Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
06.06.2024;21:55;A149;1;1;1;0;0;1;13;1;0;0;0;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:54;A149;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:53;A149;1;5;5;4;3;4;33;1;1;1;9;1;1;0;0;0;0;0;0;0;0
06.06.2024;21:52;A149;1;1;0;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:51;A149;1;4;24;4;3;3;28;4;13;1;34;4;5;1;1;1;3;0;0;0;0
06.06.2024;21:50;A149;1;4;4;4;3;3;31;4;4;4;25;4;4;0;0;0;0;1;1;0;0
06.06.2024;21:49;A149;1;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:48;A149;1;2;2;2;2;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:47;A149;1;4;21;3;2;2;30;2;1;1;10;0;0;0;0;0;0;2;3;0;0
06.06.2024;21:46;A149;1;3;4;3;1;3;19;0;0;1;2;2;2;0;0;0;0;0;0;0;0
06.06.2024;21:45;A149;1;3;3;4;3;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:44;A149;1;5;19;2;1;1;36;3;5;1;13;3;6;0;0;1;1;0;0;0;0
06.06.2024;21:43;A149;1;1;1;3;3;2;10;1;2;1;9;1;1;0;0;0;0;0;0;0;0
06.06.2024;21:42;A149;1;2;1;2;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:41;A149;1;5;6;4;3;3;44;1;0;1;5;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:40;A149;1;2;2;3;2;3;16;0;0;0;0;2;1;0;0;0;0;0;0;0;0
06.06.2024;21:39;A149;1;5;27;4;3;2;38;3;21;1;19;2;12;0;0;0;0;0;0;0;0
06.06.2024;21:38;A149;1;4;5;6;5;2;33;0;0;1;5;1;1;1;1;1;1;0;0;0;0
06.06.2024;21:37;A149;1;3;2;1;0;2;12;3;26;2;11;3;2;0;0;1;1;0;0;0;0
06.06.2024;21:36;A149;1;3;4;4;3;2;28;1;0;1;4;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:35;A149;1;4;4;4;2;4;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.06.2024;21:34;A149;1;3;3;2;1;3;18;3;3;3;16;2;2;0;0;0;0;0;0;0;0
06.06.2024;21:33;A149;1;3;3;4;3;2;29;2;2;1;8;2;1;0;0;0;0;0;0;0;0
06.06.2024;21:32;A149;1;2;2;2;1;2;16;5;5;4;32;5;5;0;0;0;0;0;0;0;0
06.06.2024;21:31;A149;1;1;3;2;1;2;13;0;0;1;5;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:30;A149;1;1;1;1;0;1;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:29;A149;1;8;44;8;9;2;70;4;4;2;11;4;6;0;0;0;0;0;0;0;0
06.06.2024;21:28;A149;1;1;4;1;3;1;18;3;3;1;10;2;1;0;0;0;0;0;0;0;0
06.06.2024;21:27;A149;1;2;2;2;1;2;13;3;3;2;23;5;5;0;0;0;0;0;0;0;0
06.06.2024;21:26;A149;1;1;1;2;2;1;6;3;3;3;18;3;3;0;0;0;0;0;0;0;0
06.06.2024;21:25;A149;1;5;23;4;3;4;39;5;5;5;15;4;5;1;1;1;1;0;0;0;0
06.06.2024;21:24;A149;1;3;3;3;2;3;20;3;3;0;13;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:23;A149;1;2;3;2;1;2;12;1;1;2;10;3;3;0;0;0;0;0;0;0;0
06.06.2024;21:22;A149;1;2;3;2;1;2;15;1;0;1;3;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:21;A149;1;2;3;2;2;2;17;2;1;1;4;1;1;0;0;0;0;0;0;0;0
06.06.2024;21:20;A149;1;2;19;2;1;2;28;1;1;1;4;1;1;2;3;0;0;0;0;0;0
06.06.2024;21:19;A149;1;5;9;4;4;2;30;2;2;2;9;3;2;0;0;0;0;0;0;0;0
06.06.2024;21:18;A149;1;3;3;4;4;2;13;5;6;3;23;5;6;0;0;0;0;0;0;0;0
06.06.2024;21:17;A149;1;2;2;1;1;2;16;1;1;0;3;0;0;0;0;0;0;0;0;0;0
06.06.2024;21:16;A149;1;1;1;3;2;1;7;2;2;3;13;3;3;1;1;0;0;0;0;0;0
06.06.2024;21:15;A149;1;4;35;3;3;2;22;4;24;4;42;4;4;1;1;1;1;1;1;0;0
06.06.2024;21:14;A149;1;3;3;4;3;2;17;2;1;1;6;2;1;0;0;0;0;0;0;0;0
06.06.2024;21:13;A149;1;2;2;2;1;3;12;1;2;1;7;1;1;0;0;0;0;0;0;0;0
06.06.2024;21:12;A149;1;1;1;0;0;0;0;1;1;0;3;0;0;0;0;0;0;2;3;0;0
06.06.2024;21:11;A149;1;2;2;2;1;2;10;5;5;5;26;6;6;0;0;0;0;0;0;0;0
06.06.2024;21:10;A149;1;3;7;2;1;2;12;4;3;3;14;3;3;0;0;0;0;0;0;0;0
06.06.2024;21:09;A149;1;2;19;2;1;2;16;3;27;2;35;3;3;0;0;0;0;1;1;1;1
06.06.2024;21:08;A149;1;5;6;4;5;3;30;4;2;1;8;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:07;A149;1;3;4;6;5;2;17;8;9;6;41;10;11;0;0;0;0;0;0;0;0
06.06.2024;21:06;A149;1;3;5;2;1;2;12;2;4;1;14;2;7;0;0;0;0;0;0;0;0
06.06.2024;21:05;A149;1;2;91;3;6;0;97;6;8;6;14;2;2;0;0;0;0;0;0;0;0
06.06.2024;21:04;A149;1;2;19;2;3;3;33;0;0;0;0;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:03;A149;1;2;0;0;0;0;0;3;3;3;13;3;2;0;0;0;0;0;0;0;0
06.06.2024;21:02;A149;1;1;0;1;0;1;3;2;1;2;8;1;0;0;0;0;0;0;0;0;0
06.06.2024;21:01;A149;1;3;3;3;2;3;18;3;2;1;10;3;3;0;0;0;0;0;0;0;0
06.06.2024;21:00;A149;1;4;8;3;2;3;27;5;4;4;20;3;2;0;0;0;0;0;0;0;0
06.06.2024;20:59;A149;1;5;5;5;4;3;28;1;1;2;9;3;3;0;0;0;0;0;0;0;0
06.06.2024;20:58;A149;1;0;0;2;1;1;11;3;3;3;20;2;1;0;0;0;0;0;0;0;0
06.06.2024;20:57;A149;1;4;5;4;3;3;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:56;A149;1;4;5;5;3;3;17;4;6;3;24;3;5;0;0;0;0;0;0;0;0
06.06.2024;20:55;A149;1;3;3;2;1;3;16;2;9;2;10;2;2;0;0;0;0;0;0;0;0
06.06.2024;20:54;A149;1;3;2;4;2;4;10;4;3;3;12;3;2;0;0;0;0;0;0;0;0
06.06.2024;20:53;A149;1;3;4;4;4;3;25;3;6;3;21;4;6;0;0;0;0;0;0;0;0
06.06.2024;20:52;A149;1;1;1;1;0;1;6;1;0;1;5;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:51;A149;1;2;3;3;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:50;A149;1;3;41;1;1;0;46;4;6;2;10;3;3;1;1;1;2;0;0;0;0
06.06.2024;20:49;A149;1;2;3;4;4;2;18;2;3;2;13;2;2;0;0;0;0;0;0;0;0
06.06.2024;20:48;A149;1;4;4;4;2;1;14;1;1;1;5;2;1;0;0;0;0;0;0;0;0
06.06.2024;20:47;A149;1;2;2;2;1;2;12;2;2;2;10;2;2;0;0;0;0;0;0;0;0
06.06.2024;20:46;A149;1;1;1;1;2;1;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:45;A149;1;3;4;2;1;1;9;1;2;0;4;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:44;A149;1;3;3;5;4;2;19;2;2;1;10;2;9;0;0;0;0;0;0;0;0
06.06.2024;20:43;A149;1;2;3;2;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:42;A149;1;9;16;5;10;3;46;5;17;8;14;2;2;0;0;0;0;1;1;0;0
06.06.2024;20:41;A149;1;2;1;7;6;2;12;3;2;2;10;2;1;0;0;0;0;0;0;0;0
06.06.2024;20:40;A149;1;6;5;4;3;3;21;5;4;2;12;2;3;0;0;0;0;0;0;0;0
06.06.2024;20:39;A149;1;1;1;3;2;2;7;6;7;2;28;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:38;A149;1;3;3;5;4;2;14;2;2;3;10;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:37;A149;1;6;5;2;1;3;21;1;1;1;6;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:36;A149;1;4;7;6;4;4;15;4;36;2;42;4;3;0;0;0;0;1;1;1;1
06.06.2024;20:35;A149;1;4;12;4;3;3;22;4;11;4;30;4;4;0;0;0;0;2;3;0;0
06.06.2024;20:34;A149;1;6;7;6;6;3;20;2;5;1;14;2;5;0;0;0;0;0;0;0;0
06.06.2024;20:33;A149;1;10;42;5;4;1;72;3;2;1;4;3;4;0;0;0;0;1;1;0;0
06.06.2024;20:32;A149;1;1;26;6;8;1;36;4;3;4;20;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:31;A149;1;3;3;1;0;1;4;2;5;1;14;2;8;0;0;0;0;0;0;0;0
06.06.2024;20:30;A149;1;2;19;3;2;2;21;2;1;2;8;3;4;1;1;0;0;0;0;0;0
06.06.2024;20:29;A149;1;5;4;3;2;3;18;3;2;2;9;3;2;0;0;0;0;0;0;0;0
06.06.2024;20:28;A149;1;3;3;4;3;3;19;1;0;1;4;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:27;A149;1;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:26;A149;1;4;5;4;6;2;22;4;2;3;6;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:25;A149;1;2;3;3;2;3;21;0;0;1;0;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:24;A149;1;1;2;0;0;1;2;4;4;4;19;3;4;0;0;0;0;0;0;0;0
06.06.2024;20:23;A149;1;4;4;5;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:22;A149;1;1;1;1;0;1;17;1;1;1;5;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:21;A149;1;2;1;2;1;1;7;2;2;2;12;3;4;0;0;0;0;0;0;0;0
06.06.2024;20:20;A149;1;4;4;5;4;5;34;3;8;8;17;3;3;0;0;0;0;0;0;0;0
06.06.2024;20:19;A149;1;4;48;3;2;1;55;4;2;7;13;3;3;0;0;0;0;0;0;1;2
06.06.2024;20:18;A149;1;5;4;6;7;4;30;4;3;4;19;4;3;0;0;0;0;0;0;0;0
06.06.2024;20:17;A149;1;2;4;2;1;1;13;1;0;1;3;1;0;0;0;0;0;0;0;0;0
06.06.2024;20:16;A149;1;5;5;5;3;5;24;3;2;3;14;3;3;0;0;0;0;0;0;0;0
06.06.2024;20:15;A149;1;5;7;5;3;2;16;2;5;1;11;0;0;0;0;0;0;0;0;0;0
06.06.2024;20:14;A149;1;1;1;1;0;1;5;2;1;1;0;2;8;0;0;0;0;0;0;0;0
06.06.2024;20:13;A149;1;5;5;5;4;3;20;5;4;4;16;4;3;0;0;0;0;1;1;0;0
06.06.2024;20:12;A149;1;3;3;4;3;3;14;5;5;4;23;6;5;0;0;0;0;0;0;0;0
06.06.2024;20:11;A149;1;4;3;7;4;3;17;4;4;6;28;5;5;0;0;0;0;0;0;0;0
06.06.2024;20:10;A149;1;4;5;6;6;2;20;2;2;2;9;2;1;0;0;0;0;0;0;0;0
06.06.2024;20:09;A149;1;5;5;7;6;3;22;5;5;2;21;3;3;0;0;0;0;0;0;0;0
06.06.2024;20:08;A149;1;4;5;4;3;2;20;8;14;3;37;6;5;0;0;0;0;0;0;0;0
06.06.2024;20:07;A149;1;3;3;2;1;2;13;2;1;3;13;2;2;0;0;0;0;0;0;0;0
06.06.2024;20:06;A149;1;4;5;4;3;4;25;3;4;3;20;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:05;A149;1;1;3;2;1;1;3;5;5;2;24;5;6;0;0;0;0;0;0;0;0
06.06.2024;20:04;A149;1;4;15;3;2;3;13;5;14;3;16;5;5;0;0;0;0;1;1;2;3
06.06.2024;20:03;A149;1;3;49;3;3;1;65;7;10;2;10;4;4;0;0;0;0;0;0;0;0
06.06.2024;20:02;A149;1;3;3;4;5;2;16;1;0;1;4;1;1;0;0;0;0;0;0;0;0
06.06.2024;20:01;A149;1;2;3;3;2;1;3;1;3;1;11;0;5;0;0;0;0;0;0;0;0
06.06.2024;20:00;A149;1;4;2;3;1;3;12;6;5;2;11;5;3;0;0;0;0;0;0;0;0
06.06.2024;19:59;A149;1;2;17;2;1;1;13;2;1;2;4;2;1;0;0;0;0;0;0;0;0
06.06.2024;19:58;A149;1;3;11;4;3;3;21;3;18;1;29;1;1;1;1;1;1;0;0;0;0
06.06.2024;19:57;A149;1;3;11;4;4;2;24;1;1;2;8;3;3;1;1;1;1;0;0;0;0
06.06.2024;19:56;A149;1;3;2;3;2;3;12;5;9;4;28;5;7;0;0;0;0;0;0;0;0
06.06.2024;19:55;A149;1;4;15;2;2;4;21;2;3;2;15;4;6;0;0;0;0;0;0;0;0
06.06.2024;19:54;A149;1;1;1;4;3;3;17;1;1;1;6;1;1;0;0;0;0;0;0;0;0
06.06.2024;19:53;A149;1;5;5;5;4;3;23;2;0;0;0;1;0;0;0;0;0;0;0;0;0
06.06.2024;19:52;A149;1;3;5;3;2;3;20;4;2;3;12;3;2;0;0;0;0;1;1;0;0
06.06.2024;19:51;A149;1;6;7;4;4;3;32;1;1;1;6;0;1;0;0;0;0;0;0;0;0
06.06.2024;19:50;A149;1;3;27;6;5;1;41;1;1;1;4;2;1;0;0;0;0;0;0;0;0
06.06.2024;19:49;A149;1;6;48;3;5;4;73;4;2;1;4;1;0;0;0;0;0;0;0;1;1
06.06.2024;19:48;A149;1;5;6;8;7;4;33;3;3;2;18;2;2;0;0;0;0;0;0;0;0
06.06.2024;19:47;A149;1;0;0;0;0;2;4;5;6;5;25;5;5;0;0;0;0;0;0;0;0
06.06.2024;19:46;A149;1;2;2;2;1;2;15;4;4;4;22;4;4;0;0;0;0;0;0;0;0
06.06.2024;19:45;A149;1;5;6;5;2;1;16;6;9;3;33;4;4;1;1;0;0;0;0;0;0
06.06.2024;19:44;A149;1;6;5;5;4;4;24;2;2;2;9;3;8;0;0;0;0;0;0;0;0
06.06.2024;19:43;A149;1;6;6;7;7;3;21;4;6;4;21;6;9;0;0;0;0;0;0;0;0
06.06.2024;19:42;A149;1;2;1;2;1;2;9;4;4;5;20;5;8;0;0;0;0;0;0;0;0
06.06.2024;19:41;A149;1;2;2;2;1;2;13;1;1;1;4;1;1;0;0;0;0;0;0;0;0
06.06.2024;19:40;A149;1;3;4;2;1;2;14;5;6;5;28;5;5;0;0;0;0;0;0;0;0
06.06.2024;19:39;A149;1;5;13;5;4;4;24;4;3;2;11;3;3;0;0;0;0;0;0;0;0
06.06.2024;19:38;A149;1;2;15;2;1;2;16;0;0;0;0;0;0;0;0;0;0;1;1;1;1
06.06.2024;19:37;A149;1;6;4;6;3;0;96;5;3;3;16;3;2;0;0;0;0;0;0;0;0
06.06.2024;19:36;A149;1;8;25;4;3;0;100;8;9;5;17;6;6;0;0;0;0;0;0;0;0
06.06.2024;19:35;A149;1;0;100;2;2;0;100;3;3;2;11;2;2;0;0;0;0;0;0;0;0
06.06.2024;19:34;A149;1;3;28;5;10;2;50;8;8;4;28;9;10;0;0;0;0;0;0;0;0
06.06.2024;19:33;A149;1;7;6;8;6;7;31;2;1;1;8;3;3;0;0;0;0;0;0;0;0
06.06.2024;19:32;A149;1;4;4;2;1;3;13;5;5;3;23;6;7;0;0;0;0;0;0;0;0
06.06.2024;19:31;A149;1;7;10;7;8;4;29;3;3;2;6;2;2;0;0;0;0;0;0;0;0
06.06.2024;19:30;A149;1;2;2;4;3;1;8;2;36;3;54;2;9;1;1;1;1;0;0;0;0
06.06.2024;19:29;A149;1;5;4;5;6;2;18;6;4;2;14;4;4;0;0;0;0;0;0;0;0
06.06.2024;19:28;A149;1;1;1;1;0;1;7;1;1;1;4;1;1;0;0;0;0;0;0;0;0
06.06.2024;19:27;A149;1;6;5;6;4;6;27;3;9;3;26;3;3;0;0;0;0;0;0;0;0
06.06.2024;19:26;A149;1;2;1;2;1;1;6;3;3;2;17;3;3;0;0;0;0;0;0;0;0
06.06.2024;19:25;A149;1;2;1;2;1;2;9;2;2;2;10;2;2;0;0;0;0;0;0;0;0
06.06.2024;19:24;A149;1;9;9;9;8;5;45;2;1;1;7;0;0;0;0;0;0;0;0;0;0
06.06.2024;19:23;A149;1;1;0;0;0;1;0;7;23;5;49;7;7;0;0;0;0;0;0;0;0
06.06.2024;19:22;A149;1;8;8;5;3;3;29;4;3;3;17;5;5;0;0;0;0;0;0;1;1
06.06.2024;19:21;A149;1;5;5;7;6;5;30;5;4;3;19;5;5;0;0;0;0;0;0;0;0
06.06.2024;19:20;A149;1;4;5;4;3;4;27;2;2;2;12;2;2;0;0;0;0;0;0;0;0
06.06.2024;19:19;A149;1;4;32;4;2;2;33;5;27;1;67;4;4;0;0;0;0;1;1;1;1
06.06.2024;19:18;A149;1;2;48;1;0;1;52;8;9;0;100;5;5;0;0;0;0;1;1;1;1
06.06.2024;19:17;A149;1;5;15;4;5;3;26;4;34;3;64;4;4;0;0;0;0;0;0;0;0
06.06.2024;19:16;A149;1;5;5;5;4;3;23;2;2;2;16;3;33;0;0;0;0;1;1;0;0
06.06.2024;19:15;A149;1;5;6;5;4;3;20;4;4;2;19;5;4;1;1;1;1;0;0;0;0
06.06.2024;19:14;A149;1;6;5;4;3;4;21;4;9;3;19;4;4;0;0;0;0;0;0;0;0
06.06.2024;19:13;A149;1;2;1;2;1;1;5;4;3;5;29;4;4;1;1;1;1;0;0;0;0
06.06.2024;19:12;A149;1;6;16;10;6;3;39;2;9;2;13;2;2;0;0;0;0;1;1;0;0
06.06.2024;19:11;A149;1;5;7;3;2;4;20;3;10;2;13;2;3;0;0;0;0;0;0;0;0
06.06.2024;19:10;A149;1;9;24;6;4;3;54;4;4;2;8;4;4;0;0;0;0;1;1;1;1
06.06.2024;19:09;A149;1;2;44;6;9;2;58;3;3;2;13;4;3;0;0;0;0;0;0;0;0
06.06.2024;19:08;A149;1;6;7;6;4;5;42;4;3;3;18;4;4;0;0;0;0;0;0;0;0
06.06.2024;19:07;A149;1;7;8;7;5;5;36;3;3;1;10;2;1;0;0;0;0;0;0;0;0
06.06.2024;19:06;A149;1;2;1;1;0;1;4;2;1;2;10;1;1;0;0;0;0;0;0;0;0
06.06.2024;19:05;A149;1;3;2;7;4;2;16;6;25;3;32;4;5;0;0;0;1;0;0;0;0
06.06.2024;19:04;A149;1;4;6;5;5;1;16;7;8;3;34;6;6;0;0;1;0;0;0;0;0
06.06.2024;19:03;A149;1;5;4;1;0;2;7;8;14;2;43;7;69;0;0;0;0;0;0;0;0
06.06.2024;19:02;A149;1;5;4;5;3;4;18;0;0;1;7;3;61;1;1;0;0;0;0;0;0
06.06.2024;19:01;A149;1;6;7;6;6;4;33;4;4;3;19;7;22;0;0;0;0;0;0;0;0
06.06.2024;19:00;A149;1;5;6;4;4;2;24;4;4;2;17;2;4;0;0;0;0;0;0;0;0
06.06.2024;18:59;A149;1;6;6;5;4;4;27;4;4;5;22;5;6;0;0;0;0;0;0;0;0
06.06.2024;18:58;A149;1;4;6;6;4;3;18;1;0;1;4;1;1;0;0;0;0;0;0;0;0
06.06.2024;18:57;A149;1;2;1;1;0;1;5;2;2;1;8;0;0;0;0;0;0;0;0;0;0
06.06.2024;18:56;A149;1;5;5;3;3;1;11;9;17;2;53;10;22;0;0;0;0;0;0;1;1
06.06.2024;18:55;A149;1;2;1;2;1;2;8;5;7;2;21;4;8;0;0;0;0;0;0;0;0
06.06.2024;18:54;A149;1;8;9;8;7;3;38;1;0;1;4;1;0;0;0;0;0;0;0;0;0
06.06.2024;18:53;A149;1;0;0;1;0;0;0;2;2;3;11;2;1;0;0;0;0;0;0;0;0
06.06.2024;18:52;A149;1;4;5;0;0;1;11;5;12;4;36;3;3;0;0;0;0;0;0;0;0
06.06.2024;18:51;A149;1;10;11;11;12;3;41;3;24;2;37;3;3;1;1;0;0;1;1;0;0
06.06.2024;18:50;A149;1;1;15;2;0;0;13;6;10;5;32;5;6;0;0;0;0;1;3;5;8
06.06.2024;18:49;A149;1;1;40;1;3;1;49;2;1;3;15;4;3;0;0;0;0;1;1;2;4
06.06.2024;18:48;A149;1;2;1;2;1;2;8;6;5;2;26;4;4;0;0;0;0;0;0;0;0
06.06.2024;18:47;A149;1;2;2;4;2;3;20;6;10;3;32;7;7;0;0;0;0;0;0;0;0
06.06.2024;18:46;A149;1;3;3;2;1;1;6;1;4;2;19;3;15;0;0;0;0;1;1;0;0
06.06.2024;18:45;A149;1;2;1;3;2;3;16;3;9;2;22;2;2;0;0;0;0;0;0;0;0
06.06.2024;18:44;A149;1;3;2;3;2;2;11;4;13;3;45;5;6;0;0;0;1;1;1;0;0
06.06.2024;18:43;A149;1;5;6;2;2;2;20;6;12;2;37;6;7;0;0;1;1;0;0;0;0
06.06.2024;18:42;A149;1;3;2;6;5;4;16;4;3;0;100;5;5;0;0;0;0;0;0;0;0
06.06.2024;18:41;A149;1;7;20;6;4;5;46;4;2;0;100;3;2;0;0;0;0;0;0;0;0
06.06.2024;18:40;A149;1;5;40;7;5;2;56;6;4;1;99;4;2;0;0;0;0;1;1;1;1
06.06.2024;18:39;A149;1;4;3;5;5;5;24;5;3;4;36;5;5;0;0;0;0;1;1;0;0
06.06.2024;18:38;A149;1;5;6;5;6;5;28;4;2;2;16;4;3;0;0;0;0;0;0;0;0
06.06.2024;18:37;A149;1;4;6;4;4;3;22;6;6;4;29;6;7;0;0;0;0;1;1;1;1
06.06.2024;18:36;A149;1;11;11;10;8;8;53;2;2;2;9;2;2;0;0;0;0;0;0;0;0
06.06.2024;18:35;A149;1;2;2;5;3;2;13;0;0;1;0;0;0;2;4;1;1;0;0;0;0
06.06.2024;18:34;A149;1;6;7;6;6;4;28;2;7;1;6;2;3;0;0;0;0;0;0;0;0
06.06.2024;18:33;A149;1;2;2;2;1;2;8;5;6;6;40;5;5;0;0;0;0;0;0;0;0
06.06.2024;18:32;A149;1;7;6;5;3;4;17;7;19;3;38;6;20;1;1;1;1;0;0;0;0
06.06.2024;18:31;A149;1;2;3;1;1;2;11;6;5;6;42;8;13;0;0;0;0;1;1;0;0
06.06.2024;18:30;A149;1;8;8;7;6;6;35;5;5;3;21;5;5;0;0;0;0;0;0;0;0
06.06.2024;18:29;A149;1;10;24;11;12;3;64;6;12;2;39;6;13;0;0;0;0;0;0;0;0
06.06.2024;18:28;A149;1;7;7;7;6;5;36;4;4;3;24;4;4;0;0;0;0;1;1;0;0
06.06.2024;18:27;A149;1;4;3;6;10;8;31;4;3;4;18;2;2;0;0;0;0;0;0;0;0
06.06.2024;18:26;A149;1;5;6;4;3;3;43;7;20;3;38;8;8;0;0;0;0;0;0;0;0
06.06.2024;18:25;A149;1;7;29;7;6;3;70;4;12;6;34;6;7;0;0;0;0;1;1;1;3
06.06.2024;18:24;A149;1;5;9;5;4;4;23;5;6;7;28;2;2;0;0;0;0;1;1;2;1
06.06.2024;18:23;A149;1;4;15;2;1;2;22;6;20;0;100;8;9;1;1;0;0;0;0;0;0
06.06.2024;18:22;A149;1;7;16;9;13;3;40;7;8;2;69;5;5;1;1;0;0;0;0;0;0
06.06.2024;18:21;A149;1;2;41;1;1;1;51;4;4;3;33;3;3;0;0;0;0;1;1;0;0
06.06.2024;18:20;A149;1;6;21;8;10;6;32;3;2;2;12;4;3;0;0;0;0;0;0;0;0
06.06.2024;18:19;A149;1;3;2;4;2;2;12;2;12;2;10;1;1;0;0;0;0;1;1;1;1
06.06.2024;18:18;A149;1;9;8;9;7;8;39;7;11;3;32;7;8;0;0;0;0;0;0;0;0
06.06.2024;18:17;A149;1;7;11;8;6;4;36;5;37;1;61;6;20;0;0;0;0;0;0;1;1
06.06.2024;18:16;A149;1;10;25;11;8;4;58;8;13;5;47;8;13;0;0;0;0;0;0;0;0
06.06.2024;18:15;A149;1;9;9;8;7;7;37;7;4;2;17;4;3;1;1;0;0;0;0;0;0
06.06.2024;18:14;A149;1;7;8;6;8;2;17;10;37;6;78;7;10;0;0;0;0;0;0;0;0
06.06.2024;18:13;A149;1;7;11;7;6;4;53;6;15;4;56;7;15;1;1;0;0;1;1;0;0
06.06.2024;18:12;A149;1;4;5;4;3;3;25;6;6;6;30;8;8;0;0;0;0;0;0;0;0
06.06.2024;18:11;A149;1;2;8;6;5;2;36;9;19;3;38;7;8;0;0;0;0;0;0;0;0
06.06.2024;18:10;A149;1;3;39;1;3;1;49;4;13;4;28;4;6;0;0;0;0;1;1;0;0
06.06.2024;18:09;A149;1;5;8;5;3;3;62;9;12;2;45;10;16;0;0;0;0;1;1;2;8
06.06.2024;18:08;A149;1;6;4;8;7;4;21;5;22;3;36;4;4;1;3;1;1;5;8;5;38
06.06.2024;18:07;A149;1;3;2;1;0;1;5;11;30;5;61;9;12;0;0;0;0;2;3;1;1
06.06.2024;18:06;A149;1;5;5;4;3;3;26;4;4;3;19;7;11;2;3;0;0;0;0;0;0
06.06.2024;18:05;A149;1;4;3;4;3;3;15;5;18;3;41;5;5;1;1;0;0;0;0;0;0
06.06.2024;18:04;A149;1;3;3;1;0;1;13;3;30;2;23;2;2;0;0;0;0;0;0;0;0
06.06.2024;18:03;A149;1;6;6;8;7;5;30;4;31;3;61;3;8;1;1;1;2;0;0;0;0
06.06.2024;18:02;A149;1;6;10;4;3;2;40;8;15;4;46;10;27;1;1;0;0;0;0;0;0
06.06.2024;18:01;A149;1;9;10;8;6;6;40;4;3;2;17;4;9;0;0;0;0;0;0;0;0
06.06.2024;18:00;A149;1;4;6;6;5;4;21;13;14;6;64;13;14;0;0;0;0;0;0;0;0
06.06.2024;17:59;A149;1;4;5;3;2;4;26;6;9;5;41;7;8;0;0;0;0;1;1;1;1
06.06.2024;17:58;A149;1;13;17;14;15;2;77;7;9;4;49;7;10;0;0;0;0;0;0;0;0
06.06.2024;17:57;A149;1;5;23;4;4;2;55;10;10;4;42;7;6;0;0;0;0;0;0;0;0
06.06.2024;17:56;A149;1;7;11;7;9;3;37;5;5;4;30;8;8;0;0;0;0;0;0;0;0
06.06.2024;17:55;A149;1;9;9;9;8;4;35;6;7;6;51;5;5;0;0;0;0;0;0;0;0
06.06.2024;17:54;A149;1;5;3;5;3;4;18;3;4;2;14;3;2;0;0;0;0;0;0;0;0
06.06.2024;17:53;A149;1;4;4;5;3;3;16;5;33;4;55;6;6;0;0;0;0;0;0;1;1
06.06.2024;17:52;A149;1;13;38;11;9;5;64;9;13;6;44;9;10;0;0;0;0;1;1;0;0
06.06.2024;17:51;A149;1;11;68;12;15;0;100;5;6;4;27;6;11;0;0;0;0;3;6;3;5
06.06.2024;17:50;A149;1;1;70;5;7;1;79;7;9;4;46;3;3;0;0;0;0;0;0;0;0
06.06.2024;17:49;A149;1;7;8;7;6;4;41;10;25;4;65;10;13;0;0;0;0;1;1;0;0
