Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
08.08.2024;22:55;A 28;1;0;0;0;0;0;0;6;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:54;A 28;1;0;0;3;2;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:53;A 28;1;0;0;0;0;1;1;2;63;2;2;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:52;A 28;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:51;A 28;1;0;0;0;0;0;0;2;56;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:50;A 28;1;0;0;0;0;0;0;4;9;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:49;A 28;1;0;0;0;0;0;7;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:48;A 28;1;0;0;0;0;1;2;5;13;0;0;0;6;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:47;A 28;1;0;0;0;0;0;0;3;4;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:46;A 28;1;0;0;1;11;0;0;4;13;2;58;1;41;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:45;A 28;1;0;0;0;0;0;0;2;3;0;0;1;34;0;26;0;25;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:44;A 28;1;0;0;0;0;1;2;2;51;4;28;1;3;1;35;1;33;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:43;A 28;1;0;0;0;0;0;0;3;6;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:42;A 28;1;0;0;0;0;1;1;3;35;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.08.2024;22:41;A 28;1;0;0;0;0;1;1;5;20;5;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:40;A 28;1;0;0;0;0;0;0;0;0;2;8;4;14;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:39;A 28;1;0;0;0;42;2;2;2;37;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:38;A 28;1;0;0;2;6;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:37;A 28;1;0;0;0;0;0;0;0;0;2;5;0;0;0;18;1;18;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:36;A 28;1;0;0;0;0;0;0;4;40;2;3;1;1;1;55;1;53;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:35;A 28;1;0;0;1;1;1;23;5;44;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:34;A 28;1;0;0;0;0;2;34;3;43;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;22:33;A 28;1;0;0;2;4;0;0;6;12;1;3;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;1;1
08.08.2024;22:32;A 28;1;0;0;1;1;0;1;2;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:31;A 28;1;0;0;0;0;2;1;4;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:30;A 28;1;0;0;0;0;0;0;5;6;4;27;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:29;A 28;1;0;0;0;0;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:28;A 28;1;0;0;0;0;0;0;3;25;1;2;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:27;A 28;1;0;0;0;0;0;0;4;7;5;7;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:26;A 28;1;0;0;0;0;0;0;3;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;22:25;A 28;1;0;0;0;0;0;0;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:24;A 28;1;0;0;0;0;0;0;3;34;2;2;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:23;A 28;1;0;0;0;0;0;0;3;31;0;0;2;17;0;18;3;8;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:22;A 28;1;0;0;0;0;0;0;3;11;2;3;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:21;A 28;1;0;0;0;0;0;0;5;9;0;0;0;0;2;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:20;A 28;1;0;0;0;0;1;2;4;18;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:19;A 28;1;0;0;3;4;0;0;2;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:18;A 28;1;0;0;0;0;0;0;1;26;2;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;22:17;A 28;1;0;0;1;3;1;23;2;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:16;A 28;1;0;0;0;0;0;0;4;13;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:15;A 28;1;0;0;0;0;0;0;4;28;8;21;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:14;A 28;1;0;0;0;0;1;1;3;6;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:13;A 28;1;0;0;0;0;2;2;3;13;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:12;A 28;1;0;0;1;5;0;0;4;16;2;4;3;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:11;A 28;1;0;0;0;0;1;49;2;55;2;4;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:10;A 28;1;0;0;0;0;0;0;4;9;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:09;A 28;1;0;0;0;0;0;0;5;7;3;15;3;4;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:08;A 28;1;0;0;0;0;0;0;4;37;4;5;1;1;2;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:07;A 28;1;0;0;0;0;0;0;3;29;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:06;A 28;1;0;0;1;23;0;0;2;44;2;10;1;4;1;51;1;49;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:05;A 28;1;0;0;0;0;0;0;2;6;2;52;2;16;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:04;A 28;1;0;0;0;0;0;0;3;67;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:03;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:02;A 28;1;0;0;0;0;0;0;4;20;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:01;A 28;1;0;0;1;2;0;0;6;41;2;41;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;22:00;A 28;1;0;0;0;0;0;0;3;15;5;24;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:59;A 28;1;0;0;1;35;0;0;6;13;3;8;2;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:58;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:57;A 28;1;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:56;A 28;1;0;0;0;26;0;1;1;7;1;25;2;60;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:55;A 28;1;0;0;1;69;2;3;3;50;3;14;1;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:54;A 28;1;0;0;1;77;1;2;4;36;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;21:53;A 28;1;0;0;0;0;0;0;2;5;1;22;0;0;1;56;3;47;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;21:52;A 28;1;0;0;2;65;0;0;3;7;4;43;2;2;2;71;3;6;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:51;A 28;1;0;0;0;0;0;0;1;6;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:50;A 28;1;0;0;2;59;0;0;4;25;1;3;1;57;2;9;2;2;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;21:49;A 28;1;0;0;1;4;0;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:48;A 28;1;0;0;0;0;0;0;5;44;3;8;2;4;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;21:47;A 28;1;0;0;0;0;0;0;7;19;2;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:46;A 28;1;0;0;0;0;0;0;2;25;3;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:45;A 28;1;0;0;0;0;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:44;A 28;1;0;0;0;0;0;0;2;4;0;0;2;12;2;61;5;29;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:43;A 28;1;0;0;0;0;0;0;3;13;3;9;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:42;A 28;1;0;0;2;3;1;26;3;33;1;3;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:41;A 28;1;0;0;0;0;1;1;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:40;A 28;1;0;0;3;5;0;0;4;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:39;A 28;1;0;0;0;0;0;0;1;32;3;5;2;2;0;0;2;2;0;0;3;3;0;0;0;0;0;0;15;13
08.08.2024;21:38;A 28;1;0;0;1;54;0;0;4;17;2;4;1;1;1;0;1;0;0;0;0;0;0;0;2;2;0;0;0;0
08.08.2024;21:37;A 28;1;0;0;0;0;0;0;7;23;4;5;0;0;2;49;2;6;1;1;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:36;A 28;1;0;0;3;22;0;0;4;12;6;10;2;4;2;52;3;6;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:35;A 28;1;0;0;0;0;0;0;4;75;0;4;0;0;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:34;A 28;1;0;0;0;0;0;0;5;15;8;32;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:33;A 28;1;0;0;0;0;0;0;3;31;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:32;A 28;1;0;0;3;52;0;0;5;17;6;8;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:31;A 28;1;0;0;0;0;0;0;0;0;7;11;2;4;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0
08.08.2024;21:30;A 28;1;0;0;0;0;0;0;5;9;3;7;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:29;A 28;1;0;0;0;0;0;0;4;18;2;22;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:28;A 28;1;0;0;0;0;0;0;2;5;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:27;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:26;A 28;1;0;0;0;0;0;0;5;10;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:25;A 28;1;0;0;0;0;0;0;3;4;0;26;1;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:24;A 28;1;0;0;0;0;1;1;0;15;6;23;1;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:23;A 28;1;0;0;1;40;0;0;2;31;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:22;A 28;1;0;0;0;0;0;0;2;32;2;46;0;0;1;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:21;A 28;1;0;0;0;0;1;18;6;24;3;14;1;7;3;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:20;A 28;1;0;0;0;0;0;0;3;6;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:19;A 28;1;0;0;0;0;0;0;4;33;6;8;0;24;1;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:18;A 28;1;0;0;0;0;0;0;7;32;4;22;3;13;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:17;A 28;1;0;0;2;2;0;8;4;13;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:16;A 28;1;0;0;2;30;1;25;2;48;3;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:15;A 28;1;0;0;0;0;0;0;5;7;2;3;2;4;1;13;2;3;0;0;1;1;0;0;0;0;0;0;3;3
08.08.2024;21:14;A 28;1;0;0;4;23;1;8;4;16;3;5;1;9;2;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:13;A 28;1;0;0;1;1;0;0;5;12;2;3;0;0;0;0;1;1;1;1;0;0;0;0;2;4;0;0;0;0
08.08.2024;21:12;A 28;1;0;0;1;15;0;0;7;23;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:11;A 28;1;0;0;0;0;1;1;3;34;1;25;0;0;1;73;2;1;0;0;1;1;0;0;0;0;0;0;0;0
08.08.2024;21:10;A 28;1;0;0;0;0;0;0;4;30;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:09;A 28;1;0;0;1;2;2;5;3;27;4;23;0;4;2;58;4;18;0;0;1;1;0;0;0;0;0;0;0;0
08.08.2024;21:08;A 28;1;0;0;0;0;0;0;1;3;3;16;3;22;0;54;2;1;0;0;1;1;0;0;0;0;0;0;0;0
08.08.2024;21:07;A 28;1;0;0;1;4;0;0;6;17;2;4;2;38;1;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:06;A 28;1;0;0;0;0;0;0;3;12;1;1;0;0;1;19;0;18;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:05;A 28;1;0;0;1;3;0;0;3;23;1;20;1;2;1;7;1;10;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;21:04;A 28;1;0;0;0;0;1;5;4;13;1;1;1;8;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:03;A 28;1;0;0;0;0;1;3;6;19;7;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:02;A 28;1;0;0;0;0;1;3;9;25;4;8;3;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;21:01;A 28;1;0;0;0;0;1;7;4;13;3;36;2;9;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0
08.08.2024;21:00;A 28;1;0;0;0;0;0;0;4;32;2;3;2;26;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:59;A 28;1;0;0;1;18;0;0;6;40;4;6;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:58;A 28;1;0;0;0;0;0;0;7;13;4;13;2;9;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:57;A 28;1;0;0;0;0;0;0;4;33;3;4;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:56;A 28;1;0;0;1;3;0;0;7;33;3;10;0;11;1;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:55;A 28;1;0;0;1;6;0;2;3;64;5;61;2;28;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:54;A 28;1;0;0;0;0;1;11;3;36;3;61;1;1;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:53;A 28;1;0;0;0;0;0;0;2;25;3;45;1;8;1;33;3;13;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:52;A 28;1;0;0;0;0;0;0;1;1;4;6;1;26;2;64;2;54;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:51;A 28;1;0;0;0;0;0;0;4;43;5;7;0;0;1;55;1;53;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;20:50;A 28;1;0;0;0;0;1;3;7;18;5;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;20:49;A 28;1;0;0;0;0;1;1;2;9;6;15;1;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:48;A 28;1;0;0;0;0;0;0;2;23;2;24;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
08.08.2024;20:47;A 28;1;0;0;0;0;0;0;3;4;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
08.08.2024;20:46;A 28;1;0;0;2;40;2;9;7;48;5;10;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:45;A 28;1;0;0;1;4;2;2;6;76;4;20;0;0;2;19;1;1;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;20:44;A 28;1;0;0;0;0;0;0;4;33;2;7;2;30;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:43;A 28;1;0;0;1;14;0;0;3;5;2;4;0;0;3;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:42;A 28;1;0;0;0;0;0;0;7;19;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:41;A 28;1;0;0;0;0;0;0;9;32;3;3;1;2;1;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:40;A 28;1;0;0;0;0;1;1;6;11;1;2;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:39;A 28;1;0;0;0;0;1;8;3;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:38;A 28;1;0;0;1;14;2;7;5;40;4;62;0;0;0;19;0;19;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:37;A 28;1;0;0;1;46;1;1;6;10;7;11;0;39;1;35;2;34;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:36;A 28;1;0;0;0;0;0;0;7;35;4;7;3;14;1;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:35;A 28;1;0;0;0;0;0;0;7;46;1;1;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:34;A 28;1;0;0;1;53;0;0;4;14;1;1;0;0;0;0;1;0;1;1;0;0;0;0;1;1;0;0;0;0
08.08.2024;20:33;A 28;1;0;0;1;8;1;63;2;69;3;4;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:32;A 28;1;0;0;1;32;1;1;5;32;4;7;1;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:31;A 28;1;0;0;0;22;1;0;1;12;4;37;2;24;0;0;2;6;0;0;1;1;0;0;0;0;0;0;1;1
08.08.2024;20:30;A 28;1;0;0;1;15;1;3;6;44;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:29;A 28;1;0;0;0;0;0;0;4;25;1;1;2;30;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;20:28;A 28;1;0;0;0;0;0;0;8;20;10;15;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:27;A 28;1;0;0;0;0;0;0;4;24;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:26;A 28;1;0;0;0;0;0;0;7;46;3;4;0;0;4;54;3;46;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:25;A 28;1;0;0;2;23;0;0;4;48;2;3;0;0;1;9;1;8;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;20:24;A 28;1;0;0;0;22;3;7;8;45;3;28;0;0;1;17;1;0;2;2;0;0;0;0;4;4;0;0;0;0
08.08.2024;20:23;A 28;1;0;0;2;57;1;1;6;26;4;7;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:22;A 28;1;0;0;2;8;1;28;5;40;3;21;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:21;A 28;1;0;0;0;0;0;0;2;3;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:20;A 28;1;0;0;0;0;0;0;3;3;5;7;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:19;A 28;1;0;0;1;1;0;0;0;0;3;6;3;37;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:18;A 28;1;0;0;0;0;0;0;3;5;0;0;1;15;1;2;2;28;1;1;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:17;A 28;1;0;0;0;0;0;0;5;32;6;54;1;8;0;17;1;5;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;20:16;A 28;1;0;0;0;0;0;0;7;11;4;13;1;8;1;38;1;5;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;20:15;A 28;1;0;0;0;0;1;5;3;30;5;27;1;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:14;A 28;1;0;0;1;8;1;2;10;33;8;13;3;9;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:13;A 28;1;0;0;1;12;1;12;6;62;1;1;1;2;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:12;A 28;1;0;0;1;25;1;7;3;34;2;4;0;0;2;47;2;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:11;A 28;1;0;0;0;0;1;0;1;2;3;15;1;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;20:10;A 28;1;0;0;0;0;0;0;4;54;8;14;3;43;1;3;1;0;1;1;0;0;0;0;2;2;0;0;0;0
08.08.2024;20:09;A 28;1;0;0;0;0;0;0;5;16;2;42;2;36;1;7;4;12;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:08;A 28;1;0;0;1;8;1;2;7;45;2;33;0;0;1;15;2;15;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:07;A 28;1;0;0;1;1;1;6;12;59;7;12;3;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:06;A 28;1;0;0;1;70;0;0;2;9;4;8;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:05;A 28;1;0;0;4;18;0;0;7;25;2;4;2;39;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:04;A 28;1;0;0;1;15;1;4;5;23;2;4;0;0;0;26;3;11;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;20:03;A 28;1;0;0;0;0;0;0;7;45;1;9;1;8;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:02;A 28;1;0;0;1;60;0;0;1;1;1;10;2;26;1;49;2;6;0;0;0;0;0;0;0;0;0;0;1;1
08.08.2024;20:01;A 28;1;0;0;0;0;0;0;1;1;1;12;0;0;0;0;1;1;1;1;0;0;0;0;4;4;0;0;0;0
08.08.2024;20:00;A 28;1;0;0;1;65;1;4;6;30;8;26;2;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:59;A 28;1;0;0;0;0;2;2;6;22;3;47;1;14;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:58;A 28;1;0;0;1;7;0;0;1;40;0;0;1;28;2;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0
08.08.2024;19:57;A 28;1;0;0;2;28;1;11;5;21;4;5;0;0;4;36;1;33;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:56;A 28;1;0;0;2;27;0;0;3;61;1;1;1;1;1;47;1;45;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:55;A 28;1;0;0;1;1;1;10;4;55;4;5;0;46;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:54;A 28;1;0;0;0;0;0;0;7;29;5;7;1;43;2;41;4;6;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:53;A 28;1;0;0;2;17;0;0;6;20;5;12;4;18;2;46;3;3;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:52;A 28;1;0;0;1;56;0;0;6;38;4;38;1;1;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:51;A 28;1;0;0;0;0;0;0;3;23;1;1;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:50;A 28;1;0;0;2;48;1;32;1;34;2;3;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:49;A 28;1;0;0;1;42;0;0;5;35;4;34;2;10;0;0;2;7;0;0;1;1;0;0;0;0;0;0;3;3
08.08.2024;19:48;A 28;1;0;0;1;69;0;0;3;4;1;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
