Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
08.08.2024;20:47;A 76;1;0;0;1;4;2;1;1;6;0;0;1;1;0;0;0;0;1;6;2;11;3;2;4;4;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
08.08.2024;20:46;A 76;1;0;0;1;2;1;1;1;4;1;1;1;0;2;2;0;0;1;16;1;6;1;19;0;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
08.08.2024;20:45;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;3;3;2;9;3;45;1;18;2;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:44;A 76;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;2;34;2;32;5;15;7;40;5;19;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:43;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;1;49;1;3;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;20:42;A 76;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;18;1;25;0;0;1;17;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;6;5;5;5;18;4;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:40;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;3;1;0;0;0;3;15;1;1;3;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:39;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;4;0;0;4;2;1;4;4;20;1;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:38;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;26;1;5;7;13;1;1;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;2;8;1;29;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;20:36;A 76;1;0;0;2;0;0;0;0;0;2;19;0;0;2;11;0;0;0;16;0;0;2;5;5;6;2;7;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:35;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;10;1;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:34;A 76;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;29;0;15;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:33;A 76;1;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;4;30;4;27;1;13;2;9;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:32;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:31;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;3;1;1;1;19;2;22;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:30;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;17;2;8;1;2;1;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:29;A 76;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;2;20;3;24;3;23;1;0;2;32;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:28;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;3;7;1;1;2;22;2;14;2;31;0;0;1;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
08.08.2024;20:27;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;25;1;5;2;30;1;0;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
08.08.2024;20:26;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;0;1;0;0;2;27;0;30;3;22;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
08.08.2024;20:25;A 76;1;0;0;0;0;0;0;0;0;3;3;3;1;4;13;1;0;4;51;3;21;2;2;3;2;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;20:24;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;17;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:23;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;1;4;0;0;2;20;1;23;1;9;2;17;1;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:22;A 76;1;0;0;0;0;0;0;0;0;2;1;4;1;2;7;1;1;1;23;1;7;6;15;3;2;5;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:21;A 76;1;0;0;0;0;0;0;0;0;2;3;3;3;2;12;0;0;0;0;0;0;2;6;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
08.08.2024;20:20;A 76;1;1;0;0;0;0;0;0;0;2;17;0;0;2;12;0;0;2;45;2;14;1;14;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
08.08.2024;20:19;A 76;1;0;0;0;0;0;0;0;0;1;0;3;1;1;2;0;0;1;43;1;5;3;3;4;2;5;14;3;6;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:18;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;5;1;1;4;38;1;40;3;42;3;33;3;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;20:17;A 76;1;1;1;2;2;1;3;0;0;1;29;1;11;1;7;0;0;2;9;3;11;0;29;3;37;1;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.08.2024;20:16;A 76;1;0;0;2;1;0;0;0;0;2;2;2;1;2;9;0;0;4;35;2;36;5;29;2;19;3;25;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;20:15;A 76;1;0;0;0;0;0;0;0;0;1;4;1;1;1;6;0;0;2;36;2;39;3;48;2;2;1;41;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
08.08.2024;20:14;A 76;1;1;0;0;0;0;0;0;0;1;3;1;0;1;5;0;0;3;20;1;6;4;48;1;1;6;52;2;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:13;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;2;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.08.2024;20:12;A 76;1;0;0;0;0;0;0;0;0;2;24;1;1;2;9;0;0;1;13;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:11;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;2;2;1;0;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
08.08.2024;20:10;A 76;1;0;0;0;0;0;0;0;0;2;22;1;0;2;18;0;0;3;75;3;65;0;0;0;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
08.08.2024;20:09;A 76;1;0;0;0;0;0;0;0;0;2;4;1;1;2;11;0;0;5;38;4;21;3;2;2;9;3;12;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
08.08.2024;20:08;A 76;1;1;38;0;0;1;4;0;0;2;53;0;0;2;34;0;0;0;0;0;0;1;1;2;34;2;5;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:07;A 76;1;0;0;1;0;0;0;0;0;1;3;1;0;1;26;0;0;3;22;3;30;2;7;3;24;4;21;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
08.08.2024;20:06;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;0;0;0;0;3;3;2;1;3;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:05;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:04;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;20:03;A 76;1;0;0;0;0;0;0;0;0;1;9;1;0;1;5;0;0;4;12;1;2;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:02;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;4;1;6;1;35;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:01;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;2;1;2;1;4;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;20:00;A 76;1;0;0;1;0;0;0;1;0;1;1;2;0;4;18;0;0;2;18;1;8;5;16;4;11;4;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:59;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;39;2;12;2;27;3;2;1;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
08.08.2024;19:58;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;11;0;0;3;69;1;79;0;0;1;4;3;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:57;A 76;1;0;0;1;14;0;0;1;8;3;16;1;0;2;23;0;0;1;30;2;14;0;0;1;3;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:56;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;74;0;0;2;19;2;16;2;2;1;0;3;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
08.08.2024;19:55;A 76;1;1;0;0;0;0;0;0;0;0;0;1;0;1;9;0;0;3;29;2;8;4;20;3;2;5;19;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
08.08.2024;19:54;A 76;1;0;0;0;0;0;0;0;0;1;20;0;0;1;5;0;0;2;51;2;46;1;0;1;4;1;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:53;A 76;1;0;0;0;0;0;0;0;0;1;21;0;0;5;37;0;0;1;36;2;41;0;0;1;28;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
08.08.2024;19:52;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0;2;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:51;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;4;22;0;0;2;18;2;11;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;19:50;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;5;37;0;0;3;22;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:49;A 76;1;0;0;0;0;0;0;0;0;1;22;0;0;2;43;0;0;4;83;1;51;1;10;4;2;3;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:48;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;11;1;3;1;12;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;19:47;A 76;1;0;0;0;0;0;0;0;0;2;14;1;0;1;5;0;0;1;18;1;6;4;7;4;2;4;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
08.08.2024;19:46;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;1;67;1;63;3;3;3;3;5;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
08.08.2024;19:45;A 76;1;1;28;1;1;1;7;0;0;2;29;0;0;2;6;0;0;2;4;1;4;2;32;1;1;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
08.08.2024;19:44;A 76;1;1;1;1;0;1;4;0;0;1;7;0;0;0;3;0;0;3;26;2;26;3;8;1;11;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
08.08.2024;19:43;A 76;1;1;1;1;0;1;4;0;0;1;0;1;0;2;5;0;0;1;21;1;7;0;0;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:42;A 76;1;0;0;0;0;0;0;0;0;1;17;1;0;1;2;0;0;0;0;0;0;3;20;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
08.08.2024;19:41;A 76;1;0;0;1;0;0;0;0;0;2;13;0;0;2;13;0;0;1;51;3;23;3;12;6;7;2;25;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
08.08.2024;19:40;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;32;0;6;5;33;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:39;A 76;1;0;0;0;0;0;0;0;0;1;1;3;1;0;2;1;0;3;19;3;25;4;34;1;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:38;A 76;1;0;0;1;0;0;0;0;0;2;1;1;0;4;22;0;0;0;0;0;0;1;16;2;3;2;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
08.08.2024;19:37;A 76;1;0;26;0;0;0;0;0;0;1;0;2;0;2;6;0;0;0;0;0;0;4;28;2;1;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:36;A 76;1;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;1;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
08.08.2024;19:35;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;10;3;1;1;0;4;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
08.08.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;3;2;3;2;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.08.2024;19:32;A 76;1;0;0;1;1;0;0;0;0;1;1;1;0;2;2;0;0;1;1;2;7;1;23;4;5;2;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;21
08.08.2024;19:31;A 76;1;1;0;1;0;1;2;0;0;2;0;0;0;3;6;0;0;8;29;6;41;1;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;20
08.08.2024;19:29;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;4;23;4;27;2;16;4;15;2;19;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:28;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;9;1;5;1;24;2;2;4;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:27;A 76;1;0;0;1;1;0;0;0;0;3;16;1;0;2;13;1;1;0;0;0;0;3;3;3;3;4;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
08.08.2024;19:26;A 76;1;0;0;0;0;1;6;0;0;3;2;1;0;2;11;0;0;0;0;0;0;0;0;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.08.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;0;0;4;1;2;4;1;0;3;36;2;26;6;26;2;1;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;5;83;0;91;3;35;2;1;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
08.08.2024;19:23;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;1;7;1;1;2;12;2;17;2;5;3;3;4;67;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.08.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;2;32;2;31;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4
08.08.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;1;24;0;0;1;6;0;0;9;35;0;48;3;1;2;15;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
08.08.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;2;25;2;14;2;15;1;1;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:19;A 76;1;0;0;1;0;0;0;0;0;1;3;0;0;1;10;0;0;0;12;0;0;1;19;2;23;1;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:18;A 76;1;0;0;0;0;0;0;0;0;2;15;0;0;2;24;0;0;1;12;1;6;4;4;2;1;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:17;A 76;1;1;1;1;0;2;4;0;0;0;0;1;0;5;16;0;0;10;52;2;52;2;2;4;3;1;42;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:16;A 76;1;0;0;1;0;0;0;0;0;1;27;1;0;2;39;0;0;4;11;5;17;2;1;2;5;2;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
08.08.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;1;24;1;1;1;4;0;0;1;0;0;0;2;12;1;1;2;8;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
08.08.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;38;3;33;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
08.08.2024;19:13;A 76;1;0;0;1;0;0;0;0;0;1;53;1;1;1;6;0;0;7;11;4;23;44;40;1;15;2;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
