Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
26.09.2024;00:02;A116;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;00:01;A116;1;2;12;1;10;1;1;0;0;0;0;0;0;0;0;0;0
26.09.2024;00:00;A116;1;1;39;0;0;0;0;0;0;0;0;1;14;0;0;0;0
25.09.2024;23:59;A116;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:58;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:57;A116;1;2;12;1;18;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:56;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:55;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:54;A116;1;3;17;1;12;2;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:53;A116;1;0;0;2;15;1;7;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:52;A116;1;2;9;1;8;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:51;A116;1;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:50;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:49;A116;1;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:48;A116;1;4;14;1;11;1;2;0;0;0;0;1;3;0;0;0;0
25.09.2024;23:47;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:46;A116;1;2;11;1;10;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:45;A116;1;1;6;2;36;2;2;0;0;0;0;1;2;0;0;0;0
25.09.2024;23:44;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:43;A116;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:42;A116;1;2;10;1;13;1;3;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:41;A116;1;3;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:40;A116;1;2;12;2;15;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:39;A116;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:38;A116;1;1;4;2;16;1;2;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:37;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:36;A116;1;1;7;1;8;2;5;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:35;A116;1;4;24;2;16;2;4;0;0;0;0;1;0;0;0;0;0
25.09.2024;23:34;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:33;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:32;A116;1;0;0;1;14;2;10;0;0;0;0;1;6;0;0;0;0
25.09.2024;23:31;A116;1;1;8;2;17;3;6;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:30;A116;1;1;35;1;8;0;0;1;1;0;0;1;15;1;7;0;0
25.09.2024;23:29;A116;1;2;37;1;17;3;7;0;0;0;0;1;0;0;0;0;0
25.09.2024;23:28;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:27;A116;1;2;6;1;15;4;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:26;A116;1;2;10;1;7;2;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:25;A116;1;0;0;4;34;3;7;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:24;A116;1;2;11;1;9;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:23;A116;1;3;19;1;23;4;8;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:22;A116;1;0;0;3;17;2;3;0;0;0;0;1;0;0;0;0;0
25.09.2024;23:21;A116;1;1;6;2;21;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:20;A116;1;1;3;2;23;3;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:19;A116;1;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:18;A116;1;0;0;1;19;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:17;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:16;A116;1;2;16;1;14;3;6;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:15;A116;1;2;13;3;48;6;11;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:14;A116;1;1;5;2;35;3;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:13;A116;1;1;20;2;14;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:12;A116;1;3;34;1;16;2;6;0;0;0;0;3;12;0;0;0;0
25.09.2024;23:11;A116;1;2;47;4;38;6;10;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:10;A116;1;1;5;2;28;5;10;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:09;A116;1;2;14;2;18;1;2;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:08;A116;1;2;10;1;9;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:07;A116;1;1;5;0;0;1;93;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:06;A116;1;1;9;2;29;5;53;0;0;0;0;1;0;0;0;0;0
25.09.2024;23:05;A116;1;3;17;2;24;4;7;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:04;A116;1;1;4;1;7;2;5;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:03;A116;1;1;7;3;35;3;36;0;0;0;0;1;1;0;0;0;0
25.09.2024;23:02;A116;1;3;17;3;33;5;6;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:01;A116;1;2;14;1;23;2;9;0;0;0;0;0;0;0;0;0;0
25.09.2024;23:00;A116;1;1;55;1;9;2;3;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:59;A116;1;1;9;2;16;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:58;A116;1;2;10;2;28;3;7;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:57;A116;1;0;0;1;11;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:56;A116;1;1;3;2;16;2;3;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:55;A116;1;1;5;1;12;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:54;A116;1;2;13;1;8;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:52;A116;1;1;7;1;9;2;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:51;A116;1;3;21;3;32;2;4;0;0;0;0;1;1;0;0;0;0
25.09.2024;22:50;A116;1;3;16;2;15;4;9;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:49;A116;1;1;11;3;26;4;10;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:48;A116;1;0;4;2;14;2;6;0;0;0;0;1;0;0;0;0;0
25.09.2024;22:47;A116;1;4;44;2;24;2;39;0;0;0;0;1;3;0;0;0;0
25.09.2024;22:46;A116;1;1;6;1;7;1;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:45;A116;1;2;11;3;25;3;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:44;A116;1;2;14;1;7;1;1;0;0;0;0;1;4;0;0;0;0
25.09.2024;22:43;A116;1;4;71;2;28;3;10;0;0;0;0;1;9;0;0;0;0
25.09.2024;22:42;A116;1;2;18;3;29;4;11;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:41;A116;1;0;0;4;34;5;13;0;0;0;0;1;0;0;0;0;0
25.09.2024;22:40;A116;1;2;9;2;21;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:39;A116;1;0;0;3;39;3;7;0;0;0;0;2;6;0;0;0;0
25.09.2024;22:38;A116;1;3;23;3;40;4;7;0;0;0;0;2;3;0;0;0;0
25.09.2024;22:37;A116;1;2;12;3;23;3;11;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:36;A116;1;1;8;1;10;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:35;A116;1;3;16;2;21;3;3;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:34;A116;1;1;9;2;18;3;3;0;0;0;0;1;0;0;0;0;0
25.09.2024;22:33;A116;1;4;25;1;17;2;11;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:32;A116;1;2;10;2;14;0;0;0;0;0;0;1;5;0;0;0;0
25.09.2024;22:31;A116;1;2;20;1;33;6;7;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:30;A116;1;1;4;4;38;5;7;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:29;A116;1;0;0;2;27;3;6;0;0;0;0;1;1;0;0;0;0
25.09.2024;22:28;A116;1;3;19;3;57;9;16;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:27;A116;1;0;0;3;49;7;8;0;0;0;0;1;0;0;0;0;0
25.09.2024;22:26;A116;1;2;52;2;26;5;7;0;0;0;0;1;3;0;0;0;0
25.09.2024;22:25;A116;1;2;46;3;30;3;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:24;A116;1;3;19;3;40;2;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:23;A116;1;1;4;2;20;4;14;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:22;A116;1;2;17;4;36;4;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:21;A116;1;3;18;2;41;9;13;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:20;A116;1;2;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:19;A116;1;2;8;3;33;8;12;0;0;0;0;1;1;0;0;0;0
25.09.2024;22:18;A116;1;0;0;2;21;1;3;0;0;0;0;2;5;0;0;0;0
25.09.2024;22:17;A116;1;2;13;1;17;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:16;A116;1;1;4;2;21;2;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:15;A116;1;1;6;1;7;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:14;A116;1;2;13;1;28;4;17;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:13;A116;1;0;0;2;18;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:12;A116;1;3;44;2;24;4;6;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:11;A116;1;1;23;3;41;4;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:10;A116;1;2;12;3;31;6;9;0;0;0;0;2;3;0;0;0;0
25.09.2024;22:09;A116;1;2;13;2;11;2;3;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:08;A116;1;1;21;2;25;5;9;0;0;0;0;1;0;0;0;0;0
25.09.2024;22:07;A116;1;4;19;4;25;5;8;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:06;A116;1;2;14;1;23;4;7;0;0;0;0;1;1;0;0;0;0
25.09.2024;22:05;A116;1;2;13;4;42;5;8;0;0;0;0;1;1;0;0;0;0
25.09.2024;22:04;A116;1;1;8;2;46;6;15;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:03;A116;1;2;10;3;39;4;3;0;0;0;0;2;5;0;0;0;0
25.09.2024;22:02;A116;1;4;24;3;17;2;3;0;0;0;0;0;0;0;0;0;0
25.09.2024;22:01;A116;1;4;27;5;47;9;11;0;0;0;0;2;3;0;0;0;0
25.09.2024;22:00;A116;1;1;5;2;22;2;4;0;0;0;0;0;2;0;0;0;0
25.09.2024;21:59;A116;1;1;12;2;23;2;2;0;0;0;0;1;1;0;0;0;0
25.09.2024;21:58;A116;1;3;33;1;11;2;3;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:57;A116;1;3;22;3;30;3;8;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:56;A116;1;2;11;1;19;3;4;0;0;0;0;1;1;0;0;0;0
25.09.2024;21:55;A116;1;0;0;4;31;4;4;0;0;0;0;1;12;0;0;0;0
25.09.2024;21:54;A116;1;6;22;2;32;6;9;0;0;0;0;1;1;0;0;0;0
25.09.2024;21:53;A116;1;3;16;1;4;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:52;A116;1;3;22;2;16;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:51;A116;1;1;16;3;20;5;9;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:50;A116;1;3;24;3;39;5;8;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:49;A116;1;3;13;4;35;5;10;0;0;0;0;1;1;0;0;0;0
25.09.2024;21:48;A116;1;2;32;2;36;4;45;0;0;0;0;3;19;0;0;0;0
25.09.2024;21:47;A116;1;2;15;3;24;4;6;1;1;0;0;0;0;0;0;0;0
25.09.2024;21:46;A116;1;2;16;6;62;9;20;0;0;0;0;1;1;0;0;0;0
25.09.2024;21:45;A116;1;2;12;2;28;5;10;0;0;0;0;1;1;0;0;0;0
25.09.2024;21:44;A116;1;2;5;2;8;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:43;A116;1;1;4;2;23;4;8;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:42;A116;1;4;18;2;8;1;1;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:41;A116;1;2;53;2;26;5;9;0;0;0;0;2;3;0;0;0;0
25.09.2024;21:40;A116;1;3;8;4;17;3;2;0;0;0;0;1;3;0;0;0;0
25.09.2024;21:39;A116;1;10;31;1;5;1;2;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:38;A116;1;9;21;2;16;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:37;A116;1;8;12;6;33;6;11;0;0;0;0;1;3;0;0;0;0
25.09.2024;21:36;A116;1;5;27;4;22;3;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:35;A116;1;8;26;3;15;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:34;A116;1;4;36;0;0;4;34;0;0;0;0;1;2;0;0;0;0
25.09.2024;21:33;A116;1;3;6;3;35;4;8;0;0;0;0;3;7;0;0;0;0
25.09.2024;21:32;A116;1;1;5;8;37;10;15;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:31;A116;1;4;14;4;13;2;2;0;0;0;0;2;10;0;0;0;0
25.09.2024;21:30;A116;1;8;15;7;24;5;10;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:29;A116;1;4;6;5;12;3;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:28;A116;1;5;65;7;21;3;6;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:27;A116;1;6;26;4;12;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:26;A116;1;8;31;9;31;6;10;0;0;0;0;1;2;0;0;0;0
25.09.2024;21:25;A116;1;8;21;7;19;3;5;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:24;A116;1;9;14;3;15;4;8;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:23;A116;1;5;8;3;26;5;10;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:22;A116;1;3;6;2;8;2;4;0;0;0;0;1;3;0;0;0;0
25.09.2024;21:21;A116;1;2;72;2;5;2;5;0;0;0;0;3;20;0;0;0;0
25.09.2024;21:20;A116;1;3;4;6;30;7;11;1;1;0;0;1;3;1;1;0;0
25.09.2024;21:19;A116;1;5;22;1;9;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:18;A116;1;5;22;6;31;3;6;0;0;0;0;3;12;0;0;0;0
25.09.2024;21:17;A116;1;7;24;6;28;4;7;1;1;0;0;1;15;1;1;0;0
25.09.2024;21:16;A116;1;6;15;6;11;3;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:15;A116;1;4;13;2;16;4;4;0;0;0;0;0;0;0;0;0;0
25.09.2024;21:14;A116;1;4;22;4;32;9;9;0;0;0;0;2;22;0;0;0;0
