Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
25.09.2024;20:18;A104;1;5;12;1;2;4;4;2;1;0;0;2;24;0;0;0;0;0;13;0;10;2;5;2;4;2;2;0;3;1;6;2;9;2;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:17;A104;1;2;4;1;2;2;2;1;0;0;0;3;56;0;0;0;0;3;7;1;3;1;1;0;2;3;3;1;5;1;2;2;7;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:16;A104;1;0;0;0;0;0;0;0;0;0;0;3;42;0;0;0;0;2;19;2;7;3;4;2;1;0;0;0;0;1;4;1;1;0;0;0;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:15;A104;1;3;15;3;7;4;5;1;0;0;0;1;32;0;0;0;0;0;0;1;4;0;0;1;1;4;44;2;2;0;0;1;1;3;7;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:14;A104;1;3;15;2;36;4;6;3;4;0;0;1;23;0;0;0;0;3;19;1;15;4;5;4;4;3;17;1;2;1;18;4;6;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:13;A104;1;5;42;3;48;8;10;5;6;0;0;0;0;0;0;0;0;2;10;4;9;3;2;4;4;3;47;2;37;2;7;4;8;3;55;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:12;A104;1;4;14;5;16;5;8;4;3;0;0;2;15;0;0;0;0;2;2;4;34;1;0;5;9;4;42;5;35;2;4;2;8;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:11;A104;1;0;0;3;10;0;0;3;2;0;0;2;71;0;0;0;0;2;16;0;0;2;3;0;0;2;60;3;57;2;8;1;1;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:10;A104;1;2;9;1;1;2;3;1;0;0;0;1;13;0;0;0;0;3;11;1;8;2;3;2;2;2;11;2;5;2;6;2;3;1;27;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:09;A104;1;1;3;0;0;1;1;0;0;0;0;1;32;0;0;0;0;1;4;2;6;3;1;2;2;1;90;0;0;0;0;0;0;1;19;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:08;A104;1;0;0;1;4;0;0;1;1;0;0;3;18;0;0;0;0;1;10;1;14;2;2;2;4;1;1;1;8;2;4;2;3;2;19;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:07;A104;1;0;0;1;3;0;0;1;0;1;1;2;4;0;0;0;0;0;0;2;6;0;0;2;1;0;0;1;2;0;0;2;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:06;A104;1;0;0;1;7;0;0;2;2;0;0;1;3;0;0;0;0;3;17;2;14;5;4;3;3;1;32;2;10;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:05;A104;1;1;2;3;9;2;2;3;2;0;0;1;4;0;0;0;0;1;16;3;8;4;3;3;3;2;1;3;4;2;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:04;A104;1;2;7;1;1;2;2;2;1;0;0;3;25;0;0;0;0;1;14;1;21;4;4;6;6;2;0;1;1;2;10;4;18;3;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:03;A104;1;1;4;0;0;1;1;0;0;0;0;0;48;0;0;0;0;1;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:02;A104;1;4;46;4;21;6;8;5;6;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;3;20;3;37;0;0;1;1;1;69;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:01;A104;1;2;7;3;8;4;5;3;3;0;0;1;19;0;0;0;0;3;7;5;26;3;2;7;6;2;91;3;10;2;6;4;7;1;45;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;20:00;A104;1;1;2;2;6;1;0;2;1;0;0;0;0;0;0;0;0;2;10;1;31;3;2;5;6;3;1;1;1;2;8;2;9;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:59;A104;1;2;7;2;10;3;4;3;2;0;0;1;75;0;0;0;0;1;3;0;0;1;0;0;0;3;5;2;5;2;9;1;3;2;39;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:58;A104;1;1;3;3;4;2;2;2;1;0;0;2;54;0;0;0;0;4;24;2;8;5;6;3;2;2;44;1;1;4;12;2;3;1;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:57;A104;1;0;0;1;22;0;0;1;0;0;0;1;51;0;0;0;0;0;0;1;6;0;0;2;1;6;10;1;1;0;0;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:56;A104;1;3;7;4;44;5;5;5;5;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;4;0;0;0;0;1;38;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:55;A104;1;4;7;1;9;4;5;2;2;0;0;7;39;0;0;0;0;3;6;1;4;2;1;1;0;3;14;0;0;2;3;1;1;1;14;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:54;A104;1;1;19;3;13;1;0;4;3;0;0;1;3;0;0;0;0;1;4;2;21;1;0;2;3;3;1;3;9;0;0;2;6;1;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:53;A104;1;2;36;1;1;2;2;2;1;0;0;3;31;0;0;0;0;0;0;3;8;0;0;2;2;4;6;1;1;1;2;1;1;4;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:52;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;15;2;11;4;4;3;2;0;0;0;0;2;10;1;2;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:51;A104;1;1;2;2;25;1;0;2;1;0;0;0;0;0;0;0;0;1;13;3;9;4;4;3;2;1;2;2;6;2;10;3;5;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:50;A104;1;5;21;4;46;6;8;7;5;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;4;15;1;5;1;2;1;3;2;69;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:49;A104;1;4;67;1;13;4;5;4;3;0;0;1;17;0;0;0;0;2;7;3;12;2;1;4;3;1;85;2;60;1;1;2;5;2;22;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:48;A104;1;0;0;2;9;0;0;3;2;0;0;1;58;0;0;0;0;1;8;2;5;2;1;2;1;1;21;1;25;2;3;2;3;2;70;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:47;A104;1;1;1;1;4;1;0;2;1;0;0;1;2;0;0;0;0;0;0;0;4;0;0;1;0;1;1;2;69;1;2;3;5;0;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:46;A104;1;1;6;1;3;1;1;1;1;1;1;2;3;0;0;0;0;1;2;1;5;1;0;2;1;2;3;1;1;0;0;1;1;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:45;A104;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;2;5;2;9;2;1;2;2;2;4;3;7;3;5;2;4;1;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:44;A104;1;4;9;3;13;4;3;5;3;1;4;3;65;0;0;0;0;1;4;2;7;1;1;1;1;5;9;3;8;0;0;0;0;1;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:43;A104;1;1;3;3;10;2;2;1;1;0;0;4;27;0;0;0;0;2;39;1;2;3;7;1;1;1;1;1;6;1;8;1;2;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:42;A104;1;4;9;4;8;3;3;3;2;0;0;1;76;0;0;0;0;2;13;2;32;2;2;2;8;3;36;1;23;3;5;4;8;3;34;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:41;A104;1;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;2;8;1;19;1;1;4;4;3;56;2;14;0;0;1;7;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:40;A104;1;3;9;1;2;1;2;1;1;0;0;3;24;0;0;0;0;1;9;1;4;2;2;2;1;0;0;1;2;2;5;0;0;2;11;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:39;A104;1;1;2;1;6;1;0;2;2;0;0;1;82;0;0;0;0;3;15;3;13;4;3;5;4;1;4;0;22;4;10;4;6;2;77;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:38;A104;1;4;10;1;15;4;2;4;3;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;4;11;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:37;A104;1;0;0;3;11;0;0;3;2;0;0;5;8;0;0;0;0;4;19;2;88;4;3;6;7;0;0;4;17;4;7;5;14;0;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:36;A104;1;4;9;2;7;4;3;4;2;0;0;0;0;0;0;0;0;2;2;0;3;1;1;0;0;7;6;1;1;0;0;2;3;1;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:35;A104;1;0;0;2;3;0;0;2;1;0;0;1;2;0;0;0;0;1;6;3;19;2;1;5;4;0;0;3;8;1;5;4;7;0;0;2;21;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:34;A104;1;2;12;1;60;4;6;2;2;0;0;1;1;0;0;0;0;2;17;1;5;2;3;1;1;4;4;0;0;2;4;1;2;1;12;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:33;A104;1;3;7;3;32;3;3;5;4;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;0;5;9;3;28;0;0;2;6;2;99;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:32;A104;1;2;9;2;27;4;5;3;3;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;1;3;8;1;4;1;6;4;7;4;61;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:31;A104;1;6;50;3;8;6;7;2;2;0;0;2;6;0;0;0;0;1;7;1;11;2;1;3;2;3;14;0;3;1;2;1;1;3;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:30;A104;1;1;17;2;25;1;0;2;1;0;0;0;0;0;0;0;0;1;8;1;14;1;0;2;1;3;4;3;4;1;1;2;3;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:29;A104;1;1;28;1;36;3;5;2;3;0;0;3;22;0;0;0;0;4;13;2;10;2;1;1;0;0;2;0;0;2;4;1;1;1;43;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:28;A104;1;3;10;3;14;4;3;5;4;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;4;46;4;61;0;0;0;0;0;1;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:27;A104;1;1;3;2;7;1;0;4;2;0;0;0;0;0;0;0;0;0;8;1;9;1;1;1;1;1;1;2;7;2;5;1;2;1;52;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:26;A104;1;0;0;3;4;0;0;2;1;0;0;7;11;0;0;0;0;2;5;1;4;1;0;1;0;0;0;2;5;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:25;A104;1;1;8;3;59;6;7;4;6;0;0;0;20;0;0;0;0;2;18;2;74;3;2;5;6;2;65;1;0;3;8;3;10;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:24;A104;1;2;12;2;34;3;3;2;1;0;0;2;87;0;0;0;0;3;18;3;18;6;4;5;4;2;42;1;5;3;15;3;10;1;68;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:23;A104;1;1;10;1;30;4;4;3;5;0;0;5;7;0;0;0;0;0;3;1;3;0;0;1;0;1;73;0;0;0;3;1;10;3;47;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:22;A104;1;2;14;3;27;3;4;3;3;0;0;3;23;0;0;0;0;5;27;2;14;6;5;4;4;1;5;1;3;2;9;3;8;1;14;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:21;A104;1;4;24;4;18;2;1;6;4;0;0;1;83;0;0;0;0;1;30;3;36;2;1;2;2;4;16;4;23;2;13;3;6;1;32;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:20;A104;1;3;29;3;15;5;6;5;4;0;0;3;4;0;0;0;0;2;27;3;51;2;2;5;6;3;11;3;7;1;9;2;16;1;10;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:19;A104;1;4;5;5;27;2;3;4;4;0;0;4;26;0;0;0;0;1;20;4;30;5;4;7;8;1;40;0;83;2;8;2;13;0;5;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:18;A104;1;1;7;3;15;2;2;5;5;1;0;1;45;0;0;0;0;1;3;1;11;1;0;3;2;1;33;1;53;1;3;3;9;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:17;A104;1;2;7;3;14;3;3;4;4;0;0;1;23;0;0;0;0;0;0;4;19;0;0;5;4;3;79;5;22;1;0;4;6;0;59;0;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:16;A104;1;2;9;3;57;4;6;3;3;0;0;4;37;0;0;0;0;3;31;4;30;5;8;4;7;0;73;1;2;3;16;2;10;1;50;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:15;A104;1;1;3;2;12;1;0;3;2;0;0;1;61;0;0;0;0;2;38;3;28;6;7;6;7;2;22;3;10;4;29;2;15;1;99;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:14;A104;1;2;5;1;3;2;1;2;1;0;0;1;14;0;0;0;0;3;11;2;9;3;2;3;2;2;8;1;2;1;5;2;8;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:13;A104;1;0;0;1;8;1;1;1;1;0;0;2;27;0;0;0;0;1;3;0;0;1;0;0;0;1;3;0;0;1;3;0;0;0;4;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:12;A104;1;3;5;4;33;2;1;4;3;0;0;1;82;0;0;0;0;1;9;4;11;2;1;4;3;3;12;2;8;4;16;5;12;1;88;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:11;A104;1;4;11;4;48;5;6;6;6;0;0;3;15;0;0;0;0;1;4;2;9;1;1;2;2;2;6;4;16;0;0;2;9;1;22;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:10;A104;1;2;31;3;9;3;4;0;0;0;0;0;20;0;0;0;0;1;2;4;11;1;0;4;3;1;23;1;0;1;1;2;4;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:09;A104;1;0;20;2;12;1;0;4;3;0;0;1;72;0;0;0;0;1;16;3;8;1;1;3;4;2;24;0;26;2;6;2;5;1;74;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:08;A104;1;3;44;1;5;4;6;3;1;0;0;3;27;0;0;0;0;1;4;1;4;1;1;1;1;3;19;3;19;1;10;1;3;0;58;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:07;A104;1;1;5;2;6;1;1;2;1;0;0;3;18;0;0;0;0;3;16;2;14;5;4;3;4;0;0;1;2;2;5;1;5;3;45;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:06;A104;1;0;0;4;35;0;0;4;3;0;0;0;0;0;0;0;0;2;7;1;7;2;1;2;1;0;20;3;6;2;12;2;3;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:05;A104;1;2;6;6;43;5;7;7;7;0;0;6;77;0;0;0;0;5;15;3;9;5;3;3;2;3;59;4;14;6;17;2;8;1;36;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:04;A104;1;1;47;1;2;2;4;1;0;0;0;8;36;0;0;0;0;1;16;0;0;2;5;0;0;3;32;2;5;1;10;1;1;1;19;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:03;A104;1;2;6;4;11;2;2;4;3;0;0;0;0;0;0;0;0;4;28;5;20;4;4;6;5;1;15;3;27;4;10;4;13;1;9;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:02;A104;1;3;7;4;8;3;3;3;1;0;0;3;5;0;0;0;0;1;3;1;8;1;1;1;1;2;5;3;13;0;0;2;7;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:01;A104;1;2;5;2;8;2;2;1;1;0;0;3;21;0;0;0;0;3;14;6;29;3;3;7;8;8;39;2;7;3;9;5;10;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;19:00;A104;1;0;0;1;24;0;0;1;0;0;0;0;0;0;0;0;0;0;26;5;41;0;0;6;5;6;14;0;8;2;10;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;18:59;A104;1;3;14;3;37;5;7;4;3;0;0;2;24;0;0;0;0;2;11;2;16;3;4;2;6;2;19;2;3;1;4;1;8;2;61;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;18:58;A104;1;2;8;2;8;3;2;3;3;0;0;1;17;0;0;0;0;3;15;6;25;3;4;7;7;1;80;0;76;1;5;4;10;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;18:57;A104;1;3;30;6;24;4;3;9;8;0;0;0;0;0;0;0;0;2;6;4;20;2;1;4;4;3;40;5;38;2;5;2;3;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;18:56;A104;1;4;37;5;15;5;5;6;4;0;0;4;35;0;0;0;0;0;0;1;2;0;0;1;0;4;54;6;31;0;0;1;2;2;8;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;18:55;A104;1;2;4;2;70;4;4;6;7;1;0;2;22;0;0;0;0;2;12;2;8;4;3;4;3;1;3;0;89;2;11;2;6;0;7;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;18:54;A104;1;3;7;4;35;3;2;6;5;0;0;1;0;0;0;0;0;5;14;4;9;6;4;4;2;5;18;6;27;5;12;4;9;1;20;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.09.2024;18:53;A104;1;4;10;3;14;5;6;1;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2;0;1;0;0;2;19;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
