Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
02.05.2024;20:51;A 97;1;1;0;1;0;2;38;0;100;0;100;3;22;3;29;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;2;53;1;73;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:50;A 97;1;1;2;1;2;1;54;0;100;0;100;1;32;5;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;43;2;40;1;46;2;16;0;0;1;68;1;68;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;1;5;0;0;0;0;0;0;0;0;;
02.05.2024;20:49;A 97;1;2;56;2;57;1;40;0;100;0;100;1;47;4;48;0;100;0;100;0;0;1;3;1;2;1;2;1;7;0;0;2;39;2;16;4;34;3;19;0;0;1;34;1;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:48;A 97;1;1;1;0;0;2;37;0;100;0;100;3;47;5;37;0;100;0;100;1;9;0;0;1;2;1;3;1;1;1;3;4;12;5;14;1;39;3;29;0;0;1;44;1;43;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:47;A 97;1;1;48;0;47;0;0;0;100;0;100;1;93;4;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;1;24;1;20;0;0;1;2;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:46;A 97;1;3;50;3;50;3;41;0;100;0;100;2;27;4;62;0;100;0;100;1;16;0;0;0;0;0;0;0;0;0;0;1;77;0;0;3;87;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:45;A 97;1;1;6;1;7;1;20;0;100;0;100;2;35;6;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;20;3;25;15;59;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
02.05.2024;20:44;A 97;1;1;37;1;37;1;19;0;100;0;100;2;50;3;35;0;100;0;100;2;1;0;0;0;0;0;0;0;0;0;0;3;40;3;3;0;48;2;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:43;A 97;1;3;3;2;2;2;24;0;100;0;100;4;39;3;35;0;100;0;100;0;0;1;1;0;0;0;0;1;6;1;1;3;40;1;1;3;61;2;15;0;0;2;21;2;21;1;7;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:42;A 97;1;1;37;1;36;2;24;0;100;0;100;1;13;1;67;0;100;0;100;0;0;0;0;1;2;1;2;0;0;1;13;1;52;0;0;2;31;1;14;0;0;4;13;4;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:41;A 97;1;1;39;1;40;1;18;0;100;0;100;2;19;2;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;34;4;8;3;28;1;90;0;0;1;93;1;94;4;24;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:40;A 97;1;0;3;0;2;2;0;0;100;0;100;2;18;4;35;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;3;62;2;61;1;56;2;78;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:39;A 97;1;2;5;2;26;1;34;0;100;0;100;2;24;1;41;0;100;0;100;1;9;0;0;1;0;0;0;0;0;0;0;3;2;2;2;2;35;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:38;A 97;1;4;3;3;1;1;0;0;100;0;100;1;35;5;29;0;100;0;100;0;0;1;82;0;0;0;0;0;7;0;0;5;29;2;4;1;53;2;40;0;0;1;54;1;53;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:37;A 97;1;4;55;4;56;2;65;0;100;0;100;2;12;1;94;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;5;0;0;1;14;2;14;0;0;2;65;2;66;2;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:36;A 97;1;4;40;4;39;2;80;0;100;0;100;1;20;1;67;0;100;0;100;0;0;0;0;0;33;0;32;0;0;0;0;1;26;0;0;2;26;2;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;;
02.05.2024;20:35;A 97;1;2;70;2;71;0;100;0;100;0;100;3;32;3;67;0;100;0;100;1;5;0;0;1;74;1;75;1;4;1;4;2;76;6;68;1;70;1;85;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:34;A 97;1;4;24;3;24;4;70;0;100;0;100;3;26;3;23;0;100;0;100;0;13;0;0;1;89;1;88;1;2;1;59;0;34;3;33;1;15;2;26;0;0;0;58;0;58;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;;
02.05.2024;20:33;A 97;1;2;66;2;65;1;15;0;100;0;100;2;86;3;52;0;100;0;100;1;95;0;0;2;83;2;84;1;0;1;70;3;6;1;1;3;36;2;11;0;0;1;63;1;63;1;2;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:32;A 97;1;1;99;0;100;1;32;0;100;0;100;1;65;8;40;0;100;0;100;1;10;0;0;2;92;1;94;1;4;2;33;2;16;4;45;4;47;4;49;1;6;1;19;1;20;1;4;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:31;A 97;1;3;68;4;69;3;80;0;100;0;100;1;87;3;78;0;100;0;100;0;0;0;0;1;1;1;1;2;3;1;3;6;5;3;29;2;50;2;10;0;0;0;34;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:30;A 97;1;3;47;3;46;4;68;0;100;0;100;2;90;4;45;0;100;0;100;0;0;0;0;0;40;0;39;1;2;0;37;2;2;3;3;1;20;2;19;0;0;1;17;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:29;A 97;1;1;26;1;32;2;18;0;100;0;100;3;25;2;25;0;100;0;100;1;7;0;0;3;67;2;67;1;1;1;69;1;3;0;0;3;25;2;9;1;0;1;19;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:28;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;3;49;0;100;0;100;2;20;0;9;1;45;1;47;2;3;2;43;2;2;2;72;2;23;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:27;A 97;1;2;2;2;2;0;1;0;100;0;100;2;48;2;17;0;100;0;100;0;0;1;30;0;0;0;0;1;13;1;2;3;26;2;46;5;48;2;59;0;0;1;37;1;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:26;A 97;1;3;58;3;59;3;61;0;100;0;100;4;71;3;61;0;100;0;100;1;24;0;0;0;0;0;0;0;0;0;0;4;49;0;0;1;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:25;A 97;1;5;53;5;53;1;86;0;100;0;100;2;41;6;64;0;100;0;100;2;49;0;0;0;0;0;0;0;0;0;0;4;37;1;26;2;70;2;13;0;0;1;44;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:24;A 97;1;1;58;1;58;2;23;0;100;0;100;4;33;4;48;0;100;0;100;1;4;0;0;0;61;0;59;1;1;0;0;2;15;5;28;1;29;2;47;0;0;0;34;0;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:23;A 97;1;2;2;2;3;4;69;0;100;0;100;2;55;10;56;0;100;0;100;0;0;0;0;1;12;1;14;0;0;2;10;3;63;1;50;3;76;3;53;0;0;1;84;1;84;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:22;A 97;1;0;0;0;0;0;0;0;100;0;100;3;26;5;35;0;100;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:21;A 97;1;3;5;2;5;0;4;0;100;0;100;1;7;3;28;0;100;0;100;0;37;0;0;0;0;0;0;0;0;0;0;1;64;1;40;2;73;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:20;A 97;1;1;65;2;73;1;95;0;100;0;100;2;22;2;51;0;100;0;100;1;36;0;0;0;0;0;0;0;0;0;0;1;35;4;12;1;62;2;48;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:19;A 97;1;4;86;4;10;3;64;0;100;0;100;1;21;3;33;0;100;0;100;1;0;0;0;0;0;0;0;2;1;0;0;5;8;5;40;2;45;3;28;0;0;2;64;2;63;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:18;A 97;1;2;29;2;29;3;62;0;100;0;100;2;99;1;87;0;100;0;100;0;0;0;0;2;4;2;4;2;6;3;11;2;25;4;40;1;30;2;47;0;0;1;33;1;34;2;7;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:17;A 97;1;2;58;2;58;1;49;0;100;0;100;1;24;4;23;0;100;0;100;1;10;1;2;1;2;1;2;2;7;2;5;2;93;5;70;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:16;A 97;1;7;75;6;75;1;88;0;100;0;100;2;30;3;27;0;100;0;100;0;0;0;0;0;41;0;39;3;3;0;0;2;52;1;54;5;23;2;70;1;3;1;16;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:15;A 97;1;1;59;1;58;2;39;0;100;0;100;1;8;5;63;0;100;0;100;0;0;0;0;1;18;1;19;1;2;1;4;2;22;0;0;2;17;2;8;1;2;1;17;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:14;A 97;1;2;51;2;52;1;3;0;100;0;100;2;84;3;21;0;100;0;100;0;0;1;1;1;7;1;6;2;5;1;3;1;23;2;69;1;14;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:13;A 97;1;1;1;1;1;1;11;0;100;0;100;3;72;1;21;0;100;0;100;1;10;0;0;1;45;1;46;5;11;2;6;0;0;1;54;1;1;2;47;0;0;4;34;4;35;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:12;A 97;1;2;60;2;61;1;38;0;100;0;100;2;13;2;38;0;100;0;100;1;0;0;0;1;2;1;2;1;2;1;4;2;42;3;46;2;39;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:11;A 97;1;2;2;2;2;3;16;0;100;0;100;2;29;3;30;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;4;52;4;44;5;46;3;61;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:10;A 97;1;3;66;3;65;2;30;0;100;0;100;3;52;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;3;54;6;80;3;29;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:09;A 97;1;5;52;5;53;2;48;0;100;0;100;0;100;4;49;0;100;0;100;0;0;0;39;0;0;0;0;0;0;0;0;2;61;1;50;3;24;1;58;0;0;2;20;2;19;0;20;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
02.05.2024;20:08;A 97;1;4;31;3;32;1;51;0;100;0;100;3;49;2;8;0;100;0;100;0;0;1;40;1;1;1;0;2;10;1;0;3;65;1;60;2;31;6;38;1;1;1;73;1;74;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:07;A 97;1;8;57;9;34;3;80;0;100;0;100;1;9;4;39;0;100;0;100;0;0;0;5;0;6;0;5;0;0;0;0;7;78;3;61;0;100;2;72;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:06;A 97;1;2;50;2;50;3;60;0;100;0;100;2;30;1;0;0;100;0;100;0;0;2;15;3;21;2;10;0;0;0;0;2;2;4;32;3;32;2;21;1;5;1;45;1;45;1;4;0;0;2;3;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
02.05.2024;20:05;A 97;1;3;41;3;8;3;79;0;100;0;100;3;31;4;39;0;100;0;100;0;0;2;27;0;0;0;0;3;14;1;1;4;23;3;2;3;29;2;16;0;0;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:04;A 97;1;4;53;4;52;1;45;0;100;0;100;3;24;4;23;0;100;0;100;1;42;1;23;0;0;0;0;2;15;0;0;5;72;0;0;3;58;0;0;0;0;0;13;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:03;A 97;1;4;57;4;58;2;78;0;100;0;100;2;79;1;76;0;100;0;100;1;11;0;0;0;0;0;0;2;2;0;0;5;12;5;44;1;87;1;64;0;0;1;5;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:02;A 97;1;1;87;1;88;1;90;0;100;0;100;1;42;1;62;0;100;0;100;0;0;0;0;0;0;0;0;2;0;0;0;7;49;3;37;3;90;2;47;0;0;2;44;2;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:01;A 97;1;0;0;0;0;2;4;0;100;0;100;1;43;2;41;0;100;0;100;0;0;0;0;1;1;1;1;2;7;1;3;1;63;0;34;2;36;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;20:00;A 97;1;3;32;3;33;3;67;0;100;0;100;0;1;1;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;24;2;26;2;16;2;22;0;0;1;23;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:59;A 97;1;1;2;1;2;0;5;0;100;0;100;1;67;3;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;60;3;2;1;80;3;15;0;0;1;48;1;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:58;A 97;1;1;58;1;58;2;22;0;100;0;100;3;43;4;45;0;100;0;100;0;0;0;0;1;36;1;36;1;3;1;6;5;55;5;57;2;58;0;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:57;A 97;1;6;59;6;58;1;89;0;100;0;100;2;85;3;24;0;100;0;100;1;7;0;0;1;18;1;18;0;0;1;3;2;60;2;52;3;31;2;66;0;0;0;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:56;A 97;1;3;38;3;38;1;78;0;100;0;100;1;62;1;2;0;100;0;100;0;0;2;3;1;1;2;1;1;8;0;0;4;81;3;57;2;95;3;57;0;0;1;41;1;42;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:55;A 97;1;2;97;2;97;3;72;0;100;0;100;4;34;2;49;0;100;0;100;1;7;0;0;0;0;0;0;2;6;0;0;9;58;3;31;3;75;1;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;1;5;0;0;2;10;0;0;0;0;0;0;0;0;;
02.05.2024;19:54;A 97;1;7;79;7;81;1;42;0;100;0;100;4;47;5;44;0;100;0;100;1;0;1;50;1;40;1;42;0;5;1;6;3;36;1;29;2;61;2;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:53;A 97;1;7;33;6;32;1;61;0;100;0;100;2;88;1;8;0;100;0;100;0;0;0;0;3;10;2;20;3;7;2;11;3;6;3;10;1;33;1;9;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:52;A 97;1;2;70;2;71;3;78;0;100;0;100;5;67;4;61;0;100;0;100;0;0;0;0;1;82;2;26;2;4;1;8;4;35;9;29;3;63;2;54;1;0;0;87;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:51;A 97;1;7;77;7;75;1;98;0;100;0;100;2;11;7;40;0;100;0;100;1;8;1;55;1;2;1;2;2;13;1;3;4;5;5;5;0;17;2;24;0;7;2;48;2;47;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:50;A 97;1;5;64;5;63;1;90;0;100;0;100;3;24;1;57;0;100;0;100;0;0;0;0;1;2;1;2;4;6;0;0;2;21;2;73;4;39;2;33;0;100;1;41;1;42;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:49;A 97;1;1;62;1;63;1;22;0;100;0;100;3;44;3;38;0;100;0;100;2;25;0;0;0;0;0;0;1;1;1;1;5;46;7;46;4;64;4;68;0;100;1;80;1;79;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:48;A 97;1;2;77;2;76;1;34;0;100;0;100;3;74;7;53;0;100;0;100;2;53;0;0;1;1;1;1;1;2;1;3;8;23;4;15;1;61;3;37;0;100;2;74;2;74;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:47;A 97;1;4;49;4;50;3;58;0;100;0;100;3;86;1;79;0;100;0;100;0;0;0;0;1;22;1;20;2;3;1;5;0;0;1;71;2;3;2;67;0;100;1;44;1;45;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:46;A 97;1;1;77;1;78;3;38;0;100;0;100;3;46;4;9;0;100;0;100;0;0;0;0;1;73;1;75;1;4;1;8;4;3;1;0;1;24;0;24;0;100;1;74;1;73;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:45;A 97;1;0;36;0;35;1;8;0;100;0;100;2;93;5;73;0;100;0;100;0;0;0;30;0;0;0;0;0;0;0;0;2;31;1;75;3;21;2;30;0;100;4;93;4;93;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:44;A 97;1;0;100;0;100;0;0;0;100;0;100;2;49;4;41;0;100;0;100;0;0;1;14;0;0;0;0;1;11;0;0;8;13;8;11;2;40;4;85;0;100;1;52;1;52;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:43;A 97;1;6;40;6;40;1;83;0;100;0;100;5;38;5;53;0;100;0;100;0;0;0;22;2;33;2;31;0;2;0;34;3;35;3;43;1;57;1;60;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:42;A 97;1;0;100;0;100;0;100;0;100;0;100;0;100;5;42;0;100;0;100;2;7;0;100;3;61;2;63;4;9;2;58;4;10;4;3;1;59;2;49;0;34;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:41;A 97;1;4;14;5;15;2;72;0;100;0;100;0;100;1;92;0;100;0;100;0;0;1;24;0;0;0;0;1;9;0;0;1;76;1;0;2;35;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:40;A 97;1;1;1;1;1;2;24;0;100;0;100;1;49;1;50;0;100;0;100;1;6;0;0;1;1;1;0;2;4;0;0;8;58;4;42;2;65;4;29;0;100;2;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:39;A 97;1;0;66;0;66;2;29;0;100;0;100;2;30;1;84;0;100;0;100;0;0;0;0;1;1;1;1;1;2;1;2;1;43;0;0;2;15;2;9;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;;
02.05.2024;19:38;A 97;1;3;65;3;66;3;21;0;100;0;100;2;26;3;22;0;100;0;100;0;0;1;17;0;0;0;0;1;20;0;0;2;33;2;8;3;24;2;25;0;100;0;0;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;
02.05.2024;19:37;A 97;1;1;76;1;78;2;59;0;100;0;100;1;43;3;12;0;100;0;100;2;14;1;42;1;0;0;0;3;34;0;0;8;47;6;40;0;74;4;24;0;100;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:36;A 97;1;1;1;1;1;3;39;0;100;0;100;1;76;7;35;0;100;0;100;0;0;0;0;1;53;1;53;1;1;2;4;8;29;2;19;3;53;2;16;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:35;A 97;1;3;22;3;21;0;35;0;100;0;100;1;94;3;84;0;100;0;100;0;0;0;17;1;15;0;0;3;4;0;0;1;1;2;55;1;8;3;20;0;100;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:34;A 97;1;1;2;1;3;3;8;0;100;0;100;0;48;1;48;0;100;0;100;1;5;1;10;1;88;1;89;2;14;1;5;5;43;6;42;2;70;5;36;0;100;1;79;1;78;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:33;A 97;1;5;72;5;73;1;73;0;100;0;100;0;100;1;62;0;100;0;100;0;0;0;0;2;23;2;24;1;2;4;6;5;43;2;36;6;43;3;18;0;100;2;85;2;84;2;5;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:32;A 97;1;3;22;2;20;0;23;0;100;0;100;2;81;1;82;0;100;0;100;1;38;1;13;1;2;2;3;0;6;1;3;3;2;2;21;6;28;2;20;0;100;1;49;1;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:31;A 97;1;1;92;1;94;1;16;0;100;0;100;2;55;2;70;0;100;0;100;1;7;0;0;1;0;0;0;1;7;1;1;4;47;6;49;0;54;0;65;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:30;A 97;1;4;80;4;78;0;82;0;100;0;100;1;83;1;82;0;100;0;100;0;0;0;0;1;70;1;69;0;0;0;71;2;44;2;35;4;57;3;52;1;41;1;23;1;22;3;8;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:29;A 97;1;2;61;2;62;2;38;0;100;0;100;3;24;3;37;0;100;0;100;1;9;0;0;1;64;1;66;2;3;2;61;6;60;6;45;4;94;3;68;0;0;1;34;1;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:28;A 97;1;2;4;2;5;1;84;0;100;0;100;2;21;5;30;0;100;0;100;1;14;0;0;0;0;0;0;1;0;0;0;3;32;1;27;2;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.05.2024;19:27;A 97;1;2;4;2;4;2;5;0;100;0;100;2;71;6;77;0;100;0;100;0;100;2;3;1;62;1;61;4;16;0;0;2;42;4;39;1;17;1;20;0;0;1;31;1;30;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
