Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
15.02.2025;19:09;A 52;1;4;4;6;29;0;0;0;0;1;24;1;22;2;8;4;4;3;29;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:08;A 52;1;3;3;2;11;0;0;0;0;0;0;0;0;0;0;3;2;2;22;0;0;0;0;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:07;A 52;1;4;2;2;3;0;0;0;0;1;1;1;1;0;0;5;22;0;37;1;82;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:06;A 52;1;5;14;2;5;0;0;0;0;1;1;1;1;0;0;1;4;1;18;0;0;0;0;2;65;2;65;3;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:05;A 52;1;4;6;3;21;0;0;0;0;0;0;0;0;0;0;2;1;1;11;1;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
15.02.2025;19:04;A 52;1;3;3;1;4;0;0;0;0;0;0;0;0;0;0;6;5;2;29;0;0;0;0;1;18;1;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:03;A 52;1;2;2;2;6;0;0;0;0;0;0;0;0;0;0;4;3;2;22;0;0;0;0;1;40;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:02;A 52;1;5;4;1;14;0;0;0;0;1;0;1;0;0;0;2;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:01;A 52;1;5;40;3;11;2;38;2;9;0;57;0;59;0;0;1;4;1;11;0;34;0;0;0;58;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;19:00;A 52;1;2;8;1;17;0;0;0;0;2;7;2;6;1;8;6;11;3;64;1;43;1;5;3;78;3;78;1;22;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:59;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;42;0;0;0;0;1;64;1;65;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:58;A 52;1;1;50;0;0;18;3;0;0;1;24;1;24;1;3;6;4;5;36;1;0;0;0;1;80;1;79;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:57;A 52;1;1;20;4;19;0;0;0;0;1;39;1;39;1;1;4;3;1;30;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:56;A 52;1;1;0;1;2;0;0;0;0;0;0;0;11;0;0;3;16;1;33;0;0;0;0;1;44;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:55;A 52;1;9;8;6;33;1;0;0;0;1;3;1;86;2;4;3;33;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:54;A 52;1;7;6;3;20;1;0;0;0;1;46;1;47;1;3;5;12;3;32;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:53;A 52;1;1;0;1;3;1;55;1;3;0;0;0;0;0;0;2;44;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:52;A 52;1;2;26;2;15;0;0;0;0;2;20;2;23;2;6;4;40;2;64;0;0;0;0;2;14;2;12;4;8;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:51;A 52;1;4;14;4;13;0;29;0;0;2;41;2;40;3;6;9;57;0;77;1;0;0;0;2;7;2;8;3;14;0;0;1;1;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:50;A 52;1;6;46;5;33;1;51;1;6;1;93;1;94;2;50;0;0;2;16;0;0;0;0;1;1;3;2;1;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:49;A 52;1;3;2;3;11;1;0;0;0;1;41;1;40;3;10;5;4;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:48;A 52;1;6;5;2;23;0;0;0;0;0;0;0;0;0;0;5;3;3;24;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:47;A 52;1;10;10;7;38;1;1;0;0;0;0;0;0;0;0;6;40;0;67;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:46;A 52;1;7;8;5;25;2;0;0;0;0;0;0;0;0;0;1;0;2;9;0;0;0;0;3;94;3;93;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:45;A 52;1;4;3;4;9;0;0;0;0;0;0;0;0;0;0;7;5;2;40;0;0;0;0;1;10;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:44;A 52;1;6;5;8;21;0;0;0;0;0;0;0;0;0;0;5;4;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:43;A 52;1;4;29;1;14;2;1;1;3;0;0;0;0;0;0;5;38;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:42;A 52;1;11;35;4;47;0;0;0;0;0;0;0;0;0;0;3;2;2;11;0;0;0;0;0;89;0;87;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:41;A 52;1;1;62;5;24;10;1;0;0;3;18;3;18;2;18;3;2;1;19;0;0;0;0;2;43;2;42;2;16;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:40;A 52;1;5;51;5;15;0;0;0;0;1;2;1;2;0;6;7;7;1;36;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:39;A 52;1;13;25;9;54;4;5;2;5;0;0;0;0;1;5;7;6;4;31;1;1;1;4;1;55;1;33;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.02.2025;18:38;A 52;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0;4;4;2;29;1;34;1;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:37;A 52;1;3;2;3;4;0;0;0;0;0;0;0;0;0;0;4;14;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:36;A 52;1;3;3;3;8;0;0;0;0;0;0;0;0;0;0;4;2;3;24;0;0;0;0;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.02.2025;18:35;A 52;1;4;3;4;15;0;0;0;0;0;0;0;0;0;0;5;3;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:34;A 52;1;8;8;3;24;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:33;A 52;1;0;0;0;0;0;0;0;0;1;1;1;1;1;3;3;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:32;A 52;1;10;61;4;37;3;1;0;0;0;9;0;11;0;0;4;3;4;31;0;0;0;0;0;14;0;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:31;A 52;1;4;4;3;16;0;0;0;0;0;100;0;100;0;0;5;4;4;34;1;70;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
15.02.2025;18:30;A 52;1;9;29;5;49;1;19;1;5;1;4;1;4;1;3;3;4;1;18;1;0;0;0;1;18;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:29;A 52;1;4;61;6;28;0;0;0;0;1;39;1;39;1;2;3;3;2;25;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:28;A 52;1;3;4;2;9;0;43;0;0;0;14;0;15;1;2;3;62;1;54;1;22;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
15.02.2025;18:27;A 52;1;4;3;6;13;1;17;0;0;1;34;1;33;1;6;5;3;3;27;1;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:26;A 52;1;11;23;4;16;0;0;0;0;1;0;1;1;0;0;5;7;0;17;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:25;A 52;1;3;38;5;21;0;0;0;0;0;0;0;0;0;0;2;15;2;37;0;0;0;0;2;2;2;2;2;14;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:24;A 52;1;4;36;4;24;4;0;0;0;0;0;0;0;0;0;6;20;2;36;0;0;0;0;0;11;0;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:23;A 52;1;9;7;4;36;2;0;0;0;0;0;0;0;0;0;8;22;0;48;0;0;0;0;1;59;1;61;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:22;A 52;1;1;16;0;16;0;0;0;0;0;75;0;77;0;0;4;21;2;45;0;0;0;0;1;82;1;81;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.02.2025;18:21;A 52;1;4;10;3;20;1;1;1;5;1;29;1;28;2;3;6;28;6;47;0;0;0;0;1;30;1;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:20;A 52;1;11;73;7;29;1;0;0;0;1;1;1;1;1;0;1;1;1;11;0;0;0;0;0;18;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:19;A 52;1;9;9;9;35;0;12;0;0;0;0;0;0;0;0;4;4;4;33;1;0;0;0;1;94;1;95;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:18;A 52;1;2;1;2;3;1;56;1;5;0;0;0;0;0;0;14;18;0;55;0;57;0;0;1;31;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:17;A 52;1;6;17;6;19;0;84;0;0;0;0;0;0;0;0;0;0;1;60;1;17;1;7;2;48;2;47;2;47;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:16;A 52;1;7;5;9;20;1;10;1;7;0;0;0;0;0;0;6;6;4;43;0;0;0;0;1;7;1;9;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:15;A 52;1;3;30;2;8;1;0;0;0;0;0;0;0;0;0;5;8;2;31;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:14;A 52;1;6;12;3;20;0;0;0;0;0;0;0;0;0;0;7;9;1;27;2;20;1;8;1;92;1;90;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:13;A 52;1;0;0;2;3;0;0;0;0;2;48;2;49;0;53;0;0;2;25;0;0;0;0;2;5;3;7;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;
15.02.2025;18:12;A 52;1;8;48;3;33;1;0;0;0;2;40;2;39;3;50;7;8;1;42;0;0;0;0;0;12;0;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:11;A 52;1;6;7;7;18;1;0;0;0;1;0;3;1;2;5;8;42;1;53;0;0;0;0;1;14;2;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:10;A 52;1;5;27;5;16;0;0;0;0;1;1;1;1;2;2;1;1;1;15;0;0;0;0;1;40;1;40;2;13;0;0;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:09;A 52;1;1;59;4;8;4;0;0;0;0;0;0;0;0;0;5;7;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:08;A 52;1;5;4;4;15;0;0;0;0;0;0;0;0;0;0;4;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:07;A 52;1;11;38;10;47;1;2;1;2;0;0;0;0;0;0;10;54;1;81;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:06;A 52;1;9;57;7;42;1;0;0;0;1;59;1;60;1;6;7;19;1;44;0;0;0;0;1;77;1;77;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:05;A 52;1;1;40;3;14;0;0;0;0;0;0;0;0;0;0;3;52;3;49;0;0;0;0;1;52;1;52;0;51;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:04;A 52;1;3;3;3;8;1;8;0;0;0;0;0;0;0;0;5;4;2;36;0;0;0;0;1;4;1;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:03;A 52;1;4;25;6;21;1;61;1;5;0;0;0;0;0;0;5;7;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:02;A 52;1;5;22;1;27;2;1;0;0;0;0;0;0;0;0;2;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:01;A 52;1;4;44;4;18;0;0;0;0;0;49;0;50;0;0;2;21;1;38;0;0;0;0;0;51;0;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;18:00;A 52;1;7;48;9;37;1;1;0;0;2;62;2;62;3;6;3;2;3;25;0;0;0;0;2;34;2;35;3;19;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:59;A 52;1;9;8;7;38;0;0;0;0;0;100;0;100;0;0;3;2;2;19;2;69;2;59;1;1;1;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:58;A 52;1;12;14;7;34;0;0;0;0;1;13;2;12;1;1;4;15;1;24;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:57;A 52;1;7;8;5;24;1;1;0;0;0;54;0;55;0;0;3;30;2;54;1;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:56;A 52;1;3;6;2;90;1;0;0;0;2;45;2;45;3;8;4;3;1;20;0;0;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:55;A 52;1;9;16;6;41;0;0;0;0;1;30;1;29;1;4;8;8;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:54;A 52;1;4;5;3;17;3;2;0;0;0;77;0;80;0;0;2;1;2;13;0;0;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:53;A 52;1;4;24;4;18;0;0;0;0;1;9;1;8;2;3;0;0;0;0;0;0;0;0;3;7;2;52;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:52;A 52;1;6;47;2;30;0;0;0;0;3;14;2;17;0;19;4;6;3;35;0;0;0;0;1;17;2;56;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:51;A 52;1;4;42;4;15;0;0;0;0;1;96;0;100;1;94;8;6;3;44;0;0;0;0;0;100;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:50;A 52;1;10;55;8;31;5;55;4;14;2;40;2;39;2;10;1;0;2;8;0;0;0;0;1;17;1;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:49;A 52;1;4;3;4;11;0;0;0;0;0;0;0;0;0;0;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:48;A 52;1;4;51;3;62;0;0;0;0;0;8;1;10;0;0;9;31;3;73;0;0;0;0;0;12;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;21;0;0;;;;
15.02.2025;17:47;A 52;1;9;31;7;40;0;0;0;0;1;76;1;75;1;7;7;27;4;62;1;2;1;11;1;59;1;61;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:46;A 52;1;3;41;2;10;0;0;0;0;0;0;0;0;0;0;9;25;3;46;0;63;0;0;2;76;2;77;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:45;A 52;1;1;24;1;4;0;0;0;0;0;0;0;0;0;0;4;29;2;49;1;61;1;7;2;23;2;23;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:44;A 52;1;12;18;4;38;0;0;0;0;0;0;0;0;0;0;3;4;3;30;1;9;1;8;4;19;4;9;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:43;A 52;1;9;9;6;35;1;0;0;0;0;0;0;0;0;0;8;8;2;48;0;0;0;0;1;96;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
15.02.2025;17:42;A 52;1;8;51;3;72;2;0;0;0;0;0;0;0;0;0;10;17;2;54;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;3;7;0;0;;;;
15.02.2025;17:41;A 52;1;2;34;3;14;1;0;2;6;1;44;1;44;1;15;2;45;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
15.02.2025;17:40;A 52;1;4;18;5;25;0;0;0;0;1;49;1;48;3;15;9;48;3;72;1;0;0;0;0;18;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.02.2025;17:39;A 52;1;9;23;7;41;0;0;0;0;0;0;0;0;0;0;7;23;1;50;0;0;0;0;1;19;1;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:38;A 52;1;3;28;2;7;0;0;0;0;1;71;1;72;0;4;4;24;6;38;0;0;0;0;2;82;2;81;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:37;A 52;1;5;44;5;59;0;0;0;0;1;47;1;48;2;32;1;10;3;14;0;0;0;0;2;25;2;26;2;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.02.2025;17:36;A 52;1;5;4;4;3;4;2;2;2;1;29;1;28;2;7;10;29;1;67;0;0;0;0;2;6;1;26;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:35;A 52;1;8;43;9;40;0;0;0;0;0;0;0;0;0;0;6;4;4;33;0;0;0;0;1;0;2;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.02.2025;17:34;A 52;1;6;6;5;23;1;0;0;0;0;0;0;0;0;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.02.2025;17:33;A 52;1;4;7;5;22;0;0;0;0;1;55;1;56;0;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:32;A 52;1;9;11;10;28;0;0;0;0;1;27;1;28;2;10;5;9;3;46;0;0;0;0;2;16;2;13;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:31;A 52;1;10;9;9;39;0;0;0;0;1;88;1;87;2;7;8;6;3;41;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:30;A 52;1;4;4;3;18;0;0;0;0;0;0;0;0;0;0;7;9;1;32;0;0;0;0;1;5;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:29;A 52;1;2;53;2;11;0;0;0;0;1;46;1;47;0;47;4;31;1;57;0;0;0;0;2;18;2;17;2;10;0;0;1;3;1;5;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:28;A 52;1;5;9;6;17;0;0;0;0;1;67;1;67;2;48;2;17;2;29;0;0;0;0;0;16;0;15;0;0;0;0;1;1;1;9;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:27;A 52;1;9;38;3;33;3;29;0;0;1;20;2;20;1;5;11;59;0;91;1;38;1;6;1;13;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:26;A 52;1;2;45;1;4;1;98;0;1;1;77;1;78;1;6;7;15;3;36;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:25;A 52;1;4;46;4;14;11;1;1;3;0;29;0;31;0;0;2;1;2;15;0;0;0;0;2;33;2;33;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:24;A 52;1;9;8;6;19;0;0;0;0;1;69;1;68;1;18;8;6;2;37;0;0;0;0;1;70;1;71;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:23;A 52;1;3;2;7;14;0;0;0;0;0;0;0;0;0;0;10;13;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:22;A 52;1;11;15;3;15;0;0;0;0;0;0;0;0;0;0;5;5;3;35;0;0;0;0;1;43;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:21;A 52;1;6;73;5;11;2;15;1;3;0;0;1;0;0;0;1;38;2;41;1;17;0;0;2;48;2;48;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:20;A 52;1;1;31;2;15;0;0;0;0;1;15;1;16;1;4;7;5;1;27;0;0;1;11;1;12;0;10;1;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:19;A 52;1;7;23;4;40;0;10;0;0;1;28;1;27;1;6;1;0;1;5;0;0;0;0;1;79;1;81;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:18;A 52;1;6;33;5;24;0;100;0;0;0;0;0;0;0;0;2;1;1;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.02.2025;17:17;A 52;1;1;0;1;3;1;3;1;3;1;0;1;0;1;3;1;16;1;11;0;0;0;0;3;46;3;45;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
