Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
20.01.2025;19:01;A161;1;1;50;3;26;3;67;0;0;2;77;3;3;2;5;5;27;0;23;2;16;3;4;1;80;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;19:00;A161;1;5;36;2;40;0;34;3;2;4;31;6;8;5;18;1;75;6;80;0;0;0;0;2;91;1;85;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:59;A161;1;5;9;3;11;2;9;3;3;2;13;0;0;0;0;0;0;0;0;2;6;1;1;3;47;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:58;A161;1;1;18;1;3;1;52;3;1;2;54;0;0;0;0;2;2;0;0;1;17;0;0;2;37;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:57;A161;1;4;26;6;16;4;19;2;1;4;29;4;16;3;19;23;32;1;34;0;0;2;7;4;82;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.01.2025;18:56;A161;1;7;26;3;20;3;28;7;4;1;33;0;0;1;7;35;15;1;7;3;53;1;28;2;89;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:55;A161;1;1;70;2;8;2;89;0;0;0;100;7;7;7;17;6;28;0;24;1;1;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:54;A161;1;4;4;1;14;4;42;4;6;2;45;5;6;4;25;2;66;4;55;0;0;0;0;3;94;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;18:53;A161;1;2;2;1;2;4;52;4;5;3;31;3;7;3;12;1;67;1;8;2;83;1;85;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:52;A161;1;2;3;1;12;1;84;2;1;2;86;5;22;5;21;5;15;3;38;0;0;1;6;3;66;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:51;A161;1;4;32;1;10;2;38;5;3;2;37;3;3;4;13;1;0;1;32;2;5;1;37;4;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:50;A161;1;4;26;3;13;2;23;2;1;1;34;3;2;4;8;3;63;6;8;1;33;1;2;3;57;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:49;A161;1;2;12;3;8;4;74;1;0;2;82;3;4;4;8;4;36;4;24;1;7;2;1;2;32;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:48;A161;1;8;25;3;28;2;29;6;4;2;36;2;2;2;4;1;94;1;1;2;8;1;12;3;40;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:47;A161;1;6;19;4;23;1;36;5;4;1;46;5;11;4;8;1;71;1;1;1;38;2;26;4;45;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:46;A161;1;6;6;3;13;1;87;5;3;2;88;5;49;1;70;3;45;0;85;2;15;4;5;1;35;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:45;A161;1;5;34;3;44;0;100;4;3;0;100;4;4;3;10;3;60;4;50;2;31;2;1;1;54;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:44;A161;1;4;18;3;27;1;24;5;2;1;29;3;47;7;32;2;31;4;31;3;47;2;30;5;45;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:43;A161;1;1;1;0;1;3;67;1;0;3;23;8;5;5;12;2;37;4;5;1;20;3;6;5;54;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:42;A161;1;8;82;3;70;2;60;8;61;0;62;2;2;2;8;2;70;4;4;1;42;1;4;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:41;A161;1;2;2;2;9;1;44;2;3;1;48;4;11;2;18;2;81;1;57;2;4;2;10;8;69;2;76;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:40;A161;1;4;4;3;5;3;24;3;2;2;37;6;24;5;47;2;36;6;36;0;0;0;0;3;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:39;A161;1;3;8;1;4;1;17;2;1;2;18;3;3;4;10;2;72;4;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:38;A161;1;7;25;4;25;1;53;4;3;1;57;3;7;3;32;1;0;2;25;1;3;0;8;12;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:37;A161;1;1;6;1;4;1;69;0;74;2;54;10;18;5;36;63;14;3;24;0;0;2;13;5;51;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:36;A161;1;7;44;3;22;1;18;4;30;3;10;2;2;2;4;33;15;1;1;2;59;1;9;2;92;2;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:35;A161;1;3;32;1;31;2;17;2;2;2;22;5;6;3;51;3;90;1;67;2;3;1;7;7;70;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:34;A161;1;1;17;1;27;0;73;0;0;0;0;8;10;3;33;2;55;10;30;3;3;3;8;6;67;2;76;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:33;A161;1;8;37;5;40;4;49;6;5;3;26;2;8;2;21;3;6;3;18;2;21;4;18;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;18:32;A161;1;3;41;1;25;0;0;1;1;1;5;3;7;5;11;3;36;4;5;3;15;1;6;6;76;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:31;A161;1;1;10;1;7;2;66;0;0;1;80;7;6;4;22;5;25;2;9;0;0;0;0;1;39;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:30;A161;1;8;32;5;16;1;32;6;4;1;5;3;3;3;8;3;80;4;7;1;1;0;0;5;40;2;39;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:29;A161;1;3;18;1;2;2;35;0;0;4;30;0;0;3;6;4;8;2;7;0;0;0;0;3;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:28;A161;1;6;16;3;15;1;56;6;5;2;59;2;4;1;5;4;41;1;3;0;0;0;0;9;79;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:27;A161;1;8;81;3;55;1;52;8;6;1;62;2;1;1;2;6;52;1;1;0;0;0;0;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:26;A161;1;5;27;1;11;2;43;1;1;2;56;2;2;1;4;3;80;0;82;2;42;4;52;7;74;5;91;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:25;A161;1;3;3;4;18;1;5;1;0;3;10;5;18;3;27;1;75;6;40;1;21;7;13;4;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:24;A161;1;6;7;3;11;1;59;8;5;3;62;8;7;3;22;1;72;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:23;A161;1;3;22;1;7;2;50;3;2;2;52;2;6;3;17;2;58;3;10;0;69;0;0;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:22;A161;1;1;37;2;7;1;91;0;0;1;91;2;4;2;6;1;20;0;0;2;26;2;5;1;58;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.01.2025;18:21;A161;1;5;26;1;37;0;61;2;1;0;58;1;1;3;8;1;71;1;3;3;63;1;29;3;69;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.01.2025;18:20;A161;1;9;33;0;52;2;47;10;8;2;53;0;0;3;6;3;84;4;25;1;41;0;2;6;61;0;69;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:19;A161;1;1;73;2;70;1;42;0;0;3;43;7;5;7;17;4;25;4;7;4;62;1;21;4;78;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.01.2025;18:18;A161;1;6;38;3;27;5;61;4;6;1;70;4;4;4;10;1;1;1;2;2;42;2;10;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:17;A161;1;10;25;4;49;3;26;7;5;4;21;2;3;1;11;5;77;2;45;2;73;1;7;2;34;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:16;A161;1;8;57;3;18;2;91;4;3;0;94;16;27;4;54;39;63;3;26;2;19;0;0;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:15;A161;1;8;84;2;72;5;65;5;5;4;53;7;3;4;12;4;72;2;3;2;70;2;49;4;92;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:14;A161;1;3;34;5;20;3;22;2;1;2;33;4;7;3;13;1;72;4;11;1;14;1;5;5;51;2;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0
20.01.2025;18:13;A161;1;1;72;1;2;2;92;0;0;1;83;5;13;5;26;2;38;3;13;3;4;2;1;3;43;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:12;A161;1;2;44;2;5;3;47;1;0;3;50;1;2;4;6;1;75;3;7;3;63;4;15;3;91;5;22;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:11;A161;1;2;2;2;4;1;34;3;2;1;40;3;3;3;7;0;0;1;1;1;4;0;0;5;64;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;18:10;A161;1;3;3;3;7;2;74;4;2;3;79;7;13;3;31;2;1;2;21;0;0;0;0;6;72;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:09;A161;1;6;78;2;70;0;67;3;3;0;65;2;21;1;1;5;5;0;0;0;0;0;0;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:08;A161;1;4;26;6;10;0;100;2;1;1;70;1;10;3;62;4;91;0;99;3;21;2;4;11;72;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:07;A161;1;2;33;2;6;0;100;2;0;0;100;4;23;4;36;4;31;3;64;3;29;1;13;5;80;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;18:06;A161;1;8;39;4;27;1;64;7;5;0;100;5;58;2;51;7;2;2;8;0;0;0;0;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:05;A161;1;10;56;3;53;5;14;7;22;4;30;1;0;0;0;1;1;4;5;1;70;1;4;0;100;0;100;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:04;A161;1;1;59;1;54;3;52;2;59;1;63;9;7;7;18;4;32;7;28;4;17;3;14;2;79;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.01.2025;18:03;A161;1;0;0;0;0;2;33;2;0;1;6;5;9;4;47;2;24;2;9;1;9;0;0;2;90;1;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:02;A161;1;9;31;0;47;1;14;7;6;2;16;1;1;3;8;4;76;4;59;2;37;2;4;4;68;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;18:01;A161;1;2;50;1;56;0;89;0;0;0;93;4;5;4;28;6;60;1;24;2;15;1;1;2;87;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;18:00;A161;1;9;22;3;41;1;98;7;6;0;100;3;52;2;82;0;100;3;78;3;42;0;51;6;50;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.01.2025;17:59;A161;1;1;0;2;4;4;90;1;0;2;99;6;18;1;57;0;100;2;72;2;79;3;78;4;86;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:58;A161;1;3;28;3;14;1;39;1;0;1;52;5;6;4;32;2;72;1;5;4;60;1;63;7;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.01.2025;17:57;A161;1;7;21;4;23;1;74;10;8;0;73;7;8;7;21;23;57;3;4;1;89;1;77;1;2;1;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:56;A161;1;6;23;2;38;3;34;4;3;2;25;2;1;1;5;2;0;0;0;3;47;0;47;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:55;A161;1;1;47;2;9;4;39;0;0;1;50;7;9;9;18;5;45;2;4;2;24;3;10;7;51;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:54;A161;1;4;3;2;4;1;47;5;5;2;48;8;12;2;13;0;100;0;0;2;94;1;87;2;96;1;94;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:53;A161;1;4;24;0;31;2;29;4;4;2;40;1;4;3;20;3;9;1;6;4;80;8;61;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:52;A161;1;1;52;2;25;1;85;0;0;1;89;6;50;2;63;3;3;0;0;0;0;0;0;2;56;6;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:51;A161;1;10;38;6;26;3;49;10;7;2;54;6;3;1;0;1;2;1;1;1;27;1;4;5;59;3;55;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.01.2025;17:50;A161;1;8;20;2;28;3;56;7;5;2;59;2;13;1;34;3;93;0;97;7;51;0;61;6;56;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:49;A161;1;4;19;3;12;0;100;2;1;0;100;7;15;2;70;6;86;0;100;1;97;0;100;9;35;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:48;A161;1;6;9;4;23;0;100;7;5;0;100;5;77;0;100;0;100;0;100;3;46;2;32;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:47;A161;1;2;2;5;29;2;89;1;0;2;99;12;24;2;95;0;100;3;79;2;77;4;8;5;92;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:46;A161;1;2;51;2;10;1;73;3;46;1;77;0;0;1;78;4;25;1;79;5;36;0;39;9;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:45;A161;1;8;35;4;36;2;44;8;6;2;46;8;9;6;21;2;4;7;14;1;81;1;71;1;83;4;63;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:44;A161;1;5;7;3;22;5;10;5;3;2;8;2;19;3;36;0;86;2;30;0;34;0;0;11;53;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:43;A161;1;2;2;2;3;2;89;2;1;4;82;7;35;5;52;2;22;2;40;2;42;1;4;4;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:42;A161;1;3;28;2;11;0;48;4;1;0;46;2;1;3;7;5;29;2;1;1;40;1;4;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
20.01.2025;17:41;A161;1;4;26;3;29;2;81;5;5;2;88;1;2;5;19;3;5;4;5;2;11;2;17;8;63;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:40;A161;1;6;55;2;15;1;75;4;3;2;21;2;2;4;22;3;28;3;19;4;3;1;3;1;54;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:39;A161;1;8;9;5;27;1;72;8;6;1;74;5;11;4;12;1;86;6;16;1;32;1;3;4;61;4;59;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:38;A161;1;7;10;2;22;3;47;4;3;3;37;16;34;1;89;45;24;3;60;3;32;3;41;2;58;4;6;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:37;A161;1;8;55;2;69;2;40;7;6;3;13;36;14;1;79;95;51;1;80;1;22;2;9;6;80;0;89;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:36;A161;1;5;35;3;40;2;87;5;2;0;94;6;6;3;18;0;100;0;0;1;50;1;3;1;42;3;24;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:35;A161;1;7;48;2;48;5;36;5;4;2;56;3;20;4;29;3;98;2;31;8;55;3;57;5;45;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:34;A161;1;1;2;1;8;1;89;0;0;3;82;3;5;6;21;21;60;6;22;3;24;1;9;8;78;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:33;A161;1;6;33;3;42;1;72;6;23;2;72;7;10;3;14;3;69;1;7;2;47;3;12;1;99;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:32;A161;1;4;36;3;34;3;17;5;5;3;30;2;3;1;95;8;79;0;100;3;5;2;4;1;49;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:31;A161;1;6;37;3;23;1;78;7;14;1;80;10;54;2;58;5;84;2;84;1;1;0;0;6;14;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:30;A161;1;6;22;1;38;0;38;4;2;0;36;7;25;7;28;3;75;5;22;6;56;2;50;4;67;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:29;A161;1;8;28;2;44;1;35;10;9;2;35;2;2;2;9;3;91;3;2;0;0;0;0;9;57;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
20.01.2025;17:28;A161;1;1;16;1;22;4;68;1;1;1;89;4;8;0;66;10;81;2;72;2;3;1;6;9;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:27;A161;1;10;12;7;30;1;60;10;8;1;61;7;24;1;90;1;96;1;99;1;35;5;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:26;A161;1;7;8;3;26;3;60;6;5;1;65;4;12;2;23;1;76;6;41;0;69;0;0;2;92;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:25;A161;1;7;37;4;41;1;99;4;3;0;100;7;34;6;51;3;50;3;39;2;24;0;0;7;72;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:24;A161;1;7;40;2;47;4;33;7;2;5;48;4;4;4;11;5;33;2;5;4;77;0;85;3;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:23;A161;1;11;39;5;60;1;11;8;16;1;15;1;0;1;2;3;25;2;3;3;57;2;58;10;75;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:22;A161;1;1;57;2;53;1;45;3;2;2;48;3;2;2;41;4;39;4;20;4;21;8;18;8;81;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:21;A161;1;7;79;2;36;1;68;6;6;1;60;8;50;2;68;2;61;5;46;0;99;0;0;0;31;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:20;A161;1;11;36;2;57;2;15;9;12;2;18;2;6;2;19;3;93;0;100;7;54;2;57;9;76;2;89;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
20.01.2025;17:19;A161;1;1;85;2;84;1;74;1;1;1;5;7;9;6;20;1;31;4;7;2;95;0;100;2;86;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:18;A161;1;9;79;0;97;1;95;6;5;0;71;4;5;1;6;3;78;1;1;4;92;0;100;3;90;3;99;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:17;A161;1;7;8;2;36;1;90;6;6;0;100;4;15;2;20;2;93;2;4;3;46;0;100;9;81;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:16;A161;1;13;34;1;67;0;100;9;6;1;86;11;24;5;64;6;72;5;51;5;54;0;100;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:15;A161;1;2;68;1;4;1;98;2;1;0;100;11;19;4;34;1;55;4;25;0;0;0;100;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
20.01.2025;17:14;A161;1;15;37;2;82;0;100;14;13;0;100;3;3;1;5;1;88;1;1;2;53;3;75;9;72;4;87;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:13;A161;1;4;65;2;75;0;100;2;1;0;100;4;66;1;97;7;62;0;86;3;79;3;68;8;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:12;A161;1;1;1;1;7;0;100;3;2;0;100;3;4;1;78;0;100;0;100;1;96;1;66;0;98;0;100;1;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:11;A161;1;3;19;3;26;0;100;2;1;0;100;2;5;8;32;6;84;3;83;6;70;4;51;6;85;0;100;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
20.01.2025;17:10;A161;1;8;36;4;47;1;98;8;7;0;100;8;21;1;58;5;83;1;99;2;89;5;31;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
