Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
28.12.2024;00:34;A 36;1;0;0;3;53;1;13;0;0;3;40;1;4;0;0;0;0;1;1;0;0;1;14;0;0;1;2;0;0;2;2;1;29;0;0;1;18;0;0;1;9;0;0;1;9;0;0;0;0;1;15;0;0;0;0;0;0;2;13;0;0;0;0
28.12.2024;00:33;A 36;1;1;0;1;16;0;14;0;0;0;19;0;0;0;0;0;0;2;52;1;45;1;32;0;0;2;59;5;18;1;36;0;0;1;18;0;0;1;29;0;0;1;7;0;0;2;4;0;0;1;40;0;0;0;0;0;0;1;8;0;0;0;0
28.12.2024;00:32;A 36;1;0;0;1;48;1;17;0;0;2;34;1;8;0;0;0;0;1;24;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;36;0;0;1;37;0;0;1;12;0;0;1;4;0;0;0;0;0;0;3;59;1;4;0;0;2;8;3;9
28.12.2024;00:31;A 36;1;0;0;0;0;1;37;0;0;0;0;1;9;0;0;0;0;1;10;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;6;0;0;1;26;0;0;1;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.12.2024;00:30;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;48;3;39;0;0;1;51;2;53;2;46;0;0;1;14;0;0;1;17;1;17;1;4;1;3;1;8;0;16;0;0;1;47;0;0;0;0;1;4;2;9;0;0;0;0
28.12.2024;00:29;A 36;1;7;18;1;23;0;0;0;0;1;32;0;0;0;0;0;0;1;5;0;0;0;0;1;6;1;14;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;3;4;0;0;1;10;0;0;0;0;0;0;2;10;0;0;0;0
28.12.2024;00:28;A 36;1;0;0;2;10;1;2;0;0;1;7;0;4;0;0;0;0;0;0;1;13;1;87;0;0;0;0;1;6;1;4;0;0;0;9;0;0;2;36;0;0;0;0;0;0;0;39;0;0;1;54;1;2;1;27;1;18;0;7;2;19;0;0
28.12.2024;00:27;A 36;1;0;0;1;52;0;0;0;0;4;10;1;6;0;0;0;0;1;22;1;12;1;6;1;2;1;7;1;16;2;2;0;0;1;28;0;0;1;33;0;0;1;9;0;0;1;38;0;0;1;6;0;0;1;22;0;0;3;5;0;0;1;3
28.12.2024;00:26;A 36;1;0;0;1;2;0;0;0;0;1;9;0;0;0;0;0;0;0;0;3;35;1;16;0;0;0;0;3;15;2;2;0;0;0;0;0;0;2;20;0;0;0;0;0;0;2;9;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0
28.12.2024;00:25;A 36;1;0;0;0;0;0;0;2;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;26;1;1;1;1;1;46;1;7;1;6;1;3;2;3;0;0;3;41;2;35;1;15;2;9;3;48;1;8;1;3
28.12.2024;00:24;A 36;1;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;2;20;1;12;0;0;2;7;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;20;0;0;1;6;0;0;0;0
28.12.2024;00:23;A 36;1;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;27;1;26;0;0;0;0;1;6;2;18;0;0;1;31;0;0;1;4;0;0;1;5;0;0;0;3;0;0;0;0;1;23;0;0;1;15;0;0;1;11;0;0;1;2
28.12.2024;00:22;A 36;1;0;0;2;27;2;16;0;0;2;35;3;14;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;3;8;0;0;0;0;2;25;0;0;0;0;0;0;3;16;0;0;0;0
28.12.2024;00:21;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;3;13;0;0;0;0;0;0;2;24;0;0;0;0;0;0;2;14;0;0;0;0;0;0;2;25;0;0;1;20;0;0;3;14;3;6;1;14
28.12.2024;00:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;7;3;16;2;4;0;0
28.12.2024;00:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;16;0;13;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;2;4;0;0;1;1;1;6;0;0;0;0;1;5;1;4;0;0
28.12.2024;00:18;A 36;1;0;0;1;4;1;25;0;0;1;8;2;9;0;0;0;0;1;28;1;20;0;0;0;0;3;11;1;7;0;0;1;51;1;2;1;1;1;12;1;4;2;11;1;4;0;12;0;0;1;1;0;37;1;35;0;0;2;6;0;0;1;4
28.12.2024;00:17;A 36;1;1;2;1;38;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;1;28;1;5;1;5;1;2;3;3;0;0;1;1;1;9;0;4;0;0;1;7;2;6;0;0
28.12.2024;00:16;A 36;1;5;1;2;38;0;0;0;0;2;25;0;0;0;0;0;0;2;59;1;38;0;0;1;6;3;66;3;51;0;0;1;15;0;0;0;0;1;12;1;6;0;0;0;0;0;12;0;0;1;28;0;0;1;44;1;4;2;12;0;0;1;46
28.12.2024;00:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;34;1;13;0;0;0;0;1;1;2;5;1;1;1;1;0;0;1;11;0;0;1;3;0;0;3;6;0;0;1;1;0;0;0;0;0;0;1;5;1;1;0;0
28.12.2024;00:14;A 36;1;0;0;2;17;0;0;0;0;2;16;0;0;0;0;0;13;2;4;1;11;0;0;0;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;2;2;0;0;0;0;1;5;2;6;0;0
28.12.2024;00:13;A 36;1;2;3;2;13;0;0;0;0;1;15;0;0;0;0;1;23;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;3;0;15;0;0;0;0;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0
28.12.2024;00:12;A 36;1;0;0;1;4;0;0;0;0;2;19;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;4;1;3;0;0;3;28;1;2;0;0;0;0;2;31;1;8;0;0;0;0;0;0;3;15;3;2;0;0;0;0;4;19;1;5;0;0
28.12.2024;00:11;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;16;0;0;1;4;0;0;0;0;0;0;2;13;0;0;0;0
28.12.2024;00:10;A 36;1;0;0;1;16;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;27;0;0;0;0;1;0;1;30;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;14;0;0;2;1;0;0;0;0;1;3;1;8;0;0;0;0
28.12.2024;00:09;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;1;3;4;15;1;1;0;0
28.12.2024;00:08;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;5;0;0;0;0;0;32;1;6;0;0;0;0;0;0;0;0;1;33;1;1;0;4;0;0;2;16;1;4;0;0
28.12.2024;00:07;A 36;1;0;0;1;6;1;22;0;0;2;8;1;7;0;0;0;0;0;3;1;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;1;1;1;70;0;0;0;0;1;4;2;7;0;0;0;0;0;0;1;47;0;0;0;0;0;0;1;2
28.12.2024;00:06;A 36;1;0;0;0;0;0;59;0;0;0;0;0;0;0;0;1;10;1;29;0;0;0;0;1;21;1;39;0;0;0;0;0;0;0;0;0;0;2;56;0;0;0;0;1;1;4;6;0;0;1;29;0;0;0;0;1;3;1;8;0;0;0;0
28.12.2024;00:05;A 36;1;0;0;1;31;1;9;0;0;1;10;2;8;0;0;1;2;1;1;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;17;0;0;1;72;0;0;0;0;0;0;1;6;0;0;1;11;0;0;0;0;0;0;1;9;0;0;0;0
28.12.2024;00:04;A 36;1;0;0;1;1;0;0;1;12;2;6;0;0;1;14;0;0;2;30;1;1;0;0;0;0;2;5;1;3;0;0;0;0;1;7;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;3;1;3;0;0;0;0;0;0
28.12.2024;00:03;A 36;1;0;0;1;5;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;1;37;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;22;1;3;1;3;0;0;1;2
28.12.2024;00:02;A 36;1;0;0;1;35;0;0;0;0;1;9;0;0;0;0;0;0;2;2;2;1;0;0;0;0;2;4;2;6;0;0;1;2;1;28;0;0;0;0;0;5;2;11;0;0;0;0;0;0;1;17;0;0;0;0;0;0;2;12;0;0;0;0
28.12.2024;00:01;A 36;1;0;0;0;0;0;0;1;53;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;6;1;37;1;0;2;13;0;0;2;6;0;0;1;13;0;0;0;0;0;0;1;15;1;2;0;0
28.12.2024;00:00;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;7;0;0;0;0;1;11;0;6;0;0;0;0;1;10;1;6;0;0;0;0;2;8;2;6;0;0;0;0;2;4;0;0;0;0;0;0;1;15;0;0;0;0
27.12.2024;23:59;A 36;1;0;0;1;21;0;0;0;0;2;25;0;0;0;0;0;0;1;74;1;8;0;0;0;0;2;11;2;10;0;0;0;0;1;20;1;17;0;0;0;0;1;10;1;5;0;0;0;0;0;0;0;0;0;20;1;3;2;14;0;0;0;0
27.12.2024;23:58;A 36;1;1;0;3;48;1;54;1;17;4;25;0;2;1;4;0;0;0;0;1;25;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;3
27.12.2024;23:57;A 36;1;1;16;1;24;0;0;0;0;1;7;1;3;0;0;0;0;1;1;1;61;0;0;0;0;1;4;2;57;0;0;0;0;0;0;1;52;2;5;0;0;0;0;1;4;4;7;0;0;0;0;0;0;0;51;1;4;1;3;0;0;0;0
27.12.2024;23:56;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;1;21;0;0;0;0;1;23;1;10;0;0;1;2;2;5;0;0;1;2;0;0;1;10;0;0;1;8;1;3;1;4
27.12.2024;23:55;A 36;1;0;0;1;39;1;15;0;0;1;14;1;8;0;0;0;0;1;37;0;0;0;0;0;0;1;5;0;0;0;0;1;1;1;1;0;0;3;31;1;3;1;8;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;23:54;A 36;1;0;0;1;19;0;0;0;0;2;6;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;23:53;A 36;1;0;0;0;15;0;0;0;33;0;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;0;0
27.12.2024;23:52;A 36;1;0;0;1;21;0;0;1;6;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;1;10;1;22;1;1;0;0;2;8;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0
27.12.2024;23:51;A 36;1;0;0;2;49;1;1;0;13;3;15;1;4;0;0;2;3;2;1;0;0;0;0;1;13;1;4;0;0;0;0;0;0;0;0;0;0;0;19;0;0;1;2;0;0;0;0;0;0;2;37;2;6;2;30;1;2;3;17;3;21;3;15
27.12.2024;23:50;A 36;1;0;0;0;23;0;0;1;54;0;0;0;0;1;5;0;0;0;0;1;18;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;3;10;0;0;3;3;0;0;1;81;3;7;3;26;0;0;1;3
27.12.2024;23:49;A 36;1;0;0;2;14;0;0;0;0;1;4;0;0;0;0;0;0;0;10;1;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;1;29;0;0;0;0;1;1;2;5;0;0;2;22;1;9;0;0;0;0;3;24;1;6;0;0
27.12.2024;23:48;A 36;1;0;0;1;29;0;0;0;0;2;20;0;0;0;0;0;0;2;10;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;1;2;4;0;0;3;20;0;0;0;0;0;0;3;25;0;0;0;0
27.12.2024;23:47;A 36;1;0;0;1;4;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;5;0;0;0;0;2;18;0;0;0;0;1;3;2;10;0;0;0;0
27.12.2024;23:46;A 36;1;0;0;0;0;1;23;0;0;0;0;1;4;0;0;0;0;2;32;0;0;1;14;0;0;3;11;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
27.12.2024;23:45;A 36;1;0;0;1;1;1;1;0;10;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;7;0;0
27.12.2024;23:44;A 36;1;0;0;2;69;1;27;1;28;3;62;2;13;1;5;0;0;2;36;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;3;0;0;1;31;0;0;1;11;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;1;9;0;0
27.12.2024;23:43;A 36;1;0;0;2;75;0;0;0;0;2;10;0;0;0;0;0;0;0;43;0;44;1;25;0;0;0;0;1;1;1;3;0;0;0;0;0;0;2;24;0;0;0;0;0;0;1;31;0;0;5;39;1;1;0;0;1;4;0;55;1;4;0;0
27.12.2024;23:42;A 36;1;2;2;2;41;2;31;1;0;1;61;2;14;0;0;0;0;5;16;2;21;1;24;0;0;3;37;2;8;2;4;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;30;0;0;1;14;2;13;0;1;1;3;3;31;3;13;0;0
27.12.2024;23:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;11;2;42;0;0;2;17;1;13;2;7;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;59;0;0;1;3;1;6;1;2
27.12.2024;23:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;11;1;2;0;0;0;0;1;11;2;4;0;0;1;20;1;13;0;0;0;0;1;5;0;2;0;0
27.12.2024;23:39;A 36;1;0;0;1;19;0;0;0;0;1;6;0;0;0;0;0;0;3;11;3;2;2;1;1;5;3;13;4;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;3;14;1;3;0;0
27.12.2024;23:38;A 36;1;0;0;0;16;1;5;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;17;2;11;2;20;0;0;0;0;2;19;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.12.2024;23:37;A 36;1;0;0;1;23;0;0;0;0;2;6;0;0;0;0;0;0;3;7;0;0;0;0;2;4;3;16;1;5;0;0;1;21;0;0;0;0;2;39;1;4;0;0;1;2;1;40;0;0;3;6;2;2;0;0;1;2;3;25;2;12;0;0
27.12.2024;23:36;A 36;1;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;1;26;0;0;0;0;0;0;0;7;0;0;0;0;3;33;2;11;0;0;0;0;1;47;1;7;0;0
27.12.2024;23:35;A 36;1;0;0;1;11;0;0;0;0;2;6;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;28;0;0;0;0;1;17;2;39;0;0;0;0;1;9;3;18;1;0;0;0;0;0;2;2;0;0;1;13;0;0;2;14;1;1;1;2
27.12.2024;23:34;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;2;8;0;0;0;0
27.12.2024;23:33;A 36;1;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;2;13;0;0;0;0;1;43;2;15;0;0;0;0;0;2;1;26;0;0;0;0;0;0;4;3;1;1;1;12;0;0;3;22;1;4;1;3
27.12.2024;23:32;A 36;1;1;2;4;37;1;1;0;0;8;43;1;4;0;0;0;0;1;21;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;1;27;0;25;0;0;0;0;2;9;0;0;0;0
27.12.2024;23:31;A 36;1;0;0;1;60;1;10;0;0;2;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;68;0;0;0;0;2;8;2;3;0;0;3;52;1;2;0;0;0;0;4;57;1;7;0;0
27.12.2024;23:30;A 36;1;0;0;1;14;1;2;0;0;2;7;1;11;0;0;0;0;1;31;1;27;0;69;0;0;1;11;1;9;0;0;0;0;1;10;0;0;2;43;0;0;0;4;0;0;2;24;0;0;2;58;0;46;1;65;0;0;2;64;0;0;0;1
27.12.2024;23:29;A 36;1;1;0;1;4;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;2;6;0;0;0;9;0;0;1;78;0;0;2;14;0;0;1;83;0;0;2;33;1;14;0;0;0;0;4;42;1;7;1;2
27.12.2024;23:28;A 36;1;0;0;1;1;0;0;0;0;4;14;0;0;0;0;0;0;0;5;1;1;0;0;0;0;0;1;1;4;0;0;0;0;1;4;0;0;0;0;0;0;2;10;0;0;0;0;0;0;4;17;1;6;0;0;0;0;3;29;1;9;0;0
27.12.2024;23:27;A 36;1;0;0;1;1;1;1;1;18;1;5;0;2;1;8;0;0;1;77;0;0;0;0;0;0;2;11;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;8;0;0;0;0;0;0;2;50;0;0;0;0;1;11;3;22;0;0;0;0
