Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
22.06.2024;01:20;A 32;1;0;0;1;45;0;0;1;1;1;1;1;1;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:19;A 32;1;0;0;1;0;1;1;1;1;3;46;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:18;A 32;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:17;A 32;1;0;0;1;34;0;0;1;1;0;0;0;0;2;25;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:16;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:15;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;2;3;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:14;A 32;1;0;16;0;0;0;0;0;0;0;0;0;0;3;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:13;A 32;1;1;91;0;0;0;0;0;0;2;2;2;2;3;26;2;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:12;A 32;1;0;0;1;10;2;3;1;6;0;0;0;0;1;19;1;10;3;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:11;A 32;1;2;56;0;0;2;3;0;0;1;2;1;2;3;4;0;0;3;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:10;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:09;A 32;1;1;17;0;0;1;1;0;0;0;0;0;0;0;1;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:08;A 32;1;0;0;0;33;0;0;0;0;1;9;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:07;A 32;1;0;0;1;37;0;0;1;1;1;0;2;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
22.06.2024;01:06;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;19;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:05;A 32;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;0;0;0;0
22.06.2024;01:04;A 32;1;0;0;2;23;1;1;2;3;1;6;0;0;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:03;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.06.2024;01:02;A 32;1;1;53;0;0;0;0;0;0;0;0;0;0;1;17;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:01;A 32;1;1;63;0;0;2;4;0;0;2;4;1;1;2;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;01:00;A 32;1;1;29;1;5;1;1;0;0;1;1;1;1;1;1;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:59;A 32;1;1;19;0;0;1;1;2;2;2;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:58;A 32;1;1;9;1;1;1;1;1;1;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:57;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:56;A 32;1;0;0;0;0;1;1;1;1;0;0;0;0;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:55;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;27;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:54;A 32;1;0;0;1;2;0;0;1;2;1;1;1;1;1;3;1;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.06.2024;00:53;A 32;1;1;25;0;17;1;1;1;1;0;0;0;0;2;7;1;1;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:52;A 32;1;2;22;2;36;1;1;2;2;2;2;1;2;3;44;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:51;A 32;1;1;20;1;60;2;3;3;4;1;4;1;4;5;8;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:50;A 32;1;1;68;1;2;1;2;1;2;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:49;A 32;1;1;54;0;0;1;1;0;0;2;10;1;1;1;13;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.06.2024;00:48;A 32;1;0;0;0;0;0;0;0;0;2;7;1;0;2;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:47;A 32;1;1;16;0;0;1;1;1;1;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:46;A 32;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:45;A 32;1;1;51;0;0;3;6;0;0;0;0;0;0;3;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;1;0;0;0;0
22.06.2024;00:44;A 32;1;0;0;0;0;0;0;0;0;0;0;1;2;2;13;3;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:43;A 32;1;1;42;1;35;2;2;1;1;0;0;0;0;3;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:42;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:41;A 32;1;1;1;0;57;1;1;0;0;0;0;0;0;3;32;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:40;A 32;1;1;3;1;30;2;4;1;1;2;3;2;2;1;17;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:39;A 32;1;1;20;1;1;0;0;1;1;1;2;1;2;4;5;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:38;A 32;1;2;5;0;0;1;2;0;0;0;0;0;0;1;1;1;23;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:37;A 32;1;1;82;0;0;3;7;0;0;2;7;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:36;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:35;A 32;1;1;6;0;0;1;2;0;0;1;1;1;1;2;36;2;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:34;A 32;1;1;42;1;15;1;1;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:33;A 32;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:32;A 32;1;1;1;0;18;1;1;1;0;4;5;3;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:31;A 32;1;1;1;1;64;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:30;A 32;1;1;18;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:29;A 32;1;1;43;0;0;1;2;0;0;2;2;2;2;3;6;4;6;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:28;A 32;1;0;0;2;62;0;0;1;3;2;10;1;1;4;19;3;40;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:27;A 32;1;1;21;0;0;1;2;1;0;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:26;A 32;1;0;0;0;34;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:25;A 32;1;0;18;1;4;0;0;1;1;1;1;1;1;4;5;1;19;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:24;A 32;1;1;6;1;6;1;2;1;1;1;18;0;0;2;41;2;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:23;A 32;1;1;96;1;64;0;0;1;2;4;8;3;3;4;8;1;2;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:22;A 32;1;0;0;0;0;1;2;0;0;1;7;1;5;2;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:21;A 32;1;1;68;0;68;1;1;0;0;0;0;0;0;2;31;1;2;4;6;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.06.2024;00:20;A 32;1;1;45;1;7;2;2;1;1;0;0;0;0;4;4;3;3;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:19;A 32;1;1;36;0;0;1;1;0;0;0;0;0;0;2;5;2;29;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:18;A 32;1;1;24;0;17;1;2;1;1;2;3;2;2;2;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:17;A 32;1;1;33;3;33;1;2;3;3;0;0;0;0;2;3;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:16;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;2;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0
22.06.2024;00:15;A 32;1;2;4;2;53;1;3;2;6;2;8;2;6;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:14;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:13;A 32;1;2;2;2;19;1;0;2;2;1;1;1;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:12;A 32;1;0;0;0;32;0;0;0;0;2;2;2;2;0;0;2;6;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:11;A 32;1;1;1;2;20;1;2;2;3;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.06.2024;00:10;A 32;1;0;1;0;0;0;0;0;0;1;1;1;1;3;9;1;6;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
22.06.2024;00:09;A 32;1;1;37;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:08;A 32;1;1;3;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:07;A 32;1;1;27;1;1;1;1;2;1;1;1;1;1;1;13;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:06;A 32;1;2;26;0;0;2;3;0;0;0;0;0;0;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:05;A 32;1;1;7;1;11;1;1;1;1;0;0;0;0;2;26;2;29;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:04;A 32;1;0;16;0;0;0;0;0;0;1;2;1;1;3;10;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.06.2024;00:03;A 32;1;1;39;0;4;1;1;0;0;2;3;1;1;2;3;1;9;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
