Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
21.06.2024;19:28;A 45;1;0;0;4;49;0;0;1;69;0;0;0;0;0;0;1;18;1;0;1;4;3;57;0;0;0;70;0;0;0;0;6;42;3;6;0;100;1;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:27;A 45;1;0;0;4;3;0;0;2;32;0;0;0;0;0;0;1;87;1;1;1;8;0;0;0;0;1;1;0;0;0;0;7;7;0;0;4;51;3;1;0;0;0;0;1;63;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:26;A 45;1;0;0;4;7;1;9;3;28;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;2;3;44;0;36;0;0;0;0;5;63;1;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:25;A 45;1;1;0;5;15;0;0;0;100;1;5;1;4;1;1;3;12;4;3;3;16;2;25;0;0;1;10;0;0;0;0;6;8;4;5;1;89;2;12;1;5;1;5;4;38;0;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;2;3;0;0;0;0;1;1;2;4;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:24;A 45;1;1;1;5;8;0;0;4;54;0;0;0;0;0;0;1;30;1;1;1;7;0;11;0;0;0;0;0;0;0;0;8;46;3;7;3;64;3;2;0;0;0;0;1;20;2;14;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:23;A 45;1;1;0;10;16;0;0;0;47;1;42;1;4;1;1;1;11;1;0;1;5;1;61;0;0;1;7;0;0;0;0;7;9;3;12;7;60;0;54;0;0;0;75;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:22;A 45;1;1;3;1;9;2;2;0;100;1;0;1;5;1;1;5;21;2;20;0;29;4;66;0;0;0;70;0;0;0;0;5;8;1;2;2;35;1;70;1;6;1;23;0;14;1;9;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:21;A 45;1;1;1;10;40;1;7;4;82;1;1;1;3;1;1;1;74;4;70;1;84;1;46;0;0;2;49;1;2;0;0;6;15;3;15;2;45;7;17;1;5;0;0;2;11;1;1;0;0;1;41;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:20;A 45;1;0;0;5;49;0;0;2;77;4;4;1;3;1;0;1;60;1;1;1;9;2;57;0;0;2;35;1;2;0;0;8;11;2;5;3;79;4;18;1;7;0;0;3;68;0;0;0;0;0;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:19;A 45;1;1;1;4;4;0;0;3;54;3;4;0;0;1;1;1;26;1;0;1;5;4;54;0;0;1;72;0;0;0;0;9;14;5;8;5;41;3;2;0;3;0;0;5;51;0;0;0;0;1;6;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:18;A 45;1;1;1;6;15;0;0;0;86;1;93;1;30;2;3;1;3;1;1;1;9;4;38;0;0;2;51;0;0;0;0;5;5;1;2;5;38;1;1;1;2;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:17;A 45;1;0;0;6;8;2;9;3;90;2;73;3;34;1;2;1;54;1;1;1;5;0;100;0;0;0;100;1;0;0;0;2;1;2;4;2;6;13;39;0;0;1;3;1;2;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:16;A 45;1;2;1;2;96;2;9;0;100;1;20;2;16;2;2;1;17;0;0;0;0;3;57;0;0;3;73;1;2;0;0;5;18;3;6;1;70;1;46;1;8;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:15;A 45;1;0;0;11;30;0;0;4;69;3;86;2;93;3;4;1;88;1;0;1;6;0;0;0;0;1;4;1;1;0;0;7;7;2;2;6;37;2;1;0;0;1;0;1;71;1;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:14;A 45;1;0;0;4;52;1;7;3;70;3;34;2;8;3;5;1;11;1;1;1;11;0;0;0;0;0;0;0;0;0;0;6;7;4;10;6;26;1;0;0;0;1;63;4;6;1;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:13;A 45;1;1;1;2;2;0;0;2;9;1;16;1;6;2;1;2;29;0;0;0;30;2;5;0;0;2;38;0;0;0;0;7;33;1;1;1;88;2;7;0;10;0;0;3;29;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:12;A 45;1;1;0;4;3;1;5;3;17;0;0;0;0;0;0;2;85;3;4;2;87;3;39;0;0;0;40;0;0;0;0;12;43;4;4;2;76;6;35;1;34;0;0;1;79;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:11;A 45;1;0;0;7;8;0;0;5;35;0;0;0;0;0;0;3;32;3;3;3;22;1;67;0;0;2;66;0;0;0;0;1;1;1;2;1;3;0;0;0;0;1;16;5;60;2;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:10;A 45;1;0;0;5;77;0;0;0;99;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1;1;78;0;0;0;0;1;17;2;46;1;16;0;0;0;51;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:09;A 45;1;0;0;7;7;3;5;5;73;2;91;1;58;1;2;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;7;13;4;9;2;55;1;85;1;37;1;3;1;65;1;13;0;0;1;31;3;3;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:08;A 45;1;0;0;8;9;1;3;4;44;4;89;0;71;1;2;2;12;2;3;1;23;2;43;0;0;1;7;0;0;0;0;9;11;4;5;5;70;3;57;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:07;A 45;1;1;1;3;13;1;1;0;100;1;10;2;13;5;12;0;0;0;0;0;0;3;67;0;0;0;69;1;0;0;0;6;9;3;8;3;53;0;0;0;0;0;0;3;22;0;0;0;0;0;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:06;A 45;1;2;5;8;14;1;1;3;76;3;41;2;51;3;4;0;0;0;0;0;0;1;71;0;0;1;83;0;0;0;0;6;20;2;4;3;53;1;0;0;0;0;0;1;61;1;1;0;0;1;52;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:05;A 45;1;0;0;11;20;1;1;2;96;3;40;1;41;1;2;2;37;1;1;2;22;0;0;0;0;0;0;1;0;0;0;6;9;2;5;2;62;1;56;1;15;0;73;2;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:04;A 45;1;1;12;4;20;3;4;0;100;1;11;1;17;2;5;0;23;0;0;0;0;2;64;0;0;2;38;1;0;0;0;7;10;5;10;4;57;3;61;1;14;1;40;6;34;1;8;0;0;2;2;2;5;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:03;A 45;1;0;0;13;24;1;4;1;95;2;36;2;19;2;3;1;63;1;1;2;14;4;19;0;0;1;26;0;0;0;0;5;21;2;2;0;56;2;46;0;100;1;4;1;73;1;9;0;0;0;2;2;16;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:02;A 45;1;1;2;5;5;1;3;4;28;2;41;1;12;2;3;1;67;1;1;1;45;1;62;0;0;2;60;3;1;0;0;7;14;6;17;4;53;1;45;1;17;3;64;6;77;2;6;0;0;1;57;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:01;A 45;1;1;0;1;3;0;0;0;100;0;100;0;0;9;4;1;79;1;1;1;9;2;21;0;0;2;17;0;0;0;0;7;12;2;5;4;37;4;59;1;5;0;0;4;90;5;26;0;0;0;49;0;0;2;3;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;19:00;A 45;1;0;0;5;41;2;4;1;71;3;8;4;14;3;3;1;82;1;1;2;10;2;11;0;0;1;14;0;0;0;0;5;7;2;5;1;29;3;9;2;10;1;0;1;94;0;2;0;0;1;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:59;A 45;1;0;0;7;16;0;0;2;90;1;1;1;4;1;1;2;67;2;2;2;21;0;100;0;0;1;88;0;0;0;0;4;4;5;11;2;27;0;0;0;0;0;65;6;38;2;19;0;0;1;60;2;2;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:58;A 45;1;0;0;3;20;2;3;0;100;1;1;1;4;0;0;2;33;2;2;3;16;3;91;0;0;0;96;2;12;0;0;7;9;5;12;1;99;3;2;0;0;2;33;3;26;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:57;A 45;1;0;0;5;6;2;1;4;48;5;71;3;53;5;12;1;85;1;1;1;10;1;50;0;0;2;37;0;0;0;0;6;6;0;0;3;33;2;1;1;3;0;0;1;17;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:56;A 45;1;0;0;8;9;1;5;3;46;3;49;0;51;1;0;4;78;3;9;0;90;0;100;0;0;4;76;0;0;0;0;6;10;5;15;7;25;0;53;0;0;0;74;2;80;0;0;0;0;0;0;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:55;A 45;1;3;5;3;8;2;4;1;56;1;47;2;23;4;7;1;26;2;2;2;29;6;72;0;0;1;88;0;0;0;0;12;18;5;12;3;79;2;78;3;9;2;69;5;65;3;42;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:54;A 45;1;0;0;9;8;0;0;3;82;3;57;2;66;3;3;0;0;0;0;0;0;5;88;0;0;1;84;1;0;0;0;8;38;3;15;1;68;2;1;0;0;1;60;56;39;3;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:53;A 45;1;0;0;5;6;0;0;6;38;3;50;0;54;2;3;5;87;5;14;1;75;0;100;1;0;0;100;1;5;0;0;10;13;8;20;8;50;1;23;1;10;0;0;5;72;1;3;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:52;A 45;1;0;0;7;23;0;0;1;97;2;73;2;51;5;4;2;40;0;0;1;1;3;93;0;0;2;90;0;0;0;0;10;14;4;8;5;37;2;3;0;0;0;0;2;24;1;4;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:51;A 45;1;2;1;6;56;1;5;0;78;1;28;1;37;3;19;0;0;1;1;1;10;3;46;0;0;3;44;0;0;0;0;9;20;2;3;2;85;3;17;1;6;0;0;2;95;8;27;0;0;2;23;3;21;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:50;A 45;1;2;2;10;18;0;0;2;91;4;42;0;48;2;4;2;76;2;2;2;75;1;31;0;0;1;39;0;0;0;0;3;3;1;1;2;32;0;54;0;0;0;0;5;93;0;0;0;0;1;70;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:49;A 45;1;1;0;5;30;1;1;1;90;1;93;1;99;2;2;2;92;1;2;0;59;1;72;0;0;1;10;0;0;0;0;9;13;4;10;2;86;1;69;1;6;2;27;4;77;1;39;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:48;A 45;1;0;0;4;3;0;0;4;21;1;49;1;6;3;4;2;47;2;2;2;54;5;59;0;0;1;28;0;0;0;0;6;8;3;4;4;45;2;30;1;6;0;0;1;27;0;100;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:47;A 45;1;0;0;8;9;0;0;3;37;2;22;1;5;1;1;3;78;2;1;2;83;0;100;0;0;0;100;0;0;0;0;8;8;5;10;8;21;0;54;0;0;2;80;4;83;0;100;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:46;A 45;1;2;1;5;49;1;0;0;100;1;1;0;3;0;0;4;69;2;3;1;86;5;76;0;0;2;36;0;0;0;0;7;10;3;14;6;41;1;41;1;8;3;27;6;53;3;39;0;0;1;0;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:45;A 45;1;2;2;7;62;4;9;3;92;3;87;1;95;2;3;1;73;4;6;1;81;5;64;0;0;2;28;0;0;0;0;5;35;6;9;2;59;2;1;0;0;1;0;1;70;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:44;A 45;1;0;0;4;56;0;0;1;70;5;84;1;63;3;5;2;74;1;1;0;76;1;78;0;0;3;71;0;0;0;0;8;12;2;4;5;45;3;43;0;49;0;0;2;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:43;A 45;1;1;0;1;2;2;5;0;83;1;6;1;13;4;5;3;22;4;4;3;31;0;0;0;0;0;0;1;2;0;0;16;20;8;20;2;94;1;42;2;34;0;0;9;35;2;39;0;0;0;55;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:42;A 45;1;0;0;8;62;2;1;2;90;1;1;1;4;1;1;0;0;0;0;0;0;3;16;0;0;0;22;0;0;0;0;9;14;3;7;2;53;1;1;0;0;0;0;1;96;1;0;0;0;4;19;4;22;2;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:41;A 45;1;1;0;8;60;0;0;1;94;2;43;1;27;1;2;3;70;3;2;2;17;0;100;0;0;0;100;1;1;0;0;3;3;1;4;2;25;2;1;0;0;0;0;3;10;1;40;0;0;0;100;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:40;A 45;1;0;0;1;94;2;5;0;100;2;69;2;14;4;1;2;31;1;2;1;25;3;88;0;0;1;51;0;0;0;0;5;12;4;10;2;38;7;14;0;0;1;1;3;18;4;24;0;0;2;90;0;94;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:39;A 45;1;0;0;3;6;0;0;1;22;2;62;3;18;3;4;1;62;2;2;1;70;3;69;0;0;2;41;0;0;0;0;5;7;2;4;2;40;2;2;1;4;0;0;1;74;5;2;0;0;1;24;6;32;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:38;A 45;1;1;0;12;14;1;6;2;49;3;42;0;50;2;3;2;76;0;0;3;81;1;77;0;0;1;85;0;0;0;0;3;3;2;4;2;10;1;57;0;56;1;0;3;79;1;13;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:37;A 45;1;2;1;4;48;2;7;1;89;1;60;1;69;4;7;2;88;2;45;0;100;4;52;0;0;2;62;0;0;0;0;7;9;2;4;4;39;2;65;2;30;1;35;4;90;1;8;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:36;A 45;1;2;3;6;17;1;7;3;80;3;51;2;58;2;3;1;87;3;4;2;35;5;19;0;0;0;26;0;0;0;0;8;27;5;12;2;68;2;0;0;0;1;79;1;74;1;7;0;0;1;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:35;A 45;1;1;1;10;32;0;0;0;100;1;1;1;3;1;1;3;81;3;4;1;83;0;100;0;0;2;85;0;0;0;0;5;6;1;3;5;49;1;56;0;56;0;0;3;82;0;0;0;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:34;A 45;1;2;2;3;87;2;5;0;100;11;10;0;0;0;0;6;60;5;5;1;29;4;90;0;0;1;85;0;0;0;0;8;12;4;9;23;66;1;36;2;36;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:33;A 45;1;0;0;4;48;0;0;3;73;26;69;1;6;13;5;1;51;2;2;3;28;2;55;0;0;2;16;0;0;0;0;7;8;3;6;3;61;4;24;2;24;0;0;1;79;1;52;0;0;0;11;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:32;A 45;1;0;0;10;66;1;1;0;100;0;48;0;0;0;0;2;77;0;0;0;80;1;11;0;0;1;11;1;2;0;0;6;17;1;3;3;59;1;0;0;0;0;73;2;46;0;100;0;0;1;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:31;A 45;1;0;0;1;93;0;0;0;100;2;90;1;7;0;0;5;60;6;9;3;80;0;0;0;0;8;43;0;0;0;0;7;14;3;4;2;75;9;2;0;0;2;19;1;17;2;95;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:30;A 45;1;0;0;5;54;0;0;1;88;4;90;0;100;5;10;1;81;2;2;3;26;4;8;0;0;4;22;0;0;0;0;7;10;2;7;3;43;1;2;1;44;0;0;1;75;2;81;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:29;A 45;1;0;0;5;24;0;0;3;58;1;56;2;32;2;3;1;60;1;0;2;15;0;100;0;0;0;100;4;10;0;0;5;5;3;9;4;18;1;2;1;3;1;1;6;67;1;31;0;0;0;97;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:28;A 45;1;0;0;3;18;0;0;2;84;1;4;2;6;1;1;3;32;2;2;3;48;1;18;0;0;3;28;2;9;0;0;7;7;4;8;4;38;0;0;0;0;0;28;4;73;3;82;0;0;1;27;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:27;A 45;1;0;0;11;66;0;5;0;100;0;0;0;0;0;0;2;16;2;2;4;36;1;1;0;0;4;17;1;5;0;0;5;6;3;7;2;36;2;1;1;7;2;78;1;16;2;13;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:26;A 45;1;0;0;8;51;1;2;1;73;1;51;0;51;0;0;0;72;1;0;1;6;0;0;0;0;1;3;0;0;0;0;10;10;4;7;3;41;4;1;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:25;A 45;1;0;0;2;3;1;6;1;47;2;56;2;57;2;3;3;36;1;1;2;52;1;63;0;0;1;67;0;0;0;0;4;23;4;10;0;100;0;9;0;0;1;17;4;36;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:24;A 45;1;1;0;12;22;0;0;0;100;3;49;3;55;3;5;1;28;3;5;0;100;4;45;0;0;2;59;2;9;0;0;10;15;3;4;7;59;1;28;1;5;0;0;1;20;0;99;0;0;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:23;A 45;1;1;2;15;19;1;5;0;100;1;1;1;4;0;0;4;83;3;17;3;63;0;100;0;0;0;100;6;10;0;0;6;8;3;7;2;27;0;56;0;0;0;0;1;76;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
21.06.2024;18:22;A 45;1;2;4;4;80;4;12;0;100;2;3;0;7;0;0;1;33;2;2;1;21;3;87;0;0;0;100;2;2;0;0;7;31;1;2;4;79;1;81;1;6;0;0;4;43;1;79;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
