Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
21.06.2024;23:54;A 12;1;1;1;1;1;1;1;0;0;0;0;2;3;0;0;0;0;2;2;2;29;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:53;A 12;1;2;2;1;1;4;7;1;1;1;1;5;5;2;3;0;0;3;5;2;59;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:52;A 12;1;2;3;0;0;1;0;1;41;1;0;2;1;1;1;0;0;6;6;4;42;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:51;A 12;1;1;1;1;1;0;0;0;0;1;1;4;5;2;2;0;0;2;2;0;31;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:50;A 12;1;0;0;0;0;0;0;0;0;1;2;4;4;0;0;0;0;1;0;3;72;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:49;A 12;1;0;0;4;2;0;0;0;2;0;0;4;6;2;4;1;1;1;1;2;21;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:48;A 12;1;2;3;1;1;0;0;2;75;6;67;3;3;1;1;0;0;1;3;0;0;2;2;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;23:47;A 12;1;0;0;2;1;0;0;0;0;0;0;4;5;1;1;1;1;1;1;1;43;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:46;A 12;1;2;2;1;1;1;0;2;7;2;6;7;8;4;4;0;0;1;2;1;52;4;4;0;100;0;100;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;3
21.06.2024;23:45;A 12;1;1;1;0;0;0;0;0;48;0;46;4;5;3;4;0;0;1;1;1;26;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.06.2024;23:44;A 12;1;0;0;0;0;0;0;2;30;2;29;1;1;0;0;1;48;3;4;2;33;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:43;A 12;1;4;7;5;6;1;31;0;0;0;0;2;8;1;1;0;0;2;2;2;49;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:42;A 12;1;2;2;1;1;2;7;0;2;1;0;7;8;4;5;1;2;0;0;1;24;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.06.2024;23:41;A 12;1;3;4;3;2;2;7;2;69;22;10;1;3;1;1;0;0;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:40;A 12;1;1;2;0;1;0;0;0;0;0;0;3;3;0;0;0;0;3;2;2;75;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:39;A 12;1;0;0;2;1;1;1;0;0;0;0;7;7;2;1;1;1;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:38;A 12;1;2;3;2;2;0;0;0;0;0;0;4;4;1;1;3;7;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:37;A 12;1;2;3;2;1;1;0;1;31;0;0;1;1;1;0;0;0;1;1;0;32;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:36;A 12;1;1;1;1;1;0;0;3;5;0;0;6;7;3;5;2;6;2;16;3;21;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;23:35;A 12;1;4;6;2;2;0;0;0;0;0;0;0;0;0;0;1;1;1;18;1;25;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;23:34;A 12;1;2;3;2;2;3;1;1;2;1;19;4;8;3;4;0;1;1;1;1;27;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:33;A 12;1;2;2;1;1;0;0;0;0;0;100;4;5;1;2;1;14;2;3;3;81;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:32;A 12;1;0;0;0;0;3;1;0;0;1;13;1;12;2;3;0;0;2;1;2;22;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:31;A 12;1;1;2;1;1;1;1;1;15;1;0;6;17;2;3;0;0;5;3;5;40;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:30;A 12;1;2;3;1;1;2;13;0;0;0;0;5;8;3;7;2;1;2;3;1;35;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:29;A 12;1;1;1;0;0;1;1;1;1;1;1;6;5;4;6;1;0;0;0;1;45;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:28;A 12;1;2;4;1;1;0;0;0;0;0;0;2;2;2;4;0;0;2;2;2;4;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:27;A 12;1;1;3;2;2;2;1;1;3;1;33;3;4;2;2;0;0;1;1;2;89;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:26;A 12;1;2;2;4;3;1;1;0;0;0;100;1;1;0;0;0;0;1;6;1;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.06.2024;23:25;A 12;1;1;2;1;1;0;0;0;0;1;25;0;0;0;0;1;8;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7
21.06.2024;23:24;A 12;1;1;1;1;1;0;0;0;47;3;35;5;8;1;2;1;32;2;2;2;53;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;23:23;A 12;1;0;0;1;1;0;0;1;71;3;39;4;5;2;2;0;0;0;0;1;17;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:22;A 12;1;3;6;3;2;1;36;2;39;3;19;4;5;2;4;1;1;2;4;1;14;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:21;A 12;1;0;0;1;1;2;1;1;36;0;0;4;7;2;3;1;1;2;3;2;55;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:20;A 12;1;1;1;1;1;2;17;0;0;0;0;4;5;3;4;0;24;0;0;1;80;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:19;A 12;1;4;6;2;1;0;0;0;0;0;1;8;15;4;6;1;22;1;1;1;66;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:18;A 12;1;1;1;1;1;1;1;0;0;1;76;5;8;0;0;1;1;2;2;2;66;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;23:17;A 12;1;1;1;1;1;1;1;0;0;0;0;8;38;4;16;1;42;2;3;4;30;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.06.2024;23:16;A 12;1;2;3;0;0;1;0;1;1;1;62;7;40;1;2;0;0;1;1;1;1;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
21.06.2024;23:15;A 12;1;3;6;1;1;1;0;1;1;3;27;7;9;3;4;0;0;2;4;2;20;2;2;0;100;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
21.06.2024;23:14;A 12;1;1;1;1;1;1;46;0;0;0;0;4;3;2;3;0;0;2;6;2;51;0;0;0;100;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;23:13;A 12;1;2;3;2;2;1;37;0;0;0;0;2;2;1;1;0;0;1;1;2;2;2;2;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.06.2024;23:12;A 12;1;0;0;0;0;0;0;1;2;1;6;1;34;0;0;0;27;4;5;3;67;2;3;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0
21.06.2024;23:11;A 12;1;1;0;1;1;0;0;0;0;1;89;4;18;1;2;1;40;2;3;2;66;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:10;A 12;1;3;4;3;3;2;2;0;49;1;86;4;4;4;5;0;0;3;5;3;76;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:09;A 12;1;1;2;1;1;2;2;1;23;1;93;2;2;2;3;0;0;2;3;1;74;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:08;A 12;1;1;2;4;3;1;0;1;18;1;0;7;12;2;3;1;1;2;2;5;39;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:07;A 12;1;2;3;2;1;0;0;1;52;0;0;11;12;5;7;0;0;3;8;3;8;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:06;A 12;1;3;3;4;4;0;0;0;0;0;0;1;2;1;4;0;0;1;15;1;17;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:05;A 12;1;3;5;0;0;0;0;2;38;3;34;1;2;1;2;0;0;3;3;2;2;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:04;A 12;1;1;1;1;1;0;0;1;26;2;18;4;3;2;2;1;1;3;4;3;69;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:03;A 12;1;0;0;1;1;1;0;0;0;0;0;4;7;1;1;0;0;0;47;1;17;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:02;A 12;1;1;2;3;3;1;0;0;30;0;29;5;11;3;46;1;1;4;6;7;42;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:01;A 12;1;0;0;0;0;1;1;1;32;3;13;1;1;1;2;0;0;1;0;2;43;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;23:00;A 12;1;1;1;0;0;1;39;1;23;1;6;6;7;2;2;0;0;2;1;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;22:59;A 12;1;2;4;0;0;2;52;0;0;0;0;3;3;0;0;2;45;0;0;1;14;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:58;A 12;1;2;2;3;2;1;5;1;1;1;1;3;4;3;4;1;1;2;4;2;63;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25
21.06.2024;22:57;A 12;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;63;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:56;A 12;1;2;4;0;0;1;1;1;1;1;1;2;2;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
21.06.2024;22:55;A 12;1;5;7;1;1;0;0;0;0;0;0;6;8;4;15;3;51;1;2;1;18;5;5;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:54;A 12;1;1;2;3;3;0;0;1;1;1;1;5;8;1;1;1;2;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:53;A 12;1;2;3;0;0;1;1;0;0;0;0;1;1;2;1;0;39;1;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:52;A 12;1;2;5;1;1;1;16;1;52;2;3;5;6;1;1;2;8;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:51;A 12;1;3;7;2;2;0;0;0;0;0;0;4;5;3;3;1;0;1;1;2;59;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:50;A 12;1;7;10;1;1;1;1;4;5;4;70;2;3;1;1;0;0;1;1;1;17;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;22:49;A 12;1;4;4;3;2;0;0;0;0;0;100;7;7;5;9;1;36;2;3;1;50;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:48;A 12;1;5;7;4;3;1;0;0;0;1;10;4;39;2;3;2;20;3;3;3;55;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:47;A 12;1;1;0;1;1;2;2;1;32;16;9;5;5;3;5;1;61;0;0;1;42;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:46;A 12;1;1;2;1;1;0;0;1;1;1;0;3;5;3;5;0;0;1;2;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.06.2024;22:45;A 12;1;1;1;0;0;0;0;1;1;0;0;3;4;0;0;2;3;2;2;2;2;2;2;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.06.2024;22:44;A 12;1;0;0;1;1;1;2;0;0;0;0;7;9;3;4;2;41;2;2;2;3;1;1;0;100;0;100;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:43;A 12;1;4;6;2;3;0;0;0;0;0;0;2;3;0;0;1;39;1;0;1;1;2;2;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:42;A 12;1;3;4;4;3;0;0;0;0;0;0;5;6;2;4;1;28;3;4;2;54;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:41;A 12;1;2;3;0;0;1;0;0;0;0;0;3;4;0;0;3;61;2;2;2;76;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:40;A 12;1;3;4;2;1;1;0;1;1;1;1;9;10;5;8;2;2;0;0;1;12;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:39;A 12;1;0;0;2;1;2;41;0;0;0;0;6;6;2;2;0;0;1;3;1;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:38;A 12;1;5;7;0;0;1;0;0;0;0;0;4;5;3;3;1;22;1;0;1;12;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:37;A 12;1;1;2;2;2;0;0;0;0;0;0;5;5;3;4;3;19;2;4;0;83;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:36;A 12;1;1;1;2;2;0;6;0;63;2;60;2;2;1;1;1;8;1;1;3;48;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:35;A 12;1;3;3;1;1;1;45;5;57;2;7;4;5;1;1;1;66;2;4;2;20;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;22:34;A 12;1;2;3;2;2;1;0;1;8;1;6;2;4;2;3;1;37;3;2;2;32;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:33;A 12;1;2;1;1;1;2;24;2;2;1;1;4;8;2;3;0;0;5;5;4;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:32;A 12;1;2;2;2;2;0;0;0;0;0;0;5;5;4;7;1;38;2;2;2;4;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.06.2024;22:31;A 12;1;1;2;3;4;0;0;2;80;1;0;3;5;2;3;0;0;1;2;2;51;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:30;A 12;1;0;0;1;2;1;27;1;3;0;0;4;6;3;7;0;0;1;1;1;78;2;1;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.06.2024;22:29;A 12;1;2;3;4;5;1;1;0;0;0;0;2;1;2;2;2;2;1;2;1;2;1;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:28;A 12;1;0;0;0;0;0;0;1;1;2;74;3;5;1;3;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:27;A 12;1;1;1;0;0;1;0;1;7;0;100;6;5;5;9;1;1;1;5;1;6;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
21.06.2024;22:26;A 12;1;2;3;1;1;1;0;0;0;1;97;10;10;6;7;1;39;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:25;A 12;1;2;2;4;4;3;2;0;0;0;0;6;23;3;8;2;2;2;3;1;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:24;A 12;1;0;0;1;1;2;47;1;1;1;24;4;6;2;4;0;0;3;3;4;80;5;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:23;A 12;1;4;5;2;2;1;7;1;27;1;40;4;5;1;1;0;0;3;3;2;89;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:22;A 12;1;3;4;2;1;1;1;0;0;0;0;4;12;2;2;1;1;0;0;2;34;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:21;A 12;1;0;0;2;3;0;0;2;28;2;27;5;9;2;4;1;56;1;1;0;44;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
21.06.2024;22:20;A 12;1;2;4;0;0;2;19;3;5;3;3;3;5;2;3;0;0;1;2;3;38;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:19;A 12;1;0;0;2;1;1;0;2;3;0;0;5;7;1;2;0;0;2;4;2;54;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:18;A 12;1;3;3;2;2;2;2;1;2;1;2;5;6;1;1;1;52;1;2;1;43;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:17;A 12;1;3;5;2;2;0;0;1;54;1;54;7;5;4;4;3;6;0;0;1;6;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;22:16;A 12;1;2;3;2;2;1;4;1;8;2;1;2;2;0;0;1;1;3;3;2;87;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;22:15;A 12;1;5;6;5;4;2;2;0;0;0;0;1;1;1;1;0;0;2;3;2;77;4;4;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
21.06.2024;22:14;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;26;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:13;A 12;1;2;2;3;3;0;0;0;0;0;0;4;4;3;5;2;45;1;1;1;31;3;3;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:12;A 12;1;3;5;4;3;1;5;0;0;0;0;1;1;0;0;0;0;1;1;1;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.06.2024;22:11;A 12;1;0;0;1;1;1;0;0;0;0;0;3;2;2;2;0;0;4;3;4;10;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:10;A 12;1;4;3;4;3;1;21;0;0;0;0;3;2;1;1;2;27;0;0;1;53;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:09;A 12;1;2;3;3;3;1;42;1;1;0;0;2;2;1;2;1;10;2;2;2;71;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.06.2024;22:08;A 12;1;3;4;3;3;4;6;0;0;1;78;5;6;1;2;1;1;2;2;1;70;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:07;A 12;1;1;0;1;1;0;0;0;0;0;0;4;3;3;4;2;5;1;1;2;49;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:06;A 12;1;0;0;3;3;0;0;1;28;1;0;4;4;1;1;1;1;1;1;3;11;0;0;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:05;A 12;1;1;2;2;2;1;3;2;16;2;14;1;2;0;0;0;0;6;6;5;23;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:04;A 12;1;0;0;0;0;0;0;1;59;1;72;5;5;2;2;1;0;2;2;1;58;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:03;A 12;1;1;2;2;2;2;42;0;0;1;6;2;2;1;2;0;0;1;5;1;8;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;22:02;A 12;1;3;4;3;2;1;1;0;0;0;1;2;3;0;0;1;1;1;1;1;1;3;3;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;22:01;A 12;1;2;4;3;3;0;0;1;2;1;100;6;8;4;8;0;0;2;4;1;31;1;1;0;100;0;100;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;7
21.06.2024;22:00;A 12;1;3;4;0;0;0;0;0;0;0;0;3;3;1;2;0;0;0;0;0;0;3;4;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:59;A 12;1;4;10;2;2;1;57;2;35;2;32;3;4;0;0;2;2;2;34;2;33;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:58;A 12;1;2;3;3;4;2;8;2;39;2;37;6;5;4;5;3;53;7;32;8;56;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:57;A 12;1;3;6;2;2;2;14;1;1;1;1;3;4;1;2;0;37;0;0;1;60;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:56;A 12;1;2;5;3;4;0;0;0;0;2;18;6;6;3;4;2;40;1;1;1;65;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:55;A 12;1;1;1;3;3;0;6;0;0;0;100;1;1;0;0;0;0;2;2;3;72;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:54;A 12;1;4;6;1;1;2;15;0;0;1;97;5;4;5;6;0;9;1;2;1;18;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:53;A 12;1;1;1;1;1;2;28;1;1;1;1;5;4;2;3;2;19;2;3;2;17;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:52;A 12;1;2;2;1;1;3;4;0;0;0;0;5;4;2;2;1;2;2;2;4;38;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.06.2024;21:51;A 12;1;2;3;1;1;0;0;0;15;0;0;4;3;2;3;1;21;4;2;4;68;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:50;A 12;1;2;4;2;2;0;0;2;44;2;1;3;5;3;6;1;1;1;1;1;75;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:49;A 12;1;3;2;1;1;0;0;1;31;29;14;1;2;1;3;0;0;1;3;2;73;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:48;A 12;1;1;1;3;3;0;15;0;0;0;0;4;4;1;2;0;17;1;1;1;1;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;21:47;A 12;1;3;6;3;3;1;34;1;38;1;36;4;3;3;3;1;24;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.06.2024;21:46;A 12;1;5;7;0;0;1;22;0;0;0;0;3;4;0;0;0;0;2;3;2;51;4;4;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0
21.06.2024;21:45;A 12;1;1;3;0;0;2;64;0;0;1;64;1;1;1;1;0;0;0;0;1;31;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;19
