Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
22.06.2024;01:41;A146;1;0;0;0;0;0;0;1;1;2;5;2;3;0;0;0;0;0;0;0;0;1;21;1;1;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:40;A146;1;2;2;2;7;4;5;1;0;1;4;0;0;1;1;2;3;0;0;0;0;2;11;2;2;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:39;A146;1;1;1;1;3;2;3;0;0;1;2;0;0;2;1;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:38;A146;1;2;5;2;9;4;7;2;2;2;7;3;3;0;0;0;0;0;0;0;0;3;25;3;2;3;14;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:37;A146;1;2;2;2;8;4;5;1;0;1;4;2;4;0;0;0;0;0;0;0;0;2;18;2;2;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:36;A146;1;1;1;1;3;2;2;0;0;1;1;0;0;2;1;3;9;1;0;0;0;1;11;1;0;1;5;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:35;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;0;0;0;1;36;1;1;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:34;A146;1;1;1;1;3;2;2;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:33;A146;1;1;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;12;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:32;A146;1;0;0;0;0;0;0;1;1;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:31;A146;1;2;2;2;8;4;5;1;0;3;6;4;6;0;0;0;0;0;0;0;0;3;27;2;2;1;23;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:30;A146;1;0;0;0;0;0;0;1;1;1;8;3;5;1;0;2;3;0;0;0;0;2;14;3;3;3;21;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:29;A146;1;1;1;1;4;2;3;2;1;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:28;A146;1;1;1;1;5;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;1;1;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:27;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;2;2;3;15;0;0;0;0;1;6;1;0;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:26;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;1;0;2;7;0;0;0;0;2;13;2;2;2;17;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:25;A146;1;0;0;0;0;0;0;2;1;2;5;0;0;2;2;3;8;1;2;1;1;2;19;2;2;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:24;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;14;1;1;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:23;A146;1;2;2;3;8;3;3;1;2;3;15;3;6;0;0;0;0;0;0;0;0;8;19;8;9;2;42;5;41;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:22;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;0;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:21;A146;1;1;1;1;4;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:20;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;1;3;19;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:19;A146;1;0;0;0;0;0;0;1;0;2;2;2;2;2;1;1;6;0;0;0;0;0;0;1;1;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:18;A146;1;0;0;0;0;0;0;1;0;1;2;2;3;2;2;3;8;2;0;0;0;1;1;1;1;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:17;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:16;A146;1;1;1;1;3;2;2;1;0;1;3;2;2;0;0;0;0;0;0;0;0;2;10;2;2;1;18;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:15;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;2;2;1;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:14;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7;1;23;1;6;1;25;1;0;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:13;A146;1;2;1;2;6;4;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:12;A146;1;1;0;1;1;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;3;9;3;4;2;26;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:11;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;19;0;0;0;0;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:10;A146;1;0;0;0;0;0;0;1;1;1;7;0;0;2;6;3;15;0;0;0;0;3;18;4;8;2;30;2;22;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:09;A146;1;1;1;1;3;2;2;0;0;2;3;2;3;2;1;3;7;1;0;0;0;1;1;1;1;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:08;A146;1;1;1;1;4;2;3;3;3;2;17;6;11;4;25;5;28;0;0;0;0;1;38;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:07;A146;1;0;0;1;0;2;2;3;2;3;13;4;5;0;0;0;0;1;0;0;0;3;15;3;5;3;31;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:06;A146;1;1;0;1;4;2;3;0;0;1;2;0;0;1;4;1;8;0;0;0;0;3;5;3;2;3;10;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:05;A146;1;2;1;0;0;0;0;2;4;2;15;4;8;0;0;0;0;2;1;0;0;5;53;5;10;2;65;6;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:04;A146;1;0;0;0;0;0;0;1;0;1;3;2;4;2;1;2;7;0;0;0;0;1;7;1;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:03;A146;1;0;0;0;0;0;0;1;0;2;5;2;3;2;12;2;11;0;0;0;0;1;7;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:02;A146;1;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;12;1;7;2;40;2;2;2;18;3;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:01;A146;1;1;1;0;0;0;0;1;2;1;6;2;3;0;0;0;0;0;0;0;0;2;6;2;3;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;01:00;A146;1;0;0;2;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;10;2;2;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:59;A146;1;2;11;2;11;2;3;1;0;3;5;2;2;0;0;0;0;0;0;0;0;3;41;2;3;2;18;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:58;A146;1;0;0;0;0;2;3;1;0;2;7;2;3;3;4;3;14;2;1;0;0;1;60;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:57;A146;1;2;11;1;8;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;7;2;2;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:56;A146;1;1;28;2;18;5;8;1;0;1;4;2;3;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:55;A146;1;1;1;1;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:54;A146;1;2;3;2;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:53;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;1;3;2;3;1;15;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:52;A146;1;1;1;1;3;2;2;2;0;1;4;0;0;2;1;3;7;0;0;0;0;2;11;2;2;2;13;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:51;A146;1;0;0;0;0;0;0;1;1;2;4;2;3;1;14;1;6;1;1;0;0;3;37;3;2;3;16;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:50;A146;1;2;34;2;13;4;7;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;16;2;2;2;12;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:49;A146;1;0;0;0;0;0;0;1;1;2;6;2;2;1;0;2;7;0;0;0;0;3;27;2;3;2;14;4;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:48;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;3;3;3;16;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:47;A146;1;1;1;0;0;2;3;1;1;1;7;1;1;0;0;0;0;0;0;0;0;1;2;1;2;1;13;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:46;A146;1;1;1;0;0;0;0;1;1;1;6;2;3;1;1;0;5;2;35;0;3;3;9;3;3;2;25;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:45;A146;1;2;2;3;11;6;8;1;0;1;1;0;0;1;0;1;0;0;0;1;0;1;3;1;1;2;7;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:44;A146;1;1;1;1;3;1;1;0;0;0;0;0;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:43;A146;1;1;1;1;4;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:42;A146;1;1;0;1;4;2;3;2;1;4;14;4;5;3;22;2;23;0;0;0;0;2;23;2;2;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:41;A146;1;0;0;0;0;0;0;1;0;3;9;2;2;0;0;0;0;0;0;0;0;2;12;2;2;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:40;A146;1;2;2;1;7;4;5;1;1;2;8;1;0;0;0;0;0;0;0;0;0;1;2;1;1;2;11;0;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:39;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;1;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:38;A146;1;1;0;1;3;3;4;2;3;3;14;3;7;2;1;2;10;0;0;0;0;0;14;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:37;A146;1;1;1;1;4;2;3;1;0;1;3;2;3;3;2;5;15;2;0;0;0;2;51;1;1;1;30;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:36;A146;1;1;1;1;4;2;3;0;0;1;1;0;0;2;9;2;14;1;15;1;6;3;24;4;5;4;38;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:35;A146;1;3;1;1;3;2;2;1;2;3;8;2;4;1;0;3;4;2;1;0;0;3;27;2;4;2;27;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:34;A146;1;1;1;1;3;2;2;2;1;2;8;4;6;0;0;0;0;0;0;0;0;2;16;3;2;3;16;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:33;A146;1;1;1;1;4;2;2;2;1;2;2;2;3;0;0;0;0;0;0;0;0;1;7;1;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:32;A146;1;1;1;1;4;2;3;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:31;A146;1;2;10;2;3;2;2;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:30;A146;1;1;8;1;12;3;4;1;0;1;3;2;2;1;0;1;3;1;0;0;0;2;24;2;2;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:29;A146;1;2;3;2;9;3;5;2;2;3;19;4;8;1;3;1;8;2;2;0;0;4;36;4;8;2;36;3;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:28;A146;1;1;1;1;4;1;0;1;1;2;10;3;4;0;0;0;0;0;0;0;0;5;21;5;5;3;35;4;23;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:27;A146;1;1;0;1;3;2;2;1;1;1;6;2;3;0;0;0;0;1;11;1;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:26;A146;1;1;0;1;3;2;2;1;0;1;3;2;2;0;0;0;0;0;2;0;0;3;36;3;5;3;32;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:25;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;11;1;5;2;9;2;3;1;18;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:24;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;4;2;12;2;2;2;15;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:23;A146;1;3;3;2;10;4;6;1;1;2;13;3;7;1;0;2;4;0;0;0;0;2;6;2;2;3;19;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:22;A146;1;0;0;0;0;0;0;0;0;2;7;0;0;3;3;2;21;0;0;0;0;3;37;3;6;1;24;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:21;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;1;0;1;5;1;0;0;0;3;14;2;2;3;17;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:20;A146;1;0;0;0;0;0;0;1;1;1;5;2;3;0;0;0;0;0;0;0;0;3;32;3;4;3;16;4;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:19;A146;1;0;0;0;0;1;1;1;0;2;6;1;0;1;0;0;0;0;0;0;0;1;1;1;1;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:18;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:17;A146;1;1;15;1;3;2;3;1;0;4;19;2;3;0;0;0;0;1;1;0;0;7;40;6;21;3;40;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:16;A146;1;2;43;2;11;3;5;0;0;0;0;0;0;1;2;1;16;1;43;1;3;1;22;2;2;2;13;3;18;1;7;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:15;A146;1;2;2;2;8;5;7;2;1;2;7;2;2;1;3;2;17;1;0;0;0;4;21;4;5;2;18;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:14;A146;1;0;0;0;0;0;0;1;0;2;3;2;2;1;0;1;3;1;0;0;0;3;6;3;5;1;20;1;11;2;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:13;A146;1;1;1;1;3;1;0;1;0;1;3;2;3;0;0;0;0;0;0;0;0;2;16;2;8;1;10;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:12;A146;1;2;2;2;9;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;4;1;18;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:11;A146;1;3;3;2;13;5;8;0;0;2;3;0;0;1;0;1;4;0;0;0;0;1;1;1;0;2;8;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:10;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;14;3;3;3;23;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:09;A146;1;2;28;2;8;4;5;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:08;A146;1;1;15;0;8;0;0;2;12;3;23;4;8;0;0;0;0;2;2;0;0;3;8;3;3;2;16;2;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:07;A146;1;1;10;2;7;4;8;1;1;2;5;2;2;2;28;1;14;2;0;0;0;4;36;3;3;2;18;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:06;A146;1;4;8;3;15;6;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;23;1;0;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
22.06.2024;00:05;A146;1;0;0;1;3;2;3;2;2;2;9;2;4;3;2;3;11;1;0;0;0;2;34;2;3;2;18;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
