Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
22.06.2024;00:58;A 70;1;0;0;1;46;0;0;1;1;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:57;A 70;1;0;0;0;0;0;0;4;5;3;1;0;0;1;9;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:56;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:55;A 70;1;0;0;1;0;0;0;2;2;2;2;0;0;1;67;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:54;A 70;1;0;0;1;5;0;52;1;1;2;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:53;A 70;1;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:52;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:51;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;45;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:50;A 70;1;0;0;0;0;0;0;4;5;0;0;0;0;1;23;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:49;A 70;1;0;2;0;2;0;0;1;1;1;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:48;A 70;1;1;67;1;53;0;0;4;4;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:47;A 70;1;0;0;0;0;1;0;0;0;0;0;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:46;A 70;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:45;A 70;1;0;46;0;44;0;0;0;0;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:44;A 70;1;1;1;1;26;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:43;A 70;1;0;0;2;18;0;0;2;3;2;1;0;0;0;69;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:42;A 70;1;0;0;0;0;1;20;0;0;1;1;0;0;1;63;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:41;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:40;A 70;1;2;70;2;71;2;60;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:39;A 70;1;0;0;0;0;0;0;2;3;2;12;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:38;A 70;1;1;72;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:37;A 70;1;0;0;2;76;2;10;3;4;1;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:36;A 70;1;0;0;0;47;1;11;2;2;2;1;0;0;2;36;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:35;A 70;1;0;0;1;22;0;25;0;0;1;1;0;0;2;24;0;100;1;2;0;0;0;0;;;;;;;;;;
22.06.2024;00:34;A 70;1;0;0;0;0;1;46;2;2;1;0;0;0;2;19;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:33;A 70;1;0;0;0;0;0;0;2;2;2;2;0;0;1;55;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:32;A 70;1;0;0;0;0;1;37;2;2;6;6;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
22.06.2024;00:31;A 70;1;0;0;1;4;1;80;2;4;4;6;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:30;A 70;1;0;0;1;68;0;0;0;0;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:29;A 70;1;0;0;1;69;1;66;2;3;1;0;0;0;1;6;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:28;A 70;1;0;0;1;39;0;0;2;2;3;2;0;0;2;17;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:27;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;54;0;100;4;3;0;0;0;0;;;;;;;;;;
22.06.2024;00:26;A 70;1;0;0;0;0;1;1;0;0;0;0;0;0;2;28;0;100;1;41;0;0;0;0;;;;;;;;;;
22.06.2024;00:25;A 70;1;1;75;1;47;0;0;1;1;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:24;A 70;1;0;0;0;0;0;0;1;1;4;7;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:23;A 70;1;0;0;1;2;0;7;0;0;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:22;A 70;1;0;0;0;0;1;65;1;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:21;A 70;1;0;0;0;51;0;0;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:20;A 70;1;0;0;1;74;0;0;1;2;1;0;0;0;2;58;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:19;A 70;1;0;0;1;15;0;0;1;1;1;1;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
22.06.2024;00:18;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:17;A 70;1;0;0;0;0;2;37;3;2;5;3;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:16;A 70;1;0;0;0;0;1;56;1;3;2;2;0;0;0;19;0;100;1;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:15;A 70;1;0;0;0;0;1;15;3;2;1;1;0;0;1;49;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:14;A 70;1;0;0;0;0;0;0;4;4;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:13;A 70;1;1;2;0;0;0;0;2;3;2;2;0;0;0;18;0;100;1;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:12;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:11;A 70;1;0;0;1;4;1;4;1;1;1;0;0;0;0;0;0;100;2;3;0;0;1;2;;;;;;;;;;
22.06.2024;00:10;A 70;1;1;32;2;71;1;1;0;0;1;1;0;0;0;0;0;100;1;25;1;2;0;0;;;;;;;;;;
22.06.2024;00:09;A 70;1;0;0;1;1;1;0;1;2;0;0;0;0;1;75;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:08;A 70;1;0;0;1;69;1;2;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:07;A 70;1;1;10;0;0;0;0;3;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:06;A 70;1;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:05;A 70;1;0;0;2;72;2;68;1;1;2;1;0;0;1;58;0;100;1;1;0;0;0;0;;;;;;;;;;
22.06.2024;00:04;A 70;1;0;0;1;44;1;68;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:03;A 70;1;1;0;1;2;1;2;3;3;3;2;0;0;2;34;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:02;A 70;1;1;2;3;19;2;2;0;0;1;1;0;0;1;41;0;100;0;0;0;0;0;0;;;;;;;;;;
22.06.2024;00:01;A 70;1;0;0;1;59;0;0;3;7;0;0;0;0;0;0;0;100;2;9;0;0;0;0;;;;;;;;;;
22.06.2024;00:00;A 70;1;0;0;1;66;1;70;3;4;1;1;0;0;1;1;0;100;1;10;0;0;0;0;;;;;;;;;;
21.06.2024;23:59;A 70;1;0;0;1;1;0;0;3;4;2;2;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:58;A 70;1;0;0;0;0;1;1;3;3;4;2;0;0;3;51;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:57;A 70;1;0;0;0;41;1;40;3;3;5;2;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:56;A 70;1;0;0;1;33;2;42;0;0;1;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:55;A 70;1;0;0;0;0;1;29;3;3;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:54;A 70;1;0;0;0;20;0;21;3;3;3;2;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:53;A 70;1;0;0;3;51;3;43;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:52;A 70;1;0;0;1;1;1;1;2;2;2;1;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:51;A 70;1;0;0;1;69;1;65;1;1;3;1;0;0;1;52;0;100;1;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:50;A 70;1;0;0;0;0;0;65;1;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:49;A 70;1;1;28;0;0;3;60;1;1;4;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:48;A 70;1;0;0;3;54;2;68;0;0;2;2;0;0;2;9;0;100;1;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:47;A 70;1;0;0;1;18;1;5;0;0;0;0;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:46;A 70;1;0;0;0;0;1;1;1;1;1;1;0;0;0;62;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:45;A 70;1;0;0;1;44;0;40;0;0;2;1;0;0;2;26;0;100;1;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:44;A 70;1;0;0;1;10;1;29;2;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:43;A 70;1;0;0;2;43;1;1;2;2;2;1;0;0;2;51;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:42;A 70;1;0;0;1;53;1;26;3;7;2;1;0;0;2;76;0;100;2;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:41;A 70;1;0;0;1;4;1;3;1;1;2;2;0;0;2;52;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:40;A 70;1;0;0;2;41;0;0;3;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:39;A 70;1;0;0;2;65;1;27;2;2;1;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:38;A 70;1;0;0;2;49;2;47;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:37;A 70;1;1;2;1;2;2;2;2;3;1;1;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
21.06.2024;23:36;A 70;1;1;2;1;70;2;74;2;3;3;2;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:35;A 70;1;0;0;0;0;1;68;2;2;2;1;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:34;A 70;1;0;0;0;50;0;51;0;0;1;1;0;0;2;53;0;100;1;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:33;A 70;1;0;0;1;15;1;19;1;1;1;0;0;0;2;24;0;100;2;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:32;A 70;1;0;0;0;44;1;1;4;26;1;1;0;0;1;1;0;100;1;3;0;0;0;0;;;;;;;;;;
21.06.2024;23:31;A 70;1;0;0;2;5;1;43;3;3;2;1;0;0;2;47;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:30;A 70;1;0;0;1;1;3;33;0;0;1;1;0;0;3;36;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:29;A 70;1;0;0;2;2;1;13;4;9;3;2;0;0;4;70;0;100;1;16;0;0;0;0;;;;;;;;;;
21.06.2024;23:28;A 70;1;0;0;0;0;1;59;5;5;2;1;0;0;0;0;0;100;0;7;0;0;0;0;;;;;;;;;;
21.06.2024;23:27;A 70;1;0;0;1;17;2;6;0;0;1;1;0;0;1;73;0;100;2;12;0;0;0;0;;;;;;;;;;
21.06.2024;23:26;A 70;1;1;69;2;71;1;2;0;0;1;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:25;A 70;1;0;0;1;1;1;1;1;2;2;1;0;0;2;5;0;100;1;3;0;0;0;0;;;;;;;;;;
21.06.2024;23:24;A 70;1;0;0;1;1;1;2;3;5;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:23;A 70;1;0;0;0;0;1;15;2;3;1;1;0;0;4;26;0;100;2;2;0;0;0;0;;;;;;;;;;
21.06.2024;23:22;A 70;1;0;0;0;0;1;1;1;1;0;0;0;0;1;48;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:21;A 70;1;1;2;0;0;1;1;4;36;4;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:20;A 70;1;0;0;1;1;1;1;6;8;1;0;0;0;1;59;0;100;2;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:19;A 70;1;0;0;1;0;3;17;0;0;4;3;0;0;3;70;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:18;A 70;1;0;0;2;64;1;63;4;10;3;2;0;0;2;7;0;100;1;36;0;0;0;0;;;;;;;;;;
21.06.2024;23:17;A 70;1;1;22;3;16;1;13;2;2;2;1;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:16;A 70;1;1;1;0;30;1;22;3;4;3;2;0;0;1;15;0;100;1;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:15;A 70;1;0;0;2;49;1;23;3;4;1;17;0;0;0;15;0;100;1;2;0;0;0;0;;;;;;;;;;
21.06.2024;23:14;A 70;1;0;0;2;32;2;75;0;0;1;1;0;0;3;28;0;100;2;2;0;0;0;0;;;;;;;;;;
21.06.2024;23:13;A 70;1;0;0;1;15;1;14;2;2;1;1;0;0;1;53;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:12;A 70;1;0;0;3;73;3;71;4;4;4;3;0;0;2;5;0;100;2;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:11;A 70;1;0;0;1;1;1;29;3;3;4;3;0;0;1;28;0;100;1;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:10;A 70;1;1;5;0;0;1;44;1;1;4;3;0;0;1;40;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:09;A 70;1;1;55;2;13;4;61;1;1;4;3;0;0;3;5;0;100;4;37;0;0;0;0;;;;;;;;;;
21.06.2024;23:08;A 70;1;1;2;4;51;2;49;1;1;2;1;0;0;0;48;0;100;2;23;0;0;0;0;;;;;;;;;;
21.06.2024;23:07;A 70;1;0;0;2;6;3;5;1;36;0;0;0;0;2;25;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:06;A 70;1;0;0;1;65;1;63;4;8;3;1;0;0;0;61;0;100;3;1;1;2;1;2;;;;;;;;;;
21.06.2024;23:05;A 70;1;0;0;2;63;1;1;2;2;3;3;0;0;3;66;0;100;3;3;0;0;0;0;;;;;;;;;;
21.06.2024;23:04;A 70;1;1;23;4;36;1;1;1;1;3;2;0;0;3;14;0;100;1;1;0;0;0;0;;;;;;;;;;
21.06.2024;23:03;A 70;1;1;4;2;78;1;14;1;1;2;1;0;0;0;25;0;100;3;22;0;0;0;0;;;;;;;;;;
21.06.2024;23:02;A 70;1;0;0;1;58;0;15;5;25;0;0;0;0;1;28;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;23:01;A 70;1;0;0;1;17;1;24;2;2;1;1;0;0;3;72;0;100;3;5;0;0;0;0;;;;;;;;;;
21.06.2024;23:00;A 70;1;0;0;0;2;0;1;2;3;1;12;0;0;2;63;0;100;1;2;0;0;0;0;;;;;;;;;;
21.06.2024;22:59;A 70;1;0;0;2;66;1;57;0;0;1;1;0;0;1;76;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;22:58;A 70;1;0;0;1;65;0;0;2;3;1;0;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
21.06.2024;22:57;A 70;1;0;0;1;70;1;67;1;1;1;0;0;0;1;13;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;22:56;A 70;1;0;0;0;0;0;0;2;3;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;22:55;A 70;1;0;0;0;0;0;0;2;3;0;0;0;0;1;32;0;100;1;0;0;0;0;0;;;;;;;;;;
21.06.2024;22:54;A 70;1;0;1;1;1;0;0;4;4;2;1;0;0;3;46;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;22:53;A 70;1;1;44;1;67;0;0;1;2;1;2;0;0;1;69;0;100;2;1;0;0;0;0;;;;;;;;;;
21.06.2024;22:52;A 70;1;0;0;1;5;1;5;2;4;1;0;0;0;0;47;0;100;2;4;1;2;1;2;;;;;;;;;;
21.06.2024;22:51;A 70;1;0;0;1;3;1;46;6;50;4;2;0;0;2;56;0;100;0;0;0;0;0;0;;;;;;;;;;
21.06.2024;22:50;A 70;1;0;44;0;0;2;7;2;6;1;0;0;0;4;44;0;100;0;0;0;0;0;0;;;;;;;;;;
