Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
09.09.2024;20:29;A 40;1;0;100;;;3;1;2;30;0;0;0;0;0;10;0;0;0;0;1;31;1;7;4;41;7;7;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:28;A 40;1;0;100;;;2;1;2;20;1;68;1;1;1;16;1;5;0;0;1;0;1;4;4;5;4;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:27;A 40;1;0;100;;;4;2;1;26;1;44;1;9;0;0;0;0;0;0;0;0;0;0;2;66;3;2;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:26;A 40;1;0;100;;;3;17;3;25;1;13;1;7;2;1;1;0;0;0;3;1;2;3;13;29;3;2;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:25;A 40;1;0;100;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98;0;0;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:24;A 40;1;0;100;;;2;1;3;42;0;0;0;0;0;0;0;0;0;0;1;0;0;0;16;48;11;12;0;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:23;A 40;1;0;100;;;0;0;1;7;1;0;0;0;1;0;2;1;0;0;0;0;0;0;1;59;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:22;A 40;1;0;100;;;5;3;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:21;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:20;A 40;1;0;100;;;4;3;6;25;0;0;0;0;0;0;0;0;0;0;1;62;1;6;7;76;7;8;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:19;A 40;1;0;100;;;1;36;0;9;0;47;0;0;0;98;0;0;0;0;1;40;2;10;1;28;2;1;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:18;A 40;1;0;100;;;2;0;4;33;1;55;1;2;1;12;1;6;0;0;2;63;2;43;6;77;6;6;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:17;A 40;1;0;100;;;2;1;1;15;0;0;0;0;1;56;2;4;0;0;0;0;0;0;7;8;4;4;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:16;A 40;1;0;100;;;1;0;2;10;1;1;2;4;0;0;0;0;0;0;0;0;0;0;2;93;1;0;3;60;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:15;A 40;1;0;100;;;1;75;1;16;89;9;0;0;1;1;0;0;0;0;0;14;0;0;12;28;2;2;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:14;A 40;1;0;100;;;0;0;1;0;2;0;0;0;0;0;0;0;0;0;1;30;1;10;1;99;0;0;0;100;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:13;A 40;1;0;100;;;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;1;0;3;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:12;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;1;88;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:11;A 40;1;0;100;;;6;3;2;35;0;0;0;0;1;30;1;5;0;0;1;0;0;0;1;46;8;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:10;A 40;1;0;100;;;0;0;0;1;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;26;3;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:09;A 40;1;0;100;;;4;2;3;31;1;27;1;5;0;0;0;0;0;0;3;23;2;5;9;49;4;3;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:08;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:07;A 40;1;0;100;;;6;3;4;44;0;0;0;0;0;11;0;0;0;0;0;0;0;0;7;46;8;7;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:06;A 40;1;0;100;;;2;1;1;4;0;63;0;0;1;95;0;4;0;0;0;0;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:05;A 40;1;0;100;;;5;3;2;32;1;91;0;0;0;0;2;2;0;0;1;10;1;10;7;56;5;4;1;74;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:04;A 40;1;0;100;;;11;8;1;46;0;0;0;0;1;7;2;4;0;0;1;0;0;0;4;3;16;17;3;23;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:03;A 40;1;0;100;;;3;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;2;35;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:02;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:01;A 40;1;0;100;;;0;92;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;5;7;9;0;0;3;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;20:00;A 40;1;0;100;;;1;10;2;7;0;0;0;0;0;4;0;0;0;0;1;67;1;13;2;65;1;1;1;81;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:59;A 40;1;0;100;;;2;71;0;13;0;0;0;0;1;12;1;6;0;0;1;4;0;4;6;12;4;4;0;26;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:58;A 40;1;0;100;;;0;0;1;39;0;0;0;0;0;5;0;0;0;0;0;100;0;100;0;100;5;7;1;33;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:57;A 40;1;0;100;;;0;73;0;0;0;0;0;0;2;7;1;6;0;0;1;25;1;29;3;7;1;4;2;30;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:56;A 40;1;0;100;;;2;58;2;31;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;99;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:55;A 40;1;0;100;;;0;75;0;0;1;79;0;1;1;0;0;0;0;0;3;28;2;16;13;45;2;1;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:54;A 40;1;0;100;;;5;8;1;44;0;0;1;6;3;29;0;34;0;0;1;68;1;12;1;90;10;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:53;A 40;1;0;100;;;3;1;0;15;0;0;0;0;1;88;2;63;0;0;0;2;0;0;4;7;3;3;1;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:52;A 40;1;0;100;;;3;1;4;30;0;0;0;0;0;20;0;0;0;0;1;69;1;6;1;66;7;6;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:51;A 40;1;0;100;;;0;0;0;0;1;64;1;7;1;76;1;4;0;0;1;1;1;4;16;27;2;1;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:50;A 40;1;0;100;;;3;2;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:49;A 40;1;0;100;;;0;74;0;19;0;0;0;0;0;0;0;0;0;0;1;5;1;6;9;22;5;5;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:48;A 40;1;0;100;;;7;7;1;45;0;0;0;0;0;13;0;0;0;0;1;94;0;3;1;95;7;6;1;98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:47;A 40;1;0;100;;;1;0;0;0;2;84;0;87;0;100;0;0;0;0;0;0;1;4;8;16;1;0;1;46;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:46;A 40;1;0;100;;;0;0;0;0;1;40;2;26;1;22;1;5;0;0;0;0;0;0;1;36;1;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:45;A 40;1;0;100;;;0;0;1;8;1;2;1;3;0;0;0;0;0;0;0;27;0;0;14;19;3;3;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:44;A 40;1;0;100;;;7;4;4;47;0;0;0;0;0;25;0;0;0;0;1;39;1;7;1;56;7;6;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:43;A 40;1;0;100;;;3;58;0;15;0;0;0;0;1;1;1;8;0;0;1;6;0;5;7;13;6;5;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:42;A 40;1;0;100;;;4;2;3;50;0;0;0;0;0;0;0;0;0;0;0;100;1;87;0;100;8;6;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:41;A 40;1;0;100;;;1;0;0;8;0;0;0;0;0;0;0;0;0;0;1;1;1;7;5;10;4;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:40;A 40;1;0;100;;;4;2;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;4;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:39;A 40;1;0;100;;;2;4;0;4;0;0;0;0;2;1;0;0;0;0;2;1;1;3;13;40;5;3;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:38;A 40;1;0;100;;;2;1;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:37;A 40;1;0;100;;;3;1;0;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;10;49;4;3;2;78;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:36;A 40;1;0;100;;;2;1;3;18;0;0;0;0;1;7;0;7;0;0;0;0;0;0;0;100;4;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:35;A 40;1;0;100;;;0;0;0;0;0;81;0;0;1;90;1;95;0;0;1;0;1;0;16;36;2;2;1;79;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:34;A 40;1;0;100;;;4;2;2;43;1;50;1;3;0;0;1;1;0;0;0;0;0;0;0;100;7;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:33;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:32;A 40;1;0;100;;;2;1;2;22;0;0;0;0;1;2;0;6;0;0;0;0;0;0;0;100;5;5;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:31;A 40;1;0;100;;;1;46;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;11;46;1;1;2;77;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:30;A 40;1;0;100;;;2;47;3;32;0;0;0;0;1;10;1;55;0;0;0;0;0;0;2;8;6;5;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:29;A 40;1;0;100;;;2;0;0;4;0;0;0;0;1;23;1;10;0;0;0;0;0;0;3;8;4;3;0;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:28;A 40;1;0;100;;;8;5;2;42;1;1;1;4;1;22;2;5;0;0;0;0;0;0;2;54;8;8;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:27;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;10;16;1;1;1;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:26;A 40;1;0;100;;;6;3;3;32;0;0;0;0;1;26;1;5;0;0;0;0;0;0;0;100;6;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:25;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;5;5;1;57;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:24;A 40;1;0;100;;;4;3;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;98;8;8;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:23;A 40;1;0;100;;;1;81;0;6;0;92;0;0;1;0;0;0;0;0;0;2;0;0;12;35;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:22;A 40;1;0;100;;;5;2;2;40;1;70;1;5;0;2;0;0;0;0;0;100;0;0;0;100;9;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:21;A 40;1;0;100;;;0;72;0;3;0;0;0;0;1;73;1;5;0;0;1;29;1;6;11;36;4;4;1;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:20;A 40;1;0;100;;;2;25;3;32;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:19;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;1;7;13;41;1;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:18;A 40;1;0;100;;;6;3;4;39;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;100;9;7;1;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:17;A 40;1;0;100;;;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;6;44;3;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:16;A 40;1;0;100;;;2;0;2;22;1;7;1;4;2;29;1;27;0;0;0;0;0;0;1;22;4;3;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:15;A 40;1;0;100;;;1;89;1;6;1;98;1;27;0;100;1;92;0;0;4;8;3;23;15;24;4;3;0;73;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:14;A 40;1;0;100;;;5;3;2;43;1;42;1;8;2;44;1;23;0;0;1;3;4;94;1;93;9;9;0;100;1;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:13;A 40;1;0;100;;;0;0;0;0;0;0;0;0;0;100;1;49;0;0;2;1;1;3;8;12;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:12;A 40;1;0;100;;;5;2;4;27;0;0;0;0;1;11;1;8;0;0;0;0;0;0;0;100;5;5;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.09.2024;19:11;A 40;1;0;100;;;0;75;0;0;2;81;1;19;0;0;0;0;0;0;0;0;0;0;7;10;2;1;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
