Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
09.09.2024;21:17;A104;1;1;4;1;2;2;1;2;1;0;0;0;0;0;0;0;0;1;5;1;5;2;1;2;1;3;46;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:16;A104;1;1;6;1;2;2;2;1;1;0;0;0;0;0;0;0;0;1;5;1;3;1;0;2;2;6;32;4;11;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:15;A104;1;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;2;15;3;17;2;3;3;4;3;3;2;2;1;10;1;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:14;A104;1;0;0;1;4;1;1;1;1;0;0;3;63;0;0;0;0;0;38;0;45;1;30;3;35;0;0;0;0;2;6;4;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:13;A104;1;1;7;2;5;1;0;2;1;0;0;1;5;0;0;0;0;2;24;3;36;3;6;4;9;0;0;4;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:12;A104;1;3;9;3;10;4;5;3;2;0;0;1;48;0;0;0;0;0;36;2;41;0;0;1;1;5;39;4;7;1;4;2;5;2;2;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:11;A104;1;2;6;1;2;1;2;1;1;0;0;0;0;0;0;0;0;1;42;2;43;2;4;3;4;3;13;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:10;A104;1;0;0;1;2;0;0;1;0;0;0;2;4;0;0;0;0;2;4;3;14;2;1;2;2;0;0;1;4;1;4;1;1;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:09;A104;1;0;0;2;10;0;0;2;2;0;0;3;13;0;0;0;0;0;0;1;4;0;0;2;2;0;0;1;51;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:08;A104;1;1;4;2;8;2;1;4;2;0;0;0;0;0;0;0;0;2;23;2;42;2;3;2;3;2;41;3;54;1;6;2;2;3;46;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:07;A104;1;1;2;1;2;1;1;1;1;0;0;1;1;0;0;0;0;1;7;2;51;1;1;2;3;1;7;3;9;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:06;A104;1;2;7;1;5;2;2;2;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;1;1;3;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:05;A104;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;4;1;3;1;1;0;0;0;0;4;5;0;0;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:04;A104;1;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;1;6;1;16;1;1;3;4;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:03;A104;1;2;9;0;0;2;3;0;0;0;0;1;37;0;0;0;0;2;31;1;5;2;2;2;2;1;48;0;0;1;5;1;3;3;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:02;A104;1;4;9;3;4;2;2;2;1;0;0;0;28;0;0;0;0;1;57;1;8;2;2;1;1;5;49;1;10;2;4;1;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:01;A104;1;1;4;1;6;1;1;2;1;0;0;2;43;0;0;0;0;2;6;3;19;1;1;2;4;2;5;1;15;2;5;4;5;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;21:00;A104;1;1;3;0;0;1;1;0;0;0;0;3;60;0;0;0;0;0;0;1;5;0;0;1;0;2;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:59;A104;1;2;4;3;13;2;2;2;3;0;0;2;46;0;0;0;0;1;11;1;5;1;1;1;0;1;2;1;60;1;2;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:58;A104;1;3;10;2;16;3;4;6;6;0;0;1;1;0;0;0;0;1;3;1;12;1;0;3;2;1;4;2;63;1;2;1;1;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:57;A104;1;1;4;1;4;1;1;1;1;0;0;2;35;0;0;0;0;1;4;0;0;1;1;0;0;2;7;1;3;1;2;0;2;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:56;A104;1;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;2;24;2;33;3;5;4;10;0;0;0;0;1;11;2;6;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:55;A104;1;2;3;0;0;2;1;0;0;0;0;2;55;0;0;0;0;0;0;1;13;0;0;1;1;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:54;A104;1;1;2;1;3;1;0;1;1;0;0;2;3;0;0;0;0;0;83;1;27;3;5;1;1;3;5;1;6;2;7;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:53;A104;1;2;7;0;0;2;2;1;0;0;0;3;4;0;0;0;0;3;37;6;15;1;1;1;1;5;17;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:52;A104;1;1;1;2;9;2;2;3;2;0;0;1;34;0;0;0;0;5;38;3;87;4;3;5;6;1;2;1;4;3;7;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:51;A104;1;2;3;0;0;1;1;0;0;0;0;1;11;0;0;0;0;4;11;3;25;2;2;3;2;0;0;0;0;1;2;1;2;0;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:50;A104;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;10;2;23;2;2;3;3;2;0;0;0;2;4;2;4;1;19;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:49;A104;1;2;4;1;3;2;1;1;1;0;0;2;4;0;0;0;0;1;65;3;56;5;12;2;3;3;2;1;4;2;13;1;1;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:48;A104;1;0;0;1;8;0;0;2;2;0;0;1;21;0;0;0;0;2;22;18;73;2;1;2;3;0;0;1;62;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:47;A104;1;0;0;1;3;0;0;1;0;0;0;1;35;0;0;0;0;3;16;3;50;1;1;2;3;2;7;1;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:46;A104;1;2;43;1;3;1;1;1;1;0;0;1;4;0;0;0;0;1;82;1;83;1;2;1;1;1;4;2;10;2;9;1;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:45;A104;1;2;8;1;3;2;3;1;1;0;0;0;0;0;0;0;0;2;15;1;6;3;3;2;2;1;4;1;3;1;2;1;1;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:44;A104;1;1;7;2;5;2;2;2;1;0;0;0;0;0;0;0;0;2;6;3;34;0;0;3;3;3;4;3;7;0;0;2;4;2;47;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:43;A104;1;2;11;2;7;3;3;2;1;0;0;0;16;0;0;0;0;3;15;5;24;4;3;4;4;1;22;2;10;4;14;1;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:42;A104;1;1;2;2;6;2;2;2;1;0;0;2;19;0;0;0;0;1;53;2;21;5;20;3;6;2;7;0;0;1;17;2;7;0;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:41;A104;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;3;26;1;61;2;3;2;4;0;0;0;0;1;7;2;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:40;A104;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;14;2;60;2;1;2;3;1;7;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:39;A104;1;2;45;3;4;3;4;2;2;0;0;1;1;0;0;0;0;2;69;1;65;3;5;3;23;1;60;1;27;1;7;2;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:38;A104;1;3;13;3;24;5;6;5;4;0;0;1;1;0;0;0;0;1;13;0;3;1;1;0;0;1;34;3;55;1;5;1;1;3;34;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:37;A104;1;1;8;4;35;4;5;2;2;0;0;0;0;0;0;0;0;3;13;3;12;4;3;4;2;2;20;2;13;2;8;1;3;4;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:36;A104;1;1;3;1;3;1;0;1;0;0;0;3;40;0;0;0;0;3;18;1;16;2;4;2;3;2;19;1;2;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:35;A104;1;2;6;1;1;2;2;0;0;0;0;3;43;0;0;0;0;2;15;1;3;2;3;2;1;0;0;0;0;1;11;0;0;0;29;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:34;A104;1;2;4;0;5;1;1;2;2;0;0;1;19;0;0;0;0;1;83;1;4;4;46;1;1;3;4;1;1;2;9;1;2;1;47;4;60;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:33;A104;1;0;7;1;6;2;2;2;1;0;0;1;18;0;0;0;0;5;46;2;5;1;2;1;1;2;3;1;36;0;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:32;A104;1;1;2;1;1;2;1;2;1;0;0;0;0;0;0;0;0;3;11;1;85;2;2;3;5;5;62;2;18;1;2;0;0;3;2;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:31;A104;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:30;A104;1;1;2;4;36;3;4;3;2;0;0;0;44;0;0;0;0;2;29;3;15;3;5;2;3;2;4;3;53;1;3;3;5;3;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:29;A104;1;1;3;0;0;1;1;0;0;0;0;2;22;0;0;0;0;0;0;1;6;0;0;1;0;1;1;0;0;0;0;0;0;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:28;A104;1;1;4;1;2;1;2;1;0;0;0;2;14;0;0;0;0;2;9;1;13;1;1;3;4;2;1;1;2;2;4;1;5;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:27;A104;1;0;0;2;6;0;0;2;4;0;0;1;20;0;0;0;0;2;8;1;17;1;1;2;4;2;4;2;3;1;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:26;A104;1;1;2;3;7;1;0;2;1;0;0;3;69;0;0;0;0;0;0;2;33;0;0;3;6;1;5;3;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:25;A104;1;3;27;3;5;4;4;3;1;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;3;15;2;4;0;0;1;4;1;71;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:24;A104;1;2;49;3;8;6;10;3;1;0;0;1;1;0;0;0;0;1;3;3;14;1;0;3;4;1;72;1;1;1;2;1;1;6;43;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:23;A104;1;3;8;0;0;3;4;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;3;53;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:22;A104;1;1;10;1;3;2;2;1;0;0;0;1;2;0;0;0;0;0;0;3;11;0;0;2;2;2;44;1;3;0;0;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:21;A104;1;2;8;1;3;3;3;1;0;0;0;2;11;0;0;0;0;2;12;3;12;4;3;3;3;3;7;1;2;3;6;2;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:20;A104;1;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;1;19;1;12;5;6;2;2;0;0;0;0;5;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:19;A104;1;1;24;2;23;1;1;2;1;0;0;1;73;0;0;0;0;1;5;0;0;1;1;0;0;2;4;2;4;1;2;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:18;A104;1;2;22;2;19;3;5;1;1;0;0;0;0;0;0;0;0;0;1;0;14;0;0;2;6;1;4;0;0;2;4;2;4;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:17;A104;1;1;2;3;47;4;3;5;6;0;0;2;68;0;0;0;0;2;6;2;17;2;2;3;3;3;4;1;1;2;7;3;4;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:16;A104;1;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;3;13;1;16;4;3;3;2;0;0;3;31;2;7;2;6;2;38;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:15;A104;1;0;0;1;5;0;0;1;0;0;0;0;0;0;0;0;0;2;11;1;7;2;1;3;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:14;A104;1;2;8;3;11;2;3;4;3;0;0;1;11;0;0;0;0;0;0;2;17;0;0;5;5;1;1;2;7;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:13;A104;1;1;8;1;8;2;2;2;1;0;0;1;13;0;0;0;0;0;0;1;3;0;0;1;0;1;52;2;11;0;0;1;1;2;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:12;A104;1;2;5;3;9;2;2;4;3;0;0;0;3;0;0;0;0;1;29;2;20;5;12;2;3;3;20;2;5;2;11;4;8;1;50;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:11;A104;1;0;0;2;5;1;1;1;0;0;0;2;25;0;0;0;0;1;14;2;28;2;2;6;6;0;0;1;3;3;9;3;7;1;24;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:10;A104;1;1;8;0;0;1;1;0;0;0;0;2;14;0;0;0;0;1;4;0;0;1;1;0;0;0;0;1;4;0;6;0;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:09;A104;1;3;24;2;7;3;5;1;0;0;0;3;7;0;0;0;0;3;30;1;8;3;5;1;1;1;6;1;3;1;3;1;2;4;37;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:08;A104;1;2;53;2;10;4;9;1;0;0;0;2;7;0;0;0;0;1;8;3;26;1;1;2;5;2;0;1;3;1;2;3;4;1;46;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:07;A104;1;3;15;4;12;4;5;4;3;0;0;2;6;0;0;0;0;2;6;2;7;2;1;2;1;3;19;2;5;2;3;2;3;3;51;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:06;A104;1;1;41;5;33;3;4;3;3;0;0;0;0;0;0;0;0;1;46;1;25;4;15;3;8;1;8;1;3;1;11;2;7;3;8;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:05;A104;1;3;7;3;13;4;5;3;4;0;0;3;21;0;0;0;0;1;0;0;0;0;0;0;0;1;7;2;7;0;0;0;0;2;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:04;A104;1;1;4;0;0;1;0;0;0;0;0;1;7;0;0;0;0;5;30;5;34;3;2;6;5;3;20;2;10;4;16;5;7;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:03;A104;1;3;7;1;3;2;1;1;0;0;0;1;20;0;0;0;0;1;7;3;9;1;1;1;1;2;32;1;6;1;2;1;1;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:02;A104;1;1;14;3;44;2;2;4;3;0;0;2;19;0;0;0;0;0;0;1;2;0;0;1;0;3;47;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:01;A104;1;1;0;2;13;2;3;1;1;0;0;1;90;0;0;0;0;4;26;3;23;8;5;8;6;3;34;1;15;5;22;5;10;0;95;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;20:00;A104;1;2;12;4;75;2;4;5;8;0;0;2;40;0;0;0;0;0;0;1;4;0;0;1;0;23;30;2;44;0;0;2;2;2;22;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:59;A104;1;1;7;1;3;3;5;1;1;0;0;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;2;1;96;2;89;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:58;A104;1;0;0;1;5;0;0;1;0;1;0;0;100;0;0;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;100;1;90;1;1;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:57;A104;1;1;2;5;13;1;0;3;2;0;0;1;72;0;0;0;0;1;8;3;9;2;1;3;2;0;0;1;27;2;9;3;5;0;100;0;0;0;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:56;A104;1;2;11;2;33;3;4;3;3;0;0;1;0;0;0;0;0;2;14;3;21;4;3;4;3;1;7;2;9;3;12;2;7;1;66;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:55;A104;1;0;0;0;0;0;0;0;0;1;0;4;23;0;0;0;0;2;16;2;12;2;2;2;2;2;23;0;0;1;4;2;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:54;A104;1;4;8;0;0;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:53;A104;1;1;2;2;9;1;0;2;1;0;0;3;22;0;0;0;0;1;7;1;8;1;1;1;1;2;6;2;6;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.09.2024;19:52;A104;1;3;19;2;69;5;7;5;6;1;1;0;0;0;0;0;0;1;8;2;16;3;2;5;4;0;75;0;79;1;7;1;7;0;8;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
