Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
05.09.2024;19:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;37;1;1;1;1;0;0;5;70;4;1;3;1;2;26;1;1;0;45;0;0;2;24;0;0;1;85;0;0;1;34;0;0;;;;;;;0;0
05.09.2024;19:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;2;34;2;33;1;1;3;34;1;1;1;1;3;40;2;2;7;42;2;10;4;56;1;2;4;49;0;0;1;54;0;0;;;;;;;0;0
05.09.2024;19:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;1;0;0;0;0;0;8;68;3;3;4;3;3;32;0;0;1;31;0;0;6;66;0;0;2;86;1;3;3;52;0;0;;;;;;;0;0
05.09.2024;19:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;40;1;3;1;3;0;0;5;24;5;2;6;3;2;38;0;0;3;55;1;7;2;5;0;0;1;42;0;0;1;9;0;0;;;;;;;0;0
05.09.2024;19:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;2;1;0;0;0;0;6;76;4;4;4;4;4;19;0;0;1;44;0;0;4;21;2;9;3;77;1;4;2;39;0;0;;;;;;;0;0
05.09.2024;19:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;0;0;0;0;0;0;7;76;1;2;3;2;1;12;1;1;3;84;0;0;4;36;0;0;2;79;0;0;1;12;0;0;;;;;;;0;0
05.09.2024;19:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;1;2;1;2;0;0;3;54;3;46;3;23;2;12;2;28;2;54;1;5;3;37;1;3;2;57;2;18;1;23;1;6;;;;;;;0;0
05.09.2024;19:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;0;0;0;0;0;0;5;38;2;27;3;26;2;4;2;4;1;95;0;0;5;23;4;25;1;47;2;13;1;11;1;7;;;;;;;0;0
05.09.2024;19:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;2;3;2;3;0;0;2;56;2;1;2;1;5;22;3;3;4;72;2;9;2;51;0;0;2;48;0;0;1;38;1;5;;;;;;;0;0
05.09.2024;19:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;1;1;1;0;0;0;1;1;0;0;0;0;3;22;2;2;3;33;0;0;1;15;0;0;1;3;0;0;1;49;1;22;;;;;;;0;0
05.09.2024;19:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;6;14;3;2;3;2;0;0;0;0;2;66;1;2;4;21;1;9;1;31;0;0;1;11;1;3;;;;;;;0;0
05.09.2024;19:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;41;1;12;1;10;0;0;7;66;2;8;2;3;3;35;3;2;3;66;1;3;3;69;2;34;1;91;0;0;1;45;0;0;;;;;;;0;0
05.09.2024;19:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;6;1;7;0;0;4;48;2;46;2;5;0;0;4;62;3;62;1;6;2;64;0;0;4;69;1;4;0;0;1;44;;;;;;;0;0
05.09.2024;19:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;1;1;0;1;1;10;37;7;5;7;5;2;48;2;63;1;5;0;0;1;43;2;7;0;52;0;0;2;18;2;14;;;;;;;0;0
05.09.2024;19:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;31;1;1;1;0;0;0;4;77;1;19;1;18;4;65;1;0;3;59;0;0;2;10;1;5;2;94;1;6;1;20;0;0;;;;;;;0;0
05.09.2024;19:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;1;10;0;0;5;54;3;10;3;11;2;26;1;1;2;5;0;9;1;48;1;31;4;73;1;10;2;19;1;17;;;;;;;0;0
05.09.2024;19:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;3;25;3;23;0;0;8;23;4;12;5;11;2;47;3;2;6;76;3;34;5;59;2;24;0;96;4;8;1;11;0;0;;;;;;;0;0
05.09.2024;19:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;31;2;12;2;11;0;0;3;20;5;2;5;2;3;36;0;30;4;63;1;7;2;12;0;0;2;27;0;0;2;44;0;0;;;;;;;0;0
05.09.2024;19:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;27;4;31;4;28;0;0;3;51;8;4;8;5;3;65;1;14;2;69;5;30;5;19;2;16;4;26;1;1;1;56;1;6;;;;;;;0;0
05.09.2024;19:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;3;8;3;7;0;0;9;34;2;1;1;1;3;60;1;39;1;72;1;16;2;51;3;30;2;55;0;0;2;61;1;5;;;;;;;0;0
05.09.2024;19:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;3;29;3;29;0;0;6;63;0;0;0;0;3;33;1;26;6;72;2;43;3;6;0;0;1;92;0;0;3;40;1;30;;;;;;;0;0
05.09.2024;19:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;48;1;20;0;0;1;57;1;1;1;1;1;30;2;13;2;33;1;10;2;20;0;0;1;40;0;0;1;8;4;11;;;;;;;0;0
05.09.2024;19:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;2;15;2;4;0;0;8;63;4;4;5;4;3;54;1;9;2;33;2;8;2;12;1;36;1;72;1;3;1;15;1;5;;;;;;;0;0
05.09.2024;19:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;38;0;0;0;0;0;0;3;53;4;2;4;2;3;14;0;0;3;78;0;0;1;9;1;4;3;42;0;0;3;32;0;0;;;;;;;0;0
05.09.2024;19:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59;2;42;2;40;0;0;9;45;7;4;8;27;5;15;0;0;1;77;2;44;1;6;1;8;0;80;0;0;2;39;0;0;;;;;;;0;0
05.09.2024;19:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;1;1;1;1;0;0;2;49;2;1;2;1;2;49;1;18;2;83;1;4;5;19;1;2;2;51;0;0;1;62;0;10;;;;;;;0;0
05.09.2024;19:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;52;1;4;1;1;8;69;8;7;8;7;0;0;4;16;1;26;1;21;5;43;1;18;1;87;0;0;1;1;2;77;;;;;;;0;0
05.09.2024;19:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;1;2;1;3;0;0;5;70;1;2;1;2;1;2;1;0;0;85;1;5;0;100;1;86;4;85;1;5;0;0;0;0;;;;;;;0;0
05.09.2024;19:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;3;5;0;3;0;0;8;66;3;2;3;2;1;68;0;20;4;28;0;0;1;77;2;2;0;85;0;0;1;6;0;0;;;;;;;0;0
05.09.2024;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;1;50;3;33;0;0;12;63;5;4;6;4;4;53;3;38;1;84;3;35;3;16;0;0;0;100;0;0;2;40;1;5;;;;;;;0;0
05.09.2024;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;40;3;4;2;3;0;0;8;63;4;2;4;2;3;51;2;4;4;49;2;9;2;11;2;37;2;75;0;0;4;63;1;35;;;;;;;0;0
05.09.2024;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;2;43;2;15;0;0;0;0;0;0;0;0;3;31;1;1;1;84;2;47;7;21;1;5;0;0;0;0;2;37;0;0;;;;;;;0;0
05.09.2024;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;30;1;32;1;1;2;38;2;1;1;1;2;27;3;33;1;28;1;8;0;0;1;12;1;40;0;0;3;30;2;33;;;;;;;0;0
05.09.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;0;0;10;60;6;3;6;3;1;55;2;15;6;33;0;0;1;11;2;51;2;97;0;0;0;0;2;5;;;;;;;0;0
05.09.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;3;58;3;58;0;0;3;36;8;3;8;3;1;13;0;0;2;76;2;47;3;37;1;12;1;49;0;0;0;11;0;0;;;;;;;0;0
05.09.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;0;0;0;0;0;0;2;6;4;4;4;4;3;14;0;0;2;83;0;0;3;39;0;0;1;21;1;4;3;28;0;0;;;;;;;0;0
05.09.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;54;1;1;1;1;0;0;5;64;6;3;6;3;2;37;1;0;2;91;1;5;4;10;2;7;3;79;0;0;1;30;2;3;;;;;;;0;0
05.09.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59;0;3;0;0;1;1;2;8;3;2;3;2;5;77;0;0;3;70;0;0;3;24;3;15;0;14;0;0;2;50;0;0;;;;;;;0;0
05.09.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;54;1;26;1;27;0;0;3;24;2;2;2;2;3;10;2;2;3;55;1;6;2;69;2;48;3;43;0;0;3;23;1;1;;;;;;;0;0
05.09.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;3;53;4;10;1;0;7;41;2;1;2;1;1;76;1;1;1;68;3;23;2;11;2;7;1;60;0;0;1;8;0;0;;;;;;;0;0
05.09.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;1;0;1;1;0;0;9;41;6;37;6;38;1;74;1;0;3;57;1;7;5;62;1;5;2;76;0;34;1;6;0;0;;;;;;;0;0
05.09.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;3;2;3;2;0;0;6;66;2;55;2;55;0;0;1;30;2;95;1;4;2;58;5;60;3;83;2;40;0;0;1;6;;;;;;;0;0
05.09.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;0;0;0;0;0;0;11;80;6;5;8;5;4;21;4;4;3;53;0;0;3;57;2;9;0;100;1;9;3;22;0;0;;;;;;;0;0
05.09.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;1;2;2;2;0;0;3;27;3;4;3;4;2;38;2;44;1;83;1;4;1;0;4;3;1;44;0;0;1;9;1;32;;;;;;;0;0
05.09.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;5;6;4;2;0;0;3;28;4;23;3;23;6;60;1;28;1;80;0;0;3;35;2;21;1;42;0;0;1;50;2;19;;;;;;;0;0
05.09.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;70;2;70;1;74;0;0;5;71;6;4;7;4;5;75;0;0;1;76;2;41;3;31;0;44;0;81;0;0;1;88;0;0;;;;;;;0;0
05.09.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;36;2;2;1;1;3;4;12;41;5;2;3;1;1;89;1;93;4;62;1;5;5;37;1;82;1;75;0;0;2;89;2;95;;;;;;;0;0
05.09.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;31;1;2;1;1;1;1;2;45;7;4;6;3;5;76;2;54;1;59;1;4;5;42;2;63;2;60;0;0;1;82;1;57;;;;;;;0;0
05.09.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;0;0;0;0;0;0;15;69;9;4;8;5;2;35;0;0;4;56;0;0;4;16;1;9;2;74;0;0;2;45;0;0;;;;;;;0;0
05.09.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;19;2;10;2;8;0;0;3;78;3;1;3;1;1;4;0;0;1;95;1;14;1;55;0;0;1;88;0;0;1;12;0;0;;;;;;;0;0
05.09.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;2;37;2;38;0;0;3;43;3;3;3;3;85;38;0;0;3;78;2;23;8;54;2;10;2;53;0;4;0;67;0;0;;;;;;;0;0
05.09.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6;1;5;0;0;9;85;10;5;9;4;12;74;3;1;1;6;1;7;1;47;2;43;0;99;2;4;1;87;0;0;;;;;;;0;0
05.09.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;2;2;1;0;0;9;66;4;4;4;4;4;51;3;6;2;88;1;3;1;56;2;12;4;88;1;3;1;70;2;10;;;;;;;0;0
05.09.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;45;2;4;2;3;0;0;13;63;9;6;10;6;2;90;0;0;2;93;1;7;2;8;1;27;3;85;0;0;1;48;0;0;;;;;;;0;0
05.09.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;1;2;1;2;0;0;11;49;5;7;5;6;1;45;3;2;4;75;1;5;2;1;3;70;4;71;2;9;2;14;0;0;;;;;;;0;0
05.09.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;16;0;0;0;0;0;0;5;69;1;63;2;64;4;64;1;0;1;100;0;0;1;71;2;19;2;89;1;6;0;69;0;0;;;;;;;0;0
05.09.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0;0;0;0;0;6;54;4;2;3;2;2;51;3;6;2;70;0;0;2;81;1;7;2;64;0;0;3;22;2;11;;;;;;;0;0
05.09.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;0;0;0;0;1;0;12;43;4;4;4;3;2;3;1;0;6;52;0;0;1;48;4;22;2;81;3;5;1;10;0;0;;;;;;;0;0
05.09.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;2;33;2;34;0;0;2;54;4;3;3;2;5;12;0;15;1;6;3;25;1;75;1;4;0;57;0;0;1;25;0;0;;;;;;;0;0
05.09.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;1;38;1;5;0;0;7;14;6;3;6;3;4;14;4;20;1;97;1;6;2;94;1;7;8;33;0;0;1;26;2;8;;;;;;;0;0
05.09.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;44;2;12;2;11;0;0;13;60;4;14;3;14;3;26;2;2;2;62;1;16;3;43;2;11;3;80;1;6;1;35;0;0;;;;;;;0;0
05.09.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;64;2;8;2;5;0;0;9;49;1;40;1;39;1;57;0;0;3;77;2;10;3;82;0;8;1;78;1;21;2;51;0;0;;;;;;;0;0
05.09.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;1;27;0;33;0;0;6;57;2;60;2;58;3;52;4;5;1;89;0;30;3;63;2;71;2;59;1;31;2;55;0;0;;;;;;;0;0
05.09.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;40;5;78;5;77;0;0;10;31;6;52;9;52;4;26;0;0;0;100;1;94;0;100;1;12;4;81;2;46;2;34;0;0;;;;;;;0;0
05.09.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;68;3;55;3;56;0;0;3;90;1;44;1;43;8;63;3;2;1;96;3;68;4;29;1;8;1;86;1;4;1;85;1;3;;;;;;;0;0
05.09.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;5;65;5;64;0;0;5;73;3;19;3;17;6;38;2;27;0;100;1;73;1;52;0;0;4;88;2;14;1;80;0;40;;;;;;;0;0
05.09.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;3;60;3;61;0;0;12;64;2;1;1;1;2;16;2;14;2;94;3;67;4;42;2;14;1;90;0;0;1;57;1;17;;;;;;;0;0
05.09.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;3;5;3;4;0;0;11;63;3;7;4;9;5;51;1;1;1;95;3;14;1;77;1;1;1;98;2;8;2;22;0;0;;;;;;;0;0
05.09.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;78;3;31;3;28;0;0;7;40;5;48;4;47;5;7;1;84;0;100;2;18;2;1;1;57;1;60;2;28;2;92;1;5;;;;;;;0;0
05.09.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;2;64;3;14;0;0;16;58;2;21;2;22;0;86;0;0;0;100;1;25;1;53;1;3;1;100;2;9;0;0;0;0;;;;;;;0;0
05.09.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;1;64;1;65;0;0;2;92;3;6;1;2;2;50;4;50;0;100;1;71;2;90;2;75;1;100;1;6;1;52;1;5;;;;;;;0;0
05.09.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;1;63;1;63;0;0;6;64;1;1;0;0;3;27;2;16;0;100;1;8;0;100;2;35;4;25;3;3;2;27;0;0;;;;;;;0;0
05.09.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;3;71;3;46;1;1;7;65;3;48;3;48;2;36;1;6;1;97;2;38;2;90;1;0;1;69;1;53;2;41;1;5;;;;;;;0;0
05.09.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;86;7;71;6;65;1;1;12;59;3;57;4;45;3;89;2;32;0;100;2;68;2;93;0;0;2;95;1;48;0;100;1;7;;;;;;;0;0
05.09.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;2;33;3;15;0;0;9;68;3;33;3;34;1;76;1;1;0;100;3;42;0;84;1;23;0;100;2;32;1;10;0;0;;;;;;;0;0
05.09.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;3;51;3;49;0;0;2;79;1;73;1;74;3;59;1;40;0;100;3;16;3;29;1;5;1;92;1;76;1;70;1;5;;;;;;;0;0
05.09.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;4;73;4;35;1;0;5;87;2;84;2;83;3;37;5;2;0;100;3;52;1;61;1;75;0;100;1;37;1;49;0;0;;;;;;;0;0
05.09.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;62;1;12;1;3;0;0;13;59;3;2;5;3;2;80;3;1;1;98;1;19;2;96;2;58;2;98;1;0;3;49;0;0;;;;;;;0;0
05.09.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;51;5;51;5;50;0;0;6;73;1;21;1;20;2;5;0;0;1;100;4;50;1;74;0;0;1;94;0;20;3;79;0;0;;;;;;;0;0
05.09.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;6;67;6;62;1;2;10;70;1;88;1;89;2;55;1;1;0;100;1;89;2;83;0;0;0;100;2;36;2;40;0;0;;;;;;;0;0
05.09.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;57;5;85;5;38;2;1;6;79;3;5;3;5;3;46;3;21;3;74;0;100;0;60;3;8;1;99;1;9;5;29;1;6;;;;;;;0;0
05.09.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;4;43;3;69;0;0;9;77;2;8;3;10;2;32;3;4;0;100;1;84;2;78;2;23;2;83;1;76;2;38;0;0;;;;;;;0;0
05.09.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;3;25;4;23;0;0;14;65;3;57;2;53;0;1;0;0;0;100;2;31;3;28;2;17;1;95;3;61;1;1;0;0;;;;;;;0;0
05.09.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;0;36;0;34;0;0;6;74;2;17;1;17;6;88;5;7;0;100;0;0;0;0;2;38;2;98;2;6;1;22;1;6;;;;;;;0;0
05.09.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;60;3;75;3;30;0;0;11;71;1;0;1;0;5;82;2;5;0;100;1;67;3;79;1;5;2;98;0;0;0;100;1;8;;;;;;;0;0
05.09.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;81;3;67;3;68;0;0;4;88;4;2;4;2;1;73;1;0;0;100;2;76;2;32;0;64;0;100;0;0;2;28;0;0;;;;;;;0;0
05.09.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;2;66;2;29;0;0;6;68;1;1;3;2;6;50;1;1;2;100;1;31;2;13;2;61;2;91;0;0;1;45;0;0;;;;;;;0;0
05.09.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;70;3;50;3;50;0;0;4;63;3;1;3;2;7;52;1;2;0;96;2;16;6;26;1;52;1;53;0;0;2;75;1;4;;;;;;;0;0
05.09.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;7;27;14;53;0;0;10;44;2;2;3;15;3;93;0;0;0;100;2;78;2;73;0;100;1;52;1;4;0;100;0;0;;;;;;;0;0
05.09.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;2;87;2;22;0;0;3;86;1;1;1;1;5;82;3;52;0;100;0;100;0;44;0;100;2;95;0;0;0;100;1;48;;;;;;;0;0
05.09.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;76;2;66;2;56;0;0;12;78;2;3;1;2;5;63;5;30;0;100;1;67;4;38;0;100;0;100;1;4;6;45;2;8;;;;;;;0;0
05.09.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;3;32;3;22;0;0;10;54;1;26;1;24;2;39;0;0;0;100;5;19;3;10;1;66;1;94;1;14;1;61;0;0;;;;;;;0;0
05.09.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;54;3;62;5;60;0;0;12;20;3;13;2;15;4;63;2;54;0;100;1;24;0;0;2;61;3;77;2;10;2;82;1;61;;;;;;;0;0
05.09.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;80;2;63;2;64;0;0;1;82;0;0;2;24;8;60;2;35;0;100;3;70;1;87;1;42;1;95;1;61;2;70;0;29;;;;;;;0;0
05.09.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;74;1;45;1;45;0;0;7;74;1;65;2;65;10;20;3;39;0;100;1;11;3;16;3;14;0;87;1;64;3;61;3;34;;;;;;;0;0
05.09.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;2;2;2;1;0;0;4;59;4;22;3;23;5;16;1;66;0;100;1;5;1;4;0;0;3;74;1;6;1;37;4;29;;;;;;;0;0
05.09.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;1;2;1;2;0;0;5;27;1;13;1;12;5;82;0;0;0;100;1;4;2;54;0;0;0;32;1;3;1;97;0;0;;;;;;;0;0
05.09.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;89;0;0;0;0;1;1;2;61;1;4;1;5;9;62;0;51;0;100;0;0;4;27;1;8;2;50;2;6;5;75;0;0;;;;;;;0;0
05.09.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;6;15;1;43;2;43;1;1;1;3;0;100;0;0;2;58;3;20;2;52;1;7;2;9;1;5;;;;;;;0;0
05.09.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;83;2;73;0;0;4;13;0;0;0;0;5;41;2;24;0;100;2;45;3;62;1;60;0;100;0;0;1;59;1;36;;;;;;;0;0
05.09.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;86;1;79;1;3;0;0;9;64;0;57;0;56;5;63;2;22;0;100;1;6;3;41;2;58;1;89;0;0;6;70;2;16;;;;;;;0;0
05.09.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;5;81;4;82;0;0;15;61;3;19;3;20;2;94;1;4;0;100;1;90;2;76;3;44;1;100;1;7;0;100;1;11;;;;;;;0;0
05.09.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;93;1;52;2;45;0;0;9;61;1;1;1;1;6;71;2;70;0;100;2;40;3;65;1;44;2;89;1;4;2;93;1;75;;;;;;;0;0
05.09.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;1;1;4;89;4;5;2;4;5;58;1;42;0;100;0;0;2;77;2;65;0;100;3;12;1;77;1;48;;;;;;;0;0
05.09.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;89;2;1;1;1;0;0;13;70;2;2;2;2;4;46;0;0;0;100;0;0;3;81;3;82;0;100;1;3;4;53;0;0;;;;;;;0;0
05.09.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;4;69;5;62;0;0;14;60;2;15;3;14;2;91;0;0;0;100;0;76;1;74;2;13;3;97;0;13;1;46;0;0;;;;;;;0;0
05.09.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;3;89;3;67;0;0;4;89;1;72;1;73;7;83;1;67;1;92;3;79;6;48;2;4;0;100;2;64;0;100;1;67;;;;;;;0;0
