Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
05.09.2024;20:12;A 51;1;1;0;1;34;0;0;1;2;2;44;0;0;5;4;4;66;2;1;2;2;5;79;2;3;0;100;2;7;0;0;0;0;0;0;5;9;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;20:11;A 51;1;1;2;1;1;0;0;0;0;2;4;0;0;4;5;2;28;0;0;0;0;1;73;0;3;2;54;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;20:10;A 51;1;0;0;3;55;1;1;0;0;0;61;1;7;0;0;1;4;0;0;0;0;2;57;3;7;4;16;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;20:09;A 51;1;0;0;3;62;0;0;1;3;2;77;0;0;3;3;5;23;1;18;1;7;3;5;0;0;3;21;0;76;1;1;0;0;2;3;0;0;1;1;3;6;1;1;0;0;2;3;0;0;0;0;4;8;0;0;0;0
05.09.2024;20:08;A 51;1;0;0;2;55;1;47;0;0;1;65;1;56;4;46;2;31;0;0;0;0;2;23;3;16;2;31;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;20:07;A 51;1;1;0;0;0;0;0;0;0;0;0;0;0;1;9;1;9;1;15;0;0;1;3;2;4;3;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;20:06;A 51;1;0;0;8;41;0;0;1;2;2;64;0;0;4;4;3;24;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;20:05;A 51;1;0;0;1;6;0;0;1;2;1;19;0;0;3;3;2;15;0;0;0;0;1;81;2;5;4;12;1;19;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;20:04;A 51;1;0;0;3;4;0;0;1;3;1;21;0;0;34;35;2;64;0;0;0;0;4;25;2;3;2;52;1;6;0;0;0;0;0;0;3;5;4;12;0;0;0;0;0;0;0;0;2;4;6;10;1;1;0;0;0;0
05.09.2024;20:03;A 51;1;1;0;9;8;0;0;0;0;2;37;0;0;1;19;1;30;0;0;0;0;0;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;20:02;A 51;1;0;0;11;11;0;0;0;0;1;37;0;0;0;0;2;2;0;0;0;0;1;2;3;18;1;16;1;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;20:01;A 51;1;1;0;4;42;0;0;2;7;1;62;0;0;1;0;1;2;0;0;0;0;4;44;1;2;2;55;4;14;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;20:00;A 51;1;1;0;6;44;0;0;0;0;1;58;0;0;9;42;3;33;1;0;0;0;1;68;0;4;2;50;0;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:59;A 51;1;0;0;4;23;0;0;0;0;2;37;0;0;7;7;4;39;0;39;0;0;1;59;2;4;2;12;2;58;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:58;A 51;1;3;35;6;81;5;2;1;2;1;99;0;0;6;84;0;100;1;93;0;6;1;32;1;1;3;18;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:57;A 51;1;0;0;4;70;0;0;0;0;1;70;0;0;1;16;1;26;0;0;1;4;1;62;0;0;1;7;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;3;7;0;0;0;0;0;0
05.09.2024;19:56;A 51;1;0;0;4;10;1;2;0;0;2;32;0;0;10;59;1;74;2;33;1;7;3;4;13;44;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:55;A 51;1;1;54;8;53;0;0;1;10;1;82;0;0;3;2;2;14;0;0;0;0;2;5;3;10;4;30;1;69;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
05.09.2024;19:54;A 51;1;2;1;3;29;1;5;3;7;0;34;1;10;5;7;4;30;0;0;0;0;1;1;2;3;4;17;2;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.09.2024;19:53;A 51;1;1;11;5;52;0;0;0;0;2;58;0;0;8;5;6;32;1;0;1;2;2;66;2;58;1;77;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:52;A 51;1;0;0;7;78;0;0;0;0;0;100;1;71;2;2;2;12;0;0;0;0;2;27;3;8;4;37;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
05.09.2024;19:51;A 51;1;0;0;8;46;0;0;0;0;1;69;0;0;8;40;4;49;0;0;0;0;1;13;1;4;2;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0
05.09.2024;19:50;A 51;1;0;0;5;39;2;1;0;0;3;47;1;4;7;13;6;23;1;10;1;5;3;70;3;7;3;65;3;13;1;1;1;1;0;0;0;0;1;1;1;1;3;6;1;0;0;0;0;0;1;1;1;1;0;0;0;0
05.09.2024;19:49;A 51;1;0;0;5;87;0;0;0;0;0;100;0;0;2;3;2;47;0;0;0;0;1;49;0;0;2;10;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:48;A 51;1;1;0;7;31;1;1;1;2;3;54;1;5;5;3;6;19;2;77;2;53;1;4;1;1;3;13;3;15;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:47;A 51;1;0;0;5;72;0;0;0;0;1;25;0;0;5;6;2;21;0;40;1;10;2;70;1;2;3;63;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:46;A 51;1;1;33;6;67;0;0;2;5;2;80;0;0;2;4;3;55;1;39;1;6;2;42;1;47;2;47;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:45;A 51;1;1;41;10;58;2;2;2;5;0;76;0;0;9;53;5;68;1;26;1;9;1;39;4;27;4;31;2;71;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:44;A 51;1;1;20;1;95;0;0;1;3;0;100;0;0;2;73;1;8;0;0;0;0;1;41;1;5;3;47;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:43;A 51;1;1;0;10;49;1;0;1;4;1;80;0;0;1;0;1;0;0;0;0;0;3;31;0;0;2;23;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:42;A 51;1;0;0;8;39;0;0;0;0;0;58;0;0;4;3;3;19;0;0;0;0;1;32;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:41;A 51;1;0;0;12;55;0;9;1;4;2;90;3;9;7;9;1;29;1;24;1;7;1;84;1;3;0;84;1;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
05.09.2024;19:40;A 51;1;0;0;1;99;1;57;0;0;1;87;1;68;1;1;1;5;0;0;0;0;1;3;3;10;2;12;3;17;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:39;A 51;1;0;0;7;30;0;21;0;0;1;53;0;0;7;6;3;26;0;0;0;0;2;44;1;1;2;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:38;A 51;1;0;0;0;0;1;13;0;0;1;5;1;7;4;12;3;25;1;42;2;11;3;85;2;31;0;93;0;88;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:37;A 51;1;1;1;5;63;0;0;1;3;1;51;0;0;0;0;0;0;1;25;1;6;1;22;2;10;4;21;2;54;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:36;A 51;1;1;1;10;62;0;32;0;0;1;82;0;0;7;30;3;32;1;1;1;4;2;3;1;57;1;7;1;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:35;A 51;1;0;0;4;18;1;38;0;0;3;30;1;13;3;2;1;13;1;48;1;4;2;5;1;3;0;99;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:34;A 51;1;0;0;8;45;1;6;1;2;1;77;1;9;3;7;1;27;1;53;1;6;2;28;1;3;2;76;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:33;A 51;1;0;0;5;39;0;0;0;0;0;50;0;0;9;11;3;47;1;1;1;4;1;59;1;2;1;67;3;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:32;A 51;1;0;0;13;37;1;15;1;2;2;79;1;26;0;0;0;0;0;0;0;0;1;84;0;0;0;85;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;19:31;A 51;1;0;0;0;100;1;95;0;0;0;100;0;100;1;7;1;13;0;0;0;0;2;62;1;3;3;64;1;32;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0
05.09.2024;19:30;A 51;1;0;0;13;51;2;3;1;2;2;88;4;26;7;36;3;40;0;0;0;0;1;26;1;8;1;7;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:29;A 51;1;1;1;10;72;0;0;1;2;0;100;0;0;6;31;4;30;1;1;2;5;3;66;5;17;2;46;3;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:28;A 51;1;0;0;0;100;1;65;0;0;0;100;1;6;3;18;2;34;0;0;0;0;0;0;0;0;0;50;0;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:27;A 51;1;0;0;6;84;0;0;0;0;0;100;0;0;3;2;2;13;0;0;0;0;0;0;2;4;2;42;2;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:26;A 51;1;0;0;1;95;0;0;0;0;0;100;0;0;7;54;2;80;0;0;0;0;0;0;1;1;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:25;A 51;1;1;13;5;89;1;83;0;0;0;100;1;51;5;80;1;14;0;0;0;0;0;1;3;15;1;27;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:24;A 51;1;0;0;8;61;2;61;0;0;1;90;1;61;14;59;1;95;0;0;0;0;0;100;2;4;2;32;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:23;A 51;1;0;0;5;39;1;55;0;0;3;49;2;39;10;50;3;94;2;2;1;3;0;100;2;4;3;28;1;33;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:22;A 51;1;0;0;4;70;1;46;0;0;1;86;1;10;2;64;3;14;0;0;0;0;0;100;2;3;0;42;2;38;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:21;A 51;1;1;0;12;54;1;43;0;0;0;88;0;44;16;50;0;87;1;12;0;0;0;100;1;4;1;42;2;17;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
05.09.2024;19:20;A 51;1;0;0;3;67;1;39;0;0;2;82;2;44;1;73;2;78;1;58;1;5;1;99;1;42;4;54;3;56;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:19;A 51;1;0;0;1;60;0;0;0;0;2;23;0;0;2;1;2;8;1;0;1;0;3;20;3;29;2;30;1;36;1;1;0;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:18;A 51;1;0;0;6;33;1;13;1;2;0;49;2;26;2;2;2;14;1;93;0;95;1;22;3;38;3;36;3;48;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:17;A 51;1;2;2;9;33;0;0;2;6;1;65;0;9;20;44;3;34;1;41;2;13;5;47;2;7;2;42;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:16;A 51;1;1;1;1;98;0;0;2;7;0;100;0;100;2;37;2;24;0;0;0;0;4;25;7;11;1;33;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:15;A 51;1;0;0;12;58;1;1;1;2;1;90;2;8;9;24;4;57;1;48;1;4;1;32;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:14;A 51;1;1;1;8;82;0;0;1;3;0;100;0;0;7;53;4;77;1;17;1;5;3;70;1;3;1;70;0;70;2;3;0;0;2;4;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:13;A 51;1;0;0;1;98;1;35;0;0;1;64;1;12;3;35;3;42;0;0;0;0;3;37;2;4;2;30;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:12;A 51;1;1;0;14;19;0;0;1;2;1;90;0;0;5;32;3;21;1;40;1;5;1;76;3;6;2;28;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:11;A 51;1;0;0;11;16;0;0;0;0;1;60;0;0;7;6;1;34;1;55;1;41;3;68;3;66;2;80;1;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
05.09.2024;19:10;A 51;1;2;8;1;99;0;0;1;2;0;100;0;0;4;81;2;58;2;90;1;4;7;10;2;9;0;36;2;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:09;A 51;1;0;0;12;36;1;1;0;0;1;81;1;6;12;11;8;60;3;72;2;55;0;0;0;0;3;41;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:08;A 51;1;0;0;8;69;1;2;0;0;2;92;0;5;5;7;2;26;2;45;1;45;5;78;2;68;1;91;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:07;A 51;1;0;0;4;48;1;95;1;58;2;68;0;100;2;25;1;32;0;15;1;5;1;23;1;2;3;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;19:06;A 51;1;0;16;8;33;0;0;1;3;0;55;1;7;5;52;3;69;1;36;1;5;4;5;1;51;4;20;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:05;A 51;1;2;37;2;54;0;0;1;3;2;45;0;0;5;55;3;39;1;40;1;7;3;6;4;29;2;60;2;67;3;5;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
05.09.2024;19:04;A 51;1;0;67;9;45;1;1;0;0;1;72;1;4;2;45;2;50;1;27;1;5;1;21;1;2;3;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:03;A 51;1;1;5;6;24;1;11;0;0;2;40;1;9;8;8;4;44;0;0;0;0;1;14;0;0;2;19;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
05.09.2024;19:02;A 51;1;0;0;3;23;0;0;0;0;4;18;0;0;6;5;3;22;0;0;0;0;3;50;2;6;2;66;1;71;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:01;A 51;1;3;6;6;62;0;0;1;2;1;50;0;0;1;0;1;5;0;0;0;0;2;3;2;11;1;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;19:00;A 51;1;1;0;8;48;0;0;1;2;1;69;0;0;6;6;3;26;0;0;0;0;1;45;2;22;1;55;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:59;A 51;1;1;1;1;62;0;0;2;9;2;30;0;0;7;9;4;31;1;37;1;43;4;47;4;23;2;65;3;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:58;A 51;1;1;1;4;81;1;24;0;0;0;90;1;10;7;81;0;100;1;90;2;13;1;16;1;0;3;19;3;20;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:57;A 51;1;0;0;11;72;0;0;0;0;1;96;0;0;8;45;2;60;1;7;1;6;1;60;2;4;2;62;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:56;A 51;1;0;0;1;99;0;0;0;0;0;100;0;0;3;82;1;93;1;1;1;3;5;5;7;10;8;37;5;25;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;18:55;A 51;1;0;0;6;53;1;12;0;0;1;78;1;8;2;16;3;19;0;0;0;0;4;15;5;17;0;33;4;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:54;A 51;1;1;0;3;24;0;20;1;2;1;33;0;0;16;41;3;76;1;1;1;5;1;3;1;0;1;12;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:53;A 51;1;0;0;8;24;2;62;0;0;2;37;2;11;3;28;2;13;2;42;1;34;4;75;2;3;0;83;2;36;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:52;A 51;1;1;17;8;77;2;47;1;4;0;100;2;15;7;45;1;55;3;73;1;48;2;40;3;5;3;32;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
05.09.2024;18:51;A 51;1;1;5;7;45;0;22;0;0;0;100;2;14;15;59;1;96;2;9;0;100;4;37;2;14;1;58;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:50;A 51;1;1;0;1;96;1;25;1;1;0;100;1;13;1;60;1;70;0;0;1;62;3;38;1;42;0;43;0;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
05.09.2024;18:49;A 51;1;0;0;15;62;1;1;1;3;0;100;0;0;8;10;4;77;0;0;0;0;2;26;6;31;2;40;0;100;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;2;6;1;1;0;0;0;0
05.09.2024;18:48;A 51;1;1;1;4;85;2;3;0;0;0;100;0;0;28;64;1;60;0;0;0;0;1;7;3;83;2;18;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:47;A 51;1;0;0;6;60;0;0;1;2;1;86;0;0;7;58;2;31;0;0;0;0;5;42;4;15;4;46;3;49;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:46;A 51;1;1;2;6;49;1;12;2;4;2;57;2;8;2;3;1;8;0;0;0;0;4;36;1;5;1;59;0;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:45;A 51;1;0;0;8;45;0;0;0;0;1;67;0;0;10;18;6;51;2;0;0;7;1;42;2;5;3;40;2;27;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:44;A 51;1;2;3;9;79;0;0;1;3;1;88;0;0;7;55;4;80;0;35;1;50;4;6;3;6;3;75;5;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
05.09.2024;18:43;A 51;1;0;0;7;80;1;32;0;0;0;100;1;39;3;5;2;12;2;41;1;8;1;1;2;4;4;12;1;41;0;0;0;0;1;1;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0
05.09.2024;18:42;A 51;1;2;1;14;47;2;4;2;4;1;86;2;14;9;37;2;82;2;94;0;100;0;0;1;2;2;5;2;32;0;0;0;0;1;1;4;6;1;1;0;0;0;0;0;0;2;4;5;8;0;0;0;0;0;0;0;0
05.09.2024;18:41;A 51;1;0;0;4;84;0;0;0;0;0;100;0;0;4;76;2;91;3;90;2;97;2;40;1;6;2;37;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:40;A 51;1;0;0;5;84;0;0;1;3;0;100;0;0;0;0;0;0;1;22;2;25;3;41;2;3;1;47;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:39;A 51;1;1;0;9;84;3;66;0;0;0;100;1;72;6;8;2;30;1;32;1;5;1;99;0;0;1;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:38;A 51;1;0;0;6;54;0;0;1;2;1;76;1;53;6;6;2;23;2;43;0;46;6;81;1;3;2;60;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:37;A 51;1;0;0;4;8;1;69;0;0;0;100;0;0;4;7;1;72;1;73;2;42;6;72;2;4;2;39;2;24;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0
05.09.2024;18:36;A 51;1;0;0;7;18;1;8;0;0;3;47;0;15;12;14;3;51;2;28;2;14;1;15;2;5;2;13;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:35;A 51;1;1;1;1;48;0;0;2;7;1;61;1;7;3;77;2;83;0;0;3;2;5;5;6;14;7;33;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:34;A 51;1;0;0;8;38;2;3;1;2;2;52;1;33;2;73;2;75;0;0;0;0;2;2;1;1;1;8;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:33;A 51;1;2;13;10;46;0;0;0;0;1;68;0;0;7;6;5;25;0;0;0;0;0;0;2;3;1;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.09.2024;18:32;A 51;1;1;31;6;60;0;0;2;4;2;79;0;0;10;11;2;37;1;24;2;6;5;60;3;6;4;75;2;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0
05.09.2024;18:31;A 51;1;1;1;5;37;0;0;0;0;1;58;0;0;2;13;2;25;0;6;1;2;5;41;1;12;0;50;0;52;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;2;6;0;0;2;3;0;0;0;0;0;0
05.09.2024;18:30;A 51;1;0;37;10;61;0;39;1;4;0;81;0;0;8;50;2;70;1;32;1;6;1;11;3;19;3;25;3;63;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;0;0
05.09.2024;18:29;A 51;1;1;20;8;54;1;88;1;3;2;79;1;7;11;57;3;81;1;0;0;0;7;76;4;80;0;95;1;88;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
05.09.2024;18:28;A 51;1;1;0;4;17;0;94;2;8;1;87;0;91;13;33;0;100;1;13;1;7;1;63;4;73;2;77;1;79;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;1;1;1;3;6;0;0;0;0
05.09.2024;18:27;A 51;1;0;0;5;37;1;34;1;2;0;47;1;13;6;61;1;83;1;20;1;5;1;14;1;70;1;5;1;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
