Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
05.09.2024;20:09;A 67;1;0;0;2;45;0;0;1;0;2;1;1;6;0;0;1;5;1;0;5;2;3;0;3;13;3;58;1;35;3;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.09.2024;20:08;A 67;1;0;0;2;72;0;0;1;0;1;0;0;0;0;0;3;72;6;1;4;7;5;0;4;24;3;12;3;14;5;13;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.09.2024;20:07;A 67;1;0;0;1;9;1;2;0;0;0;0;1;4;1;1;5;24;2;0;2;44;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
05.09.2024;20:06;A 67;1;0;0;2;28;0;0;2;78;2;79;6;61;0;0;1;4;1;0;3;74;6;1;5;28;2;68;2;19;5;16;6;16;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
05.09.2024;20:05;A 67;1;0;0;2;43;0;0;2;50;2;50;0;6;0;0;2;12;2;0;4;60;1;0;1;3;2;65;1;42;1;2;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;20:04;A 67;1;0;0;2;17;0;0;1;0;1;0;2;10;0;0;1;5;0;0;1;60;1;0;1;4;2;54;2;14;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;20:03;A 67;1;0;0;0;0;0;0;1;61;1;60;2;23;0;0;1;6;1;0;0;70;4;0;4;20;1;96;1;90;4;11;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;20:02;A 67;1;0;0;3;37;0;0;0;29;0;27;0;0;0;0;2;16;2;0;5;11;2;0;2;7;1;74;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.09.2024;20:01;A 67;1;0;0;3;21;1;1;2;14;2;15;1;7;0;0;3;27;4;0;2;75;8;1;6;33;1;7;1;4;8;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;20:00;A 67;1;0;0;2;26;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;77;2;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:59;A 67;1;0;0;3;39;0;0;1;29;1;30;1;19;0;0;1;4;1;0;1;41;6;1;4;31;2;62;0;62;4;12;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;19:58;A 67;1;0;0;1;4;0;0;2;3;2;2;2;16;0;0;2;53;4;0;0;100;6;1;7;32;3;47;2;51;9;25;4;12;0;0;0;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:57;A 67;1;0;0;2;37;0;0;1;15;1;16;2;14;0;0;3;24;5;0;5;10;0;0;0;0;0;100;0;100;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:56;A 67;1;1;12;1;8;0;0;2;56;2;4;2;17;0;0;1;50;2;0;3;27;3;0;2;33;3;67;4;22;3;8;4;11;0;0;0;0;0;0;2;4;0;0;0;0;0;0;3;7;0;0;1;0;;;;;;;;
05.09.2024;19:55;A 67;1;0;0;3;13;0;0;1;4;1;4;1;10;0;0;4;16;4;0;2;30;1;0;2;6;1;72;3;8;3;18;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:54;A 67;1;1;1;5;27;0;0;0;0;0;0;0;0;0;0;1;5;1;0;2;61;1;0;1;4;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:53;A 67;1;0;0;2;12;1;1;0;0;0;0;0;0;0;0;1;10;3;0;0;29;2;0;2;8;2;23;2;28;2;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:52;A 67;1;0;0;2;72;0;0;2;1;2;1;1;7;0;0;4;65;7;1;3;35;2;0;2;6;4;22;0;29;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:51;A 67;1;0;0;5;51;0;0;0;0;0;0;0;0;0;0;1;4;1;0;0;89;1;0;1;4;1;81;1;92;1;2;4;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:50;A 67;1;0;0;1;15;0;0;2;3;2;3;2;14;0;0;0;0;0;0;1;69;2;0;2;26;1;41;1;5;2;4;1;2;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;10;7;24;3;0;;;;;;;;
05.09.2024;19:49;A 67;1;0;0;1;45;0;0;1;0;1;0;0;0;0;0;3;17;3;0;1;70;0;0;1;5;2;18;1;5;1;5;1;2;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:48;A 67;1;0;0;5;37;0;0;1;0;1;0;1;6;0;0;1;3;1;0;0;100;2;0;2;10;0;0;1;2;2;5;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:47;A 67;1;0;0;3;42;1;5;2;36;2;36;3;23;0;0;3;15;3;0;1;65;2;0;1;5;2;71;2;12;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;19:46;A 67;1;0;0;4;66;1;4;1;22;1;22;1;11;0;0;3;39;4;0;4;36;1;0;2;6;1;38;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:45;A 67;1;0;0;2;17;0;0;1;67;1;68;1;9;0;0;3;12;3;0;2;79;4;0;3;14;1;19;1;7;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;19:44;A 67;1;0;0;1;76;0;0;0;49;0;48;0;0;0;0;2;61;5;0;2;22;3;0;3;15;2;55;0;52;3;8;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:43;A 67;1;0;0;1;15;0;0;2;59;2;61;2;18;3;29;1;40;1;0;3;1;6;1;3;22;2;55;3;24;5;13;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.09.2024;19:42;A 67;1;0;0;4;49;1;3;0;0;0;0;0;0;0;0;2;7;2;0;1;75;4;0;4;17;0;0;1;4;5;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:41;A 67;1;0;0;2;57;0;0;0;0;0;0;0;0;1;4;1;3;0;0;2;50;5;0;5;19;2;74;1;74;5;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;19:40;A 67;1;0;0;3;12;0;0;2;3;2;3;3;14;0;0;1;48;3;0;1;96;5;0;5;20;1;24;1;33;4;10;2;5;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
05.09.2024;19:39;A 67;1;0;0;0;18;0;0;0;0;0;0;0;0;1;0;1;3;0;0;4;71;7;1;4;61;0;0;0;0;7;39;4;31;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:38;A 67;1;0;0;2;16;0;0;2;15;2;14;2;13;0;0;1;6;1;0;6;13;1;0;1;3;0;0;0;0;2;3;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
05.09.2024;19:37;A 67;1;0;0;5;65;0;0;6;14;5;15;1;27;0;0;5;66;8;1;7;11;4;0;4;17;1;12;2;7;5;18;3;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:36;A 67;1;0;0;4;35;0;0;0;100;0;100;2;44;0;0;1;4;1;0;3;71;3;0;2;10;1;3;1;6;2;4;2;5;0;0;1;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:35;A 67;1;0;0;1;5;0;0;1;48;1;48;1;7;0;0;2;10;2;0;0;0;6;1;5;24;1;34;1;5;6;15;2;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.09.2024;19:34;A 67;1;0;0;0;43;0;0;1;0;1;1;1;7;0;0;1;4;1;0;3;14;1;0;2;5;0;20;0;0;3;6;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:33;A 67;1;0;0;5;63;0;0;0;0;0;0;0;0;0;0;4;18;4;0;2;85;6;1;5;25;1;48;1;6;5;17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:32;A 67;1;1;11;1;42;0;0;5;82;6;83;0;96;1;0;3;8;1;0;3;50;6;1;5;23;1;73;0;0;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;19:31;A 67;1;0;0;4;13;1;0;3;41;4;42;2;48;0;0;0;0;0;0;2;33;0;0;0;0;6;7;6;25;1;2;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:30;A 67;1;0;0;3;24;0;0;2;7;2;9;3;15;0;0;2;23;3;0;2;71;3;0;2;12;0;0;1;6;2;4;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
05.09.2024;19:29;A 67;1;0;0;1;40;0;0;2;74;2;74;2;65;0;0;6;44;7;1;2;41;3;0;3;9;1;2;1;4;3;6;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;19:28;A 67;1;0;0;4;28;1;3;2;45;2;47;3;38;0;0;2;15;4;0;1;95;5;0;5;21;1;3;0;0;5;12;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:27;A 67;1;0;0;2;51;0;0;1;59;1;61;2;69;0;0;0;8;0;0;0;83;3;0;2;12;0;0;1;5;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:26;A 67;1;1;0;1;49;0;0;3;2;2;2;1;31;1;5;3;38;5;0;2;68;2;0;2;9;0;71;0;0;3;6;0;0;0;0;0;0;2;3;0;1;0;0;0;0;1;2;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:25;A 67;1;0;0;3;53;1;5;0;6;0;6;2;6;0;0;3;17;4;0;1;45;3;0;3;12;4;47;1;26;4;8;3;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;3;0;;;;;;;;
05.09.2024;19:24;A 67;1;0;0;0;13;0;0;2;31;1;34;1;11;0;0;3;11;3;0;0;80;7;1;5;29;1;93;2;71;6;21;2;6;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:23;A 67;1;0;0;3;45;3;4;1;23;1;23;2;21;0;0;5;59;6;1;2;80;3;0;1;11;0;75;1;1;3;10;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;19:22;A 67;1;0;0;6;49;0;0;1;8;0;0;0;0;0;0;3;32;4;0;2;60;6;1;2;33;1;47;1;4;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:21;A 67;1;0;0;3;26;0;0;1;88;1;3;1;8;0;0;3;10;2;0;0;91;0;0;1;2;0;0;0;0;1;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;19:20;A 67;1;0;0;2;80;0;0;0;53;0;52;0;0;0;0;3;51;9;1;3;39;1;0;1;4;1;61;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;0;;;;;;;;
05.09.2024;19:19;A 67;1;0;0;2;69;1;0;3;69;4;70;1;33;0;0;0;0;0;0;5;11;2;0;1;7;2;79;2;17;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:18;A 67;1;0;0;2;72;1;2;1;84;1;85;2;81;0;0;4;31;6;1;0;100;4;0;3;22;1;35;2;12;4;10;3;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:17;A 67;1;0;0;3;67;0;0;1;73;1;73;0;93;0;0;4;35;5;0;0;100;4;0;1;49;1;83;2;10;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;7;1;;;;;;;;
05.09.2024;19:16;A 67;1;0;0;2;25;1;0;1;50;1;50;0;100;0;0;2;13;4;0;0;100;3;0;3;11;5;58;2;35;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:15;A 67;1;0;0;3;33;0;0;1;96;1;98;2;69;0;0;5;36;9;1;0;100;5;0;3;47;0;100;1;18;4;10;6;22;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;5;0;;;;;;;;
05.09.2024;19:14;A 67;1;0;0;2;37;1;3;2;15;2;16;3;24;0;0;5;19;4;0;1;59;3;0;4;15;1;66;1;8;4;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;19:13;A 67;1;0;0;3;65;0;0;1;4;1;5;0;6;1;2;3;4;0;0;2;79;3;0;3;14;2;59;2;11;3;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:12;A 67;1;0;0;2;16;1;3;0;0;0;0;1;1;0;0;5;21;5;0;9;34;5;0;4;22;1;80;1;6;4;10;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:11;A 67;1;0;0;2;36;0;0;2;15;3;16;1;23;0;0;3;13;2;0;4;42;2;0;1;8;2;67;1;5;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:10;A 67;1;1;3;5;31;1;4;3;3;3;3;4;24;1;1;1;36;3;0;2;39;2;0;2;8;3;27;1;26;3;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:09;A 67;1;0;0;3;36;0;0;0;0;1;0;2;5;0;0;2;23;5;0;0;96;5;0;5;25;1;54;2;53;5;14;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
05.09.2024;19:08;A 67;1;1;7;2;21;0;0;2;1;4;1;1;6;3;10;6;48;4;0;2;67;6;1;5;28;3;76;1;42;5;17;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:07;A 67;1;0;0;0;66;1;4;2;17;2;16;1;4;0;0;2;45;4;0;1;96;5;0;4;22;3;43;2;24;6;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:06;A 67;1;0;0;2;56;0;20;1;64;1;65;1;7;0;0;1;4;1;0;2;89;6;1;4;22;0;100;1;89;4;18;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;19:05;A 67;1;0;0;1;50;2;20;1;18;3;19;1;10;0;0;0;0;0;0;1;61;2;0;2;7;2;70;1;5;3;4;3;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:04;A 67;1;0;0;2;67;2;4;4;22;5;23;3;28;0;0;3;28;6;1;6;19;5;0;5;21;5;45;4;27;5;12;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;19:03;A 67;1;0;0;4;22;0;0;1;35;1;36;2;23;0;0;1;36;8;1;2;72;5;0;3;21;0;100;1;6;4;13;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:02;A 67;1;0;0;1;7;0;0;0;50;0;49;0;0;1;0;4;75;4;0;1;34;1;0;0;8;8;72;1;85;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;19:01;A 67;1;0;0;3;28;0;0;1;27;1;27;1;8;0;0;1;43;2;0;1;31;3;0;4;15;1;35;2;34;4;12;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;19:00;A 67;1;0;0;1;77;0;0;0;100;0;100;0;0;0;0;4;19;3;0;0;100;4;0;3;14;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:59;A 67;1;0;0;1;87;0;0;6;77;6;81;0;95;0;0;3;14;2;0;1;67;5;0;3;39;1;65;1;4;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;6;1;;;;;;;;
05.09.2024;18:58;A 67;1;0;0;2;64;0;0;1;55;1;56;1;44;0;0;5;83;9;1;4;56;7;1;7;34;3;77;4;18;7;19;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;0;;;;;;;;
05.09.2024;18:57;A 67;1;0;0;6;55;1;1;1;47;1;51;2;21;0;0;3;14;3;0;4;59;2;0;1;7;1;30;1;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;18:56;A 67;1;0;0;3;23;1;1;2;64;2;65;2;25;0;0;3;25;4;0;1;60;2;0;2;9;2;42;1;47;2;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
05.09.2024;18:55;A 67;1;0;0;2;92;0;0;1;6;1;5;1;10;0;0;3;48;3;0;1;93;3;0;2;10;4;13;0;18;2;5;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;0;;;;;;;;
05.09.2024;18:54;A 67;1;0;0;2;13;0;0;0;100;0;100;1;2;0;0;0;0;0;0;1;78;3;0;2;15;0;100;1;24;5;16;4;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:53;A 67;1;0;0;2;13;0;0;1;74;1;74;1;8;0;0;2;40;5;0;3;51;2;0;2;7;2;85;2;12;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:52;A 67;1;0;0;3;55;0;0;4;32;4;39;3;14;0;0;2;36;2;0;8;16;9;1;6;36;3;63;2;17;7;22;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.09.2024;18:51;A 67;1;0;0;2;42;1;2;2;1;4;20;5;40;0;0;4;16;4;0;0;93;11;1;1;90;1;88;2;13;6;85;3;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;8;1;;;;;;;;
05.09.2024;18:50;A 67;1;1;3;0;6;0;0;3;73;3;73;2;53;0;0;0;0;1;0;2;61;5;0;5;20;3;85;1;79;6;16;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
05.09.2024;18:49;A 67;1;0;0;1;87;0;0;4;66;4;66;2;46;0;0;1;47;7;1;1;60;4;0;3;15;5;84;0;58;3;10;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:48;A 67;1;0;0;5;47;0;0;1;91;1;93;2;66;0;0;3;13;3;0;2;92;3;0;3;17;1;90;2;95;3;8;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:47;A 67;1;0;0;2;27;1;2;0;0;0;0;1;2;0;0;3;13;2;0;4;33;10;1;5;36;1;31;1;4;10;22;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;18:46;A 67;1;0;0;3;21;1;5;1;1;1;1;1;8;0;0;1;53;3;0;3;14;4;0;3;15;1;7;0;0;4;8;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
05.09.2024;18:45;A 67;1;0;0;0;8;0;0;1;1;1;1;1;5;0;0;5;63;14;2;0;94;7;1;6;46;1;82;2;14;6;17;3;7;0;0;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
05.09.2024;18:44;A 67;1;0;0;3;95;0;0;1;72;1;71;1;28;0;0;1;41;2;0;2;86;4;0;3;22;2;53;1;5;5;11;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:43;A 67;1;3;13;1;88;0;0;1;19;1;21;1;8;0;0;4;56;3;0;2;82;10;1;6;40;1;23;0;22;11;27;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.09.2024;18:42;A 67;1;0;0;2;76;1;2;2;1;3;2;1;14;0;0;2;11;3;0;0;95;2;0;1;7;1;48;2;55;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:41;A 67;1;0;0;1;23;0;0;1;48;1;48;1;19;0;0;3;63;5;0;6;33;5;0;4;23;4;59;2;42;4;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;18:40;A 67;1;0;0;1;48;1;3;3;58;3;58;3;34;0;0;2;55;3;0;4;1;10;1;10;45;4;27;1;37;11;31;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.09.2024;18:39;A 67;1;0;0;5;56;0;0;1;55;1;57;3;29;0;0;2;6;1;0;3;73;10;1;4;37;1;98;1;95;5;30;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
05.09.2024;18:38;A 67;1;0;0;3;41;0;0;4;80;4;80;1;88;0;0;3;9;2;0;0;52;3;0;2;18;2;2;2;9;5;21;4;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;18:37;A 67;1;0;0;4;44;0;0;2;71;2;72;2;10;0;0;2;74;9;1;2;38;5;0;4;19;1;19;0;0;5;12;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:36;A 67;1;0;0;1;56;0;0;1;71;1;73;1;7;0;0;1;33;5;0;2;60;7;1;6;34;1;13;2;16;7;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;18:35;A 67;1;0;0;2;91;0;0;2;4;2;4;2;23;0;0;1;32;1;0;2;69;4;0;1;44;3;83;2;78;3;12;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;1;;;;;;;;
05.09.2024;18:34;A 67;1;0;0;2;93;1;6;4;10;5;10;1;23;0;0;2;86;7;1;2;97;15;2;8;66;8;53;1;47;13;41;3;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
05.09.2024;18:33;A 67;1;0;0;1;7;0;0;0;100;0;100;2;7;0;0;2;17;5;0;0;89;8;1;7;32;1;74;3;44;9;20;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.09.2024;18:32;A 67;1;0;0;0;0;1;1;1;62;1;61;1;8;2;2;4;73;5;0;4;41;13;2;3;74;2;58;2;13;8;45;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:31;A 67;1;1;2;2;76;0;0;1;38;1;38;1;6;0;0;0;3;1;0;3;2;7;1;4;53;1;45;2;14;6;21;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
05.09.2024;18:30;A 67;1;0;0;0;54;0;0;1;0;1;0;1;5;0;0;3;14;4;0;1;97;13;2;6;54;1;14;2;10;9;44;5;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;18:29;A 67;1;0;0;5;53;1;2;3;31;3;31;2;17;0;0;2;16;3;0;2;89;7;1;6;14;4;87;2;69;7;32;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;1;;;;;;;;
05.09.2024;18:28;A 67;1;0;0;4;41;0;0;3;15;3;16;3;17;0;0;3;46;4;0;2;87;4;0;3;16;4;69;2;27;4;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:27;A 67;1;0;0;1;65;1;0;1;1;2;0;1;7;0;0;1;6;2;0;4;67;3;0;3;12;1;80;2;12;3;7;2;5;0;0;3;5;0;0;0;0;3;5;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.09.2024;18:26;A 67;1;1;3;2;69;0;0;2;64;3;63;1;68;0;0;3;35;4;0;4;29;3;0;3;11;2;70;0;71;3;7;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.09.2024;18:25;A 67;1;0;0;1;85;0;0;1;34;1;35;1;26;0;0;2;8;2;0;2;37;5;0;5;20;1;19;2;23;4;10;5;16;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
