Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
23.11.2024;20:36;A 57;1;0;0;2;34;0;0;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;2;3;3;3;1;24;2;27;0;0;0;0;3;27;1;8;0;0;1;4;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:35;A 57;1;2;45;3;4;2;51;5;17;0;0;0;0;2;5;2;7;0;0;1;2;0;100;0;100;3;2;2;1;3;11;1;2;0;0;0;0;2;12;0;0;0;0;2;87;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:34;A 57;1;3;15;2;28;4;26;5;35;0;0;0;0;1;2;4;4;0;0;0;15;0;100;0;100;0;0;1;1;0;0;1;9;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:33;A 57;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;45;0;100;0;100;1;1;1;0;2;6;1;1;0;0;0;0;1;4;1;11;1;6;1;25;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:32;A 57;1;2;15;2;2;2;9;4;11;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;100;1;0;4;6;1;3;3;51;0;0;0;0;1;3;1;6;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:31;A 57;1;1;1;2;3;0;3;5;11;0;0;0;0;1;9;4;8;0;0;0;41;0;100;0;100;5;12;2;1;1;59;2;6;0;0;0;0;3;16;1;1;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:30;A 57;1;3;15;3;18;1;27;2;23;0;0;0;0;2;5;1;4;0;0;2;28;0;100;0;100;3;3;3;1;1;10;1;3;0;0;0;0;4;21;2;15;0;0;2;20;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:29;A 57;1;4;8;3;4;3;26;3;12;0;0;0;0;1;10;4;7;0;0;0;0;0;100;0;100;1;0;3;3;1;5;2;36;0;0;0;0;1;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:28;A 57;1;2;96;1;0;1;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;0;3;5;1;4;2;28;0;0;0;0;2;32;2;24;1;20;1;18;0;0;1;3;2;3;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:27;A 57;1;3;13;2;2;5;15;1;3;0;0;0;0;1;2;0;0;0;0;1;0;0;100;0;100;1;0;3;3;1;2;2;11;0;0;0;0;4;13;4;13;1;25;1;87;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:26;A 57;1;3;17;2;28;1;17;4;8;0;0;0;0;2;7;2;6;0;0;1;1;0;100;0;100;1;1;1;1;3;13;1;37;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:25;A 57;1;0;0;1;75;1;2;2;54;0;0;0;0;2;2;1;2;0;0;1;2;0;100;0;100;0;0;2;3;0;0;2;20;0;0;0;0;1;3;1;6;2;36;1;50;2;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:24;A 57;1;4;50;6;38;1;60;4;62;0;0;0;0;2;15;3;9;0;0;1;9;0;100;0;100;1;0;3;3;1;11;5;12;0;0;0;0;3;14;1;3;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:23;A 57;1;3;35;5;5;2;49;4;20;0;0;0;0;0;0;4;13;0;0;1;4;0;100;0;100;2;1;2;1;2;6;0;0;0;0;0;0;1;2;0;0;1;36;1;84;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:22;A 57;1;3;33;3;9;2;45;6;27;0;0;0;0;1;10;2;7;0;0;1;47;0;100;0;100;3;4;4;5;1;46;1;5;0;0;0;0;1;11;2;6;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:21;A 57;1;2;41;3;39;4;50;5;15;0;0;0;0;2;5;4;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;45;3;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:20;A 57;1;1;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;1;29;0;100;0;100;0;0;4;6;1;4;1;62;0;0;0;0;1;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:19;A 57;1;3;18;2;45;1;30;3;15;0;0;0;0;2;4;1;5;1;1;1;1;0;100;0;100;1;0;3;3;0;6;3;7;0;0;0;0;2;9;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:18;A 57;1;2;23;2;2;2;26;4;8;0;0;0;0;1;1;2;7;0;0;2;4;0;100;0;100;1;30;2;3;1;32;1;9;0;0;0;0;4;8;3;29;0;0;2;17;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:17;A 57;1;3;7;1;52;3;20;2;5;0;0;0;0;3;5;1;2;1;2;2;25;0;100;0;100;1;1;1;0;3;11;0;0;0;0;0;0;2;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:16;A 57;1;4;50;5;23;6;42;5;23;0;0;0;0;3;8;4;10;0;0;0;0;0;100;0;100;1;0;2;1;0;0;1;7;0;0;0;0;3;18;2;16;2;40;3;33;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:15;A 57;1;2;1;2;20;2;40;2;28;0;0;0;0;1;2;2;1;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;5;0;0;0;0;3;18;3;17;0;0;2;27;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:14;A 57;1;1;26;1;26;1;27;5;26;0;0;0;0;1;5;1;4;0;0;0;0;0;100;0;100;1;1;2;2;1;4;1;14;0;0;0;0;0;0;2;15;0;0;1;23;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:13;A 57;1;6;42;4;16;5;62;5;30;0;0;0;0;4;12;3;7;2;14;1;54;0;100;0;100;1;0;2;1;1;3;1;4;0;0;0;0;2;35;2;24;0;0;3;25;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:12;A 57;1;6;48;5;8;2;71;2;25;0;0;0;0;3;8;4;17;0;0;0;0;0;100;0;100;2;2;3;5;1;26;1;28;0;0;0;0;2;13;2;9;2;8;2;9;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:11;A 57;1;2;63;5;20;2;73;2;36;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;2;2;3;3;2;14;3;17;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:10;A 57;1;2;50;1;36;3;57;5;21;0;0;0;0;2;3;2;1;0;0;1;10;0;100;0;100;1;1;4;4;1;6;1;56;0;0;0;0;1;3;1;3;1;33;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:09;A 57;1;3;29;3;60;5;32;6;42;0;0;0;0;3;6;1;0;0;0;0;0;0;100;0;100;0;1;0;2;0;24;0;22;0;0;0;0;1;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:08;A 57;1;3;24;2;34;4;39;5;9;0;0;0;0;2;5;1;0;0;0;0;0;0;100;0;100;4;5;5;7;1;36;2;17;0;0;0;0;1;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:07;A 57;1;0;0;1;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;100;6;4;5;4;5;18;4;11;0;0;0;0;4;25;3;9;0;0;1;43;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:06;A 57;1;2;35;5;38;1;40;5;48;0;0;0;0;1;3;2;8;0;0;1;0;0;100;0;100;3;4;4;8;2;30;3;37;0;0;0;0;3;15;2;12;2;50;1;68;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:05;A 57;1;5;65;4;54;2;77;5;60;0;0;0;0;1;14;3;16;0;0;0;0;0;100;0;100;2;5;2;8;1;31;1;39;0;0;0;0;2;14;1;2;0;0;1;40;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:04;A 57;1;4;35;3;31;1;50;1;39;0;0;0;0;2;9;2;4;0;0;1;91;0;100;0;100;2;33;4;9;1;45;1;65;0;0;0;0;3;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:03;A 57;1;2;27;3;41;3;37;2;27;0;0;0;0;2;1;2;3;0;0;1;1;0;100;0;100;4;28;4;4;2;41;13;71;0;0;0;0;2;14;1;3;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:02;A 57;1;2;29;3;52;2;37;7;45;0;0;0;0;2;5;1;5;0;0;0;0;0;100;0;100;1;1;2;1;2;7;9;21;0;0;0;0;2;32;1;4;0;0;0;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:01;A 57;1;3;16;2;1;2;35;2;7;0;0;0;0;2;5;2;4;1;2;1;4;0;100;0;100;6;4;10;7;5;19;3;23;0;0;0;0;5;26;1;9;0;0;2;51;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;20:00;A 57;1;2;1;1;0;3;7;2;3;0;0;0;0;1;2;1;1;0;0;1;26;0;100;0;100;4;4;2;1;3;20;0;0;0;0;0;0;2;11;1;3;2;33;2;80;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:59;A 57;1;2;17;2;17;1;24;3;19;0;0;0;0;3;7;0;0;1;58;2;5;0;100;0;100;0;0;1;1;0;0;1;25;0;0;0;0;1;17;2;11;1;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:58;A 57;1;1;64;1;53;3;63;3;9;0;0;0;0;1;7;0;0;1;1;0;43;0;100;0;100;1;1;2;2;1;7;1;51;0;0;0;0;1;0;0;0;1;5;1;5;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:57;A 57;1;4;16;1;46;5;33;1;12;0;0;0;0;2;5;0;0;0;0;1;51;0;100;0;100;1;0;2;1;1;2;2;3;0;0;0;0;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:56;A 57;1;1;0;2;2;0;0;4;7;0;0;0;0;0;0;1;1;0;0;1;28;0;100;0;100;1;0;3;3;1;2;3;8;0;0;0;0;0;0;1;11;0;30;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:55;A 57;1;3;52;3;7;2;57;5;27;0;0;0;0;2;4;1;4;0;0;1;1;0;100;0;100;4;13;3;13;1;70;0;68;0;0;0;0;4;21;2;11;1;65;1;47;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:54;A 57;1;5;45;1;31;4;64;3;36;0;0;0;0;2;5;0;0;0;0;0;0;0;100;0;100;4;3;5;4;4;7;1;68;0;0;0;0;4;29;1;4;2;60;1;62;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:53;A 57;1;3;23;2;17;5;18;3;5;0;0;0;0;4;8;3;5;0;0;0;0;0;100;0;100;2;2;5;4;3;9;4;15;0;0;0;0;1;11;2;5;0;0;1;34;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:52;A 57;1;5;21;4;21;3;42;6;31;0;0;0;0;3;11;3;3;0;0;0;0;0;100;0;100;4;4;2;1;2;14;1;1;0;0;0;0;7;22;3;14;1;1;2;50;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:51;A 57;1;2;43;1;4;3;18;2;13;0;0;0;0;2;4;3;12;0;0;0;59;0;100;0;100;0;0;2;2;0;0;1;41;0;0;0;0;2;10;3;12;0;0;2;55;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:50;A 57;1;2;1;2;52;2;7;4;30;0;0;0;0;2;4;0;0;0;0;2;29;0;100;0;100;1;0;4;3;1;2;2;58;0;0;0;0;1;5;2;15;1;2;1;18;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:49;A 57;1;3;48;2;1;5;15;2;7;0;0;0;0;1;0;3;4;0;0;0;0;0;100;0;100;1;6;3;2;1;15;0;7;0;0;0;0;2;20;2;18;0;0;1;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:48;A 57;1;2;36;2;1;3;43;2;4;0;0;0;0;3;12;1;1;0;0;0;0;0;100;0;100;3;24;6;4;3;13;4;17;0;0;0;0;4;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:47;A 57;1;5;63;0;0;7;49;0;0;0;0;0;0;4;10;0;0;0;0;1;40;0;100;0;100;0;0;1;1;0;0;1;29;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:46;A 57;1;6;29;4;16;7;37;7;20;0;0;0;0;3;6;5;9;0;0;2;78;0;100;0;100;0;0;1;1;0;29;1;32;0;0;0;0;2;8;2;21;0;0;2;3;0;0;4;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:45;A 57;1;4;30;3;4;5;40;1;14;0;0;0;0;3;10;2;4;0;0;0;0;0;100;0;100;3;4;6;5;4;13;2;52;0;0;0;0;1;19;5;29;1;5;1;37;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:44;A 57;1;5;34;1;0;7;24;1;0;0;0;0;0;3;6;1;2;0;0;1;1;0;100;0;100;1;0;3;4;1;2;2;13;0;0;0;0;3;14;1;0;1;6;2;9;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
23.11.2024;19:43;A 57;1;2;1;0;0;2;4;2;2;0;0;0;0;4;4;2;1;0;0;3;46;0;100;0;100;1;1;2;2;1;7;2;5;0;0;0;0;2;3;2;16;0;44;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
