Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
24.11.2024;00:50;A 75;1;1;1;1;61;2;43;0;0;6;35;0;0;0;0;0;0;0;0;1;49;1;5;3;4;3;10;3;20;2;14;1;38;1;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:49;A 75;1;1;1;2;27;1;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:48;A 75;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:47;A 75;1;2;3;2;15;1;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;1;2;68;2;68;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:46;A 75;1;2;2;2;11;2;2;0;75;4;2;0;0;0;0;1;81;0;0;0;0;0;0;0;0;2;1;2;14;3;29;1;8;1;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:45;A 75;1;0;0;0;0;0;0;1;67;0;0;2;2;0;0;2;76;0;0;2;8;3;4;0;0;2;4;4;25;2;26;1;71;1;72;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:44;A 75;1;0;0;0;0;0;0;5;60;0;0;9;18;0;0;3;79;0;0;0;0;6;36;2;2;1;9;1;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:43;A 75;1;0;0;0;0;0;0;1;0;0;0;2;1;0;0;1;4;0;0;0;0;8;45;0;0;3;47;2;24;2;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:42;A 75;1;1;2;1;16;1;3;1;1;3;2;1;0;0;0;2;10;0;0;0;26;1;80;0;0;1;0;1;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:41;A 75;1;1;4;1;32;1;19;2;18;7;10;4;4;0;0;1;21;0;0;2;58;2;62;1;2;1;5;2;15;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:40;A 75;1;3;3;1;90;3;80;0;0;7;17;0;0;0;0;0;0;0;0;2;54;3;58;4;6;1;1;2;14;1;13;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:39;A 75;1;2;2;4;8;2;1;2;9;3;1;2;2;0;0;1;19;0;0;1;26;4;24;4;6;0;0;1;7;3;14;1;44;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:38;A 75;1;0;0;0;0;0;0;2;1;0;0;2;1;0;0;1;5;0;0;1;1;1;5;2;5;1;0;2;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:37;A 75;1;4;6;1;35;2;20;0;0;6;7;0;0;0;0;0;0;2;6;0;1;0;0;0;0;2;1;1;14;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:36;A 75;1;1;1;2;12;1;5;1;31;2;2;2;1;0;0;3;40;0;0;2;45;1;51;1;6;1;20;1;6;3;16;1;67;1;67;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:35;A 75;1;2;3;2;39;1;28;1;15;1;0;2;1;0;0;1;16;0;0;1;13;1;7;2;4;0;0;1;4;1;5;0;68;0;68;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:34;A 75;1;1;2;2;24;2;19;3;52;4;3;3;21;0;0;1;65;0;0;3;30;4;17;5;7;1;43;2;17;2;22;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:33;A 75;1;2;3;2;12;2;12;1;18;4;4;4;5;0;0;1;20;0;0;1;25;3;16;2;6;1;2;1;9;1;5;1;69;1;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:32;A 75;1;1;1;1;6;1;1;1;49;2;1;2;3;0;0;2;60;0;0;2;60;3;27;1;0;1;11;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:31;A 75;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;4;0;0;2;46;3;13;2;7;0;0;1;4;1;5;2;29;2;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:30;A 75;1;2;1;2;2;1;0;2;37;1;0;5;5;0;0;1;53;0;0;0;17;1;2;3;5;1;0;3;15;4;35;1;49;1;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:29;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;16;1;4;3;19;3;30;2;12;0;94;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:28;A 75;1;4;6;2;37;3;20;1;0;7;6;1;0;0;0;1;4;0;0;1;30;2;28;6;10;1;0;2;4;4;16;1;4;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:27;A 75;1;0;0;1;4;1;1;1;0;1;0;2;1;0;0;1;4;0;0;1;15;1;1;1;3;2;40;2;16;2;13;1;40;1;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:26;A 75;1;1;2;1;69;2;63;2;69;5;5;4;4;0;0;1;81;0;0;2;13;3;14;3;9;3;1;1;14;2;15;0;10;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:25;A 75;1;1;2;1;26;1;15;2;26;6;4;3;3;0;0;1;31;0;0;1;28;0;27;0;0;0;0;1;4;1;14;2;11;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:24;A 75;1;3;4;3;26;3;6;1;30;5;5;2;3;0;0;1;35;0;0;3;57;4;56;6;11;1;0;2;10;2;7;1;24;1;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:23;A 75;1;2;3;2;39;2;25;0;0;5;4;0;0;0;0;0;0;0;0;1;7;3;7;4;18;0;17;0;0;1;7;1;17;1;16;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:22;A 75;1;3;5;2;51;2;32;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;17;0;0;1;63;1;64;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:21;A 75;1;1;2;1;47;2;21;0;16;4;10;0;0;0;0;0;21;0;0;2;52;2;36;1;3;1;0;2;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:20;A 75;1;0;0;1;43;0;0;1;60;4;3;2;1;0;0;1;46;0;0;0;43;0;1;1;1;1;0;1;5;2;21;0;19;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:19;A 75;1;3;5;1;47;3;32;3;75;7;18;7;7;2;6;2;31;0;0;1;1;1;10;2;3;1;1;2;14;1;12;2;67;2;68;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:18;A 75;1;0;0;0;0;0;0;1;0;0;0;2;1;0;0;2;4;0;0;0;0;0;0;0;0;2;1;1;10;2;14;1;55;1;55;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:17;A 75;1;1;1;2;4;1;0;1;1;2;1;2;1;0;0;2;7;0;0;1;2;1;7;1;3;2;1;1;11;3;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:16;A 75;1;1;6;0;53;1;44;0;39;3;3;0;0;0;0;0;44;0;0;0;0;0;0;0;0;1;0;1;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:15;A 75;1;1;1;2;47;1;40;4;73;7;6;4;30;0;0;2;93;0;0;0;0;0;0;0;0;1;24;1;7;5;23;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:14;A 75;1;0;0;1;41;1;38;1;68;2;3;6;5;0;0;1;73;0;0;4;6;1;14;1;14;3;11;2;34;2;11;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:13;A 75;1;2;3;3;19;2;4;1;1;5;4;1;0;0;0;2;4;0;0;3;24;3;28;3;7;2;24;1;8;4;24;0;20;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:12;A 75;1;1;1;1;5;1;0;2;40;2;1;5;3;0;0;2;52;0;0;1;1;1;2;3;6;4;27;4;26;3;18;2;60;2;60;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:11;A 75;1;1;1;1;3;1;1;1;28;2;1;1;0;0;0;1;37;0;0;5;31;2;25;5;17;3;2;3;31;3;27;2;24;1;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:10;A 75;1;1;1;2;23;1;14;1;0;2;2;2;1;0;0;1;2;0;0;0;0;1;5;1;5;2;3;3;19;4;18;1;49;2;50;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:09;A 75;1;2;4;3;51;2;33;1;1;4;2;2;2;0;0;1;4;0;0;1;39;1;3;1;2;0;0;0;0;0;0;2;10;2;10;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:08;A 75;1;0;0;0;0;0;0;1;0;0;0;2;1;0;0;2;4;0;0;2;2;2;8;2;6;2;19;3;29;2;12;1;76;1;77;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:07;A 75;1;4;8;3;54;3;22;0;0;8;11;0;0;0;0;0;0;0;0;1;1;1;5;1;5;1;33;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:06;A 75;1;0;0;1;18;1;12;1;33;2;2;0;0;0;0;1;39;0;0;0;0;0;0;0;0;1;44;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:05;A 75;1;2;2;3;57;2;48;2;54;4;3;6;7;0;0;2;70;0;0;4;54;2;24;1;4;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:04;A 75;1;3;6;2;35;2;15;1;55;3;3;3;1;1;1;2;58;0;0;1;1;2;10;3;16;1;0;1;12;3;14;2;6;2;5;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:03;A 75;1;0;0;2;72;2;60;7;57;6;7;5;49;3;7;0;73;0;0;1;26;1;25;0;0;2;6;4;39;1;29;1;65;1;66;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:02;A 75;1;1;1;1;19;1;10;1;77;2;2;5;12;0;0;1;82;0;0;1;67;2;62;3;9;0;41;0;0;2;15;0;0;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:01;A 75;1;2;3;2;21;3;8;2;21;5;3;2;1;0;0;4;10;0;0;2;2;1;7;1;7;4;25;3;29;5;31;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
24.11.2024;00:00;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;5;27;4;16;1;0;2;17;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
23.11.2024;23:59;A 75;1;0;0;0;0;0;0;1;0;0;0;2;1;0;0;2;2;0;0;1;15;2;10;1;4;0;0;0;13;2;5;4;7;4;7;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
23.11.2024;23:58;A 75;1;0;0;0;0;1;0;3;69;0;0;4;7;2;1;1;78;1;5;0;21;0;0;0;0;0;0;2;54;3;15;1;55;1;56;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
23.11.2024;23:57;A 75;1;2;54;2;42;3;21;4;3;2;3;11;7;2;1;3;15;1;0;1;46;1;7;1;2;0;0;1;7;1;17;1;71;1;71;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
