Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
24.11.2024;01:00;A 15;1;0;0;0;0;0;0;0;0;2;69;4;53;0;0;64;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;29;17;3;8;2;21;0;0;2;2;0;0;0;0;2;3;3;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:59;A 15;1;0;0;0;26;0;0;0;0;0;0;0;0;0;0;164;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;12;0;0;1;6;12;9;0;0;0;0;0;0;1;42;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:58;A 15;1;1;0;3;35;1;0;2;14;2;46;1;40;1;61;164;39;1;0;1;5;3;7;1;1;1;1;2;1;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;11;1;0;1;1;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:57;A 15;1;0;0;1;75;0;0;4;69;1;78;2;10;2;4;100;11;0;0;3;10;0;0;0;0;2;2;0;0;0;0;1;23;1;6;1;4;1;48;0;0;2;8;0;0;0;0;1;3;1;34;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:56;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;41;0;34;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;1;2;0;32;1;0;0;32;0;0;2;5;0;0;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:55;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;1;1;63;28;1;22;2;5;2;5;1;2;1;1;2;2;0;0;0;0;0;0;0;0;1;19;0;0;1;5;0;0;0;0;1;5;2;7;0;0;1;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:54;A 15;1;0;56;1;55;0;0;1;2;1;2;1;3;0;0;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:53;A 15;1;1;15;1;15;1;4;1;7;1;35;1;10;1;2;7;65;0;0;0;4;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;10;0;0;1;1;0;0;3;3;1;80;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:52;A 15;1;1;2;2;2;0;0;2;6;1;28;3;4;1;7;2;9;0;0;3;16;1;7;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;14;0;19;0;0;0;0;1;0;0;0;0;0;0;0;2;31;0;0;0;0;2;9;5;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:51;A 15;1;0;0;0;0;1;2;0;0;0;0;0;0;1;60;126;32;1;30;0;7;1;6;1;4;1;1;1;1;2;4;0;23;1;6;1;5;1;70;1;32;1;3;1;6;1;39;0;0;0;0;0;0;1;67;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:50;A 15;1;0;0;3;5;0;0;3;6;1;12;0;4;1;46;2;42;0;0;3;11;0;0;0;0;1;1;0;0;0;0;1;55;1;6;2;2;1;35;0;0;1;4;0;0;1;58;1;2;1;1;0;0;2;42;1;1;0;0;3;7;1;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:49;A 15;1;0;0;0;0;0;0;1;1;0;0;1;4;1;87;164;33;0;0;1;8;2;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;30;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;00:48;A 15;1;1;9;0;0;1;2;0;0;0;0;0;0;1;23;85;9;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;43;0;0;4;6;1;57;2;1;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
