Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
21.11.2024;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;2;23;2;5;0;0;6;67;1;0;1;0;5;13;0;0;4;24;1;5;0;9;0;0;5;53;0;0;5;25;0;0;;;;;;;0;0
21.11.2024;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;1;2;1;2;0;0;1;2;1;7;2;9;2;54;1;1;2;88;1;4;5;33;1;2;2;11;2;14;3;34;0;0;;;;;;;0;0
21.11.2024;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;0;0;0;0;0;0;7;57;3;1;4;2;3;29;0;0;6;52;0;0;1;5;1;4;3;48;0;0;0;34;0;0;;;;;;;0;0
21.11.2024;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;59;1;23;1;5;0;0;3;57;5;36;3;30;1;17;1;1;0;100;1;6;4;10;0;0;3;60;1;6;1;24;0;0;;;;;;;0;0
21.11.2024;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;60;2;44;11;19;0;0;7;60;7;5;6;4;0;48;2;6;0;100;2;11;3;12;2;3;2;72;1;3;0;0;1;6;;;;;;;0;0
21.11.2024;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;1;42;1;41;0;0;3;83;3;5;3;6;5;16;2;29;0;100;2;6;2;8;3;6;2;36;1;4;3;36;1;4;;;;;;;0;0
21.11.2024;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;0;0;0;0;1;4;7;66;3;10;3;10;2;3;2;33;5;66;0;0;1;6;3;9;5;49;2;7;3;6;1;4;;;;;;;0;0
21.11.2024;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;1;0;0;0;0;0;5;54;1;50;1;49;5;39;1;0;4;45;0;0;5;8;0;0;1;69;2;48;5;49;0;0;;;;;;;0;0
21.11.2024;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;0;0;0;0;1;1;6;50;4;4;4;5;3;1;1;4;3;69;0;0;8;26;3;18;7;28;1;6;1;4;1;3;;;;;;;0;0
21.11.2024;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;8;34;4;22;3;5;5;57;1;0;7;30;0;0;3;23;2;2;5;54;1;3;2;55;0;0;;;;;;;0;0
21.11.2024;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;3;44;2;15;0;0;2;51;1;0;1;0;1;10;1;1;5;24;2;5;3;52;0;0;4;11;0;0;1;22;0;0;;;;;;;0;0
21.11.2024;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;11;3;8;0;0;8;26;5;5;5;5;2;17;1;1;7;73;4;17;1;3;0;0;1;47;1;3;1;26;0;0;;;;;;;0;0
21.11.2024;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;31;1;0;1;1;0;0;5;85;2;57;2;57;3;5;0;0;4;48;1;2;4;17;0;0;3;90;1;4;2;24;0;0;;;;;;;0;0
21.11.2024;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;32;2;36;2;36;0;0;10;68;3;5;4;5;2;77;1;22;9;42;2;9;1;63;3;8;0;100;0;5;1;51;2;5;;;;;;;0;0
21.11.2024;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;1;2;1;2;0;0;10;23;5;22;4;22;2;14;1;44;7;31;2;3;3;12;0;0;2;52;3;9;3;20;2;6;;;;;;;0;0
21.11.2024;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;4;31;4;24;0;0;6;76;48;51;3;67;4;50;2;21;5;95;6;23;0;0;0;0;4;81;0;0;1;62;3;10;;;;;;;0;0
21.11.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;77;3;32;4;32;0;0;11;80;2;1;4;2;3;75;2;5;4;80;3;11;0;39;4;17;0;100;0;0;3;56;2;3;;;;;;;0;0
21.11.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;0;0;0;0;0;0;4;58;2;1;2;1;2;49;2;3;8;61;0;0;4;23;0;0;6;58;0;0;5;20;1;4;;;;;;;0;0
21.11.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;2;36;2;36;0;0;2;11;3;1;3;1;2;21;1;0;4;51;2;20;1;50;3;11;2;9;0;0;2;6;0;0;;;;;;;0;0
21.11.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;22;0;0;0;0;0;0;10;26;4;2;4;1;1;20;1;43;8;56;0;0;4;36;0;0;1;47;0;0;2;11;2;3;;;;;;;0;0
21.11.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;22;3;4;2;3;1;1;3;74;1;2;1;2;4;50;3;43;1;42;0;3;2;8;5;12;3;66;1;3;1;67;2;48;;;;;;;0;0
21.11.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;1;2;1;1;0;0;2;43;1;34;1;33;1;11;1;0;4;51;2;4;2;13;1;2;1;37;0;0;1;8;0;0;;;;;;;0;0
21.11.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;10;48;6;14;5;15;2;3;1;1;3;43;0;0;5;15;0;0;3;72;2;2;1;8;0;0;;;;;;;0;0
21.11.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;3;67;2;70;0;0;13;65;1;13;2;12;3;85;1;2;5;38;0;73;5;55;3;78;0;100;1;13;3;93;0;0;;;;;;;0;0
21.11.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;1;40;2;17;0;0;1;51;1;26;1;27;3;3;1;1;3;63;2;26;2;2;2;3;1;47;1;16;1;15;1;3;;;;;;;0;0
21.11.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;3;31;3;22;0;0;7;44;3;40;3;41;2;57;1;1;5;67;4;24;7;66;1;56;1;48;2;3;2;12;0;0;;;;;;;0;0
21.11.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;0;0;0;0;0;0;5;80;3;3;4;3;5;7;1;1;7;63;1;5;6;41;0;0;2;83;0;0;6;23;0;0;;;;;;;0;0
21.11.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;1;1;1;1;0;0;11;41;2;5;2;5;1;97;1;0;6;78;1;3;6;42;2;4;4;69;1;5;0;100;0;96;;;;;;;0;0
21.11.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;3;4;1;0;0;10;52;2;2;3;2;1;0;0;0;7;24;0;0;4;16;0;0;2;87;0;0;1;11;1;2;;;;;;;0;0
21.11.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;37;3;36;0;0;6;65;4;2;4;2;1;6;0;0;8;20;2;10;0;0;0;0;5;63;0;0;1;13;1;6;;;;;;;0;0
21.11.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;3;26;3;11;0;0;11;39;3;2;4;2;4;77;0;0;4;53;6;19;7;39;2;7;1;72;0;0;6;73;0;0;;;;;;;0;0
21.11.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;0;0;0;0;0;0;6;65;6;3;6;3;6;61;1;43;2;60;0;0;1;17;2;3;2;75;0;0;2;81;1;5;;;;;;;0;0
21.11.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;0;1;0;0;0;0;10;50;2;1;4;1;4;79;0;72;6;56;0;0;3;23;2;7;5;71;0;0;1;80;0;0;;;;;;;0;0
21.11.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;2;53;0;0;3;60;1;78;1;78;1;39;2;47;0;0;4;14;10;70;3;7;1;74;1;6;2;13;1;3;;;;;;;0;0
21.11.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;0;0;1;0;0;0;6;72;3;64;3;64;6;13;2;1;5;81;2;2;3;21;0;0;2;79;0;0;1;33;0;0;;;;;;;0;0
21.11.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;63;1;28;1;29;0;0;5;70;3;20;3;21;4;19;2;4;1;60;1;7;4;61;1;6;5;43;3;10;0;28;1;4;;;;;;;0;0
21.11.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;30;0;0;0;0;0;0;8;69;4;2;4;2;3;31;2;1;2;67;0;0;2;39;0;0;2;78;0;0;2;30;0;0;;;;;;;0;0
21.11.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;45;1;1;1;1;0;0;8;62;6;3;7;3;2;56;1;1;3;84;1;3;1;55;0;2;4;72;0;0;3;25;0;0;;;;;;;0;0
21.11.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;0;0;0;0;0;0;3;69;5;4;5;4;2;30;2;1;11;29;0;0;6;68;4;33;3;35;1;6;2;28;0;0;;;;;;;0;0
21.11.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;43;0;0;0;0;0;0;5;49;3;2;3;2;1;22;2;2;8;62;0;0;1;1;4;31;6;26;1;2;1;30;0;0;;;;;;;0;0
21.11.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;33;1;25;0;25;0;0;4;50;2;43;2;42;5;29;2;1;6;36;0;0;2;10;2;7;3;45;1;4;3;44;0;0;;;;;;;0;0
21.11.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;41;2;2;3;3;0;0;6;59;1;57;1;58;4;42;1;2;4;75;3;11;4;8;4;19;1;79;2;7;4;17;1;3;;;;;;;0;0
21.11.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;4;5;3;4;0;0;4;70;3;16;3;17;4;41;2;3;2;30;2;7;3;80;0;0;3;76;1;4;4;56;2;3;;;;;;;0;0
21.11.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;5;1;5;0;0;5;20;2;1;2;1;4;33;1;3;10;25;1;6;3;39;0;0;4;35;0;0;8;44;1;3;;;;;;;0;0
21.11.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;2;48;2;6;0;0;11;69;3;65;3;65;6;13;0;0;0;78;2;6;0;2;1;8;1;92;6;19;0;25;0;0;;;;;;;0;0
21.11.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;50;2;17;2;16;0;0;9;32;0;15;0;15;1;84;1;76;5;87;3;8;1;43;1;0;1;58;0;0;1;91;1;3;;;;;;;0;0
21.11.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;66;3;66;3;64;0;0;5;76;2;37;2;37;0;0;1;1;0;100;3;16;2;7;3;8;2;72;1;24;0;0;0;0;;;;;;;0;0
21.11.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;1;13;1;16;0;0;2;53;4;36;4;36;4;5;2;1;2;66;4;8;1;15;1;2;3;39;2;16;4;17;0;0;;;;;;;0;0
21.11.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;0;25;0;23;0;0;9;38;1;47;1;45;3;86;1;20;0;41;0;0;3;41;0;0;1;69;0;41;0;100;1;5;;;;;;;0;0
21.11.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;2;7;2;9;0;0;4;59;1;78;1;98;5;75;3;42;2;90;2;22;8;38;0;0;6;40;4;31;0;100;2;13;;;;;;;0;0
21.11.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;3;22;3;14;0;0;6;63;2;8;2;8;2;54;2;52;1;100;2;22;3;63;1;1;3;48;3;10;5;49;0;38;;;;;;;0;0
21.11.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;3;88;3;89;0;0;9;67;3;38;4;38;2;73;3;45;5;90;3;98;2;38;3;8;0;90;2;8;4;23;3;50;;;;;;;0;0
21.11.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;1;8;1;3;0;0;5;49;4;7;4;8;2;35;2;2;2;21;2;8;2;33;2;6;3;70;1;6;4;21;1;2;;;;;;;0;0
21.11.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;64;1;46;1;45;0;0;5;32;1;0;1;0;4;20;0;8;0;100;2;4;1;26;0;0;3;24;0;0;1;33;0;0;;;;;;;0;0
21.11.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;2;30;2;6;3;2;6;60;1;72;1;72;2;36;2;39;5;59;2;9;4;37;3;31;2;76;0;2;3;28;1;4;;;;;;;0;0
21.11.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;2;4;2;5;0;0;3;5;4;2;4;2;3;23;1;1;3;26;3;8;1;8;1;0;2;12;1;2;5;34;0;0;;;;;;;0;0
21.11.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0;0;0;0;0;9;47;1;27;2;28;1;52;0;54;2;48;0;0;6;33;3;20;4;71;1;5;0;1;0;0;;;;;;;0;0
21.11.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;2;23;1;8;0;0;7;72;5;20;5;19;3;25;2;14;2;97;1;7;3;8;2;2;4;74;1;4;3;48;1;3;;;;;;;0;0
21.11.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;1;1;2;1;0;0;7;54;3;4;4;5;3;39;3;2;1;73;1;8;3;17;0;0;4;66;2;5;2;44;1;2;;;;;;;0;0
21.11.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;4;1;3;0;0;4;4;1;2;2;2;3;23;4;10;4;7;1;5;3;17;3;8;4;24;1;3;3;28;2;22;;;;;;;0;0
21.11.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;3;44;4;44;0;0;9;69;2;6;2;6;3;81;1;1;8;52;4;13;1;9;0;0;1;93;1;5;2;42;1;8;;;;;;;0;0
21.11.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;2;6;1;61;0;0;10;69;3;3;3;3;9;63;1;1;2;99;1;5;3;5;0;0;1;92;1;3;1;97;0;0;;;;;;;0;0
21.11.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;1;4;2;10;1;1;3;72;1;1;1;1;2;48;6;5;3;88;3;12;4;36;0;0;1;81;0;0;1;59;0;0;;;;;;;0;0
21.11.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;2;5;2;4;0;0;5;46;1;37;1;36;2;5;0;0;3;83;1;8;3;67;0;0;3;39;1;36;0;5;0;0;;;;;;;0;0
21.11.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;1;22;1;21;0;0;5;7;2;38;2;39;4;72;0;0;7;80;1;7;0;0;1;4;4;24;1;11;1;82;0;0;;;;;;;0;0
21.11.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28;3;12;3;18;0;0;13;36;3;18;6;20;2;45;0;0;6;71;4;17;4;14;1;1;1;68;1;4;2;49;0;0;;;;;;;0;0
21.11.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;10;1;1;0;0;2;59;2;11;3;10;4;76;1;25;9;46;1;3;6;88;0;0;2;71;0;0;0;85;1;5;;;;;;;0;0
21.11.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;3;34;3;6;0;0;5;22;3;17;2;31;1;15;2;37;8;54;6;9;1;7;0;0;0;34;1;19;2;14;2;39;;;;;;;0;0
21.11.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;34;0;0;0;0;0;0;9;52;7;6;8;25;4;68;1;41;3;63;0;0;3;56;1;32;5;71;2;29;1;78;2;44;;;;;;;0;0
21.11.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;0;0;0;0;0;0;6;67;2;4;2;3;5;69;0;0;1;80;0;0;4;76;0;0;2;89;1;3;0;76;0;0;;;;;;;0;0
21.11.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;2;6;1;5;0;0;10;76;2;33;2;33;4;36;3;4;1;89;2;5;4;84;1;4;0;100;3;5;6;52;0;0;;;;;;;0;0
21.11.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;16;1;2;2;2;0;0;8;81;2;1;2;2;4;24;2;1;1;47;1;6;6;28;2;4;0;100;0;0;0;39;0;0;;;;;;;0;0
21.11.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;3;88;3;85;1;0;14;33;2;2;3;2;3;68;0;0;2;55;1;99;4;23;0;0;2;99;1;3;8;78;0;0;;;;;;;0;0
21.11.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;1;25;1;24;0;0;7;26;5;3;7;4;6;79;1;0;2;68;2;14;8;20;1;4;1;93;0;0;3;89;0;0;;;;;;;0;0
21.11.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;2;32;2;33;0;0;5;79;3;1;3;1;9;69;0;0;2;82;3;11;5;64;2;4;3;75;0;0;2;93;0;0;;;;;;;0;0
21.11.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;56;2;37;2;12;0;0;8;64;3;5;3;5;7;43;3;5;2;92;4;14;6;43;1;4;3;86;1;5;1;61;1;2;;;;;;;0;0
21.11.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;5;84;2;31;2;32;6;50;2;3;2;18;0;0;3;57;2;13;0;93;2;12;1;78;1;2;;;;;;;0;0
21.11.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;60;1;0;0;0;0;0;12;64;1;37;2;37;2;84;1;3;2;92;0;0;4;8;0;0;1;97;2;13;3;21;0;5;;;;;;;0;0
21.11.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;0;0;0;0;0;0;14;63;2;95;2;97;6;83;3;50;1;97;0;0;1;51;0;0;0;100;2;14;3;97;2;62;;;;;;;0;0
21.11.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;82;2;5;2;5;0;0;3;89;0;100;0;100;2;39;1;46;1;85;3;11;9;74;3;68;2;82;1;4;4;51;0;38;;;;;;;0;0
21.11.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;1;8;1;7;0;0;13;75;5;30;4;69;3;37;1;49;0;100;1;5;9;49;1;44;0;100;1;68;3;34;3;28;;;;;;;0;0
21.11.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;53;1;18;1;17;0;0;14;58;1;97;1;96;1;20;2;53;0;100;1;6;2;16;1;3;1;98;1;85;1;27;3;28;;;;;;;0;0
21.11.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;85;1;25;1;25;0;0;6;46;1;36;1;37;2;67;2;80;0;100;0;6;4;24;1;0;1;65;2;3;3;75;1;85;;;;;;;0;0
21.11.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;92;0;1;0;0;0;0;5;23;2;18;2;17;5;82;5;5;0;100;1;1;3;11;0;0;2;44;0;8;0;100;1;1;;;;;;;0;0
21.11.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;2;62;2;4;1;0;1;68;2;79;2;80;10;69;1;1;2;92;2;8;2;7;3;8;1;74;3;70;0;100;1;2;;;;;;;0;0
21.11.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;0;0;0;0;0;0;13;73;1;58;1;57;7;64;3;8;0;100;0;0;4;27;3;5;0;99;0;0;2;77;1;5;;;;;;;0;0
21.11.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;5;42;5;43;0;0;7;54;1;39;1;38;2;39;1;71;4;81;0;71;6;15;0;0;2;63;1;4;1;54;2;46;;;;;;;0;0
21.11.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;6;34;5;31;0;0;11;64;2;31;5;33;1;65;0;0;3;77;1;79;3;97;1;8;1;96;1;3;1;10;0;0;;;;;;;0;0
21.11.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;3;11;3;12;0;0;5;85;3;6;3;5;0;45;1;60;0;100;3;25;1;81;4;8;0;100;0;0;1;4;0;56;;;;;;;0;0
21.11.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;1;77;1;74;1;4;10;79;1;65;1;6;3;42;3;6;1;98;2;16;3;97;0;0;0;100;0;0;3;26;1;12;;;;;;;0;0
21.11.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;4;12;4;12;0;0;15;71;1;1;1;18;2;72;1;90;0;100;6;22;2;46;2;10;0;100;1;5;4;51;4;34;;;;;;;0;0
21.11.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;2;5;2;4;1;1;6;76;5;38;3;70;6;62;4;74;5;81;3;8;0;77;1;3;3;94;0;0;6;77;1;79;;;;;;;0;0
21.11.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;78;1;2;1;2;0;0;6;84;2;2;1;2;1;19;1;52;2;86;2;5;3;89;0;0;0;100;1;3;4;19;1;3;;;;;;;0;0
21.11.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;35;1;32;0;0;14;64;1;2;1;2;0;0;3;80;2;82;1;4;0;100;3;13;0;100;1;4;0;0;2;7;;;;;;;0;0
21.11.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;2;38;2;39;0;0;9;70;1;1;1;1;3;58;1;61;0;100;3;14;3;55;2;36;2;96;0;0;4;57;1;7;;;;;;;0;0
21.11.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;1;1;1;1;1;1;3;32;6;31;6;29;4;31;2;3;0;100;1;3;6;19;4;26;1;39;2;5;1;48;1;4;;;;;;;0;0
21.11.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;59;3;36;3;34;0;0;5;52;5;3;6;3;1;2;1;1;0;100;5;23;0;55;2;6;1;65;0;0;3;13;1;3;;;;;;;0;0
21.11.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;5;59;5;55;1;1;5;73;4;2;3;1;4;47;1;1;0;100;3;63;5;85;0;0;4;71;0;0;2;27;0;0;;;;;;;0;0
21.11.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;2;62;2;10;0;0;9;78;3;2;3;2;2;70;1;19;0;100;5;14;3;94;1;3;3;98;0;0;5;32;1;2;;;;;;;0;0
21.11.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;4;59;4;59;1;1;11;54;2;5;2;8;4;27;2;55;0;100;7;35;6;34;3;7;2;70;1;3;6;42;2;5;;;;;;;0;0
21.11.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;44;5;74;6;70;0;0;15;68;1;21;2;20;1;12;2;25;0;100;0;88;2;9;4;65;0;73;0;0;4;22;1;4;;;;;;;0;0
21.11.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;4;35;4;36;0;0;9;48;1;54;1;55;5;79;0;0;0;100;4;49;0;95;1;79;3;61;1;3;0;93;0;0;;;;;;;0;0
21.11.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;93;1;1;1;1;1;1;4;74;2;3;2;2;2;6;0;0;0;100;0;0;5;53;5;14;1;88;2;4;2;60;0;0;;;;;;;0;0
21.11.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;4;49;4;48;0;0;7;75;0;0;2;2;6;73;2;10;0;100;6;22;4;55;0;0;3;84;0;0;3;55;1;13;;;;;;;0;0
21.11.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;2;56;2;54;1;1;8;85;1;68;2;69;9;36;2;3;0;100;4;10;3;14;2;8;0;100;0;3;2;63;2;6;;;;;;;0;0
21.11.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;52;4;57;4;44;0;0;13;73;6;5;5;5;2;79;0;0;1;97;3;34;2;13;3;6;0;100;1;2;1;86;0;0;;;;;;;0;0
21.11.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;2;24;2;25;1;0;8;52;0;0;1;1;2;4;1;68;0;100;2;11;2;8;6;18;1;71;0;0;1;6;1;4;;;;;;;0;0
