Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
21.11.2024;19:15;A 17;1;0;100;2;4;0;0;0;0;0;0;0;0;2;33;0;0;2;20;6;10;1;19;4;28;1;24;1;2;0;0;4;67;1;29;1;81;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:14;A 17;1;0;100;6;68;0;0;0;0;0;0;0;0;1;6;0;0;1;3;14;57;1;0;4;89;0;0;0;0;0;0;1;16;1;9;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:13;A 17;1;0;100;5;52;0;0;0;0;0;0;1;71;0;0;1;11;0;0;13;49;1;0;6;74;1;0;1;1;0;0;5;86;1;72;2;97;1;31;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:12;A 17;1;0;100;3;6;0;0;0;0;1;0;5;60;2;5;2;46;2;6;5;77;0;0;2;89;0;0;0;0;0;0;7;59;3;38;4;57;3;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:11;A 17;1;0;100;11;52;0;0;0;0;0;0;1;9;0;0;3;8;0;0;9;22;0;23;5;49;0;25;2;3;0;0;1;69;1;66;4;36;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
21.11.2024;19:10;A 17;1;0;100;8;18;0;0;0;0;0;0;0;77;0;78;0;0;0;0;8;9;1;27;7;29;1;28;0;0;0;0;5;83;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:09;A 17;1;0;100;1;84;0;0;0;0;0;0;1;18;2;28;2;5;3;5;4;84;2;4;0;100;0;0;0;0;0;0;4;68;0;0;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:08;A 17;1;0;100;5;55;0;0;0;0;0;0;2;3;2;0;0;4;0;0;18;66;1;9;0;100;1;10;1;2;0;0;4;11;2;1;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:07;A 17;1;0;100;2;73;0;0;0;10;1;1;2;85;0;0;3;39;1;0;17;52;2;1;0;100;1;2;1;2;0;0;1;3;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:06;A 17;1;0;100;2;76;0;0;1;6;1;0;1;0;1;1;1;2;1;1;2;84;0;0;3;85;0;0;0;0;0;0;14;51;2;31;2;90;1;4;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.11.2024;19:05;A 17;1;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;0;35;1;59;1;36;1;3;0;0;2;67;0;0;1;80;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:04;A 17;1;0;100;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;15;59;1;12;0;100;1;12;0;0;0;0;1;59;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:03;A 17;1;0;100;4;15;0;0;0;0;1;0;1;63;2;27;1;1;1;3;16;60;1;4;0;100;0;0;1;11;0;0;8;78;2;69;0;96;2;69;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:02;A 17;1;0;100;1;79;0;0;1;15;6;6;2;43;2;0;3;11;0;0;7;82;2;65;0;100;0;72;2;37;0;0;8;48;2;57;8;36;3;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;19:01;A 17;1;0;100;6;42;0;4;0;0;0;0;1;39;2;1;1;3;0;0;20;47;1;19;0;100;1;22;1;4;0;0;2;87;0;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.11.2024;19:00;A 17;1;0;100;5;46;1;2;0;0;0;0;4;46;0;39;0;49;0;0;4;67;2;44;3;74;2;49;2;1;0;0;7;47;2;41;4;59;1;31;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:59;A 17;1;0;100;3;9;2;3;0;0;0;0;1;58;2;4;1;63;2;3;11;68;2;0;1;97;0;0;0;0;0;0;11;69;1;25;3;71;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.11.2024;18:58;A 17;1;0;100;3;20;0;0;0;0;0;0;2;19;0;0;3;12;0;0;10;40;0;0;7;62;0;0;0;0;0;0;3;89;2;64;0;100;1;67;2;12;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0
21.11.2024;18:57;A 17;1;0;100;2;65;0;0;0;0;1;0;3;47;0;0;4;5;0;0;8;58;1;33;3;80;1;35;2;3;0;0;3;35;0;0;7;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:56;A 17;1;0;100;2;95;0;0;0;0;2;2;5;13;0;7;4;23;0;0;6;72;0;0;1;93;0;0;0;0;0;0;13;26;5;36;1;56;1;42;2;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:55;A 17;1;0;100;1;28;1;2;0;0;0;0;0;100;1;29;0;100;1;3;17;31;1;4;3;65;1;2;1;1;0;0;0;100;1;94;2;90;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:54;A 17;1;0;100;6;55;0;0;0;0;0;0;3;57;0;0;1;67;0;0;3;80;0;0;1;90;0;0;0;0;0;0;14;51;1;37;0;100;1;38;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:53;A 17;1;0;100;5;53;0;0;0;0;0;0;1;69;3;1;4;59;0;0;17;59;2;2;0;100;1;1;3;5;0;0;3;78;3;67;2;85;3;66;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.11.2024;18:52;A 17;1;0;100;9;31;0;0;0;0;0;0;2;41;0;0;3;26;0;0;15;62;4;5;0;100;2;2;6;8;0;0;5;86;3;79;2;98;1;88;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:51;A 17;1;0;100;4;24;0;0;0;0;0;0;3;40;0;34;1;47;0;0;4;67;0;6;6;71;0;0;2;10;0;0;14;68;2;14;0;100;2;15;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.11.2024;18:50;A 17;1;0;100;2;98;0;0;1;34;0;0;1;49;4;54;4;23;2;5;7;70;3;8;0;89;0;0;1;0;0;0;7;65;6;17;2;92;0;31;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:49;A 17;1;0;100;2;62;3;6;0;0;0;0;2;94;1;12;1;34;1;5;18;59;2;13;0;100;1;18;2;5;0;0;1;94;2;81;0;100;2;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:48;A 17;1;0;100;3;21;0;0;0;0;2;28;4;34;0;43;3;53;0;0;9;73;1;53;1;99;1;53;0;0;0;0;4;4;3;9;6;21;2;8;1;24;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.11.2024;18:47;A 17;1;0;100;0;100;0;0;1;34;2;0;2;1;1;0;2;3;1;1;11;61;0;0;1;99;0;0;0;0;0;0;8;12;4;7;1;32;5;10;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:46;A 17;1;0;100;5;42;0;0;0;0;1;0;1;0;0;93;1;0;0;0;13;16;0;0;2;45;0;0;0;0;0;0;3;94;1;41;0;100;2;5;3;6;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
21.11.2024;18:45;A 17;1;0;100;1;13;0;0;0;0;0;0;1;16;3;64;1;4;4;34;10;65;1;10;4;92;1;4;2;2;0;0;5;71;5;59;1;84;1;65;4;25;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.11.2024;18:44;A 17;1;0;100;1;76;2;4;1;6;0;0;1;0;1;2;1;1;1;2;7;79;1;0;0;100;0;0;0;0;0;0;14;37;3;21;4;62;4;14;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.11.2024;18:43;A 17;1;0;100;3;26;1;1;0;0;1;2;2;78;1;0;3;39;0;0;22;43;2;32;1;96;1;27;3;40;0;0;1;95;0;0;1;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;18:42;A 17;1;0;100;3;27;0;0;0;0;2;4;4;28;2;22;1;38;1;3;4;90;4;19;0;100;0;0;2;3;0;0;9;39;1;24;8;64;0;21;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:41;A 17;1;0;100;4;72;0;0;0;0;3;1;5;55;3;10;3;37;3;5;9;78;3;53;0;100;1;62;4;20;0;0;4;19;6;69;2;38;0;100;2;49;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
21.11.2024;18:40;A 17;1;0;100;0;65;0;0;1;9;1;0;1;96;2;17;1;49;2;7;13;44;1;0;4;69;0;0;1;2;0;0;2;95;2;4;1;98;1;96;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:39;A 17;1;0;100;7;45;1;1;0;0;0;43;4;57;3;50;5;45;1;1;9;67;3;46;8;69;2;53;2;10;0;0;5;68;3;47;2;20;2;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:38;A 17;1;0;100;4;28;1;1;0;0;2;2;2;4;2;59;3;6;2;7;8;78;2;1;0;100;0;0;0;0;0;0;10;29;3;15;4;47;2;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:37;A 17;1;0;100;7;25;0;0;0;0;1;0;2;89;1;95;0;9;0;100;16;41;0;0;2;83;0;0;0;0;0;0;1;98;1;49;0;100;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:36;A 17;1;0;100;3;37;1;2;0;0;0;0;2;21;1;70;3;5;2;65;3;63;3;4;1;73;0;0;0;0;0;0;11;57;2;7;5;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.11.2024;18:35;A 17;1;0;100;3;49;1;0;0;0;0;0;2;42;0;0;1;1;0;0;7;47;2;34;2;56;2;5;2;5;0;0;2;54;0;0;4;72;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:34;A 17;1;0;100;3;36;1;1;0;2;1;1;2;28;1;88;2;27;1;1;14;24;1;3;5;66;1;3;0;0;0;0;3;61;0;89;4;64;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:33;A 17;1;0;100;0;100;1;6;1;17;0;0;2;4;1;22;1;2;2;25;2;69;0;0;3;62;0;0;0;0;0;0;9;39;3;35;9;68;3;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:32;A 17;1;0;100;3;17;1;2;0;0;0;0;1;3;1;1;4;9;0;0;14;14;0;0;8;65;0;0;0;0;0;0;1;80;1;39;3;85;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:31;A 17;1;0;100;4;49;0;0;0;5;1;0;3;83;0;78;2;38;0;0;10;13;1;1;5;39;0;0;1;3;0;0;3;87;2;40;2;81;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:30;A 17;1;0;100;1;81;1;4;1;20;1;0;1;66;2;2;1;2;1;2;1;92;1;4;0;100;0;0;0;0;0;0;5;49;2;4;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:29;A 17;1;0;100;5;59;0;0;0;0;1;1;2;27;1;0;4;11;0;0;14;60;0;0;1;96;0;0;0;0;0;0;2;71;1;3;8;38;0;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:28;A 17;1;0;100;6;56;2;4;0;0;0;0;1;52;3;6;3;8;1;2;16;59;2;5;2;95;2;5;4;9;0;0;1;46;3;19;3;9;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:27;A 17;1;0;100;2;59;1;1;0;0;2;2;3;40;4;37;3;11;2;1;8;54;1;5;7;73;1;3;2;6;0;0;9;67;5;9;1;87;4;12;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:26;A 17;1;0;100;7;40;1;2;0;0;0;0;1;2;1;1;1;1;1;0;14;62;3;1;1;88;1;2;1;5;0;0;6;60;0;0;2;81;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.11.2024;18:25;A 17;1;0;100;5;26;1;2;0;0;0;87;3;92;2;1;2;94;0;0;14;43;0;0;9;82;0;0;0;0;0;0;2;94;1;46;0;100;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.11.2024;18:24;A 17;1;0;100;3;9;0;0;0;0;3;10;5;18;2;62;1;63;3;42;8;74;0;0;1;97;0;0;0;0;0;0;6;12;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
21.11.2024;18:23;A 17;1;0;100;5;17;0;0;0;0;3;1;6;8;4;84;1;79;2;26;3;67;1;64;0;71;1;69;3;5;0;0;3;4;5;32;4;7;2;39;2;47;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:22;A 17;1;0;100;5;24;0;0;0;0;1;0;3;93;1;7;0;100;0;100;16;41;1;11;4;64;1;14;1;21;0;0;3;94;1;94;0;100;1;88;1;7;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0
21.11.2024;18:21;A 17;1;0;100;2;34;0;0;0;0;1;0;2;44;2;7;5;41;1;43;4;92;2;84;0;100;0;100;2;16;0;0;14;66;2;7;0;100;3;9;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.11.2024;18:20;A 17;1;0;100;5;87;0;0;1;30;1;0;1;0;13;45;1;1;0;100;10;78;3;84;0;100;0;100;4;28;0;0;12;69;1;1;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:19;A 17;1;0;100;5;78;0;0;0;0;1;48;2;52;0;96;3;14;0;100;17;59;1;43;0;100;2;32;3;10;0;0;2;86;0;2;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:18;A 17;1;0;100;3;58;1;1;0;0;1;44;2;48;2;95;2;15;1;77;4;85;1;10;0;100;1;13;0;0;0;0;11;72;2;2;0;100;2;3;1;2;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0
21.11.2024;18:17;A 17;1;0;100;1;73;0;0;0;0;1;43;1;50;2;90;1;1;0;100;8;69;1;44;2;93;1;46;1;8;0;0;8;82;3;11;0;100;2;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;18:16;A 17;1;0;100;5;54;2;3;0;0;0;0;1;89;0;100;1;10;1;44;22;43;1;13;1;90;1;17;4;11;0;0;1;94;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.11.2024;18:15;A 17;1;0;100;4;41;0;0;0;0;1;0;3;32;3;51;1;45;3;13;7;75;1;14;2;94;1;14;0;0;0;0;13;66;4;43;0;100;4;20;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:14;A 17;1;0;100;2;90;0;0;1;25;0;0;0;0;2;1;0;0;0;0;8;81;1;1;0;100;2;2;1;2;0;0;11;56;3;10;1;93;0;15;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:13;A 17;1;0;100;4;30;1;21;0;0;0;0;2;71;1;1;2;30;0;0;17;61;0;5;2;96;1;2;1;11;0;0;1;96;2;6;0;100;1;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:12;A 17;1;0;100;4;25;1;1;0;0;1;0;1;51;2;37;0;52;2;12;4;56;2;14;5;69;0;0;3;30;0;0;10;75;2;58;0;100;1;11;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:11;A 17;1;0;100;0;100;0;0;0;0;3;2;4;28;0;2;4;9;1;2;8;81;2;85;0;98;1;92;2;24;0;0;8;79;3;36;0;100;4;13;0;29;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0
21.11.2024;18:10;A 17;1;0;100;4;83;2;3;0;0;0;0;1;53;2;65;3;12;2;6;20;45;3;30;0;100;1;38;2;22;0;0;1;98;0;95;0;100;1;39;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
21.11.2024;18:09;A 17;1;0;100;1;93;3;6;1;42;0;0;1;1;1;0;1;1;0;0;4;89;1;83;0;100;1;92;1;3;0;0;8;52;8;35;4;87;4;30;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
21.11.2024;18:08;A 17;1;0;100;3;91;2;54;1;30;0;0;2;2;1;1;1;5;1;1;11;71;3;3;0;100;2;4;3;11;0;0;9;24;3;18;3;46;4;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:07;A 17;1;0;100;1;57;0;0;0;23;0;0;2;45;0;1;3;6;0;0;16;53;1;18;0;100;2;21;2;5;0;0;3;83;2;2;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:06;A 17;1;0;100;2;80;0;0;1;36;1;0;2;45;4;59;3;5;1;59;7;67;1;68;0;100;1;70;0;0;0;0;11;61;4;58;3;95;2;58;3;23;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:05;A 17;1;0;100;0;98;0;0;1;43;1;0;1;37;1;1;2;2;2;3;12;73;1;47;0;100;1;49;3;3;0;0;10;52;1;31;2;81;1;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:04;A 17;1;0;100;9;40;0;0;0;0;0;0;0;96;0;0;1;1;0;0;14;57;2;16;0;100;2;17;4;6;0;0;1;84;1;2;1;94;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:03;A 17;1;0;100;1;32;0;0;0;0;2;0;3;66;0;0;3;21;0;0;9;77;1;55;0;100;1;56;0;0;0;0;8;61;6;58;4;71;1;77;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:02;A 17;1;0;100;1;98;2;60;1;33;0;0;3;3;0;4;1;7;0;0;8;79;2;2;0;100;2;2;2;3;0;0;12;52;4;40;5;72;6;29;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;18:01;A 17;1;0;100;7;44;1;2;0;0;1;1;2;42;2;77;4;37;3;12;17;61;1;0;0;100;0;0;0;0;0;0;3;91;2;89;0;100;2;3;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.11.2024;18:00;A 17;1;0;100;3;31;1;2;0;0;14;2;3;46;1;50;1;22;1;43;10;75;0;0;0;100;0;0;0;0;0;0;11;71;2;7;0;100;2;9;1;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1
21.11.2024;17:59;A 17;1;0;100;0;100;0;0;1;25;6;23;3;30;1;22;3;12;1;4;5;79;2;22;0;100;1;22;1;3;0;0;14;65;8;27;1;98;2;38;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:58;A 17;1;0;100;4;92;0;0;0;0;0;0;2;5;0;0;1;99;0;0;15;44;2;20;0;100;1;18;5;12;0;0;1;97;2;34;0;100;3;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:57;A 17;1;0;100;3;28;2;12;0;0;0;0;0;43;1;47;3;6;0;0;9;78;1;60;0;100;1;62;0;0;0;0;11;71;6;59;0;100;4;47;5;22;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.11.2024;17:56;A 17;1;0;100;9;57;0;0;0;0;1;0;3;8;1;8;4;13;0;0;10;77;1;2;0;100;1;3;4;5;0;0;13;62;2;51;0;100;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:55;A 17;1;0;100;1;71;0;0;0;0;1;1;2;30;2;86;3;10;2;62;17;59;2;3;0;100;2;3;4;6;0;0;3;89;1;22;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:54;A 17;1;0;100;4;71;1;2;0;0;1;0;4;3;2;15;4;6;2;2;8;77;0;0;0;100;0;0;0;0;0;0;11;73;2;29;0;100;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:53;A 17;1;0;100;5;61;0;0;0;0;2;3;0;0;2;2;0;0;0;1;8;81;1;0;0;100;0;0;0;0;0;0;13;67;4;18;1;94;2;23;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:52;A 17;1;0;100;5;42;1;1;0;0;0;0;1;3;1;64;1;8;1;0;13;71;0;15;0;100;1;16;1;5;0;0;2;92;2;92;0;100;3;97;1;2;0;0;1;1;0;0;0;0;3;5;0;0;0;0;0;0
21.11.2024;17:51;A 17;1;0;100;2;58;0;0;0;0;1;0;3;7;1;22;2;6;1;2;9;69;1;48;0;100;1;49;0;0;0;0;13;66;4;65;0;100;2;45;2;36;0;0;1;3;1;1;0;0;0;0;4;8;0;0;0;0
21.11.2024;17:50;A 17;1;0;100;3;76;0;0;0;0;1;0;2;2;4;14;2;2;0;0;9;78;1;0;0;100;0;0;0;0;0;0;12;69;5;45;0;100;1;34;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:49;A 17;1;0;100;3;72;1;2;0;0;1;1;0;0;0;100;0;0;0;0;15;62;4;69;0;100;1;75;2;56;0;0;4;90;1;33;0;100;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:48;A 17;1;0;100;3;9;0;0;0;0;1;0;2;59;6;35;1;50;3;28;12;69;2;26;0;100;1;7;1;6;0;0;12;73;2;54;0;100;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:47;A 17;1;0;100;1;72;0;0;1;18;7;5;4;74;0;0;1;16;0;0;10;77;4;64;0;100;1;69;3;63;0;0;13;76;4;69;0;100;5;19;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:46;A 17;1;0;100;6;47;0;0;0;0;1;0;2;43;1;97;1;49;5;7;16;55;1;22;0;100;0;25;1;26;0;0;2;91;3;91;0;100;3;75;2;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.11.2024;17:45;A 17;1;0;100;6;37;1;2;0;0;0;0;3;2;2;11;1;7;1;2;9;80;1;15;0;100;1;13;0;0;0;0;12;66;7;72;0;100;2;86;4;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:44;A 17;1;0;100;4;72;0;0;1;19;0;0;0;0;0;0;0;0;0;0;6;84;1;4;0;100;0;0;0;0;0;0;12;62;7;15;0;100;5;18;2;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:43;A 17;1;0;100;4;38;0;0;0;0;0;0;4;27;0;0;3;31;0;0;12;68;1;24;0;100;1;29;3;5;0;0;8;79;3;51;0;100;2;46;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.11.2024;17:42;A 17;1;0;100;3;30;0;0;0;0;0;0;3;35;1;68;3;40;1;2;15;66;3;33;0;100;1;31;4;21;0;0;9;74;4;44;0;100;5;32;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:41;A 17;1;0;100;3;50;0;0;0;0;1;0;0;0;3;45;0;0;1;1;9;80;1;1;0;100;2;2;1;3;0;0;14;70;8;20;0;100;2;30;3;39;0;0;0;0;0;0;2;3;1;4;0;0;0;0;0;0
21.11.2024;17:40;A 17;1;0;100;3;53;0;0;0;0;1;1;1;94;0;0;1;4;0;0;16;41;3;7;0;100;2;5;4;13;0;0;2;96;3;73;0;100;3;62;2;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
21.11.2024;17:39;A 17;1;0;100;4;43;1;3;0;0;1;0;4;40;1;27;3;9;1;1;4;23;0;0;0;100;0;0;0;0;0;0;11;63;4;63;0;100;1;71;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:38;A 17;1;0;100;2;28;0;0;0;0;0;0;2;9;1;14;1;15;1;16;7;80;1;38;0;100;1;25;1;7;0;0;9;82;7;50;0;100;5;62;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:37;A 17;1;0;100;3;45;0;0;0;0;0;0;0;0;0;100;0;0;0;100;20;51;3;20;0;100;4;24;3;13;0;0;1;93;1;63;0;100;1;67;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0
21.11.2024;17:36;A 17;1;0;100;8;52;0;0;0;0;3;1;5;51;2;88;4;19;2;81;6;85;0;0;0;100;0;0;0;0;0;0;11;65;3;24;0;100;3;29;1;41;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
21.11.2024;17:35;A 17;1;0;100;6;18;1;2;0;0;2;1;3;8;3;87;5;7;0;100;8;77;0;0;0;100;0;0;0;0;0;0;10;73;4;20;0;100;0;29;5;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.11.2024;17:34;A 17;1;0;100;7;43;0;0;0;0;0;0;0;0;0;100;0;0;0;100;22;48;1;24;0;100;2;26;3;28;0;0;2;96;1;89;0;100;2;73;1;0;0;0;0;0;3;5;0;0;0;0;0;0;1;2;0;0
21.11.2024;17:33;A 17;1;0;100;1;19;0;0;0;0;3;1;5;5;4;88;6;17;0;100;5;81;1;68;0;100;1;70;0;0;0;0;14;66;3;5;0;100;4;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:32;A 17;1;0;100;4;33;0;69;0;0;4;2;4;7;1;96;1;10;3;21;6;81;0;0;2;92;0;0;0;0;0;0;14;53;4;27;0;100;1;33;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:31;A 17;1;0;100;4;56;2;16;1;6;0;0;1;96;1;35;4;34;0;100;14;58;0;0;0;82;0;0;1;1;0;0;3;92;2;68;0;100;3;67;2;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
21.11.2024;17:30;A 17;1;0;100;1;80;1;1;0;0;2;1;3;52;3;89;3;34;0;100;4;26;1;1;6;45;1;1;2;3;0;0;11;72;4;53;0;100;2;62;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
