Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
21.11.2024;18:53;A 52;1;6;57;2;3;0;0;0;0;1;2;1;3;3;9;0;0;1;54;5;30;0;0;0;1;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:52;A 52;1;7;66;4;58;9;2;0;1;1;0;1;0;1;1;0;0;1;51;8;32;0;0;1;66;1;67;2;6;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:51;A 52;1;4;50;4;26;0;85;1;1;1;0;2;1;3;3;0;0;2;29;2;23;0;0;0;42;0;40;0;0;0;0;1;1;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;2;0;0;;;;
21.11.2024;18:50;A 52;1;9;22;7;55;1;39;1;2;0;0;0;0;0;0;0;0;4;59;7;19;0;0;1;88;1;89;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;;;;
21.11.2024;18:49;A 52;1;14;52;4;62;1;0;0;0;0;0;0;0;0;0;1;0;2;48;10;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:48;A 52;1;4;57;5;32;0;0;0;0;0;21;0;40;0;0;0;0;2;39;2;47;0;0;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;14;0;0;;;;
21.11.2024;18:47;A 52;1;7;37;3;29;2;1;1;1;1;46;1;45;1;7;0;0;1;23;6;4;0;0;1;1;1;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:46;A 52;1;10;26;2;36;0;0;0;0;2;1;2;1;0;0;0;0;1;63;10;24;0;0;1;78;1;79;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;;;;
21.11.2024;18:45;A 52;1;5;6;2;13;1;0;0;0;0;0;0;0;0;0;0;0;2;42;2;16;0;0;0;0;0;0;0;0;0;0;1;1;1;18;0;0;0;0;0;0;0;0;0;0;1;19;1;2;0;0;;;;
21.11.2024;18:44;A 52;1;8;86;1;3;16;7;0;0;1;43;1;43;0;0;0;0;1;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;2;0;0;1;25;1;28;0;0;;;;
21.11.2024;18:43;A 52;1;1;35;4;28;0;0;1;5;1;35;1;35;1;7;0;0;4;66;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:42;A 52;1;9;43;5;45;1;0;0;0;0;0;1;0;3;5;0;0;1;15;3;2;0;0;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;
21.11.2024;18:41;A 52;1;9;52;4;16;0;39;0;0;1;7;2;10;1;4;0;0;2;70;9;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:40;A 52;1;4;89;2;25;1;8;1;6;1;81;1;80;1;1;0;0;2;18;3;2;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:39;A 52;1;3;52;2;17;0;0;0;0;2;31;2;32;2;11;0;0;1;8;1;0;0;0;1;48;1;45;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:38;A 52;1;9;71;7;45;0;0;0;0;0;0;0;0;0;0;0;0;3;24;3;20;0;0;1;63;1;64;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;4;0;0;;;;
21.11.2024;18:37;A 52;1;4;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;2;26;5;4;0;0;1;24;1;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:36;A 52;1;5;15;4;29;1;0;0;0;1;40;1;43;0;0;0;0;3;51;3;24;0;0;1;41;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:35;A 52;1;9;17;4;21;0;2;0;0;0;100;0;100;2;6;0;0;0;0;0;22;0;0;1;96;1;98;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:34;A 52;1;4;64;2;16;0;100;0;0;1;15;1;14;0;0;0;0;3;43;8;11;0;0;2;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
21.11.2024;18:33;A 52;1;4;8;2;37;1;16;1;4;1;44;1;46;0;0;0;23;1;23;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:32;A 52;1;10;10;5;37;0;0;0;0;1;54;1;53;3;10;1;26;2;18;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.11.2024;18:31;A 52;1;7;5;2;10;3;1;1;1;2;1;2;1;1;1;0;0;2;32;7;6;0;0;1;64;1;63;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:30;A 52;1;10;8;3;30;0;0;0;0;1;48;1;49;0;0;0;0;1;47;5;27;0;0;0;52;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:29;A 52;1;11;16;2;33;1;0;1;0;0;0;0;0;1;6;0;0;3;62;7;27;0;0;1;22;1;23;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:28;A 52;1;7;7;6;31;4;2;2;4;1;77;1;80;2;3;0;0;2;30;7;5;0;0;2;82;2;81;0;83;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:27;A 52;1;9;39;6;44;3;4;2;2;1;67;1;66;1;5;0;0;0;5;1;0;0;0;1;41;1;43;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:26;A 52;1;7;57;2;28;1;1;0;0;0;5;0;6;0;0;0;0;1;66;6;44;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:25;A 52;1;12;61;3;74;1;2;0;3;1;41;1;40;2;3;0;0;2;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:24;A 52;1;2;80;2;39;1;98;1;4;1;24;1;4;1;7;0;0;3;32;3;26;0;0;1;3;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:23;A 52;1;9;12;7;43;1;32;1;5;2;3;2;4;2;7;1;0;2;56;10;12;0;0;1;2;2;52;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
21.11.2024;18:22;A 52;1;11;8;7;18;7;3;2;2;0;100;0;100;0;100;0;0;4;32;7;13;0;0;1;98;0;98;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
21.11.2024;18:21;A 52;1;3;3;2;17;0;83;0;0;3;18;3;17;5;27;0;0;1;43;1;29;0;0;3;44;4;15;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:20;A 52;1;9;48;7;62;1;67;1;5;1;1;1;3;0;0;0;0;3;80;7;51;0;0;1;47;1;46;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:19;A 52;1;11;66;5;39;2;38;1;3;1;55;1;93;2;2;0;0;1;36;7;24;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:18;A 52;1;4;88;3;12;1;1;0;0;2;32;2;32;2;8;0;0;1;26;5;5;0;0;1;63;1;36;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.11.2024;18:17;A 52;1;5;40;4;17;1;0;0;0;1;55;1;55;4;24;0;0;3;82;7;44;0;0;2;74;2;66;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:16;A 52;1;16;19;5;64;3;1;1;1;0;100;0;100;0;0;1;2;2;69;14;12;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
21.11.2024;18:15;A 52;1;5;37;2;52;0;0;0;0;2;38;2;37;1;12;0;21;0;0;0;0;0;0;1;60;1;61;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:14;A 52;1;6;14;3;71;0;0;0;0;0;0;0;0;1;2;1;54;3;67;10;26;1;7;1;25;1;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;8;0;0;;;;
21.11.2024;18:13;A 52;1;10;18;3;29;4;3;3;3;1;0;1;0;0;0;0;0;2;54;6;24;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.11.2024;18:12;A 52;1;0;100;1;0;0;0;0;0;0;0;0;8;0;1;1;3;3;41;2;50;0;2;4;64;3;63;0;66;0;0;1;1;1;10;1;1;0;0;1;1;0;0;0;0;1;0;3;9;0;0;;;;
21.11.2024;18:11;A 52;1;7;63;4;53;0;39;0;0;4;20;4;46;4;37;0;0;2;30;5;5;1;4;1;55;1;56;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;
21.11.2024;18:10;A 52;1;18;36;2;73;0;100;0;0;1;95;1;94;3;49;0;0;1;41;9;9;0;0;3;55;3;57;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:09;A 52;1;4;88;1;2;1;3;1;4;1;53;1;53;1;6;0;30;3;27;2;16;0;0;2;57;2;55;1;26;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;;;;
21.11.2024;18:08;A 52;1;0;100;2;6;0;0;0;0;1;66;1;66;3;8;1;78;2;75;8;10;1;8;1;42;1;44;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:07;A 52;1;11;47;1;63;0;0;0;0;1;67;1;66;2;3;0;0;0;62;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:06;A 52;1;1;92;1;18;0;0;0;0;2;25;2;37;2;4;1;0;3;47;4;9;0;0;1;3;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:05;A 52;1;15;64;3;50;2;39;2;4;1;1;1;7;0;0;0;0;2;57;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:04;A 52;1;6;14;1;11;1;9;1;4;2;6;2;48;1;4;0;0;0;60;8;39;0;0;2;0;1;0;1;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:03;A 52;1;3;24;1;25;0;0;0;0;0;0;0;0;0;0;2;44;3;27;4;19;0;45;3;8;2;88;0;89;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:02;A 52;1;0;100;1;4;0;0;0;0;3;33;3;34;0;38;1;13;2;63;6;7;2;11;2;0;2;6;1;19;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;18:01;A 52;1;7;75;5;43;1;0;0;0;1;76;1;75;3;23;0;0;1;74;12;58;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;;;;
21.11.2024;18:00;A 52;1;1;57;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;24;4;21;0;0;0;71;0;0;1;5;0;0;1;1;1;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:59;A 52;1;6;60;2;71;1;49;0;0;1;14;1;16;0;0;0;0;1;64;9;35;0;0;6;47;6;24;1;35;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
21.11.2024;17:58;A 52;1;13;55;7;76;2;71;1;7;1;65;1;64;4;16;0;0;3;68;13;10;0;0;1;97;1;99;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:57;A 52;1;2;46;3;15;0;0;0;0;3;40;2;60;1;60;0;0;2;24;5;3;0;0;0;56;0;54;1;9;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:56;A 52;1;12;62;3;52;0;42;0;0;4;17;4;22;1;25;0;0;1;9;2;1;0;0;2;23;2;25;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;53;0;0;;;;
21.11.2024;17:55;A 52;1;16;27;6;68;4;25;2;6;0;100;0;100;2;59;0;0;1;51;10;12;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.11.2024;17:54;A 52;1;8;47;6;64;3;2;0;0;3;4;3;3;4;16;0;26;3;24;4;29;0;0;1;55;1;54;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
21.11.2024;17:53;A 52;1;3;89;7;18;16;5;0;0;2;12;2;13;0;12;1;23;2;79;5;47;1;11;4;21;4;21;1;23;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:52;A 52;1;20;36;2;78;2;1;0;0;0;100;0;100;0;100;0;0;4;44;5;5;0;0;0;100;0;100;0;100;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:51;A 52;1;6;90;2;22;1;0;0;0;1;41;1;40;3;27;0;0;1;28;5;34;0;0;3;74;4;66;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:50;A 52;1;16;76;2;55;3;44;0;0;1;6;1;8;0;0;0;0;1;26;5;4;0;0;3;39;4;40;3;20;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:49;A 52;1;8;72;4;60;1;79;2;8;0;100;0;100;0;0;0;0;1;55;10;9;0;0;1;26;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:48;A 52;1;4;20;1;28;0;0;0;0;2;32;2;31;4;12;0;0;1;31;4;4;0;0;3;14;2;28;3;19;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:47;A 52;1;5;64;5;64;1;0;0;0;0;0;0;0;0;0;0;0;0;70;7;10;0;0;2;4;2;4;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.11.2024;17:46;A 52;1;14;22;6;56;2;1;0;0;0;0;0;0;0;0;0;0;2;49;9;9;0;0;3;91;3;91;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:45;A 52;1;4;86;1;87;0;0;0;0;1;62;1;63;1;19;1;43;1;61;5;32;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:44;A 52;1;3;90;5;7;1;4;1;9;1;58;1;57;1;1;1;65;2;68;1;59;1;8;2;37;2;36;0;36;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:43;A 52;1;12;49;7;53;0;0;0;0;1;69;1;67;2;4;0;0;1;10;2;2;0;0;1;88;1;89;2;37;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:42;A 52;1;7;56;3;36;0;0;0;0;1;21;1;59;2;3;0;0;2;18;2;1;0;0;1;1;1;1;0;0;0;0;1;1;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:41;A 52;1;12;62;4;95;0;0;0;0;1;71;1;71;2;4;0;0;3;44;7;31;0;0;2;2;2;2;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;4;0;0;;;;
21.11.2024;17:40;A 52;1;7;10;2;24;0;0;0;0;2;55;2;54;3;12;2;46;1;66;11;28;1;58;1;34;1;34;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:39;A 52;1;4;38;2;35;2;67;1;3;3;48;2;48;0;8;0;0;1;32;1;17;0;0;0;58;0;56;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:38;A 52;1;12;72;1;38;0;0;0;0;0;0;0;0;1;0;0;0;3;56;6;48;0;0;5;10;4;22;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:37;A 52;1;11;63;5;64;0;0;0;0;0;0;0;0;0;0;1;29;0;83;13;23;1;8;1;1;1;64;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:36;A 52;1;1;57;5;23;0;0;0;0;1;62;1;63;0;0;0;0;1;45;0;0;0;0;2;3;2;2;4;7;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:35;A 52;1;9;16;4;56;1;34;0;0;2;73;2;72;2;7;0;0;1;85;6;65;0;0;4;13;4;12;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:34;A 52;1;12;11;5;41;1;78;1;5;1;84;1;83;3;33;1;28;4;60;8;14;1;9;2;16;2;18;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.11.2024;17:33;A 52;1;3;56;2;26;0;0;0;0;1;1;1;1;2;3;0;0;5;43;6;11;0;0;0;52;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:32;A 52;1;13;71;2;44;0;0;0;0;2;0;1;1;0;0;0;0;2;33;5;5;0;0;1;25;1;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:31;A 52;1;16;46;1;59;1;0;0;0;3;88;3;87;1;67;0;0;2;52;10;14;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:30;A 52;1;1;90;1;14;0;0;0;0;2;3;2;3;5;8;0;0;2;57;4;36;0;0;3;58;4;60;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.11.2024;17:29;A 52;1;6;36;5;13;0;24;0;0;0;0;0;0;0;0;1;0;4;60;9;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:28;A 52;1;7;74;3;30;1;14;1;5;3;19;2;37;3;9;0;0;0;48;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;16;0;0;;;;
21.11.2024;17:27;A 52;1;3;31;3;29;0;0;0;0;2;52;2;53;3;13;0;23;2;34;3;2;0;0;0;0;0;0;0;0;0;0;1;1;1;15;0;0;0;0;1;1;0;0;0;0;0;0;2;51;0;0;;;;
21.11.2024;17:26;A 52;1;15;59;5;55;3;1;0;0;2;4;2;4;3;8;1;15;1;23;4;3;1;4;0;8;0;7;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:25;A 52;1;18;40;2;90;1;1;0;0;0;0;0;0;0;0;1;0;0;63;13;35;0;0;1;79;1;82;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.11.2024;17:24;A 52;1;5;85;1;78;1;0;0;0;0;0;0;0;0;0;1;1;2;53;8;7;1;4;0;58;0;57;0;0;0;0;0;0;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:23;A 52;1;4;88;2;22;0;0;0;0;2;5;2;11;1;1;0;0;1;83;7;11;0;0;2;63;2;64;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:22;A 52;1;22;35;10;77;2;1;0;0;10;88;0;100;0;0;0;0;2;59;9;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:21;A 52;1;4;74;1;88;2;34;2;6;4;68;3;85;2;76;0;0;1;64;10;30;0;0;2;57;2;56;2;44;0;0;0;0;1;15;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:20;A 52;1;12;68;2;26;0;0;0;0;1;45;1;45;5;28;0;0;1;9;0;0;0;0;3;36;2;36;2;15;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:19;A 52;1;7;79;3;27;0;0;0;0;1;41;1;40;2;3;1;0;1;62;6;33;0;0;1;1;1;1;1;6;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.11.2024;17:18;A 52;1;1;96;0;12;2;0;0;0;1;89;1;90;2;4;1;0;2;13;2;1;0;0;0;0;0;0;0;0;0;0;2;3;1;10;0;0;0;0;2;6;0;0;0;0;0;0;1;3;0;0;;;;
21.11.2024;17:17;A 52;1;3;83;1;93;12;2;0;0;2;65;2;65;1;24;0;0;2;65;8;43;0;0;2;29;2;28;0;29;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:16;A 52;1;13;13;2;47;0;0;0;0;1;73;1;72;2;2;0;0;1;51;12;13;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:15;A 52;1;9;67;2;83;1;0;0;0;0;0;0;0;0;0;0;0;2;46;7;10;0;0;2;73;2;74;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:14;A 52;1;14;69;3;46;1;55;0;0;1;0;1;1;0;0;0;0;2;72;10;40;0;0;1;86;1;88;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
21.11.2024;17:13;A 52;1;13;51;9;47;5;2;1;6;2;44;2;45;2;28;0;0;3;31;4;3;0;0;1;80;1;79;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1;2;0;0;;;;
21.11.2024;17:12;A 52;1;10;44;5;72;0;0;0;0;3;44;3;44;2;17;2;31;1;19;3;2;1;6;2;40;2;41;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;2;5;0;0;;;;
21.11.2024;17:11;A 52;1;12;72;2;40;0;0;0;0;1;0;1;0;0;0;0;0;0;100;8;72;0;0;3;11;3;7;2;7;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:10;A 52;1;13;66;3;52;1;1;0;0;0;0;0;0;0;0;0;0;3;54;9;8;0;0;1;93;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
21.11.2024;17:09;A 52;1;1;96;0;4;0;0;0;0;1;21;1;78;1;23;0;0;0;5;2;2;0;0;2;5;2;4;3;22;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:08;A 52;1;2;93;0;100;0;0;0;0;2;29;2;30;2;4;0;0;3;54;9;31;0;0;3;12;3;13;1;16;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:07;A 52;1;15;63;2;46;0;0;0;0;1;5;1;4;1;8;0;0;0;57;14;21;0;0;1;76;1;77;1;85;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:06;A 52;1;8;74;1;32;0;0;0;0;1;0;1;0;0;0;0;0;3;50;2;37;0;0;3;56;3;58;0;63;0;0;0;0;1;25;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:05;A 52;1;0;100;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;36;4;19;0;0;1;21;1;20;1;30;0;0;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:04;A 52;1;8;18;7;36;0;0;0;0;0;0;0;0;0;0;0;0;2;22;3;2;0;0;0;100;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:03;A 52;1;6;64;2;33;0;0;0;0;1;60;2;62;0;60;0;0;0;4;2;2;0;0;2;68;2;65;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
21.11.2024;17:02;A 52;1;14;21;2;42;0;0;0;0;2;60;2;61;2;25;0;0;1;75;9;34;0;0;3;37;3;36;2;11;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;;;;
21.11.2024;17:01;A 52;1;12;19;9;37;4;4;1;0;2;29;2;28;6;19;1;1;2;25;6;4;1;8;0;100;0;100;1;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
