Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
28.09.2024;01:13;A 94;1;0;0;0;0;2;4;4;2;0;0;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;4;4
28.09.2024;01:12;A 94;1;2;15;0;0;2;2;3;6;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;1;3;0;0;0;0
28.09.2024;01:11;A 94;1;0;0;0;0;2;4;0;0;0;0;2;11;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;15;0;0;3;3
28.09.2024;01:10;A 94;1;0;0;0;0;3;11;2;2;0;0;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;3;4;0;100;1;6;0;0;3;2
28.09.2024;01:09;A 94;1;2;14;5;20;7;15;1;2;0;0;7;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;100;1;36;3;6;0;0
28.09.2024;01:08;A 94;1;2;9;0;0;1;5;1;5;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;23;0;0;2;3
28.09.2024;01:07;A 94;1;3;12;0;0;3;10;2;7;0;0;3;7;1;5;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;100;2;34;0;0;0;0
28.09.2024;01:06;A 94;1;0;0;0;0;3;9;0;0;0;0;3;11;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;2
28.09.2024;01:05;A 94;1;0;0;0;0;4;7;2;4;0;0;3;16;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;5;0;100;0;0;0;0;3;2
28.09.2024;01:04;A 94;1;1;3;0;0;1;2;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;3;0;100;0;0;0;0;0;0
28.09.2024;01:03;A 94;1;0;0;0;0;3;5;2;2;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
28.09.2024;01:02;A 94;1;0;0;0;0;4;8;3;4;0;0;2;7;0;0;1;6;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
28.09.2024;01:01;A 94;1;0;0;0;0;2;12;0;0;0;0;3;12;2;5;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;9;17
28.09.2024;01:00;A 94;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;2;2;4;0;100;0;0;0;0;2;2
28.09.2024;00:59;A 94;1;2;7;0;0;2;25;0;0;0;0;4;15;1;2;2;21;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;8;0;0;2;9
28.09.2024;00:58;A 94;1;0;0;0;0;2;5;2;4;0;0;5;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;7;0;100;0;0;0;0;3;2
28.09.2024;00:57;A 94;1;1;7;0;0;1;2;0;0;0;0;2;8;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;8;0;0;3;4
28.09.2024;00:56;A 94;1;1;7;0;0;2;6;0;0;0;0;3;11;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;1;8;0;0;6;5
28.09.2024;00:55;A 94;1;0;0;0;0;2;4;1;14;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;0;0
28.09.2024;00:54;A 94;1;0;1;0;0;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;8;0;0;0;0
28.09.2024;00:53;A 94;1;3;11;0;0;3;9;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;4;1;1;0;100;1;3;0;0;0;0
28.09.2024;00:52;A 94;1;0;0;0;0;5;10;2;6;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;0;0;0;0;0;0
28.09.2024;00:51;A 94;1;0;0;2;11;2;4;0;0;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;1;7;0;0
28.09.2024;00:50;A 94;1;0;0;0;0;3;4;0;0;0;0;1;3;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
28.09.2024;00:49;A 94;1;3;9;3;5;2;6;2;26;0;0;1;4;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;4;1;28;3;3
28.09.2024;00:48;A 94;1;0;0;0;0;0;0;1;9;0;0;1;3;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;3;3
28.09.2024;00:47;A 94;1;0;0;0;0;4;8;4;7;0;0;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;3;2
28.09.2024;00:46;A 94;1;3;6;0;0;4;12;0;0;0;0;10;29;2;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;5;9;9;0;100;1;37;0;0;2;5
28.09.2024;00:45;A 94;1;0;0;0;0;2;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;100;0;0;0;0;3;2
28.09.2024;00:44;A 94;1;0;0;0;0;1;2;2;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
28.09.2024;00:43;A 94;1;0;0;0;0;5;18;3;14;0;0;1;4;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;1;13
28.09.2024;00:42;A 94;1;0;0;0;0;3;25;1;5;0;0;1;4;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;100;0;0;0;0;6;13
28.09.2024;00:41;A 94;1;2;28;0;0;2;3;4;5;0;0;3;12;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;4;0;100;2;23;0;0;5;2
28.09.2024;00:40;A 94;1;3;6;0;0;2;36;8;23;0;0;2;8;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;4;0;100;1;17;0;0;2;3
28.09.2024;00:39;A 94;1;0;0;0;0;3;7;2;29;0;0;4;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;100;0;0;0;0;3;5
28.09.2024;00:38;A 94;1;0;0;0;0;3;8;2;4;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;0;0
28.09.2024;00:37;A 94;1;4;16;0;0;5;14;9;31;0;0;4;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;100;2;37;0;0;0;0
28.09.2024;00:36;A 94;1;4;44;1;4;3;7;1;26;0;0;2;8;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;6;0;100;4;71;1;1;1;1
28.09.2024;00:35;A 94;1;1;10;0;0;2;4;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;0;100;0;0;0;0;2;1
28.09.2024;00:34;A 94;1;0;0;0;0;1;1;1;2;0;0;2;12;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;6;6;0;100;0;3;0;0;3;3
28.09.2024;00:33;A 94;1;2;50;0;0;1;5;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;100;3;30;0;0;0;0
28.09.2024;00:32;A 94;1;1;2;0;0;3;7;3;13;0;0;3;11;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;0;0;0;4;4
28.09.2024;00:31;A 94;1;0;0;0;0;5;9;1;2;0;0;1;4;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;0;100;0;30;0;0;3;3
28.09.2024;00:30;A 94;1;5;10;3;12;2;5;1;5;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;2;16;1;8;0;0
28.09.2024;00:29;A 94;1;1;9;0;0;6;45;2;5;0;0;6;18;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;15;0;0;0;0
28.09.2024;00:28;A 94;1;0;0;3;7;5;14;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;3;2;0;100;0;0;1;8;3;3
28.09.2024;00:27;A 94;1;0;0;0;0;5;12;1;8;0;0;1;3;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;100;0;0;0;0;3;2
28.09.2024;00:26;A 94;1;0;0;1;7;2;4;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;0;100;0;0;1;8;0;0
28.09.2024;00:25;A 94;1;0;0;2;17;2;5;2;2;0;0;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0
28.09.2024;00:24;A 94;1;1;4;3;11;3;16;1;5;0;0;2;5;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;100;1;1;2;11;5;7
28.09.2024;00:23;A 94;1;0;0;0;0;3;7;2;4;0;0;2;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;3;2
28.09.2024;00:22;A 94;1;0;0;0;0;2;6;2;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0
28.09.2024;00:21;A 94;1;0;0;0;0;4;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;0;100;0;0;0;0;0;0
28.09.2024;00:20;A 94;1;1;17;0;6;3;8;2;5;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;2;2;0;100;2;10;1;23;0;0
28.09.2024;00:19;A 94;1;6;24;3;10;3;7;1;8;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;8;8;0;100;3;8;2;12;0;0
28.09.2024;00:18;A 94;1;1;6;0;0;4;6;3;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;100;0;0;0;0;0;0
28.09.2024;00:17;A 94;1;0;0;0;0;1;1;1;2;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;7;0;100;0;0;0;0;0;0
28.09.2024;00:16;A 94;1;0;0;0;1;5;17;1;7;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;0;100;0;0;1;12;0;0
28.09.2024;00:15;A 94;1;0;0;1;4;3;8;5;6;0;0;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;0;100;1;6;0;0;0;0
28.09.2024;00:14;A 94;1;5;20;0;0;3;29;3;11;0;0;6;24;1;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;100;1;9;0;0;5;28
28.09.2024;00:13;A 94;1;0;0;1;7;2;7;3;9;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;100;0;0;1;9;0;0
28.09.2024;00:12;A 94;1;2;7;0;0;9;25;1;5;0;0;4;12;3;11;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;1;9;0;0;8;6
28.09.2024;00:11;A 94;1;0;0;3;5;0;0;0;0;0;0;3;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;100;0;0;1;13;3;3
28.09.2024;00:10;A 94;1;0;0;0;0;1;2;2;2;0;0;4;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
28.09.2024;00:09;A 94;1;0;0;0;0;1;3;0;0;0;0;5;17;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;0;100;0;0;0;0;9;7
28.09.2024;00:08;A 94;1;3;10;1;8;3;8;4;3;0;0;5;18;3;10;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;7;8;0;100;1;3;1;9;0;0
28.09.2024;00:07;A 94;1;3;7;0;0;4;20;4;13;0;0;4;8;1;2;2;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;1;10;0;0;7;12
28.09.2024;00:06;A 94;1;2;8;0;0;4;17;3;7;0;0;4;15;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;6;0;100;1;7;0;0;0;0
28.09.2024;00:05;A 94;1;0;0;2;4;1;5;2;4;0;0;2;7;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;3;5;0;100;0;0;1;13;0;0
28.09.2024;00:04;A 94;1;0;0;0;0;2;4;0;0;0;0;5;18;1;5;2;7;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;1;1;4;4;0;100;0;0;0;0;6;5
28.09.2024;00:03;A 94;1;0;0;0;0;4;10;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
28.09.2024;00:02;A 94;1;0;0;0;0;7;29;0;0;0;0;3;14;1;2;4;16;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;0;0;0;2;22
28.09.2024;00:01;A 94;1;1;6;3;6;6;12;2;9;0;0;6;12;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;2;2;0;100;1;17;1;2;5;7
28.09.2024;00:00;A 94;1;1;7;0;0;1;6;2;2;0;0;3;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;5;0;0;3;2
27.09.2024;23:59;A 94;1;0;0;0;0;6;25;2;9;0;0;2;8;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
27.09.2024;23:58;A 94;1;3;14;0;0;2;6;4;10;0;0;6;14;1;3;2;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;1;24;0;0;4;21
