Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
27.09.2024;19:45;A 61;1;3;5;3;2;2;2;2;16;1;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:44;A 61;1;4;3;5;3;4;3;5;25;3;1;3;4;3;3;1;20;1;1;1;2;0;0;0;0;0;100;0;100
27.09.2024;19:43;A 61;1;9;3;7;8;7;9;3;39;1;0;5;4;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:42;A 61;1;3;1;3;2;3;3;1;18;20;2;2;1;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:41;A 61;1;3;3;2;5;2;2;3;23;4;0;2;3;2;2;2;19;0;0;1;1;0;0;0;0;0;100;0;100
27.09.2024;19:40;A 61;1;4;1;7;7;7;8;6;47;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:39;A 61;1;2;1;1;0;1;0;1;6;84;8;4;4;4;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:38;A 61;1;2;4;5;4;5;5;5;35;94;9;3;2;2;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:37;A 61;1;4;2;6;3;2;1;2;24;10;1;2;2;2;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:36;A 61;1;3;1;3;2;4;3;1;15;17;2;4;5;3;3;3;25;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:35;A 61;1;2;1;3;2;4;4;4;14;8;2;6;7;7;8;7;36;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:34;A 61;1;2;2;2;2;2;2;3;15;5;1;4;16;4;6;1;32;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:33;A 61;1;3;2;1;1;1;1;1;8;0;0;1;0;3;5;1;6;1;1;1;2;0;0;0;0;0;100;0;100
27.09.2024;19:32;A 61;1;1;0;2;1;3;2;2;17;9;3;4;6;1;2;2;23;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:31;A 61;1;3;1;3;2;2;1;1;17;2;0;3;3;6;7;5;28;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:30;A 61;1;1;4;1;0;3;2;1;9;3;0;3;4;4;5;3;21;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:29;A 61;1;1;0;2;1;3;2;1;19;2;0;3;2;3;2;1;27;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:28;A 61;1;6;5;4;3;2;2;1;19;0;0;1;1;3;12;3;10;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:27;A 61;1;3;4;1;29;1;0;1;31;0;0;2;2;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:26;A 61;1;5;4;7;38;7;9;2;85;1;0;1;18;2;1;4;11;0;0;0;0;1;1;1;1;0;100;0;100
27.09.2024;19:25;A 61;1;1;0;2;2;2;3;3;24;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:24;A 61;1;2;1;2;2;2;2;2;22;2;0;5;5;6;6;3;39;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:23;A 61;1;5;2;6;5;6;6;5;53;2;0;3;2;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:22;A 61;1;2;3;3;3;2;3;1;14;1;0;2;2;7;7;1;6;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:21;A 61;1;2;1;2;1;1;1;1;11;5;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:20;A 61;1;3;4;2;1;1;1;1;16;2;0;4;5;4;4;2;23;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:19;A 61;1;1;0;2;2;3;3;3;24;0;0;2;2;3;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:18;A 61;1;1;0;3;2;3;2;4;31;1;0;6;5;5;4;2;32;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:17;A 61;1;1;1;3;2;2;2;2;20;2;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:16;A 61;1;6;3;8;8;8;10;5;71;2;0;4;3;3;2;1;16;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:15;A 61;1;6;5;2;2;1;1;1;19;2;0;4;4;4;3;3;30;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:14;A 61;1;0;0;1;0;1;1;1;11;1;1;2;28;3;4;3;17;0;0;0;0;1;1;0;0;0;100;0;100
27.09.2024;19:13;A 61;1;6;4;7;8;7;9;5;50;2;0;5;5;5;4;5;30;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:12;A 61;1;1;0;5;3;4;5;1;25;0;0;6;6;6;7;3;37;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:11;A 61;1;5;6;6;5;7;7;5;45;1;0;1;0;1;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:10;A 61;1;3;3;2;1;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:09;A 61;1;3;1;5;8;6;6;4;43;2;0;3;2;3;4;2;12;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:08;A 61;1;3;7;3;2;3;2;2;15;0;0;5;5;6;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:07;A 61;1;6;5;5;5;5;5;5;39;2;2;2;3;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:06;A 61;1;3;2;3;2;3;2;3;22;2;0;4;4;4;4;4;32;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:05;A 61;1;3;1;3;2;3;3;3;21;0;0;6;4;5;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:04;A 61;1;3;2;3;3;3;4;1;19;2;1;5;6;6;4;3;29;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:03;A 61;1;1;0;1;0;2;2;1;7;4;1;9;10;9;11;4;44;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:02;A 61;1;4;3;6;6;6;7;2;33;0;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:01;A 61;1;4;1;6;5;5;5;4;42;1;0;1;1;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;19:00;A 61;1;5;9;3;10;2;2;3;27;0;0;3;2;2;2;2;19;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:59;A 61;1;2;1;2;2;3;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:58;A 61;1;6;10;6;5;5;6;3;31;1;0;4;2;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:57;A 61;1;4;4;3;6;0;0;0;14;1;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:56;A 61;1;2;11;4;12;6;7;4;37;3;0;9;17;6;7;3;48;0;0;0;0;1;1;0;0;0;100;0;100
27.09.2024;18:55;A 61;1;1;0;3;5;3;3;3;25;0;0;1;5;4;4;1;16;1;1;1;1;0;0;0;0;0;100;0;100
27.09.2024;18:54;A 61;1;5;3;4;4;4;3;3;23;0;0;6;7;5;6;4;27;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:53;A 61;1;3;2;4;31;4;5;2;55;2;0;3;22;2;1;1;33;0;0;0;0;1;1;1;1;0;100;0;100
27.09.2024;18:52;A 61;1;4;15;2;31;4;5;1;43;0;0;2;1;1;1;2;10;0;0;0;0;0;0;1;1;0;100;0;100
27.09.2024;18:51;A 61;1;1;1;2;10;1;2;1;37;1;1;2;3;5;4;2;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:50;A 61;1;3;1;1;2;2;2;1;10;0;0;8;9;7;8;4;40;0;0;0;0;0;0;1;1;0;100;0;100
27.09.2024;18:49;A 61;1;3;7;3;3;4;3;2;19;2;0;3;3;4;4;2;16;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:48;A 61;1;3;1;4;3;3;3;1;21;2;0;5;5;5;6;3;22;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:47;A 61;1;2;1;4;3;6;6;5;31;1;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:46;A 61;1;4;2;5;5;3;4;2;26;0;0;4;3;3;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:45;A 61;1;3;1;4;4;6;6;4;30;0;0;2;1;3;1;4;11;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:44;A 61;1;3;1;5;4;4;4;3;28;0;0;4;4;5;5;1;17;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:43;A 61;1;4;4;4;5;3;4;2;21;3;1;3;3;1;46;3;24;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:42;A 61;1;4;22;4;4;4;4;4;27;1;0;4;16;0;100;4;30;1;1;2;3;0;0;0;0;0;100;0;100
27.09.2024;18:41;A 61;1;2;2;2;2;2;2;3;14;4;1;7;7;0;100;4;33;1;1;1;1;0;0;0;0;0;100;0;100
27.09.2024;18:40;A 61;1;6;3;5;6;5;6;2;33;0;0;1;1;1;19;1;6;0;0;0;0;1;1;1;1;0;100;0;100
27.09.2024;18:39;A 61;1;3;1;2;2;0;0;0;8;1;0;1;0;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:38;A 61;1;5;3;4;4;5;6;2;24;2;0;4;41;4;4;2;23;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:37;A 61;1;8;7;6;8;7;9;5;49;50;10;5;5;4;4;3;23;1;1;1;1;0;0;0;0;0;100;0;100
27.09.2024;18:36;A 61;1;2;1;2;1;2;2;2;13;53;9;3;2;5;4;4;17;0;0;0;0;0;0;1;1;0;100;0;100
27.09.2024;18:35;A 61;1;4;2;10;8;10;11;5;56;3;1;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:34;A 61;1;7;5;9;11;8;9;6;62;8;6;6;15;4;5;1;39;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:33;A 61;1;3;1;4;4;2;2;1;21;1;0;5;4;6;6;1;15;1;1;1;1;0;0;0;0;0;100;0;100
27.09.2024;18:32;A 61;1;1;0;3;2;4;4;3;18;2;0;4;4;4;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:31;A 61;1;4;2;4;3;3;3;5;25;1;0;2;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:30;A 61;1;1;0;1;0;2;2;2;7;3;0;6;5;6;5;5;25;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:29;A 61;1;4;3;4;4;3;4;2;22;1;0;4;3;6;7;6;25;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:28;A 61;1;3;2;4;3;4;3;1;14;10;3;5;4;3;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:27;A 61;1;5;2;8;12;8;9;4;56;24;3;2;1;6;16;3;13;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:26;A 61;1;4;6;4;4;5;6;5;29;51;7;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:25;A 61;1;4;2;4;4;3;3;3;25;47;7;1;0;3;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:24;A 61;1;1;0;2;1;3;3;2;17;14;1;2;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:23;A 61;1;3;2;3;2;3;3;2;15;1;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:22;A 61;1;5;3;6;9;5;5;2;59;1;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:21;A 61;1;4;5;2;1;2;2;3;12;22;2;5;6;5;5;5;30;0;0;0;0;1;1;0;0;0;100;0;100
27.09.2024;18:20;A 61;1;7;4;7;6;6;6;5;43;10;1;3;3;4;4;3;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:19;A 61;1;4;6;5;17;5;4;4;43;9;2;4;36;3;4;3;22;0;0;0;0;3;5;1;1;0;100;0;100
27.09.2024;18:18;A 61;1;4;2;2;3;0;0;2;13;70;8;6;6;7;9;3;28;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:17;A 61;1;5;3;5;5;6;7;2;26;6;1;4;5;1;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:16;A 61;1;9;8;9;14;7;11;4;53;12;2;9;9;6;7;3;34;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:15;A 61;1;2;3;4;11;5;6;3;42;8;2;4;5;7;7;2;20;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:14;A 61;1;5;8;8;7;7;7;5;46;4;1;5;4;4;3;2;17;1;1;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:13;A 61;1;6;3;7;5;7;8;5;41;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:12;A 61;1;1;0;2;1;4;2;1;10;4;0;5;4;5;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:11;A 61;1;2;20;4;28;4;4;1;52;14;2;4;30;2;2;1;47;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:10;A 61;1;2;1;3;2;5;6;4;21;0;0;1;1;4;5;0;1;0;0;1;1;0;0;0;0;0;100;0;100
27.09.2024;18:09;A 61;1;5;9;2;1;2;2;2;15;9;5;9;11;10;10;5;46;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:08;A 61;1;2;2;2;1;2;2;2;12;3;0;3;3;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:07;A 61;1;7;6;6;6;6;8;5;40;1;0;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:06;A 61;1;5;6;7;9;6;7;6;54;11;3;3;3;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:05;A 61;1;4;3;3;2;4;4;2;16;3;1;4;4;4;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:04;A 61;1;2;1;5;5;5;6;3;34;6;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:03;A 61;1;4;2;4;4;5;5;2;22;6;2;6;6;7;8;5;31;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:02;A 61;1;10;10;12;15;11;19;4;79;2;1;4;5;1;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:01;A 61;1;3;2;3;3;4;4;3;17;4;1;2;3;3;2;2;17;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;18:00;A 61;1;8;4;10;10;8;11;3;59;1;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:59;A 61;1;4;3;5;18;7;11;2;50;27;10;6;10;2;1;1;33;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:58;A 61;1;6;18;9;34;9;11;5;83;19;5;3;16;3;4;2;35;0;0;0;0;1;1;1;1;0;100;0;100
27.09.2024;17:57;A 61;1;6;12;6;16;5;6;4;55;77;15;5;17;5;4;4;31;1;1;0;0;0;0;1;1;0;100;0;100
27.09.2024;17:56;A 61;1;5;4;4;21;5;5;4;46;139;15;5;31;3;2;5;22;0;0;0;0;0;0;2;3;0;100;0;100
27.09.2024;17:55;A 61;1;4;2;5;5;5;5;4;32;142;14;3;3;5;5;3;14;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:54;A 61;1;10;5;7;8;4;5;2;28;142;16;5;5;5;5;6;28;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:53;A 61;1;4;6;4;2;4;5;2;17;133;12;3;2;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:52;A 61;1;4;2;5;5;5;5;4;29;104;10;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:51;A 61;1;2;0;2;1;2;2;2;13;63;6;4;4;5;4;4;20;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:50;A 61;1;4;2;4;3;4;4;1;14;95;9;7;6;4;3;4;26;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:49;A 61;1;4;2;4;4;3;3;1;15;32;3;3;2;6;6;5;19;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:48;A 61;1;4;3;6;5;5;5;2;36;25;2;3;1;2;17;2;8;0;0;0;0;6;11;7;53;0;100;0;100
27.09.2024;17:47;A 61;1;4;2;4;3;4;4;4;24;74;8;5;5;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:46;A 61;1;3;1;5;5;5;4;5;30;30;2;3;2;4;3;2;10;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:45;A 61;1;4;6;7;7;5;6;4;34;19;5;11;22;12;15;4;67;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:44;A 61;1;2;1;1;1;1;1;1;7;7;0;1;1;0;0;0;7;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:43;A 61;1;3;15;2;2;1;1;1;8;134;26;6;37;4;4;2;42;1;1;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:42;A 61;1;3;3;3;3;1;1;1;16;111;10;3;3;5;4;1;95;0;0;0;0;1;1;1;1;0;100;0;100
27.09.2024;17:41;A 61;1;7;5;10;9;10;12;4;55;22;3;7;6;5;6;4;30;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:40;A 61;1;2;1;3;3;5;5;4;25;5;0;2;2;3;3;2;11;0;0;0;0;1;1;0;2;0;100;0;100
27.09.2024;17:39;A 61;1;4;5;7;7;4;4;4;42;3;0;4;3;4;4;2;14;0;0;0;0;0;0;1;1;0;100;0;100
27.09.2024;17:38;A 61;1;2;1;2;1;5;5;3;14;6;2;5;5;5;5;5;25;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:37;A 61;1;4;2;5;4;5;5;3;25;6;1;4;4;3;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:36;A 61;1;2;2;2;1;1;1;2;9;9;1;3;3;4;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:35;A 61;1;3;3;3;3;5;5;1;16;12;1;11;12;7;8;1;33;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:34;A 61;1;8;9;7;7;6;7;5;43;5;1;3;3;7;7;2;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:33;A 61;1;3;1;2;2;3;4;2;15;9;1;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:32;A 61;1;3;4;2;2;3;2;1;9;42;4;3;3;1;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:31;A 61;1;9;5;11;10;11;12;3;55;10;1;4;4;6;6;1;17;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:30;A 61;1;1;1;2;2;2;2;2;16;12;2;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:29;A 61;1;1;1;1;1;1;1;1;6;67;8;4;4;3;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:28;A 61;1;9;9;8;7;8;8;6;48;67;9;7;12;5;6;1;32;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:27;A 61;1;4;1;5;3;5;5;3;28;9;1;9;9;12;12;6;47;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:26;A 61;1;6;10;5;5;6;5;3;28;8;1;2;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:25;A 61;1;5;4;5;5;5;6;4;36;54;5;4;3;2;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:24;A 61;1;4;3;6;35;4;3;2;63;71;8;5;23;7;6;4;48;1;1;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:23;A 61;1;3;2;5;5;6;7;3;35;41;5;4;3;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:22;A 61;1;2;3;2;2;4;3;3;17;8;1;4;5;2;2;3;19;0;0;0;0;1;1;0;0;0;100;0;100
27.09.2024;17:21;A 61;1;4;3;5;5;3;4;2;29;11;2;8;11;10;11;2;68;0;0;0;0;1;1;1;1;0;100;0;100
27.09.2024;17:20;A 61;1;5;8;4;4;5;6;1;17;36;4;5;4;3;2;5;22;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:19;A 61;1;9;8;7;7;7;8;5;45;63;10;5;13;0;0;0;28;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:18;A 61;1;2;37;3;2;3;4;2;21;180;21;3;25;8;8;1;44;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:17;A 61;1;2;0;3;3;3;3;2;17;183;18;5;6;5;6;3;28;0;0;0;0;1;1;1;2;0;100;0;100
27.09.2024;17:16;A 61;1;6;2;7;6;7;8;4;35;195;16;2;1;3;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:15;A 61;1;3;2;6;5;4;5;2;29;193;21;10;10;7;8;5;45;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:14;A 61;1;5;4;4;3;5;5;3;24;209;21;6;8;3;3;2;25;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:13;A 61;1;9;7;8;8;7;9;6;52;183;18;4;5;6;8;2;24;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:12;A 61;1;5;2;6;5;6;8;5;38;34;3;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:11;A 61;1;4;2;4;3;4;3;2;19;4;0;2;1;2;1;3;9;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:10;A 61;1;4;6;4;6;4;4;2;32;74;31;2;39;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:09;A 61;1;0;0;0;0;0;0;0;0;5;0;1;1;1;0;2;8;0;0;4;7;0;0;0;0;0;100;0;100
27.09.2024;17:08;A 61;1;6;6;6;9;5;5;4;44;12;3;8;13;2;2;2;35;1;1;1;1;0;0;0;0;0;100;0;100
27.09.2024;17:07;A 61;1;2;1;4;29;5;5;3;52;2;0;3;16;6;5;4;25;1;1;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:06;A 61;1;6;4;7;8;4;4;3;38;6;1;5;4;7;7;3;24;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:05;A 61;1;2;19;3;5;4;4;1;28;4;1;6;6;5;4;4;23;0;0;0;0;0;0;1;1;0;100;0;100
27.09.2024;17:04;A 61;1;6;4;6;6;6;7;2;31;6;1;3;3;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:03;A 61;1;7;6;8;8;5;5;1;36;13;1;8;7;8;8;7;36;0;0;1;3;0;0;0;0;0;100;0;100
27.09.2024;17:02;A 61;1;3;2;4;28;6;6;2;42;9;1;4;4;3;3;1;20;1;1;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:01;A 61;1;8;5;9;8;8;8;8;54;7;0;3;3;3;2;4;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;17:00;A 61;1;0;0;3;3;3;2;3;20;1;0;4;4;4;4;1;16;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:59;A 61;1;3;1;3;3;3;3;2;18;17;2;4;4;2;1;4;21;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:58;A 61;1;2;28;2;2;2;2;2;16;236;23;4;4;2;2;3;23;0;0;0;0;1;1;0;0;0;100;0;100
27.09.2024;16:57;A 61;1;8;13;7;6;6;6;4;32;103;11;6;8;8;11;4;33;0;0;0;0;3;5;1;1;0;100;0;100
27.09.2024;16:56;A 61;1;8;7;7;30;6;7;3;68;137;17;7;35;6;8;2;58;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:55;A 61;1;6;4;7;11;8;9;3;52;17;2;5;4;6;4;3;22;2;3;1;1;0;0;0;0;0;100;0;100
27.09.2024;16:54;A 61;1;8;8;8;27;5;11;0;52;68;6;1;1;2;2;2;8;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:53;A 61;1;2;1;1;0;2;2;1;3;57;7;6;6;6;6;8;32;0;0;2;4;4;6;6;37;0;100;0;100
27.09.2024;16:52;A 61;1;7;6;5;6;4;5;2;26;20;2;3;4;2;1;4;15;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:51;A 61;1;8;4;9;41;10;13;2;86;38;4;1;12;3;4;2;17;0;0;0;0;2;3;5;10;0;100;0;100
27.09.2024;16:50;A 61;1;1;4;0;0;0;0;0;0;81;11;6;25;1;0;2;46;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:49;A 61;1;10;13;22;36;5;16;1;73;99;14;2;30;5;7;2;30;0;0;0;0;3;5;2;9;0;100;0;100
27.09.2024;16:48;A 61;1;3;5;5;4;8;8;3;32;85;13;6;13;7;8;5;35;3;5;8;17;0;0;0;0;0;100;0;100
27.09.2024;16:47;A 61;1;2;1;3;3;4;4;3;21;15;2;5;5;3;3;3;20;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:46;A 61;1;9;4;11;12;10;13;5;69;1;0;4;3;3;3;3;24;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:45;A 61;1;2;1;4;4;2;2;3;20;1;0;5;6;5;10;3;27;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:44;A 61;1;10;8;11;14;10;11;4;64;1;0;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:43;A 61;1;6;3;7;36;10;12;5;75;1;0;2;2;1;1;1;9;0;0;0;0;1;1;1;4;0;100;0;100
27.09.2024;16:42;A 61;1;2;4;2;2;2;3;2;15;2;0;7;7;8;10;3;33;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:41;A 61;1;6;3;8;8;8;9;4;48;1;0;7;8;8;8;3;33;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:40;A 61;1;3;5;3;2;2;1;2;16;0;0;3;3;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:39;A 61;1;5;2;7;8;7;8;5;43;1;0;1;0;2;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
27.09.2024;16:38;A 61;1;1;1;5;5;5;5;4;42;2;1;1;1;0;0;3;13;0;0;0;0;2;3;0;0;0;100;0;100
27.09.2024;16:37;A 61;1;7;5;9;8;9;10;6;51;2;1;3;2;4;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
