Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
23.04.2024;20:19;A 34;1;0;0;0;0;4;23;2;16;3;5;3;1;0;0;7;12;0;0;0;0;1;88;2;35;4;6;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:18;A 34;1;0;0;0;0;0;1;1;2;0;0;3;5;0;0;1;1;0;0;0;0;2;58;3;19;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:17;A 34;1;0;0;0;0;3;19;3;12;3;3;2;2;0;0;6;9;0;0;0;0;3;54;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:16;A 34;1;0;0;0;0;3;21;2;9;3;3;1;1;0;0;6;6;0;0;0;0;2;39;1;10;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:15;A 34;1;0;0;0;0;2;19;4;22;3;3;5;5;0;0;8;8;0;0;0;0;3;29;2;11;3;4;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:14;A 34;1;0;0;0;0;1;9;1;3;1;1;1;0;0;0;3;6;0;0;0;0;2;81;2;38;5;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:13;A 34;1;0;0;0;0;2;16;3;10;3;3;1;1;0;0;3;4;0;0;0;0;2;5;2;9;2;1;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:12;A 34;1;0;0;0;0;2;10;1;7;2;1;1;0;0;0;3;3;0;0;0;0;2;23;2;9;4;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;20:11;A 34;1;0;0;0;0;1;1;2;25;2;0;5;6;0;0;6;6;0;0;0;0;1;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:10;A 34;1;0;0;0;0;1;10;2;28;1;1;3;2;0;0;1;71;0;0;0;0;1;57;2;19;3;4;3;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:09;A 34;1;0;0;0;0;1;6;0;0;2;1;3;41;0;0;5;4;0;0;0;0;2;77;2;37;7;9;2;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:08;A 34;1;0;0;0;0;3;39;7;22;9;9;8;6;0;0;4;3;0;0;0;0;4;32;1;9;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:07;A 34;1;0;0;0;0;1;5;2;22;2;1;5;5;0;0;8;11;0;0;0;0;3;77;1;44;5;6;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;20:06;A 34;1;0;0;0;0;1;5;1;3;1;1;2;2;0;0;1;1;0;0;0;0;2;56;2;14;5;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:05;A 34;1;0;0;0;0;2;5;2;1;2;0;0;0;0;0;2;1;0;0;0;0;1;86;1;20;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:04;A 34;1;0;0;0;0;1;3;2;9;1;0;2;1;0;0;5;6;0;0;0;0;1;72;1;23;6;20;1;1;0;0;0;0;0;0;2;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:03;A 34;1;0;0;0;0;4;19;2;4;4;3;1;0;0;0;3;3;0;0;0;0;4;44;2;35;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:02;A 34;1;0;0;0;0;1;2;1;6;1;1;0;0;0;0;2;1;0;0;0;0;0;98;0;92;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;20:01;A 34;1;0;0;0;0;1;11;3;29;1;4;5;5;0;0;5;7;0;0;0;0;1;61;3;33;4;4;3;2;1;1;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;20:00;A 34;1;0;0;0;0;3;19;3;3;3;3;6;6;0;0;9;33;0;0;0;0;3;50;1;20;3;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;19:59;A 34;1;0;0;0;0;2;30;2;35;2;3;5;11;0;0;7;10;0;0;0;0;3;88;2;7;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:58;A 34;1;0;0;0;0;2;13;3;20;2;2;3;4;0;0;0;0;0;0;0;0;5;49;2;44;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:57;A 34;1;0;0;0;0;3;15;3;32;3;2;3;3;0;0;5;7;0;0;0;0;2;12;2;33;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:56;A 34;1;0;0;0;0;1;35;3;19;3;6;5;5;0;0;4;6;0;0;0;0;2;87;2;8;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:55;A 34;1;0;0;0;0;2;11;1;1;2;2;1;0;0;0;0;0;0;0;0;0;4;60;2;10;5;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;
23.04.2024;19:54;A 34;1;0;0;0;0;3;43;2;18;4;5;2;2;0;0;6;12;0;0;0;0;4;66;2;8;6;6;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:53;A 34;1;0;0;0;0;3;19;2;13;2;4;1;0;0;0;5;6;0;0;0;0;0;99;0;88;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:52;A 34;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;3;2;0;0;0;0;1;66;4;45;3;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:51;A 34;1;0;0;0;0;2;8;2;6;2;1;3;4;0;0;5;5;0;0;0;0;4;73;3;18;6;7;2;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:50;A 34;1;0;0;0;0;2;8;4;16;2;1;5;4;0;0;0;0;0;0;0;0;1;85;2;52;5;63;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:49;A 34;1;0;0;0;0;1;15;0;0;2;2;1;0;0;0;4;4;0;0;0;0;4;74;1;10;4;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:48;A 34;1;0;0;0;0;3;33;2;26;3;3;4;5;0;0;7;8;0;0;0;0;1;54;3;9;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:47;A 34;1;0;0;0;0;3;17;4;26;3;5;3;4;0;0;2;2;0;0;0;0;2;72;1;8;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:46;A 34;1;0;0;0;0;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;0;71;0;76;2;14;3;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:45;A 34;1;0;0;0;0;1;10;1;16;1;4;1;1;0;0;6;6;0;0;0;0;4;48;4;28;7;5;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;19:44;A 34;1;0;0;0;0;3;32;5;17;4;4;4;5;0;0;1;1;0;0;0;0;1;96;1;4;6;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:43;A 34;1;0;0;0;0;2;12;1;1;2;2;1;1;0;0;1;1;0;0;0;0;1;53;1;3;3;9;1;0;1;1;1;1;0;0;1;1;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:42;A 34;1;0;0;0;0;4;35;2;26;4;7;5;8;0;0;3;3;0;0;0;0;4;66;3;16;8;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;0;0;;
23.04.2024;19:41;A 34;1;0;0;0;0;4;19;2;20;4;3;4;5;0;0;4;4;0;0;0;0;1;90;2;71;3;3;5;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:40;A 34;1;0;0;0;0;0;0;1;4;0;0;1;0;0;0;5;27;0;0;0;0;5;27;3;24;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;19:39;A 34;1;0;0;0;0;1;33;3;17;1;1;6;6;0;0;9;8;0;0;0;0;2;17;1;10;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;19:38;A 34;1;0;0;0;0;2;16;1;0;2;2;0;0;0;0;9;9;0;0;0;0;2;77;1;5;7;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:37;A 34;1;0;0;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;
23.04.2024;19:36;A 34;1;0;0;0;0;3;15;2;15;4;3;2;2;0;0;5;5;0;0;0;0;1;15;3;9;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:35;A 34;1;0;0;0;0;4;19;5;19;4;3;6;5;0;0;7;8;0;0;0;0;2;80;1;76;3;2;1;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:34;A 34;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;6;20;0;0;0;0;1;81;4;24;3;37;3;2;0;0;1;1;0;0;1;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:33;A 34;1;0;0;0;0;5;23;1;4;5;4;1;0;0;0;8;24;0;0;0;0;2;72;1;5;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:32;A 34;1;0;0;0;0;1;1;4;17;0;0;4;8;0;0;4;4;0;0;0;0;1;99;5;67;5;9;3;5;0;0;0;0;5;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:31;A 34;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:30;A 34;1;0;0;0;0;3;60;5;34;5;5;7;6;0;0;5;4;0;0;0;0;4;17;4;17;5;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:29;A 34;1;0;0;0;0;6;25;7;44;7;6;10;11;0;0;6;6;0;0;0;0;1;7;2;16;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:28;A 34;1;0;0;0;0;1;9;1;8;1;1;3;3;0;0;2;2;0;0;0;0;0;68;1;62;4;54;3;24;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:27;A 34;1;0;0;0;0;3;14;9;25;5;3;6;5;0;0;4;5;0;0;0;0;2;51;2;46;6;29;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;;
23.04.2024;19:26;A 34;1;0;0;0;0;2;9;2;11;2;1;3;2;0;0;10;38;0;0;0;0;2;78;3;37;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:25;A 34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;4;60;0;49;4;3;2;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:24;A 34;1;0;0;0;0;2;7;7;32;2;1;9;13;0;0;6;7;0;0;0;0;2;58;2;25;5;2;4;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:23;A 34;1;0;0;0;0;1;56;2;53;4;9;6;23;0;0;1;3;0;0;0;0;2;54;1;6;4;6;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:22;A 34;1;0;0;0;0;1;13;1;6;1;1;0;0;0;0;3;2;0;0;0;0;2;58;4;28;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;2;5;0;0;;
23.04.2024;19:21;A 34;1;0;0;0;0;4;13;5;13;4;3;2;1;0;0;9;17;0;0;0;0;7;41;3;12;10;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:20;A 34;1;0;0;0;0;1;3;4;10;1;0;3;4;0;0;7;10;0;0;0;0;6;75;2;63;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:19;A 34;1;0;0;0;0;3;19;3;14;4;4;5;16;0;0;8;14;0;0;0;0;0;67;1;51;6;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;19:18;A 34;1;0;0;0;0;2;14;2;14;3;2;3;2;0;0;8;12;0;0;0;0;5;51;3;27;9;28;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:17;A 34;1;0;0;0;0;3;10;4;31;3;2;5;4;0;0;10;14;0;0;0;0;2;64;4;71;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:16;A 34;1;0;0;0;0;2;9;4;40;2;2;11;12;0;0;1;1;0;0;0;0;0;57;2;12;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:15;A 34;1;0;0;0;0;3;29;4;14;6;8;5;2;0;0;5;6;0;0;0;0;2;65;1;2;4;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:14;A 34;1;0;0;0;0;0;1;4;14;0;0;4;3;0;0;12;40;0;0;0;0;1;96;1;33;3;4;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:13;A 34;1;0;0;0;0;2;20;1;9;2;3;2;53;0;0;5;6;0;0;0;0;3;72;2;57;7;53;2;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:12;A 34;1;0;0;0;0;3;10;5;18;3;2;5;4;0;0;6;6;0;0;0;0;0;100;1;86;12;26;6;12;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:11;A 34;1;0;0;0;0;3;24;4;18;4;4;4;4;0;0;10;14;0;0;0;0;1;95;0;100;5;78;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:10;A 34;1;0;0;0;0;1;1;1;3;1;0;2;5;0;0;5;9;0;0;0;0;1;69;3;17;3;13;4;4;0;0;1;1;0;0;4;14;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:09;A 34;1;0;0;0;0;0;90;1;53;3;8;7;15;0;0;10;12;0;0;0;0;1;60;2;15;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;19:08;A 34;1;0;0;0;0;3;30;8;28;6;7;6;6;0;0;9;16;0;0;0;0;1;94;4;39;4;6;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:07;A 34;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;1;1;0;0;0;0;2;70;2;76;3;56;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;19:06;A 34;1;0;0;0;0;2;47;6;58;7;17;5;5;0;0;8;14;0;0;0;0;1;66;2;63;6;19;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:05;A 34;1;0;0;0;0;3;22;6;19;5;5;4;2;0;0;9;28;0;0;0;0;1;78;1;99;6;54;4;11;0;0;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:04;A 34;1;0;0;0;0;2;9;2;7;2;2;3;4;0;0;4;4;0;0;0;0;2;83;3;67;6;53;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:03;A 34;1;0;0;0;0;2;14;6;21;2;2;5;4;0;0;7;9;0;0;0;0;1;99;2;45;10;49;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;;
23.04.2024;19:02;A 34;1;0;0;0;0;4;27;4;11;6;6;4;3;0;0;7;8;0;0;0;0;0;100;1;80;4;9;5;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:01;A 34;1;0;0;0;0;0;10;2;8;1;2;3;3;0;0;1;0;0;0;0;0;1;82;2;74;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;19:00;A 34;1;0;0;0;0;2;6;1;2;2;1;3;4;0;0;8;14;0;0;0;0;3;78;1;52;11;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;18:59;A 34;1;0;0;0;0;5;41;4;24;9;9;8;11;0;0;7;10;0;0;0;0;0;100;1;6;4;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;18:58;A 34;1;0;0;0;0;2;12;1;0;2;2;1;0;0;0;1;0;0;0;0;0;2;55;1;54;4;3;18;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:57;A 34;1;0;0;0;0;3;42;5;31;4;4;4;6;0;0;5;5;0;0;0;0;1;38;3;38;7;7;12;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:56;A 34;1;0;0;0;0;2;9;1;3;2;2;1;0;0;0;2;2;0;0;0;0;2;86;2;51;6;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;18:55;A 34;1;0;0;0;0;1;33;0;26;4;11;4;9;0;0;8;10;0;0;0;0;1;71;0;67;3;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:54;A 34;1;0;0;0;0;1;56;2;35;4;26;5;9;0;0;10;14;0;0;0;0;3;63;3;85;4;8;8;13;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:53;A 34;1;0;0;0;0;4;22;3;13;5;4;3;3;0;0;8;23;0;0;0;0;0;100;1;24;3;5;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:52;A 34;1;0;0;0;0;0;1;1;4;0;0;2;5;0;0;5;19;0;0;0;0;1;74;0;71;2;58;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;18:51;A 34;1;0;0;0;0;1;56;6;60;6;23;6;9;0;0;9;12;0;0;0;0;2;76;1;80;7;20;3;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:50;A 34;1;0;0;0;0;3;26;3;39;6;5;8;12;0;0;4;9;0;0;0;0;1;48;2;29;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;18:49;A 34;1;0;0;0;0;1;2;3;12;1;0;3;6;0;0;9;19;0;0;0;0;3;66;1;66;4;3;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:48;A 34;1;0;0;0;0;2;12;2;18;4;3;3;3;0;0;10;32;0;0;0;0;4;70;3;24;8;8;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:47;A 34;1;0;0;0;0;1;35;3;10;6;8;5;5;0;0;5;19;0;0;0;0;2;37;3;73;1;1;6;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:46;A 34;1;0;0;0;0;1;27;1;4;2;2;2;2;0;0;9;66;0;0;0;0;0;57;1;22;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
23.04.2024;18:45;A 34;1;0;0;0;0;4;24;4;17;7;6;5;4;0;0;7;27;0;0;0;0;2;37;1;7;7;13;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:44;A 34;1;0;0;0;0;0;24;1;13;1;2;1;1;0;0;7;34;0;0;0;0;2;88;2;47;6;13;3;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;
23.04.2024;18:43;A 34;1;0;0;0;0;2;11;3;9;3;3;3;3;0;0;1;2;0;0;0;0;2;64;2;72;4;11;7;16;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
23.04.2024;18:42;A 34;1;0;0;0;0;3;69;5;26;7;8;7;8;0;0;10;10;0;0;0;0;2;60;4;26;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;
23.04.2024;18:41;A 34;1;0;0;0;0;2;90;2;8;3;3;4;5;0;0;10;25;0;0;0;0;1;93;2;95;5;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
