Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
23.04.2024;21:36;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.04.2024;21:35;A 50;1;9;10;3;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:34;A 50;1;4;10;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:33;A 50;1;8;6;4;28;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:32;A 50;1;3;1;3;7;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:31;A 50;1;3;3;4;21;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:30;A 50;1;4;3;2;17;2;0;0;0;1;79;0;0;1;2;0;0;2;0;0;0;3;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:29;A 50;1;2;2;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;33;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:28;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:27;A 50;1;6;13;3;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:26;A 50;1;5;6;4;26;1;0;1;0;1;7;0;0;1;2;0;0;0;0;0;0;3;18;5;37;0;0;1;2;0;0;1;4;0;0;0;0;1;1;0;0;0;0
23.04.2024;21:25;A 50;1;2;1;2;4;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;5;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:24;A 50;1;6;5;7;27;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:23;A 50;1;5;6;3;62;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:22;A 50;1;3;3;2;15;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;21:21;A 50;1;7;5;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:20;A 50;1;2;3;1;63;1;40;2;2;0;0;1;47;0;0;0;0;0;0;0;0;1;31;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:19;A 50;1;6;8;3;55;0;0;0;0;0;0;1;5;0;0;2;4;0;0;0;0;1;0;1;7;1;28;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:18;A 50;1;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:17;A 50;1;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:16;A 50;1;2;2;1;6;1;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;3;15;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:15;A 50;1;2;2;2;13;1;1;0;0;2;34;0;0;2;4;0;0;1;0;0;0;3;48;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:14;A 50;1;3;3;5;20;1;8;1;8;2;31;0;0;2;29;0;0;0;0;0;0;2;31;1;39;1;3;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:13;A 50;1;2;1;3;7;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:12;A 50;1;3;2;3;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:11;A 50;1;4;5;3;36;0;0;0;0;0;24;0;0;0;0;0;0;1;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:10;A 50;1;1;0;1;5;2;2;1;3;1;5;1;28;1;2;2;2;1;0;0;0;1;27;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:09;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;21:08;A 50;1;3;3;5;25;1;0;0;0;2;3;3;3;2;4;5;5;0;0;0;0;3;36;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:07;A 50;1;1;1;1;9;2;1;0;0;4;6;0;4;4;9;1;1;1;0;1;0;2;2;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:06;A 50;1;2;2;2;14;2;0;0;0;3;52;1;49;5;7;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:05;A 50;1;3;5;1;27;3;21;1;3;2;33;0;0;2;27;0;0;0;0;0;0;3;41;1;55;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:04;A 50;1;4;5;3;42;2;1;0;0;1;75;0;0;1;5;0;0;0;0;0;0;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:03;A 50;1;3;2;2;14;1;0;0;0;1;18;0;0;1;2;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:02;A 50;1;7;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:01;A 50;1;4;2;3;13;3;1;0;0;0;0;0;0;0;0;0;0;2;0;1;0;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;21:00;A 50;1;3;3;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:59;A 50;1;4;5;5;31;1;45;1;3;1;37;0;0;1;5;0;0;0;0;0;0;2;27;1;38;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:58;A 50;1;3;4;1;51;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;4;6;2;27;0;0;1;32;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:57;A 50;1;3;5;2;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:56;A 50;1;7;6;4;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;2;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:55;A 50;1;4;3;3;11;2;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.04.2024;20:54;A 50;1;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:53;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;2;1;28;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:52;A 50;1;5;5;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:51;A 50;1;3;3;5;25;0;0;0;0;0;0;33;4;0;0;0;0;0;0;0;0;1;11;1;6;1;3;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:50;A 50;1;2;2;2;20;1;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:49;A 50;1;8;8;3;58;0;0;0;0;0;0;0;77;0;0;0;0;1;1;1;1;1;5;2;15;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:48;A 50;1;4;3;2;13;2;0;0;0;0;0;1;41;0;0;2;2;2;0;0;0;4;2;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:47;A 50;1;7;7;4;39;1;0;0;0;1;41;0;0;1;1;0;0;0;0;0;0;5;23;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:46;A 50;1;5;6;2;24;2;1;0;0;1;29;0;0;1;3;0;0;0;0;0;0;5;43;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:45;A 50;1;4;8;2;17;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;2;1;42;0;0;2;6;3;6;0;0;0;0;2;3;0;0;0;0
23.04.2024;20:44;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:43;A 50;1;3;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:42;A 50;1;6;4;2;29;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:41;A 50;1;8;5;7;35;1;0;3;5;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:40;A 50;1;2;3;2;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:39;A 50;1;3;3;3;15;1;51;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;8;1;69;1;57;1;6;2;6;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:38;A 50;1;5;3;4;40;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;6;1;18;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:37;A 50;1;4;4;3;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:36;A 50;1;5;6;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:35;A 50;1;4;3;4;21;1;1;0;0;0;59;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;18;0;0;1;3;1;3;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:34;A 50;1;2;1;2;6;1;0;1;1;1;58;0;0;1;6;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:33;A 50;1;6;6;5;38;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;4;53;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:32;A 50;1;4;8;2;43;1;0;0;0;3;21;0;0;0;27;0;0;0;0;0;0;3;52;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:31;A 50;1;4;4;4;21;0;0;0;0;1;14;0;0;1;18;0;0;0;0;0;0;2;37;3;21;0;37;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:30;A 50;1;6;4;5;15;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;37;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:29;A 50;1;6;5;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:28;A 50;1;4;4;4;16;1;2;1;10;0;0;0;0;0;0;0;0;1;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:27;A 50;1;3;2;3;16;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;36;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:26;A 50;1;4;4;4;44;4;26;1;6;1;1;0;0;1;1;0;0;0;0;0;0;3;39;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:25;A 50;1;10;8;6;30;3;0;0;0;1;86;0;0;1;5;0;0;3;0;0;0;7;21;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:24;A 50;1;2;1;2;5;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;34;3;13;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.04.2024;20:23;A 50;1;2;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:22;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:21;A 50;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;22;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:20;A 50;1;4;3;3;11;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;22;3;39;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:19;A 50;1;4;3;4;13;5;3;0;0;0;0;0;0;0;0;0;0;6;10;1;9;4;14;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:18;A 50;1;4;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;1;34;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:17;A 50;1;4;3;5;15;0;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:16;A 50;1;7;5;6;17;1;0;0;0;1;26;0;0;1;4;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:15;A 50;1;5;4;5;46;4;1;0;0;1;5;0;0;1;4;0;0;2;0;0;0;7;32;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:14;A 50;1;6;10;3;57;1;0;0;0;1;19;0;0;1;33;0;0;9;1;0;0;2;19;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:13;A 50;1;9;13;6;64;1;0;0;0;1;29;0;0;1;8;0;0;0;0;0;0;2;19;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:12;A 50;1;5;4;3;20;1;16;1;6;1;46;0;0;1;51;0;0;0;0;0;0;4;15;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:11;A 50;1;1;0;1;5;1;37;1;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;71;0;0;2;72;1;76;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:10;A 50;1;2;2;2;9;2;1;0;0;0;25;0;0;0;0;0;0;0;0;0;0;5;42;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:09;A 50;1;7;5;4;20;2;0;0;0;1;53;0;0;1;5;0;0;2;0;0;0;7;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:08;A 50;1;5;4;5;23;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:07;A 50;1;3;4;1;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;2;58;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:06;A 50;1;7;6;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;3;17;1;96;0;0;1;4;0;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:05;A 50;1;3;2;3;8;3;1;0;0;1;83;1;30;1;84;1;8;5;0;0;0;4;5;1;9;0;82;1;3;0;0;4;11;0;0;0;0;1;1;0;0;0;0
23.04.2024;20:04;A 50;1;0;0;0;8;4;1;0;0;4;73;0;0;2;84;0;0;1;0;1;1;3;36;4;38;1;4;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:03;A 50;1;2;2;2;35;0;0;0;0;0;72;0;0;1;6;0;0;0;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:02;A 50;1;7;6;5;47;2;0;1;1;1;6;0;0;1;44;0;0;0;0;0;0;5;8;3;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:01;A 50;1;2;7;2;19;0;0;0;0;1;64;0;0;1;70;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;20:00;A 50;1;5;30;1;46;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;1;19;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:59;A 50;1;6;4;4;15;1;1;1;3;1;55;0;0;1;6;0;0;2;0;0;0;4;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:58;A 50;1;6;5;5;22;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:57;A 50;1;10;8;9;35;2;0;0;0;1;56;0;0;1;8;0;0;2;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:56;A 50;1;4;3;4;12;0;0;0;0;1;0;1;1;1;4;1;2;1;0;0;0;3;15;2;28;2;22;0;0;2;50;2;44;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:55;A 50;1;3;2;3;12;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;2;10;1;10;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:54;A 50;1;3;2;3;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;1;3;3;6;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:53;A 50;1;6;4;6;14;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:52;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;37;3;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;19:51;A 50;1;5;5;4;23;0;47;0;0;0;0;0;0;0;0;0;0;1;2;0;0;9;38;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:50;A 50;1;8;6;6;20;2;22;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.04.2024;19:49;A 50;1;4;2;4;9;3;1;0;0;0;0;0;0;0;0;0;0;8;2;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:48;A 50;1;3;2;3;9;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:47;A 50;1;7;7;4;67;3;1;0;0;0;9;0;0;0;0;0;0;3;1;2;3;4;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:46;A 50;1;9;8;7;35;0;0;0;0;1;43;0;0;1;5;0;0;0;0;0;0;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:45;A 50;1;4;7;1;26;3;1;0;0;0;0;0;0;0;0;0;0;3;1;1;0;4;3;3;12;0;0;1;36;0;0;1;6;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:44;A 50;1;6;4;5;16;4;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;2;1;3;7;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:43;A 50;1;7;14;3;58;1;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;4;47;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:42;A 50;1;2;1;2;7;1;0;0;0;1;19;0;0;1;5;0;0;3;1;0;3;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:41;A 50;1;11;8;11;28;2;0;0;0;0;0;0;0;0;0;0;0;3;2;5;9;6;21;3;36;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:40;A 50;1;0;0;0;0;1;0;0;0;1;82;0;0;1;11;0;0;0;0;0;0;1;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:39;A 50;1;14;11;12;40;2;0;0;0;1;49;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:38;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:37;A 50;1;5;3;4;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:36;A 50;1;6;6;4;38;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;2;1;6;1;47;1;1;1;27;1;30;0;0;0;0;0;0;0;0;4;6
23.04.2024;19:35;A 50;1;10;12;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;5;1;45;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:34;A 50;1;4;3;4;12;2;2;0;4;0;0;0;0;0;0;0;0;1;1;0;0;7;9;4;24;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:33;A 50;1;2;1;2;10;0;0;1;2;0;0;0;0;0;0;0;0;1;0;2;4;0;0;1;4;1;10;0;0;1;16;2;5;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:32;A 50;1;3;5;1;17;2;1;0;0;0;0;0;0;0;0;0;0;6;6;1;10;4;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;19:31;A 50;1;9;33;2;68;1;1;1;7;0;44;0;0;0;0;0;0;0;0;1;2;49;27;1;73;0;42;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:30;A 50;1;3;2;3;8;1;0;0;0;1;84;0;0;1;5;0;0;3;0;0;0;4;4;3;16;0;100;1;63;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:29;A 50;1;6;3;5;15;4;29;1;5;0;0;0;0;0;0;0;0;1;0;1;3;2;9;2;11;1;17;0;0;1;6;1;6;0;0;0;0;1;1;0;0;0;0
23.04.2024;19:28;A 50;1;5;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:27;A 50;1;8;8;4;68;2;6;2;11;1;1;1;0;1;2;0;0;3;0;2;3;7;45;4;68;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:26;A 50;1;11;9;11;40;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;18;8;35;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:25;A 50;1;9;6;8;22;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;1;4;0;0;0;0;1;0;0;0;0;0
23.04.2024;19:24;A 50;1;6;6;4;45;3;0;0;0;1;20;0;0;1;5;0;0;0;0;0;0;3;21;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.04.2024;19:23;A 50;1;9;8;5;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
