Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
24.04.2024;00:00;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:59;A182;1;0;0;1;8;0;0;0;0;0;0;0;0;1;2;0;0
23.04.2024;23:58;A182;1;0;0;1;3;0;0;0;1;0;0;0;0;0;0;0;0
23.04.2024;23:57;A182;1;0;0;0;0;0;95;1;0;0;0;0;0;0;0;0;0
23.04.2024;23:56;A182;1;1;2;1;1;1;11;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:55;A182;1;1;4;1;3;1;39;1;10;0;0;1;2;0;0;0;0
23.04.2024;23:54;A182;1;1;1;2;7;1;36;1;41;0;0;0;0;0;0;0;0
23.04.2024;23:53;A182;1;0;0;0;0;1;2;0;0;0;0;1;2;1;1;10;11
23.04.2024;23:52;A182;1;1;4;2;4;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:51;A182;1;1;5;1;3;0;0;1;24;0;0;1;2;2;3;0;0
23.04.2024;23:50;A182;1;0;0;2;8;0;0;0;34;0;0;0;0;2;4;0;0
23.04.2024;23:49;A182;1;0;0;0;0;3;33;1;11;0;0;0;0;0;0;0;0
23.04.2024;23:48;A182;1;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:47;A182;1;0;0;1;5;0;0;1;63;0;0;0;0;1;2;0;0
23.04.2024;23:46;A182;1;1;5;0;0;0;0;1;45;0;0;1;2;0;0;0;0
23.04.2024;23:45;A182;1;0;0;2;5;0;0;0;0;0;0;1;2;1;2;0;0
23.04.2024;23:44;A182;1;1;5;0;4;1;53;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:43;A182;1;0;0;2;8;0;0;0;0;0;0;1;2;1;1;0;0
23.04.2024;23:42;A182;1;0;0;0;4;1;92;1;98;0;0;0;0;0;0;0;0
23.04.2024;23:41;A182;1;1;4;2;9;0;0;1;9;0;0;0;0;2;3;0;0
23.04.2024;23:40;A182;1;0;0;1;3;0;0;0;0;0;0;2;4;1;1;0;0
23.04.2024;23:39;A182;1;3;21;5;12;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:38;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.04.2024;23:37;A182;1;0;0;2;5;1;3;0;0;0;0;0;0;2;3;0;0
23.04.2024;23:36;A182;1;2;7;2;7;1;36;1;33;0;0;1;2;1;2;0;0
23.04.2024;23:35;A182;1;0;0;2;3;0;0;0;0;0;0;1;1;2;3;0;0
23.04.2024;23:34;A182;1;1;3;2;15;0;0;1;56;0;0;0;0;1;2;0;0
23.04.2024;23:33;A182;1;1;11;3;13;0;0;1;34;0;0;0;0;0;0;0;0
23.04.2024;23:32;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:31;A182;1;0;0;0;2;1;2;0;0;0;0;0;0;2;3;0;0
23.04.2024;23:30;A182;1;2;6;3;11;0;0;2;2;0;0;1;2;3;3;0;0
23.04.2024;23:29;A182;1;0;0;0;0;0;89;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:28;A182;1;1;6;1;6;1;21;0;0;0;0;0;0;2;2;0;0
23.04.2024;23:27;A182;1;1;2;1;9;2;41;0;0;0;0;0;0;0;0;0;0
23.04.2024;23:26;A182;1;0;0;1;4;1;30;0;0;0;0;1;2;1;2;0;0
23.04.2024;23:25;A182;1;0;0;2;4;1;3;0;0;0;0;0;0;1;2;0;0
23.04.2024;23:24;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;1;2;0;0
23.04.2024;23:23;A182;1;1;3;3;15;0;0;0;0;0;0;1;2;1;2;0;0
23.04.2024;23:22;A182;1;0;0;1;4;0;0;1;27;0;0;0;0;0;0;0;0
23.04.2024;23:21;A182;1;1;3;2;4;0;0;0;52;0;0;1;2;1;1;0;0
23.04.2024;23:20;A182;1;0;0;0;0;1;4;1;14;0;0;0;0;1;2;0;0
23.04.2024;23:19;A182;1;1;5;0;0;1;66;2;3;0;0;0;0;2;4;0;0
23.04.2024;23:18;A182;1;0;0;0;0;1;44;0;0;0;0;0;2;1;2;0;0
23.04.2024;23:17;A182;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
23.04.2024;23:16;A182;1;2;4;2;5;4;75;1;89;0;0;3;4;0;0;0;0
23.04.2024;23:15;A182;1;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0
23.04.2024;23:14;A182;1;0;0;3;8;0;0;0;0;0;0;0;0;1;2;1;1
23.04.2024;23:13;A182;1;0;0;0;0;1;3;0;0;0;0;0;0;3;6;0;0
23.04.2024;23:12;A182;1;1;3;2;13;1;31;0;0;0;0;0;0;2;4;0;0
23.04.2024;23:11;A182;1;0;0;3;15;1;25;0;0;0;0;1;1;1;2;0;0
23.04.2024;23:10;A182;1;1;1;2;5;1;61;0;0;0;0;0;0;1;1;0;0
23.04.2024;23:09;A182;1;1;1;1;5;3;14;1;28;0;0;0;0;0;0;0;0
23.04.2024;23:08;A182;1;2;28;2;28;1;26;2;26;0;0;0;0;0;0;0;0
23.04.2024;23:07;A182;1;1;7;1;3;0;49;1;51;0;0;0;0;0;0;1;3
23.04.2024;23:06;A182;1;1;6;2;3;1;23;1;22;0;0;1;2;0;0;2;7
23.04.2024;23:05;A182;1;1;7;1;3;0;0;0;0;0;0;0;0;1;1;0;0
23.04.2024;23:04;A182;1;3;10;3;9;1;22;0;0;0;0;2;6;1;1;1;3
23.04.2024;23:03;A182;1;0;0;2;5;4;9;2;37;0;0;0;0;0;0;0;0
23.04.2024;23:02;A182;1;1;7;3;9;2;47;0;1;0;0;1;2;0;0;0;0
23.04.2024;23:01;A182;1;1;3;3;12;0;88;3;93;0;0;0;0;0;0;0;0
23.04.2024;23:00;A182;1;1;5;1;4;1;3;1;1;0;0;0;0;0;0;0;0
23.04.2024;22:59;A182;1;0;0;2;13;1;46;0;0;0;0;0;0;2;4;0;0
23.04.2024;22:58;A182;1;1;4;2;14;1;86;0;0;0;0;0;0;3;5;0;0
23.04.2024;22:57;A182;1;1;4;1;1;0;0;0;0;0;0;0;0;3;5;0;0
23.04.2024;22:56;A182;1;0;0;2;6;3;14;3;6;0;0;0;0;0;0;0;0
23.04.2024;22:55;A182;1;1;5;1;15;3;5;1;4;0;0;0;0;1;2;1;1
23.04.2024;22:54;A182;1;1;3;2;4;1;4;0;0;0;0;0;0;0;0;0;0
23.04.2024;22:53;A182;1;1;3;2;4;0;0;0;38;0;0;0;0;0;0;3;7
23.04.2024;22:52;A182;1;1;3;2;4;4;5;1;75;0;0;0;0;6;36;3;5
23.04.2024;22:51;A182;1;0;0;1;3;2;5;1;19;0;0;4;6;1;2;0;0
23.04.2024;22:50;A182;1;2;17;1;8;3;35;1;2;0;0;0;0;1;2;1;2
23.04.2024;22:49;A182;1;0;0;2;10;0;0;1;30;0;0;0;0;0;0;0;0
23.04.2024;22:48;A182;1;1;5;3;21;2;35;3;50;0;0;1;1;2;4;1;1
23.04.2024;22:47;A182;1;2;8;5;17;1;3;1;2;0;0;0;0;1;2;0;0
23.04.2024;22:46;A182;1;2;8;2;9;2;4;0;0;0;0;1;2;2;4;0;0
23.04.2024;22:45;A182;1;1;2;3;8;1;5;0;0;0;0;0;0;0;0;0;0
23.04.2024;22:44;A182;1;3;4;1;5;2;31;1;38;0;0;0;0;1;2;1;1
23.04.2024;22:43;A182;1;1;6;1;7;3;48;0;21;0;0;0;0;0;0;0;0
23.04.2024;22:42;A182;1;1;3;1;4;0;0;1;67;0;0;1;1;2;3;1;1
23.04.2024;22:41;A182;1;1;7;1;3;3;6;1;17;0;0;0;0;3;7;0;0
23.04.2024;22:40;A182;1;1;5;1;6;2;21;0;31;0;0;0;0;3;4;0;0
23.04.2024;22:39;A182;1;1;12;4;11;2;5;2;13;0;0;0;0;0;0;0;0
23.04.2024;22:38;A182;1;0;0;1;8;5;66;1;55;0;0;0;0;3;26;2;3
23.04.2024;22:37;A182;1;1;4;1;3;1;53;1;26;0;0;1;2;1;2;1;2
23.04.2024;22:36;A182;1;4;19;3;23;1;22;2;13;0;0;0;0;3;6;0;0
23.04.2024;22:35;A182;1;0;0;2;3;1;41;3;32;0;0;0;0;0;0;0;0
23.04.2024;22:34;A182;1;2;6;3;11;3;11;1;56;0;0;0;0;1;1;0;0
23.04.2024;22:33;A182;1;0;0;3;10;1;4;2;6;0;0;0;0;2;4;0;0
23.04.2024;22:32;A182;1;1;1;2;4;3;60;1;96;0;0;1;2;1;1;0;0
23.04.2024;22:31;A182;1;0;0;2;6;0;5;1;14;0;0;2;3;3;4;0;0
23.04.2024;22:30;A182;1;0;0;1;3;3;22;0;0;0;0;1;1;3;6;0;0
23.04.2024;22:29;A182;1;0;0;5;32;4;26;1;22;0;0;0;0;0;0;0;0
23.04.2024;22:28;A182;1;1;7;2;8;1;72;1;50;0;0;0;0;2;3;0;0
23.04.2024;22:27;A182;1;1;5;3;5;2;3;2;2;0;0;1;3;6;25;2;4
23.04.2024;22:26;A182;1;4;17;4;30;1;20;1;9;0;0;3;4;2;4;2;5
23.04.2024;22:25;A182;1;1;5;3;9;3;43;2;35;0;0;2;2;1;2;1;1
23.04.2024;22:24;A182;1;0;0;0;0;0;53;1;1;0;0;1;2;6;10;0;0
23.04.2024;22:23;A182;1;0;0;2;4;1;30;0;0;0;0;0;0;0;0;0;0
23.04.2024;22:22;A182;1;0;0;3;5;1;1;4;8;0;0;0;0;2;4;1;2
23.04.2024;22:21;A182;1;2;7;5;16;0;0;1;31;0;0;3;4;2;3;0;0
23.04.2024;22:20;A182;1;1;6;2;5;0;79;1;70;0;0;0;0;3;5;1;2
23.04.2024;22:19;A182;1;0;0;1;3;1;30;0;0;0;0;2;3;3;7;0;0
23.04.2024;22:18;A182;1;2;3;2;6;0;0;0;0;0;0;0;0;3;4;1;2
23.04.2024;22:17;A182;1;1;3;3;7;1;11;1;28;0;0;2;4;2;4;1;1
23.04.2024;22:16;A182;1;1;1;2;5;2;29;0;0;0;0;1;2;4;6;0;1
23.04.2024;22:15;A182;1;0;0;5;9;1;2;0;0;0;0;0;0;1;2;2;1
23.04.2024;22:14;A182;1;0;0;0;0;0;29;1;32;0;0;2;4;2;7;0;0
23.04.2024;22:13;A182;1;0;0;3;12;1;78;1;69;0;0;0;0;3;4;4;10
23.04.2024;22:12;A182;1;0;0;3;5;1;5;0;0;0;0;1;1;4;8;0;0
23.04.2024;22:11;A182;1;1;3;2;41;4;7;5;59;0;0;0;0;0;2;0;0
23.04.2024;22:10;A182;1;3;5;2;17;2;10;1;20;0;0;0;0;2;1;0;0
23.04.2024;22:09;A182;1;2;4;7;19;0;0;0;0;0;0;0;0;1;1;0;0
23.04.2024;22:08;A182;1;3;10;4;10;3;7;1;1;0;0;0;0;1;2;1;14
23.04.2024;22:07;A182;1;0;0;1;5;0;0;1;32;0;0;0;20;0;21;1;0
23.04.2024;22:06;A182;1;1;2;4;8;3;5;2;57;0;0;3;29;5;29;0;0
23.04.2024;22:05;A182;1;1;4;0;0;3;2;1;2;0;0;3;6;5;12;0;0
23.04.2024;22:04;A182;1;1;8;3;18;3;31;0;0;0;0;2;5;0;0;0;0
23.04.2024;22:03;A182;1;2;13;3;19;1;15;1;17;0;0;0;0;3;11;2;4
23.04.2024;22:02;A182;1;1;1;6;15;2;12;1;17;0;0;0;0;1;2;0;0
23.04.2024;22:01;A182;1;1;7;1;1;1;55;1;40;0;0;1;2;0;0;1;2
23.04.2024;22:00;A182;1;2;4;3;5;1;65;0;0;0;0;2;2;0;0;0;0
23.04.2024;21:59;A182;1;0;0;2;15;1;27;1;7;0;0;0;0;0;0;0;0
23.04.2024;21:58;A182;1;3;12;3;48;1;40;2;38;0;0;2;2;1;1;0;0
23.04.2024;21:57;A182;1;1;7;1;4;4;44;1;55;0;0;0;0;0;0;0;0
23.04.2024;21:56;A182;1;2;5;2;6;1;46;1;35;0;0;0;0;2;3;0;0
23.04.2024;21:55;A182;1;0;0;1;9;3;74;2;3;0;0;0;0;1;1;0;0
23.04.2024;21:54;A182;1;1;1;5;12;1;42;0;0;0;0;0;0;0;17;1;1
23.04.2024;21:53;A182;1;0;0;1;6;2;6;3;32;0;0;1;2;3;38;0;0
23.04.2024;21:52;A182;1;2;4;5;11;0;83;1;65;0;0;1;2;2;18;1;1
23.04.2024;21:51;A182;1;4;14;4;41;1;3;1;2;0;0;1;4;6;12;1;1
23.04.2024;21:50;A182;1;1;1;4;10;1;2;0;0;0;0;4;7;3;5;1;1
23.04.2024;21:49;A182;1;2;6;3;59;0;0;1;1;0;0;2;3;2;6;0;0
23.04.2024;21:48;A182;1;0;0;1;2;1;32;3;29;0;0;3;7;2;4;1;3
23.04.2024;21:47;A182;1;0;0;3;10;1;30;1;41;0;0;0;0;1;2;0;0
23.04.2024;21:46;A182;1;1;2;2;14;0;31;0;30;0;0;0;0;2;2;0;0
23.04.2024;21:45;A182;1;1;6;4;54;4;32;2;24;0;0;0;0;4;8;5;7
23.04.2024;21:44;A182;1;0;0;5;11;3;22;1;26;0;0;0;0;2;3;2;7
23.04.2024;21:43;A182;1;1;4;1;1;1;46;1;39;0;0;0;0;5;16;0;0
23.04.2024;21:42;A182;1;1;5;5;12;1;79;2;66;0;0;0;0;1;1;0;0
23.04.2024;21:41;A182;1;1;2;3;5;1;22;1;20;0;0;0;0;2;4;0;0
23.04.2024;21:40;A182;1;0;0;3;7;2;14;1;1;0;0;0;0;3;5;0;0
23.04.2024;21:39;A182;1;1;2;1;2;0;0;1;34;0;0;1;2;5;8;2;4
23.04.2024;21:38;A182;1;1;2;2;8;4;85;1;87;0;0;0;0;2;2;0;0
23.04.2024;21:37;A182;1;0;0;3;25;1;15;1;1;0;0;5;34;4;8;0;0
23.04.2024;21:36;A182;1;0;0;1;2;0;0;0;94;0;0;1;1;2;1;0;0
23.04.2024;21:35;A182;1;1;2;2;8;2;16;5;26;0;0;0;0;4;6;0;0
23.04.2024;21:34;A182;1;0;0;5;13;1;25;1;18;0;0;1;1;2;3;1;3
23.04.2024;21:33;A182;1;0;0;3;11;1;14;0;0;0;0;3;6;4;8;0;0
23.04.2024;21:32;A182;1;1;1;4;22;3;64;0;0;0;0;2;4;2;4;2;2
23.04.2024;21:31;A182;1;1;1;2;36;2;34;1;12;0;0;3;6;3;4;0;0
23.04.2024;21:30;A182;1;0;0;5;10;3;32;1;19;0;0;1;2;4;8;1;2
23.04.2024;21:29;A182;1;1;3;1;2;1;1;0;38;0;0;0;0;1;3;0;0
23.04.2024;21:28;A182;1;2;8;2;8;1;60;3;76;0;0;0;0;3;35;0;0
23.04.2024;21:27;A182;1;0;0;3;12;1;49;1;35;0;0;2;2;1;2;5;9
23.04.2024;21:26;A182;1;1;1;2;55;3;6;2;3;0;0;3;4;3;5;2;4
23.04.2024;21:25;A182;1;2;8;4;21;8;17;4;21;0;0;0;0;3;5;1;2
23.04.2024;21:24;A182;1;1;2;2;8;2;2;0;0;0;0;3;4;3;5;0;0
23.04.2024;21:23;A182;1;3;9;2;10;0;0;0;0;0;0;2;4;2;3;0;0
23.04.2024;21:22;A182;1;2;7;2;5;3;5;1;1;0;0;0;0;3;6;1;3
23.04.2024;21:21;A182;1;0;0;4;13;2;31;1;17;0;0;0;0;4;6;0;0
23.04.2024;21:20;A182;1;3;11;2;47;3;8;2;45;0;0;0;0;3;4;0;0
23.04.2024;21:19;A182;1;2;3;3;5;1;8;1;77;0;0;0;0;1;2;2;5
23.04.2024;21:18;A182;1;1;4;4;21;0;0;2;3;0;0;1;1;7;14;0;0
23.04.2024;21:17;A182;1;2;10;5;10;1;26;0;0;0;0;0;0;1;1;1;2
23.04.2024;21:16;A182;1;2;3;4;8;2;52;1;13;0;0;0;0;5;8;1;1
23.04.2024;21:15;A182;1;2;4;2;6;1;3;0;0;0;0;1;2;3;8;1;2
23.04.2024;21:14;A182;1;1;1;4;23;2;51;1;41;0;0;2;3;3;4;1;1
