Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
23.04.2024;20:41;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;55;2;19;4;16;2;22;4;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.04.2024;20:40;A 76;1;0;0;0;0;0;0;0;0;4;3;4;2;5;20;3;1;0;0;0;0;1;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:39;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;2;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
23.04.2024;20:38;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;3;5;2;12;2;15;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
23.04.2024;20:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;21;2;9;1;0;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:36;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;2;20;1;0;3;3;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:35;A 76;1;0;0;0;0;0;0;0;0;2;1;0;0;1;3;0;0;2;29;1;34;6;6;6;12;3;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
23.04.2024;20:34;A 76;1;0;0;0;0;0;0;0;0;2;38;0;0;1;17;0;0;0;0;0;0;1;0;2;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:33;A 76;1;0;0;2;1;0;0;0;0;1;1;0;0;2;8;0;0;3;9;1;12;2;0;4;29;1;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:32;A 76;1;3;3;1;1;0;0;0;0;1;1;1;0;1;5;0;0;0;0;1;5;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.04.2024;20:31;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;2;38;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
23.04.2024;20:30;A 76;1;1;8;0;0;0;9;0;0;1;1;1;0;1;4;0;0;1;39;1;7;2;27;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
23.04.2024;20:29;A 76;1;1;26;0;0;2;14;0;0;1;25;0;0;1;7;0;0;0;0;0;0;6;26;4;3;5;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
23.04.2024;20:28;A 76;1;0;0;1;0;0;0;0;0;1;14;1;11;2;8;0;0;4;41;1;51;4;3;2;2;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
23.04.2024;20:27;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51;2;10;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:26;A 76;1;0;0;1;0;0;0;0;0;2;2;2;2;1;11;0;0;3;14;0;10;6;30;3;1;5;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:25;A 76;1;0;0;0;0;0;0;0;0;2;33;1;0;2;12;0;0;6;63;3;71;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
23.04.2024;20:24;A 76;1;0;0;0;0;0;0;0;0;2;12;1;0;2;10;0;0;2;18;2;13;1;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
23.04.2024;20:23;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;2;6;0;0;0;0;1;1;2;2;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:22;A 76;1;0;0;0;0;0;0;0;0;1;1;2;2;2;9;1;4;4;25;2;32;3;2;2;30;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
23.04.2024;20:21;A 76;1;0;0;0;0;0;0;0;0;1;14;0;0;1;5;0;0;2;2;2;7;2;14;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
23.04.2024;20:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;2;13;2;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:19;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;1;2;0;0;1;17;1;4;2;5;1;1;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:18;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.04.2024;20:17;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;2;6;0;0;0;0;0;0;3;2;2;3;2;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:16;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;1;63;3;24;1;0;2;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:15;A 76;1;0;0;0;0;0;0;0;0;4;28;1;1;2;25;0;0;2;43;3;50;6;14;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:14;A 76;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;1;0;0;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:13;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;8;1;2;1;37;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:12;A 76;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;1;8;2;23;7;10;2;13;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38
23.04.2024;20:11;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;2;5;1;0;1;1;2;4;3;22;2;2;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
23.04.2024;20:10;A 76;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;41;2;40;2;26;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:09;A 76;1;0;0;0;0;0;0;0;0;3;3;2;1;3;11;0;0;1;16;1;22;1;0;3;2;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;5;2;0;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:07;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;2;35;1;1;3;2;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
23.04.2024;20:06;A 76;1;1;10;0;0;1;6;0;0;1;0;0;0;0;0;0;0;1;29;0;1;2;24;1;6;2;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.04.2024;20:05;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;2;42;2;53;0;3;1;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
23.04.2024;20:04;A 76;1;0;16;0;0;0;0;0;0;1;35;0;0;1;6;0;0;2;34;1;21;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
23.04.2024;20:03;A 76;1;1;24;0;0;3;7;0;0;2;14;0;0;1;10;0;0;6;30;1;41;3;13;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;3;63;0;0;1;12;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.04.2024;20:01;A 76;1;1;1;1;0;1;3;0;0;4;17;3;1;4;17;0;0;3;42;3;52;4;4;1;0;3;11;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;20:00;A 76;1;1;1;0;0;0;0;0;0;1;22;0;0;2;10;0;0;1;11;1;6;4;39;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:59;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5;1;2;1;1;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:58;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;27;1;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
23.04.2024;19:57;A 76;1;1;0;0;0;2;3;0;0;2;40;1;21;2;16;0;0;2;20;2;9;0;0;3;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:56;A 76;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;1;7;3;1;3;3;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
23.04.2024;19:55;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;8;0;0;3;3;2;7;5;50;2;1;6;44;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
23.04.2024;19:54;A 76;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;8;13;0;23;6;58;4;2;4;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
23.04.2024;19:53;A 76;1;0;0;0;0;0;0;0;0;2;6;1;6;1;4;0;0;1;14;1;21;4;6;3;0;4;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:52;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;31;2;15;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:51;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;4;0;0;1;28;1;5;2;3;2;5;3;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:50;A 76;1;0;0;0;0;0;0;0;0;1;5;1;0;1;2;0;0;1;26;1;7;4;7;2;1;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:49;A 76;1;0;0;2;0;0;0;0;0;3;15;2;1;3;14;0;0;6;33;2;47;3;5;4;5;1;24;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
23.04.2024;19:48;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;20;2;25;5;25;2;12;2;41;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
23.04.2024;19:47;A 76;1;0;0;2;1;0;0;0;0;1;1;1;0;2;7;0;0;2;42;2;9;4;28;5;33;4;43;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
23.04.2024;19:46;A 76;1;0;0;5;3;0;0;0;0;3;30;2;1;3;13;0;0;5;33;3;29;2;2;5;4;3;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:45;A 76;1;0;0;2;1;0;0;0;0;1;38;0;0;1;5;0;0;3;26;0;0;3;3;2;2;2;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
23.04.2024;19:44;A 76;1;0;0;2;0;0;0;0;0;2;20;0;0;2;11;0;0;5;13;5;12;0;0;2;8;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:43;A 76;1;0;0;0;0;0;0;0;0;2;9;0;0;1;6;0;0;3;34;3;39;2;51;2;9;1;11;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
23.04.2024;19:42;A 76;1;0;0;2;1;0;0;0;0;1;0;0;0;1;1;0;0;3;4;1;9;1;3;3;3;2;40;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
23.04.2024;19:41;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;8;0;0;2;21;1;30;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
23.04.2024;19:40;A 76;1;0;0;1;0;0;0;0;0;1;1;2;1;1;4;1;1;2;3;1;8;2;11;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:39;A 76;1;0;0;0;0;0;0;0;0;1;8;0;0;1;6;0;0;1;39;1;4;3;15;2;2;4;37;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.04.2024;19:38;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;4;0;0;2;22;2;12;1;27;3;32;4;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:37;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;2;0;0;4;49;1;64;4;53;2;0;4;20;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:36;A 76;1;0;0;0;0;0;0;0;0;2;0;2;1;1;1;1;2;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;2;1;0;0;2;6;0;0;0;0;0;0;2;2;3;1;0;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.04.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;22;1;6;2;14;3;3;2;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
23.04.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;2;5;0;0;0;0;0;0;2;2;1;1;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.04.2024;19:32;A 76;1;0;0;0;0;0;0;0;0;1;50;0;0;1;6;0;0;4;69;2;72;0;0;3;8;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
23.04.2024;19:31;A 76;1;1;24;0;0;1;6;0;0;1;10;0;0;1;4;0;0;6;36;2;50;0;0;3;5;1;8;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;33
23.04.2024;19:30;A 76;1;0;0;0;0;1;1;0;0;2;36;0;0;1;42;0;0;4;16;0;22;4;5;2;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
23.04.2024;19:29;A 76;1;0;0;1;0;0;0;0;0;3;21;0;0;0;24;0;0;0;100;1;56;4;4;6;33;2;71;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
23.04.2024;19:28;A 76;1;1;1;1;0;1;2;0;0;1;21;0;0;1;25;0;0;4;69;3;37;0;0;2;41;0;100;2;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
23.04.2024;19:27;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;3;2;1;87;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:26;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;8;4;19;2;33;2;4;3;39;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:25;A 76;1;0;0;1;0;0;0;0;0;3;17;1;0;2;11;0;0;1;1;1;5;3;24;2;10;2;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
23.04.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;9;0;0;1;35;1;6;4;8;2;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.04.2024;19:23;A 76;1;1;0;1;0;1;2;0;0;3;28;0;0;1;35;0;0;2;33;2;10;5;9;2;1;3;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:22;A 76;1;0;0;1;0;0;0;0;0;2;1;2;0;4;7;0;0;3;75;3;15;5;17;3;2;4;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;2;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.04.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;2;16;1;8;1;19;0;0;1;13;1;18;3;3;2;2;3;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
23.04.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;2;1;1;1;2;7;0;0;1;21;1;5;3;0;3;2;1;2;5;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.04.2024;19:18;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;7;9;2;21;5;53;3;1;2;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
23.04.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;1;0;3;1;0;0;0;0;1;32;3;35;2;1;3;24;3;12;4;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
23.04.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;1;32;0;0;2;7;0;0;3;33;1;25;59;19;4;2;3;65;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;1;7;0;0;3;19;1;23;3;17;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
23.04.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;3;6;2;0;4;39;2;49;3;41;4;14;2;24;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
23.04.2024;19:13;A 76;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;4;50;4;27;5;6;2;13;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;69;0;80;1;25;1;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
23.04.2024;19:11;A 76;1;1;26;0;0;1;7;0;0;1;0;0;0;1;3;0;0;1;14;1;18;4;42;1;16;2;51;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
23.04.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;2;0;0;2;56;2;35;1;29;2;37;2;31;10;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
23.04.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;2;28;0;0;1;17;0;0;9;26;0;41;5;33;4;3;2;50;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19
23.04.2024;19:08;A 76;1;0;0;1;0;0;0;0;0;2;2;1;0;3;7;0;0;2;47;2;28;3;19;4;6;2;12;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
23.04.2024;19:07;A 76;1;1;18;0;0;1;7;0;0;1;30;0;0;1;7;1;0;4;66;3;41;3;60;2;26;1;71;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
