Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
01.08.2024;23:45;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:44;A107;1;1;8;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:43;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:42;A107;1;0;0;0;0;1;15;1;1;0;0;2;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:41;A107;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;3;4;3;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:40;A107;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:39;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:38;A107;1;1;9;0;1;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:37;A107;1;0;0;1;0;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:36;A107;1;0;0;0;0;1;1;2;1;0;0;0;0;0;0;1;1;0;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:35;A107;1;0;0;1;2;1;19;0;3;0;0;1;1;1;1;1;19;1;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:34;A107;1;0;0;1;1;1;40;2;2;0;0;1;1;0;0;2;8;3;22;1;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:33;A107;1;0;0;0;0;0;0;2;1;0;0;1;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:32;A107;1;1;17;1;1;2;4;3;3;0;0;1;2;0;0;2;9;3;6;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:31;A107;1;1;11;1;1;1;1;1;1;0;0;1;1;0;0;1;19;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:30;A107;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:29;A107;1;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:28;A107;1;0;0;0;0;1;5;1;3;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:27;A107;1;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:26;A107;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:25;A107;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:24;A107;1;0;0;0;0;1;3;2;2;1;2;1;1;0;0;2;2;1;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:23;A107;1;1;5;1;1;1;1;1;1;0;0;0;0;0;0;3;9;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:22;A107;1;2;17;1;1;2;2;2;2;0;0;1;1;0;0;1;3;1;2;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:21;A107;1;1;1;2;1;2;39;3;3;1;2;0;0;0;0;0;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:20;A107;1;1;9;1;1;0;0;1;1;0;0;1;2;1;1;1;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:19;A107;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:18;A107;1;0;0;0;0;2;5;2;2;0;0;3;7;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:17;A107;1;0;0;0;0;2;3;2;2;1;2;5;7;0;0;0;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:16;A107;1;0;25;0;0;0;0;2;1;1;2;2;3;0;0;1;16;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:15;A107;1;1;4;1;1;2;20;2;4;0;0;0;0;0;0;0;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:14;A107;1;0;0;0;0;1;4;2;2;0;0;0;0;0;0;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:13;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:12;A107;1;1;9;1;1;1;1;1;1;0;0;0;0;0;0;2;20;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:11;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;27;4;5;4;7;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:10;A107;1;0;0;0;0;1;1;2;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:09;A107;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:08;A107;1;0;0;0;0;0;0;0;0;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:07;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;3;14;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:06;A107;1;0;0;0;0;1;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:05;A107;1;1;10;1;4;2;43;1;5;1;2;4;8;0;0;0;0;1;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:04;A107;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;3;6;2;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:03;A107;1;1;10;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:02;A107;1;1;3;1;0;3;15;1;1;0;0;0;0;0;0;1;1;1;18;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:01;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:00;A107;1;0;0;1;0;2;57;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:59;A107;1;0;7;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:58;A107;1;1;2;1;1;1;0;1;0;0;0;3;4;0;0;4;29;2;27;3;4;2;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:57;A107;1;1;11;1;1;0;0;1;1;1;2;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:56;A107;1;0;0;0;0;1;5;2;3;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:55;A107;1;1;19;1;1;1;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:54;A107;1;0;0;0;0;1;1;1;1;1;2;4;4;0;0;2;31;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:53;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:52;A107;1;1;27;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;17;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:51;A107;1;0;0;1;1;2;2;4;3;0;0;1;1;0;0;2;9;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:50;A107;1;2;9;2;2;1;1;2;2;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:49;A107;1;2;27;2;2;0;0;3;3;0;0;1;1;0;0;3;24;3;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:48;A107;1;2;3;2;2;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:47;A107;1;0;0;0;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:46;A107;1;0;0;0;0;0;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:45;A107;1;0;0;0;0;2;27;2;3;0;0;2;2;0;0;1;1;3;41;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:44;A107;1;1;6;1;1;0;0;1;1;0;0;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:43;A107;1;3;12;3;3;0;0;3;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:42;A107;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
01.08.2024;22:41;A107;1;2;36;2;1;2;1;3;3;0;0;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:40;A107;1;1;7;1;1;2;4;2;2;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:39;A107;1;1;10;2;2;0;0;2;2;0;0;1;1;0;0;1;1;2;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:38;A107;1;0;0;1;4;1;17;1;5;0;0;3;3;0;0;1;2;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:37;A107;1;1;4;1;1;0;0;1;1;0;0;2;2;1;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:36;A107;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:35;A107;1;1;5;1;1;1;1;1;1;0;0;0;0;0;0;2;31;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:34;A107;1;1;5;1;1;2;2;3;3;0;0;2;3;0;0;1;3;1;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:33;A107;1;0;0;0;0;2;2;1;0;0;0;2;2;0;0;1;9;2;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:32;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;22;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
01.08.2024;22:31;A107;1;0;8;0;0;0;0;0;0;0;0;2;1;0;0;3;3;3;2;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:30;A107;1;1;3;1;1;4;5;4;5;0;0;3;8;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:29;A107;1;0;0;0;0;0;0;1;1;0;0;0;0;2;12;0;0;1;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:28;A107;1;1;1;1;0;1;1;1;1;0;0;0;0;2;38;1;3;0;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:27;A107;1;0;0;0;0;1;14;2;1;0;0;1;1;3;21;1;2;4;10;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:26;A107;1;0;0;0;0;1;26;2;1;0;0;3;5;0;0;3;33;6;44;3;8;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:25;A107;1;2;15;1;1;0;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:24;A107;1;0;0;1;1;0;0;1;1;0;0;2;2;0;0;1;1;2;12;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:23;A107;1;1;10;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:22;A107;1;0;0;1;1;2;13;2;3;0;0;2;2;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:21;A107;1;1;18;0;0;0;0;0;0;0;0;1;2;0;0;1;3;1;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:20;A107;1;2;18;2;2;2;2;3;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:19;A107;1;1;8;1;1;2;4;1;1;1;2;8;18;1;1;3;3;3;2;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:18;A107;1;0;0;0;0;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:17;A107;1;1;11;1;1;4;3;2;1;0;0;5;21;1;13;2;31;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:16;A107;1;0;2;0;0;1;1;1;1;0;0;1;1;0;0;0;0;3;42;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:15;A107;1;2;30;2;2;1;0;2;2;0;0;2;2;0;0;1;1;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:14;A107;1;1;11;1;1;1;1;1;1;0;0;4;4;0;0;2;2;2;1;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:13;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:12;A107;1;3;28;2;2;4;4;4;4;0;0;2;3;1;2;0;0;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:11;A107;1;2;24;2;2;1;1;2;2;0;0;0;0;0;0;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:10;A107;1;0;0;1;1;0;0;2;1;0;0;3;4;3;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:09;A107;1;1;7;1;1;0;0;1;1;0;2;3;6;0;0;0;0;2;37;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:08;A107;1;2;10;2;2;1;12;2;2;1;1;2;2;0;11;1;3;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:07;A107;1;1;4;1;1;1;13;3;3;0;0;3;3;1;18;1;2;0;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:06;A107;1;1;49;2;6;1;10;2;6;0;0;3;3;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:05;A107;1;1;3;1;1;0;0;2;2;0;0;2;2;0;0;1;1;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:04;A107;1;1;21;1;1;1;6;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:03;A107;1;0;30;2;1;4;7;4;5;0;0;4;6;0;0;2;45;1;11;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:02;A107;1;1;9;1;1;0;0;1;1;0;0;4;6;0;0;2;4;1;41;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
01.08.2024;22:01;A107;1;1;14;1;1;2;1;3;2;1;2;4;7;0;0;1;8;5;8;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:00;A107;1;0;0;0;0;2;2;2;2;1;2;6;14;1;1;2;32;3;35;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:59;A107;1;3;16;3;3;3;3;3;3;0;0;3;8;1;2;5;39;2;2;4;7;3;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;24;0;0;0;0
01.08.2024;21:58;A107;1;0;6;0;0;1;8;1;1;1;2;3;5;0;0;2;5;1;23;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.08.2024;21:57;A107;1;2;30;2;2;4;15;5;7;0;0;8;16;0;0;3;23;3;31;3;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:56;A107;1;0;0;0;0;1;22;1;1;0;0;1;1;0;0;1;18;0;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:55;A107;1;0;0;0;0;1;13;1;2;0;0;6;4;0;0;2;19;2;16;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:54;A107;1;0;0;0;0;1;1;0;0;0;0;2;1;1;23;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:53;A107;1;0;0;0;0;1;20;1;2;0;0;4;13;1;8;4;36;2;22;3;4;2;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
01.08.2024;21:52;A107;1;1;17;0;0;1;1;1;1;1;2;5;8;0;0;0;0;1;21;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:51;A107;1;2;45;3;3;0;0;3;3;0;0;3;4;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.08.2024;21:50;A107;1;1;22;0;0;2;2;3;3;0;0;3;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
01.08.2024;21:49;A107;1;2;27;2;2;2;3;4;3;0;0;2;3;2;1;4;19;2;29;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:48;A107;1;2;15;2;2;2;20;4;5;1;2;2;4;1;1;0;1;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:47;A107;1;3;22;2;2;3;3;3;3;0;0;0;0;0;0;2;38;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:46;A107;1;1;5;2;1;0;0;2;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:45;A107;1;1;1;1;1;1;1;2;2;0;0;1;1;0;0;2;2;2;4;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:44;A107;1;1;10;1;1;2;2;3;2;1;2;2;3;0;0;0;0;3;24;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:43;A107;1;1;6;1;1;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:42;A107;1;2;20;2;2;1;1;2;2;0;0;1;0;0;0;1;1;1;0;1;1;0;0;1;4;0;0;0;0;0;0;1;3;0;2;0;0;0;0;0;0;1;3
01.08.2024;21:41;A107;1;1;2;1;1;2;2;3;3;1;2;1;2;0;0;2;2;2;28;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.08.2024;21:40;A107;1;0;0;0;0;1;21;1;2;2;4;4;6;2;20;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:39;A107;1;0;0;0;0;0;0;0;0;0;0;1;1;0;26;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:38;A107;1;3;6;4;4;4;48;4;7;1;2;3;6;1;38;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:37;A107;1;1;7;1;1;1;1;2;3;2;5;5;12;1;26;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:36;A107;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;2;24;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:35;A107;1;2;31;2;1;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:34;A107;1;4;28;4;5;1;1;4;3;0;0;1;1;1;18;1;41;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;1;3;0;0;0;0
01.08.2024;21:33;A107;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:32;A107;1;2;19;3;3;0;0;3;2;0;0;3;4;0;0;1;12;2;45;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:31;A107;1;1;28;1;1;1;4;3;3;1;2;3;8;1;18;4;13;2;4;4;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:30;A107;1;4;46;3;3;0;0;3;3;0;0;0;0;0;0;2;25;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:29;A107;1;0;0;1;1;2;34;2;2;0;0;4;3;0;0;1;3;1;23;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
