Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
01.08.2024;23:02;A181;1;0;0;2;14;1;14;0;100;0;0;1;5;1;4;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0
01.08.2024;23:01;A181;1;2;5;2;5;0;0;0;100;0;0;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:00;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;1;1;2;4;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:59;A181;1;0;0;1;2;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:58;A181;1;0;0;2;6;2;12;0;100;0;0;2;7;3;7;2;1;0;0;0;0;0;0;2;2;1;3;0;0;0;0
01.08.2024;22:57;A181;1;0;0;1;2;1;2;0;100;0;0;2;8;2;8;1;3;0;0;2;6;1;3;0;0;1;3;1;1;0;0
01.08.2024;22:56;A181;1;1;1;2;6;1;3;0;100;0;0;0;0;0;0;4;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.08.2024;22:55;A181;1;0;0;1;2;1;2;0;100;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:54;A181;1;0;0;2;5;1;7;0;100;0;0;1;4;1;2;0;30;0;30;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:53;A181;1;3;3;5;12;3;14;0;100;0;0;1;2;2;3;2;56;1;7;0;0;0;0;1;1;1;2;0;0;0;0
01.08.2024;22:52;A181;1;0;0;0;12;0;12;0;100;0;0;1;2;1;1;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:51;A181;1;1;3;3;30;2;36;0;100;0;0;1;2;1;2;3;58;3;19;0;0;0;0;0;0;2;6;0;0;0;0
01.08.2024;22:50;A181;1;0;0;1;3;1;6;0;100;0;0;1;3;1;1;2;34;1;9;0;0;0;0;0;0;0;0;1;2;0;0
01.08.2024;22:49;A181;1;0;0;3;6;3;11;0;100;0;0;2;7;2;4;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:48;A181;1;0;0;0;0;1;3;0;100;0;0;1;1;1;2;4;7;1;1;2;3;0;0;0;0;1;4;0;0;0;0
01.08.2024;22:47;A181;1;0;0;2;4;2;5;0;100;0;0;4;12;4;7;1;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.08.2024;22:46;A181;1;0;0;2;4;0;0;0;100;0;0;0;0;0;0;2;50;1;2;2;2;0;0;0;0;1;2;0;0;0;0
01.08.2024;22:45;A181;1;2;3;4;14;4;24;0;100;0;0;3;14;3;10;3;37;2;43;0;0;0;0;0;0;1;3;0;0;0;0
01.08.2024;22:44;A181;1;0;0;3;8;2;16;0;100;0;0;5;16;5;8;1;19;0;0;0;0;0;0;0;0;1;5;0;0;0;0
01.08.2024;22:43;A181;1;1;2;1;3;1;2;0;100;0;0;1;5;1;4;4;13;0;5;0;5;0;0;0;0;1;3;1;1;0;0
01.08.2024;22:42;A181;1;0;0;0;0;1;3;0;100;0;0;0;0;0;0;2;3;2;40;2;22;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:41;A181;1;1;2;3;22;2;65;0;100;0;0;1;2;1;2;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:40;A181;1;1;1;3;14;4;27;0;100;0;0;0;0;0;0;2;50;0;0;0;0;0;0;2;2;0;0;0;0;0;0
01.08.2024;22:39;A181;1;0;1;1;16;1;20;0;100;0;0;3;20;3;8;4;36;1;25;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:38;A181;1;1;0;2;6;2;4;0;100;0;0;2;7;2;6;2;26;1;4;1;1;0;0;0;0;1;3;1;1;0;0
01.08.2024;22:37;A181;1;0;0;1;18;2;31;0;100;0;0;0;0;0;0;4;46;0;0;0;0;1;1;0;0;1;3;0;0;0;0
01.08.2024;22:36;A181;1;1;1;7;27;6;37;0;100;0;0;1;4;1;3;1;47;1;1;0;0;0;0;0;0;3;7;0;0;0;0
01.08.2024;22:35;A181;1;1;1;1;5;1;12;0;100;0;0;2;6;2;3;3;55;2;6;2;17;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:34;A181;1;0;0;2;8;3;13;0;100;0;0;0;0;0;0;2;55;1;2;1;2;0;0;0;0;1;3;0;0;0;0
01.08.2024;22:33;A181;1;0;0;2;9;3;21;0;100;0;0;5;14;5;11;3;19;2;2;0;0;0;0;0;0;1;5;0;0;0;0
01.08.2024;22:32;A181;1;0;0;0;0;0;0;0;100;0;0;3;7;3;7;3;11;3;26;2;3;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:31;A181;1;0;0;4;8;2;5;0;100;0;0;1;5;2;4;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:30;A181;1;3;7;4;12;1;2;0;100;0;0;1;9;1;2;4;52;1;7;1;3;0;0;0;0;1;5;0;0;0;0
01.08.2024;22:29;A181;1;0;0;2;11;2;25;0;100;0;0;3;6;2;11;3;22;2;25;1;6;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:28;A181;1;0;0;3;7;2;7;0;100;0;0;4;11;4;10;2;76;0;16;0;0;0;0;0;0;1;5;0;0;0;0
01.08.2024;22:27;A181;1;1;3;1;15;4;26;0;100;0;0;3;10;2;3;1;31;2;48;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:26;A181;1;0;0;3;8;1;4;0;100;0;0;1;7;2;5;4;24;5;19;2;4;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:25;A181;1;0;0;3;29;1;77;0;100;0;0;2;10;1;9;3;5;2;3;2;2;0;0;0;0;1;5;0;0;0;0
01.08.2024;22:24;A181;1;1;4;2;11;12;26;0;100;0;0;3;12;2;5;4;7;1;1;0;0;0;0;0;0;1;4;0;0;0;0
01.08.2024;22:23;A181;1;0;0;2;3;2;4;0;100;0;0;3;8;3;8;2;30;0;0;2;38;0;0;0;0;1;3;0;0;0;0
01.08.2024;22:22;A181;1;0;0;4;11;3;14;0;100;0;0;1;2;1;2;3;25;1;26;1;23;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:21;A181;1;0;0;0;0;1;6;0;100;0;0;4;14;4;11;2;3;4;35;1;1;1;1;0;0;0;0;0;0;0;0
01.08.2024;22:20;A181;1;0;0;1;3;1;4;0;100;0;0;3;11;4;9;1;7;0;0;0;0;0;0;0;0;1;4;0;0;0;0
01.08.2024;22:19;A181;1;0;0;3;11;3;13;0;100;0;0;3;53;1;52;3;10;0;0;2;1;0;0;0;0;1;3;0;0;0;0
01.08.2024;22:18;A181;1;0;0;3;12;2;17;0;100;0;0;4;32;3;24;2;13;0;0;1;1;0;0;0;0;2;7;1;10;0;0
01.08.2024;22:17;A181;1;0;0;3;32;2;44;0;100;0;0;2;8;3;8;1;28;6;18;2;6;0;0;0;0;2;13;0;0;0;0
01.08.2024;22:16;A181;1;0;0;1;3;2;21;0;100;0;0;1;3;1;2;1;26;2;35;0;0;0;0;0;0;2;11;0;0;0;0
01.08.2024;22:15;A181;1;2;3;4;16;5;19;0;100;0;0;2;5;2;3;2;42;0;9;1;9;0;0;0;0;2;4;0;0;0;0
01.08.2024;22:14;A181;1;1;1;2;57;3;56;0;100;0;0;4;16;4;11;1;43;3;39;1;6;1;3;0;0;0;0;0;0;0;0
01.08.2024;22:13;A181;1;0;0;0;0;0;0;0;100;0;0;3;6;2;4;4;22;3;4;0;0;0;0;0;0;1;5;0;0;0;0
01.08.2024;22:12;A181;1;2;2;4;14;5;21;0;100;0;0;3;5;3;4;1;41;0;0;0;0;1;1;0;0;2;7;0;0;0;0
01.08.2024;22:11;A181;1;0;0;3;10;3;12;0;100;0;0;1;2;2;2;5;61;3;40;1;1;1;2;0;0;2;6;0;0;0;0
01.08.2024;22:10;A181;1;0;0;1;2;1;4;0;100;0;0;4;13;3;8;1;18;1;18;0;0;0;0;0;0;0;0;0;0;1;2
01.08.2024;22:09;A181;1;1;1;3;13;3;14;0;100;0;0;2;27;1;30;2;41;1;29;2;49;0;0;0;0;2;19;0;0;0;1
01.08.2024;22:08;A181;1;1;1;4;34;4;37;0;100;0;0;6;17;6;15;0;0;0;0;1;44;0;0;0;0;2;13;0;0;2;12
01.08.2024;22:07;A181;1;0;0;7;20;5;32;0;100;0;0;3;16;2;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:06;A181;1;1;1;4;43;4;48;0;100;0;0;2;6;2;4;5;11;1;1;0;0;0;0;0;0;1;4;0;0;0;0
01.08.2024;22:05;A181;1;0;0;1;4;2;10;0;100;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.08.2024;22:04;A181;1;0;0;0;0;1;7;0;100;0;0;1;2;1;1;3;33;1;15;1;1;1;1;0;0;2;11;1;1;1;1
01.08.2024;22:03;A181;1;1;4;3;8;4;18;0;100;0;0;4;19;5;14;4;41;0;0;1;1;0;0;0;0;1;10;0;0;0;0
01.08.2024;22:02;A181;1;1;9;1;7;0;0;0;100;0;0;1;6;2;5;7;14;0;0;0;0;0;0;0;0;1;2;2;4;0;0
01.08.2024;22:01;A181;1;0;0;6;15;4;22;0;100;0;0;4;11;5;12;3;33;2;8;1;7;0;0;1;1;2;5;0;0;0;0
01.08.2024;22:00;A181;1;0;0;6;16;4;20;0;100;0;0;4;13;4;8;2;35;3;9;2;8;0;0;0;0;1;2;0;0;0;0
01.08.2024;21:59;A181;1;0;0;1;2;1;1;0;100;0;0;3;10;3;10;1;22;0;23;2;4;0;0;0;0;2;4;0;0;0;0
01.08.2024;21:58;A181;1;0;0;3;44;4;48;0;100;0;0;4;22;6;20;2;21;1;36;0;6;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:57;A181;1;0;0;2;12;2;12;0;100;0;0;4;14;5;11;2;8;1;12;2;4;0;0;0;0;3;7;0;0;0;0
01.08.2024;21:56;A181;1;1;2;4;6;3;10;0;100;0;0;2;6;1;3;1;13;0;0;0;0;0;0;0;0;3;7;1;11;0;0
01.08.2024;21:55;A181;1;0;0;3;6;2;13;0;100;0;0;3;7;6;11;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:54;A181;1;0;0;4;5;3;8;0;100;0;0;1;2;1;2;1;56;3;3;2;4;0;0;0;0;0;0;0;0;1;1
01.08.2024;21:53;A181;1;0;0;2;3;1;4;0;100;0;0;1;2;3;5;6;44;2;26;0;0;1;1;4;3;0;0;0;0;0;0
01.08.2024;21:52;A181;1;0;0;3;3;2;10;0;100;0;0;3;9;6;12;1;45;0;0;0;0;2;4;0;0;2;4;0;0;0;0
01.08.2024;21:51;A181;1;1;1;2;1;2;6;0;100;0;0;2;3;3;4;5;12;2;4;2;33;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:50;A181;1;0;0;2;3;1;3;0;100;0;0;2;5;3;8;1;39;1;34;3;5;0;0;0;0;1;1;0;0;0;0
01.08.2024;21:49;A181;1;0;0;3;4;1;1;0;100;0;0;4;9;3;35;2;19;0;0;1;2;0;0;0;0;1;1;0;0;0;0
01.08.2024;21:48;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;2;3;0;0;1;32;2;14;0;0;0;0;0;0;0;0;3;61
01.08.2024;21:47;A181;1;0;0;3;4;1;1;0;100;0;0;2;6;2;7;1;8;1;1;0;0;1;3;1;3;3;11;2;4;0;0
01.08.2024;21:46;A181;1;1;1;4;5;3;6;0;100;0;0;1;1;3;4;1;45;2;14;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:45;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;2;27;1;47;0;0;1;2;0;0;0;0;0;0;0;0
01.08.2024;21:44;A181;1;1;1;4;9;1;5;0;100;0;0;1;2;4;10;4;74;2;15;0;0;0;0;0;0;2;5;0;0;0;0
01.08.2024;21:43;A181;1;0;0;5;6;0;0;0;100;0;0;0;0;2;2;1;23;2;5;1;38;0;0;0;0;1;1;0;0;0;0
01.08.2024;21:42;A181;1;0;0;2;3;0;0;0;100;0;0;1;1;3;7;1;42;0;35;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:41;A181;1;0;0;2;3;1;9;0;100;0;0;3;8;6;17;2;38;3;32;1;1;0;0;0;0;1;2;0;0;0;0
01.08.2024;21:40;A181;1;0;0;5;12;1;2;0;100;0;0;0;0;0;0;1;1;2;2;2;2;0;0;1;2;1;1;0;0;0;0
01.08.2024;21:39;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;4;7;2;20;1;12;2;5;0;0;0;0;1;2;0;0;0;0
01.08.2024;21:38;A181;1;0;0;2;5;2;5;0;100;0;0;2;5;5;10;4;28;2;2;2;3;0;0;0;0;2;4;0;0;1;1
01.08.2024;21:37;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;0;0;5;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:36;A181;1;0;0;2;7;0;0;0;100;0;0;1;2;3;14;4;47;2;6;1;1;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:35;A181;1;1;1;3;5;0;0;0;100;0;0;1;1;3;8;2;48;1;44;3;39;0;0;0;0;1;1;1;2;0;0
01.08.2024;21:34;A181;1;0;0;2;6;2;4;0;100;0;0;1;3;1;4;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.08.2024;21:33;A181;1;5;69;2;5;1;8;0;100;0;0;2;5;5;8;3;3;1;1;0;0;0;0;0;0;1;1;2;19;0;0
01.08.2024;21:32;A181;1;0;0;7;31;0;0;0;100;0;0;1;2;2;3;1;16;0;0;0;0;0;0;0;0;2;8;0;0;0;0
01.08.2024;21:31;A181;1;0;0;2;3;1;3;0;100;0;0;2;3;5;7;2;49;0;19;0;0;0;0;0;0;2;2;0;0;0;0
01.08.2024;21:30;A181;1;1;1;2;48;1;4;0;100;0;0;1;2;3;5;5;44;1;13;0;0;1;2;0;0;0;0;0;0;0;0
01.08.2024;21:29;A181;1;0;0;2;3;1;58;0;100;0;0;0;0;0;0;3;33;1;35;0;0;0;0;0;0;1;1;0;0;0;0
01.08.2024;21:28;A181;1;0;0;5;7;1;1;0;100;0;0;4;10;6;18;2;25;1;23;1;34;3;4;0;0;0;0;0;0;0;0
01.08.2024;21:27;A181;1;1;1;2;2;0;0;0;100;0;0;3;6;6;11;2;47;1;34;1;30;0;0;0;0;0;0;0;0;2;2
01.08.2024;21:26;A181;1;0;0;4;5;0;0;0;100;0;0;0;0;1;3;4;33;2;2;2;28;1;1;0;0;2;3;0;0;0;0
01.08.2024;21:25;A181;1;0;0;2;3;0;0;0;100;0;0;2;13;3;15;1;21;1;42;1;29;1;1;0;0;0;0;0;0;0;0
01.08.2024;21:24;A181;1;0;21;5;5;1;2;0;100;0;0;2;5;3;7;2;60;2;12;0;0;0;0;1;3;5;6;0;0;0;0
01.08.2024;21:23;A181;1;2;31;3;6;1;2;0;100;0;0;0;0;0;23;4;29;3;61;0;0;1;1;0;0;0;13;0;0;1;15
01.08.2024;21:22;A181;1;0;0;3;4;0;0;0;100;0;0;2;8;3;26;2;24;1;2;2;41;1;1;0;0;3;29;0;0;1;2
01.08.2024;21:21;A181;1;2;3;3;11;2;6;0;100;0;0;0;0;1;2;3;12;1;1;1;0;0;0;0;0;2;3;0;0;1;1
01.08.2024;21:20;A181;1;0;0;0;0;0;0;0;100;0;0;0;2;1;5;3;12;0;0;1;49;2;3;0;0;0;0;0;0;0;0
01.08.2024;21:19;A181;1;0;0;1;2;1;4;0;100;0;0;2;5;3;6;2;42;2;5;1;8;3;4;0;0;0;0;1;3;0;0
01.08.2024;21:18;A181;1;1;3;3;32;2;37;0;100;0;0;1;2;4;20;2;16;1;1;1;16;0;0;0;0;4;10;0;0;0;0
01.08.2024;21:17;A181;1;1;1;6;13;0;0;0;100;0;0;0;0;3;6;2;23;0;18;0;0;0;0;2;2;1;1;0;0;0;0
01.08.2024;21:16;A181;1;0;0;2;9;0;0;0;100;0;0;0;0;4;21;2;40;1;24;0;32;0;0;0;0;1;4;0;0;0;0
01.08.2024;21:15;A181;1;1;3;2;82;1;1;0;100;0;0;0;0;0;0;3;38;1;1;3;19;0;0;1;1;0;0;0;0;0;0
01.08.2024;21:14;A181;1;0;0;0;11;0;0;0;100;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
01.08.2024;21:13;A181;1;2;12;6;46;0;0;0;100;0;0;0;0;2;8;4;45;0;0;2;4;0;0;0;0;2;6;0;0;0;0
01.08.2024;21:12;A181;1;1;12;1;22;0;0;0;100;0;0;0;0;1;2;2;9;0;0;1;14;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:11;A181;1;0;0;4;8;0;15;0;100;0;0;0;0;2;20;2;48;0;0;1;56;0;0;0;0;2;3;1;2;0;0
01.08.2024;21:10;A181;1;1;0;6;23;2;33;0;100;0;0;0;0;3;21;2;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0
01.08.2024;21:09;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;1;48;6;28;2;16;2;5;0;0;0;0;1;1;0;0;0;0
01.08.2024;21:08;A181;1;2;4;3;5;0;0;0;100;0;0;0;0;1;7;3;4;1;1;1;1;0;0;0;0;0;0;0;0;1;1
01.08.2024;21:07;A181;1;0;0;2;7;0;0;0;100;0;0;0;0;1;8;4;72;1;35;4;23;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:06;A181;1;0;0;4;11;2;3;0;100;0;0;1;13;2;53;1;34;1;36;6;11;0;0;2;1;0;0;0;0;0;0
01.08.2024;21:05;A181;1;1;3;2;3;0;0;0;100;0;0;0;0;5;8;2;70;1;35;1;62;0;0;0;0;0;0;1;2;0;0
01.08.2024;21:04;A181;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;6;36;1;5;3;5;1;1;1;2;2;2;0;0;0;0
01.08.2024;21:03;A181;1;0;2;6;35;1;17;0;100;0;0;0;0;1;1;1;48;0;0;0;22;0;2;0;0;0;0;1;1;0;0
01.08.2024;21:02;A181;1;3;4;3;6;1;58;0;100;0;0;0;0;2;5;4;17;2;6;2;16;1;1;0;0;2;3;0;0;0;0
01.08.2024;21:01;A181;1;1;0;2;5;1;29;0;100;0;0;0;0;1;3;2;25;2;3;4;23;0;0;0;0;0;0;0;0;0;0
01.08.2024;21:00;A181;1;1;3;5;70;0;0;0;100;0;0;0;0;3;41;4;12;0;0;0;38;0;0;0;0;2;3;0;0;0;0
01.08.2024;20:59;A181;1;1;3;1;3;0;0;0;100;0;0;0;0;6;16;3;14;0;0;2;7;1;1;0;0;0;0;0;0;0;0
01.08.2024;20:58;A181;1;0;0;2;23;0;0;0;100;0;0;0;0;1;4;2;58;0;0;0;0;0;0;0;0;2;3;0;0;1;1
01.08.2024;20:57;A181;1;0;0;5;37;0;0;0;100;0;0;0;0;2;6;2;27;2;16;2;15;3;6;0;0;1;19;1;5;1;2
01.08.2024;20:56;A181;1;0;0;2;2;0;13;0;100;0;0;0;0;7;16;6;68;3;22;1;5;2;3;0;0;0;0;0;0;0;0
01.08.2024;20:55;A181;1;1;2;4;9;2;13;0;100;0;0;0;0;5;9;3;24;2;42;2;45;0;0;0;0;3;3;1;1;0;0
01.08.2024;20:54;A181;1;0;0;3;7;0;0;0;100;0;0;0;0;4;11;9;63;2;42;2;39;3;8;0;0;0;0;0;0;0;0
01.08.2024;20:53;A181;1;1;5;2;55;1;5;0;100;0;0;0;0;4;8;3;62;1;22;2;4;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:52;A181;1;0;0;2;9;0;0;0;100;0;0;0;0;2;3;2;14;1;16;1;18;0;0;0;0;2;4;0;0;0;0
01.08.2024;20:51;A181;1;0;0;0;3;0;0;0;100;0;0;0;0;1;3;1;29;1;1;1;1;0;0;0;0;2;2;0;0;0;0
01.08.2024;20:50;A181;1;1;2;6;32;5;29;0;100;0;0;0;0;4;7;1;52;1;1;2;3;0;0;0;0;1;45;1;2;0;0
01.08.2024;20:49;A181;1;0;0;3;55;3;8;0;100;0;0;0;0;0;0;4;54;0;0;1;2;0;0;0;0;1;1;0;0;0;0
01.08.2024;20:48;A181;1;0;0;5;52;1;11;0;100;0;0;0;0;3;11;0;27;0;30;1;28;4;7;0;0;2;38;0;0;1;15
01.08.2024;20:47;A181;1;0;0;1;4;1;2;0;100;0;0;0;0;1;2;7;66;1;57;3;24;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:46;A181;1;0;0;3;9;1;17;0;100;0;0;0;0;2;4;3;37;1;45;0;38;0;0;0;0;3;3;0;0;0;0
01.08.2024;20:45;A181;1;1;1;2;18;0;0;0;100;0;0;0;0;2;5;4;39;2;31;4;33;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:44;A181;1;0;1;0;1;0;0;0;100;0;0;0;0;2;5;2;30;1;3;2;5;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:43;A181;1;1;0;4;13;1;1;0;100;0;0;0;0;3;7;3;4;0;0;1;48;0;0;0;0;2;3;0;0;0;0
01.08.2024;20:42;A181;1;1;0;7;16;3;11;0;100;0;0;0;0;3;5;1;7;1;26;1;8;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:41;A181;1;1;2;2;8;1;3;0;100;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;1;2;0;0;1;5
01.08.2024;20:40;A181;1;1;1;3;5;0;0;0;100;0;0;0;0;1;2;4;10;3;4;1;3;1;2;0;0;3;3;0;0;0;0
01.08.2024;20:39;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;2;8;3;7;0;0;2;2;1;2;0;0;2;2;3;5;0;0
01.08.2024;20:38;A181;1;0;0;2;46;0;42;0;100;0;0;0;0;0;0;3;59;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:37;A181;1;0;0;4;7;1;13;0;100;0;0;0;0;0;0;3;34;2;4;0;0;0;0;2;3;3;4;0;0;0;0
01.08.2024;20:36;A181;1;0;0;5;17;0;0;0;100;0;0;0;0;3;22;1;14;0;59;4;6;0;0;0;0;2;3;0;0;1;1
01.08.2024;20:35;A181;1;1;4;3;8;0;0;0;100;0;0;0;0;3;6;4;62;0;100;1;4;0;0;0;0;1;1;0;0;0;0
01.08.2024;20:34;A181;1;1;0;4;12;1;66;0;100;0;0;0;0;0;0;5;27;0;100;3;6;1;1;0;0;3;5;0;0;0;0
01.08.2024;20:33;A181;1;2;3;7;17;3;6;0;100;0;0;0;0;2;4;0;49;0;100;0;0;3;6;0;0;2;26;0;0;3;5
01.08.2024;20:32;A181;1;1;1;3;35;0;0;0;100;0;0;0;0;2;6;7;70;0;100;1;35;0;0;0;0;0;0;0;0;2;2
01.08.2024;20:31;A181;1;1;4;2;6;1;36;0;100;0;0;0;0;1;6;3;24;0;100;2;52;0;0;0;0;4;5;0;0;0;0
01.08.2024;20:30;A181;1;3;2;6;67;2;3;0;100;0;0;0;0;3;59;0;4;1;88;2;21;1;3;0;0;1;1;0;0;2;3
01.08.2024;20:29;A181;1;1;2;6;18;1;44;0;100;0;0;0;0;3;46;1;54;6;6;1;17;0;0;0;0;3;4;1;3;1;2
01.08.2024;20:28;A181;1;1;2;4;53;0;34;0;100;0;0;1;38;4;56;3;30;2;14;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:27;A181;1;2;4;6;62;1;37;0;100;0;0;0;0;6;25;2;25;1;2;1;14;0;0;0;0;2;3;0;0;0;0
01.08.2024;20:26;A181;1;0;0;6;13;0;6;0;100;0;0;0;0;3;8;5;38;0;0;1;33;0;0;0;0;1;1;0;0;1;1
01.08.2024;20:25;A181;1;0;0;1;8;2;36;0;100;0;0;0;0;2;15;3;32;2;31;1;1;1;1;0;0;1;1;1;2;0;0
01.08.2024;20:24;A181;1;0;0;4;6;1;1;0;100;0;0;0;0;0;0;5;20;2;15;1;15;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:23;A181;1;0;0;3;5;1;4;0;100;0;0;0;0;1;2;3;17;2;22;1;34;0;0;0;0;1;1;0;0;0;0
01.08.2024;20:22;A181;1;1;2;3;8;1;9;0;100;0;0;0;0;3;6;5;21;0;0;1;48;0;0;0;0;3;4;0;0;0;0
01.08.2024;20:21;A181;1;0;0;1;3;1;1;0;100;0;0;0;0;1;3;1;60;2;4;2;4;0;0;0;0;2;2;0;0;0;0
01.08.2024;20:20;A181;1;0;0;4;11;0;0;0;100;0;0;0;0;3;5;5;20;0;0;0;0;0;0;0;0;2;3;1;2;0;0
01.08.2024;20:19;A181;1;0;0;4;12;0;0;0;100;0;0;0;0;2;17;1;26;1;2;0;0;0;0;0;0;3;4;0;0;0;0
01.08.2024;20:18;A181;1;0;0;5;11;1;3;0;100;0;0;1;14;5;62;5;8;0;0;0;0;1;1;0;0;1;11;1;2;0;0
01.08.2024;20:17;A181;1;1;5;3;15;0;0;0;100;0;0;0;0;2;74;3;3;1;1;0;0;0;0;0;0;0;0;0;0;1;2
01.08.2024;20:16;A181;1;2;3;6;10;1;0;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;3;4;0;0;0;0
01.08.2024;20:15;A181;1;1;0;1;2;1;2;0;100;0;0;0;0;5;48;1;5;2;3;1;1;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:14;A181;1;0;0;4;9;1;2;0;100;0;0;1;27;1;46;3;35;1;15;1;2;1;2;0;0;1;1;0;0;1;2
01.08.2024;20:13;A181;1;1;2;1;2;1;1;0;100;0;0;0;0;3;31;4;5;5;5;2;3;0;0;0;0;2;16;0;0;2;7
01.08.2024;20:12;A181;1;0;0;6;12;0;0;0;100;0;0;0;0;1;6;2;23;1;20;0;54;0;0;0;0;3;3;0;0;0;0
01.08.2024;20:11;A181;1;2;5;4;13;0;0;0;100;0;0;0;0;1;1;2;5;0;0;2;25;0;0;0;0;4;7;0;0;0;0
01.08.2024;20:10;A181;1;0;1;2;92;2;45;0;100;0;0;0;0;3;20;1;17;0;0;1;15;0;0;0;0;1;1;0;0;0;0
01.08.2024;20:09;A181;1;2;5;3;14;1;46;0;100;0;0;0;0;4;10;3;5;1;1;2;4;0;0;1;2;2;4;0;0;1;1
01.08.2024;20:08;A181;1;0;0;4;14;0;0;0;100;0;0;0;0;3;8;3;12;0;0;0;0;0;0;0;0;4;4;1;15;0;0
01.08.2024;20:07;A181;1;1;2;4;11;1;41;0;100;0;0;0;0;0;0;3;27;4;5;2;34;0;0;0;0;6;10;1;5;0;0
01.08.2024;20:06;A181;1;1;3;6;17;2;16;0;100;0;0;0;0;1;3;4;8;1;9;2;5;0;0;0;0;3;6;1;2;0;0
01.08.2024;20:05;A181;1;0;0;7;14;2;6;0;100;0;0;0;0;4;6;1;24;1;41;3;21;0;0;0;0;3;3;0;0;0;0
01.08.2024;20:04;A181;1;1;3;2;11;3;45;0;100;0;0;0;0;6;9;4;50;2;12;2;19;0;0;0;0;0;0;1;2;0;0
01.08.2024;20:03;A181;1;2;4;1;5;2;60;0;100;0;0;0;0;3;5;7;18;5;15;0;26;0;0;0;0;0;0;0;0;0;0
01.08.2024;20:02;A181;1;0;0;2;5;0;0;0;100;0;0;0;0;2;4;0;100;0;100;0;100;1;2;0;0;1;1;0;0;0;0
