Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
02.08.2024;01:45;A103;1;1;5;2;14;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:44;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:43;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:42;A103;1;0;0;1;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:41;A103;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:40;A103;1;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:39;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:38;A103;1;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:37;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:36;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:35;A103;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:34;A103;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:33;A103;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:32;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:31;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:30;A103;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:29;A103;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:28;A103;1;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
02.08.2024;01:27;A103;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:26;A103;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:25;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:24;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:23;A103;1;2;1;4;21;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:22;A103;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:21;A103;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:20;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:19;A103;1;0;0;0;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:18;A103;1;1;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:17;A103;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:16;A103;1;4;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:15;A103;1;1;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:14;A103;1;1;4;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:13;A103;1;0;0;0;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:12;A103;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:11;A103;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:10;A103;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:09;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:08;A103;1;0;0;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:07;A103;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:06;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:05;A103;1;1;6;1;9;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;0
02.08.2024;01:04;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:03;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:02;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:01;A103;1;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;01:00;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:59;A103;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:58;A103;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:57;A103;1;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:56;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:55;A103;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:54;A103;1;0;0;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:53;A103;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:52;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:51;A103;1;2;3;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:50;A103;1;3;6;3;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:49;A103;1;2;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:48;A103;1;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:47;A103;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:46;A103;1;0;0;2;10;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:45;A103;1;0;0;3;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:44;A103;1;0;0;0;0;1;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:43;A103;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:42;A103;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:41;A103;1;0;0;3;18;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:40;A103;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:39;A103;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:38;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:37;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:36;A103;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:35;A103;1;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:34;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:33;A103;1;0;0;1;5;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:32;A103;1;0;0;1;5;1;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:31;A103;1;2;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:30;A103;1;3;6;2;18;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:29;A103;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:28;A103;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:27;A103;1;0;0;1;6;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:26;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:25;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:24;A103;1;0;0;0;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:23;A103;1;2;10;1;10;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:22;A103;1;1;0;1;5;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:21;A103;1;0;0;3;21;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:20;A103;1;3;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:19;A103;1;2;8;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:18;A103;1;3;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:17;A103;1;1;4;1;4;0;9;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:16;A103;1;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:15;A103;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:14;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:13;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:12;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:11;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:10;A103;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:09;A103;1;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:08;A103;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:07;A103;1;0;0;1;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:06;A103;1;4;7;5;31;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:05;A103;1;0;0;1;11;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:04;A103;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:03;A103;1;0;0;0;0;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:02;A103;1;1;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:01;A103;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.08.2024;00:00;A103;1;0;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:59;A103;1;1;2;1;8;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:58;A103;1;0;0;1;3;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:57;A103;1;0;0;0;6;0;0;1;5;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
01.08.2024;23:56;A103;1;4;9;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:55;A103;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:54;A103;1;2;3;2;12;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:53;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:52;A103;1;0;0;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:51;A103;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:50;A103;1;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:49;A103;1;0;0;0;0;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:48;A103;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:47;A103;1;0;0;1;8;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:46;A103;1;1;4;1;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:45;A103;1;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:44;A103;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:43;A103;1;0;0;1;7;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:42;A103;1;3;2;3;30;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:41;A103;1;3;7;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:40;A103;1;4;9;2;15;1;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:39;A103;1;0;0;2;12;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:38;A103;1;3;10;3;29;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:37;A103;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:36;A103;1;0;0;1;3;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:35;A103;1;5;14;3;26;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:34;A103;1;0;0;2;16;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:33;A103;1;0;0;2;21;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:32;A103;1;3;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:31;A103;1;1;5;2;13;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:30;A103;1;1;6;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:29;A103;1;0;0;1;9;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:28;A103;1;0;0;1;4;2;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:27;A103;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:26;A103;1;0;0;2;14;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:25;A103;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:24;A103;1;1;4;2;15;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:23;A103;1;3;4;3;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:22;A103;1;5;7;2;18;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:21;A103;1;0;0;0;0;4;9;2;14;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0
01.08.2024;23:20;A103;1;0;0;0;0;1;6;1;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
01.08.2024;23:19;A103;1;3;10;2;15;0;0;2;9;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0
01.08.2024;23:18;A103;1;2;16;2;26;0;0;0;0;1;1;0;0;1;1;0;0;1;4;0;0;0;0;0;0
01.08.2024;23:17;A103;1;0;0;1;6;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:16;A103;1;1;4;1;7;2;7;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:15;A103;1;3;14;3;34;2;12;0;0;0;0;0;0;0;0;1;1;1;12;0;0;0;0;0;0
01.08.2024;23:14;A103;1;1;7;2;21;2;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:13;A103;1;1;1;3;22;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:12;A103;1;0;0;3;22;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:11;A103;1;2;3;1;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:10;A103;1;0;0;3;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:09;A103;1;4;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:08;A103;1;2;4;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:07;A103;1;2;6;3;21;1;18;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:06;A103;1;1;9;1;9;0;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:05;A103;1;1;2;1;9;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:04;A103;1;2;8;2;35;4;21;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:03;A103;1;1;7;1;8;3;45;1;62;0;0;0;0;1;1;0;0;3;15;0;0;0;0;0;0
01.08.2024;23:02;A103;1;0;0;0;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:01;A103;1;0;0;1;4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;23:00;A103;1;2;19;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:59;A103;1;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:58;A103;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:57;A103;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:56;A103;1;0;0;2;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:55;A103;1;2;1;4;28;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:54;A103;1;3;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:53;A103;1;4;14;2;33;2;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:52;A103;1;2;6;2;48;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:51;A103;1;1;4;3;37;1;7;0;0;0;0;0;0;0;0;1;1;2;25;0;0;0;0;0;0
01.08.2024;22:50;A103;1;2;3;3;29;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:49;A103;1;2;12;2;21;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:48;A103;1;2;2;3;16;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:47;A103;1;3;27;4;47;1;7;1;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.08.2024;22:46;A103;1;4;13;4;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:45;A103;1;6;21;6;43;2;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:44;A103;1;2;9;2;16;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:43;A103;1;3;22;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:42;A103;1;4;14;2;30;1;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:41;A103;1;1;4;3;20;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:40;A103;1;1;1;2;23;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:39;A103;1;0;0;1;15;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:38;A103;1;1;6;2;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:37;A103;1;2;17;1;30;1;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:36;A103;1;1;4;1;14;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:35;A103;1;3;18;3;26;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:34;A103;1;3;14;4;32;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:33;A103;1;2;4;4;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:32;A103;1;1;18;1;18;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:31;A103;1;6;12;3;26;1;16;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:30;A103;1;2;8;5;34;2;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:29;A103;1;2;8;1;25;3;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;22:28;A103;1;1;5;1;17;1;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
