Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
04.11.2024;19:47;A111;1;1;2;3;5;4;7;0;0;1;3;0;0;0;0
04.11.2024;19:46;A111;1;0;0;3;3;4;13;0;0;0;0;0;0;0;0
04.11.2024;19:45;A111;1;4;5;3;3;1;8;0;0;0;0;0;0;0;0
04.11.2024;19:44;A111;1;1;1;2;2;6;27;0;0;0;0;0;0;0;0
04.11.2024;19:43;A111;1;5;38;2;4;5;23;2;2;0;0;0;0;0;0
04.11.2024;19:42;A111;1;2;5;2;81;3;2;0;0;0;0;0;0;0;0
04.11.2024;19:41;A111;1;3;18;4;5;5;6;0;51;0;0;0;0;0;0
04.11.2024;19:40;A111;1;2;3;5;12;6;7;1;3;0;0;1;3;0;0
04.11.2024;19:39;A111;1;3;3;2;1;3;9;0;0;1;3;0;0;1;3
04.11.2024;19:38;A111;1;2;2;0;65;3;35;0;0;0;0;0;0;0;0
04.11.2024;19:37;A111;1;3;4;8;80;2;4;1;1;0;0;0;0;1;3
04.11.2024;19:36;A111;1;3;11;0;100;6;6;0;0;0;0;0;0;0;0
04.11.2024;19:35;A111;1;3;5;2;54;1;1;0;0;0;0;0;0;0;0
04.11.2024;19:34;A111;1;2;4;4;29;1;0;0;0;0;0;0;0;0;0
04.11.2024;19:33;A111;1;8;16;1;2;1;0;0;0;0;0;0;0;0;0
04.11.2024;19:32;A111;1;5;8;1;8;2;3;0;0;1;3;1;3;0;0
04.11.2024;19:31;A111;1;5;8;5;18;2;2;1;0;0;0;0;0;0;0
04.11.2024;19:30;A111;1;4;9;0;96;7;14;1;1;0;0;0;0;0;0
04.11.2024;19:29;A111;1;2;4;2;49;3;19;0;0;0;0;0;0;0;0
04.11.2024;19:28;A111;1;6;6;1;14;3;2;1;1;0;0;0;0;0;0
04.11.2024;19:27;A111;1;6;5;1;1;6;5;1;1;0;0;0;0;0;0
04.11.2024;19:26;A111;1;1;1;3;56;5;7;0;0;0;0;0;0;0;0
04.11.2024;19:25;A111;1;2;4;3;48;3;67;0;0;0;0;1;3;0;0
04.11.2024;19:24;A111;1;4;10;0;1;6;32;0;0;1;3;0;0;1;3
04.11.2024;19:23;A111;1;2;2;2;4;5;8;0;98;0;0;0;0;1;3
04.11.2024;19:22;A111;1;2;2;3;7;5;34;1;57;0;0;0;0;0;0
04.11.2024;19:21;A111;1;4;13;2;3;5;5;0;0;0;0;0;0;0;0
04.11.2024;19:20;A111;1;1;83;1;45;2;4;0;0;0;0;0;0;0;0
04.11.2024;19:19;A111;1;7;24;3;29;8;72;0;0;0;0;0;0;0;0
04.11.2024;19:18;A111;1;9;31;2;2;10;12;1;25;0;0;0;0;0;0
04.11.2024;19:17;A111;1;3;88;3;9;2;4;0;0;0;0;1;3;0;0
04.11.2024;19:16;A111;1;8;13;2;2;3;8;2;1;1;3;0;0;0;0
04.11.2024;19:15;A111;1;8;14;1;2;4;4;0;0;0;0;0;0;0;0
04.11.2024;19:14;A111;1;3;8;3;67;7;7;0;0;0;0;0;0;0;0
04.11.2024;19:13;A111;1;3;5;1;23;5;10;1;1;0;0;0;0;0;0
04.11.2024;19:12;A111;1;4;5;1;76;9;7;0;0;0;0;0;0;0;0
04.11.2024;19:11;A111;1;0;0;7;46;3;3;0;0;1;3;1;3;0;0
04.11.2024;19:10;A111;1;8;13;4;31;6;10;0;0;0;0;0;0;1;3
04.11.2024;19:09;A111;1;8;16;2;4;3;3;0;0;0;0;0;0;0;0
04.11.2024;19:08;A111;1;0;0;1;26;2;5;0;0;0;0;0;0;1;3
04.11.2024;19:07;A111;1;5;64;4;10;6;35;0;0;0;0;0;0;0;0
04.11.2024;19:06;A111;1;5;25;1;99;10;11;1;1;0;0;0;0;0;0
04.11.2024;19:05;A111;1;2;3;3;51;5;7;1;0;0;0;0;0;0;0
04.11.2024;19:04;A111;1;5;7;5;57;2;2;1;0;0;0;0;0;0;0
04.11.2024;19:03;A111;1;2;2;2;93;6;6;0;0;0;0;0;0;0;0
04.11.2024;19:02;A111;1;5;32;3;23;5;14;0;0;0;0;1;3;1;3
04.11.2024;19:01;A111;1;1;1;4;5;7;26;1;0;1;3;0;0;0;0
04.11.2024;19:00;A111;1;3;6;1;1;2;2;0;0;0;0;0;0;0;0
04.11.2024;18:59;A111;1;2;3;6;62;9;10;0;0;0;0;0;0;0;0
04.11.2024;18:58;A111;1;2;3;2;51;6;13;0;0;0;0;0;0;0;0
04.11.2024;18:57;A111;1;5;5;1;42;8;8;0;0;0;0;0;0;0;0
04.11.2024;18:56;A111;1;3;6;3;4;4;3;0;0;0;0;0;0;0;2
04.11.2024;18:55;A111;1;1;1;8;13;2;8;1;0;0;0;1;3;1;2
04.11.2024;18:54;A111;1;3;3;0;0;3;8;2;10;1;3;0;0;0;0
04.11.2024;18:53;A111;1;3;4;1;11;9;38;0;0;0;0;0;0;1;3
04.11.2024;18:52;A111;1;1;1;2;2;7;38;0;0;0;0;0;0;0;0
04.11.2024;18:51;A111;1;5;9;1;44;7;6;0;0;0;0;0;0;0;0
04.11.2024;18:50;A111;1;2;4;3;4;3;6;1;0;0;0;0;0;0;0
04.11.2024;18:49;A111;1;7;33;2;2;0;0;1;59;0;0;0;0;0;0
04.11.2024;18:48;A111;1;7;9;2;2;4;10;0;0;0;0;0;0;0;0
04.11.2024;18:47;A111;1;2;49;5;11;6;15;0;0;0;0;1;3;0;0
04.11.2024;18:46;A111;1;2;2;1;12;8;24;0;0;1;3;0;0;0;0
04.11.2024;18:45;A111;1;5;5;0;100;11;10;2;2;0;0;0;0;0;0
04.11.2024;18:44;A111;1;2;4;7;19;4;4;0;0;1;3;1;3;1;3
04.11.2024;18:43;A111;1;6;5;2;4;3;6;0;0;0;0;0;0;0;0
04.11.2024;18:42;A111;1;6;8;1;23;3;3;0;0;0;0;0;0;0;0
04.11.2024;18:41;A111;1;2;3;4;8;4;4;0;0;0;0;0;0;0;0
04.11.2024;18:40;A111;1;1;1;0;0;5;59;0;0;0;0;0;0;0;0
04.11.2024;18:39;A111;1;4;4;2;63;6;35;0;0;1;3;1;3;0;0
04.11.2024;18:38;A111;1;0;0;4;89;12;15;0;0;0;0;0;0;1;3
04.11.2024;18:37;A111;1;7;29;2;36;6;9;0;0;0;0;0;0;0;0
04.11.2024;18:36;A111;1;2;2;1;1;14;30;0;0;0;0;0;0;0;0
04.11.2024;18:35;A111;1;2;3;4;54;7;49;0;0;0;0;0;0;0;0
04.11.2024;18:34;A111;1;4;15;1;43;8;13;1;1;0;0;0;0;0;0
04.11.2024;18:33;A111;1;4;10;1;6;0;0;0;0;1;3;1;3;0;0
04.11.2024;18:32;A111;1;3;89;1;1;2;2;0;0;0;0;0;0;0;0
04.11.2024;18:31;A111;1;6;57;3;5;3;5;0;0;0;0;0;0;1;3
04.11.2024;18:30;A111;1;4;5;1;96;4;3;1;1;0;0;0;0;0;0
04.11.2024;18:29;A111;1;2;7;4;60;4;5;1;2;0;0;0;0;0;0
04.11.2024;18:28;A111;1;4;5;1;53;3;6;0;0;0;0;0;0;0;0
04.11.2024;18:27;A111;1;5;6;1;16;16;26;0;0;0;0;0;0;0;0
04.11.2024;18:26;A111;1;1;1;5;50;10;37;0;0;0;0;0;0;0;0
04.11.2024;18:25;A111;1;3;8;5;86;3;5;0;0;0;0;1;3;1;3
04.11.2024;18:24;A111;1;4;4;0;100;7;7;1;0;1;3;0;0;0;0
04.11.2024;18:23;A111;1;2;3;8;60;8;11;1;1;0;0;0;0;0;0
04.11.2024;18:22;A111;1;6;11;1;61;5;23;0;0;0;0;0;0;1;3
04.11.2024;18:21;A111;1;1;1;0;94;9;15;0;0;0;0;0;0;1;3
04.11.2024;18:20;A111;1;1;2;5;80;5;39;0;0;0;0;0;0;0;0
04.11.2024;18:19;A111;1;7;59;1;58;5;54;0;0;0;0;0;0;0;0
04.11.2024;18:18;A111;1;7;40;2;25;6;8;0;0;1;3;1;3;0;0
04.11.2024;18:17;A111;1;3;6;6;24;4;30;0;0;0;0;1;3;0;0
04.11.2024;18:16;A111;1;7;10;6;58;2;2;0;0;1;3;0;0;0;0
04.11.2024;18:15;A111;1;8;19;1;2;5;12;0;0;0;0;0;0;0;0
04.11.2024;18:14;A111;1;3;85;4;59;10;24;1;1;0;0;0;0;0;0
04.11.2024;18:13;A111;1;4;6;2;33;5;9;1;0;0;0;0;0;0;0
04.11.2024;18:12;A111;1;5;8;2;47;6;32;0;0;0;0;0;0;0;0
04.11.2024;18:11;A111;1;0;0;6;7;8;18;0;0;0;0;0;0;0;0
04.11.2024;18:10;A111;1;1;3;4;12;3;6;0;0;0;0;0;0;1;3
04.11.2024;18:09;A111;1;12;30;0;0;4;24;0;0;0;0;0;0;0;0
04.11.2024;18:08;A111;1;3;37;9;23;9;51;0;0;0;0;0;0;0;0
04.11.2024;18:07;A111;1;6;56;1;1;6;43;0;0;0;0;0;0;0;0
04.11.2024;18:06;A111;1;12;58;5;31;10;33;0;0;0;2;1;3;0;0
04.11.2024;18:05;A111;1;3;83;4;55;4;57;0;0;1;1;0;0;0;0
04.11.2024;18:04;A111;1;5;11;3;91;6;44;1;0;0;0;0;0;1;3
04.11.2024;18:03;A111;1;8;12;8;40;11;48;0;0;0;0;1;3;0;0
04.11.2024;18:02;A111;1;2;2;0;59;8;22;0;0;1;3;0;0;0;0
04.11.2024;18:01;A111;1;5;12;10;76;7;76;0;0;0;0;0;0;0;0
04.11.2024;18:00;A111;1;4;5;1;74;17;52;0;0;0;0;0;0;0;0
04.11.2024;17:59;A111;1;0;0;1;42;2;4;0;0;0;0;0;0;0;0
04.11.2024;17:58;A111;1;5;5;2;75;7;50;0;0;0;0;0;0;2;7
04.11.2024;17:57;A111;1;9;35;1;14;8;20;0;0;1;3;1;3;0;0
04.11.2024;17:56;A111;1;3;5;4;5;4;64;0;0;0;0;0;0;0;0
04.11.2024;17:55;A111;1;3;4;4;13;3;61;0;0;0;0;0;0;0;0
04.11.2024;17:54;A111;1;6;17;1;67;14;35;0;96;0;0;0;0;0;0
04.11.2024;17:53;A111;1;6;13;4;66;9;55;1;6;0;0;0;0;0;0
04.11.2024;17:52;A111;1;7;16;5;15;6;82;0;0;0;0;0;0;0;0
04.11.2024;17:51;A111;1;5;8;1;53;9;21;0;0;0;0;0;0;0;0
04.11.2024;17:50;A111;1;1;1;3;48;7;35;0;0;0;0;0;0;0;0
04.11.2024;17:49;A111;1;5;37;14;61;8;12;1;1;0;0;1;3;0;0
04.11.2024;17:48;A111;1;6;8;1;97;6;9;0;0;0;0;0;0;0;0
04.11.2024;17:47;A111;1;5;58;2;46;6;50;0;0;1;3;1;3;0;0
04.11.2024;17:46;A111;1;1;45;3;9;10;73;0;0;1;3;0;0;0;0
04.11.2024;17:45;A111;1;11;37;0;0;9;25;1;1;0;0;0;0;0;0
04.11.2024;17:44;A111;1;3;77;9;52;5;24;0;0;0;0;0;0;0;0
04.11.2024;17:43;A111;1;9;15;2;32;6;43;0;0;0;0;0;0;1;3
04.11.2024;17:42;A111;1;4;30;7;78;7;69;0;0;0;0;0;0;1;3
04.11.2024;17:41;A111;1;5;6;3;6;7;17;0;0;0;0;0;0;0;0
04.11.2024;17:40;A111;1;2;62;2;4;8;64;0;0;0;0;0;0;0;0
04.11.2024;17:39;A111;1;8;68;4;90;8;30;0;0;0;0;0;0;0;0
04.11.2024;17:38;A111;1;2;93;10;76;9;13;0;0;0;0;0;0;0;0
04.11.2024;17:37;A111;1;7;81;10;66;5;15;0;0;0;0;0;0;0;0
04.11.2024;17:36;A111;1;4;26;1;50;19;34;0;0;0;0;0;0;0;0
04.11.2024;17:35;A111;1;3;6;2;26;3;55;0;0;0;0;1;3;0;0
04.11.2024;17:34;A111;1;5;36;3;33;3;38;0;0;1;3;1;3;1;3
04.11.2024;17:33;A111;1;7;21;1;1;5;5;0;0;1;3;0;0;0;0
04.11.2024;17:32;A111;1;6;17;6;67;4;5;0;0;0;0;0;0;0;0
04.11.2024;17:31;A111;1;7;7;6;74;2;12;3;10;0;0;0;0;0;0
04.11.2024;17:30;A111;1;5;10;1;82;13;35;0;100;0;0;0;0;0;0
04.11.2024;17:29;A111;1;3;3;7;8;7;59;2;17;0;0;0;0;0;0
04.11.2024;17:28;A111;1;7;51;5;10;5;48;0;0;0;0;0;0;1;3
04.11.2024;17:27;A111;1;7;78;4;12;7;41;1;1;0;0;1;3;0;0
04.11.2024;17:26;A111;1;5;86;1;97;10;13;0;0;1;3;0;0;0;0
04.11.2024;17:25;A111;1;10;68;2;24;6;12;0;0;0;0;0;0;0;0
04.11.2024;17:24;A111;1;1;78;0;0;12;42;0;0;0;0;0;0;1;3
04.11.2024;17:23;A111;1;1;4;8;70;3;19;0;0;0;0;0;0;0;0
04.11.2024;17:22;A111;1;8;76;7;58;6;68;1;0;0;0;0;0;0;0
04.11.2024;17:21;A111;1;11;65;1;99;7;20;1;1;0;0;0;0;0;0
04.11.2024;17:20;A111;1;1;99;1;3;7;9;0;0;0;0;0;0;0;0
04.11.2024;17:19;A111;1;6;14;7;29;5;11;1;2;0;0;0;0;0;0
04.11.2024;17:18;A111;1;8;18;0;100;17;35;0;0;0;0;0;0;0;0
04.11.2024;17:17;A111;1;1;97;4;38;3;89;2;12;1;3;2;7;0;0
04.11.2024;17:16;A111;1;8;55;1;3;8;65;0;0;1;3;0;0;1;3
04.11.2024;17:15;A111;1;15;52;1;91;10;36;1;1;0;0;0;0;0;0
04.11.2024;17:14;A111;1;5;84;4;7;11;33;0;0;0;0;0;0;0;0
04.11.2024;17:13;A111;1;6;11;7;22;0;0;0;0;0;0;0;0;0;0
04.11.2024;17:12;A111;1;11;20;1;31;7;15;1;91;0;0;0;0;0;0
04.11.2024;17:11;A111;1;3;5;2;4;4;63;0;0;0;0;0;0;1;3
04.11.2024;17:10;A111;1;3;2;2;33;3;17;0;0;0;0;0;0;1;3
04.11.2024;17:09;A111;1;11;27;1;98;9;7;1;1;0;0;0;0;0;0
04.11.2024;17:08;A111;1;3;60;2;58;6;8;0;0;0;0;0;0;0;0
04.11.2024;17:07;A111;1;3;3;7;64;3;31;1;1;0;0;0;0;0;0
04.11.2024;17:06;A111;1;9;15;0;100;16;41;0;0;0;0;0;0;0;0
04.11.2024;17:05;A111;1;2;92;3;33;3;84;0;0;0;0;1;3;0;0
04.11.2024;17:04;A111;1;9;61;3;21;10;16;1;0;1;3;0;0;0;0
04.11.2024;17:03;A111;1;8;71;4;25;11;22;0;0;1;3;1;3;0;0
04.11.2024;17:02;A111;1;4;84;9;64;9;44;0;0;0;0;0;0;0;0
04.11.2024;17:01;A111;1;9;66;3;46;10;60;0;0;0;0;0;0;0;0
04.11.2024;17:00;A111;1;7;14;0;100;10;18;1;1;0;0;0;0;1;3
04.11.2024;16:59;A111;1;4;34;8;83;10;17;0;0;0;0;0;0;0;0
04.11.2024;16:58;A111;1;7;17;5;68;7;61;0;0;0;0;0;0;0;0
04.11.2024;16:57;A111;1;3;6;6;83;6;23;2;5;0;0;1;3;0;0
04.11.2024;16:56;A111;1;6;30;4;58;9;30;1;30;1;3;0;0;0;0
04.11.2024;16:55;A111;1;8;49;1;65;9;16;1;0;0;0;0;0;1;3
04.11.2024;16:54;A111;1;8;19;1;1;13;24;1;82;0;0;0;0;0;0
04.11.2024;16:53;A111;1;2;71;7;60;5;68;0;0;0;0;0;0;0;0
04.11.2024;16:52;A111;1;7;65;2;55;6;14;0;0;0;0;0;0;0;0
04.11.2024;16:51;A111;1;7;17;0;0;8;15;0;99;0;0;0;0;0;0
04.11.2024;16:50;A111;1;4;6;8;64;5;10;1;13;0;0;0;0;0;0
04.11.2024;16:49;A111;1;7;83;12;64;5;64;0;0;0;0;0;0;0;0
04.11.2024;16:48;A111;1;8;37;0;100;13;41;0;0;0;0;0;0;0;0
04.11.2024;16:47;A111;1;2;97;5;39;2;47;0;0;0;0;1;3;0;0
04.11.2024;16:46;A111;1;10;56;2;6;8;28;1;0;1;3;0;0;1;3
04.11.2024;16:45;A111;1;8;15;2;7;9;21;1;1;0;0;0;0;0;0
04.11.2024;16:44;A111;1;0;1;4;9;7;31;0;0;0;0;0;0;0;0
04.11.2024;16:43;A111;1;5;75;9;23;5;9;1;0;0;0;0;0;0;0
04.11.2024;16:42;A111;1;10;17;1;60;7;7;2;1;0;0;0;0;0;0
04.11.2024;16:41;A111;1;3;13;6;64;6;10;0;0;0;0;0;0;0;0
04.11.2024;16:40;A111;1;5;32;11;68;7;53;1;0;0;0;0;0;1;3
04.11.2024;16:39;A111;1;12;18;1;92;11;26;0;0;0;0;0;0;0;0
04.11.2024;16:38;A111;1;4;6;4;58;8;29;0;0;0;0;0;0;0;0
04.11.2024;16:37;A111;1;4;52;7;48;6;64;0;0;0;0;0;0;0;0
04.11.2024;16:36;A111;1;7;9;1;96;7;14;0;0;0;0;0;0;1;3
04.11.2024;16:35;A111;1;8;15;2;19;9;15;0;0;0;0;0;0;0;0
04.11.2024;16:34;A111;1;11;64;5;13;11;66;0;0;0;0;1;3;0;0
04.11.2024;16:33;A111;1;3;42;1;2;9;74;1;0;1;3;0;0;0;0
04.11.2024;16:32;A111;1;3;5;5;13;5;69;0;0;1;3;1;3;0;0
04.11.2024;16:31;A111;1;9;74;3;13;3;2;0;0;0;0;0;0;0;0
04.11.2024;16:30;A111;1;7;46;1;91;13;23;0;0;0;0;0;0;0;0
04.11.2024;16:29;A111;1;5;68;5;63;7;52;1;1;0;0;0;0;0;0
04.11.2024;16:28;A111;1;9;66;5;51;7;17;0;0;0;0;0;0;0;0
04.11.2024;16:27;A111;1;13;59;2;94;10;8;2;1;0;0;0;0;0;0
04.11.2024;16:26;A111;1;3;87;5;13;4;12;1;1;1;3;1;3;0;0
04.11.2024;16:25;A111;1;5;75;5;8;5;66;0;0;0;0;0;0;0;0
04.11.2024;16:24;A111;1;7;71;3;68;10;17;0;0;0;0;0;0;0;0
04.11.2024;16:23;A111;1;4;49;1;97;9;10;0;0;0;0;0;0;1;3
04.11.2024;16:22;A111;1;10;69;6;68;3;7;0;0;0;0;0;0;0;0
04.11.2024;16:21;A111;1;10;54;1;94;16;35;1;1;0;0;0;0;0;0
04.11.2024;16:20;A111;1;2;14;4;35;8;59;0;0;0;0;0;0;0;0
04.11.2024;16:19;A111;1;7;79;5;7;8;65;0;0;0;0;0;0;0;0
04.11.2024;16:18;A111;1;13;62;1;45;7;8;1;30;0;0;0;0;0;0
04.11.2024;16:17;A111;1;2;7;9;28;3;73;0;0;0;0;1;3;0;0
04.11.2024;16:16;A111;1;8;12;1;6;5;5;0;0;1;3;1;3;0;0
04.11.2024;16:15;A111;1;3;23;0;0;11;31;0;0;1;3;0;0;0;0
04.11.2024;16:14;A111;1;1;8;10;68;6;58;0;0;0;0;0;0;0;0
04.11.2024;16:13;A111;1;5;66;5;85;6;37;2;1;0;0;0;0;2;7
04.11.2024;16:12;A111;1;11;46;1;64;8;9;0;0;0;0;0;0;0;0
04.11.2024;16:11;A111;1;2;11;7;9;7;23;0;0;0;0;0;0;0;0
04.11.2024;16:10;A111;1;8;43;6;14;9;69;2;2;0;0;0;0;0;0
04.11.2024;16:09;A111;1;5;11;8;81;5;19;0;0;1;3;1;3;0;0
04.11.2024;16:08;A111;1;4;24;3;63;7;10;1;0;0;0;0;0;0;0
04.11.2024;16:07;A111;1;10;16;4;3;9;22;0;0;0;0;0;0;0;0
04.11.2024;16:06;A111;1;8;25;1;3;6;14;0;0;0;0;0;0;0;0
04.11.2024;16:05;A111;1;6;84;4;55;5;7;2;11;0;0;0;0;1;3
04.11.2024;16:04;A111;1;7;75;3;49;6;34;1;1;0;0;0;0;0;0
04.11.2024;16:03;A111;1;9;51;1;97;5;18;0;0;0;0;0;0;0;0
04.11.2024;16:02;A111;1;2;92;10;23;6;39;1;1;1;3;1;3;0;0
04.11.2024;16:01;A111;1;5;64;0;0;6;27;0;0;0;0;0;0;0;0
04.11.2024;16:00;A111;1;10;37;1;2;7;29;1;1;0;0;0;0;0;0
04.11.2024;15:59;A111;1;2;89;11;68;10;57;0;0;0;0;0;0;0;0
04.11.2024;15:58;A111;1;5;7;2;68;7;65;0;0;0;0;0;0;2;7
04.11.2024;15:57;A111;1;12;15;0;100;21;31;0;0;0;0;0;0;0;0
04.11.2024;15:56;A111;1;1;97;10;32;3;72;0;0;0;0;1;3;0;0
04.11.2024;15:55;A111;1;4;8;2;15;6;35;1;1;1;3;0;0;0;0
04.11.2024;15:54;A111;1;8;17;1;99;4;4;2;1;0;0;0;0;0;0
04.11.2024;15:53;A111;1;3;67;3;10;9;9;1;2;0;0;0;0;0;0
04.11.2024;15:52;A111;1;10;66;2;3;4;34;1;0;0;0;0;0;0;0
04.11.2024;15:51;A111;1;9;16;2;94;7;29;0;0;0;0;0;0;0;0
04.11.2024;15:50;A111;1;0;11;11;54;5;69;1;1;0;0;0;0;0;0
04.11.2024;15:49;A111;1;6;60;1;69;9;56;2;3;0;0;0;0;1;3
04.11.2024;15:48;A111;1;4;81;5;76;9;44;0;0;0;0;1;3;0;0
04.11.2024;15:47;A111;1;5;9;6;78;8;47;0;0;1;3;0;0;0;0
04.11.2024;15:46;A111;1;7;9;3;62;8;63;0;0;0;0;0;0;0;0
04.11.2024;15:45;A111;1;6;8;3;14;4;15;0;0;0;0;1;3;0;0
04.11.2024;15:44;A111;1;5;12;2;53;7;8;1;1;1;3;0;0;0;0
04.11.2024;15:43;A111;1;3;68;6;54;6;67;0;0;0;0;0;0;0;0
04.11.2024;15:42;A111;1;14;34;1;68;18;31;0;0;0;0;0;0;0;0
04.11.2024;15:41;A111;1;5;78;3;52;8;64;1;1;0;0;0;0;0;0
04.11.2024;15:40;A111;1;8;71;1;53;5;57;0;0;0;0;0;0;1;3
04.11.2024;15:39;A111;1;11;60;1;11;6;19;0;0;0;0;0;0;0;0
04.11.2024;15:38;A111;1;2;95;5;58;8;59;2;2;0;0;0;0;0;0
04.11.2024;15:37;A111;1;6;14;11;65;7;57;1;1;0;0;0;0;0;0
04.11.2024;15:36;A111;1;11;38;2;94;8;35;0;0;0;0;0;0;0;0
04.11.2024;15:35;A111;1;1;99;4;39;6;55;0;0;1;3;1;3;0;0
04.11.2024;15:34;A111;1;10;69;0;0;10;21;1;0;0;0;0;0;0;0
04.11.2024;15:33;A111;1;7;48;5;62;7;13;1;2;0;0;1;3;0;0
04.11.2024;15:32;A111;1;4;12;3;13;4;12;0;0;1;3;1;3;0;0
04.11.2024;15:31;A111;1;4;10;1;0;5;53;0;0;1;3;0;0;1;3
04.11.2024;15:30;A111;1;9;20;0;0;16;44;1;8;0;0;0;0;0;0
04.11.2024;15:29;A111;1;4;77;3;3;5;63;0;0;0;0;0;0;0;0
04.11.2024;15:28;A111;1;5;12;3;47;4;38;1;1;0;0;0;0;1;3
04.11.2024;15:27;A111;1;9;8;1;97;7;18;1;1;0;0;0;0;1;3
04.11.2024;15:26;A111;1;5;6;4;76;13;23;0;67;0;0;0;0;0;0
04.11.2024;15:25;A111;1;6;16;4;54;6;58;1;58;0;0;0;0;0;0
04.11.2024;15:24;A111;1;2;6;0;97;3;9;1;0;0;0;0;0;0;0
04.11.2024;15:23;A111;1;3;40;3;7;8;35;0;0;0;0;0;0;0;0
04.11.2024;15:22;A111;1;6;81;8;13;3;2;0;0;0;0;0;0;0;0
04.11.2024;15:21;A111;1;5;44;1;99;9;20;0;0;0;0;0;0;0;0
04.11.2024;15:20;A111;1;3;3;3;53;6;58;0;0;0;0;0;0;0;0
04.11.2024;15:19;A111;1;4;5;10;65;3;3;0;0;0;0;1;3;0;0
04.11.2024;15:18;A111;1;3;2;2;8;12;29;0;0;0;0;0;0;0;0
04.11.2024;15:17;A111;1;2;61;4;31;8;25;2;1;1;3;1;3;0;0
04.11.2024;15:16;A111;1;15;20;4;88;7;41;1;0;1;3;0;0;0;0
04.11.2024;15:15;A111;1;9;35;2;95;7;11;1;1;0;0;0;0;1;3
04.11.2024;15:14;A111;1;7;77;5;68;6;22;1;1;0;0;0;0;0;0
04.11.2024;15:13;A111;1;4;91;3;79;4;36;0;0;0;0;0;0;1;3
04.11.2024;15:12;A111;1;3;23;0;100;8;8;0;0;0;0;0;0;1;3
04.11.2024;15:11;A111;1;4;9;3;58;5;19;0;0;0;0;0;0;0;0
04.11.2024;15:10;A111;1;4;68;8;16;7;13;1;0;0;0;0;0;0;0
04.11.2024;15:09;A111;1;8;37;0;96;7;9;0;0;0;0;0;0;0;0
04.11.2024;15:08;A111;1;3;11;6;60;7;8;0;0;0;0;0;0;0;0
04.11.2024;15:07;A111;1;4;31;4;44;7;13;0;0;0;0;1;3;0;0
04.11.2024;15:06;A111;1;8;28;3;64;8;12;1;23;1;3;0;0;0;0
04.11.2024;15:05;A111;1;4;23;3;53;4;5;1;0;0;0;0;0;0;0
04.11.2024;15:04;A111;1;5;27;4;12;5;44;0;0;1;3;1;3;0;0
04.11.2024;15:03;A111;1;6;8;1;13;12;41;0;0;0;0;0;0;0;0
04.11.2024;15:02;A111;1;1;1;3;20;6;16;0;0;0;0;0;0;0;0
04.11.2024;15:01;A111;1;7;11;1;1;15;23;0;0;0;0;0;0;0;0
04.11.2024;15:00;A111;1;5;22;6;56;6;8;0;0;0;0;0;0;0;0
04.11.2024;14:59;A111;1;3;12;3;54;6;43;0;0;0;0;0;0;1;3
04.11.2024;14:58;A111;1;3;13;4;24;11;22;1;0;0;0;1;3;0;0
04.11.2024;14:57;A111;1;4;39;0;0;5;39;1;0;1;3;0;0;0;0
04.11.2024;14:56;A111;1;5;8;0;7;3;12;0;0;0;0;0;0;1;3
04.11.2024;14:55;A111;1;6;35;1;48;10;41;0;0;0;0;0;0;0;0
04.11.2024;14:54;A111;1;5;11;5;38;6;25;1;0;0;0;0;0;0;0
04.11.2024;14:53;A111;1;4;7;4;36;3;6;1;1;0;0;0;0;0;0
04.11.2024;14:52;A111;1;3;10;3;3;3;6;0;0;0;0;0;0;0;0
04.11.2024;14:51;A111;1;1;1;1;30;8;55;0;0;0;0;0;0;0;0
04.11.2024;14:50;A111;1;4;8;4;17;9;14;0;0;0;0;0;0;0;0
04.11.2024;14:49;A111;1;3;16;5;22;8;64;0;0;0;0;1;3;0;0
04.11.2024;14:48;A111;1;3;39;6;12;10;62;0;0;1;3;0;0;0;0
04.11.2024;14:47;A111;1;8;38;4;73;14;62;1;0;0;0;0;0;0;0
04.11.2024;14:46;A111;1;7;71;5;8;8;17;0;0;0;0;2;7;0;0
04.11.2024;14:45;A111;1;8;77;1;52;3;5;0;0;1;3;0;0;0;0
04.11.2024;14:44;A111;1;7;82;6;74;7;15;1;1;0;0;0;0;1;3
04.11.2024;14:43;A111;1;4;91;1;56;5;57;0;0;0;0;0;0;0;0
04.11.2024;14:42;A111;1;4;84;2;41;7;12;1;1;0;0;0;0;1;3
04.11.2024;14:41;A111;1;9;56;3;76;5;34;0;0;0;0;0;0;1;3
04.11.2024;14:40;A111;1;4;75;1;2;9;13;0;0;0;0;0;0;0;0
04.11.2024;14:39;A111;1;6;9;5;10;5;9;0;0;0;0;0;0;0;0
04.11.2024;14:38;A111;1;4;6;0;10;4;44;0;0;0;0;0;0;0;0
04.11.2024;14:37;A111;1;5;11;1;26;6;26;0;0;0;0;0;0;0;0
04.11.2024;14:36;A111;1;3;8;6;27;3;4;0;15;0;0;0;0;0;0
04.11.2024;14:35;A111;1;4;45;3;70;5;11;1;93;0;0;0;0;0;0
04.11.2024;14:34;A111;1;4;70;4;47;6;9;1;38;0;0;1;3;0;0
04.11.2024;14:33;A111;1;6;14;1;1;11;24;0;0;1;3;0;0;0;0
04.11.2024;14:32;A111;1;3;16;3;28;6;13;0;0;0;0;1;3;0;0
