Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
04.11.2024;18:44;A 34;1;0;0;0;0;1;56;7;24;6;6;5;3;0;0;6;7;0;0;0;0;1;99;0;100;4;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:43;A 34;1;0;0;0;0;4;54;3;10;3;4;5;2;0;0;4;7;0;0;0;0;2;92;6;88;3;33;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;;
04.11.2024;18:42;A 34;1;0;0;0;0;1;23;3;48;3;6;3;3;0;0;8;11;0;0;0;0;5;70;4;78;7;8;4;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:41;A 34;1;0;0;0;0;5;40;7;39;5;10;6;5;0;0;10;19;0;0;0;0;0;100;1;93;5;46;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;
04.11.2024;18:40;A 34;1;0;0;0;0;3;6;3;9;1;0;2;4;0;0;2;3;0;0;0;0;1;62;5;63;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:39;A 34;1;0;0;0;0;7;29;8;15;6;6;4;3;0;0;9;9;0;0;0;0;6;77;3;42;5;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:38;A 34;1;0;0;0;0;4;48;5;22;6;12;3;2;0;0;5;7;0;0;0;0;0;100;0;100;6;61;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:37;A 34;1;0;0;0;0;1;15;0;0;1;1;0;0;0;0;7;12;0;0;0;0;1;64;1;66;3;24;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:36;A 34;1;0;0;0;0;6;57;2;4;9;10;1;0;0;0;4;4;0;0;0;0;3;86;4;73;7;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
04.11.2024;18:35;A 34;1;0;0;0;0;6;56;13;47;10;12;8;7;0;0;11;15;0;0;0;0;0;100;2;82;7;10;2;5;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:34;A 34;1;0;0;0;0;7;45;5;36;3;3;4;44;0;0;11;16;0;0;0;0;0;100;7;80;4;48;4;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:33;A 34;1;0;0;0;0;2;22;3;76;1;3;2;2;0;0;14;28;0;0;0;0;0;100;6;75;19;46;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:32;A 34;1;0;0;0;0;0;88;0;100;6;5;3;3;0;0;14;44;0;0;0;0;0;100;3;93;11;77;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:31;A 34;1;0;0;0;0;2;89;4;66;3;2;3;2;0;0;9;31;0;0;0;0;5;94;5;59;7;47;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:30;A 34;1;0;0;0;0;4;46;9;26;7;8;6;5;0;0;5;7;0;0;0;0;1;91;4;45;7;23;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:29;A 34;1;0;0;0;0;4;38;5;25;4;4;5;4;0;0;10;18;0;0;0;0;0;100;1;92;6;58;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:28;A 34;1;0;0;0;0;2;14;0;0;2;2;0;0;0;0;14;25;0;0;0;0;1;96;3;60;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:27;A 34;1;0;0;0;0;2;69;5;42;6;5;9;6;0;0;10;17;0;0;0;0;4;91;6;49;8;7;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:26;A 34;1;0;0;0;0;3;61;2;15;7;7;2;5;0;0;4;4;0;0;0;0;4;51;2;88;3;2;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;
04.11.2024;18:25;A 34;1;0;0;0;0;0;91;0;91;0;0;1;0;0;0;6;6;0;0;0;0;0;83;0;67;4;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:24;A 34;1;0;0;0;0;2;41;2;41;8;8;6;5;0;0;7;9;0;0;0;0;1;78;4;77;6;24;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:23;A 34;1;0;0;0;0;4;31;7;18;5;4;5;5;0;0;5;6;0;0;0;0;1;96;1;45;5;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:22;A 34;1;0;0;0;0;1;5;0;0;1;0;0;0;0;0;6;20;0;0;0;0;2;69;3;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:21;A 34;1;0;0;0;0;4;23;4;32;5;6;4;4;0;0;12;22;0;0;0;0;3;89;2;20;7;12;2;4;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:20;A 34;1;0;0;0;0;4;29;2;36;4;5;8;12;0;0;5;5;0;0;0;0;0;100;0;100;5;71;3;87;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:19;A 34;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;7;20;0;0;0;0;2;69;1;64;12;20;3;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;
04.11.2024;18:18;A 34;1;0;0;0;0;3;21;3;21;2;2;2;2;0;0;8;13;0;0;0;0;2;66;2;54;5;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:17;A 34;1;0;0;0;0;2;39;9;33;3;2;5;5;0;0;12;18;0;0;0;0;1;94;2;54;6;11;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:16;A 34;1;0;0;0;0;1;64;2;12;2;2;2;2;0;0;1;0;0;0;0;0;4;55;1;5;3;3;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:15;A 34;1;0;0;0;0;3;56;6;21;5;6;4;4;0;0;8;12;0;0;0;0;2;92;4;37;8;24;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:14;A 34;1;0;0;0;0;2;47;4;30;5;9;5;5;0;0;10;17;0;0;0;0;0;100;1;98;2;69;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;;
04.11.2024;18:13;A 34;1;0;0;0;0;0;0;6;15;0;0;3;4;0;0;6;10;0;0;0;0;5;86;3;72;4;41;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:12;A 34;1;0;0;0;0;2;18;7;32;5;5;6;20;0;0;7;9;0;0;0;0;2;74;2;62;10;14;9;14;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;
04.11.2024;18:11;A 34;1;0;0;0;0;3;22;5;15;3;2;4;4;0;0;8;16;0;0;0;0;1;94;0;100;4;84;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:10;A 34;1;0;0;0;0;5;20;4;20;3;3;3;2;0;0;8;8;0;0;0;0;5;82;6;44;9;25;6;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:09;A 34;1;0;0;0;0;4;11;4;19;2;1;3;3;0;0;4;3;0;0;0;0;3;70;2;14;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:08;A 34;1;0;0;0;0;2;35;2;9;5;7;2;2;0;0;9;10;0;0;0;0;0;100;1;98;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:07;A 34;1;0;0;0;0;2;16;2;5;1;1;1;1;0;0;5;7;0;0;0;0;2;87;1;86;5;52;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:06;A 34;1;0;0;0;0;5;62;6;13;7;11;3;3;0;0;8;21;0;0;0;0;2;70;3;59;9;16;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:05;A 34;1;0;0;0;0;4;24;6;22;5;4;6;5;0;0;9;30;0;0;0;0;1;64;2;23;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:04;A 34;1;0;0;0;0;2;6;1;5;1;1;1;0;0;0;10;29;0;0;0;0;2;59;3;42;4;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:03;A 34;1;0;0;0;0;2;50;3;44;6;14;6;6;0;0;7;21;0;0;0;0;2;56;0;0;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:02;A 34;1;0;0;0;0;2;43;7;31;4;6;9;14;0;0;10;14;0;0;0;0;1;87;2;84;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:01;A 34;1;0;0;0;0;2;11;1;3;2;1;1;3;0;0;11;17;0;0;0;0;6;59;3;55;7;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;18:00;A 34;1;0;0;0;0;1;21;3;14;2;1;3;2;0;0;9;12;0;0;0;0;2;47;3;53;4;19;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:59;A 34;1;0;0;0;0;3;71;9;73;8;11;11;9;0;0;10;11;0;0;0;0;0;100;1;81;5;62;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:58;A 34;1;0;0;0;0;1;97;1;92;1;1;1;0;0;0;3;3;0;0;0;0;0;100;2;80;7;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:57;A 34;1;0;0;0;0;2;46;2;46;6;5;4;4;0;0;5;5;0;0;0;0;4;47;1;42;5;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:56;A 34;1;0;0;0;0;2;33;2;37;4;6;5;6;0;0;8;10;0;0;0;0;0;100;3;90;6;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:55;A 34;1;0;0;0;0;1;36;3;19;5;15;2;2;0;0;12;27;0;0;0;0;0;100;1;72;7;49;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:54;A 34;1;0;0;0;0;6;47;4;35;7;14;4;7;0;0;7;7;0;0;0;0;2;51;2;20;5;6;4;4;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:53;A 34;1;0;0;0;0;4;43;2;14;7;6;3;3;0;0;12;32;0;0;0;0;1;90;1;95;5;35;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:52;A 34;1;0;0;0;0;4;42;6;9;7;10;2;2;0;0;1;2;0;0;0;0;1;74;2;53;3;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:51;A 34;1;0;0;0;0;2;20;9;21;4;3;4;3;0;0;9;10;0;0;0;0;2;55;6;41;6;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:50;A 34;1;0;0;0;0;3;37;5;42;7;9;10;9;0;0;10;34;0;0;0;0;1;61;0;91;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;;
04.11.2024;17:49;A 34;1;0;0;0;0;2;5;1;0;2;0;0;0;0;0;3;4;0;0;0;0;3;66;2;63;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:48;A 34;1;0;0;0;0;5;30;4;7;5;4;1;39;0;0;8;9;0;0;0;0;6;78;4;31;6;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
04.11.2024;17:47;A 34;1;0;0;0;0;2;35;10;32;7;6;10;13;0;0;16;33;0;0;0;0;1;87;1;89;4;23;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:46;A 34;1;0;0;0;0;3;24;4;22;4;3;4;5;0;0;5;9;0;0;0;0;4;81;3;49;5;43;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:45;A 34;1;0;0;0;0;5;57;9;18;6;8;5;5;0;0;7;6;0;0;0;0;1;72;4;45;9;29;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:44;A 34;1;0;0;0;0;5;48;6;35;7;9;9;8;0;0;14;33;0;0;0;0;1;96;1;50;4;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:43;A 34;1;0;0;0;0;0;0;1;2;0;0;1;3;0;0;11;13;0;0;0;0;1;98;4;58;9;60;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:42;A 34;1;0;0;0;0;3;28;4;18;6;6;6;6;0;0;12;30;0;0;0;0;0;100;10;50;12;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:41;A 34;1;0;0;0;0;3;35;4;32;4;4;5;6;0;0;3;2;0;0;0;0;0;100;3;31;6;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:40;A 34;1;0;0;0;0;0;23;5;15;3;4;4;5;0;0;15;45;0;0;0;0;1;98;0;82;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:39;A 34;1;0;0;0;0;4;71;3;15;7;9;3;2;0;0;10;68;0;0;0;0;2;82;6;69;6;11;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:38;A 34;1;0;0;0;0;3;62;6;37;8;10;5;6;0;0;12;52;0;0;0;0;0;100;1;60;6;66;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:37;A 34;1;0;0;0;0;3;70;4;11;4;5;3;2;0;0;12;44;0;0;0;0;0;100;1;85;6;44;7;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:36;A 34;1;0;0;0;0;2;21;0;3;4;3;1;4;0;0;17;47;0;0;0;0;0;100;2;46;6;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:35;A 34;1;0;0;0;0;5;54;6;46;9;12;11;10;0;0;11;42;0;0;0;0;1;99;2;26;6;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:34;A 34;1;0;0;0;0;3;24;3;12;3;4;1;1;0;0;4;3;0;0;0;0;2;69;1;51;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;
04.11.2024;17:33;A 34;1;0;0;0;0;1;62;3;27;6;12;4;4;0;0;3;3;0;0;0;0;1;94;0;100;5;7;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:32;A 34;1;0;0;0;0;1;99;3;78;11;15;11;12;0;0;10;18;0;0;0;0;0;100;1;96;5;9;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:31;A 34;1;0;0;0;0;3;88;1;75;1;1;1;1;0;0;6;24;0;0;0;0;0;100;4;88;4;66;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:30;A 34;1;0;0;0;0;2;68;2;68;3;4;3;3;0;0;9;14;0;0;0;0;0;100;4;96;13;24;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:29;A 34;1;0;0;0;0;4;25;4;20;5;5;5;4;0;0;18;39;0;0;0;0;0;100;2;88;6;63;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:28;A 34;1;0;0;0;0;1;9;2;13;3;2;2;1;0;0;4;4;0;0;0;0;1;78;7;59;2;3;3;2;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:27;A 34;1;0;0;0;0;4;16;9;31;4;6;8;9;0;0;7;14;0;0;0;0;2;95;4;68;5;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:26;A 34;1;0;0;0;0;6;52;9;31;10;11;8;6;0;0;10;22;0;0;0;0;0;100;1;98;5;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:25;A 34;1;0;0;0;0;1;7;1;3;1;0;1;1;0;0;14;29;0;0;0;0;4;91;1;86;6;12;4;28;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:24;A 34;1;0;0;0;0;5;56;8;26;8;7;5;27;0;0;9;16;0;0;0;0;2;86;3;76;8;12;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:23;A 34;1;0;0;0;0;7;39;10;37;7;7;8;7;0;0;17;30;0;0;0;0;0;100;1;95;2;85;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:22;A 34;1;0;0;0;0;1;11;2;23;1;0;3;4;0;0;2;6;0;0;0;0;1;71;2;24;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:21;A 34;1;0;0;0;0;2;26;3;31;4;8;6;12;0;0;12;23;0;0;0;0;1;94;5;42;10;14;1;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:20;A 34;1;0;0;0;0;4;34;4;29;6;5;6;5;0;0;15;41;0;0;0;0;0;100;7;32;4;61;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:19;A 34;1;0;0;0;0;1;11;3;21;1;1;3;6;0;0;8;22;0;0;0;0;2;98;2;48;3;58;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:18;A 34;1;0;0;0;0;2;57;2;8;4;10;1;1;0;0;11;16;0;0;0;0;2;91;6;49;9;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
04.11.2024;17:17;A 34;1;0;0;0;0;1;21;2;18;4;4;3;2;0;0;5;20;0;0;0;0;2;95;3;63;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:16;A 34;1;0;0;0;0;6;22;4;19;3;2;2;2;0;0;12;26;0;0;0;0;1;90;3;72;2;54;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:15;A 34;1;0;0;0;0;4;27;1;0;5;3;0;0;0;0;15;31;0;0;0;0;1;99;2;35;7;49;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:14;A 34;1;0;0;0;0;4;30;6;30;4;4;9;6;0;0;13;44;0;0;0;0;1;76;3;40;9;41;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
04.11.2024;17:13;A 34;1;0;0;0;0;2;14;0;2;1;1;0;0;0;0;5;5;0;0;0;0;3;68;1;36;7;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:12;A 34;1;0;0;0;0;3;74;5;26;5;6;6;8;0;0;7;7;0;0;0;0;2;45;1;28;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:11;A 34;1;0;0;0;0;2;77;3;35;9;15;8;12;0;0;8;11;0;0;0;0;2;91;2;84;5;10;5;12;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:10;A 34;1;0;0;0;0;1;12;1;11;1;1;2;2;0;0;17;34;0;0;0;0;3;87;4;66;9;47;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:09;A 34;1;0;0;0;0;2;44;4;29;7;9;7;7;0;0;15;26;0;0;0;0;5;54;3;64;7;7;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:08;A 34;1;0;0;0;0;4;23;5;30;4;3;8;8;0;0;8;24;0;0;0;0;0;92;2;48;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
04.11.2024;17:07;A 34;1;0;0;0;0;2;24;2;13;3;3;2;6;0;0;10;17;0;0;0;0;0;100;3;72;7;57;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;
04.11.2024;17:06;A 34;1;0;0;0;0;3;52;9;29;6;8;7;5;0;0;15;27;0;0;0;0;2;61;4;54;10;35;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
