Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
04.11.2024;19:30;A 76;1;0;0;1;1;0;0;0;0;2;4;1;0;2;9;1;2;0;19;0;0;2;2;4;3;2;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
04.11.2024;19:29;A 76;1;0;0;0;0;0;0;0;0;5;10;4;1;2;20;3;7;5;65;4;53;2;2;5;5;2;16;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
04.11.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;4;13;0;0;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
04.11.2024;19:27;A 76;1;0;0;1;1;0;0;0;0;2;6;2;2;2;10;2;2;7;18;2;19;0;0;2;58;0;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
04.11.2024;19:26;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;2;66;3;19;6;31;2;1;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;2;2;0;0;2;3;0;0;2;25;6;21;4;35;4;3;5;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;33;2;34;1;1;4;17;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:23;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;2;13;5;25;3;3;3;24;3;5;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
04.11.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;1;16;0;0;1;5;0;0;1;32;1;4;2;27;1;1;1;41;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;4;21;3;1;3;22;0;0;8;8;6;18;3;50;2;35;1;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;2;19;4;3;4;6;1;6;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:19;A 76;1;0;0;2;1;0;0;0;0;1;0;1;0;1;6;1;3;2;1;2;2;3;6;6;10;2;32;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
04.11.2024;19:18;A 76;1;0;0;1;1;0;0;0;0;1;0;1;0;1;4;0;0;1;3;0;2;1;1;4;15;3;25;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
04.11.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;3;25;2;25;3;2;3;2;5;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
04.11.2024;19:16;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;2;1;0;8;29;5;37;2;44;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:15;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;3;21;2;16;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
04.11.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;5;5;45;2;3;4;42;3;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
04.11.2024;19:13;A 76;1;0;0;1;0;0;0;0;0;1;19;1;1;1;6;1;1;6;49;5;51;2;10;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
04.11.2024;19:12;A 76;1;0;14;0;0;0;0;0;0;2;2;1;0;1;8;0;0;5;80;5;83;2;29;3;25;4;25;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:11;A 76;1;1;16;0;0;2;2;0;0;1;1;1;0;1;6;1;1;1;18;2;7;2;1;2;2;3;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:10;A 76;1;0;0;1;0;0;0;0;0;2;2;1;1;0;5;1;3;1;57;0;1;2;2;5;6;3;20;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
04.11.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;2;9;1;1;1;0;2;1;5;11;3;3;2;27;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
04.11.2024;19:08;A 76;1;0;0;1;0;0;0;0;0;2;7;2;4;1;5;0;0;2;25;4;5;5;12;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:07;A 76;1;0;0;0;0;0;0;0;0;1;5;1;3;1;16;1;2;3;22;3;27;3;21;4;28;6;36;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
04.11.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;1;18;3;70;1;21;2;18;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
04.11.2024;19:05;A 76;1;0;35;2;1;0;0;0;0;3;2;3;1;5;16;2;2;1;31;2;15;1;1;3;5;2;20;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
04.11.2024;19:04;A 76;1;1;15;0;0;2;3;0;0;2;6;1;1;3;13;0;0;7;17;8;11;6;13;1;1;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:03;A 76;1;0;0;0;0;0;0;1;1;3;35;2;1;3;41;1;3;4;20;2;26;3;8;1;9;5;19;1;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
04.11.2024;19:02;A 76;1;1;15;0;0;2;4;0;0;1;15;1;0;2;2;0;0;0;0;0;0;2;32;3;8;3;33;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
04.11.2024;19:01;A 76;1;0;0;0;0;0;0;0;0;3;18;2;4;4;19;3;6;6;47;2;54;1;21;1;0;3;19;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;19:00;A 76;1;0;0;0;0;2;1;0;0;1;35;0;0;1;5;0;0;2;29;2;5;4;64;4;7;3;22;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;1;6;1;11;2;2;4;4;6;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
04.11.2024;18:58;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;6;47;2;58;2;37;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
04.11.2024;18:57;A 76;1;0;0;0;0;0;0;0;0;4;36;1;0;3;13;2;5;9;47;1;60;1;1;2;2;0;10;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:56;A 76;1;0;0;0;0;0;0;0;0;4;62;1;1;0;66;0;0;1;3;1;5;1;0;2;1;3;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:55;A 76;1;0;0;1;3;0;0;1;0;1;2;2;3;2;7;1;4;2;54;2;34;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
04.11.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;0;0;1;11;1;7;1;10;5;6;5;6;1;0;2;6;3;11;2;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
04.11.2024;18:53;A 76;1;0;0;0;0;0;0;0;0;0;57;0;56;0;0;0;0;2;6;0;8;3;62;5;54;3;58;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
04.11.2024;18:52;A 76;1;0;0;0;0;0;0;0;0;2;3;1;0;2;19;0;0;3;76;4;48;4;17;3;12;6;52;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
04.11.2024;18:51;A 76;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;45;3;3;1;26;1;2;1;39;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
04.11.2024;18:50;A 76;1;1;0;2;1;0;0;0;0;2;15;1;0;3;9;0;0;9;70;1;78;3;20;1;17;3;30;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
04.11.2024;18:49;A 76;1;0;0;0;0;0;0;0;0;1;16;0;0;1;7;0;0;10;36;2;43;2;37;2;37;3;40;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
04.11.2024;18:48;A 76;1;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;2;5;2;2;4;9;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:47;A 76;1;1;14;1;1;2;4;0;0;2;2;2;1;2;10;0;0;3;6;1;1;6;51;3;52;3;71;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:46;A 76;1;1;0;1;0;2;5;0;0;1;1;1;0;1;10;0;0;8;71;6;62;2;41;6;32;2;28;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
04.11.2024;18:45;A 76;1;0;0;2;1;1;1;0;0;3;5;2;1;3;16;1;2;0;0;0;0;3;30;1;1;3;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
04.11.2024;18:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;21;0;27;3;58;2;2;4;36;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
04.11.2024;18:43;A 76;1;0;0;2;1;0;0;0;0;3;12;1;0;2;12;0;0;5;48;5;39;2;26;2;3;3;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:42;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;1;1;3;2;2;15;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
04.11.2024;18:41;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;2;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:40;A 76;1;0;0;0;0;0;0;0;0;2;1;2;0;3;10;0;0;3;76;5;50;5;8;2;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:39;A 76;1;1;28;0;0;1;4;0;0;4;71;2;1;1;49;0;0;7;80;4;90;9;61;5;60;1;87;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
04.11.2024;18:38;A 76;1;2;3;2;1;2;14;0;0;2;13;0;0;2;11;0;0;5;41;2;51;3;44;5;77;3;52;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
04.11.2024;18:37;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;3;12;0;0;1;67;3;35;6;8;5;5;4;39;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;13
04.11.2024;18:36;A 76;1;0;0;0;0;0;0;0;0;2;22;0;0;2;13;0;0;6;48;2;57;3;37;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
04.11.2024;18:35;A 76;1;1;2;0;0;2;4;0;0;2;2;2;1;1;9;0;0;2;64;0;100;7;13;2;1;7;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:34;A 76;1;0;0;1;2;0;0;1;5;1;0;1;0;1;6;1;3;7;36;2;45;1;1;4;3;3;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:33;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;4;0;0;6;77;2;85;3;22;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
04.11.2024;18:32;A 76;1;1;1;1;23;2;2;2;5;3;34;2;1;3;23;1;1;1;36;3;27;8;35;2;3;4;68;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;13
04.11.2024;18:31;A 76;1;0;0;3;1;0;0;0;0;1;45;0;0;1;2;0;0;4;49;1;52;3;1;5;6;3;24;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
04.11.2024;18:30;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;2;6;1;4;1;1;2;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
04.11.2024;18:29;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77;5;62;2;46;3;4;1;14;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
04.11.2024;18:28;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;8;38;1;47;4;25;4;3;5;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
04.11.2024;18:27;A 76;1;1;31;0;0;1;6;0;0;3;8;2;0;4;7;1;0;4;43;6;21;2;32;3;7;3;41;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
04.11.2024;18:26;A 76;1;1;17;0;0;2;3;0;0;2;57;0;0;2;32;0;1;3;4;0;9;1;4;2;2;1;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;28
04.11.2024;18:25;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;1;15;1;2;5;78;1;91;7;30;3;4;2;56;3;10;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
04.11.2024;18:24;A 76;1;0;0;2;4;0;0;0;0;3;57;1;2;0;49;0;0;2;24;1;20;3;25;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:23;A 76;1;0;0;3;2;0;0;0;0;3;24;1;1;2;31;1;3;2;57;2;62;5;29;7;14;4;52;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
04.11.2024;18:22;A 76;1;0;0;1;0;0;0;0;0;2;52;0;0;3;29;0;0;7;28;10;30;2;1;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
04.11.2024;18:21;A 76;1;0;0;0;0;0;0;0;0;2;28;1;23;6;19;0;0;3;45;2;3;3;4;2;1;4;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.11.2024;18:20;A 76;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;2;3;2;7;2;2;2;48;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
04.11.2024;18:19;A 76;1;1;30;3;1;2;4;1;1;3;9;3;2;0;12;0;0;6;84;1;86;5;6;2;34;0;16;1;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
04.11.2024;18:18;A 76;1;0;24;0;0;0;0;0;0;2;57;1;13;3;46;0;0;10;80;8;87;3;73;1;1;3;85;0;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:17;A 76;1;1;25;1;0;1;5;0;0;2;42;1;1;2;36;0;0;1;82;3;19;6;48;5;5;1;62;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
04.11.2024;18:16;A 76;1;0;0;0;0;0;0;0;0;1;7;0;0;1;6;0;0;5;72;3;69;5;61;5;30;7;56;4;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
04.11.2024;18:15;A 76;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;8;63;4;80;6;26;2;1;4;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:14;A 76;1;0;14;0;0;0;0;0;0;2;1;3;1;1;5;2;3;3;60;2;29;9;17;4;13;2;46;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
04.11.2024;18:13;A 76;1;1;12;0;0;1;4;0;0;4;11;2;2;6;22;0;0;1;79;3;48;5;52;1;24;4;38;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:12;A 76;1;0;0;0;0;0;0;0;0;2;34;1;30;1;12;0;0;6;62;5;14;8;59;2;2;5;68;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
04.11.2024;18:11;A 76;1;0;0;0;0;0;0;0;0;5;4;6;49;2;27;2;9;9;29;2;38;4;35;2;4;5;18;3;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:10;A 76;1;0;31;0;0;0;0;0;0;3;21;2;18;2;34;1;27;1;66;1;39;4;3;3;8;3;13;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:09;A 76;1;2;21;3;1;4;8;0;0;1;1;1;0;1;2;0;0;4;77;4;28;1;1;6;21;3;22;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:08;A 76;1;3;21;1;0;4;7;0;0;5;65;1;0;2;37;0;0;5;14;4;22;4;59;2;3;3;64;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:07;A 76;1;0;86;0;0;1;2;0;0;3;14;2;1;4;24;0;0;2;92;1;57;8;11;4;3;3;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
04.11.2024;18:06;A 76;1;2;42;0;0;4;7;0;0;3;70;0;0;2;53;0;0;7;71;1;42;3;76;1;0;2;22;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:05;A 76;1;0;0;0;0;0;0;0;0;1;2;2;1;2;7;1;1;2;34;2;24;2;23;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;14
04.11.2024;18:04;A 76;1;0;0;2;1;0;0;1;0;4;3;3;1;4;21;1;2;8;60;4;60;4;25;3;15;6;29;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;18:03;A 76;1;0;0;0;0;0;0;0;0;2;14;0;0;1;14;0;0;5;33;3;5;3;38;2;61;4;43;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
04.11.2024;18:02;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;5;24;3;34;3;27;3;7;3;40;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;35
04.11.2024;18:01;A 76;1;0;18;1;0;0;0;0;0;3;24;2;19;4;31;1;2;5;50;2;61;7;52;1;1;4;72;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
04.11.2024;18:00;A 76;1;2;16;0;0;1;4;0;0;4;26;2;15;2;32;1;5;1;4;0;0;4;12;5;3;7;38;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
04.11.2024;17:59;A 76;1;2;29;1;1;4;8;0;0;3;45;1;0;2;62;0;0;9;76;2;90;3;30;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
04.11.2024;17:58;A 76;1;0;0;1;0;0;0;0;0;2;25;1;0;4;17;0;0;11;37;1;58;5;11;7;10;1;25;7;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
04.11.2024;17:57;A 76;1;0;0;0;0;0;0;0;0;2;46;1;11;1;51;1;1;7;62;2;69;2;83;2;18;3;52;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
04.11.2024;17:56;A 76;1;0;0;2;1;0;0;0;0;1;21;0;0;0;9;1;1;5;70;4;62;6;30;3;32;6;57;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
