Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
06.12.2024;19:08;A104;1;3;10;1;3;2;2;1;0;1;0;3;5;0;0;0;0;2;6;1;22;1;1;2;3;1;3;2;23;0;0;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:07;A104;1;3;12;0;0;3;4;0;0;0;0;1;7;0;0;0;0;2;5;4;8;2;1;3;3;2;39;0;0;2;3;2;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:06;A104;1;1;3;1;11;1;1;1;1;0;0;1;2;0;0;0;0;1;2;2;18;1;0;5;3;0;8;1;2;1;1;5;7;0;82;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:05;A104;1;5;8;2;34;5;6;2;2;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;0;0;0;0;5;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:04;A104;1;4;11;3;10;3;6;2;1;0;0;3;19;0;0;0;0;3;9;3;40;3;2;4;5;3;26;2;8;3;5;2;11;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:03;A104;1;2;6;2;6;2;1;2;1;0;0;1;84;0;0;0;0;3;11;4;11;4;3;4;2;3;3;1;2;5;12;4;8;1;31;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:02;A104;1;1;2;1;2;1;1;1;1;0;0;3;57;0;0;0;0;1;15;1;5;2;2;1;1;2;3;2;4;3;7;2;6;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:01;A104;1;1;3;2;1;1;1;1;0;0;0;5;73;0;0;0;0;3;14;2;7;4;5;3;2;2;27;2;2;2;5;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;19:00;A104;1;0;6;6;14;0;0;4;3;0;0;1;91;0;0;0;0;4;12;1;0;4;3;2;1;3;7;3;5;4;9;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:59;A104;1;3;34;3;33;6;15;3;4;0;0;4;8;0;0;0;0;1;5;1;4;1;1;1;0;2;2;2;6;2;7;3;7;0;72;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:58;A104;1;2;2;2;4;1;1;2;1;0;0;4;6;0;0;0;0;4;12;2;11;4;3;4;3;0;0;2;6;2;3;1;1;2;48;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:57;A104;1;2;2;1;5;1;0;2;1;0;0;0;0;0;0;0;0;3;21;1;2;7;6;2;1;3;11;3;4;4;18;1;1;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:56;A104;1;2;2;1;1;1;0;1;0;0;0;4;66;0;0;0;0;0;5;1;8;1;0;2;2;3;3;1;2;2;7;3;3;2;32;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:55;A104;1;4;17;0;0;4;5;1;0;0;0;3;47;0;0;0;0;1;3;1;7;1;0;2;1;0;55;0;0;0;0;0;0;1;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:54;A104;1;1;3;2;7;1;1;3;3;0;0;0;0;0;0;0;0;4;28;2;29;7;5;5;4;1;21;2;9;6;16;5;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:53;A104;1;1;2;1;4;1;0;2;1;0;0;5;80;0;0;0;0;2;11;4;22;4;3;6;7;3;18;5;66;3;13;2;13;0;0;3;5;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:52;A104;1;3;12;3;38;4;4;3;4;0;0;2;55;0;0;0;0;2;8;1;57;2;1;1;0;2;59;1;52;1;2;2;3;1;12;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:51;A104;1;4;30;3;14;6;8;5;3;0;0;1;32;0;0;0;0;1;1;3;11;1;0;4;4;8;23;3;8;2;2;1;2;2;40;2;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:50;A104;1;2;40;3;8;5;9;2;1;0;0;3;2;0;0;0;0;0;0;2;5;0;0;2;1;4;7;2;5;2;2;2;3;5;44;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:49;A104;1;1;3;2;46;3;5;3;2;0;0;1;1;0;0;0;0;3;55;8;43;4;6;5;5;1;2;1;3;2;7;3;4;4;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:48;A104;1;1;2;1;3;1;0;1;1;0;0;0;0;0;0;0;0;1;6;3;17;2;1;5;4;1;2;0;1;1;4;7;11;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:47;A104;1;2;10;0;0;2;2;0;0;1;0;3;4;0;0;0;0;0;5;2;9;1;0;2;2;1;1;2;6;1;10;2;3;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:46;A104;1;4;9;3;8;3;3;5;4;0;0;2;4;0;0;0;0;1;9;4;9;4;3;5;3;3;12;3;48;0;0;3;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:45;A104;1;3;9;7;30;3;2;7;6;0;0;0;0;0;0;0;0;2;9;2;15;3;2;4;3;8;13;4;17;3;8;5;7;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:44;A104;1;1;6;1;35;3;6;0;0;0;0;3;36;0;0;0;0;1;10;1;2;2;2;1;0;1;5;1;4;2;6;0;5;2;46;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:43;A104;1;1;2;2;59;4;6;7;7;0;0;7;16;0;0;0;0;2;6;3;20;3;2;6;6;2;3;0;65;1;1;5;7;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:42;A104;1;1;1;1;2;1;0;1;0;0;0;1;91;0;0;0;0;2;21;1;6;5;5;3;2;6;14;4;10;4;15;3;6;4;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:41;A104;1;3;6;1;5;3;2;1;0;0;0;5;66;0;0;0;0;4;16;2;20;5;4;5;6;4;10;1;1;5;15;3;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:40;A104;1;0;0;3;6;1;1;2;2;0;0;7;71;0;0;0;0;3;8;2;8;3;2;2;2;5;40;2;7;2;5;2;3;0;6;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:39;A104;1;4;11;2;4;4;3;2;1;0;0;0;100;0;0;0;0;2;7;1;21;3;2;7;6;6;5;1;2;3;6;3;13;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:38;A104;1;4;11;1;2;4;5;2;1;0;0;2;67;0;0;0;0;0;0;1;5;0;0;2;1;2;4;1;1;0;0;4;8;5;21;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:37;A104;1;3;7;4;62;7;37;6;38;0;0;6;71;0;0;0;0;2;3;2;14;2;1;4;4;5;8;4;8;2;3;1;1;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:36;A104;1;2;3;2;10;2;1;4;3;0;0;0;100;0;0;0;0;0;0;2;15;0;0;5;3;3;9;2;12;0;0;6;9;3;43;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:35;A104;1;1;1;2;5;2;2;1;0;0;0;4;65;0;0;0;0;0;0;1;6;0;0;1;2;3;1;2;55;2;1;1;8;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:34;A104;1;3;5;4;9;3;4;2;2;0;0;1;33;0;0;0;0;2;11;3;15;3;2;4;3;0;71;0;0;2;8;1;3;2;52;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:33;A104;1;2;7;3;6;3;2;3;1;0;0;0;100;0;0;0;0;2;12;3;10;4;2;4;3;4;8;2;6;3;12;5;9;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:32;A104;1;2;7;2;3;2;2;2;1;0;0;5;86;0;0;0;0;0;3;2;12;1;0;3;2;3;31;6;22;2;3;3;4;2;4;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:31;A104;1;1;2;5;56;3;5;7;10;0;0;8;63;0;0;0;0;3;26;2;4;6;7;2;1;0;4;5;52;2;14;1;1;0;6;7;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:30;A104;1;0;3;2;5;0;0;2;2;0;0;0;0;0;0;0;0;3;15;2;17;5;4;7;6;4;6;1;1;6;12;3;12;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:29;A104;1;3;6;2;7;3;4;1;0;1;1;2;58;0;0;0;0;0;0;3;6;0;0;1;1;3;6;1;4;0;0;1;1;2;31;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:28;A104;1;2;5;3;16;3;3;4;4;0;0;7;36;0;0;0;0;2;5;3;65;3;1;6;7;2;1;1;67;2;3;4;13;2;7;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:27;A104;1;1;3;1;2;1;1;1;0;0;0;2;74;0;0;0;0;2;6;2;13;3;1;4;4;4;13;2;14;4;10;4;7;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:26;A104;1;1;0;3;10;1;1;1;0;1;1;4;78;0;0;0;0;3;3;2;6;1;1;2;1;2;4;1;2;1;3;0;0;1;9;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:25;A104;1;3;10;3;46;4;6;3;4;0;0;8;43;0;0;0;0;5;22;6;14;6;4;6;5;2;12;1;5;4;8;3;9;0;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:24;A104;1;0;0;1;9;0;0;1;1;0;0;0;100;0;0;0;0;3;7;3;15;3;2;5;3;0;0;0;0;3;10;5;8;1;91;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:23;A104;1;2;4;2;37;4;5;2;1;0;0;7;52;0;0;0;0;0;9;4;20;3;2;6;6;2;1;1;4;3;11;7;10;4;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:22;A104;1;2;4;2;44;4;5;5;9;1;1;3;9;0;0;0;0;5;29;6;33;6;6;7;8;6;11;2;5;4;10;2;3;1;18;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:21;A104;1;5;15;2;7;6;6;3;3;0;0;2;49;0;0;0;0;1;3;4;14;2;1;5;4;5;34;1;17;2;4;4;6;2;24;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:20;A104;1;0;0;0;0;0;0;0;0;0;0;4;68;0;0;0;0;3;17;1;25;4;3;8;6;2;67;2;10;3;7;5;16;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:19;A104;1;1;46;2;46;4;7;5;5;0;0;7;21;0;0;0;0;3;8;3;57;3;2;4;4;3;2;4;11;2;5;3;6;0;20;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:18;A104;1;3;4;4;14;2;1;4;3;0;0;0;100;0;0;0;0;3;15;1;12;4;3;4;3;1;1;2;15;3;14;2;3;1;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:17;A104;1;0;0;3;19;2;3;2;2;0;0;4;56;0;0;0;0;1;1;1;2;0;0;0;0;3;25;3;25;1;2;0;0;3;50;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:16;A104;1;3;42;6;43;5;8;4;4;0;0;3;15;0;0;0;0;1;4;4;9;1;0;3;3;2;12;3;10;1;3;2;3;0;16;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:15;A104;1;2;7;4;21;2;8;3;10;0;0;1;75;0;0;0;0;2;6;4;20;2;1;6;5;4;12;2;4;2;5;5;11;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:14;A104;1;3;17;3;30;6;11;5;8;0;0;1;2;0;0;0;0;0;2;0;1;0;0;0;0;1;3;1;2;1;5;1;4;11;48;13;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:13;A104;1;3;13;2;51;6;33;6;31;0;0;2;29;0;0;0;0;3;12;3;7;6;3;4;3;1;4;1;15;3;7;2;3;0;26;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:12;A104;1;2;7;1;30;2;2;4;4;0;0;1;43;0;0;0;0;4;17;1;14;5;4;4;3;4;10;2;28;4;12;4;7;2;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:11;A104;1;3;5;2;23;3;5;3;2;0;0;5;96;0;0;0;0;3;7;6;19;5;3;7;6;0;0;2;11;3;9;4;7;2;19;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:10;A104;1;1;2;6;40;3;4;4;4;0;0;1;67;0;0;0;0;1;2;4;8;1;0;1;1;2;2;2;23;1;2;1;1;1;8;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:09;A104;1;3;7;3;32;3;2;5;4;0;0;1;49;0;0;0;0;1;11;1;12;3;2;3;3;6;13;2;19;2;8;4;8;2;4;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:08;A104;1;3;8;3;20;5;9;3;3;0;0;7;79;0;0;0;0;0;6;1;16;1;0;3;2;3;6;1;46;4;8;3;6;4;25;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:07;A104;1;3;15;3;7;4;6;1;1;0;0;4;64;0;0;0;0;4;10;1;2;3;3;3;2;4;37;1;7;1;2;1;2;0;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:06;A104;1;1;2;2;8;1;0;3;2;0;0;2;65;0;0;0;0;2;25;6;26;9;8;8;9;2;3;1;8;3;24;4;9;2;71;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:05;A104;1;1;1;1;2;1;0;1;0;0;0;4;64;0;0;0;0;2;15;4;25;6;6;7;9;1;1;1;9;3;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:04;A104;1;4;35;6;24;6;10;4;4;0;0;3;26;0;0;0;0;2;6;1;6;2;1;1;1;0;0;4;10;1;2;1;2;5;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:03;A104;1;0;0;1;5;1;0;2;2;0;0;1;97;0;0;0;0;4;22;5;23;6;5;8;7;2;2;1;3;5;19;6;14;3;49;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:02;A104;1;2;5;1;4;2;2;3;1;0;0;1;1;0;0;0;0;0;0;2;5;0;0;1;1;3;8;1;8;1;6;2;5;0;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:01;A104;1;3;10;3;11;4;3;4;4;0;0;5;23;0;0;0;0;3;9;4;15;4;3;7;5;5;10;3;35;1;2;3;5;1;15;3;4;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;18:00;A104;1;2;12;3;11;5;4;5;3;0;0;1;53;0;0;0;0;2;14;3;11;6;3;4;3;0;27;2;5;3;11;4;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:59;A104;1;1;2;1;3;2;2;0;0;0;0;1;75;0;0;0;0;0;4;1;10;1;0;3;3;2;34;1;3;0;25;1;19;2;41;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:58;A104;1;6;49;5;48;7;10;4;5;0;0;4;39;0;0;0;0;1;19;3;15;6;5;5;4;5;50;5;10;1;5;2;4;2;18;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:57;A104;1;2;4;3;23;2;1;4;3;0;0;1;96;0;0;0;0;4;23;2;15;6;5;5;4;0;7;2;11;6;15;3;7;1;97;2;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:56;A104;1;1;4;2;38;4;4;4;5;0;0;6;71;0;0;0;0;2;17;1;14;5;4;4;3;4;35;3;30;6;14;3;12;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:55;A104;1;5;8;4;65;7;9;8;9;0;0;6;67;0;0;0;0;3;8;2;3;2;2;2;1;6;65;1;67;1;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:54;A104;1;2;7;5;13;3;2;4;3;0;0;1;51;0;0;0;0;3;16;3;12;4;4;5;3;6;21;5;21;3;10;5;11;4;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:53;A104;1;1;1;1;3;2;1;1;0;0;0;5;61;0;0;0;0;1;5;1;4;1;1;1;1;3;5;3;6;2;12;2;3;0;0;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:52;A104;1;3;12;2;10;4;4;3;3;0;0;10;24;0;0;0;0;5;22;6;16;5;6;6;6;6;13;1;32;2;4;3;6;0;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:51;A104;1;2;4;4;20;2;2;7;6;0;0;1;97;0;0;0;0;5;25;8;17;8;7;7;5;2;1;5;17;7;17;6;12;1;28;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:50;A104;1;1;1;2;4;1;0;3;1;0;0;5;53;0;0;0;0;3;13;4;19;5;6;8;6;3;9;4;30;4;13;5;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:49;A104;1;4;24;4;18;6;8;5;5;0;0;3;9;0;0;0;0;4;12;6;23;5;3;8;7;1;74;2;63;4;10;5;10;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:48;A104;1;3;14;2;33;4;3;8;10;0;0;1;69;0;0;0;0;4;14;5;18;6;4;7;5;3;28;8;18;4;9;5;8;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:47;A104;1;4;48;2;38;8;15;4;9;0;0;6;65;0;0;0;0;0;8;0;6;2;2;2;2;5;10;3;5;3;13;3;8;2;72;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:46;A104;1;3;10;5;17;4;4;6;6;0;0;3;15;0;0;0;0;3;13;4;9;6;4;7;4;4;46;2;66;0;0;3;7;5;53;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:45;A104;1;3;13;3;12;2;1;6;5;0;0;0;100;0;0;0;0;2;19;2;25;6;6;8;7;5;23;3;20;3;17;7;16;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:44;A104;1;3;44;1;6;4;5;2;1;0;0;6;66;0;0;0;0;2;8;0;6;2;1;2;1;3;14;3;4;3;13;4;7;1;14;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;17:43;A104;1;4;13;3;19;5;7;5;5;0;0;6;51;0;0;0;0;3;10;2;7;4;3;3;2;2;79;0;72;2;6;2;2;1;11;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
