Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
07.12.2024;00:50;A 64;1;2;35;2;38;1;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:49;A 64;1;0;0;1;3;1;10;1;11;2;11;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:48;A 64;1;2;1;4;7;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:47;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:46;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:45;A 64;1;2;26;1;5;0;0;0;0;0;0;2;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:44;A 64;1;1;7;2;4;1;23;1;22;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:43;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:42;A 64;1;0;0;0;0;0;0;0;0;0;0;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:41;A 64;1;0;0;0;0;2;33;2;34;1;45;1;51;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:40;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:39;A 64;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:38;A 64;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:37;A 64;1;0;0;0;0;1;27;1;4;1;8;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:36;A 64;1;2;19;2;26;0;53;0;52;0;0;0;23;0;20;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:35;A 64;1;1;3;1;6;1;64;1;65;1;3;1;23;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:34;A 64;1;0;0;0;0;1;28;1;27;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:33;A 64;1;0;0;0;0;0;0;0;0;0;0;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:32;A 64;1;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:31;A 64;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;1;32;1;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:30;A 64;1;1;5;1;6;0;0;0;0;0;0;1;1;1;7;1;35;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:29;A 64;1;3;12;2;30;0;0;0;0;0;0;2;1;1;9;1;89;1;90;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:28;A 64;1;2;16;1;20;0;0;0;0;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:27;A 64;1;1;36;1;46;0;0;0;0;0;0;0;0;0;0;1;33;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:26;A 64;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:25;A 64;1;0;0;0;0;1;16;1;15;1;9;0;13;0;0;2;47;2;47;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:24;A 64;1;0;0;0;0;0;0;0;0;0;0;1;16;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:23;A 64;1;1;2;1;3;2;3;2;2;2;15;4;41;3;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:22;A 64;1;1;32;1;7;0;0;0;0;0;0;1;20;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:21;A 64;1;3;9;4;23;0;18;0;17;0;0;2;2;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:20;A 64;1;2;2;2;12;1;9;1;10;1;7;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:19;A 64;1;0;0;0;0;1;11;1;4;1;8;0;0;0;0;2;34;2;34;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:18;A 64;1;1;0;1;3;1;32;1;32;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:17;A 64;1;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:16;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:15;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:14;A 64;1;1;0;0;3;0;0;0;0;0;0;4;3;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:13;A 64;1;4;3;4;12;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:12;A 64;1;0;0;0;0;1;25;1;25;2;11;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:11;A 64;1;1;0;1;2;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:10;A 64;1;0;0;0;0;0;19;0;18;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:09;A 64;1;3;20;2;28;2;56;2;56;3;16;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:08;A 64;1;0;0;0;0;1;0;1;1;1;6;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:07;A 64;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:06;A 64;1;2;11;8;15;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:05;A 64;1;3;49;12;53;2;62;2;62;2;10;0;26;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:04;A 64;1;1;61;1;71;0;0;0;0;0;0;3;68;1;94;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:03;A 64;1;2;23;2;14;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:02;A 64;1;3;45;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:01;A 64;1;0;12;0;0;1;30;2;5;1;7;0;0;0;0;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:00;A 64;1;4;49;2;16;1;39;1;39;1;9;3;4;2;17;2;12;2;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:59;A 64;1;3;30;2;28;0;0;0;0;0;0;0;0;1;11;2;33;2;33;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:58;A 64;1;0;0;0;0;0;0;0;0;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:57;A 64;1;1;0;0;0;0;0;0;0;0;0;1;0;1;2;1;31;1;31;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:56;A 64;1;1;2;1;4;0;0;0;0;0;0;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:55;A 64;1;1;0;1;5;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:54;A 64;1;1;1;2;7;1;1;1;1;1;6;0;0;0;0;1;33;1;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:53;A 64;1;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:52;A 64;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:51;A 64;1;2;67;2;65;0;0;0;0;0;0;0;0;0;0;1;9;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:50;A 64;1;1;1;1;4;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:49;A 64;1;2;2;2;12;0;0;0;0;0;0;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:48;A 64;1;4;41;2;30;0;2;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:47;A 64;1;1;18;2;13;1;29;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:46;A 64;1;0;0;0;0;0;0;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:45;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:44;A 64;1;1;0;1;4;0;0;0;0;0;0;0;23;0;0;1;14;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:43;A 64;1;1;0;1;5;0;0;0;0;0;0;1;0;1;14;2;34;2;34;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:42;A 64;1;0;8;0;0;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:41;A 64;1;1;7;1;8;1;26;1;26;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:40;A 64;1;0;0;0;0;0;0;0;0;0;0;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:39;A 64;1;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:38;A 64;1;0;67;0;0;1;36;1;35;0;36;2;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:37;A 64;1;1;23;1;8;0;100;0;100;1;37;1;63;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.12.2024;23:36;A 64;1;2;2;2;10;1;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:35;A 64;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:34;A 64;1;0;0;0;0;0;27;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:33;A 64;1;2;34;3;33;1;43;1;43;1;6;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:32;A 64;1;4;3;4;23;1;11;1;12;1;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:31;A 64;1;2;1;2;9;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:30;A 64;1;0;0;0;0;1;20;1;4;1;2;1;5;0;0;1;62;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:29;A 64;1;2;18;1;24;1;1;1;1;2;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:28;A 64;1;0;0;0;0;1;18;1;17;0;18;1;46;0;0;2;49;2;49;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:27;A 64;1;2;16;2;19;1;23;1;24;1;33;0;0;1;9;1;72;1;72;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:26;A 64;1;3;10;3;14;0;0;0;0;0;0;0;7;0;0;1;5;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:25;A 64;1;2;18;0;79;2;29;2;29;3;10;1;35;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:24;A 64;1;1;33;0;100;3;28;3;27;1;30;4;58;2;55;3;28;3;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:23;A 64;1;0;9;0;100;1;29;1;31;1;7;0;0;1;5;1;35;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:22;A 64;1;3;15;0;100;1;57;1;57;1;9;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:21;A 64;1;2;2;0;100;0;0;0;0;0;0;2;11;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:20;A 64;1;0;0;2;20;1;24;1;7;1;11;1;47;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:19;A 64;1;1;0;2;4;0;0;0;0;0;0;3;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:18;A 64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:17;A 64;1;2;12;2;15;1;29;1;29;1;7;2;47;2;58;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:16;A 64;1;4;6;4;22;0;0;0;0;0;0;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:15;A 64;1;2;1;2;9;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:14;A 64;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:13;A 64;1;4;66;2;57;1;1;1;1;1;8;1;0;1;5;0;31;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:12;A 64;1;1;50;4;17;1;17;1;17;0;0;1;40;3;32;1;23;1;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:11;A 64;1;1;1;2;10;2;29;1;29;1;36;1;20;1;10;1;12;1;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:10;A 64;1;1;0;2;5;0;0;1;1;1;12;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:09;A 64;1;1;0;1;5;0;0;0;0;0;0;2;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:08;A 64;1;0;0;0;0;0;0;0;0;0;0;1;29;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:07;A 64;1;1;0;1;4;1;33;1;2;1;3;2;49;1;49;0;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:06;A 64;1;3;9;3;24;0;20;0;19;0;0;0;0;1;19;1;41;1;42;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:05;A 64;1;4;56;1;72;2;10;2;11;3;16;3;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:04;A 64;1;3;69;1;76;0;0;0;0;0;0;4;66;0;79;1;27;1;26;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:03;A 64;1;2;21;2;40;0;0;0;0;0;0;1;51;1;66;1;31;1;32;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:02;A 64;1;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:01;A 64;1;2;2;1;6;0;0;0;0;0;0;3;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:00;A 64;1;2;50;2;46;1;18;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:59;A 64;1;3;15;3;26;1;68;1;18;2;12;2;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:58;A 64;1;2;23;2;10;1;8;1;9;1;14;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:57;A 64;1;1;66;0;62;0;21;0;20;0;37;2;40;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:56;A 64;1;2;24;4;20;1;46;1;46;2;26;3;21;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:55;A 64;1;1;1;1;5;2;51;2;52;2;23;3;31;2;16;2;34;2;36;4;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;22:54;A 64;1;5;3;5;27;0;0;0;0;0;0;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
