Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
07.12.2024;00:50;A 20;1;1;12;1;10;1;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;53;2;5;0;0;1;47;1;11;2;8;3;3;2;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;33;1;4;1;7;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:49;A 20;1;0;0;1;8;0;0;1;1;0;16;0;0;0;0;0;0;2;16;4;21;2;2;0;0;0;0;1;1;1;10;0;0;2;7;1;2;1;1;0;0;1;1;0;0;0;100;1;0;1;28;1;27;0;53;1;56;0;0;0;58;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:48;A 20;1;0;0;2;12;0;0;0;0;1;14;1;1;1;1;0;1;1;0;2;3;1;1;1;16;2;5;1;1;1;38;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;2;14;3;12;2;20;1;53;2;24;1;54;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:47;A 20;1;1;12;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;1;24;4;50;3;18;3;4;1;1;2;73;0;0;0;100;1;1;0;0;0;0;0;0;1;19;0;0;3;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:46;A 20;1;1;11;3;31;1;1;2;2;2;80;5;53;2;2;1;1;0;0;0;0;0;0;0;7;0;0;0;0;1;20;0;0;2;7;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:45;A 20;1;1;16;5;25;1;1;1;1;1;18;2;6;2;1;2;2;0;0;0;0;0;0;1;45;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;45;0;0;0;100;1;1;1;10;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:44;A 20;1;0;0;2;12;0;0;1;1;0;9;0;0;1;0;0;0;1;1;2;7;1;1;0;0;0;0;0;0;2;12;2;1;2;15;2;2;2;3;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:43;A 20;1;2;44;0;80;4;8;0;0;1;68;1;4;1;1;1;1;5;15;5;34;3;3;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;23;1;21;0;0;0;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:42;A 20;1;0;0;2;34;0;0;2;2;1;16;2;10;2;1;1;1;0;0;0;0;2;2;0;0;0;0;0;0;1;13;1;1;2;6;1;2;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;10;1;3;2;4;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:41;A 20;1;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;2;3;11;1;0;0;0;0;0;0;0;2;3;2;1;3;12;1;1;2;3;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;1;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:40;A 20;1;1;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;32;0;0;3;33;1;1;2;2;0;0;2;30;0;0;0;100;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:39;A 20;1;1;14;1;8;1;1;1;1;0;0;2;2;0;0;0;0;2;60;4;12;2;2;0;0;0;0;0;0;3;23;0;26;3;16;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:38;A 20;1;2;24;0;8;2;2;0;0;0;0;0;0;0;0;0;0;2;32;4;20;2;2;0;0;0;0;0;0;0;20;1;45;2;12;1;4;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;40;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:37;A 20;1;0;0;1;27;0;0;2;2;0;0;0;0;17;2;0;0;3;71;3;46;2;2;1;42;2;10;1;1;1;11;0;0;2;8;0;0;1;1;0;0;1;1;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:36;A 20;1;1;9;2;12;1;0;1;1;0;0;2;1;197;42;0;0;1;70;1;3;2;1;1;1;1;3;1;0;2;2;2;2;4;5;2;3;2;1;1;0;0;0;0;0;0;100;0;0;1;34;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:35;A 20;1;1;91;0;0;2;2;0;0;0;11;0;0;0;0;0;0;1;7;2;6;1;1;0;0;0;0;0;0;1;57;1;43;2;2;2;5;1;0;2;2;0;0;0;0;0;100;0;0;1;36;2;4;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:34;A 20;1;2;8;3;21;0;0;1;1;1;64;2;6;2;1;1;1;0;0;0;0;0;0;2;48;0;51;0;0;3;50;4;3;3;28;6;11;3;4;4;5;1;2;0;0;0;100;0;0;0;0;0;0;0;7;0;7;0;0;0;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:33;A 20;1;1;7;0;0;1;1;0;0;0;0;0;0;8;1;0;0;1;1;1;2;1;1;1;72;2;11;3;3;5;37;2;7;8;25;4;13;4;3;2;9;1;61;0;0;0;100;1;1;0;0;0;0;1;12;1;57;1;9;1;62;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:32;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;5;9;1;1;2;25;4;7;1;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;15;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:31;A 20;1;0;0;1;7;0;0;1;1;0;0;2;1;0;0;1;0;1;50;2;12;2;2;2;89;3;40;3;3;1;58;0;0;2;7;0;0;1;1;0;0;0;23;0;0;0;100;0;0;1;10;2;3;1;22;0;0;2;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:30;A 20;1;0;0;1;5;0;0;1;0;0;0;0;0;1;0;0;0;2;22;3;11;1;1;1;72;1;8;1;0;1;64;0;0;1;7;1;4;1;1;0;0;1;42;0;0;0;100;1;1;0;0;0;0;2;25;0;21;0;29;2;7;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:29;A 20;1;1;5;1;4;0;0;1;1;0;0;1;2;0;0;0;0;0;4;2;4;1;1;1;43;3;4;1;1;2;1;0;0;2;7;0;0;2;1;0;0;0;0;0;0;0;100;0;0;1;65;3;60;1;93;1;62;1;40;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:28;A 20;1;2;16;2;4;2;2;1;0;0;0;0;0;1;0;0;0;3;8;2;13;1;1;0;0;0;0;0;0;0;47;1;13;0;0;2;5;0;0;1;1;0;0;0;0;0;100;0;0;1;10;1;14;0;3;1;0;1;3;1;3;2;5;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:27;A 20;1;2;63;4;44;3;4;2;2;0;0;0;0;0;0;0;0;3;22;4;28;3;3;1;1;2;3;0;0;1;48;0;0;1;7;2;7;1;1;0;0;3;32;0;0;0;100;2;2;1;24;1;5;1;83;3;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:26;A 20;1;3;76;3;30;5;7;2;2;2;15;6;19;5;2;2;2;1;66;1;78;3;2;4;38;2;9;2;2;1;27;0;19;2;6;0;0;1;1;0;0;0;63;0;0;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:25;A 20;1;3;22;3;17;2;2;3;3;2;26;5;11;2;1;0;0;3;58;1;67;3;3;2;12;2;20;1;1;2;56;1;79;1;6;1;2;1;1;1;0;1;32;0;0;0;100;1;2;0;0;0;0;1;31;0;0;2;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:24;A 20;1;1;13;1;8;1;1;0;0;0;0;2;0;1;1;2;3;4;48;1;62;2;3;0;63;2;2;1;1;3;77;2;63;4;84;4;7;4;7;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:23;A 20;1;1;67;2;13;2;3;1;1;0;0;0;0;0;0;0;0;1;18;1;28;3;3;1;48;2;6;1;1;1;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;21;0;18;0;0;0;18;3;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:22;A 20;1;0;0;1;5;0;0;0;0;2;82;5;6;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;56;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;29;1;52;3;14;1;48;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:21;A 20;1;1;43;2;49;4;9;5;12;1;35;7;16;8;2;3;3;0;0;0;0;0;0;1;19;0;20;0;0;1;12;0;49;3;4;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;1;91;3;5;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:20;A 20;1;0;0;1;37;0;0;0;0;2;7;3;10;2;2;2;2;3;70;3;78;2;2;1;1;1;7;2;2;0;0;1;4;0;0;1;3;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;48;1;1;1;7;3;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:19;A 20;1;2;13;3;26;1;1;2;3;1;18;1;0;2;0;1;0;2;48;1;15;2;2;1;60;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;100;0;0;0;0;0;0;0;44;1;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:18;A 20;1;1;9;2;11;1;1;0;0;1;51;2;35;2;2;2;2;2;23;2;35;1;1;1;14;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;100;1;1;0;0;0;0;2;58;0;0;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:17;A 20;1;0;0;1;26;0;0;3;6;0;0;0;0;3;0;1;0;1;44;6;46;3;3;1;11;2;4;1;1;2;11;1;19;3;15;1;6;2;2;1;1;0;0;0;0;0;100;0;0;1;46;1;4;1;25;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:16;A 20;1;3;16;2;18;1;1;3;2;0;0;2;1;2;0;0;0;2;1;2;5;2;2;1;10;2;3;1;1;0;0;0;47;0;0;1;1;0;0;0;0;1;48;0;0;0;100;1;0;1;1;2;1;1;1;2;1;2;2;2;4;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:15;A 20;1;1;38;0;0;1;1;1;0;1;60;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;1;31;0;0;2;9;0;0;1;1;2;27;0;0;0;100;1;1;1;68;1;65;1;73;0;0;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:14;A 20;1;2;30;2;20;2;2;0;0;2;53;6;41;3;3;2;2;1;1;1;3;1;1;1;48;2;6;1;1;1;34;0;0;2;7;1;1;1;1;0;0;1;0;0;0;0;100;1;1;1;5;2;3;0;59;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:13;A 20;1;1;24;3;32;2;2;3;2;1;5;6;6;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;4;1;2;3;21;2;3;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:12;A 20;1;1;13;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;2;6;1;1;1;34;0;7;0;0;1;1;1;0;0;1;0;4;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;6;0;0;1;11;0;0;2;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:11;A 20;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;2;25;0;0;5;15;2;0;3;3;1;0;1;1;0;0;0;100;2;2;1;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:10;A 20;1;2;15;1;12;1;0;1;1;0;32;2;1;0;0;0;0;2;45;1;55;2;2;0;0;0;0;0;0;1;51;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;100;0;0;3;34;2;53;1;65;0;39;1;8;0;41;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:09;A 20;1;1;19;2;18;2;3;1;1;2;58;5;16;1;1;1;1;1;53;1;52;0;0;2;49;0;55;0;0;2;61;1;17;1;10;2;5;1;1;1;1;0;0;0;0;0;100;0;0;0;0;1;1;1;28;1;33;2;10;1;37;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:08;A 20;1;0;100;2;78;4;8;5;6;2;22;5;10;4;3;2;3;4;29;2;42;3;3;1;47;3;12;4;4;1;51;1;85;2;5;2;2;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;5;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:07;A 20;1;2;30;5;45;3;3;5;5;2;6;7;8;5;3;4;4;1;53;3;31;3;3;1;20;1;6;1;0;1;62;0;0;3;48;5;4;1;3;1;1;2;80;0;0;0;100;1;1;0;0;0;0;0;11;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:06;A 20;1;2;15;2;19;1;1;1;1;2;2;5;5;3;1;2;2;1;28;2;13;1;1;0;0;0;0;0;0;3;36;1;31;5;24;3;10;3;7;1;0;2;69;0;0;0;100;2;2;0;0;0;0;1;40;1;0;1;6;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:05;A 20;1;1;12;2;14;1;1;1;0;1;53;2;8;1;1;1;1;1;0;3;2;1;0;0;0;0;0;0;0;1;3;1;34;2;7;4;4;1;1;1;1;2;39;0;0;0;100;1;1;0;0;0;0;1;32;1;30;1;19;0;31;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:04;A 20;1;2;15;1;5;1;1;1;0;0;0;0;0;1;0;0;0;2;4;3;11;1;1;0;41;0;0;0;0;0;68;0;0;0;0;2;5;0;0;0;0;1;79;0;0;0;100;2;2;0;0;0;0;4;24;2;6;4;28;1;11;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:03;A 20;1;3;31;1;7;2;2;1;1;0;0;2;1;0;0;0;0;1;70;2;3;2;2;1;83;3;6;1;0;2;37;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;100;0;0;2;63;2;46;1;72;1;94;2;82;1;99;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:02;A 20;1;1;11;3;10;1;1;1;1;0;0;1;0;1;0;0;0;3;6;3;80;2;2;1;62;4;7;1;1;2;12;0;0;2;21;0;0;3;5;1;0;0;0;0;0;0;100;0;0;0;0;0;0;2;66;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:01;A 20;1;1;11;1;9;1;1;1;1;0;0;2;1;0;0;0;0;0;0;1;1;1;1;0;84;0;0;0;0;1;38;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;44;0;0;1;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:00;A 20;1;1;2;2;26;0;0;3;4;0;0;1;1;4;0;0;0;2;2;6;7;2;1;1;12;2;7;1;1;2;21;0;0;3;13;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;8;0;0;1;32;0;0;2;8;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:59;A 20;1;5;78;1;6;4;6;2;0;0;0;1;1;1;0;0;0;1;1;0;1;0;0;1;35;1;6;0;0;2;69;0;0;4;23;0;0;2;3;0;0;0;0;0;0;0;100;0;0;1;21;2;4;1;36;0;0;2;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.12.2024;23:58;A 20;1;0;41;2;7;1;2;1;1;0;66;0;0;1;0;0;0;2;71;1;83;5;5;1;18;5;17;2;2;3;54;0;0;3;18;1;0;3;3;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;68;0;0;1;73;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
