Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
07.12.2024;00:48;A 15;1;0;50;1;48;0;0;1;2;0;0;0;0;1;6;244;26;0;0;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;1;87;2;1;1;0;2;37;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:47;A 15;1;1;32;2;58;1;6;1;25;1;21;0;0;1;0;53;85;0;0;1;5;2;9;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:46;A 15;1;0;0;1;5;0;0;1;11;0;0;0;0;0;0;356;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;0;1;0;1;57;0;0;1;4;1;2;3;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:45;A 15;1;1;44;0;0;1;5;0;0;0;0;0;0;0;0;322;39;1;0;0;0;1;1;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:44;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;449;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;1;8;1;38;0;0;0;0;1;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:43;A 15;1;0;0;1;1;0;0;1;4;0;0;0;0;1;1;445;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:42;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;80;368;59;1;25;3;89;2;8;1;3;3;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:41;A 15;1;0;0;1;24;0;0;0;22;0;0;0;0;0;0;473;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:40;A 15;1;0;0;1;50;0;0;3;6;1;15;1;6;2;69;270;47;0;0;3;68;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:39;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;22;381;40;0;0;2;31;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:38;A 15;1;1;1;0;0;1;1;0;0;0;0;0;0;1;9;309;31;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;34;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:37;A 15;1;0;0;5;47;0;0;2;16;0;0;0;0;1;77;72;44;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:36;A 15;1;1;2;0;0;0;0;1;6;0;61;0;0;2;96;5;65;0;0;1;59;3;8;0;0;1;2;1;1;0;0;0;0;0;0;0;0;2;10;0;0;1;5;0;0;1;64;1;0;0;0;0;0;1;69;1;3;1;0;1;2;1;5;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:35;A 15;1;1;28;0;0;1;9;0;0;1;37;1;4;2;39;142;21;1;1;4;25;1;3;1;2;3;4;1;1;1;3;1;48;1;7;2;4;0;0;0;0;0;0;0;0;1;21;1;5;1;6;1;19;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:34;A 15;1;0;0;1;66;0;0;1;4;0;0;0;0;0;0;127;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;29;0;0;1;2;1;0;2;4;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:33;A 15;1;1;63;3;58;1;2;2;59;1;72;2;5;0;0;109;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:32;A 15;1;4;37;2;25;2;6;2;5;0;0;0;0;0;0;67;73;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;19;0;18;2;5;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:31;A 15;1;1;1;3;39;2;3;1;10;0;0;0;0;0;0;233;57;1;24;0;0;3;10;1;3;0;0;2;2;3;3;0;0;0;0;0;0;0;0;1;18;1;4;2;6;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:30;A 15;1;0;0;1;36;0;0;4;41;0;0;0;0;0;43;79;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;3;7;2;1;1;0;0;0;1;2;1;2;0;0;0;0;0;0;0;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:29;A 15;1;0;15;0;15;0;0;0;0;0;55;0;0;1;5;131;70;0;0;1;7;2;6;0;0;1;1;1;1;0;0;0;40;0;38;0;0;1;1;0;0;1;1;0;0;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:28;A 15;1;1;1;2;28;1;1;1;6;1;16;1;8;1;40;271;34;0;0;2;6;0;0;0;0;1;1;0;0;0;0;1;73;1;79;1;4;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;2;1;12;1;3;1;5;1;1;2;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:27;A 15;1;0;0;1;33;0;0;2;6;0;0;0;0;3;3;158;51;0;33;2;16;0;0;0;0;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:26;A 15;1;1;26;0;0;1;3;0;0;0;0;0;0;0;0;187;34;4;4;0;0;2;11;4;4;0;0;4;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;10;0;0;1;2;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:25;A 15;1;1;40;0;0;0;37;0;0;0;0;0;0;1;0;262;43;0;0;1;6;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;35;1;0;2;10;1;3;2;34;1;5;1;53;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:24;A 15;1;3;7;0;31;1;6;0;0;0;0;0;0;1;6;165;23;0;0;1;14;1;8;0;0;2;2;1;1;0;0;0;0;0;0;0;0;1;47;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:23;A 15;1;3;13;2;29;4;12;2;5;0;0;0;0;1;1;276;31;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;40;1;0;4;7;0;0;1;0;1;3;1;37;2;22;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:22;A 15;1;1;19;0;0;1;6;0;0;1;20;2;20;1;0;254;32;0;0;2;1;1;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;2;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:21;A 15;1;1;0;2;66;2;2;3;12;0;0;0;0;0;0;350;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3;1;0;1;2;1;21;1;30;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:20;A 15;1;1;58;2;36;1;3;1;41;1;40;1;6;0;6;95;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;3;4;1;1;2;3;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:19;A 15;1;1;24;1;4;2;2;1;5;0;76;0;0;2;24;95;25;0;0;1;13;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;2;33;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:18;A 15;1;0;3;1;0;0;0;1;2;4;44;2;63;0;0;67;15;0;0;1;21;3;15;0;0;0;100;2;1;0;0;0;0;0;0;0;0;2;4;0;0;0;4;0;0;1;19;1;4;1;23;0;0;1;18;1;2;0;0;2;2;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:17;A 15;1;2;47;2;1;2;7;2;5;1;33;3;39;0;0;74;13;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;81;1;71;1;88;3;7;1;26;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:16;A 15;1;1;1;2;1;1;1;2;2;0;0;0;0;0;0;115;14;3;2;1;57;1;8;1;2;1;49;2;2;1;2;0;0;0;0;0;0;0;0;1;58;0;0;2;6;1;40;2;3;2;1;0;28;1;1;1;1;0;0;1;0;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:15;A 15;1;0;0;2;45;0;0;1;11;2;14;1;24;0;0;89;10;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;3;1;3;0;0;1;32;0;0;1;3;0;0;2;47;0;0;0;0;1;30;0;0;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:14;A 15;1;1;2;3;17;0;1;1;9;0;61;0;62;0;0;84;10;0;0;0;0;1;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;1;36;0;0;1;5;0;0;0;51;1;2;1;83;1;1;1;3;0;0;1;5;0;0;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:13;A 15;1;1;60;1;74;1;71;2;62;1;57;1;69;0;0;71;48;1;50;0;0;1;6;1;2;0;0;1;1;3;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;6;1;6;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:12;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;351;37;2;3;1;4;3;5;3;4;1;0;2;2;1;2;1;29;1;7;2;2;0;0;0;72;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:11;A 15;1;0;0;2;3;0;0;3;6;0;0;2;6;0;0;355;37;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;56;1;56;1;55;0;0;1;20;0;0;2;2;0;0;1;1;1;0;1;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:10;A 15;1;0;0;1;0;0;0;1;1;0;0;1;7;1;68;262;42;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;00:09;A 15;1;0;0;4;10;0;0;1;17;21;35;0;0;2;72;121;18;1;1;0;14;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;2;0;0;1;0;0;0;0;0;1;2;1;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
