Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
06.12.2024;19:23;A 85;1;4;8;0;0;3;22;7;8;7;7;6;9
06.12.2024;19:22;A 85;1;0;0;0;0;4;13;2;2;4;4;2;3
06.12.2024;19:21;A 85;1;0;0;0;0;2;7;8;14;3;3;8;12
06.12.2024;19:20;A 85;1;0;0;0;0;7;22;3;4;7;6;3;5
06.12.2024;19:19;A 85;1;0;0;0;0;5;19;8;8;7;6;6;7
06.12.2024;19:18;A 85;1;0;0;0;0;5;18;12;13;8;8;10;15
06.12.2024;19:17;A 85;1;0;0;0;0;4;9;8;9;3;2;7;13
06.12.2024;19:16;A 85;1;0;0;0;0;4;18;4;5;8;8;4;6
06.12.2024;19:15;A 85;1;0;0;0;0;7;62;16;20;12;16;14;20
06.12.2024;19:14;A 85;1;0;0;0;0;3;7;9;10;2;2;8;11
06.12.2024;19:13;A 85;1;0;0;0;0;6;15;3;3;8;8;2;3
06.12.2024;19:12;A 85;1;0;0;0;0;4;11;9;12;4;4;10;12
06.12.2024;19:11;A 85;1;0;0;0;0;5;13;12;13;6;6;9;14
06.12.2024;19:10;A 85;1;0;0;0;0;3;13;4;4;4;4;3;5
06.12.2024;19:09;A 85;1;0;0;0;0;3;8;10;13;3;3;10;14
06.12.2024;19:08;A 85;1;0;0;0;0;2;4;13;17;2;2;11;14
06.12.2024;19:07;A 85;1;0;0;0;0;3;5;1;1;3;3;1;1
06.12.2024;19:06;A 85;1;0;0;0;0;2;13;11;13;4;8;9;15
06.12.2024;19:05;A 85;1;0;0;0;0;6;17;5;12;7;8;4;6
06.12.2024;19:04;A 85;1;1;1;0;0;4;49;12;15;7;46;8;14
06.12.2024;19:03;A 85;1;1;1;0;0;3;31;8;11;8;9;11;16
06.12.2024;19:02;A 85;1;0;0;1;3;3;28;11;13;2;5;7;12
06.12.2024;19:01;A 85;1;0;0;0;0;0;3;8;8;1;2;7;11
06.12.2024;19:00;A 85;1;0;0;0;0;5;64;17;17;18;18;12;19
06.12.2024;18:59;A 85;1;0;0;2;2;3;55;12;15;5;39;9;18
06.12.2024;18:58;A 85;1;0;0;1;1;5;14;19;24;5;5;13;22
06.12.2024;18:57;A 85;1;0;0;0;0;3;12;15;17;6;6;11;17
06.12.2024;18:56;A 85;1;0;0;1;1;5;19;4;4;6;6;4;5
06.12.2024;18:55;A 85;1;0;0;0;0;3;23;5;6;7;8;5;7
06.12.2024;18:54;A 85;1;0;0;0;0;2;11;12;14;5;5;11;18
06.12.2024;18:53;A 85;1;0;0;0;0;3;41;15;22;5;9;12;26
06.12.2024;18:52;A 85;1;0;0;1;1;4;19;23;28;8;8;18;28
06.12.2024;18:51;A 85;1;0;0;0;0;7;34;6;7;10;12;6;8
06.12.2024;18:50;A 85;1;0;0;0;0;7;39;6;8;14;15;7;10
06.12.2024;18:49;A 85;1;2;7;0;0;5;53;10;14;7;48;8;15
06.12.2024;18:48;A 85;1;0;0;1;1;4;55;10;14;11;53;8;14
06.12.2024;18:47;A 85;1;0;0;1;1;5;54;14;14;9;17;10;17
06.12.2024;18:46;A 85;1;0;0;0;0;5;35;2;2;11;12;3;3
06.12.2024;18:45;A 85;1;0;0;0;0;5;21;8;10;9;10;8;11
06.12.2024;18:44;A 85;1;1;1;0;0;5;24;11;13;9;10;8;14
06.12.2024;18:43;A 85;1;0;0;2;7;2;34;2;3;9;11;4;4
06.12.2024;18:42;A 85;1;0;0;0;0;4;9;10;12;3;18;8;14
06.12.2024;18:41;A 85;1;1;1;0;0;8;20;20;23;8;9;18;29
06.12.2024;18:40;A 85;1;0;0;1;1;3;55;4;5;14;17;3;5
06.12.2024;18:39;A 85;1;0;0;0;0;3;41;11;15;10;14;12;17
06.12.2024;18:38;A 85;1;0;0;0;0;5;17;16;15;7;8;13;19
06.12.2024;18:37;A 85;1;0;0;0;0;4;79;8;10;17;34;6;11
06.12.2024;18:36;A 85;1;0;0;3;4;5;58;4;4;9;41;6;8
06.12.2024;18:35;A 85;1;0;0;0;0;2;30;6;8;7;8;5;9
06.12.2024;18:34;A 85;1;0;0;2;2;3;32;17;22;5;9;13;20
06.12.2024;18:33;A 85;1;1;1;0;0;5;39;4;3;5;35;3;5
06.12.2024;18:32;A 85;1;0;0;0;0;6;19;10;11;8;7;11;16
06.12.2024;18:31;A 85;1;0;0;0;0;5;21;5;7;7;7;4;15
06.12.2024;18:30;A 85;1;1;1;0;0;5;22;5;7;8;10;5;39
06.12.2024;18:29;A 85;1;6;9;0;0;2;20;3;6;6;6;5;19
06.12.2024;18:28;A 85;1;0;0;0;0;2;29;19;31;5;26;15;55
06.12.2024;18:27;A 85;1;1;1;0;0;5;18;4;8;6;21;4;23
06.12.2024;18:26;A 85;1;0;0;0;0;4;14;5;6;5;5;5;8
06.12.2024;18:25;A 85;1;0;0;0;0;2;44;10;12;11;18;8;11
06.12.2024;18:24;A 85;1;1;2;0;0;2;38;17;33;8;51;15;43
06.12.2024;18:23;A 85;1;1;1;0;0;5;50;11;11;15;17;9;12
06.12.2024;18:22;A 85;1;0;0;0;0;3;10;4;3;4;4;4;6
06.12.2024;18:21;A 85;1;0;0;0;0;6;19;14;18;7;8;16;23
06.12.2024;18:20;A 85;1;0;0;0;0;4;17;16;18;8;19;12;18
06.12.2024;18:19;A 85;1;0;0;0;0;4;36;4;4;7;9;4;5
06.12.2024;18:18;A 85;1;0;0;0;0;1;29;15;18;7;10;12;17
06.12.2024;18:17;A 85;1;0;0;1;1;5;27;13;17;7;24;12;35
06.12.2024;18:16;A 85;1;0;0;1;1;5;39;23;35;11;15;16;56
06.12.2024;18:15;A 85;1;1;3;0;0;6;12;6;7;7;9;1;6
06.12.2024;18:14;A 85;1;0;0;0;0;7;17;8;11;8;9;8;12
06.12.2024;18:13;A 85;1;0;0;1;1;3;68;10;13;7;46;7;11
06.12.2024;18:12;A 85;1;0;0;0;0;5;36;17;17;10;15;14;18
06.12.2024;18:11;A 85;1;1;1;0;0;6;16;18;21;7;7;16;23
06.12.2024;18:10;A 85;1;0;0;0;0;2;68;2;3;10;40;2;3
06.12.2024;18:09;A 85;1;1;1;0;0;7;37;14;16;7;19;10;13
06.12.2024;18:08;A 85;1;0;0;0;0;6;20;16;25;8;8;13;24
06.12.2024;18:07;A 85;1;0;0;1;1;5;14;8;30;5;9;3;27
06.12.2024;18:06;A 85;1;0;0;1;1;5;25;16;21;10;13;15;38
06.12.2024;18:05;A 85;1;0;0;0;0;4;54;15;21;7;12;12;21
06.12.2024;18:04;A 85;1;0;0;1;1;7;41;15;18;12;18;12;18
06.12.2024;18:03;A 85;1;0;0;0;0;7;34;11;12;13;13;8;11
06.12.2024;18:02;A 85;1;0;0;0;0;3;88;7;9;13;50;5;9
06.12.2024;18:01;A 85;1;0;0;1;2;5;46;16;21;7;38;13;21
06.12.2024;18:00;A 85;1;0;0;2;3;7;73;10;22;13;37;9;15
06.12.2024;17:59;A 85;1;1;1;0;0;2;71;7;33;10;46;12;18
06.12.2024;17:58;A 85;1;0;0;0;0;1;80;10;11;10;38;9;17
06.12.2024;17:57;A 85;1;0;0;1;1;4;74;10;19;11;60;7;13
06.12.2024;17:56;A 85;1;1;1;0;0;2;98;21;24;13;52;14;24
06.12.2024;17:55;A 85;1;1;3;0;0;4;24;9;13;6;9;11;18
06.12.2024;17:54;A 85;1;0;0;0;0;7;31;15;21;12;13;14;22
06.12.2024;17:53;A 85;1;0;0;0;0;3;48;9;9;14;16;8;13
06.12.2024;17:52;A 85;1;0;0;0;0;3;48;17;18;10;15;13;18
06.12.2024;17:51;A 85;1;0;0;1;1;4;58;11;13;9;12;9;13
06.12.2024;17:50;A 85;1;1;2;0;0;1;99;10;12;18;24;10;19
06.12.2024;17:49;A 85;1;0;0;0;0;1;83;26;30;7;24;16;30
06.12.2024;17:48;A 85;1;0;0;1;1;1;55;19;25;10;31;14;27
06.12.2024;17:47;A 85;1;1;1;0;0;6;35;17;17;6;23;13;25
06.12.2024;17:46;A 85;1;0;0;0;0;7;30;3;4;14;15;4;7
06.12.2024;17:45;A 85;1;0;0;0;0;4;90;18;21;13;18;14;53
06.12.2024;17:44;A 85;1;1;1;0;0;2;97;23;26;18;33;17;31
06.12.2024;17:43;A 85;1;0;0;1;1;4;10;1;1;3;36;2;2
06.12.2024;17:42;A 85;1;0;0;0;0;7;62;18;21;15;22;14;19
06.12.2024;17:41;A 85;1;0;0;0;0;4;26;12;16;8;9;11;17
06.12.2024;17:40;A 85;1;0;0;0;0;6;29;16;17;8;9;11;16
06.12.2024;17:39;A 85;1;0;0;0;0;9;35;13;17;14;17;12;19
06.12.2024;17:38;A 85;1;0;0;0;0;4;31;23;31;9;16;19;32
06.12.2024;17:37;A 85;1;0;0;1;1;1;53;3;3;12;54;2;3
06.12.2024;17:36;A 85;1;1;1;0;0;7;38;15;18;7;8;11;51
06.12.2024;17:35;A 85;1;0;0;0;0;2;20;23;28;6;6;18;29
06.12.2024;17:34;A 85;1;0;0;0;0;3;33;4;6;8;8;7;10
06.12.2024;17:33;A 85;1;0;0;0;0;9;24;14;15;11;11;9;16
06.12.2024;17:32;A 85;1;0;0;1;2;4;18;10;8;6;19;6;9
06.12.2024;17:31;A 85;1;0;0;0;0;5;49;9;10;8;45;6;9
06.12.2024;17:30;A 85;1;9;33;0;0;6;29;18;22;9;12;17;30
06.12.2024;17:29;A 85;1;0;0;0;0;7;53;17;21;10;14;14;24
06.12.2024;17:28;A 85;1;0;0;1;2;4;51;11;12;8;12;8;13
06.12.2024;17:27;A 85;1;0;0;0;0;9;25;18;19;12;12;15;20
06.12.2024;17:26;A 85;1;0;0;0;0;8;25;8;8;11;12;6;10
06.12.2024;17:25;A 85;1;0;0;0;0;3;18;14;17;7;7;13;21
06.12.2024;17:24;A 85;1;1;1;0;0;5;21;13;14;9;9;8;12
06.12.2024;17:23;A 85;1;1;1;0;0;2;42;8;8;7;10;6;54
06.12.2024;17:22;A 85;1;0;0;0;0;4;73;11;14;16;23;10;15
06.12.2024;17:21;A 85;1;0;0;3;7;4;41;12;15;11;19;10;14
06.12.2024;17:20;A 85;1;1;1;2;15;3;59;11;14;9;41;7;11
06.12.2024;17:19;A 85;1;0;0;1;1;3;69;0;0;11;44;0;0
06.12.2024;17:18;A 85;1;0;0;0;0;1;94;15;19;12;45;14;23
06.12.2024;17:17;A 85;1;1;1;0;0;2;58;14;19;5;28;11;60
06.12.2024;17:16;A 85;1;0;0;1;2;2;81;10;13;12;57;7;13
06.12.2024;17:15;A 85;1;0;0;1;2;5;44;18;21;13;15;14;22
06.12.2024;17:14;A 85;1;0;0;0;0;7;66;6;7;16;17;5;8
06.12.2024;17:13;A 85;1;1;2;0;0;4;14;3;7;3;8;5;9
06.12.2024;17:12;A 85;1;0;0;1;1;4;62;17;18;11;16;12;23
06.12.2024;17:11;A 85;1;1;1;0;0;3;27;10;13;9;9;11;18
06.12.2024;17:10;A 85;1;0;0;0;0;4;43;3;3;11;61;2;4
06.12.2024;17:09;A 85;1;0;0;1;3;8;22;21;23;10;36;17;27
06.12.2024;17:08;A 85;1;0;0;0;0;3;49;13;17;11;17;11;17
06.12.2024;17:07;A 85;1;0;0;0;0;7;37;11;11;10;25;8;13
06.12.2024;17:06;A 85;1;0;0;0;0;2;95;23;24;19;28;14;28
06.12.2024;17:05;A 85;1;0;0;2;3;6;49;7;24;9;12;8;34
06.12.2024;17:04;A 85;1;0;0;1;1;4;13;13;19;4;4;9;59
06.12.2024;17:03;A 85;1;1;1;0;0;0;0;20;20;0;0;16;26
06.12.2024;17:02;A 85;1;0;0;0;0;0;0;8;8;0;0;8;9
06.12.2024;17:01;A 85;1;0;0;0;0;1;10;14;15;4;5;9;16
06.12.2024;17:00;A 85;1;0;0;1;2;1;53;4;46;2;39;5;45
06.12.2024;16:59;A 85;1;0;0;1;1;5;27;17;20;9;9;13;23
06.12.2024;16:58;A 85;1;1;1;0;0;4;23;2;3;8;8;2;3
06.12.2024;16:57;A 85;1;0;0;0;0;3;13;15;19;5;5;14;23
06.12.2024;16:56;A 85;1;0;0;0;0;4;26;13;13;10;10;8;12
06.12.2024;16:55;A 85;1;0;0;0;0;8;24;11;12;10;11;10;11
06.12.2024;16:54;A 85;1;0;0;0;0;3;40;19;24;13;15;20;27
06.12.2024;16:53;A 85;1;0;0;0;0;8;20;18;24;7;8;16;25
06.12.2024;16:52;A 85;1;0;0;0;0;5;69;11;10;12;58;6;9
06.12.2024;16:51;A 85;1;3;6;0;0;5;16;18;18;6;6;13;20
06.12.2024;16:50;A 85;1;0;0;0;0;5;26;11;13;8;11;10;18
06.12.2024;16:49;A 85;1;1;1;1;1;1;62;8;10;11;32;8;11
06.12.2024;16:48;A 85;1;1;1;0;0;7;20;12;26;9;9;14;20
06.12.2024;16:47;A 85;1;0;0;0;0;4;6;16;17;4;4;13;20
06.12.2024;16:46;A 85;1;0;0;0;0;4;74;2;2;12;23;2;40
06.12.2024;16:45;A 85;1;1;1;0;0;6;15;18;18;7;7;15;24
06.12.2024;16:44;A 85;1;0;0;0;0;5;39;15;17;12;12;13;18
06.12.2024;16:43;A 85;1;0;0;0;0;6;43;13;16;9;27;12;16
06.12.2024;16:42;A 85;1;0;0;0;0;6;37;14;19;6;55;13;49
06.12.2024;16:41;A 85;1;2;10;0;0;6;55;15;20;11;39;13;28
06.12.2024;16:40;A 85;1;1;3;1;1;9;25;2;2;10;38;2;3
06.12.2024;16:39;A 85;1;0;0;0;0;4;15;18;23;6;7;16;22
06.12.2024;16:38;A 85;1;0;0;0;0;2;84;11;15;15;44;11;17
06.12.2024;16:37;A 85;1;0;0;1;1;5;51;5;4;11;32;5;8
06.12.2024;16:36;A 85;1;2;3;0;0;2;34;16;13;4;4;11;21
06.12.2024;16:35;A 85;1;0;0;0;0;2;39;12;11;4;10;13;22
06.12.2024;16:34;A 85;1;0;0;1;1;9;22;8;6;10;11;9;15
06.12.2024;16:33;A 85;1;0;0;0;0;8;14;16;12;9;9;15;23
06.12.2024;16:32;A 85;1;0;0;0;0;4;76;28;25;14;39;22;35
06.12.2024;16:31;A 85;1;0;0;0;0;2;19;7;6;5;5;5;8
06.12.2024;16:30;A 85;1;0;0;0;0;3;4;20;16;3;3;15;25
06.12.2024;16:29;A 85;1;0;0;0;0;10;27;9;10;11;11;8;18
06.12.2024;16:28;A 85;1;0;0;0;0;4;9;10;7;5;5;9;16
06.12.2024;16:27;A 85;1;0;0;0;0;8;32;12;13;12;12;11;18
06.12.2024;16:26;A 85;1;0;0;0;0;3;20;9;15;5;5;8;16
06.12.2024;16:25;A 85;1;1;1;0;0;6;55;9;18;9;15;11;40
06.12.2024;16:24;A 85;1;0;0;0;0;5;16;15;16;8;8;12;22
06.12.2024;16:23;A 85;1;0;0;1;1;3;74;9;9;9;54;7;13
06.12.2024;16:22;A 85;1;0;0;1;1;1;63;13;14;9;16;10;14
06.12.2024;16:21;A 85;1;0;0;1;1;4;82;18;18;12;14;12;39
06.12.2024;16:20;A 85;1;1;1;0;0;1;2;11;13;1;42;10;49
06.12.2024;16:19;A 85;1;0;0;0;0;6;14;1;2;6;7;1;2
06.12.2024;16:18;A 85;1;0;0;0;0;6;50;16;21;13;14;13;25
06.12.2024;16:17;A 85;1;0;0;0;0;8;22;12;18;9;9;10;18
06.12.2024;16:16;A 85;1;0;0;0;0;4;34;12;13;12;16;12;18
06.12.2024;16:15;A 85;1;0;0;0;0;6;47;12;21;9;18;12;55
06.12.2024;16:14;A 85;1;1;1;0;0;6;34;17;28;9;13;15;53
06.12.2024;16:13;A 85;1;1;2;0;0;7;36;3;6;13;10;4;12
06.12.2024;16:12;A 85;1;0;0;0;0;6;35;16;27;7;8;17;37
06.12.2024;16:11;A 85;1;0;0;1;1;4;11;15;26;3;21;13;29
06.12.2024;16:10;A 85;1;0;0;0;0;6;20;18;28;6;5;16;60
06.12.2024;16:09;A 85;1;1;1;0;0;2;7;13;24;4;2;12;29
06.12.2024;16:08;A 85;1;0;0;0;0;2;21;17;28;10;12;17;32
06.12.2024;16:07;A 85;1;0;0;0;0;3;30;6;6;5;4;3;4
06.12.2024;16:06;A 85;1;0;0;1;2;3;24;18;31;8;7;18;35
06.12.2024;16:05;A 85;1;0;0;0;0;2;61;16;20;12;29;14;25
06.12.2024;16:04;A 85;1;1;1;0;0;4;50;12;21;7;21;11;23
06.12.2024;16:03;A 85;1;0;0;1;1;3;44;13;21;4;10;9;60
06.12.2024;16:02;A 85;1;1;3;1;2;8;32;13;22;7;6;11;23
06.12.2024;16:01;A 85;1;0;0;0;0;4;12;16;26;4;5;14;31
06.12.2024;16:00;A 85;1;0;0;1;1;7;26;22;54;8;13;18;49
06.12.2024;15:59;A 85;1;1;1;2;2;3;48;18;26;9;38;14;29
06.12.2024;15:58;A 85;1;1;1;1;1;8;31;12;24;8;13;11;25
06.12.2024;15:57;A 85;1;0;0;1;2;1;36;9;16;10;26;9;19
06.12.2024;15:56;A 85;1;0;0;0;0;1;83;6;29;9;72;5;20
06.12.2024;15:55;A 85;1;0;0;1;2;1;96;10;25;10;29;7;16
06.12.2024;15:54;A 85;1;1;2;1;1;5;18;8;17;3;32;8;20
06.12.2024;15:53;A 85;1;0;0;4;3;7;56;14;59;11;17;15;38
06.12.2024;15:52;A 85;1;1;1;0;0;2;61;17;30;13;17;14;33
06.12.2024;15:51;A 85;1;0;0;1;1;2;49;14;34;4;43;13;29
06.12.2024;15:50;A 85;1;0;0;1;1;3;64;16;31;8;23;13;30
06.12.2024;15:49;A 85;1;0;0;2;2;4;6;22;37;4;3;18;42
06.12.2024;15:48;A 85;1;0;0;0;0;4;54;11;30;8;11;12;38
06.12.2024;15:47;A 85;1;0;0;1;1;3;92;13;30;11;16;13;63
06.12.2024;15:46;A 85;1;0;0;1;1;2;89;7;20;9;16;7;19
06.12.2024;15:45;A 85;1;0;0;1;2;8;25;19;31;6;6;17;34
06.12.2024;15:44;A 85;1;0;0;0;0;2;65;16;43;9;11;16;41
06.12.2024;15:43;A 85;1;2;3;0;0;5;63;16;24;14;23;13;27
06.12.2024;15:42;A 85;1;0;0;0;0;2;15;17;26;3;5;16;31
06.12.2024;15:41;A 85;1;0;0;1;1;4;59;7;21;6;4;8;17
06.12.2024;15:40;A 85;1;0;0;0;0;9;45;18;29;10;12;16;36
06.12.2024;15:39;A 85;1;0;0;0;0;2;75;14;32;7;41;14;30
06.12.2024;15:38;A 85;1;0;0;1;1;6;16;14;32;4;3;13;60
06.12.2024;15:37;A 85;1;1;2;0;0;5;28;13;30;4;8;13;40
06.12.2024;15:36;A 85;1;0;0;1;1;7;23;8;15;8;7;7;16
06.12.2024;15:35;A 85;1;0;0;0;0;3;6;7;13;0;0;6;12
06.12.2024;15:34;A 85;1;0;0;0;0;3;21;15;29;4;4;17;33
06.12.2024;15:33;A 85;1;0;0;0;0;11;41;19;36;8;9;18;38
06.12.2024;15:32;A 85;1;1;1;0;0;3;8;8;16;2;3;7;15
06.12.2024;15:31;A 85;1;0;0;0;0;4;22;14;26;5;5;14;29
06.12.2024;15:30;A 85;1;0;0;0;0;4;77;14;36;7;12;14;33
06.12.2024;15:29;A 85;1;1;1;0;0;7;39;17;32;7;10;18;36
06.12.2024;15:28;A 85;1;0;0;0;0;7;47;14;20;7;11;11;21
06.12.2024;15:27;A 85;1;0;0;0;0;3;7;16;34;4;3;15;32
06.12.2024;15:26;A 85;1;1;1;0;0;5;53;12;26;8;9;12;26
06.12.2024;15:25;A 85;1;1;1;0;0;4;82;9;23;4;10;9;23
06.12.2024;15:24;A 85;1;0;0;2;2;1;5;9;23;2;3;13;61
06.12.2024;15:23;A 85;1;1;1;0;0;2;34;12;24;2;2;12;62
06.12.2024;15:22;A 85;1;1;3;0;0;1;73;14;22;4;47;12;25
06.12.2024;15:21;A 85;1;1;0;0;0;1;32;18;35;3;4;17;41
06.12.2024;15:20;A 85;1;1;1;0;0;3;34;9;16;6;10;7;16
06.12.2024;15:19;A 85;1;0;0;0;0;7;21;16;40;3;4;17;38
06.12.2024;15:18;A 85;1;0;0;0;0;4;28;15;21;5;6;11;23
06.12.2024;15:17;A 85;1;0;0;0;0;4;38;9;20;5;14;8;17
06.12.2024;15:16;A 85;1;1;1;0;0;2;63;9;20;5;25;10;35
06.12.2024;15:15;A 85;1;0;0;1;4;1;70;11;21;3;32;10;47
06.12.2024;15:14;A 85;1;0;0;17;19;3;84;15;28;9;21;13;27
06.12.2024;15:13;A 85;1;0;0;1;1;3;35;14;33;1;1;14;37
06.12.2024;15:12;A 85;1;0;0;1;1;0;0;7;14;0;0;6;12
06.12.2024;15:11;A 85;1;0;0;0;0;1;4;12;22;3;3;11;24
06.12.2024;15:10;A 85;1;1;1;0;0;5;23;10;27;3;5;9;61
06.12.2024;15:09;A 85;1;1;1;0;0;2;12;7;10;4;7;6;10
06.12.2024;15:08;A 85;1;0;0;0;0;8;22;12;19;5;6;10;19
06.12.2024;15:07;A 85;1;0;0;0;0;4;29;5;8;5;6;6;10
06.12.2024;15:06;A 85;1;1;1;0;0;5;20;9;16;4;5;10;18
06.12.2024;15:05;A 85;1;1;1;0;0;6;16;12;18;1;2;12;23
06.12.2024;15:04;A 85;1;0;0;0;0;2;44;4;7;6;7;6;13
06.12.2024;15:03;A 85;1;0;0;0;1;5;34;13;31;2;4;13;72
06.12.2024;15:02;A 85;1;0;0;1;0;5;17;15;29;4;5;17;36
06.12.2024;15:01;A 85;1;0;0;0;0;5;38;12;23;3;4;11;22
06.12.2024;15:00;A 85;1;0;0;0;0;5;50;13;26;8;14;11;34
06.12.2024;14:59;A 85;1;0;0;0;0;3;4;17;64;1;1;17;73
06.12.2024;14:58;A 85;1;0;0;0;0;6;15;15;37;3;4;11;71
06.12.2024;14:57;A 85;1;6;10;0;0;1;59;11;80;6;10;10;86
06.12.2024;14:56;A 85;1;1;1;0;0;3;20;10;43;2;2;9;41
06.12.2024;14:55;A 85;1;0;0;2;1;8;22;14;30;5;7;14;33
06.12.2024;14:54;A 85;1;1;1;0;0;3;44;15;34;4;7;14;34
06.12.2024;14:53;A 85;1;1;1;0;0;3;27;13;39;4;4;14;37
06.12.2024;14:52;A 85;1;0;0;0;0;7;40;13;56;6;30;15;61
06.12.2024;14:51;A 85;1;0;0;1;1;5;41;14;29;1;3;12;79
06.12.2024;14:50;A 85;1;0;0;0;0;4;57;9;55;5;10;9;56
06.12.2024;14:49;A 85;1;0;0;1;1;6;24;5;27;5;10;9;36
06.12.2024;14:48;A 85;1;0;0;0;0;4;55;3;54;7;13;2;91
06.12.2024;14:47;A 85;1;0;0;6;5;4;10;8;83;2;2;9;80
06.12.2024;14:46;A 85;1;0;0;1;1;9;17;21;45;5;6;19;49
06.12.2024;14:45;A 85;1;0;0;0;0;4;20;12;62;2;4;14;69
06.12.2024;14:44;A 85;1;0;0;0;0;7;28;10;49;3;4;6;91
06.12.2024;14:43;A 85;1;0;0;0;0;2;53;1;9;3;8;2;67
06.12.2024;14:42;A 85;1;0;0;1;1;9;45;13;24;5;11;11;20
06.12.2024;14:41;A 85;1;0;0;0;0;1;56;10;28;6;21;8;37
06.12.2024;14:40;A 85;1;0;0;3;7;2;81;9;26;1;3;9;65
06.12.2024;14:39;A 85;1;0;0;0;0;2;4;6;8;0;0;6;11
06.12.2024;14:38;A 85;1;0;0;1;1;2;28;13;26;3;8;12;27
06.12.2024;14:37;A 85;1;0;0;0;0;4;8;6;12;2;4;6;10
06.12.2024;14:36;A 85;1;0;0;0;0;3;31;6;18;5;8;7;17
06.12.2024;14:35;A 85;1;0;0;1;2;1;2;19;35;0;0;17;33
06.12.2024;14:34;A 85;1;0;0;0;0;4;11;12;19;0;0;11;20
06.12.2024;14:33;A 85;1;0;0;0;0;6;11;3;6;2;2;4;8
06.12.2024;14:32;A 85;1;0;0;0;0;5;13;13;24;5;5;13;41
06.12.2024;14:31;A 85;1;0;0;1;1;4;11;12;21;3;5;10;21
06.12.2024;14:30;A 85;1;0;0;2;3;5;22;10;17;4;21;4;54
06.12.2024;14:29;A 85;1;0;0;0;0;1;47;17;33;7;11;18;38
06.12.2024;14:28;A 85;1;1;1;0;0;2;28;8;13;1;2;6;11
06.12.2024;14:27;A 85;1;0;0;2;50;6;35;13;14;7;9;9;16
06.12.2024;14:26;A 85;1;0;0;0;0;2;11;14;19;2;3;12;23
06.12.2024;14:25;A 85;1;1;1;0;0;6;17;14;28;3;5;12;31
06.12.2024;14:24;A 85;1;0;0;0;0;7;11;6;10;3;4;6;10
06.12.2024;14:23;A 85;1;0;0;0;0;11;39;14;25;6;10;14;26
06.12.2024;14:22;A 85;1;0;0;0;0;5;15;11;17;2;4;9;19
06.12.2024;14:21;A 85;1;0;0;0;0;0;0;18;35;0;0;16;39
06.12.2024;14:20;A 85;1;0;0;0;0;3;12;30;48;5;6;23;49
06.12.2024;14:19;A 85;1;0;0;2;1;4;56;15;25;2;4;12;51
06.12.2024;14:18;A 85;1;1;3;0;0;6;19;14;27;2;2;13;27
06.12.2024;14:17;A 85;1;2;2;0;0;2;50;10;19;4;34;9;59
06.12.2024;14:16;A 85;1;0;0;0;0;9;19;7;14;4;6;7;12
06.12.2024;14:15;A 85;1;0;0;0;0;9;37;18;41;9;14;18;38
06.12.2024;14:14;A 85;1;0;0;0;0;3;12;12;30;3;37;12;28
06.12.2024;14:13;A 85;1;0;0;3;3;5;12;8;12;1;2;9;19
06.12.2024;14:12;A 85;1;0;0;0;0;6;21;11;24;6;10;10;26
06.12.2024;14:11;A 85;1;0;0;0;0;7;30;13;52;7;9;12;26
06.12.2024;14:10;A 85;1;0;0;0;0;6;13;5;9;3;4;6;10
06.12.2024;14:09;A 85;1;0;0;0;0;5;26;15;34;5;7;14;32
06.12.2024;14:08;A 85;1;0;0;1;1;7;23;16;32;6;8;17;34
06.12.2024;14:07;A 85;1;1;1;0;0;5;10;11;28;3;4;11;26
06.12.2024;14:06;A 85;1;0;0;1;2;5;57;7;21;5;11;6;15
06.12.2024;14:05;A 85;1;1;1;0;0;4;17;2;4;2;4;2;3
06.12.2024;14:04;A 85;1;0;0;0;0;6;33;6;12;1;2;6;56
06.12.2024;14:03;A 85;1;0;0;1;1;9;22;17;32;6;5;16;31
06.12.2024;14:02;A 85;1;0;0;0;0;9;18;14;30;3;4;14;31
06.12.2024;14:01;A 85;1;0;0;0;0;5;16;3;5;3;5;3;5
06.12.2024;14:00;A 85;1;0;0;0;0;9;24;7;13;6;7;7;15
06.12.2024;13:59;A 85;1;0;0;0;0;6;18;14;29;1;4;15;29
06.12.2024;13:58;A 85;1;0;0;0;0;4;21;5;7;5;7;5;9
06.12.2024;13:57;A 85;1;0;0;0;0;3;16;12;23;1;1;12;23
06.12.2024;13:56;A 85;1;0;0;0;0;4;19;10;21;2;4;11;25
06.12.2024;13:55;A 85;1;0;0;0;0;5;7;6;10;1;1;5;9
06.12.2024;13:54;A 85;1;0;0;0;0;4;14;11;20;4;6;11;20
06.12.2024;13:53;A 85;1;0;0;0;0;4;6;14;30;1;1;14;31
06.12.2024;13:52;A 85;1;0;0;0;0;3;21;8;18;4;7;8;17
06.12.2024;13:51;A 85;1;0;0;0;0;3;21;12;24;1;2;11;24
06.12.2024;13:50;A 85;1;0;0;3;3;3;36;11;22;5;7;10;55
06.12.2024;13:49;A 85;1;0;0;0;0;4;54;5;18;7;51;6;14
06.12.2024;13:48;A 85;1;0;0;1;1;8;42;13;17;3;12;10;17
06.12.2024;13:47;A 85;1;0;0;3;2;0;0;20;31;1;1;18;39
06.12.2024;13:46;A 85;1;0;0;2;1;5;22;9;14;3;13;7;14
06.12.2024;13:45;A 85;1;0;0;2;2;2;17;9;21;2;49;8;16
