Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
17.11.2024;18:09;A 57;1;4;52;3;31;3;42;4;48;0;0;0;0;3;10;2;9;3;7;2;11;0;100;0;100;1;1;2;1;1;6;1;4;0;0;0;0;1;3;2;12;1;54;1;55;3;37;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:08;A 57;1;3;2;1;0;3;15;1;4;0;0;0;0;4;6;1;3;0;0;1;2;0;100;0;100;1;29;3;3;1;35;2;15;0;0;0;0;4;29;4;22;0;0;1;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:07;A 57;1;1;9;2;4;1;18;5;19;0;0;0;0;1;3;1;3;0;0;0;0;0;100;0;100;1;0;1;0;1;5;1;7;0;0;0;0;2;15;0;0;2;39;2;56;1;2;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:06;A 57;1;1;0;2;21;1;3;1;29;0;0;0;0;2;3;1;3;0;0;0;0;0;100;0;100;2;2;4;4;2;10;5;25;0;0;0;0;2;8;2;7;1;53;1;35;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:05;A 57;1;4;20;2;1;5;25;4;9;0;0;0;0;3;6;2;4;0;0;0;0;0;100;0;100;2;2;4;4;3;10;2;42;0;0;0;0;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:04;A 57;1;2;2;2;3;1;8;4;11;0;0;0;0;1;5;0;0;1;1;1;24;0;100;0;100;2;2;7;10;1;22;4;50;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:03;A 57;1;2;41;1;5;3;28;1;15;0;0;0;0;0;0;1;3;0;0;2;15;0;100;0;100;1;1;1;1;1;7;1;9;0;0;0;0;2;11;1;4;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:02;A 57;1;3;45;2;22;3;56;1;36;0;0;0;0;3;4;1;8;0;0;1;1;0;100;0;100;4;4;6;7;3;33;4;55;0;0;0;0;3;47;4;14;1;21;2;30;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:01;A 57;1;3;17;3;17;6;13;4;13;0;0;0;0;2;7;1;4;0;0;1;0;0;100;0;100;2;2;3;3;2;40;4;59;0;0;0;0;3;42;3;10;4;6;4;41;2;4;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;18:00;A 57;1;4;2;2;1;3;12;4;8;0;0;0;0;2;2;2;8;0;0;2;2;0;100;0;100;0;0;2;2;1;65;3;12;0;0;0;0;2;14;2;38;1;1;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:59;A 57;1;5;6;7;6;5;18;6;19;0;0;0;0;3;5;3;8;0;0;0;0;0;100;0;100;2;6;3;3;2;25;4;15;0;0;0;0;2;18;2;5;0;0;0;100;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:58;A 57;1;1;19;0;0;0;21;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;4;5;2;2;1;17;1;6;0;0;0;0;1;6;0;0;1;1;2;37;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:57;A 57;1;4;50;0;12;5;48;0;0;0;0;0;0;3;8;1;3;0;0;1;43;0;100;0;100;5;8;3;3;0;37;2;27;0;0;0;0;1;22;1;12;3;42;1;2;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:56;A 57;1;3;38;4;21;2;34;2;37;0;0;0;0;2;8;1;8;0;0;1;0;0;100;0;100;3;4;4;3;1;28;2;28;0;0;0;0;1;18;0;21;1;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:55;A 57;1;5;16;1;1;7;27;4;9;0;0;0;0;2;4;1;3;0;0;1;14;0;100;0;100;2;2;4;5;3;10;2;30;0;0;0;0;2;24;1;1;0;0;4;43;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:54;A 57;1;4;25;5;6;3;33;1;23;0;0;0;0;3;8;1;10;0;0;1;2;0;100;0;100;1;3;0;0;0;39;1;34;0;0;0;0;1;13;1;5;1;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:53;A 57;1;3;31;3;3;3;42;2;5;0;0;0;0;2;11;1;0;0;0;0;0;0;100;0;100;4;5;3;3;2;22;3;36;0;0;0;0;3;24;3;15;2;60;2;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:52;A 57;1;5;29;2;6;4;53;3;4;0;0;0;0;2;4;0;0;0;0;1;22;0;100;0;100;4;3;7;5;3;9;4;26;0;0;0;0;6;38;5;18;2;25;1;20;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:51;A 57;1;2;5;4;46;1;8;4;22;0;0;0;0;3;14;3;12;0;0;2;39;0;100;0;100;3;4;2;15;2;26;1;27;0;0;0;0;5;45;4;21;3;56;1;3;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:50;A 57;1;4;49;2;25;6;67;2;36;0;0;0;0;2;3;1;6;0;0;1;20;0;100;0;100;5;7;5;8;2;39;2;65;0;0;0;0;2;22;2;2;0;60;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:49;A 57;1;5;39;2;29;2;54;4;15;0;0;0;0;4;13;2;4;0;0;0;57;0;100;0;100;7;32;4;5;2;67;3;43;0;0;0;0;2;16;3;10;1;25;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:48;A 57;1;3;40;4;43;5;45;3;28;0;0;0;0;2;5;2;8;0;0;1;3;0;100;0;100;2;2;0;0;0;19;0;0;0;0;0;0;1;23;0;0;2;71;1;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:47;A 57;1;4;30;3;34;5;30;2;46;0;0;0;0;6;11;1;2;0;0;0;0;0;100;0;100;3;6;6;8;1;91;2;35;0;0;0;0;3;27;0;3;1;19;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:46;A 57;1;2;18;2;1;3;31;2;7;0;0;0;0;0;0;2;6;0;0;2;5;0;100;0;100;0;0;7;6;0;100;4;22;0;0;0;0;4;36;3;39;2;61;2;67;1;16;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:45;A 57;1;7;5;4;5;5;20;5;22;0;0;0;0;6;11;4;7;0;0;1;4;0;100;0;100;0;0;5;4;0;100;1;21;0;0;0;0;5;24;2;7;1;34;1;50;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:44;A 57;1;2;1;1;31;2;8;1;9;0;0;0;0;2;2;2;4;0;0;0;0;0;100;0;100;0;0;3;2;0;100;2;9;0;0;0;0;1;10;2;7;1;51;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:43;A 57;1;2;53;1;58;3;47;2;6;0;0;0;0;4;8;1;4;0;0;1;25;0;100;0;100;1;1;7;23;2;55;2;74;0;0;0;0;3;9;2;10;2;49;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:42;A 57;1;6;50;2;52;3;74;2;61;0;0;0;0;1;5;1;4;0;0;1;25;0;100;0;100;2;4;0;0;2;55;1;3;0;0;0;0;3;22;0;0;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:41;A 57;1;2;55;1;0;2;64;2;3;0;0;0;0;1;3;2;9;0;0;1;19;0;100;0;100;3;2;3;2;3;11;1;9;0;0;0;0;2;18;1;47;1;29;1;44;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:40;A 57;1;2;22;1;0;3;32;1;4;0;0;0;0;1;2;1;2;0;0;1;21;0;100;0;100;8;20;8;34;1;68;2;71;0;0;0;0;1;18;3;10;2;32;1;12;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:39;A 57;1;4;23;5;27;3;33;3;46;0;0;0;0;3;5;4;12;0;0;1;13;0;100;0;100;1;29;1;1;1;33;1;16;0;0;0;0;4;56;4;10;2;54;2;32;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:38;A 57;1;4;48;1;3;3;63;1;9;0;0;0;0;2;8;1;5;0;0;0;0;0;100;0;100;4;48;5;5;0;73;5;63;0;0;0;0;5;56;2;17;0;10;3;56;0;0;3;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:37;A 57;1;8;40;6;37;11;43;9;27;0;0;0;0;5;18;2;6;0;0;1;2;0;100;0;100;3;2;3;2;3;15;2;16;0;0;0;0;4;21;2;16;2;48;3;59;1;2;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:36;A 57;1;8;46;2;43;3;67;2;10;0;0;0;0;4;10;3;7;0;0;2;22;0;100;0;100;1;1;2;2;1;4;2;11;0;0;0;0;2;7;1;3;2;46;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:35;A 57;1;3;24;2;33;4;40;4;48;0;0;0;0;3;9;2;14;0;0;1;6;0;100;0;100;2;2;2;2;0;60;2;31;0;0;0;0;4;19;2;10;1;45;1;1;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:34;A 57;1;3;3;4;4;3;10;2;21;0;0;0;0;1;5;2;8;0;0;4;52;0;100;0;100;3;2;4;5;2;20;0;70;0;0;0;0;6;24;1;6;1;25;0;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:33;A 57;1;5;48;5;43;3;61;3;57;0;0;0;0;3;18;5;26;0;0;2;70;0;100;0;100;4;4;4;11;4;34;2;37;0;0;0;0;3;28;0;0;1;1;1;67;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:32;A 57;1;1;30;2;37;1;19;1;47;0;0;0;0;1;3;1;6;0;0;0;0;0;100;0;100;5;8;3;8;2;60;1;31;0;0;0;0;2;49;1;7;2;11;2;34;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:31;A 57;1;3;41;3;45;1;53;4;54;0;0;0;0;3;7;1;4;0;0;3;2;0;100;0;100;2;1;2;1;1;4;1;13;0;0;0;0;2;25;1;22;1;22;4;31;3;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:30;A 57;1;4;32;1;4;8;28;5;7;0;0;0;0;1;4;0;0;0;0;1;6;0;100;0;100;3;2;3;2;4;9;3;11;0;0;0;0;3;24;3;40;1;25;2;29;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:29;A 57;1;4;5;5;4;3;19;4;14;0;0;0;0;5;9;4;11;0;0;1;79;0;100;0;100;2;2;4;3;2;7;3;22;0;0;0;0;4;21;3;11;1;81;1;96;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:28;A 57;1;3;14;3;2;4;18;4;10;0;0;0;0;2;10;4;7;0;0;1;1;0;100;0;100;3;9;1;0;1;39;0;0;0;0;0;0;2;28;1;16;3;70;2;15;3;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:27;A 57;1;4;30;2;2;2;44;1;10;0;0;0;0;1;2;3;10;0;0;2;2;0;100;0;100;5;8;1;1;4;30;2;7;0;0;0;0;2;14;2;16;2;50;1;16;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:26;A 57;1;6;5;2;1;6;28;4;9;0;0;0;0;5;11;3;7;0;0;0;0;0;100;0;100;4;4;4;5;3;12;3;20;0;0;0;0;2;35;1;26;3;79;0;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:25;A 57;1;4;21;3;18;4;33;5;11;0;0;0;0;3;8;5;12;0;0;1;1;0;100;0;100;0;28;3;4;1;33;1;34;0;0;0;0;5;46;6;40;0;0;4;75;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:24;A 57;1;2;30;1;32;2;42;4;14;0;0;0;0;1;2;1;4;0;0;1;2;0;100;0;100;1;14;3;30;0;24;4;47;0;0;0;0;2;36;6;33;0;0;4;74;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:23;A 57;1;4;4;2;36;3;16;1;43;0;0;0;0;3;12;2;5;0;0;0;0;0;100;0;100;5;11;6;14;2;40;2;65;0;0;0;0;4;39;1;21;3;60;3;76;4;16;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:22;A 57;1;5;58;1;38;6;57;1;49;0;0;0;0;3;7;2;8;0;0;2;13;0;100;0;100;4;4;5;6;3;65;3;37;0;0;0;0;5;56;3;41;2;5;6;34;2;6;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:21;A 57;1;8;43;4;8;1;65;1;23;0;0;0;0;4;15;0;5;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;4;0;0;0;0;2;35;6;9;2;30;1;52;3;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:20;A 57;1;4;44;3;47;4;59;3;22;0;0;0;0;1;6;1;0;1;2;2;30;0;100;0;100;2;3;3;3;2;13;1;15;0;0;0;0;2;31;1;12;0;0;2;33;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:19;A 57;1;4;70;2;2;4;82;2;12;0;0;0;0;3;7;2;9;0;0;0;0;0;100;0;100;6;63;4;15;3;79;4;75;0;0;0;0;2;19;3;10;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:18;A 57;1;5;12;1;1;8;26;2;6;0;0;0;0;2;4;2;6;0;0;1;21;0;100;0;100;3;5;4;4;1;55;1;48;0;0;0;0;2;52;5;44;3;24;4;28;0;21;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:17;A 57;1;5;15;6;8;1;27;5;25;0;0;0;0;4;16;3;12;0;0;1;76;0;100;0;100;2;17;1;0;1;29;3;16;0;0;0;0;2;34;1;7;1;95;1;84;2;43;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
17.11.2024;17:16;A 57;1;1;67;1;58;4;72;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;4;47;1;1;1;61;1;48;0;0;0;0;2;29;1;77;3;10;3;29;4;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;
