Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
15.09.2024;01:50;A 75;1;0;0;1;46;1;42;1;0;1;5;1;2;0;0;2;5;2;5;1;24;2;10;2;5;2;1;2;12;4;23;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:49;A 75;1;2;2;1;12;1;0;2;3;2;5;1;5;0;0;1;18;1;7;0;0;0;0;0;0;0;0;2;8;1;10;2;42;2;42;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:48;A 75;1;1;2;1;44;1;27;0;0;2;2;0;0;0;0;0;0;0;0;1;1;2;5;2;4;0;0;2;10;1;7;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:47;A 75;1;0;0;1;7;1;5;1;0;1;2;1;5;0;0;1;7;0;0;1;3;1;8;3;4;1;0;1;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:46;A 75;1;1;1;1;5;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:45;A 75;1;1;3;1;7;2;2;0;53;1;3;0;0;0;0;0;60;0;0;2;11;1;13;2;4;1;1;2;13;2;18;1;14;1;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:44;A 75;1;0;0;0;0;0;0;1;7;0;0;1;4;0;0;1;13;0;0;2;25;2;30;2;16;3;6;2;23;1;1;0;81;0;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:43;A 75;1;2;3;1;8;2;2;0;0;1;7;0;0;0;0;0;0;0;0;1;2;1;9;1;6;0;0;1;4;1;7;1;24;1;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:42;A 75;1;2;7;2;47;1;42;0;0;1;1;0;0;0;0;0;0;1;6;1;20;0;0;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:41;A 75;1;1;4;1;6;2;2;0;0;1;4;0;0;0;0;0;0;1;0;2;31;2;26;2;6;2;3;1;11;2;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:40;A 75;1;4;5;0;34;3;22;0;0;0;27;0;0;0;0;0;0;0;0;1;26;2;22;3;14;0;0;1;8;0;0;2;85;2;85;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:39;A 75;1;1;2;1;29;2;15;0;1;1;24;0;0;0;0;0;8;1;10;4;70;3;53;4;17;0;0;1;44;1;5;3;48;3;48;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:38;A 75;1;0;0;1;17;1;14;1;66;3;6;1;4;0;0;1;68;1;0;3;38;6;12;4;13;2;14;2;38;1;12;3;28;3;28;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:37;A 75;1;1;1;2;52;1;42;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;4;1;19;1;5;1;14;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:36;A 75;1;2;3;1;33;2;18;0;0;2;21;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;1;8;0;0;1;35;1;35;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:35;A 75;1;3;4;2;53;3;37;0;0;4;25;0;0;0;0;0;0;0;0;1;36;3;7;3;3;1;0;1;5;0;0;1;39;1;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:34;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;2;15;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:33;A 75;1;1;1;2;14;1;4;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;2;18;1;13;1;63;1;64;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:32;A 75;1;0;0;1;35;1;22;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;14;5;23;3;10;1;26;1;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:31;A 75;1;1;1;1;37;1;29;1;0;1;4;0;0;0;0;0;0;0;0;1;1;1;3;1;4;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:30;A 75;1;3;3;2;6;1;1;0;0;1;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;0;3;17;1;3;1;19;1;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:29;A 75;1;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;2;0;0;2;64;1;52;3;7;0;0;0;0;1;8;0;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:28;A 75;1;2;36;3;18;3;5;2;1;3;11;1;4;0;0;1;3;0;0;1;3;1;8;2;4;0;0;1;2;0;0;1;56;1;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:27;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;8;31;2;7;1;25;1;7;1;6;1;49;1;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:26;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;7;2;4;0;0;2;13;0;0;1;38;1;39;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:25;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;9;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:24;A 75;1;1;1;1;45;2;37;0;0;1;43;0;0;0;0;0;0;0;0;1;29;1;6;1;7;2;2;0;8;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:23;A 75;1;1;1;1;32;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;19;1;9;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:22;A 75;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;5;15;2;10;2;11;1;73;1;73;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:21;A 75;1;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:20;A 75;1;1;3;3;4;2;13;1;10;3;4;1;11;0;0;1;23;0;0;0;0;0;0;0;0;1;1;1;9;2;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:19;A 75;1;3;7;1;7;2;2;0;0;1;7;0;0;0;0;0;0;3;21;1;1;1;4;2;7;2;2;2;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:18;A 75;1;2;4;2;45;2;33;0;0;2;7;0;0;0;0;0;0;0;0;2;25;2;10;3;8;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:17;A 75;1;2;38;2;18;1;7;0;35;1;1;0;0;0;0;1;42;0;43;1;30;1;6;1;4;2;2;4;23;4;18;1;31;1;32;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:16;A 75;1;3;13;3;20;4;4;2;33;3;9;3;5;0;0;3;44;1;23;3;73;3;67;3;11;0;0;0;0;1;7;2;60;2;61;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:15;A 75;1;2;4;1;43;1;30;0;0;2;5;0;0;0;0;0;0;0;0;1;44;4;12;2;4;1;2;1;9;1;9;1;2;1;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:14;A 75;1;0;0;1;32;1;29;1;0;1;2;0;0;0;0;0;0;2;3;1;52;1;11;1;5;5;21;1;30;2;6;0;42;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:13;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;2;37;1;0;4;7;3;31;3;18;1;11;1;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:12;A 75;1;1;1;2;6;1;0;2;47;2;3;1;53;0;0;1;59;0;0;1;35;1;39;2;5;2;13;3;17;3;28;0;6;0;6;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:11;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;39;5;9;1;12;3;14;0;0;1;7;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:10;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:09;A 75;1;0;0;0;0;0;0;2;51;0;0;2;1;0;0;4;62;0;0;1;22;1;20;1;10;0;0;2;11;2;12;1;87;1;87;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:08;A 75;1;2;2;1;18;0;11;1;0;0;0;0;0;0;0;0;0;0;24;2;6;3;18;3;8;1;0;2;10;1;4;1;8;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:07;A 75;1;0;0;1;18;1;14;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;9;2;1;6;2;10;1;67;1;68;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:06;A 75;1;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;9;13;15;2;7;0;0;3;7;2;21;3;30;1;6;1;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:05;A 75;1;1;2;3;51;1;39;1;1;3;7;1;5;0;0;1;6;0;0;2;27;1;8;2;15;4;35;3;31;1;5;1;70;1;72;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:04;A 75;1;1;2;3;46;1;43;1;43;1;2;1;3;0;0;1;49;0;0;1;36;2;8;3;5;1;3;2;5;2;26;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:03;A 75;1;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;1;25;3;32;0;0;1;63;1;62;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:02;A 75;1;1;2;2;8;2;2;0;0;1;2;0;0;0;0;0;0;4;26;4;72;3;64;1;7;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:01;A 75;1;3;5;2;20;3;12;0;0;4;20;0;0;0;0;0;0;1;62;2;63;2;67;5;23;4;37;1;55;2;5;2;38;2;38;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;01:00;A 75;1;6;12;2;47;5;30;0;0;3;28;0;0;0;0;0;0;0;0;0;29;0;0;0;0;1;3;2;12;2;7;1;3;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;00:59;A 75;1;4;10;1;46;4;34;0;0;1;48;0;0;0;0;0;0;0;0;2;47;1;29;1;5;2;34;4;29;2;23;1;88;1;89;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;00:58;A 75;1;2;4;0;11;0;5;3;14;1;2;3;14;0;0;2;26;2;6;1;11;1;18;1;10;1;1;1;9;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
15.09.2024;00:57;A 75;1;3;9;4;32;2;20;0;6;2;7;0;0;0;0;0;13;2;17;1;30;2;7;1;4;0;0;0;0;1;8;0;40;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0
