Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
28.11.2024;18:47;A 51;1;1;0;7;61;1;33;1;6;2;79;2;14;5;65;1;86;0;0;0;0;2;33;6;24;4;37;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:46;A 51;1;1;2;0;0;1;2;1;4;0;0;1;7;2;59;2;13;0;0;0;0;4;39;4;27;0;51;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:45;A 51;1;0;0;9;69;1;49;0;0;0;88;0;6;0;100;5;64;0;0;0;0;1;66;1;2;2;38;1;6;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:44;A 51;1;1;1;4;10;0;0;2;7;2;26;1;1;0;100;4;73;0;0;0;0;4;57;3;47;2;73;1;74;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:43;A 51;1;1;0;4;46;1;1;1;6;3;68;1;5;0;100;2;18;1;11;0;11;3;40;2;48;1;47;1;57;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:42;A 51;1;0;15;16;64;0;40;2;10;0;95;0;0;0;100;5;37;1;77;2;22;1;21;4;31;3;21;1;93;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0
28.11.2024;18:41;A 51;1;1;19;6;61;1;46;1;5;2;88;1;7;5;52;2;30;2;95;0;3;5;50;6;41;4;35;2;83;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:40;A 51;1;1;2;4;89;1;0;1;6;0;100;0;0;1;56;1;5;0;0;1;3;8;75;3;37;1;47;1;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;18:39;A 51;1;0;0;7;65;0;0;0;0;2;82;1;2;12;24;4;80;0;77;0;0;3;49;6;77;1;63;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:38;A 51;1;0;0;10;62;1;1;0;0;1;94;1;5;4;5;2;21;1;25;1;4;1;96;0;100;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:37;A 51;1;0;0;3;92;0;89;0;0;0;100;0;0;4;76;0;81;1;66;1;13;10;60;10;35;2;92;2;70;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;18:36;A 51;1;0;0;11;59;2;44;0;0;3;89;1;54;7;8;1;36;1;10;1;6;0;0;6;65;4;89;2;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:35;A 51;1;0;0;9;15;1;21;0;0;2;47;2;14;4;6;4;20;1;3;2;2;1;84;3;95;1;27;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:34;A 51;1;3;48;3;77;1;16;3;15;2;81;1;42;2;39;2;33;0;0;0;0;6;38;7;43;5;45;3;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:33;A 51;1;0;0;8;34;0;0;1;3;1;60;0;0;7;9;4;37;0;0;0;0;1;36;4;39;4;15;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:32;A 51;1;2;1;8;37;0;0;1;6;2;63;0;0;10;16;3;45;0;0;0;0;5;62;4;39;1;78;2;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:31;A 51;1;0;0;2;70;0;0;0;0;1;81;0;0;4;43;2;32;2;6;0;4;10;58;3;61;0;81;0;73;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:30;A 51;1;2;3;12;57;1;1;0;0;1;96;1;5;9;13;3;47;0;0;1;1;3;77;4;12;3;76;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:29;A 51;1;0;0;15;60;0;0;1;9;0;100;0;0;10;11;1;39;2;61;1;53;5;65;4;46;1;84;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:28;A 51;1;0;0;2;93;1;58;1;3;0;100;1;10;2;95;0;100;1;9;1;8;8;15;2;41;0;62;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:27;A 51;1;0;0;8;74;0;50;3;8;0;100;0;49;10;24;3;74;0;0;0;0;5;11;4;46;0;100;1;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:26;A 51;1;1;7;11;72;1;15;1;2;1;74;1;27;2;2;0;8;1;48;1;4;4;89;2;97;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:25;A 51;1;1;68;0;100;0;0;1;6;0;100;0;0;5;51;2;61;3;42;0;47;3;75;4;28;4;79;1;80;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:24;A 51;1;1;0;13;49;3;8;0;0;1;91;0;42;5;10;5;45;1;60;1;68;1;1;2;25;2;9;5;45;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
28.11.2024;18:23;A 51;1;0;0;15;67;0;0;0;0;0;100;1;7;6;6;4;31;1;59;1;8;3;54;6;66;2;81;1;80;0;0;0;0;1;1;1;1;1;1;4;6;0;0;0;0;2;4;0;0;1;1;6;18;0;0;0;0
28.11.2024;18:22;A 51;1;2;3;2;5;1;32;2;13;0;100;1;13;1;1;2;8;2;7;2;22;7;31;4;41;3;51;1;56;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:21;A 51;1;0;0;12;46;0;0;0;0;1;87;0;0;5;10;5;33;2;6;1;18;0;100;2;64;0;100;0;100;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:20;A 51;1;0;0;10;77;0;0;0;0;0;100;0;0;14;62;0;100;2;25;3;19;6;48;5;11;2;87;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:19;A 51;1;1;43;2;93;0;0;0;0;0;100;1;2;2;95;0;100;0;0;0;0;8;29;5;48;1;90;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:18;A 51;1;1;0;3;93;1;3;2;5;0;100;1;13;9;16;5;55;3;50;3;50;2;93;5;64;0;100;2;83;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0
28.11.2024;18:17;A 51;1;0;0;13;29;0;9;0;0;1;70;0;0;4;5;2;17;0;100;2;10;1;64;6;87;2;8;0;98;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.11.2024;18:16;A 51;1;0;0;0;0;1;90;0;0;0;100;0;8;0;0;1;11;1;4;1;6;13;71;8;79;0;89;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:15;A 51;1;0;0;10;36;2;29;0;0;2;74;2;43;13;15;2;54;0;0;0;0;1;83;3;65;1;93;1;94;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:14;A 51;1;0;0;4;50;2;10;0;0;1;67;3;34;3;57;1;77;4;85;1;78;0;34;4;58;1;2;2;74;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.11.2024;18:13;A 51;1;0;0;5;47;0;0;0;0;3;70;0;0;4;56;1;67;0;0;1;0;3;70;6;63;4;21;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:12;A 51;1;0;0;7;55;5;21;0;0;0;68;1;12;9;58;3;91;1;1;1;6;3;70;3;6;3;23;3;20;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:11;A 51;1;0;0;5;80;1;3;0;0;2;84;0;0;3;68;1;88;0;0;0;0;8;77;3;6;0;99;2;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:10;A 51;1;1;31;8;72;0;0;1;6;1;99;0;0;0;0;1;1;0;0;0;0;6;58;7;37;1;87;3;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:09;A 51;1;0;0;12;17;1;27;0;0;1;66;0;27;8;8;6;38;1;1;0;0;0;100;1;97;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
28.11.2024;18:08;A 51;1;0;0;12;52;2;23;0;0;2;95;2;41;6;6;1;27;3;93;0;99;2;18;5;63;4;50;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:07;A 51;1;2;64;2;93;0;0;1;7;0;100;0;0;2;24;3;29;0;5;3;15;1;49;3;59;0;48;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:06;A 51;1;2;3;16;53;0;0;1;3;1;99;0;0;7;33;5;54;1;76;1;7;1;48;2;7;3;34;2;19;5;8;0;0;0;0;0;0;0;0;0;0;2;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0
28.11.2024;18:05;A 51;1;0;0;5;77;1;4;0;0;0;100;0;0;3;3;3;16;1;1;2;8;6;41;5;32;2;58;4;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:04;A 51;1;1;2;3;87;1;36;1;4;0;100;1;47;4;5;2;24;0;71;0;10;7;43;3;51;0;63;1;60;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;18:03;A 51;1;1;1;16;21;1;33;1;4;0;100;0;8;5;10;2;32;0;100;2;21;1;38;4;19;2;77;1;52;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;18:02;A 51;1;0;0;10;27;0;14;1;7;0;100;1;3;10;13;3;45;0;100;2;11;0;100;4;77;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
28.11.2024;18:01;A 51;1;0;0;1;94;1;89;0;0;0;100;0;10;2;2;2;15;0;100;1;17;0;100;7;15;1;98;5;83;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;18:00;A 51;1;1;0;15;69;1;1;1;3;0;100;1;1;9;49;2;76;0;100;2;38;0;100;2;4;0;100;1;67;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:59;A 51;1;1;0;1;97;0;0;1;9;0;100;0;0;11;43;4;86;2;39;1;7;0;100;2;35;2;88;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:58;A 51;1;1;10;3;6;1;88;1;0;0;100;0;94;3;7;3;17;1;5;1;6;4;74;2;16;2;19;2;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:57;A 51;1;0;0;5;57;2;18;0;0;1;97;2;49;5;5;6;29;1;0;0;0;4;23;6;8;2;39;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:56;A 51;1;1;0;16;61;1;1;0;0;1;59;1;7;14;16;2;60;3;61;0;68;4;89;3;95;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:55;A 51;1;2;64;5;85;1;1;1;4;1;99;1;9;2;3;3;19;0;100;0;100;8;75;7;77;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:54;A 51;1;0;38;14;64;1;1;2;5;0;96;1;8;12;18;1;80;1;4;1;10;2;73;7;61;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:53;A 51;1;1;27;12;59;0;0;2;9;2;96;0;0;6;11;5;48;0;57;1;5;3;88;2;95;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:52;A 51;1;0;0;2;95;0;0;1;7;0;100;0;0;6;18;3;40;3;22;2;21;8;70;4;86;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0
28.11.2024;17:51;A 51;1;2;42;13;60;0;0;0;0;1;95;0;0;10;14;4;63;0;100;1;90;6;75;5;49;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:50;A 51;1;1;2;3;89;0;0;2;11;0;100;0;0;7;7;1;31;4;62;2;24;6;76;5;83;2;79;1;64;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:49;A 51;1;1;62;0;100;0;0;1;4;0;100;0;0;1;8;2;12;1;63;1;8;2;68;5;91;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:48;A 51;1;0;0;14;63;2;15;0;0;0;100;2;30;5;4;3;23;2;76;2;13;1;57;4;50;1;67;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:47;A 51;1;0;0;14;67;0;0;0;0;1;99;0;0;10;15;1;39;1;59;1;8;1;4;5;56;4;32;1;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:46;A 51;1;2;61;1;97;0;0;2;12;0;100;0;0;3;94;0;100;1;86;1;7;3;3;4;4;1;90;1;90;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:45;A 51;1;0;0;6;80;1;11;0;0;0;100;1;22;4;9;2;42;1;10;1;3;1;1;4;13;1;37;2;49;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:44;A 51;1;1;0;11;68;1;1;0;0;0;100;1;7;8;11;3;35;3;47;1;25;5;54;4;51;2;79;2;86;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.11.2024;17:43;A 51;1;3;61;3;91;1;6;3;70;0;100;1;14;2;3;2;15;4;83;0;42;4;43;5;58;1;49;1;68;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:42;A 51;1;0;0;15;61;0;0;0;0;0;100;0;0;10;10;3;65;0;100;0;100;1;57;4;36;1;66;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:41;A 51;1;1;0;3;93;0;0;0;2;0;100;0;0;5;6;2;85;1;59;1;54;2;56;5;26;1;64;3;66;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:40;A 51;1;0;0;1;96;1;17;1;1;0;100;1;32;3;15;1;29;1;27;2;22;9;74;1;2;0;100;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:39;A 51;1;1;0;9;79;0;42;1;3;1;98;0;43;6;49;1;67;3;57;2;65;3;37;4;9;2;53;2;73;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:38;A 51;1;1;1;14;60;1;7;1;2;2;78;2;45;11;34;4;70;2;57;0;65;4;49;5;56;3;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:37;A 51;1;0;0;2;93;2;63;0;0;0;100;2;33;4;71;0;82;1;57;1;7;3;13;6;36;0;75;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:36;A 51;1;0;0;11;62;0;0;1;3;1;98;1;8;5;5;4;36;0;0;1;1;8;62;1;52;1;90;1;90;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:35;A 51;1;0;0;13;62;0;0;0;0;0;100;0;0;10;10;4;45;1;42;1;13;2;93;3;51;0;100;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;0;0
28.11.2024;17:34;A 51;1;0;0;4;84;0;0;0;0;0;100;1;12;4;5;1;13;1;46;1;8;4;42;5;55;3;72;3;75;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;12;0;0;3;5;0;0;0;0;0;0
28.11.2024;17:33;A 51;1;0;0;15;60;0;0;1;3;0;100;0;0;10;12;3;82;0;0;1;6;4;56;4;24;2;51;2;48;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;9;33;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:32;A 51;1;0;0;2;95;0;0;0;0;1;99;0;0;1;0;2;81;1;16;0;15;5;75;7;61;2;83;1;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:31;A 51;1;0;0;2;92;0;0;0;0;0;99;2;2;3;66;0;69;1;62;1;75;5;74;7;41;2;95;4;72;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:30;A 51;1;1;0;13;25;0;0;1;5;0;100;0;0;14;64;0;100;1;16;3;11;1;22;0;2;3;22;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:29;A 51;1;0;0;0;0;0;0;0;0;0;100;0;0;1;76;1;86;0;0;0;0;2;49;11;69;2;51;1;99;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;17:28;A 51;1;1;6;9;75;0;0;1;5;0;100;0;0;2;52;2;16;0;0;0;0;7;35;4;90;1;56;1;45;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;17:27;A 51;1;1;1;8;80;1;1;0;0;0;100;3;11;9;10;7;43;1;1;0;1;2;41;0;100;2;75;0;77;1;1;0;0;1;1;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;1;3;0;0;0;0
28.11.2024;17:26;A 51;1;0;0;12;69;1;1;0;0;1;99;1;5;8;56;5;91;1;96;0;100;6;59;4;75;0;75;1;45;1;1;0;0;0;0;0;0;1;1;4;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
28.11.2024;17:25;A 51;1;2;1;2;92;2;81;1;5;0;100;2;88;7;60;1;74;3;50;1;24;2;7;5;87;2;24;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:24;A 51;1;0;0;12;64;2;24;0;0;0;100;1;8;13;14;5;66;0;0;1;0;4;50;6;74;5;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:23;A 51;1;0;0;13;62;0;0;0;0;0;100;0;0;11;12;3;46;2;61;1;18;2;58;1;95;1;69;0;100;0;0;0;0;1;1;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:22;A 51;1;0;0;3;86;0;0;0;0;0;100;0;0;5;4;4;30;4;8;3;20;3;41;12;78;0;45;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:21;A 51;1;1;1;15;62;3;53;0;0;0;100;3;43;4;7;3;22;1;1;1;0;0;100;0;100;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:20;A 51;1;1;0;5;87;3;25;1;3;0;100;1;35;5;32;1;33;1;21;1;6;7;80;7;86;0;89;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;17:19;A 51;1;1;31;0;100;0;100;1;4;0;100;1;41;13;33;1;91;1;40;0;8;5;62;10;90;3;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:18;A 51;1;3;2;12;69;1;5;0;0;0;100;1;8;11;52;3;94;1;63;1;71;4;38;3;73;1;83;0;100;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.11.2024;17:17;A 51;1;0;0;10;71;0;0;2;9;0;100;0;0;11;55;8;90;1;19;1;8;2;73;5;84;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:16;A 51;1;1;0;0;97;1;57;1;3;0;100;1;7;22;59;2;95;0;0;1;0;3;66;5;86;1;93;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:15;A 51;1;0;0;10;80;1;61;0;0;0;100;0;62;10;28;1;87;1;1;1;4;1;53;4;18;2;68;2;68;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
28.11.2024;17:14;A 51;1;0;0;11;67;1;34;0;0;0;100;1;41;2;2;0;100;2;36;1;45;5;58;3;47;1;74;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:13;A 51;1;0;0;3;91;2;42;0;0;0;100;2;51;10;14;1;43;1;11;1;16;4;41;3;49;3;54;2;62;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.11.2024;17:12;A 51;1;2;40;13;62;2;16;4;17;0;100;1;25;6;50;3;74;1;36;2;39;8;75;6;21;2;73;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:11;A 51;1;1;37;3;91;1;0;1;4;0;100;0;0;1;70;1;82;0;13;0;0;1;95;2;40;0;100;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:10;A 51;1;0;0;4;90;0;0;0;0;0;100;0;0;3;53;3;18;1;3;1;8;6;65;6;8;1;98;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:09;A 51;1;0;0;13;69;0;42;0;0;0;100;0;0;13;24;2;68;0;0;0;0;1;0;4;7;1;87;1;87;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
28.11.2024;17:08;A 51;1;0;0;1;89;1;71;0;0;0;100;1;11;6;6;3;26;0;15;0;0;3;44;3;45;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:07;A 51;1;0;0;3;90;1;21;0;0;1;99;1;8;4;4;2;33;4;87;0;25;8;51;3;46;2;67;2;86;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:06;A 51;1;1;1;15;61;1;48;0;0;0;96;0;49;11;22;4;59;0;100;0;100;1;75;4;16;2;73;0;100;1;1;0;0;1;1;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:05;A 51;1;0;0;7;79;2;48;0;0;4;99;3;31;7;59;3;78;3;70;3;52;4;55;4;58;1;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:04;A 51;1;0;0;2;94;2;2;0;0;0;100;0;0;1;43;2;15;1;53;1;5;6;34;6;46;6;57;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;17:03;A 51;1;0;0;6;78;2;28;0;0;0;100;1;37;5;50;3;35;2;2;1;6;6;81;3;16;1;90;1;90;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
28.11.2024;17:02;A 51;1;1;1;6;81;0;6;0;3;0;100;1;0;7;31;4;36;2;38;0;40;1;95;4;10;1;90;1;89;0;0;0;0;0;0;0;0;1;1;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
