Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
29.11.2024;00:50;A 12;1;3;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;30;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:49;A 12;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:48;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:47;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:46;A 12;1;1;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.11.2024;00:45;A 12;1;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
29.11.2024;00:44;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
29.11.2024;00:43;A 12;1;1;1;2;2;2;2;0;0;0;0;2;2;2;1;1;0;0;3;0;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:42;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:41;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.11.2024;00:40;A 12;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;2;1;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:39;A 12;1;2;3;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.11.2024;00:38;A 12;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;31;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:37;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;0;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:36;A 12;1;1;1;0;0;1;1;1;4;1;2;0;0;1;0;0;0;1;24;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:35;A 12;1;0;0;1;1;0;0;1;41;1;40;5;6;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:34;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:33;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;3;1;2;0;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:32;A 12;1;1;2;0;0;0;0;1;4;1;2;0;0;0;0;0;0;1;2;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:31;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;1;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:30;A 12;1;1;0;1;1;1;2;2;1;0;0;1;1;2;3;0;0;2;2;2;50;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:29;A 12;1;0;0;1;1;1;36;1;1;0;0;0;0;0;0;0;0;0;0;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:28;A 12;1;0;0;1;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:27;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:26;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;1;12;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:25;A 12;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:24;A 12;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:23;A 12;1;2;2;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:22;A 12;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:21;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;1;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:20;A 12;1;0;0;0;0;0;4;0;0;0;0;2;2;1;1;0;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:19;A 12;1;1;1;1;1;1;16;0;0;0;0;1;0;0;0;1;41;3;5;2;67;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.11.2024;00:18;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:17;A 12;1;0;0;1;1;0;0;0;28;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:16;A 12;1;0;0;1;1;0;0;1;43;1;41;3;2;1;1;2;17;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
29.11.2024;00:15;A 12;1;1;2;1;0;1;2;0;0;0;0;1;4;0;0;1;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
29.11.2024;00:14;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:13;A 12;1;0;0;0;0;0;0;1;35;1;33;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
29.11.2024;00:12;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;9;1;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:11;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;51;1;3;1;46;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:10;A 12;1;0;0;0;0;0;0;0;0;0;0;4;3;4;5;0;0;2;1;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:09;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:08;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;3;0;0;1;64;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.11.2024;00:07;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:06;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:05;A 12;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.11.2024;00:04;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:03;A 12;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:02;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;3;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:01;A 12;1;1;1;0;0;1;0;0;0;0;0;2;2;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.11.2024;00:00;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:59;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;3;28;2;2;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:58;A 12;1;1;1;0;0;1;0;1;21;9;6;3;5;2;3;0;0;2;3;0;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:57;A 12;1;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;1;2;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:56;A 12;1;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:55;A 12;1;0;0;1;1;0;0;0;0;0;0;2;1;1;1;1;1;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:54;A 12;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:53;A 12;1;1;1;1;1;0;0;2;56;2;14;1;1;1;1;0;0;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:52;A 12;1;3;45;1;1;0;0;0;0;0;0;2;4;0;0;0;0;3;16;3;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:51;A 12;1;1;2;1;1;0;0;1;1;1;1;1;1;0;0;0;0;2;2;1;36;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:50;A 12;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;2;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:49;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;4;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:48;A 12;1;1;1;0;0;0;0;0;0;0;0;4;2;3;3;0;0;0;0;1;9;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.11.2024;23:47;A 12;1;1;1;1;1;1;4;0;0;0;0;4;3;1;1;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.11.2024;23:46;A 12;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;2;3;1;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
28.11.2024;23:45;A 12;1;2;2;2;2;1;5;0;0;0;0;2;2;2;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
28.11.2024;23:44;A 12;1;1;1;0;0;0;0;0;28;0;28;2;2;1;2;0;0;2;3;2;22;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:43;A 12;1;0;0;0;0;0;0;2;36;1;20;1;1;1;1;0;0;1;1;0;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.11.2024;23:42;A 12;1;0;0;0;0;2;28;1;65;0;0;3;4;1;1;0;0;2;2;2;69;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:41;A 12;1;0;0;0;0;0;0;1;1;1;13;0;0;0;0;0;0;1;27;3;39;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:40;A 12;1;2;2;1;1;0;0;0;0;1;72;0;0;0;0;0;8;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:39;A 12;1;3;4;1;1;0;0;0;0;0;0;4;4;1;1;1;12;2;1;3;61;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:38;A 12;1;1;0;1;1;0;0;0;0;0;0;3;3;1;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:37;A 12;1;2;2;1;1;0;0;0;27;0;27;2;2;1;1;0;0;1;2;1;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:36;A 12;1;1;1;0;0;1;0;1;14;1;13;2;2;1;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:35;A 12;1;2;4;2;2;1;0;0;0;0;0;9;6;5;6;2;2;2;1;1;1;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:34;A 12;1;0;0;1;1;1;11;0;0;1;24;1;1;1;1;0;0;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:33;A 12;1;0;0;0;0;1;1;0;0;1;93;1;1;0;0;0;0;2;3;1;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:32;A 12;1;2;2;2;2;0;0;1;2;1;2;2;2;0;0;1;1;2;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.11.2024;23:31;A 12;1;1;1;1;0;1;17;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:30;A 12;1;1;1;1;1;0;0;0;0;0;0;1;2;1;1;1;1;4;6;2;11;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:29;A 12;1;2;2;0;0;0;0;0;0;0;0;3;3;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:28;A 12;1;4;6;0;0;0;0;0;0;0;35;1;1;0;0;1;44;3;7;1;4;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
28.11.2024;23:27;A 12;1;1;2;2;1;0;0;1;2;1;38;2;2;1;1;1;1;0;0;1;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:26;A 12;1;2;3;0;0;0;0;0;0;0;0;3;3;1;1;0;0;2;3;4;86;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.11.2024;23:25;A 12;1;1;1;1;1;1;0;0;0;0;0;1;1;0;0;1;0;1;1;1;40;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:24;A 12;1;3;4;1;1;0;0;0;0;0;78;1;1;0;0;0;0;1;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:23;A 12;1;1;2;3;3;0;0;0;0;1;26;2;2;1;1;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:22;A 12;1;0;0;0;0;1;0;0;0;0;0;4;6;1;1;0;0;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:21;A 12;1;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:20;A 12;1;0;0;0;0;0;42;0;0;0;19;4;6;2;4;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:19;A 12;1;3;4;1;1;2;16;1;41;2;52;2;1;1;1;1;1;4;2;4;86;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.11.2024;23:18;A 12;1;1;1;2;1;1;0;2;1;0;0;2;4;0;0;0;0;2;1;3;7;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:17;A 12;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.11.2024;23:16;A 12;1;1;2;0;0;0;0;0;29;0;28;2;2;0;0;0;0;3;6;3;35;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:15;A 12;1;0;0;0;0;1;1;1;21;1;6;6;9;3;4;0;0;1;10;2;20;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.11.2024;23:14;A 12;1;1;1;0;0;0;0;2;46;3;1;3;3;1;2;1;1;3;6;4;60;0;0;1;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0
28.11.2024;23:13;A 12;1;1;2;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;71;1;1;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0
28.11.2024;23:12;A 12;1;3;4;2;1;0;0;0;0;0;0;6;4;4;4;1;1;1;1;2;11;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:11;A 12;1;1;1;2;2;2;2;2;51;41;17;2;2;2;3;1;0;1;63;1;3;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:10;A 12;1;4;5;4;3;2;1;0;0;0;0;1;1;0;0;0;0;3;19;2;56;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:09;A 12;1;0;0;1;1;1;9;0;0;0;0;3;3;1;2;1;1;1;2;2;27;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:08;A 12;1;2;4;1;1;0;0;1;2;0;0;5;16;2;12;1;12;1;0;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:07;A 12;1;2;3;2;2;1;2;0;1;0;0;3;4;1;1;0;0;3;5;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:06;A 12;1;1;1;0;0;0;0;1;17;1;15;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:05;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;2;1;1;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
28.11.2024;23:04;A 12;1;2;3;2;2;0;0;1;1;1;1;2;2;1;1;0;0;2;2;3;36;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:03;A 12;1;1;2;1;1;0;0;0;0;0;0;7;10;4;5;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:02;A 12;1;2;2;1;1;0;0;0;0;0;0;4;3;3;3;0;0;4;4;4;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:01;A 12;1;0;0;1;1;0;0;1;14;0;11;1;1;1;1;0;0;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.11.2024;23:00;A 12;1;0;0;1;1;0;0;1;9;1;8;6;11;4;8;0;0;1;1;2;29;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:59;A 12;1;3;4;0;0;2;41;0;0;0;16;3;4;0;0;1;7;1;1;1;85;4;4;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:58;A 12;1;4;5;5;6;0;0;0;0;1;72;4;5;1;1;1;2;0;0;1;85;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:57;A 12;1;2;2;1;1;0;0;0;62;1;0;1;1;0;0;0;0;1;2;1;66;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:56;A 12;1;0;0;1;1;0;0;1;9;1;0;1;1;1;1;0;0;3;5;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.11.2024;22:55;A 12;1;0;0;0;0;0;0;1;31;1;30;2;4;1;2;0;0;4;8;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
