Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
28.11.2024;19:44;A 34;1;0;0;0;0;2;13;7;20;2;1;6;8;0;0;9;24;0;0;0;0;1;88;0;5;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:43;A 34;1;0;0;0;0;1;18;2;11;2;5;3;4;0;0;1;1;0;0;0;0;2;68;3;51;3;7;3;2;0;0;0;0;1;1;2;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:42;A 34;1;0;0;0;0;3;53;3;16;3;3;3;3;0;0;6;7;0;0;0;0;3;70;4;26;5;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:41;A 34;1;0;0;0;0;2;21;0;1;1;1;0;0;0;0;5;7;0;0;0;0;1;94;2;50;4;7;2;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:40;A 34;1;0;0;0;0;2;7;4;13;1;0;2;2;0;0;3;2;0;0;0;0;4;59;1;63;5;4;4;15;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:39;A 34;1;0;0;0;0;3;28;6;16;7;7;4;7;0;0;7;9;0;0;0;0;5;81;6;52;6;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:38;A 34;1;0;0;0;0;2;41;1;12;5;7;1;1;0;0;4;4;0;0;0;0;0;100;1;93;5;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:37;A 34;1;0;0;0;0;1;27;5;11;5;6;2;2;0;0;6;7;0;0;0;0;3;71;2;76;5;53;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:36;A 34;1;0;0;0;0;4;34;3;13;4;4;3;5;0;0;7;9;0;0;0;0;3;72;5;47;9;13;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:35;A 34;1;0;0;0;0;5;24;6;18;4;3;4;5;0;0;2;2;0;0;0;0;1;90;9;67;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:34;A 34;1;0;0;0;0;2;10;2;6;3;2;2;1;0;0;6;6;0;0;0;0;1;77;4;41;3;5;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:33;A 34;1;0;0;0;0;3;21;6;32;3;2;7;7;0;0;7;12;0;0;0;0;5;64;2;11;11;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:32;A 34;1;0;0;0;0;3;29;4;44;5;4;6;9;0;0;9;11;0;0;0;0;1;84;3;21;6;64;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:31;A 34;1;0;0;0;0;2;8;2;25;1;1;5;6;0;0;3;2;0;0;0;0;2;78;2;65;5;58;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:30;A 34;1;0;0;0;0;3;37;4;20;4;6;2;1;0;0;4;2;0;0;0;0;0;100;0;100;3;72;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:29;A 34;1;0;0;0;0;2;22;6;21;6;6;4;3;0;0;7;8;0;0;0;0;1;98;2;39;4;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:28;A 34;1;0;0;0;0;2;16;1;12;2;2;2;2;0;0;1;1;0;0;0;0;1;59;2;46;1;1;3;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:27;A 34;1;0;0;0;0;3;14;1;2;2;2;1;0;0;0;10;11;0;0;0;0;1;95;1;57;10;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:26;A 34;1;0;0;0;0;6;22;3;12;4;6;2;1;0;0;3;3;0;0;0;0;0;100;0;100;5;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:25;A 34;1;0;0;0;0;2;14;4;15;2;2;2;2;0;0;11;52;0;0;0;0;0;100;2;92;7;65;5;34;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:24;A 34;1;0;0;0;0;3;55;1;4;6;7;1;0;0;0;11;13;0;0;0;0;1;98;3;76;6;43;4;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:23;A 34;1;0;0;0;0;8;49;9;32;8;7;7;6;0;0;5;6;0;0;0;0;0;100;2;85;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:22;A 34;1;0;0;0;0;2;8;4;19;2;1;5;17;0;0;10;21;0;0;0;0;3;76;3;75;4;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:21;A 34;1;0;0;0;0;2;41;6;56;5;8;8;19;0;0;5;6;0;0;0;0;4;87;2;67;6;9;6;8;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:20;A 34;1;0;0;0;0;8;57;7;21;6;5;6;6;0;0;8;30;0;0;0;0;0;98;0;98;3;62;3;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:19;A 34;1;0;0;0;0;3;20;1;0;2;2;0;0;0;0;12;49;0;0;0;0;2;98;4;81;8;56;6;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:18;A 34;1;0;0;0;0;3;70;3;25;6;7;4;5;0;0;11;20;0;0;0;0;3;70;3;22;8;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:17;A 34;1;0;0;0;0;6;28;9;30;6;6;7;6;0;0;4;5;0;0;0;0;2;89;1;64;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:16;A 34;1;0;0;0;0;2;12;3;10;1;1;2;2;0;0;1;0;0;0;0;0;5;70;2;38;6;9;5;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:15;A 34;1;0;0;0;0;1;17;6;29;3;2;6;13;0;0;9;38;0;0;0;0;2;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:14;A 34;1;0;0;0;0;5;31;0;0;5;4;0;0;0;0;11;47;0;0;0;0;1;74;4;36;6;7;3;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:13;A 34;1;0;0;0;0;1;7;5;16;1;1;4;4;0;0;12;19;0;0;0;0;2;80;1;77;7;47;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:12;A 34;1;0;0;0;0;2;75;1;39;5;6;5;13;0;0;8;15;0;0;0;0;3;85;4;63;9;27;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:11;A 34;1;0;0;0;0;8;37;5;17;6;5;4;4;0;0;13;51;0;0;0;0;0;100;0;100;2;29;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:10;A 34;1;0;0;0;0;1;7;1;6;1;1;1;1;0;0;13;25;0;0;0;0;2;70;2;63;8;9;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:09;A 34;1;0;0;0;0;3;50;10;39;7;8;7;8;0;0;13;25;0;0;0;0;4;64;2;33;9;13;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:08;A 34;1;0;0;0;0;3;51;7;17;7;8;2;2;0;0;16;23;0;0;0;0;2;82;3;90;9;28;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:07;A 34;1;0;0;0;0;3;20;3;6;5;4;2;2;0;0;1;1;0;0;0;0;1;76;1;85;3;59;6;51;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:06;A 34;1;0;0;0;0;5;55;2;45;7;11;8;12;0;0;5;9;0;0;0;0;2;91;1;62;7;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:05;A 34;1;0;0;0;0;4;15;9;25;2;3;5;5;0;0;15;21;0;0;0;0;1;87;2;19;6;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:04;A 34;1;0;0;0;0;1;2;2;1;0;0;2;4;0;0;10;16;0;0;0;0;2;62;1;47;5;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:03;A 34;1;0;0;0;0;4;69;8;25;8;13;4;5;0;0;8;9;0;0;0;0;5;68;7;59;10;10;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:02;A 34;1;0;0;0;0;0;5;4;22;0;0;5;8;0;0;3;3;0;0;0;0;0;100;1;97;3;4;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:01;A 34;1;0;0;0;0;2;16;3;5;2;7;1;0;0;0;4;10;0;0;0;0;0;100;5;76;6;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;19:00;A 34;1;0;0;0;0;2;52;3;17;6;12;3;3;0;0;12;45;0;0;0;0;4;66;5;77;6;6;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:59;A 34;1;0;0;0;0;4;34;8;23;4;4;5;4;0;0;13;43;0;0;0;0;3;94;2;80;6;11;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:58;A 34;1;0;0;0;0;1;3;1;3;0;0;0;1;0;0;17;36;0;0;0;0;3;86;3;70;7;52;6;41;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:57;A 34;1;0;0;0;0;2;90;10;31;5;6;5;4;0;0;11;14;0;0;0;0;1;76;3;56;8;31;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:56;A 34;1;0;0;0;0;3;57;13;39;9;12;11;13;0;0;7;7;0;0;0;0;0;100;4;87;6;11;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:55;A 34;1;0;0;0;0;2;5;3;5;1;1;1;1;0;0;3;3;0;0;0;0;1;99;3;79;6;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:54;A 34;1;0;0;0;0;3;69;3;11;8;33;3;4;0;0;7;8;0;0;0;0;3;93;4;75;8;9;5;4;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:53;A 34;1;0;0;0;0;5;25;3;16;4;3;3;2;0;0;5;6;0;0;0;0;0;100;3;63;5;63;4;6;0;0;0;0;0;0;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:52;A 34;1;0;0;0;0;1;6;2;9;1;0;2;1;0;0;9;37;0;0;0;0;1;99;9;93;6;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:51;A 34;1;0;0;0;0;3;26;5;13;4;3;4;8;0;0;12;17;0;0;0;0;1;89;2;73;4;2;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:50;A 34;1;0;0;0;0;5;50;3;4;8;7;1;0;0;0;10;13;0;0;0;0;0;100;6;82;5;48;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:49;A 34;1;0;0;0;0;5;23;2;6;2;5;0;0;0;0;5;6;0;0;0;0;1;96;0;100;5;31;4;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:48;A 34;1;0;0;0;0;6;21;9;27;5;4;5;3;0;0;12;14;0;0;0;0;3;72;3;75;11;13;6;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:47;A 34;1;0;0;0;0;3;51;4;22;8;13;4;5;0;0;7;10;0;0;0;0;2;94;3;67;7;42;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:46;A 34;1;0;0;0;0;2;22;0;0;4;5;0;0;0;0;11;12;0;0;0;0;1;98;2;89;5;60;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:45;A 34;1;0;0;0;0;1;40;5;73;6;10;9;18;0;0;8;8;0;0;0;0;1;96;1;96;10;32;10;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:44;A 34;1;0;0;0;0;0;0;3;7;0;0;4;6;0;0;10;11;0;0;0;0;0;100;0;100;5;35;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:43;A 34;1;0;0;0;0;0;0;3;7;0;0;2;3;0;0;10;12;0;0;0;0;0;100;2;93;8;63;4;46;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:42;A 34;1;0;0;0;0;2;19;4;37;3;3;4;5;0;0;13;42;0;0;0;0;2;97;1;99;11;46;8;13;0;0;0;0;0;0;4;6;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:41;A 34;1;0;0;0;0;4;31;4;17;7;6;3;3;0;0;13;22;0;0;0;0;0;100;4;86;6;58;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:40;A 34;1;0;0;0;0;3;21;2;16;2;4;5;3;0;0;6;6;0;0;0;0;3;89;0;100;8;58;11;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:39;A 34;1;0;0;0;0;3;44;7;37;7;6;8;12;0;0;11;12;0;0;0;0;1;93;4;43;9;44;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:38;A 34;1;0;0;0;0;2;50;10;33;6;9;6;6;0;0;9;12;0;0;0;0;0;100;3;39;8;41;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:37;A 34;1;0;0;0;0;2;11;1;8;1;1;1;0;0;0;13;20;0;0;0;0;3;92;2;66;6;14;4;13;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:36;A 34;1;0;0;0;0;6;64;4;19;7;9;4;4;0;0;7;8;0;0;0;0;1;81;2;73;9;21;5;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:35;A 34;1;0;0;0;0;3;33;4;20;6;6;5;4;0;0;12;19;0;0;0;0;0;100;1;77;4;86;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:34;A 34;1;0;0;0;0;2;14;1;2;3;3;2;4;0;0;12;28;0;0;0;0;3;86;4;39;25;40;3;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:33;A 34;1;0;0;0;0;4;56;6;36;6;8;6;8;0;0;10;23;0;0;0;0;3;94;4;58;7;7;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:32;A 34;1;0;0;0;0;4;20;5;29;3;5;3;3;0;0;13;43;0;0;0;0;1;97;4;43;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:31;A 34;1;0;0;0;0;0;0;1;2;0;0;1;4;0;0;9;14;0;0;0;0;0;100;2;91;6;51;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:30;A 34;1;0;0;0;0;8;47;8;17;6;6;5;7;0;0;10;16;0;0;0;0;3;71;2;48;9;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:29;A 34;1;0;0;0;0;5;24;5;13;6;5;2;1;0;0;12;16;0;0;0;0;0;100;4;82;8;56;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:28;A 34;1;0;0;0;0;2;14;0;0;3;3;0;0;0;0;6;36;0;0;0;0;0;100;1;54;2;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:27;A 34;1;0;0;0;0;2;51;4;29;8;10;7;9;0;0;14;38;0;0;0;0;0;100;2;62;10;63;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:26;A 34;1;0;0;0;0;2;29;4;11;6;4;5;9;0;0;9;41;0;0;0;0;0;100;10;55;4;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:25;A 34;1;0;0;0;0;2;28;4;16;4;5;4;15;0;0;11;15;0;0;0;0;0;100;1;96;6;72;4;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:24;A 34;1;0;0;0;0;6;30;3;11;7;5;3;4;0;0;9;14;0;0;0;0;2;89;4;81;8;22;3;3;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:23;A 34;1;0;0;0;0;7;45;5;22;8;7;6;7;0;0;11;34;0;0;0;0;1;98;2;79;7;52;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:22;A 34;1;0;0;0;0;0;14;0;12;3;3;2;3;0;0;6;34;0;0;0;0;0;91;2;92;7;67;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:21;A 34;1;0;0;0;0;2;44;2;44;4;6;7;22;0;0;8;22;0;0;0;0;0;100;1;92;12;51;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:20;A 34;1;0;0;0;0;10;53;3;18;8;7;5;4;0;0;12;21;0;0;0;0;0;100;1;91;3;75;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:19;A 34;1;0;0;0;0;2;35;4;18;3;4;3;4;0;0;8;13;0;0;0;0;1;99;4;98;6;9;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:18;A 34;1;0;0;0;0;3;50;7;53;6;7;10;12;0;0;10;11;0;0;0;0;4;93;4;84;6;17;9;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:17;A 34;1;0;0;0;0;9;55;3;85;7;11;10;38;0;0;7;9;0;0;0;0;1;99;0;100;6;55;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:16;A 34;1;0;0;0;0;4;18;4;21;3;2;4;4;0;0;12;19;0;0;0;0;0;100;2;83;9;56;9;31;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:15;A 34;1;0;0;0;0;4;50;3;8;5;9;3;3;0;0;12;18;0;0;0;0;0;100;3;93;15;30;7;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:14;A 34;1;0;0;0;0;6;30;11;30;6;6;8;13;0;0;16;45;0;0;0;0;0;100;0;100;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:13;A 34;1;0;0;0;0;3;19;5;13;2;2;3;5;0;0;7;10;0;0;0;0;0;100;1;83;9;74;9;20;0;0;0;0;0;0;3;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:12;A 34;1;0;0;0;0;5;41;5;20;6;9;4;3;0;0;9;39;0;0;0;0;1;99;6;87;8;40;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:11;A 34;1;0;0;0;0;4;37;9;21;8;8;5;5;0;0;15;30;0;0;0;0;0;100;6;66;6;13;6;8;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:10;A 34;1;0;0;0;0;7;18;2;10;3;4;1;1;0;0;14;50;0;0;0;0;1;94;1;81;5;11;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:09;A 34;1;0;0;0;0;1;13;6;16;3;2;5;5;0;0;9;10;0;0;0;0;3;96;9;82;6;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:08;A 34;1;0;0;0;0;1;43;6;13;7;10;3;3;0;0;13;34;0;0;0;0;0;100;3;92;3;26;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:07;A 34;1;0;0;0;0;3;27;1;1;5;6;0;0;0;0;14;38;0;0;0;0;0;100;4;86;10;15;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.11.2024;18:06;A 34;1;0;0;0;0;3;28;6;18;9;8;4;5;0;0;12;58;0;0;0;0;5;80;3;66;6;7;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
