Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
30.04.2024;00:36;A 70;1;0;0;0;0;2;55;2;2;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:35;A 70;1;0;0;1;71;2;70;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:34;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:33;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:32;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:31;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:30;A 70;1;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:29;A 70;1;0;0;1;22;0;0;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:28;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
30.04.2024;00:27;A 70;1;2;40;1;1;1;2;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:26;A 70;1;0;0;0;0;1;1;0;0;2;1;0;0;4;70;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:25;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:24;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;1;55;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:23;A 70;1;0;0;0;0;0;0;0;0;2;2;0;0;0;2;0;100;2;3;0;0;0;0;;;;;;;;;;
30.04.2024;00:22;A 70;1;0;0;0;0;1;1;2;2;2;2;0;0;1;66;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:21;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:20;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:19;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:18;A 70;1;0;0;1;0;0;0;0;0;0;0;0;0;0;13;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:17;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;1;57;0;100;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:16;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:15;A 70;1;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
30.04.2024;00:14;A 70;1;0;0;1;5;0;0;1;3;1;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:13;A 70;1;0;0;1;35;1;32;0;0;1;0;0;0;0;51;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:12;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;19;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:11;A 70;1;0;0;1;1;1;1;2;2;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:10;A 70;1;0;0;2;63;0;0;2;2;3;1;0;0;1;71;0;100;2;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:09;A 70;1;0;0;0;67;0;68;0;0;3;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:08;A 70;1;0;0;1;7;1;8;0;0;2;1;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:07;A 70;1;0;0;2;6;2;5;0;0;0;0;0;0;0;20;0;100;0;0;0;0;0;1;;;;;;;;;;
30.04.2024;00:06;A 70;1;0;0;0;0;0;0;2;2;5;2;0;0;1;15;0;100;2;1;1;2;1;0;;;;;;;;;;
30.04.2024;00:05;A 70;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;00:04;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:03;A 70;1;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;100;0;34;0;0;0;0;;;;;;;;;;
30.04.2024;00:02;A 70;1;0;0;1;1;0;0;1;1;2;1;0;0;0;0;0;100;1;6;0;0;0;0;;;;;;;;;;
30.04.2024;00:01;A 70;1;1;47;0;0;1;64;0;0;2;3;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
30.04.2024;00:00;A 70;1;0;0;0;0;1;70;0;0;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:59;A 70;1;0;0;0;0;1;48;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:58;A 70;1;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:57;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:56;A 70;1;0;0;0;0;1;54;1;3;2;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:55;A 70;1;0;0;0;0;1;24;3;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:54;A 70;1;0;0;1;0;2;2;1;1;1;1;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:53;A 70;1;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:52;A 70;1;0;47;0;0;0;0;1;2;0;0;0;0;1;22;0;100;1;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:51;A 70;1;1;23;0;0;0;0;0;0;0;0;0;0;0;10;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:50;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;1;59;0;100;2;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:49;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:48;A 70;1;1;2;1;3;0;0;0;0;0;0;0;0;0;40;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:47;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;1;30;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:46;A 70;1;0;0;1;9;0;19;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:45;A 70;1;0;0;0;0;1;49;1;1;1;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:44;A 70;1;0;0;0;33;1;1;0;0;0;0;0;0;1;24;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:43;A 70;1;0;0;1;35;1;33;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:42;A 70;1;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:41;A 70;1;2;24;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:40;A 70;1;0;0;1;20;0;0;2;3;0;0;0;0;1;51;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:39;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;100;2;9;0;0;0;0;;;;;;;;;;
29.04.2024;23:38;A 70;1;0;0;1;70;1;67;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:37;A 70;1;0;0;1;5;1;4;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:36;A 70;1;0;0;1;70;2;68;1;1;1;1;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
29.04.2024;23:35;A 70;1;0;0;0;0;0;3;1;1;1;1;0;0;0;2;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:34;A 70;1;0;0;0;0;1;68;1;2;0;0;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:33;A 70;1;0;0;0;0;1;70;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:32;A 70;1;0;0;0;36;0;0;2;2;3;3;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:31;A 70;1;0;0;1;23;0;0;1;1;0;0;0;0;1;35;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:30;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:29;A 70;1;1;10;2;72;2;23;1;1;0;0;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
29.04.2024;23:28;A 70;1;0;0;0;0;1;1;2;3;1;1;0;0;1;69;0;100;1;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:27;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;100;1;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:26;A 70;1;1;3;0;30;0;0;1;1;0;0;0;0;1;7;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:25;A 70;1;0;0;1;39;0;0;1;1;1;0;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
29.04.2024;23:24;A 70;1;1;1;1;1;0;0;1;2;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:23;A 70;1;0;0;2;73;1;2;1;1;0;0;0;0;2;32;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:22;A 70;1;0;0;0;0;1;3;1;1;1;0;0;0;3;69;0;100;1;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:21;A 70;1;0;0;0;40;0;39;0;0;0;0;0;0;0;0;0;100;2;9;0;0;0;0;;;;;;;;;;
29.04.2024;23:20;A 70;1;0;0;1;29;1;28;1;2;0;0;0;0;0;0;0;100;2;6;0;0;0;0;;;;;;;;;;
29.04.2024;23:19;A 70;1;0;0;0;0;0;0;0;0;1;1;0;0;2;73;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:18;A 70;1;1;4;0;65;1;64;1;0;0;0;0;0;1;20;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:17;A 70;1;0;0;1;4;1;19;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:16;A 70;1;1;6;1;22;1;55;1;2;1;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
29.04.2024;23:15;A 70;1;0;0;2;70;1;20;1;1;1;1;0;0;0;19;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:14;A 70;1;0;0;1;54;1;53;1;0;0;0;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:13;A 70;1;0;0;0;11;0;0;0;0;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:12;A 70;1;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:11;A 70;1;0;0;1;2;2;2;2;3;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:10;A 70;1;0;0;0;0;1;8;4;9;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:09;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:08;A 70;1;0;0;1;25;1;23;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;23:07;A 70;1;0;0;1;1;0;0;1;2;0;0;0;0;1;3;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:06;A 70;1;0;0;1;5;1;4;1;1;0;0;0;0;3;54;0;100;0;0;1;2;1;2;;;;;;;;;;
29.04.2024;23:05;A 70;1;0;0;0;0;1;0;1;1;3;2;0;0;1;22;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:04;A 70;1;0;0;1;16;0;60;1;1;0;0;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:03;A 70;1;0;0;0;52;1;60;1;2;0;0;0;0;0;0;0;100;1;40;0;0;0;0;;;;;;;;;;
29.04.2024;23:02;A 70;1;0;0;1;18;1;16;0;0;0;0;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
29.04.2024;23:01;A 70;1;0;0;3;57;2;1;1;1;1;0;0;0;3;55;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;23:00;A 70;1;0;0;1;70;1;0;0;0;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;22:59;A 70;1;0;0;2;6;0;0;1;1;2;42;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
29.04.2024;22:58;A 70;1;1;1;1;1;0;0;0;0;0;0;0;0;1;4;0;100;2;35;0;0;0;0;;;;;;;;;;
29.04.2024;22:57;A 70;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;22:56;A 70;1;1;1;4;67;4;36;2;4;1;0;0;0;2;17;0;100;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;22:55;A 70;1;0;0;1;29;0;0;4;4;1;1;0;0;0;20;0;100;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;22:54;A 70;1;0;0;2;45;1;3;2;3;1;0;0;0;1;51;0;100;2;1;0;0;0;0;;;;;;;;;;
29.04.2024;22:53;A 70;1;0;0;1;45;0;0;1;1;0;0;0;0;1;1;0;100;1;26;0;0;0;0;;;;;;;;;;
29.04.2024;22:52;A 70;1;0;0;4;76;2;36;0;0;0;0;0;0;0;0;0;100;1;14;0;0;0;0;;;;;;;;;;
29.04.2024;22:51;A 70;1;1;2;1;4;2;4;1;2;1;1;0;0;2;6;0;100;1;1;1;2;1;2;;;;;;;;;;
29.04.2024;22:50;A 70;1;0;0;0;0;0;0;2;2;2;1;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
