Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
29.04.2024;20:15;A169;1;5;18;3;33;0;0;0;0;0;0;0;0
29.04.2024;20:14;A169;1;7;26;5;25;0;0;0;0;0;0;0;0
29.04.2024;20:13;A169;1;1;2;6;43;0;0;0;0;0;0;0;0
29.04.2024;20:12;A169;1;8;29;4;30;0;0;0;0;0;0;0;0
29.04.2024;20:11;A169;1;3;8;5;30;0;0;0;0;0;0;0;0
29.04.2024;20:10;A169;1;6;21;2;14;0;0;0;0;0;0;0;0
29.04.2024;20:09;A169;1;6;19;5;54;0;0;0;0;0;0;0;0
29.04.2024;20:08;A169;1;8;22;4;19;0;0;0;0;0;0;0;0
29.04.2024;20:07;A169;1;4;20;2;25;0;0;0;0;0;0;0;0
29.04.2024;20:06;A169;1;8;42;4;48;0;0;0;0;0;0;0;0
29.04.2024;20:05;A169;1;3;17;3;20;0;0;0;0;0;0;0;0
29.04.2024;20:04;A169;1;4;13;3;20;0;0;0;0;0;0;0;0
29.04.2024;20:03;A169;1;5;16;6;54;0;0;0;0;0;0;0;0
29.04.2024;20:02;A169;1;8;22;6;46;0;0;0;0;0;0;0;0
29.04.2024;20:01;A169;1;6;20;4;39;0;0;0;0;0;0;0;0
29.04.2024;20:00;A169;1;5;23;4;12;0;0;0;0;0;0;0;0
29.04.2024;19:59;A169;1;5;10;2;23;0;0;0;0;0;0;0;0
29.04.2024;19:58;A169;1;10;37;4;47;0;0;0;0;0;0;0;0
29.04.2024;19:57;A169;1;5;20;4;25;0;0;0;0;0;0;0;0
29.04.2024;19:56;A169;1;5;14;2;33;0;0;0;0;0;0;0;0
29.04.2024;19:55;A169;1;7;29;5;47;0;0;0;0;0;0;0;0
29.04.2024;19:54;A169;1;9;34;4;35;0;0;0;0;0;0;0;0
29.04.2024;19:53;A169;1;5;17;5;61;0;0;0;0;0;0;0;0
29.04.2024;19:52;A169;1;5;14;5;34;0;0;0;0;0;0;0;0
29.04.2024;19:51;A169;1;2;16;3;13;0;0;0;0;0;0;0;0
29.04.2024;19:50;A169;1;3;9;3;41;0;0;0;0;0;0;0;0
29.04.2024;19:49;A169;1;8;32;4;70;0;0;0;0;0;0;0;0
29.04.2024;19:48;A169;1;7;32;2;9;0;0;0;0;0;0;0;0
29.04.2024;19:47;A169;1;4;17;3;38;0;0;0;0;0;0;0;0
29.04.2024;19:46;A169;1;5;18;3;52;0;0;0;0;0;0;0;0
29.04.2024;19:45;A169;1;7;31;5;21;0;0;0;0;0;0;0;0
29.04.2024;19:44;A169;1;5;37;6;36;0;0;0;0;0;0;0;0
29.04.2024;19:43;A169;1;4;11;3;43;0;0;0;0;0;0;0;0
29.04.2024;19:42;A169;1;4;41;4;35;0;0;0;0;0;0;0;0
29.04.2024;19:41;A169;1;7;29;6;57;0;0;0;0;0;0;0;0
29.04.2024;19:40;A169;1;5;10;3;53;0;0;0;0;0;0;0;0
29.04.2024;19:39;A169;1;5;52;3;32;0;0;0;0;0;0;0;0
29.04.2024;19:38;A169;1;7;22;6;56;0;0;0;0;0;0;0;0
29.04.2024;19:37;A169;1;6;18;2;41;0;0;0;0;0;0;0;0
29.04.2024;19:36;A169;1;5;27;2;15;0;0;0;0;0;0;0;0
29.04.2024;19:35;A169;1;5;47;3;42;0;0;0;0;0;0;0;0
29.04.2024;19:34;A169;1;7;23;4;64;0;0;0;0;0;0;0;0
29.04.2024;19:33;A169;1;6;25;5;30;0;0;1;1;0;0;0;0
29.04.2024;19:32;A169;1;4;17;2;36;0;0;0;0;0;0;0;0
29.04.2024;19:31;A169;1;8;16;6;61;0;0;2;3;0;0;7;22
29.04.2024;19:30;A169;1;9;43;7;46;0;0;0;0;0;0;0;0
29.04.2024;19:29;A169;1;7;15;5;60;0;0;0;0;0;0;0;0
29.04.2024;19:28;A169;1;8;22;5;67;0;0;0;0;0;0;0;0
29.04.2024;19:27;A169;1;7;36;3;32;0;0;0;0;0;0;0;0
29.04.2024;19:26;A169;1;7;20;5;60;0;0;0;0;0;0;0;0
29.04.2024;19:25;A169;1;6;16;6;68;0;0;1;1;0;0;0;0
29.04.2024;19:24;A169;1;11;46;3;17;0;0;0;0;0;0;0;0
29.04.2024;19:23;A169;1;8;39;4;56;0;0;0;0;0;0;0;0
29.04.2024;19:22;A169;1;4;8;2;48;0;0;0;0;0;0;0;0
29.04.2024;19:21;A169;1;6;29;5;43;0;0;0;0;0;0;0;0
29.04.2024;19:20;A169;1;6;38;7;53;0;0;0;0;0;0;0;0
29.04.2024;19:19;A169;1;3;4;3;65;0;0;0;0;0;0;0;0
29.04.2024;19:18;A169;1;7;27;2;34;1;1;0;0;0;0;0;0
29.04.2024;19:17;A169;1;10;40;5;49;0;0;0;0;0;0;0;0
29.04.2024;19:16;A169;1;7;17;6;72;0;0;0;0;0;0;0;0
29.04.2024;19:15;A169;1;12;50;3;44;0;0;0;0;0;0;0;0
29.04.2024;19:14;A169;1;8;37;3;50;0;0;0;0;0;0;0;0
29.04.2024;19:13;A169;1;11;41;4;61;0;0;0;0;0;0;0;0
29.04.2024;19:12;A169;1;2;7;4;54;1;1;0;0;2;3;0;0
29.04.2024;19:11;A169;1;6;42;4;53;0;0;0;0;0;0;0;0
29.04.2024;19:10;A169;1;8;21;6;67;0;0;0;0;0;0;0;0
29.04.2024;19:09;A169;1;8;32;3;18;0;0;0;0;0;0;0;0
29.04.2024;19:08;A169;1;5;20;5;59;0;0;0;0;0;0;0;0
29.04.2024;19:07;A169;1;3;11;5;74;0;0;0;0;0;0;0;0
29.04.2024;19:06;A169;1;9;28;4;57;0;0;0;0;0;0;0;0
29.04.2024;19:05;A169;1;9;32;3;55;0;0;0;0;0;0;0;0
29.04.2024;19:04;A169;1;9;21;4;90;0;0;0;0;1;1;0;0
29.04.2024;19:03;A169;1;9;34;7;80;0;0;0;0;0;0;0;0
29.04.2024;19:02;A169;1;9;41;5;58;0;0;0;0;0;0;0;0
29.04.2024;19:01;A169;1;8;26;7;77;0;0;0;0;0;0;0;0
29.04.2024;19:00;A169;1;8;29;4;37;1;1;0;0;1;1;0;0
29.04.2024;18:59;A169;1;5;36;5;62;0;0;0;0;0;0;0;0
29.04.2024;18:58;A169;1;4;8;7;73;0;0;0;0;0;0;0;0
29.04.2024;18:57;A169;1;9;46;4;51;0;0;0;0;0;0;0;0
29.04.2024;18:56;A169;1;7;32;3;61;0;0;0;0;0;0;0;0
29.04.2024;18:55;A169;1;7;21;5;59;0;0;0;0;0;0;0;0
29.04.2024;18:54;A169;1;6;31;2;23;0;0;0;0;0;0;0;0
29.04.2024;18:53;A169;1;8;29;3;30;0;0;0;0;0;0;0;0
29.04.2024;18:52;A169;1;5;20;4;75;0;0;0;0;0;0;0;0
29.04.2024;18:51;A169;1;11;37;3;38;0;0;0;0;0;0;0;0
29.04.2024;18:50;A169;1;11;49;7;69;0;0;0;0;0;0;0;0
29.04.2024;18:49;A169;1;7;21;6;64;0;0;0;0;0;0;0;0
29.04.2024;18:48;A169;1;7;21;4;43;0;0;1;1;0;0;1;1
29.04.2024;18:47;A169;1;6;34;3;38;0;0;0;0;0;0;0;0
29.04.2024;18:46;A169;1;8;24;7;77;0;0;0;0;0;0;0;0
29.04.2024;18:45;A169;1;7;40;4;48;0;0;0;0;0;0;0;0
29.04.2024;18:44;A169;1;7;31;8;61;0;0;0;0;0;0;0;0
29.04.2024;18:43;A169;1;5;20;3;56;0;0;0;0;0;0;0;0
29.04.2024;18:42;A169;1;7;31;6;49;0;0;0;0;0;0;0;0
29.04.2024;18:41;A169;1;7;36;4;46;0;0;0;0;0;0;0;0
29.04.2024;18:40;A169;1;6;14;7;69;0;0;0;0;0;0;0;0
29.04.2024;18:39;A169;1;12;38;8;61;0;0;0;0;0;0;0;0
29.04.2024;18:38;A169;1;8;36;6;61;0;0;0;0;0;0;0;0
29.04.2024;18:37;A169;1;8;28;5;80;0;0;0;0;0;0;0;0
29.04.2024;18:36;A169;1;7;31;2;41;0;0;1;1;0;0;1;1
29.04.2024;18:35;A169;1;8;37;6;64;0;0;2;3;0;0;2;3
29.04.2024;18:34;A169;1;8;21;6;69;0;0;1;1;0;0;1;2
29.04.2024;18:33;A169;1;10;47;2;31;0;0;1;1;0;0;1;2
29.04.2024;18:32;A169;1;9;42;3;34;0;0;0;0;0;0;0;0
29.04.2024;18:31;A169;1;13;31;4;76;0;0;0;0;0;0;0;0
29.04.2024;18:30;A169;1;9;20;10;50;1;1;0;0;0;0;0;0
29.04.2024;18:29;A169;1;7;30;4;79;0;0;0;0;0;0;0;0
29.04.2024;18:28;A169;1;6;20;4;79;0;0;0;0;0;0;0;0
29.04.2024;18:27;A169;1;11;51;5;53;0;0;1;1;0;0;0;0
29.04.2024;18:26;A169;1;9;47;4;72;0;0;0;0;0;0;0;0
29.04.2024;18:25;A169;1;5;13;4;81;0;0;0;0;0;0;0;0
29.04.2024;18:24;A169;1;6;46;2;30;0;0;0;0;0;0;0;0
29.04.2024;18:23;A169;1;9;39;4;52;0;0;0;0;0;0;0;0
29.04.2024;18:22;A169;1;10;28;4;82;0;0;0;0;0;0;0;0
29.04.2024;18:21;A169;1;11;58;2;40;0;0;0;0;0;0;0;0
29.04.2024;18:20;A169;1;8;60;5;46;0;0;0;0;0;0;0;0
29.04.2024;18:19;A169;1;8;19;7;74;0;0;0;0;0;0;0;0
29.04.2024;18:18;A169;1;12;56;2;44;0;0;0;0;0;0;0;0
29.04.2024;18:17;A169;1;9;52;2;52;0;0;0;0;0;0;0;0
29.04.2024;18:16;A169;1;11;32;5;85;0;0;0;0;0;0;0;0
29.04.2024;18:15;A169;1;11;30;4;58;0;0;0;0;0;0;0;0
29.04.2024;18:14;A169;1;6;27;6;71;1;1;0;0;1;1;0;0
29.04.2024;18:13;A169;1;7;23;1;82;0;0;0;0;0;0;2;3
29.04.2024;18:12;A169;1;6;50;3;53;0;0;0;0;0;0;0;0
29.04.2024;18:11;A169;1;6;41;6;65;0;0;0;0;0;0;0;0
29.04.2024;18:10;A169;1;6;14;4;76;0;0;0;0;0;0;0;0
29.04.2024;18:09;A169;1;10;50;4;64;1;1;0;0;0;0;0;0
29.04.2024;18:08;A169;1;5;28;4;48;0;0;0;0;0;0;0;0
29.04.2024;18:07;A169;1;12;41;4;79;0;0;0;0;0;0;0;0
29.04.2024;18:06;A169;1;8;21;6;65;1;1;0;0;0;0;0;0
29.04.2024;18:05;A169;1;12;50;4;65;1;3;0;0;0;0;0;0
29.04.2024;18:04;A169;1;11;24;5;80;0;0;0;0;0;0;0;0
29.04.2024;18:03;A169;1;13;56;4;58;0;0;0;0;0;0;0;0
29.04.2024;18:02;A169;1;10;47;3;41;0;0;0;0;0;0;0;0
29.04.2024;18:01;A169;1;12;43;5;83;0;0;0;0;0;0;0;0
29.04.2024;18:00;A169;1;12;50;1;44;0;0;0;0;0;0;0;0
29.04.2024;17:59;A169;1;7;24;4;92;0;0;0;0;0;0;0;0
29.04.2024;17:58;A169;1;8;28;5;63;0;0;0;0;0;0;0;0
29.04.2024;17:57;A169;1;8;57;4;72;0;0;1;1;0;0;0;0
29.04.2024;17:56;A169;1;12;43;4;69;0;0;0;0;0;0;0;0
29.04.2024;17:55;A169;1;5;18;4;68;0;0;0;0;0;0;0;0
29.04.2024;17:54;A169;1;13;50;5;58;2;3;0;0;2;3;0;0
29.04.2024;17:53;A169;1;7;36;4;41;0;0;0;0;0;0;0;0
29.04.2024;17:52;A169;1;10;24;4;78;0;0;0;0;0;0;0;0
29.04.2024;17:51;A169;1;7;59;3;45;0;0;0;0;0;0;0;0
29.04.2024;17:50;A169;1;10;38;4;85;0;0;0;0;0;0;0;0
29.04.2024;17:49;A169;1;5;24;6;63;0;0;0;0;0;0;0;0
29.04.2024;17:48;A169;1;10;39;4;73;0;0;1;1;0;0;0;0
29.04.2024;17:47;A169;1;10;32;6;64;0;0;0;0;0;0;1;1
29.04.2024;17:46;A169;1;6;16;3;86;0;0;1;1;0;0;0;0
29.04.2024;17:45;A169;1;10;48;2;71;0;0;0;0;0;0;0;0
29.04.2024;17:44;A169;1;7;42;8;51;1;1;0;0;1;1;0;0
29.04.2024;17:43;A169;1;7;58;5;89;1;1;0;0;2;3;0;0
29.04.2024;17:42;A169;1;10;42;2;55;0;0;0;0;0;0;0;0
29.04.2024;17:41;A169;1;12;55;4;53;0;0;1;1;0;0;0;0
29.04.2024;17:40;A169;1;9;27;5;67;0;0;0;0;0;0;0;0
29.04.2024;17:39;A169;1;9;41;2;72;0;0;0;0;0;0;0;0
29.04.2024;17:38;A169;1;7;55;3;34;0;0;0;0;0;0;0;0
29.04.2024;17:37;A169;1;7;30;3;69;0;0;0;0;0;0;0;0
29.04.2024;17:36;A169;1;10;55;2;60;0;0;0;0;0;0;0;0
29.04.2024;17:35;A169;1;13;54;5;89;0;0;0;0;0;0;0;0
29.04.2024;17:34;A169;1;6;24;5;73;0;0;0;0;0;0;0;0
29.04.2024;17:33;A169;1;12;53;5;61;0;0;2;3;0;0;2;3
29.04.2024;17:32;A169;1;15;69;5;69;0;0;0;0;0;0;0;0
29.04.2024;17:31;A169;1;8;18;8;73;0;0;0;0;0;0;0;0
29.04.2024;17:30;A169;1;12;52;4;53;0;0;0;0;0;0;0;0
29.04.2024;17:29;A169;1;14;48;2;71;0;0;1;1;0;0;0;0
29.04.2024;17:28;A169;1;5;23;5;78;0;0;0;0;0;0;0;0
29.04.2024;17:27;A169;1;11;54;3;65;0;0;1;1;0;0;0;0
29.04.2024;17:26;A169;1;10;49;6;65;0;0;0;0;0;0;0;0
29.04.2024;17:25;A169;1;8;15;3;68;0;0;0;0;0;0;0;0
29.04.2024;17:24;A169;1;7;42;4;63;0;0;0;0;0;0;0;0
29.04.2024;17:23;A169;1;11;57;5;65;0;0;0;0;0;0;0;0
29.04.2024;17:22;A169;1;9;24;5;67;0;0;0;0;0;0;0;0
29.04.2024;17:21;A169;1;9;54;3;54;0;0;0;0;0;0;0;0
29.04.2024;17:20;A169;1;12;49;5;47;0;0;0;0;0;0;0;0
29.04.2024;17:19;A169;1;10;31;5;71;0;0;0;0;0;0;0;0
29.04.2024;17:18;A169;1;8;58;4;84;0;0;0;0;0;0;0;0
29.04.2024;17:17;A169;1;9;61;5;64;0;0;0;0;0;0;0;0
29.04.2024;17:16;A169;1;10;23;3;91;0;0;0;0;0;0;0;0
29.04.2024;17:15;A169;1;7;48;5;79;0;0;0;0;0;0;0;0
29.04.2024;17:14;A169;1;6;47;4;50;1;1;0;0;2;3;0;0
29.04.2024;17:13;A169;1;14;33;4;67;0;0;0;0;0;0;0;0
29.04.2024;17:12;A169;1;10;47;2;64;0;0;0;0;0;0;0;0
29.04.2024;17:11;A169;1;9;47;3;66;0;0;0;0;0;0;0;0
29.04.2024;17:10;A169;1;10;26;4;83;0;0;0;0;0;0;0;0
29.04.2024;17:09;A169;1;9;46;1;79;0;0;0;0;0;0;0;0
29.04.2024;17:08;A169;1;9;55;4;56;0;0;0;0;0;0;0;0
29.04.2024;17:07;A169;1;11;35;3;75;0;0;1;1;0;0;0;0
29.04.2024;17:06;A169;1;9;49;1;57;0;0;0;0;0;0;0;0
29.04.2024;17:05;A169;1;5;37;3;54;2;3;0;0;0;0;0;0
29.04.2024;17:04;A169;1;5;15;1;85;0;0;0;0;0;0;0;0
29.04.2024;17:03;A169;1;10;43;2;71;1;1;0;0;0;0;0;0
29.04.2024;17:02;A169;1;7;54;8;56;0;0;0;0;0;0;0;0
29.04.2024;17:01;A169;1;5;14;3;68;0;0;0;0;0;0;1;1
29.04.2024;17:00;A169;1;10;56;4;51;0;0;0;0;0;0;0;0
29.04.2024;16:59;A169;1;9;53;6;80;0;0;0;0;0;0;0;0
29.04.2024;16:58;A169;1;8;22;2;85;0;0;0;0;0;0;0;0
29.04.2024;16:57;A169;1;8;60;5;88;3;5;0;0;0;0;0;0
29.04.2024;16:56;A169;1;7;41;2;56;0;0;0;0;0;0;0;0
29.04.2024;16:55;A169;1;7;27;6;74;1;1;0;0;0;0;0;0
29.04.2024;16:54;A169;1;10;49;2;54;0;0;0;0;0;0;0;0
29.04.2024;16:53;A169;1;5;38;5;63;0;0;1;1;0;0;0;0
29.04.2024;16:52;A169;1;11;29;3;80;0;0;1;1;0;0;0;0
29.04.2024;16:51;A169;1;12;37;3;51;1;1;0;0;0;0;0;0
29.04.2024;16:50;A169;1;16;56;1;78;0;0;0;0;0;0;0;0
29.04.2024;16:49;A169;1;7;20;3;79;0;0;0;0;0;0;0;0
29.04.2024;16:48;A169;1;11;34;3;36;0;0;0;0;0;0;0;0
29.04.2024;16:47;A169;1;10;41;4;61;0;0;0;0;0;0;0;0
29.04.2024;16:46;A169;1;6;46;4;82;0;0;0;0;0;0;0;0
29.04.2024;16:45;A169;1;7;52;1;78;1;1;0;0;0;0;0;0
29.04.2024;16:44;A169;1;10;42;3;53;0;0;0;0;0;0;0;0
29.04.2024;16:43;A169;1;10;35;4;88;0;0;1;1;0;0;1;1
29.04.2024;16:42;A169;1;8;62;1;45;0;0;0;0;0;0;0;0
29.04.2024;16:41;A169;1;9;36;4;55;0;0;0;0;0;0;0;0
29.04.2024;16:40;A169;1;14;60;6;76;0;0;0;0;0;0;0;0
29.04.2024;16:39;A169;1;15;64;2;59;0;0;0;0;0;0;0;0
29.04.2024;16:38;A169;1;8;51;5;56;0;0;0;0;0;0;0;0
29.04.2024;16:37;A169;1;12;37;3;79;0;0;0;0;0;0;0;0
29.04.2024;16:36;A169;1;12;76;5;47;0;0;0;0;0;0;0;0
29.04.2024;16:35;A169;1;8;47;4;48;0;0;0;0;0;0;0;0
29.04.2024;16:34;A169;1;8;27;4;75;0;0;0;0;0;0;0;0
29.04.2024;16:33;A169;1;10;60;5;39;0;0;0;0;0;0;0;0
29.04.2024;16:32;A169;1;8;57;3;58;0;0;0;0;0;0;0;0
29.04.2024;16:31;A169;1;8;35;4;86;0;0;0;0;0;0;0;0
29.04.2024;16:30;A169;1;8;58;3;62;0;0;0;0;0;0;0;0
29.04.2024;16:29;A169;1;6;48;4;52;0;0;0;0;0;0;0;0
29.04.2024;16:28;A169;1;8;30;3;68;0;0;0;0;0;0;0;0
29.04.2024;16:27;A169;1;10;56;3;64;0;0;0;0;0;0;0;0
29.04.2024;16:26;A169;1;10;50;5;54;0;0;2;3;0;0;2;3
29.04.2024;16:25;A169;1;7;49;3;79;0;0;0;0;0;0;0;0
29.04.2024;16:24;A169;1;11;58;3;56;0;0;0;0;0;0;0;0
29.04.2024;16:23;A169;1;5;43;2;39;0;0;1;1;0;0;0;0
29.04.2024;16:22;A169;1;5;21;2;66;0;0;0;0;0;0;0;0
29.04.2024;16:21;A169;1;8;57;3;78;0;0;1;1;0;0;0;0
29.04.2024;16:20;A169;1;7;42;7;53;0;0;0;0;0;0;0;0
29.04.2024;16:19;A169;1;8;26;3;86;1;1;0;0;0;0;0;0
29.04.2024;16:18;A169;1;6;56;5;65;0;0;0;0;0;0;0;0
29.04.2024;16:17;A169;1;9;55;4;42;0;0;0;0;0;0;0;0
29.04.2024;16:16;A169;1;8;26;3;85;0;0;0;0;0;0;0;0
29.04.2024;16:15;A169;1;10;65;4;59;0;0;0;0;0;0;0;0
29.04.2024;16:14;A169;1;7;61;4;47;0;0;0;0;0;0;0;0
29.04.2024;16:13;A169;1;10;43;3;75;0;0;0;0;0;0;0;0
29.04.2024;16:12;A169;1;14;77;2;56;0;0;0;0;0;0;0;0
29.04.2024;16:11;A169;1;10;53;3;74;0;0;0;0;0;0;0;0
29.04.2024;16:10;A169;1;11;48;2;82;0;0;0;0;0;0;0;0
29.04.2024;16:09;A169;1;12;39;5;74;0;0;0;0;0;0;0;0
29.04.2024;16:08;A169;1;10;74;4;62;0;0;0;0;0;0;1;3
29.04.2024;16:07;A169;1;5;23;3;51;0;0;0;0;0;0;0;0
29.04.2024;16:06;A169;1;11;55;2;54;0;0;0;0;0;0;0;0
29.04.2024;16:05;A169;1;9;50;3;53;0;0;0;0;0;0;0;0
29.04.2024;16:04;A169;1;11;47;2;60;0;0;0;0;0;0;0;0
29.04.2024;16:03;A169;1;10;43;4;58;0;0;0;0;0;0;0;0
29.04.2024;16:02;A169;1;10;80;2;30;7;13;0;0;0;0;0;0
29.04.2024;16:01;A169;1;7;23;2;70;0;0;0;0;0;0;0;0
29.04.2024;16:00;A169;1;12;54;3;77;0;0;0;0;0;0;0;0
29.04.2024;15:59;A169;1;9;62;1;45;0;0;0;0;0;0;0;0
29.04.2024;15:58;A169;1;9;20;1;88;0;0;0;0;0;0;0;0
29.04.2024;15:57;A169;1;13;49;5;45;0;0;0;0;0;0;0;0
29.04.2024;15:56;A169;1;12;58;4;70;0;0;0;0;0;0;0;0
29.04.2024;15:55;A169;1;9;23;2;73;0;0;0;0;0;0;0;0
29.04.2024;15:54;A169;1;12;42;1;49;0;0;0;0;0;0;0;0
29.04.2024;15:53;A169;1;15;52;3;88;0;0;0;0;0;0;0;0
29.04.2024;15:52;A169;1;12;36;7;74;0;0;0;0;0;0;0;0
29.04.2024;15:51;A169;1;6;65;3;60;0;0;1;1;0;0;0;0
29.04.2024;15:50;A169;1;10;52;3;58;0;0;0;0;0;0;0;0
29.04.2024;15:49;A169;1;9;37;2;79;0;0;0;0;0;0;0;0
29.04.2024;15:48;A169;1;13;60;3;46;0;0;0;0;0;0;0;0
29.04.2024;15:47;A169;1;13;44;1;60;0;0;0;0;0;0;0;0
29.04.2024;15:46;A169;1;13;47;3;86;0;0;0;0;0;0;0;0
29.04.2024;15:45;A169;1;10;63;3;61;0;0;1;1;0;0;0;0
29.04.2024;15:44;A169;1;11;58;2;55;0;0;0;0;0;0;0;0
29.04.2024;15:43;A169;1;10;33;4;80;0;0;0;0;0;0;0;0
29.04.2024;15:42;A169;1;9;57;3;84;0;0;0;0;0;0;0;0
29.04.2024;15:41;A169;1;9;52;3;61;0;0;0;0;0;0;0;0
29.04.2024;15:40;A169;1;13;34;7;92;0;0;0;0;0;0;0;0
29.04.2024;15:39;A169;1;12;63;1;77;0;0;0;0;0;0;0;0
29.04.2024;15:38;A169;1;5;38;3;44;0;0;0;0;0;0;0;0
29.04.2024;15:37;A169;1;10;48;3;64;0;0;0;0;0;0;0;0
29.04.2024;15:36;A169;1;9;56;3;58;0;0;0;0;0;0;0;0
29.04.2024;15:35;A169;1;10;45;3;56;0;0;0;0;0;0;0;0
29.04.2024;15:34;A169;1;8;33;3;84;0;0;0;0;0;0;0;0
29.04.2024;15:33;A169;1;15;46;3;72;0;0;0;0;0;0;0;0
29.04.2024;15:32;A169;1;7;38;4;52;0;0;0;0;0;0;0;0
29.04.2024;15:31;A169;1;19;57;5;88;1;1;0;0;0;0;0;0
29.04.2024;15:30;A169;1;10;29;4;57;0;0;0;0;0;0;0;0
29.04.2024;15:29;A169;1;12;36;3;66;0;0;0;0;0;0;0;0
29.04.2024;15:28;A169;1;8;44;2;77;0;0;0;0;0;0;0;0
29.04.2024;15:27;A169;1;9;67;3;40;0;0;1;1;0;0;0;0
29.04.2024;15:26;A169;1;7;64;2;56;0;0;0;0;0;0;0;0
29.04.2024;15:25;A169;1;10;47;4;80;0;0;0;0;0;0;0;0
29.04.2024;15:24;A169;1;11;61;2;26;0;0;0;0;0;0;0;0
29.04.2024;15:23;A169;1;9;54;3;63;0;0;0;0;0;0;0;0
29.04.2024;15:22;A169;1;12;48;4;71;1;1;0;0;1;1;0;0
29.04.2024;15:21;A169;1;12;51;4;38;0;0;0;0;0;0;0;0
29.04.2024;15:20;A169;1;12;59;3;59;0;0;0;0;0;0;0;0
29.04.2024;15:19;A169;1;12;29;4;57;0;0;0;0;0;0;0;0
29.04.2024;15:18;A169;1;9;56;6;64;0;0;0;0;0;0;0;0
29.04.2024;15:17;A169;1;8;51;4;55;0;0;0;0;0;0;0;0
29.04.2024;15:16;A169;1;12;30;3;71;0;0;0;0;0;0;0;0
29.04.2024;15:15;A169;1;12;56;2;40;0;0;0;0;0;0;0;0
29.04.2024;15:14;A169;1;11;62;6;69;0;0;0;0;0;0;0;0
29.04.2024;15:13;A169;1;13;36;3;91;0;0;0;0;0;0;0;0
29.04.2024;15:12;A169;1;13;66;2;53;0;0;0;0;0;0;0;0
29.04.2024;15:11;A169;1;15;60;1;52;0;0;0;0;0;0;0;0
29.04.2024;15:10;A169;1;6;31;2;81;0;0;0;0;0;0;0;0
29.04.2024;15:09;A169;1;6;51;2;42;0;0;0;0;0;0;0;0
29.04.2024;15:08;A169;1;10;73;3;59;0;0;0;0;0;0;0;0
29.04.2024;15:07;A169;1;10;39;8;79;0;0;0;0;0;0;0;0
29.04.2024;15:06;A169;1;9;56;5;44;0;0;0;0;0;0;0;0
29.04.2024;15:05;A169;1;12;47;4;83;0;0;0;0;0;0;0;0
29.04.2024;15:04;A169;1;10;53;3;97;0;0;0;0;0;0;0;0
29.04.2024;15:03;A169;1;9;49;5;78;0;0;1;1;0;0;1;1
29.04.2024;15:02;A169;1;8;53;4;75;0;0;1;1;0;0;1;1
29.04.2024;15:01;A169;1;10;52;4;82;0;0;0;0;0;0;0;0
29.04.2024;15:00;A169;1;10;47;3;83;0;0;0;0;0;0;0;0
29.04.2024;14:59;A169;1;11;51;3;84;0;0;0;0;0;0;0;0
29.04.2024;14:58;A169;1;6;34;7;81;0;0;0;0;0;0;0;0
29.04.2024;14:57;A169;1;8;55;3;70;0;0;0;0;0;0;0;0
29.04.2024;14:56;A169;1;4;48;5;67;0;0;0;0;0;0;0;0
29.04.2024;14:55;A169;1;5;60;6;56;0;0;0;0;0;0;0;0
29.04.2024;14:54;A169;1;9;44;5;72;0;0;0;0;0;0;0;0
29.04.2024;14:53;A169;1;6;21;2;49;0;0;0;0;0;0;0;0
29.04.2024;14:52;A169;1;11;42;3;71;0;0;0;0;0;0;0;0
29.04.2024;14:51;A169;1;10;69;5;79;0;0;0;0;0;0;0;0
29.04.2024;14:50;A169;1;5;45;3;66;0;0;0;0;0;0;0;0
29.04.2024;14:49;A169;1;13;75;4;71;0;0;0;0;0;0;0;0
29.04.2024;14:48;A169;1;8;54;2;54;0;0;0;0;0;0;0;0
29.04.2024;14:47;A169;1;8;55;4;62;0;0;0;0;0;0;0;0
29.04.2024;14:46;A169;1;12;35;5;67;0;0;0;0;0;0;0;0
29.04.2024;14:45;A169;1;10;46;7;78;0;0;0;0;0;0;0;0
29.04.2024;14:44;A169;1;8;57;5;59;0;0;0;0;0;0;0;0
29.04.2024;14:43;A169;1;9;67;3;83;0;0;0;0;0;0;0;0
29.04.2024;14:42;A169;1;6;58;2;55;0;0;0;0;0;0;0;0
29.04.2024;14:41;A169;1;6;34;6;64;0;0;0;0;0;0;0;0
29.04.2024;14:40;A169;1;10;44;3;69;0;0;0;0;0;0;0;0
29.04.2024;14:39;A169;1;6;29;2;61;0;0;0;0;0;0;0;0
29.04.2024;14:38;A169;1;8;43;2;62;0;0;0;0;0;0;0;0
29.04.2024;14:37;A169;1;7;28;2;86;0;0;0;0;0;0;0;0
29.04.2024;14:36;A169;1;8;50;2;45;0;0;0;0;0;0;0;0
29.04.2024;14:35;A169;1;7;69;2;42;0;0;0;0;0;0;0;0
29.04.2024;14:34;A169;1;10;47;5;65;0;0;0;0;0;0;0;0
29.04.2024;14:33;A169;1;7;60;4;55;0;0;0;0;0;0;0;0
29.04.2024;14:32;A169;1;7;34;3;56;0;0;0;0;0;0;0;0
29.04.2024;14:31;A169;1;11;35;1;70;0;0;0;0;0;0;0;0
29.04.2024;14:30;A169;1;10;56;4;58;0;0;0;0;0;0;0;0
29.04.2024;14:29;A169;1;12;77;5;58;0;0;0;0;0;0;0;0
