Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
29.04.2024;23:21;A 59;1;0;0;0;0;0;0;1;59;0;0;2;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5
29.04.2024;23:20;A 59;1;0;0;0;0;2;13;2;21;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.04.2024;23:19;A 59;1;0;0;0;0;0;0;1;12;0;0;1;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;23:18;A 59;1;0;0;0;0;1;6;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0
29.04.2024;23:17;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
29.04.2024;23:16;A 59;1;0;0;0;0;0;20;0;0;0;0;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;2;3
29.04.2024;23:15;A 59;1;1;91;1;8;3;43;0;0;0;0;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
29.04.2024;23:14;A 59;1;2;14;2;22;0;0;1;5;0;0;1;6;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
29.04.2024;23:13;A 59;1;2;10;1;2;0;0;2;55;0;0;2;34;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;23:12;A 59;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;23:11;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;23:10;A 59;1;1;27;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;23:09;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;23:08;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;23:07;A 59;1;0;0;0;0;0;0;1;1;0;0;2;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;23:06;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;4;0;0
29.04.2024;23:05;A 59;1;0;0;0;0;0;0;0;0;0;0;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;23:04;A 59;1;1;27;0;0;0;0;0;0;0;0;1;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.04.2024;23:03;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;23:02;A 59;1;0;0;0;0;2;14;2;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
29.04.2024;23:01;A 59;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;23:00;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.04.2024;22:59;A 59;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;22:58;A 59;1;1;4;2;12;0;0;0;0;0;0;2;9;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;22:57;A 59;1;1;44;0;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.04.2024;22:56;A 59;1;0;0;2;8;2;9;0;0;0;0;1;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.04.2024;22:55;A 59;1;0;0;0;0;1;8;1;42;0;0;1;8;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3
29.04.2024;22:54;A 59;1;0;0;0;0;0;0;0;0;0;0;1;9;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;22:53;A 59;1;0;0;0;0;0;21;1;37;0;0;1;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;9
29.04.2024;22:52;A 59;1;0;0;0;0;1;0;1;0;1;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.04.2024;22:51;A 59;1;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;22:50;A 59;1;0;0;0;0;0;0;0;0;0;0;2;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;22:49;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;22:48;A 59;1;1;8;0;0;0;0;0;0;0;0;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;0
29.04.2024;22:47;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
29.04.2024;22:46;A 59;1;2;23;1;8;0;0;0;0;0;0;0;0;1;39;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;8;0;0
29.04.2024;22:45;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
29.04.2024;22:44;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
29.04.2024;22:43;A 59;1;1;43;2;42;0;2;1;8;0;0;1;18;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1
29.04.2024;22:42;A 59;1;1;24;2;14;1;8;1;2;0;0;4;14;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;22:41;A 59;1;0;0;0;0;1;7;1;1;1;3;2;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
29.04.2024;22:40;A 59;1;2;13;1;11;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;22:39;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;22:38;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;22:37;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
29.04.2024;22:36;A 59;1;1;9;0;0;0;0;1;8;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;22:35;A 59;1;1;8;1;8;3;42;0;0;0;0;2;6;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;2;10
29.04.2024;22:34;A 59;1;1;13;0;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.04.2024;22:33;A 59;1;0;0;1;1;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
29.04.2024;22:32;A 59;1;0;2;0;0;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
29.04.2024;22:31;A 59;1;1;4;1;19;0;0;0;0;0;0;0;0;3;20;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
29.04.2024;22:30;A 59;1;0;0;0;0;1;3;1;27;0;0;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;22:29;A 59;1;0;0;0;0;1;10;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
29.04.2024;22:28;A 59;1;0;0;0;0;2;17;1;18;0;0;2;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2
29.04.2024;22:27;A 59;1;0;0;0;0;0;0;3;6;2;33;2;12;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.04.2024;22:26;A 59;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
29.04.2024;22:25;A 59;1;0;0;0;0;1;3;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
29.04.2024;22:24;A 59;1;0;0;0;0;1;2;1;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;22:23;A 59;1;1;13;1;12;1;8;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;0
29.04.2024;22:22;A 59;1;0;0;0;0;3;55;0;0;0;0;2;5;1;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;9
29.04.2024;22:21;A 59;1;1;15;1;11;1;3;1;21;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;22:20;A 59;1;0;0;0;0;0;0;1;1;1;6;1;8;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.04.2024;22:19;A 59;1;0;0;0;0;1;7;1;13;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.04.2024;22:18;A 59;1;3;59;0;63;1;13;0;59;0;0;0;0;3;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;0
29.04.2024;22:17;A 59;1;1;3;2;30;0;0;1;6;0;0;1;8;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;0;0
29.04.2024;22:16;A 59;1;0;0;0;0;1;7;0;0;0;0;1;5;3;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;1;3
29.04.2024;22:15;A 59;1;0;0;0;0;1;5;0;41;1;4;1;5;1;32;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
29.04.2024;22:14;A 59;1;0;0;0;0;0;0;2;17;1;4;4;21;3;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;22:13;A 59;1;1;2;0;0;0;0;1;23;0;0;0;28;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;22:12;A 59;1;0;0;0;0;1;11;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.04.2024;22:11;A 59;1;1;19;1;11;1;10;0;0;0;0;0;0;2;27;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;5;8;1;1
29.04.2024;22:10;A 59;1;0;0;0;0;2;16;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;6
29.04.2024;22:09;A 59;1;2;20;2;14;1;7;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.04.2024;22:08;A 59;1;0;0;0;0;0;0;1;14;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;22:07;A 59;1;0;0;0;0;0;0;1;2;1;3;0;0;1;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;0;0
29.04.2024;22:06;A 59;1;0;0;0;0;1;7;2;50;3;7;3;11;5;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;9;2;6
29.04.2024;22:05;A 59;1;0;0;0;0;2;45;1;51;0;0;1;11;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;3
29.04.2024;22:04;A 59;1;0;0;0;0;2;3;1;1;0;0;2;18;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;22:03;A 59;1;2;9;1;54;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4
29.04.2024;22:02;A 59;1;0;0;0;0;1;13;0;0;1;3;1;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;22:01;A 59;1;0;0;0;0;0;0;2;5;0;0;1;13;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
29.04.2024;22:00;A 59;1;0;0;0;0;0;0;2;16;0;0;2;13;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.04.2024;21:59;A 59;1;0;0;0;0;0;0;0;0;0;0;2;10;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.04.2024;21:58;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;6;0;0
29.04.2024;21:57;A 59;1;0;0;0;0;0;0;0;0;0;54;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
29.04.2024;21:56;A 59;1;0;0;0;0;2;22;1;0;1;2;0;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3
29.04.2024;21:55;A 59;1;0;0;0;0;1;9;0;0;0;0;2;10;4;32;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;2;2;1;0
29.04.2024;21:54;A 59;1;0;0;0;0;0;0;1;3;0;0;0;3;0;0;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
29.04.2024;21:53;A 59;1;1;12;0;0;0;0;1;14;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;21:52;A 59;1;1;86;1;28;5;29;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;15
29.04.2024;21:51;A 59;1;1;29;2;16;1;40;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.04.2024;21:50;A 59;1;1;8;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;5;0;0
29.04.2024;21:49;A 59;1;0;0;1;10;0;4;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;0
29.04.2024;21:48;A 59;1;2;51;0;46;1;4;1;39;1;43;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
29.04.2024;21:47;A 59;1;1;59;1;70;0;0;1;65;1;53;1;11;3;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;6;0;0
29.04.2024;21:46;A 59;1;0;0;0;0;1;10;1;3;1;25;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
29.04.2024;21:45;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0
29.04.2024;21:44;A 59;1;1;45;1;7;2;4;0;0;0;0;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;21:43;A 59;1;1;44;2;12;1;12;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
29.04.2024;21:42;A 59;1;1;7;1;6;0;0;1;2;1;20;1;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;21:41;A 59;1;0;0;0;0;0;0;0;13;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;21:40;A 59;1;0;0;0;0;0;0;1;1;0;0;1;12;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;21:39;A 59;1;0;0;0;0;1;14;0;0;0;0;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
29.04.2024;21:38;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;21:37;A 59;1;0;0;0;0;0;0;0;0;0;0;2;9;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
29.04.2024;21:36;A 59;1;1;3;0;0;0;12;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
29.04.2024;21:35;A 59;1;0;0;0;0;2;13;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.04.2024;21:34;A 59;1;0;0;0;0;0;0;0;0;0;81;0;0;1;21;0;0;0;0;0;0;3;5;0;0;0;0;0;0;4;10;2;2;0;0
29.04.2024;21:33;A 59;1;0;31;0;0;2;15;2;3;1;35;2;15;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;10;1;22
29.04.2024;21:32;A 59;1;1;6;0;0;1;8;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;1;0
29.04.2024;21:31;A 59;1;2;9;1;54;1;11;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
29.04.2024;21:30;A 59;1;1;6;1;16;1;11;0;0;0;0;0;0;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;2;1;1
29.04.2024;21:29;A 59;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0
29.04.2024;21:28;A 59;1;1;4;0;0;0;0;1;1;0;17;1;4;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.04.2024;21:27;A 59;1;0;0;0;0;1;14;1;35;1;9;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2
29.04.2024;21:26;A 59;1;1;19;1;2;1;8;0;0;0;0;1;12;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1
29.04.2024;21:25;A 59;1;1;0;1;5;1;10;1;18;0;0;2;14;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;21:24;A 59;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;21:23;A 59;1;0;0;0;0;1;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
29.04.2024;21:22;A 59;1;1;33;1;3;0;0;0;0;0;0;2;12;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
29.04.2024;21:21;A 59;1;1;11;1;14;0;11;0;0;0;0;1;10;1;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;6;6;1;8
29.04.2024;21:20;A 59;1;2;44;1;15;1;11;0;0;0;0;1;4;2;38;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;4;4;0;0
29.04.2024;21:19;A 59;1;0;0;1;5;3;7;0;72;0;0;0;67;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;21:18;A 59;1;1;11;1;5;0;0;2;14;0;0;2;24;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0
29.04.2024;21:17;A 59;1;0;99;0;100;0;0;0;98;1;5;0;100;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
29.04.2024;21:16;A 59;1;1;52;2;14;0;0;1;51;0;0;3;50;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
29.04.2024;21:15;A 59;1;0;0;0;0;0;0;0;34;0;1;2;36;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0
29.04.2024;21:14;A 59;1;0;0;0;0;2;22;1;25;1;3;2;39;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;0
29.04.2024;21:13;A 59;1;0;0;0;0;0;0;1;1;1;3;2;15;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
29.04.2024;21:12;A 59;1;1;1;1;12;0;0;2;2;0;0;4;17;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.04.2024;21:11;A 59;1;0;0;0;0;0;0;1;1;1;2;1;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
29.04.2024;21:10;A 59;1;0;0;0;0;0;0;0;0;0;0;1;44;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
29.04.2024;21:09;A 59;1;1;22;1;15;2;30;1;1;0;0;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;4
29.04.2024;21:08;A 59;1;0;0;0;0;0;0;0;0;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;0;0
29.04.2024;21:07;A 59;1;0;0;0;0;0;0;1;2;1;5;0;100;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;6;12;0;0
29.04.2024;21:06;A 59;1;0;100;0;0;0;0;0;100;0;0;1;66;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;0;0
29.04.2024;21:05;A 59;1;1;23;1;8;1;44;2;34;0;0;2;26;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;9
29.04.2024;21:04;A 59;1;0;0;0;0;0;0;1;1;1;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;21:03;A 59;1;1;31;0;29;0;0;0;24;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
29.04.2024;21:02;A 59;1;0;100;0;100;0;0;0;100;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;21:01;A 59;1;1;8;1;23;0;0;2;30;0;0;2;30;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
29.04.2024;21:00;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;20:59;A 59;1;0;0;0;0;0;31;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;1;5
29.04.2024;20:58;A 59;1;1;55;1;9;2;22;1;1;0;0;1;3;0;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;7;3;2
29.04.2024;20:57;A 59;1;1;37;0;0;0;0;1;1;0;0;2;14;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
29.04.2024;20:56;A 59;1;0;0;0;0;0;0;0;0;1;9;1;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
29.04.2024;20:55;A 59;1;0;0;0;0;1;12;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
29.04.2024;20:54;A 59;1;1;1;1;13;1;15;1;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4
29.04.2024;20:53;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
29.04.2024;20:52;A 59;1;0;0;0;0;0;0;2;36;1;27;0;35;2;42;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;5;0;0
29.04.2024;20:51;A 59;1;0;0;0;0;1;62;1;44;1;3;2;28;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;1;11
29.04.2024;20:50;A 59;1;0;42;0;0;0;0;1;0;1;2;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0
29.04.2024;20:49;A 59;1;0;100;0;0;0;7;0;0;0;0;1;5;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;4
29.04.2024;20:48;A 59;1;2;78;3;49;1;42;2;76;1;70;0;73;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.04.2024;20:47;A 59;1;1;60;1;10;0;0;2;38;1;41;1;52;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0
29.04.2024;20:46;A 59;1;2;88;0;85;0;0;0;0;0;0;0;0;3;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;6;15;1;1
29.04.2024;20:45;A 59;1;2;49;1;22;1;25;0;0;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;2;3
29.04.2024;20:44;A 59;1;2;66;2;19;1;9;0;0;0;0;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;1;1
29.04.2024;20:43;A 59;1;0;0;0;0;0;0;2;3;1;2;2;19;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2
29.04.2024;20:42;A 59;1;1;4;0;0;2;57;2;41;0;0;2;47;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;3;9
29.04.2024;20:41;A 59;1;1;52;2;4;1;7;1;89;0;0;1;14;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0
29.04.2024;20:40;A 59;1;0;0;0;0;0;0;1;0;0;0;1;8;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;2
