Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
29.04.2024;19:35;A 99;1;2;7;3;10;2;4;4;84;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:34;A 99;1;1;2;1;2;0;0;6;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:33;A 99;1;1;6;2;22;4;29;6;32;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:32;A 99;1;1;51;1;60;2;6;4;89;1;20;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;19:31;A 99;1;1;6;1;11;1;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:30;A 99;1;0;0;5;51;0;0;2;48;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;19:29;A 99;1;1;5;2;5;1;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:28;A 99;1;4;53;2;75;2;5;4;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:27;A 99;1;0;0;0;0;1;6;6;39;1;12;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:26;A 99;1;5;18;6;37;3;3;2;8;1;10;0;0;0;0;3;7;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:25;A 99;1;1;5;4;8;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:24;A 99;1;3;12;6;27;3;3;4;39;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:23;A 99;1;2;30;2;51;3;34;2;62;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:22;A 99;1;1;3;3;8;2;4;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:21;A 99;1;2;35;3;37;1;1;3;8;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:20;A 99;1;0;26;0;29;3;6;4;31;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:19;A 99;1;1;6;2;12;2;4;2;5;2;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:18;A 99;1;1;21;3;44;4;4;3;68;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:17;A 99;1;4;11;3;18;3;17;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:16;A 99;1;0;0;1;2;5;42;2;87;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:15;A 99;1;4;12;1;5;1;9;2;28;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:14;A 99;1;1;58;0;58;1;21;1;48;1;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:13;A 99;1;2;17;5;25;1;3;2;8;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;19:12;A 99;1;3;18;6;32;3;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:11;A 99;1;4;12;2;16;2;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:10;A 99;1;3;4;3;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:09;A 99;1;3;10;4;21;4;10;4;53;1;6;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:08;A 99;1;4;14;5;39;1;4;5;22;2;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:07;A 99;1;1;2;3;10;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:06;A 99;1;8;32;5;26;2;10;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:05;A 99;1;7;30;2;38;2;1;5;14;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:04;A 99;1;2;49;2;38;3;13;5;12;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:03;A 99;1;2;37;3;55;1;17;3;53;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:02;A 99;1;5;29;4;32;5;9;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:01;A 99;1;2;23;2;30;4;7;3;56;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;19:00;A 99;1;2;43;2;30;3;29;4;51;1;15;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:59;A 99;1;3;12;4;20;2;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:58;A 99;1;3;9;2;6;2;5;4;43;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:57;A 99;1;4;14;6;20;3;4;7;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;18:56;A 99;1;2;61;2;9;2;51;2;76;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:55;A 99;1;5;14;5;28;1;4;3;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:54;A 99;1;4;12;6;25;2;4;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:53;A 99;1;3;14;3;12;2;4;6;33;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:52;A 99;1;1;10;3;7;0;2;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:51;A 99;1;3;18;3;22;3;50;4;73;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:50;A 99;1;1;22;1;36;2;40;2;56;1;9;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:49;A 99;1;1;3;1;2;3;54;3;59;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;18:48;A 99;1;5;22;6;21;3;11;6;44;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:47;A 99;1;3;32;1;39;4;11;4;62;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:46;A 99;1;2;7;2;8;2;4;2;5;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:45;A 99;1;1;3;4;18;4;12;8;43;0;3;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:44;A 99;1;2;51;1;53;5;9;2;67;1;26;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:43;A 99;1;1;4;4;17;0;0;1;2;2;11;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:42;A 99;1;6;29;5;11;3;5;9;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:41;A 99;1;0;3;2;17;2;1;3;17;2;22;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:40;A 99;1;4;6;3;11;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:39;A 99;1;5;18;4;17;5;5;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:38;A 99;1;2;34;3;33;2;5;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:37;A 99;1;1;0;1;2;1;2;1;5;1;17;1;1;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:36;A 99;1;5;24;4;29;2;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:35;A 99;1;3;11;2;13;1;2;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:34;A 99;1;3;21;4;10;1;1;3;9;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:33;A 99;1;9;34;10;32;3;5;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:32;A 99;1;2;19;3;19;0;0;2;57;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:31;A 99;1;4;41;3;40;4;19;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:30;A 99;1;5;25;2;32;2;37;1;37;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;18:29;A 99;1;3;13;0;25;3;6;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:28;A 99;1;1;1;1;24;2;5;2;53;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;18:27;A 99;1;5;23;4;23;1;36;2;62;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:26;A 99;1;2;22;3;12;6;10;10;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:25;A 99;1;4;9;5;14;1;3;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:24;A 99;1;3;10;7;21;5;7;9;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:23;A 99;1;1;57;2;61;2;22;2;24;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:22;A 99;1;1;2;1;1;1;1;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:21;A 99;1;5;38;5;57;1;2;4;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:20;A 99;1;2;68;3;59;1;4;2;70;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:19;A 99;1;2;10;1;7;3;22;4;12;1;14;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
29.04.2024;18:18;A 99;1;7;16;4;13;1;2;7;53;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;18:17;A 99;1;2;7;0;9;5;9;7;36;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:16;A 99;1;1;4;2;4;0;0;1;5;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:15;A 99;1;1;71;2;57;3;6;7;23;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:14;A 99;1;3;60;2;64;2;34;3;72;1;10;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:13;A 99;1;1;2;2;8;0;0;3;30;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:12;A 99;1;6;23;6;24;3;8;6;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:11;A 99;1;4;38;1;45;5;57;4;70;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:10;A 99;1;1;3;3;14;4;6;3;62;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:09;A 99;1;4;16;4;11;2;3;10;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:08;A 99;1;2;12;3;10;0;0;6;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:07;A 99;1;2;23;2;18;3;7;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:06;A 99;1;2;53;3;57;0;0;3;41;1;19;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:05;A 99;1;3;16;2;10;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:04;A 99;1;1;3;0;0;4;5;4;24;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:03;A 99;1;4;23;4;34;5;20;10;47;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:02;A 99;1;2;12;2;13;2;5;4;36;2;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;18:01;A 99;1;4;17;3;11;2;4;2;61;1;13;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;18:00;A 99;1;3;13;5;22;1;36;2;49;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:59;A 99;1;1;45;2;45;3;2;1;91;1;11;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:58;A 99;1;3;13;2;27;4;5;3;22;1;12;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:57;A 99;1;5;32;6;48;5;5;4;64;1;14;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:56;A 99;1;2;20;4;22;2;3;5;25;1;10;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:55;A 99;1;2;18;4;23;4;13;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:54;A 99;1;3;36;2;37;2;33;2;64;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:53;A 99;1;3;25;3;28;3;7;3;77;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:52;A 99;1;0;0;1;9;2;5;1;56;3;40;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:51;A 99;1;2;42;2;45;4;22;3;76;1;13;1;1;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:50;A 99;1;2;10;1;10;1;2;3;75;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:49;A 99;1;2;8;2;5;0;0;5;30;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:48;A 99;1;3;19;4;26;3;6;6;23;1;8;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:47;A 99;1;1;16;3;16;2;45;7;59;1;5;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:46;A 99;1;3;33;3;44;2;4;5;66;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:45;A 99;1;4;31;6;63;4;22;6;31;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:44;A 99;1;6;29;6;39;4;20;3;14;1;9;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:43;A 99;1;5;17;4;11;0;0;1;3;1;12;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:42;A 99;1;4;37;5;42;8;15;6;62;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:41;A 99;1;2;69;2;92;3;44;6;72;0;10;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:40;A 99;1;2;9;2;7;1;0;4;11;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:39;A 99;1;6;39;6;36;6;16;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:38;A 99;1;1;8;3;17;4;5;6;33;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:37;A 99;1;5;11;5;15;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:36;A 99;1;5;19;4;17;2;4;4;22;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:35;A 99;1;2;22;5;34;3;39;7;80;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:34;A 99;1;2;8;3;6;3;6;5;79;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:33;A 99;1;6;32;5;38;5;13;8;55;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:32;A 99;1;6;18;7;35;1;0;8;72;2;21;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:31;A 99;1;0;28;2;33;5;6;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:30;A 99;1;2;51;1;51;1;0;3;63;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:29;A 99;1;2;56;0;79;3;35;3;81;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:28;A 99;1;0;0;1;0;0;2;2;28;2;16;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:27;A 99;1;6;32;4;30;4;10;4;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:26;A 99;1;1;53;1;36;4;15;8;73;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:25;A 99;1;1;14;2;16;6;19;6;40;1;9;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:24;A 99;1;3;58;1;56;3;46;2;65;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:23;A 99;1;2;14;3;15;2;47;6;65;2;23;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:22;A 99;1;2;9;2;23;2;7;1;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:21;A 99;1;5;22;7;29;4;4;9;33;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:20;A 99;1;4;41;4;30;6;17;5;71;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:19;A 99;1;4;15;4;20;1;1;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:18;A 99;1;6;49;6;56;6;6;7;17;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:17;A 99;1;3;23;5;18;2;3;7;25;1;1;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:16;A 99;1;1;3;3;9;1;43;3;54;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:15;A 99;1;6;30;7;25;6;27;6;79;1;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:14;A 99;1;3;14;3;13;1;1;5;65;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:13;A 99;1;3;10;4;15;4;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:12;A 99;1;4;16;4;15;3;5;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:11;A 99;1;2;14;6;28;0;0;7;36;1;15;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;17:10;A 99;1;2;24;3;58;2;4;4;26;1;20;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:09;A 99;1;3;62;3;59;5;25;2;52;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:08;A 99;1;4;20;2;20;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:07;A 99;1;5;22;2;9;1;6;5;44;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:06;A 99;1;3;48;4;43;4;9;6;75;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:05;A 99;1;2;44;4;49;3;23;5;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:04;A 99;1;1;49;1;31;3;34;4;83;1;21;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
29.04.2024;17:03;A 99;1;5;55;4;59;0;0;4;50;1;14;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:02;A 99;1;4;25;7;29;4;5;7;38;1;16;1;1;0;0;1;6;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:01;A 99;1;1;2;2;6;3;5;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;17:00;A 99;1;7;33;7;31;6;13;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:59;A 99;1;3;70;2;63;0;0;2;41;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:58;A 99;1;0;9;2;14;1;0;6;47;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:57;A 99;1;7;53;7;60;5;5;11;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:56;A 99;1;6;82;3;93;4;3;4;37;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:55;A 99;1;2;13;3;24;2;3;4;20;1;17;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;16:54;A 99;1;8;41;11;42;0;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:53;A 99;1;0;0;1;3;4;51;7;87;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:52;A 99;1;0;0;3;17;2;12;4;58;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:51;A 99;1;3;10;4;16;2;2;6;19;1;10;1;1;0;0;1;11;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:50;A 99;1;5;31;2;45;8;13;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:49;A 99;1;1;27;2;43;4;27;2;71;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:48;A 99;1;3;47;3;56;1;14;5;69;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:47;A 99;1;4;22;2;18;2;3;7;27;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:46;A 99;1;2;7;3;48;1;47;4;71;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:45;A 99;1;7;30;6;55;2;3;6;24;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:44;A 99;1;6;38;2;45;4;7;7;35;1;11;2;3;0;0;2;7;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:43;A 99;1;2;40;3;59;6;24;6;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:42;A 99;1;1;40;1;45;5;34;3;74;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:41;A 99;1;3;6;4;25;8;53;5;83;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:40;A 99;1;2;50;1;55;1;17;5;24;1;13;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:39;A 99;1;7;29;8;42;3;32;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:38;A 99;1;4;23;3;43;5;33;10;53;2;10;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
29.04.2024;16:37;A 99;1;2;12;3;23;1;2;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:36;A 99;1;1;60;2;69;5;9;4;55;1;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:35;A 99;1;3;14;3;37;3;44;4;43;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:34;A 99;1;2;7;4;12;2;5;2;73;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:33;A 99;1;9;46;5;30;4;3;10;34;0;4;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
29.04.2024;16:32;A 99;1;6;22;4;19;3;7;6;33;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:31;A 99;1;1;1;4;16;4;9;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:30;A 99;1;5;20;5;34;1;0;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:29;A 99;1;1;33;3;33;4;9;7;24;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:28;A 99;1;0;0;3;7;3;10;4;70;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:27;A 99;1;4;25;9;41;1;1;11;44;0;0;1;1;5;7;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:26;A 99;1;4;23;3;28;2;3;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:25;A 99;1;3;7;8;29;0;0;5;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:24;A 99;1;4;23;7;27;5;29;7;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:23;A 99;1;4;26;4;27;5;27;8;84;1;13;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
29.04.2024;16:22;A 99;1;3;9;3;12;1;1;6;23;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
