Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
13.03.2025;18:57;A126;1;3;70;2;86;9;9;2;2;3;34;2;28;1;41;1;58;1;44;2;2;4;6;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:56;A126;1;5;51;5;47;1;1;1;34;2;7;1;10;2;15;1;21;3;22;3;21;1;32;1;36;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:55;A126;1;3;63;4;24;3;31;1;2;1;43;3;25;3;42;3;39;3;49;0;0;2;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:54;A126;1;0;0;3;72;3;33;1;1;4;10;1;8;2;2;2;21;2;7;3;4;4;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:53;A126;1;2;55;3;31;3;3;0;0;2;14;2;3;3;52;1;46;1;64;3;50;2;2;1;10;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:52;A126;1;3;29;4;17;7;57;4;12;3;33;4;27;0;0;1;11;1;3;2;0;2;2;4;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:51;A126;1;4;26;7;29;4;33;1;51;3;54;3;56;2;51;1;32;3;9;2;29;1;7;2;24;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:50;A126;1;4;37;4;33;5;37;2;40;0;48;1;46;4;82;0;90;2;77;3;15;1;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:49;A126;1;1;0;2;4;3;78;1;31;4;69;2;60;2;1;2;52;2;2;1;18;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:48;A126;1;1;2;5;18;2;14;2;8;2;16;3;27;1;19;1;10;2;23;3;44;1;2;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:47;A126;1;3;25;7;40;3;40;0;0;2;41;3;7;3;2;2;14;1;4;3;49;2;46;1;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:46;A126;1;2;36;2;21;7;50;2;17;4;63;5;31;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:45;A126;1;2;61;5;23;8;58;4;32;2;86;3;23;0;0;0;0;0;0;2;35;2;41;15;37;4;13;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:44;A126;1;1;8;3;14;2;11;3;1;2;42;3;7;2;16;2;15;4;22;1;1;1;13;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:43;A126;1;2;1;6;21;2;31;1;29;3;30;2;23;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:42;A126;1;0;25;4;10;3;28;2;47;3;14;2;16;1;26;1;8;1;30;2;2;1;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:41;A126;1;6;36;5;45;4;5;2;4;3;16;2;14;0;0;0;0;0;0;4;7;3;4;1;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.03.2025;18:40;A126;1;5;54;2;54;6;23;0;0;1;42;2;18;1;0;1;4;2;2;0;0;1;8;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:39;A126;1;1;0;3;10;2;69;0;0;1;59;2;15;0;0;0;0;0;1;1;0;2;22;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:38;A126;1;3;26;4;23;3;4;1;1;2;14;2;7;4;51;4;76;5;59;5;7;2;2;5;45;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:37;A126;1;1;1;3;6;3;6;2;25;2;31;2;42;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:36;A126;1;3;54;3;12;2;3;1;1;1;11;1;12;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:35;A126;1;2;60;3;33;3;29;1;1;3;28;3;22;4;4;1;26;3;9;7;13;4;40;2;53;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:34;A126;1;2;9;2;22;7;8;0;0;4;33;4;21;2;3;1;7;1;24;1;2;1;3;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:33;A126;1;4;21;8;32;7;83;1;1;0;100;1;6;2;2;1;7;1;4;5;36;2;19;3;69;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.03.2025;18:32;A126;1;2;20;4;31;7;37;0;0;1;60;2;14;4;4;3;31;4;11;3;55;3;75;1;65;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:31;A126;1;4;53;3;75;3;34;1;2;1;51;2;16;1;36;0;12;1;42;5;10;4;58;0;21;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:30;A126;1;6;39;1;58;4;66;1;1;2;43;3;19;1;31;2;9;3;29;1;65;1;16;2;47;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:29;A126;1;2;17;4;14;4;62;1;25;2;59;1;11;2;24;1;39;3;11;4;62;2;46;1;74;2;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:28;A126;1;5;45;1;61;4;34;3;22;8;41;4;66;4;44;0;52;2;57;2;5;1;2;3;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.03.2025;18:27;A126;1;2;47;5;33;7;42;2;22;2;73;2;78;2;38;1;52;2;44;4;27;3;2;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:26;A126;1;0;23;6;15;6;25;0;0;3;40;6;45;2;1;2;20;2;6;1;36;4;63;1;13;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:25;A126;1;2;35;2;15;5;44;1;1;4;42;3;54;0;0;2;10;1;0;1;24;1;19;1;14;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:24;A126;1;6;66;5;72;8;33;3;4;2;52;2;97;3;53;4;52;2;63;1;34;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:23;A126;1;3;14;4;35;3;22;1;6;3;30;3;14;6;16;2;31;4;22;4;6;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:22;A126;1;4;47;9;42;4;52;1;12;2;51;2;35;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:21;A126;1;2;28;4;27;0;0;0;0;1;3;1;2;1;0;0;0;0;0;3;3;1;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:20;A126;1;1;40;4;11;3;45;0;0;3;13;3;7;2;41;0;45;2;49;4;44;5;51;3;19;3;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:19;A126;1;3;75;6;53;9;53;1;1;3;85;5;51;2;52;2;58;1;61;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:18;A126;1;4;29;5;73;7;41;1;38;2;65;4;21;2;62;1;11;2;65;4;21;5;28;2;18;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:17;A126;1;0;0;1;50;3;3;1;1;2;13;1;13;6;32;1;51;8;34;6;54;1;0;3;92;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:16;A126;1;4;17;5;37;5;12;3;0;1;63;3;21;1;5;1;16;1;2;1;6;3;14;0;6;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:15;A126;1;0;0;1;2;7;13;1;1;2;40;4;13;0;0;0;0;0;0;2;38;3;71;1;49;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:14;A126;1;3;25;4;20;5;70;0;39;2;73;0;0;4;37;1;54;6;46;3;22;2;96;1;33;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:13;A126;1;3;28;1;72;2;38;2;56;2;19;3;21;2;7;2;48;1;58;0;0;2;33;1;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:12;A126;1;2;72;5;52;8;51;2;5;3;68;2;16;1;0;1;6;2;1;3;4;4;15;4;24;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
13.03.2025;18:11;A126;1;2;26;4;28;6;51;4;49;2;66;1;64;2;11;0;8;2;4;3;6;5;63;1;43;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:10;A126;1;6;47;5;72;6;17;1;1;4;72;1;6;2;55;1;72;3;6;5;50;102;37;2;23;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:09;A126;1;0;0;1;6;3;39;3;13;3;21;2;26;9;20;3;37;2;3;2;22;3;28;3;33;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:08;A126;1;2;20;6;36;5;16;3;12;1;27;4;20;3;63;3;51;3;7;6;10;2;9;1;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:07;A126;1;4;34;7;36;3;40;2;7;3;48;2;17;1;0;0;0;0;0;2;33;2;40;1;31;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:06;A126;1;11;65;3;82;1;0;1;36;1;4;0;7;1;1;0;0;1;2;2;16;2;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:05;A126;1;1;71;5;75;4;43;4;67;2;53;1;72;1;0;2;12;1;0;6;12;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:04;A126;1;3;59;4;49;5;20;1;10;2;49;1;21;0;0;0;0;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:03;A126;1;8;40;5;44;5;40;5;47;3;42;3;58;3;1;0;0;0;0;3;4;3;5;2;20;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:02;A126;1;2;63;3;42;3;29;0;0;2;24;0;0;3;24;1;30;3;7;3;46;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:01;A126;1;3;69;4;49;8;43;4;30;1;66;2;21;2;54;1;51;1;40;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;18:00;A126;1;2;55;7;30;9;53;4;36;1;79;5;48;1;41;2;22;1;38;2;4;2;21;2;21;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:59;A126;1;3;52;3;21;4;53;2;37;3;58;3;14;2;47;0;49;3;49;3;60;4;50;1;20;3;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:58;A126;1;5;52;1;55;9;61;3;51;6;87;3;40;2;54;2;23;3;19;0;0;1;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:57;A126;1;3;56;4;51;7;74;4;64;3;81;1;84;3;40;2;32;3;6;4;36;2;23;2;58;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:56;A126;1;3;3;4;17;3;54;1;11;3;74;2;11;3;11;1;18;4;9;2;5;3;24;1;24;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:55;A126;1;2;44;4;21;8;26;2;2;2;61;2;10;22;30;2;46;2;71;2;23;3;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:54;A126;1;6;8;4;25;5;40;3;7;2;55;2;14;1;31;2;13;2;32;3;3;1;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:53;A126;1;2;16;5;35;6;46;3;48;1;65;1;14;1;55;1;6;2;4;2;31;2;61;1;39;1;46;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:52;A126;1;4;8;5;36;5;37;4;52;5;56;4;45;4;28;2;43;2;5;2;4;0;3;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:51;A126;1;2;40;6;21;5;25;1;21;0;34;1;5;3;48;3;44;3;48;1;42;3;52;2;40;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
13.03.2025;17:50;A126;1;2;2;3;13;7;64;5;49;1;84;2;47;2;1;0;0;1;1;1;1;1;33;1;5;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:49;A126;1;4;31;10;57;2;6;2;9;2;16;3;15;3;9;2;18;4;8;4;38;7;45;0;47;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:48;A126;1;1;10;8;28;10;29;3;24;6;40;3;34;5;11;1;59;5;82;3;23;8;53;1;44;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:47;A126;1;9;12;9;48;2;57;1;53;1;53;2;12;4;40;3;29;4;8;1;42;0;48;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:46;A126;1;3;64;5;65;5;32;2;7;4;51;1;9;1;14;0;5;1;2;2;13;1;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:45;A126;1;6;69;2;64;5;54;6;2;1;74;1;4;0;0;1;5;0;0;1;7;2;29;1;10;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:44;A126;1;4;71;2;80;6;47;4;10;3;38;0;19;4;69;0;77;6;14;3;2;6;19;1;4;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:43;A126;1;10;23;2;53;6;75;2;24;1;91;2;41;5;43;2;67;4;20;2;64;1;56;2;44;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:42;A126;1;5;70;1;92;4;46;5;57;1;53;1;41;3;40;3;56;3;38;4;47;2;2;2;22;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:41;A126;1;5;83;3;87;5;27;6;58;2;40;1;72;2;12;1;29;2;36;6;30;3;31;4;42;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:40;A126;1;8;66;8;42;3;51;1;50;2;53;2;44;2;1;1;4;2;1;6;30;5;69;8;35;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:39;A126;1;5;47;7;64;5;73;2;48;3;74;2;11;0;0;0;0;0;0;1;40;2;38;1;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:38;A126;1;5;60;3;74;10;46;2;2;4;45;2;11;3;46;2;19;3;7;3;5;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:37;A126;1;5;41;5;53;1;17;0;0;2;21;1;11;4;8;2;26;5;6;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:36;A126;1;4;60;4;44;3;43;1;0;1;52;0;0;4;39;2;61;3;41;4;4;2;6;2;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:35;A126;1;4;30;3;48;10;56;4;38;6;66;2;15;3;53;3;47;3;10;2;27;2;53;1;8;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2025;17:34;A126;1;5;72;3;87;5;35;0;0;5;27;0;0;1;35;1;40;2;4;1;0;3;8;1;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:33;A126;1;6;35;7;44;4;60;1;6;3;37;1;12;3;59;3;51;3;7;4;18;5;29;3;36;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.03.2025;17:32;A126;1;2;5;9;25;2;71;3;87;0;74;2;23;4;47;3;24;3;5;2;73;6;83;3;51;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:31;A126;1;2;43;3;15;5;56;1;1;5;75;2;9;6;46;5;63;6;33;1;5;0;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:30;A126;1;1;2;5;18;4;49;4;55;4;39;2;63;0;0;0;0;0;0;0;0;2;61;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:29;A126;1;4;74;2;83;6;17;1;11;3;33;1;4;2;1;2;7;2;1;2;2;5;48;1;5;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:28;A126;1;4;39;4;34;1;37;1;12;2;44;1;7;3;11;0;16;4;16;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:27;A126;1;1;53;3;57;12;45;6;31;2;73;2;41;3;6;1;38;1;29;3;4;0;0;2;15;1;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:26;A126;1;3;4;7;26;5;55;0;0;1;82;1;3;4;41;2;12;3;42;5;44;17;15;1;55;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:25;A126;1;4;17;4;35;5;46;0;0;2;84;0;0;3;30;4;30;4;29;1;3;2;28;1;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:24;A126;1;5;15;4;33;6;10;4;10;4;30;2;27;3;23;2;25;6;38;1;0;2;2;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:23;A126;1;4;50;4;67;2;39;2;2;2;27;2;9;4;65;1;82;5;17;5;33;3;29;1;51;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:22;A126;1;3;32;2;40;3;3;1;1;2;11;1;3;5;43;1;51;3;42;1;1;6;23;0;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:21;A126;1;2;65;6;59;4;50;13;50;2;64;2;16;6;26;3;56;5;18;3;4;4;21;1;18;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:20;A126;1;2;41;3;12;8;54;3;67;3;81;4;23;3;5;3;19;3;34;5;53;2;42;2;72;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:19;A126;1;4;38;7;50;9;44;5;26;4;67;5;27;5;17;1;46;6;44;0;0;2;22;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:18;A126;1;1;16;9;26;5;55;2;46;4;49;2;49;3;18;2;22;3;12;6;9;3;6;3;29;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:17;A126;1;7;64;4;52;5;13;2;2;4;19;1;5;3;33;2;34;2;24;3;49;5;72;2;44;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.03.2025;17:16;A126;1;7;57;5;69;6;60;2;42;3;73;2;33;3;28;3;46;3;23;4;55;3;92;3;32;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:15;A126;1;3;51;3;68;7;72;1;67;2;98;0;3;6;27;2;47;7;14;4;33;2;27;2;34;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:14;A126;1;3;75;3;66;3;4;6;77;2;16;2;97;2;43;1;53;2;4;7;52;3;24;2;71;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:13;A126;1;1;29;3;21;8;12;3;65;5;34;2;53;5;69;3;60;4;7;7;62;0;0;2;78;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:12;A126;1;4;65;8;49;2;37;0;0;2;12;0;0;7;55;5;65;7;24;1;13;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:11;A126;1;3;23;3;12;3;34;0;0;2;22;0;0;2;2;1;7;2;2;6;46;3;48;3;62;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.03.2025;17:10;A126;1;2;40;1;43;7;55;4;64;4;71;2;57;5;42;0;54;5;43;3;46;2;59;2;15;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:09;A126;1;3;61;7;35;8;56;2;44;6;49;2;11;6;44;3;73;4;20;0;0;1;11;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:08;A126;1;3;8;2;21;8;30;2;13;3;50;2;15;3;21;1;31;3;20;1;12;1;14;1;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:07;A126;1;5;52;4;55;3;58;1;73;4;44;2;34;6;27;1;28;6;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2025;17:06;A126;1;0;11;2;2;9;11;2;38;3;33;4;9;4;23;4;36;4;5;2;2;3;6;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
