Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
13.03.2025;18:52;A 67;1;0;0;0;100;0;0;2;32;2;31;3;24;0;0;6;56;4;0;4;46;0;0;0;0;4;16;0;0;5;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:51;A 67;1;0;0;1;5;0;0;1;31;1;32;1;7;0;0;1;4;1;0;1;81;0;0;0;0;2;97;0;0;6;24;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;18:50;A 67;1;0;0;1;6;0;0;3;39;2;41;3;25;1;6;4;47;6;1;2;66;0;0;0;0;3;67;0;0;5;34;4;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
13.03.2025;18:49;A 67;1;0;0;2;61;0;0;0;0;0;0;0;0;0;0;3;5;1;0;5;10;0;0;0;0;2;84;0;0;7;22;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.03.2025;18:48;A 67;1;0;0;5;41;0;0;0;0;0;0;0;0;0;0;3;21;2;0;3;70;0;0;0;0;1;97;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
13.03.2025;18:47;A 67;1;0;0;2;17;0;0;4;62;4;67;1;87;0;0;3;28;4;0;1;40;1;0;1;0;6;59;1;0;3;5;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:46;A 67;1;0;0;6;52;0;0;2;10;2;10;1;14;0;0;3;16;2;0;1;96;0;0;0;0;3;18;0;0;3;7;3;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
13.03.2025;18:45;A 67;1;0;0;1;28;0;0;2;37;2;38;3;32;0;0;4;18;3;0;0;94;0;0;0;0;0;100;0;0;5;13;2;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3;6;1;;;;;;;;
13.03.2025;18:44;A 67;1;2;13;1;58;0;0;0;71;0;56;1;3;0;0;5;63;4;0;9;56;0;0;0;0;4;87;0;0;5;20;4;21;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;18:43;A 67;1;0;0;1;51;0;0;2;67;2;74;3;44;0;0;1;60;4;0;5;4;0;0;0;0;5;66;0;0;6;26;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.03.2025;18:42;A 67;1;0;0;4;56;2;5;1;62;1;63;4;39;0;0;2;26;6;1;0;100;0;0;0;0;2;68;0;0;8;47;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:41;A 67;1;0;0;1;86;0;0;2;60;3;59;1;80;0;0;3;32;2;0;2;49;0;0;0;0;5;58;0;0;8;31;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;18:40;A 67;1;0;0;4;71;0;0;2;64;2;65;3;22;0;0;3;55;4;0;1;98;0;0;0;0;1;13;0;0;5;21;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;0;;;;;;;;
13.03.2025;18:39;A 67;1;0;0;5;59;1;4;1;96;1;97;0;2;0;0;1;5;1;0;1;85;0;0;0;0;1;47;0;0;2;5;3;9;0;0;0;0;1;3;0;0;0;0;0;0;1;4;0;0;0;0;6;1;;;;;;;;
13.03.2025;18:38;A 67;1;0;0;3;83;0;0;2;74;2;74;3;52;0;0;4;13;3;0;1;59;0;0;0;0;3;84;0;0;5;12;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:37;A 67;1;0;0;6;91;0;0;2;52;2;54;6;35;0;0;1;33;2;0;1;78;0;25;0;25;6;59;0;25;4;9;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
13.03.2025;18:36;A 67;1;0;0;4;69;0;0;2;68;2;68;1;11;0;0;3;22;3;0;4;15;0;100;0;100;1;96;0;100;6;12;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;18:35;A 67;1;0;0;2;61;0;0;3;58;3;56;3;17;0;0;3;55;2;0;2;44;1;13;1;13;5;79;1;13;5;22;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
13.03.2025;18:34;A 67;1;0;0;1;8;0;0;4;38;4;38;2;35;0;0;4;56;5;0;2;77;0;0;0;0;2;63;0;0;6;16;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;18:33;A 67;1;0;0;3;21;3;6;3;45;3;47;4;34;0;0;7;33;6;1;0;93;0;0;0;0;2;90;0;0;7;21;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;18:32;A 67;1;0;0;4;33;0;0;4;70;4;70;0;84;0;0;3;20;3;0;7;23;0;0;0;0;2;94;0;0;8;51;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;18:31;A 67;1;0;0;3;38;0;0;2;65;2;66;3;62;0;0;2;24;2;0;2;2;0;0;0;0;3;29;0;0;7;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:30;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;6;42;10;1;1;65;0;0;0;0;0;100;0;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:29;A 67;1;0;0;3;62;0;0;2;13;2;13;2;12;0;0;1;25;3;0;8;17;0;0;0;0;4;83;0;0;8;29;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:28;A 67;1;1;4;4;32;0;1;3;26;3;26;3;18;0;0;1;81;7;1;6;27;0;0;0;0;7;75;0;0;6;48;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:27;A 67;1;0;0;6;52;1;1;1;24;2;30;1;11;0;0;3;13;4;0;1;81;0;0;0;0;0;100;0;0;7;44;2;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:26;A 67;1;0;0;1;49;0;0;0;0;0;0;1;21;0;0;4;20;4;0;1;61;0;0;0;0;3;88;0;0;2;93;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
13.03.2025;18:25;A 67;1;0;0;1;85;0;0;1;22;1;21;1;5;0;0;4;64;7;1;1;88;1;0;1;0;5;83;1;0;1;56;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:24;A 67;1;0;0;3;94;0;0;1;13;1;14;1;8;0;0;5;15;2;0;0;100;0;0;0;0;0;100;0;0;9;42;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;18:23;A 67;1;0;0;3;20;0;0;2;67;3;67;2;22;0;0;4;21;5;0;3;65;0;0;0;0;4;83;0;0;5;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:22;A 67;1;0;0;5;83;0;0;3;13;3;13;1;9;0;0;3;49;5;0;1;95;0;0;0;0;1;94;0;0;8;24;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:21;A 67;1;0;0;2;22;0;0;1;84;1;85;2;20;0;0;4;22;2;0;1;84;0;0;0;0;0;100;0;0;2;10;3;10;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;18:20;A 67;1;0;0;3;16;0;0;2;66;3;65;1;9;0;0;1;22;1;0;2;71;0;78;0;78;7;82;0;78;6;19;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
13.03.2025;18:19;A 67;1;0;0;3;91;0;0;3;67;3;67;2;25;0;0;4;64;6;1;2;56;1;62;1;62;4;90;1;62;8;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:18;A 67;1;0;0;4;87;1;2;1;80;1;81;2;72;0;0;4;14;3;0;0;87;0;0;0;0;0;100;0;0;3;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;18:17;A 67;1;0;0;2;47;0;0;1;14;2;14;1;6;0;0;2;19;2;0;3;76;0;0;0;0;4;87;0;0;10;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
13.03.2025;18:16;A 67;1;1;4;2;91;0;0;7;16;7;15;2;40;0;0;5;43;5;0;3;55;0;0;0;0;5;87;0;0;8;23;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:15;A 67;1;0;0;4;51;1;2;0;100;0;100;0;100;0;0;2;10;3;0;1;77;0;0;0;0;1;85;0;0;8;27;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:14;A 67;1;0;0;2;45;0;0;1;76;1;76;2;17;0;0;9;62;6;1;3;65;0;0;0;0;2;60;0;0;4;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;18:13;A 67;1;0;0;1;95;1;7;2;56;2;56;3;15;0;0;2;68;5;0;2;53;0;0;0;0;4;72;0;0;7;22;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;18:12;A 67;1;0;0;4;92;0;0;2;77;2;78;1;8;0;0;6;28;8;1;2;81;0;0;0;0;2;93;0;0;9;33;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;18:11;A 67;1;0;0;5;70;0;0;3;76;3;75;1;59;0;0;1;5;1;0;2;63;0;0;0;0;4;89;0;0;5;16;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
13.03.2025;18:10;A 67;1;0;0;6;79;0;0;6;82;6;84;1;64;0;0;2;45;2;0;1;98;0;0;0;0;2;92;0;0;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;18:09;A 67;1;0;0;7;52;0;0;0;100;0;100;1;65;0;0;3;20;4;0;0;100;0;0;0;0;0;100;0;0;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;18:08;A 67;1;0;0;1;49;1;0;1;70;1;14;1;10;0;0;3;43;2;0;3;74;0;0;0;0;5;78;0;0;8;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;18:07;A 67;1;0;0;2;59;0;0;6;54;5;34;1;46;0;0;3;22;3;0;0;100;0;0;0;0;2;84;0;0;5;22;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;18:06;A 67;1;0;0;3;69;0;0;2;0;2;16;2;26;0;0;5;34;6;1;0;100;0;0;0;0;1;89;0;0;6;22;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:05;A 67;1;0;0;2;98;1;2;3;35;3;36;1;48;0;0;4;22;3;0;8;40;0;0;0;0;3;85;0;0;5;54;3;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
13.03.2025;18:04;A 67;1;0;0;6;94;0;0;2;6;2;5;1;13;0;0;2;26;2;0;8;14;0;0;0;0;2;46;0;0;4;31;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:03;A 67;1;0;0;3;80;0;0;1;1;1;1;2;10;0;0;2;11;2;0;1;89;0;0;0;0;1;96;0;0;9;34;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;18:02;A 67;1;0;0;3;46;0;0;2;70;3;70;2;14;0;0;5;25;4;0;3;56;0;0;0;0;4;89;0;0;5;15;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;18:01;A 67;1;0;0;4;57;0;0;4;52;4;52;3;51;0;0;1;93;12;2;3;59;0;0;0;0;3;38;0;0;4;14;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;18:00;A 67;1;0;0;8;56;0;0;0;100;0;100;1;99;0;0;1;8;1;0;0;92;0;0;0;0;1;93;0;0;4;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;17:59;A 67;1;0;0;4;56;0;0;5;78;5;78;1;90;0;0;1;5;1;0;1;52;0;67;0;67;3;33;0;67;4;11;4;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;17:58;A 67;1;1;2;0;100;0;0;3;61;3;62;1;78;0;0;1;12;2;0;3;67;1;73;1;73;6;25;1;73;10;27;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:57;A 67;1;0;0;6;68;1;0;0;100;0;99;1;30;0;0;9;17;4;0;0;92;1;0;1;0;1;61;1;0;6;17;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
13.03.2025;17:56;A 67;1;0;0;3;26;0;0;1;23;1;25;1;8;0;0;3;44;3;0;2;91;0;0;0;0;2;59;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;17:55;A 67;1;0;0;2;61;0;0;6;10;4;13;1;27;0;0;0;81;10;1;1;84;0;0;0;0;5;77;0;0;5;18;5;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;1;3;1;0;;;;;;;;
13.03.2025;17:54;A 67;1;1;4;0;51;0;0;0;100;1;49;2;68;0;0;2;13;1;0;7;29;0;0;0;0;1;95;0;0;12;46;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;2;0;;;;;;;;
13.03.2025;17:53;A 67;1;0;0;1;51;0;0;2;84;2;81;1;82;0;0;5;27;7;1;1;58;0;0;0;0;4;79;0;0;6;25;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
13.03.2025;17:52;A 67;1;0;0;3;21;0;0;6;58;5;62;2;80;2;2;4;88;9;1;2;42;0;0;0;0;3;47;0;0;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:51;A 67;1;0;0;4;51;1;1;0;100;0;100;0;100;0;0;5;17;3;0;1;94;0;0;0;0;0;100;0;0;13;39;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
13.03.2025;17:50;A 67;1;0;0;2;56;0;0;2;12;3;10;2;27;0;0;3;46;4;0;1;54;0;0;0;0;2;4;0;0;5;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
13.03.2025;17:49;A 67;1;0;0;3;19;0;0;0;19;0;18;0;0;0;0;4;32;6;1;1;96;0;0;0;0;2;27;0;0;2;5;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;17:48;A 67;1;2;7;3;32;1;0;1;77;1;77;1;6;0;0;3;46;7;1;0;100;0;0;0;0;0;100;0;0;6;19;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;0;;;;;;;;
13.03.2025;17:47;A 67;1;0;0;3;65;0;0;2;75;2;75;1;69;0;0;5;46;2;0;0;100;0;0;0;0;4;86;0;0;3;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
13.03.2025;17:46;A 67;1;0;0;7;82;2;11;4;48;4;49;4;37;0;0;3;51;3;0;2;85;0;0;0;0;4;27;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:45;A 67;1;0;0;2;42;1;0;0;0;0;0;1;23;0;0;3;27;6;1;0;100;0;0;0;0;0;100;0;0;6;29;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
13.03.2025;17:44;A 67;1;0;0;2;53;0;0;6;54;6;53;0;100;0;0;3;50;1;0;3;42;0;0;0;0;10;73;0;0;6;47;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:43;A 67;1;0;0;1;67;0;0;4;51;4;53;0;100;0;0;1;9;1;0;3;42;0;1;0;1;5;67;0;1;2;4;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;17:42;A 67;1;1;4;4;57;1;3;1;32;1;33;0;100;0;0;5;45;9;1;0;100;0;100;0;100;0;0;0;100;11;37;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;17:41;A 67;1;0;0;2;39;0;0;0;45;0;44;0;100;0;0;2;77;3;0;2;44;1;55;1;55;1;56;1;55;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:40;A 67;1;0;0;1;35;0;0;1;51;1;49;0;100;0;0;3;80;7;1;3;4;1;0;1;0;3;63;1;0;5;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;;;;;;;;
13.03.2025;17:39;A 67;1;0;0;5;51;0;0;1;85;1;86;0;100;0;0;4;40;6;1;7;37;0;0;0;0;1;80;0;0;5;19;5;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;17:38;A 67;1;0;0;3;37;0;0;3;75;3;75;0;100;0;0;3;24;2;0;0;57;0;0;0;0;5;83;0;0;5;12;3;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
13.03.2025;17:37;A 67;1;0;0;1;90;0;0;5;65;5;66;0;100;0;0;1;81;7;1;2;87;0;0;0;0;3;57;0;0;6;17;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:36;A 67;1;0;0;4;60;0;0;1;88;1;89;0;100;0;0;1;47;10;1;0;86;0;0;0;0;1;15;0;0;7;45;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;17:35;A 67;1;0;0;1;99;0;0;2;4;2;72;0;100;0;0;5;57;9;1;4;52;1;0;1;0;6;84;1;0;6;26;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:34;A 67;1;0;0;1;80;0;0;4;26;4;26;0;100;0;0;2;62;3;0;2;63;0;0;0;0;2;54;0;0;4;68;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;;;;;;;;
13.03.2025;17:33;A 67;1;0;0;3;71;0;0;0;100;0;100;0;100;0;0;2;35;7;1;0;100;0;0;0;0;1;55;0;0;9;25;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
13.03.2025;17:32;A 67;1;0;0;5;53;0;0;3;5;4;6;0;100;0;0;2;53;1;0;3;64;0;0;0;0;10;74;0;0;9;33;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;17:31;A 67;1;0;0;4;84;0;0;1;1;1;1;0;100;0;0;2;54;5;0;4;9;0;0;0;0;5;81;0;0;7;22;2;49;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:30;A 67;1;0;0;2;37;0;0;1;1;1;0;0;100;0;0;5;57;13;2;4;65;0;82;0;82;1;73;0;82;9;29;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;17:29;A 67;1;0;0;1;41;0;0;5;66;6;67;0;100;0;0;0;0;0;0;3;42;1;57;1;57;7;76;1;57;5;29;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;17:28;A 67;1;1;0;4;77;0;0;4;30;4;30;0;100;0;0;2;74;5;0;0;100;0;0;0;0;6;86;0;0;3;48;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;17:27;A 67;1;0;0;3;70;1;1;2;82;2;84;0;100;0;0;2;67;3;0;0;100;0;0;0;0;1;88;0;0;9;29;6;48;0;0;0;0;2;3;1;1;0;0;0;0;2;3;0;0;0;0;5;0;;;;;;;;
13.03.2025;17:26;A 67;1;0;0;1;56;0;2;3;85;3;85;0;100;0;0;4;45;5;0;1;96;0;0;0;0;1;82;0;0;2;12;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;12;2;;;;;;;;
13.03.2025;17:25;A 67;1;0;0;0;100;1;0;7;51;7;52;0;100;0;0;1;75;4;0;0;100;0;0;0;0;4;91;0;0;6;17;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
13.03.2025;17:24;A 67;1;0;0;4;59;0;0;3;67;3;68;0;100;0;0;2;33;6;1;0;100;0;0;0;0;1;89;0;0;10;34;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;0;;;;;;;;
13.03.2025;17:23;A 67;1;0;0;6;92;0;0;2;74;2;73;0;100;0;0;3;41;3;0;2;88;0;0;0;0;5;84;0;0;6;18;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;17:22;A 67;1;0;0;5;94;0;0;4;54;4;54;0;100;0;0;4;22;3;0;2;97;0;0;0;0;4;50;0;0;4;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:21;A 67;1;0;0;2;31;0;0;1;59;1;60;0;100;0;0;1;8;2;0;1;81;0;0;0;0;1;84;0;0;8;47;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;17:20;A 67;1;0;0;4;47;0;0;1;1;2;1;0;100;0;0;4;25;5;0;1;80;0;0;0;0;5;18;0;0;10;25;5;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
13.03.2025;17:19;A 67;1;0;0;1;86;1;5;4;27;4;26;0;100;0;0;1;83;8;1;1;81;0;0;0;0;2;28;0;0;4;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:18;A 67;1;0;0;6;63;0;0;0;100;0;100;0;100;0;0;3;21;4;0;1;92;0;0;0;0;0;100;0;0;8;45;5;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:17;A 67;1;0;0;3;53;0;0;4;71;4;71;2;91;0;0;5;24;5;0;1;89;0;0;0;0;7;76;0;0;5;13;1;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;7;1;;;;;;;;
13.03.2025;17:16;A 67;1;0;0;6;95;1;1;3;87;2;93;2;69;0;0;3;31;2;0;1;94;0;0;0;0;9;75;0;0;6;27;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
13.03.2025;17:15;A 67;1;0;0;5;35;1;4;0;100;2;5;1;68;0;0;2;45;7;1;1;74;0;0;0;0;191;60;0;0;7;59;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
13.03.2025;17:14;A 67;1;0;0;2;97;0;0;6;81;6;82;0;100;0;0;5;57;4;0;7;66;0;0;0;0;5;82;0;0;5;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;5;0;;;;;;;;
13.03.2025;17:13;A 67;1;0;0;3;87;1;4;8;77;8;79;0;100;0;0;2;75;9;1;1;48;0;0;0;0;3;79;0;0;5;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;17:12;A 67;1;0;0;3;28;3;7;0;100;0;100;0;100;0;0;3;22;3;0;1;93;0;0;0;0;0;100;0;0;6;18;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
13.03.2025;17:11;A 67;1;0;0;1;67;0;0;7;82;7;83;0;100;0;0;7;22;3;0;3;83;0;0;0;0;2;93;0;0;7;19;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;17:10;A 67;1;0;0;4;92;0;0;4;80;4;81;0;100;0;0;1;4;1;0;0;100;0;0;0;0;3;71;0;0;11;29;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
13.03.2025;17:09;A 67;1;0;0;10;74;1;3;0;100;0;100;0;100;0;0;3;51;9;1;0;100;0;0;0;0;2;94;0;0;5;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
13.03.2025;17:08;A 67;1;0;0;3;95;0;0;5;87;5;20;0;100;0;0;3;31;4;0;0;100;1;0;1;0;2;93;1;0;5;14;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
