Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
13.03.2025;19:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;39;1;2;1;2;0;0;6;65;8;4;7;4;4;35;4;17;3;81;6;56;1;59;0;0;2;31;1;5;2;51;2;8;;;;;;;0;0
13.03.2025;19:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;0;0;0;0;0;0;6;11;2;1;3;1;2;44;1;2;3;84;4;36;3;49;1;7;2;65;0;0;4;38;1;5;;;;;;;0;0
13.03.2025;19:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;1;21;1;15;0;0;2;9;2;11;3;10;3;25;0;0;6;58;3;13;0;0;1;2;1;5;0;0;1;38;0;0;;;;;;;0;0
13.03.2025;19:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;54;3;38;3;17;0;0;3;45;3;30;3;31;0;0;2;1;2;74;3;42;2;29;3;7;2;48;1;7;0;0;0;0;;;;;;;0;0
13.03.2025;19:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;4;57;4;53;0;0;3;57;2;1;2;1;3;34;2;6;0;100;6;61;2;52;1;1;3;53;0;0;4;32;4;9;;;;;;;0;0
13.03.2025;19:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;1;43;1;43;0;0;2;61;0;0;0;0;0;0;1;56;0;100;1;10;1;22;2;1;3;10;0;0;2;6;1;4;;;;;;;0;0
13.03.2025;19:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;4;7;3;7;0;0;5;68;2;13;2;12;0;22;1;35;0;100;4;10;3;57;1;1;5;58;1;8;2;7;2;10;;;;;;;0;0
13.03.2025;19:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;71;1;48;1;47;0;0;4;50;0;0;0;0;7;29;2;12;0;100;2;8;2;17;0;0;2;54;0;0;1;43;1;5;;;;;;;0;0
13.03.2025;19:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;1;6;1;5;0;0;7;17;3;19;3;20;2;23;1;1;2;32;1;10;1;20;0;0;2;32;1;12;1;43;0;0;;;;;;;0;0
13.03.2025;19:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;5;31;5;30;0;0;5;48;1;1;2;1;3;63;3;19;0;100;2;43;1;29;2;13;1;62;1;4;2;17;1;4;;;;;;;0;0
13.03.2025;19:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;2;18;2;17;0;0;4;56;0;0;1;2;8;54;1;2;0;100;2;30;4;26;0;0;3;76;0;0;2;88;1;7;;;;;;;0;0
13.03.2025;19:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;1;37;1;38;0;0;3;31;1;16;1;16;1;43;0;0;0;100;3;35;2;18;1;9;2;48;0;1;1;6;0;0;;;;;;;0;0
13.03.2025;19:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;75;1;7;0;9;0;0;7;20;2;5;4;6;1;63;2;2;0;100;0;0;3;67;0;0;1;64;1;17;2;15;1;6;;;;;;;0;0
13.03.2025;19:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;58;6;61;7;58;0;0;8;61;0;5;0;4;4;6;6;7;0;100;3;30;3;81;4;13;2;56;1;24;1;24;0;0;;;;;;;0;0
13.03.2025;18:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;3;73;2;75;0;0;1;96;3;22;3;24;5;39;0;0;0;100;3;81;2;51;1;2;0;100;1;35;0;59;1;35;;;;;;;0;0
13.03.2025;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;76;2;74;2;73;0;0;3;74;1;40;2;40;3;51;4;3;0;100;1;48;3;78;0;18;3;30;1;6;3;73;0;0;;;;;;;0;0
13.03.2025;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;69;1;48;1;45;1;1;8;57;1;42;1;2;3;4;1;1;0;100;5;49;2;48;1;41;1;81;1;12;3;76;1;4;;;;;;;0;0
13.03.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;70;2;17;2;5;0;0;6;66;2;67;2;37;3;66;1;51;0;100;2;21;2;14;1;3;2;63;1;33;1;85;1;6;;;;;;;0;0
13.03.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;3;6;3;5;0;0;4;73;3;7;4;8;1;26;0;0;0;100;2;16;2;17;1;7;4;85;2;16;2;16;0;0;;;;;;;0;0
13.03.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;72;2;13;2;10;0;0;10;38;3;4;2;2;2;30;1;2;0;100;0;5;1;11;0;0;4;61;0;0;2;24;0;0;;;;;;;0;0
13.03.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;1;41;1;4;0;0;1;49;1;1;2;2;11;58;1;1;0;100;2;38;5;31;0;0;2;54;0;0;0;86;1;4;;;;;;;0;0
13.03.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;81;2;3;2;3;0;0;4;20;0;0;0;0;1;24;3;2;0;100;1;12;7;59;0;0;3;27;0;0;1;40;0;0;;;;;;;0;0
13.03.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;2;4;2;4;0;0;4;21;2;9;2;8;0;36;2;2;0;100;1;9;3;87;0;0;1;39;1;14;0;0;0;0;;;;;;;0;0
13.03.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;87;1;49;1;3;0;0;7;75;1;9;1;9;3;71;0;16;0;100;2;12;5;67;0;39;0;91;1;13;1;32;2;11;;;;;;;0;0
13.03.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;85;3;18;3;16;0;0;11;69;0;0;0;0;1;71;2;15;1;98;2;32;3;45;1;57;0;100;0;0;2;66;2;9;;;;;;;0;0
13.03.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;4;51;4;10;0;0;8;32;2;3;3;3;2;11;2;61;4;96;4;18;3;76;1;11;5;74;1;6;3;18;1;5;;;;;;;0;0
13.03.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;41;1;30;1;4;0;0;11;16;2;2;2;2;3;85;0;0;1;93;2;17;0;98;1;15;0;44;1;6;0;100;0;0;;;;;;;0;0
13.03.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;0;0;0;0;0;0;3;78;2;55;2;56;2;47;1;4;0;100;0;0;6;69;2;8;2;91;3;12;3;29;1;2;;;;;;;0;0
13.03.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;0;6;0;0;0;0;5;28;3;2;3;2;1;55;3;7;4;58;1;3;2;65;1;6;2;46;0;0;1;11;0;0;;;;;;;0;0
13.03.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;44;3;30;2;6;1;1;10;65;5;2;4;2;3;67;0;0;1;99;2;14;4;73;4;40;0;100;0;0;2;83;0;0;;;;;;;0;0
13.03.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;1;1;2;95;1;2;1;2;7;45;1;1;0;100;0;0;3;26;1;5;1;47;0;0;2;70;1;19;;;;;;;0;0
13.03.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;4;37;4;36;0;0;3;12;1;61;1;61;2;60;3;3;0;100;2;50;2;62;0;0;3;22;2;14;2;68;0;0;;;;;;;0;0
13.03.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;58;0;0;0;0;0;0;12;46;1;88;1;90;2;64;1;1;0;100;1;4;1;82;2;11;1;84;2;28;2;13;0;0;;;;;;;0;0
13.03.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;41;3;4;3;3;0;0;11;58;3;68;2;84;2;74;1;52;0;100;3;19;3;50;1;0;2;89;2;33;3;60;2;7;;;;;;;0;0
13.03.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;1;1;1;1;0;0;9;72;3;9;3;10;5;80;1;1;0;100;1;5;0;83;1;4;0;100;1;11;7;85;0;0;;;;;;;0;0
13.03.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;81;2;72;2;70;0;0;3;92;1;58;1;59;5;49;1;0;0;100;1;75;1;89;2;11;0;100;2;17;2;64;0;0;;;;;;;0;0
13.03.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;4;55;2;62;0;0;10;51;3;3;3;3;4;23;1;2;0;100;0;48;2;55;1;12;1;96;1;8;1;42;1;5;;;;;;;0;0
13.03.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;45;4;15;4;14;0;0;7;43;7;3;7;3;6;85;1;78;0;100;2;34;2;11;0;0;2;56;0;0;0;100;17;76;;;;;;;0;0
13.03.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;1;25;1;7;0;0;11;54;3;5;3;5;2;4;2;3;1;59;2;12;1;25;1;11;2;92;0;0;2;22;1;4;;;;;;;0;0
13.03.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;50;3;42;3;7;0;0;6;78;1;15;5;16;2;4;1;0;0;100;3;24;3;35;1;4;3;96;1;22;2;8;0;0;;;;;;;0;0
13.03.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;4;50;4;7;0;0;4;79;3;24;3;22;0;0;1;1;1;97;3;22;3;32;0;0;1;96;1;12;0;0;2;2;;;;;;;0;0
13.03.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;72;3;5;3;6;0;0;4;81;2;5;2;15;6;15;0;0;2;80;2;22;1;9;1;7;2;57;8;21;2;52;0;0;;;;;;;0;0
13.03.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;44;5;8;5;7;0;0;7;8;4;3;6;3;0;0;2;2;2;97;2;27;1;29;3;19;4;46;1;7;0;13;1;2;;;;;;;0;0
13.03.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;2;38;2;36;0;0;5;40;5;5;6;5;4;22;2;18;2;54;3;32;0;42;0;0;2;55;1;5;3;46;1;6;;;;;;;0;0
13.03.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;56;1;3;1;2;0;0;11;55;7;2;5;2;2;77;2;1;0;97;1;1;1;96;0;0;0;76;0;0;3;94;0;0;;;;;;;0;0
13.03.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;1;2;1;2;0;0;6;44;7;3;8;3;3;38;0;0;3;76;1;8;1;99;2;71;4;64;0;0;3;41;0;0;;;;;;;0;0
13.03.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;20;0;0;0;0;0;0;6;33;3;3;3;3;2;1;2;2;3;78;0;0;2;67;3;57;3;61;1;9;2;16;1;4;;;;;;;0;0
13.03.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;3;28;3;16;0;0;5;13;2;4;2;4;2;2;3;19;3;41;1;29;4;70;5;20;1;35;0;15;2;26;1;11;;;;;;;0;0
13.03.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;3;44;3;34;0;0;10;40;1;0;2;1;1;73;2;25;7;75;5;42;3;61;4;12;2;63;1;2;2;34;3;19;;;;;;;0;0
13.03.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;39;1;1;1;1;0;0;2;78;3;56;3;57;2;59;1;1;1;95;1;7;2;62;3;6;3;89;1;66;2;43;0;0;;;;;;;0;0
13.03.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;5;2;3;0;0;1;55;2;1;2;1;3;4;1;48;2;82;1;10;4;43;4;21;1;12;0;0;3;37;2;6;;;;;;;0;0
13.03.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;5;35;4;16;0;0;5;80;2;60;3;61;5;49;1;25;1;33;2;52;1;12;0;0;0;90;1;7;1;65;1;7;;;;;;;0;0
13.03.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;3;77;3;53;0;0;11;76;2;1;3;2;4;47;2;26;0;100;3;52;1;28;1;12;0;100;0;0;2;74;0;21;;;;;;;0;0
13.03.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;2;6;2;5;0;0;15;64;5;4;4;4;2;43;3;23;1;77;2;13;4;75;1;9;0;100;1;7;5;42;1;28;;;;;;;0;0
13.03.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;32;1;2;1;2;0;0;11;73;6;3;6;3;6;75;1;74;2;95;1;9;6;78;1;4;2;84;0;0;3;84;1;8;;;;;;;0;0
13.03.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;71;2;66;2;65;0;0;3;84;0;0;0;0;7;24;3;2;1;93;2;65;3;74;4;40;0;100;0;0;2;77;1;8;;;;;;;0;0
13.03.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;6;24;5;22;0;0;2;64;0;62;1;61;4;29;0;0;2;71;2;34;2;51;2;14;1;71;0;0;1;81;0;0;;;;;;;0;0
13.03.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;32;3;3;3;3;0;0;8;58;2;11;2;11;1;29;2;1;2;76;3;16;3;68;2;8;4;86;1;6;1;41;0;0;;;;;;;0;0
13.03.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;54;4;68;3;69;0;0;5;25;1;79;1;77;5;44;4;20;4;77;1;23;1;60;3;55;1;52;0;78;3;71;1;6;;;;;;;0;0
13.03.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;33;2;22;3;21;0;0;10;62;2;96;2;96;5;38;1;8;1;87;2;30;1;38;2;27;1;97;0;100;2;48;0;10;;;;;;;0;0
13.03.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;2;50;2;46;0;0;11;58;4;86;4;86;2;90;1;98;3;69;2;16;2;53;1;1;5;95;1;90;0;100;1;16;;;;;;;0;0
13.03.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;4;17;3;19;1;0;5;60;3;21;3;22;4;66;2;2;5;64;2;34;0;100;1;1;4;81;2;39;3;94;1;5;;;;;;;0;0
13.03.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;1;1;1;1;0;0;2;63;4;3;4;3;2;27;1;1;1;21;0;0;0;100;2;41;2;19;1;1;3;37;0;0;;;;;;;0;0
13.03.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;75;1;2;1;2;0;0;6;71;4;3;5;3;6;43;3;4;0;100;1;9;0;100;3;58;0;82;0;0;1;28;1;4;;;;;;;0;0
13.03.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;31;2;1;0;0;0;0;10;47;2;22;1;21;2;81;1;2;2;76;0;0;0;100;6;39;1;76;0;0;2;68;0;2;;;;;;;0;0
13.03.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;1;16;1;6;1;0;3;63;1;21;1;22;7;71;2;1;2;85;1;6;0;100;3;13;1;77;3;23;2;94;1;1;;;;;;;0;0
13.03.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;58;4;29;4;30;0;0;4;89;2;63;2;63;1;42;2;22;1;82;2;27;0;100;2;27;0;100;2;20;2;53;0;29;;;;;;;0;0
13.03.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;41;3;20;3;20;0;0;14;63;6;5;6;5;2;3;2;80;0;99;3;40;3;69;2;33;0;100;0;0;3;18;1;72;;;;;;;0;0
13.03.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;3;2;2;0;0;4;58;4;2;4;2;2;55;2;50;1;78;1;5;2;76;0;0;1;78;0;0;1;79;1;59;;;;;;;0;0
13.03.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;1;1;1;1;0;0;6;69;0;28;1;1;1;63;0;0;3;87;1;2;1;12;0;0;1;97;0;0;3;17;0;0;;;;;;;0;0
13.03.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;51;4;15;4;15;0;0;5;45;2;57;3;35;3;42;2;8;0;77;3;35;1;35;0;0;1;67;3;22;1;24;0;0;;;;;;;0;0
13.03.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;0;0;8;48;2;1;2;1;3;66;2;3;5;44;0;0;1;97;0;0;3;65;0;0;2;71;1;5;;;;;;;0;0
13.03.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;2;3;2;3;0;0;10;50;4;31;4;30;2;75;4;2;2;52;2;10;3;60;1;8;2;70;2;15;1;89;0;0;;;;;;;0;0
13.03.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;45;1;1;2;2;0;0;12;52;10;23;8;23;3;52;2;22;1;81;1;4;4;46;0;0;2;76;1;8;2;67;1;17;;;;;;;0;0
13.03.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51;3;4;3;4;0;0;5;64;0;25;2;11;6;49;2;50;1;83;2;10;2;66;1;54;2;82;0;1;1;71;2;11;;;;;;;0;0
13.03.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;1;19;1;18;0;0;5;18;4;2;4;3;4;20;1;1;5;54;1;10;4;71;2;10;2;48;1;9;4;34;1;5;;;;;;;0;0
13.03.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;3;40;3;30;0;0;10;79;3;2;6;2;4;25;1;2;1;88;2;36;2;56;0;0;2;96;0;0;0;38;1;4;;;;;;;0;0
13.03.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;28;2;63;2;59;0;0;3;47;3;1;3;1;1;73;0;0;1;84;1;33;7;74;3;23;1;66;0;0;1;81;0;0;;;;;;;0;0
13.03.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;3;25;3;25;0;0;5;70;3;1;3;1;5;28;1;2;3;55;2;20;4;71;2;6;1;92;0;0;4;41;1;6;;;;;;;0;0
13.03.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;1;4;1;3;0;0;11;53;1;2;1;2;1;47;0;4;4;64;2;9;1;12;0;0;3;79;1;6;2;61;0;0;;;;;;;0;0
13.03.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;1;9;1;8;0;0;3;73;1;0;1;0;6;37;3;20;3;54;1;6;0;42;0;0;1;81;0;0;3;59;3;23;;;;;;;0;0
13.03.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;3;61;3;32;0;0;12;64;3;1;4;1;7;39;0;0;1;82;3;29;2;20;0;5;0;100;0;0;2;39;0;0;;;;;;;0;0
13.03.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;59;2;3;2;3;0;0;6;46;5;2;5;2;3;68;2;57;0;100;2;10;2;81;1;0;4;69;0;0;1;90;3;49;;;;;;;0;0
13.03.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;2;40;2;40;0;0;11;62;1;2;1;2;0;0;1;77;3;53;0;12;4;47;0;0;1;46;1;7;1;8;1;43;;;;;;;0;0
13.03.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;25;2;32;2;33;0;0;2;28;1;9;1;7;1;39;2;81;2;43;2;44;1;83;2;9;1;38;0;0;3;16;4;55;;;;;;;0;0
13.03.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;57;3;8;3;7;0;0;7;65;1;25;2;27;3;72;3;41;1;94;3;21;2;69;1;10;2;90;1;9;3;83;3;33;;;;;;;0;0
13.03.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;1;21;1;4;0;0;4;69;3;2;2;1;6;51;1;4;2;64;1;7;2;83;4;20;3;86;0;0;2;76;0;0;;;;;;;0;0
13.03.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;6;17;6;16;0;0;7;67;2;29;2;29;3;73;0;0;2;97;1;28;1;41;0;0;1;88;2;13;3;71;0;0;;;;;;;0;0
13.03.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;82;3;93;3;87;0;0;7;82;1;61;1;61;4;19;3;8;0;100;1;97;3;71;0;0;1;71;1;6;3;45;1;4;;;;;;;0;0
13.03.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;3;4;3;4;1;1;3;27;0;0;0;0;3;58;1;56;2;92;3;17;2;43;1;6;2;33;0;0;2;74;1;7;;;;;;;0;0
13.03.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;5;54;4;60;0;0;11;19;1;6;0;7;2;92;1;91;3;79;1;76;2;91;0;0;0;50;0;0;1;83;0;92;;;;;;;0;0
13.03.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;4;57;4;89;0;0;9;77;0;100;1;98;14;31;2;3;0;100;0;100;1;80;4;11;0;100;0;19;3;46;1;6;;;;;;;0;0
13.03.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;88;4;86;3;91;0;0;4;90;2;92;2;92;8;27;1;0;0;100;2;67;3;53;0;0;0;100;1;97;4;49;0;0;;;;;;;0;0
13.03.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;70;3;91;2;95;0;0;14;63;2;6;2;6;1;34;2;2;0;100;0;100;1;18;0;0;0;100;2;13;1;12;0;1;;;;;;;0;0
13.03.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;4;89;5;49;0;0;9;78;0;0;0;0;9;17;1;69;0;100;0;100;1;86;0;0;0;100;0;0;0;98;2;62;;;;;;;0;0
13.03.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;85;3;90;3;91;0;0;5;86;2;52;2;52;10;35;2;8;0;100;0;100;0;100;1;21;0;100;2;8;1;81;7;13;;;;;;;0;0
13.03.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;3;89;4;84;0;0;12;56;4;34;4;33;1;28;1;1;0;100;0;100;2;60;2;53;0;100;15;26;1;41;1;3;;;;;;;0;0
13.03.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;38;5;48;5;47;0;0;10;61;2;30;2;30;2;80;2;72;5;93;3;62;3;18;0;0;1;92;14;32;2;64;3;13;;;;;;;0;0
13.03.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;4;57;4;51;0;0;14;64;2;7;2;6;2;2;4;44;0;100;2;44;3;22;0;0;0;100;0;6;3;20;2;48;;;;;;;0;0
13.03.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;93;3;91;3;92;0;0;3;89;1;54;1;55;4;43;3;23;0;100;0;100;1;66;1;7;0;100;2;24;2;63;0;61;;;;;;;0;0
13.03.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;2;93;1;67;0;0;10;75;1;49;1;49;4;25;1;2;0;100;0;100;3;90;1;4;0;100;1;57;3;47;1;29;;;;;;;0;0
13.03.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;41;5;82;4;84;0;0;16;59;1;1;2;1;3;77;2;94;2;94;0;100;0;100;0;0;0;100;2;27;2;86;0;96;;;;;;;0;0
13.03.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;4;91;4;87;0;0;2;84;2;43;2;3;4;11;3;71;0;100;0;100;0;100;0;39;1;97;1;6;1;51;2;87;;;;;;;0;0
13.03.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;2;95;3;90;1;1;12;72;1;15;1;1;3;3;0;0;0;100;0;100;0;100;14;53;0;100;1;5;4;95;0;0;;;;;;;0;0
13.03.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;28;3;37;2;38;0;0;15;68;6;44;8;21;4;79;1;1;0;100;3;89;2;62;1;7;0;100;1;9;0;100;0;0;;;;;;;0;0
13.03.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;76;4;65;0;0;4;88;0;0;0;0;2;48;1;42;0;100;3;76;0;88;0;0;0;100;0;0;1;54;1;8;;;;;;;0;0
13.03.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;4;83;4;83;0;0;9;70;1;14;1;15;4;74;0;23;0;100;2;95;1;67;0;0;1;93;1;7;2;89;0;0;;;;;;;0;0
