Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
13.03.2025;19:11;A 52;1;4;62;0;100;4;0;0;0;0;6;0;7;0;0;3;2;2;20;1;45;1;7;1;32;1;34;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
13.03.2025;19:10;A 52;1;10;43;1;94;0;0;0;0;1;5;1;4;1;7;2;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
13.03.2025;19:09;A 52;1;3;19;2;34;0;0;0;0;0;0;0;0;0;0;3;19;3;37;0;0;0;0;1;1;1;1;1;3;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:08;A 52;1;8;21;6;32;0;0;0;0;0;1;0;2;0;0;4;30;3;51;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:07;A 52;1;4;2;2;14;0;0;0;0;1;34;1;33;1;11;3;7;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:06;A 52;1;3;34;2;33;1;0;0;0;0;0;0;0;0;0;1;33;1;47;0;0;0;0;0;49;0;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;9;0;0;;;;
13.03.2025;19:05;A 52;1;9;10;4;52;1;1;0;0;4;7;4;8;1;16;12;24;1;65;0;0;0;0;1;21;1;23;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:04;A 52;1;4;6;1;66;0;0;0;0;1;97;1;98;1;9;10;10;2;48;1;0;0;0;0;97;0;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:03;A 52;1;4;4;4;33;3;3;1;2;1;55;1;54;1;18;5;4;4;31;1;0;0;0;1;13;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:02;A 52;1;14;59;3;57;2;0;0;0;0;0;0;0;0;0;4;2;2;18;0;0;0;0;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:01;A 52;1;5;20;2;28;0;0;0;0;0;0;0;0;0;0;3;2;1;12;0;0;0;0;2;21;2;22;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;19:00;A 52;1;3;5;2;35;0;0;0;0;1;0;2;0;0;0;2;1;1;10;0;0;0;0;1;28;1;28;2;13;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:59;A 52;1;7;74;0;93;4;0;0;0;1;22;1;23;0;2;3;29;2;46;0;0;0;0;3;7;2;33;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;
13.03.2025;18:58;A 52;1;6;6;2;24;2;1;0;0;0;0;0;0;1;9;8;6;4;46;2;21;1;34;0;0;1;36;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2025;18:57;A 52;1;5;10;1;66;0;0;0;0;1;4;1;40;0;4;1;0;1;7;0;0;0;0;1;46;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;;;;
13.03.2025;18:56;A 52;1;12;30;1;92;1;14;1;8;0;5;0;7;1;3;4;35;3;37;0;0;0;0;1;1;2;2;1;17;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:55;A 52;1;10;68;2;42;23;6;1;0;1;49;1;48;1;16;6;8;2;31;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;
13.03.2025;18:54;A 52;1;4;18;3;38;0;0;0;0;2;2;2;2;3;14;2;3;1;25;0;33;0;0;2;17;2;18;4;9;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:53;A 52;1;12;61;0;100;1;1;1;4;1;0;1;7;0;0;6;31;3;53;0;100;1;4;2;10;2;9;2;11;0;0;1;3;1;20;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:52;A 52;1;13;19;3;78;3;1;0;0;1;2;1;89;0;7;5;7;3;27;1;12;1;6;1;60;1;62;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:51;A 52;1;3;13;1;99;0;0;0;0;4;65;4;66;2;57;1;12;1;25;0;0;0;0;1;58;1;57;1;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:50;A 52;1;10;46;0;100;0;0;0;0;1;34;1;34;1;21;6;7;3;39;0;0;0;0;3;27;3;29;1;24;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:49;A 52;1;8;57;0;100;0;0;0;0;1;16;1;15;1;12;11;30;0;67;0;0;0;0;2;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;12;0;0;0;0;;;;
13.03.2025;18:48;A 52;1;5;81;1;45;0;0;0;0;1;5;1;15;1;16;3;29;3;47;0;0;0;0;1;1;1;1;2;11;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;2;56;3;7;0;0;;;;
13.03.2025;18:47;A 52;1;6;65;2;71;18;37;0;0;1;0;1;1;0;0;5;4;1;29;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:46;A 52;1;6;6;6;25;1;60;1;9;0;0;1;0;0;0;3;20;0;27;0;0;0;0;1;81;2;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:45;A 52;1;2;47;3;20;1;15;1;5;0;0;0;0;0;0;3;19;2;47;0;0;0;0;4;3;2;2;1;20;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2025;18:44;A 52;1;14;16;4;68;0;30;0;0;0;0;0;0;0;0;11;61;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2025;18:43;A 52;1;3;2;3;11;1;40;1;5;0;0;0;0;0;0;1;9;1;18;0;0;0;0;2;59;2;8;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:42;A 52;1;5;51;3;30;0;0;0;0;0;46;0;47;0;0;5;38;1;59;0;0;0;0;2;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:41;A 52;1;7;10;4;41;0;0;0;0;2;38;2;37;2;19;1;0;1;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:40;A 52;1;6;5;3;22;1;0;0;0;2;5;2;74;3;23;8;6;2;34;0;0;0;0;1;57;1;55;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:39;A 52;1;5;47;2;74;0;0;0;0;0;0;0;0;0;0;2;2;3;21;0;0;0;0;2;44;2;44;1;39;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;9;0;0;;;;
13.03.2025;18:38;A 52;1;4;90;3;22;0;0;0;0;2;8;2;10;1;12;5;15;2;35;0;0;0;0;0;9;0;8;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:37;A 52;1;10;44;3;90;0;0;0;0;0;100;0;100;0;0;4;27;0;39;0;0;0;0;1;58;1;60;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:36;A 52;1;5;46;2;63;1;63;1;4;1;6;1;5;1;9;8;34;5;57;0;0;0;0;0;56;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:35;A 52;1;12;19;2;61;1;1;0;0;1;17;2;16;0;15;3;2;2;16;0;0;0;0;3;59;3;58;3;26;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:34;A 52;1;17;54;1;49;1;0;0;0;1;97;1;99;2;64;8;9;5;57;0;0;0;0;1;74;1;75;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
13.03.2025;18:33;A 52;1;4;86;0;58;0;0;0;0;3;54;2;53;2;34;9;19;3;61;1;11;1;6;0;66;0;64;0;62;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:32;A 52;1;2;92;3;33;0;0;0;0;4;9;4;10;1;22;11;16;2;55;0;0;0;0;2;48;2;49;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;;;;
13.03.2025;18:31;A 52;1;6;35;1;68;0;0;0;0;1;97;1;97;0;100;5;4;0;26;0;0;0;0;2;85;2;10;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:30;A 52;1;5;55;0;100;0;0;0;0;1;11;1;9;2;21;6;25;3;47;0;0;0;0;0;59;0;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:29;A 52;1;13;65;2;45;0;0;0;0;0;7;0;8;0;0;4;36;2;59;1;0;0;0;3;20;3;23;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2025;18:28;A 52;1;5;6;3;36;0;0;0;0;2;47;2;46;1;10;13;15;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:27;A 52;1;3;26;2;21;0;80;0;0;3;6;3;54;3;49;3;3;1;14;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:26;A 52;1;11;13;4;74;1;87;1;5;1;10;1;57;2;26;9;22;1;95;1;0;0;0;1;3;0;10;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:25;A 52;1;7;6;3;31;2;2;2;9;1;14;1;13;1;11;7;15;1;40;0;0;0;0;0;0;1;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:24;A 52;1;6;37;5;48;1;0;0;0;0;0;0;0;0;0;2;30;4;43;0;0;0;0;4;2;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:23;A 52;1;14;36;1;95;0;0;0;0;0;9;0;10;1;4;7;49;1;81;0;0;0;0;3;17;3;16;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:22;A 52;1;14;15;1;88;3;1;1;0;1;56;1;55;1;11;5;3;3;20;1;0;0;0;2;65;2;66;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;;;;
13.03.2025;18:21;A 52;1;5;50;8;56;0;0;0;0;0;51;0;53;0;0;1;0;2;10;0;34;0;0;1;3;0;59;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:20;A 52;1;8;25;6;40;0;40;0;0;2;39;3;31;2;20;6;28;2;62;1;48;1;8;3;8;3;21;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:19;A 52;1;8;24;4;56;2;62;1;4;2;8;1;2;1;36;11;10;2;47;0;0;0;0;1;74;1;75;4;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:18;A 52;1;0;0;1;1;0;0;0;0;0;46;0;47;0;0;2;26;2;40;0;0;0;0;2;0;2;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;;;;
13.03.2025;18:17;A 52;1;12;56;1;65;0;0;0;0;1;14;1;14;1;10;4;4;1;20;0;0;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:16;A 52;1;11;20;1;74;2;1;1;1;1;34;1;33;1;7;19;19;2;92;2;0;0;0;1;45;1;46;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
13.03.2025;18:15;A 52;1;14;62;0;100;0;0;0;0;1;1;1;1;1;5;1;10;1;29;0;0;0;0;1;44;1;44;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:14;A 52;1;6;83;0;100;0;0;0;0;1;1;1;2;1;2;7;45;1;67;1;8;0;10;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:13;A 52;1;8;73;1;99;0;0;0;0;2;0;2;1;1;9;5;17;1;41;1;81;2;80;1;1;0;1;0;0;0;0;0;0;0;3;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2025;18:12;A 52;1;1;5;1;19;5;0;0;0;1;79;1;80;3;5;3;2;0;13;1;0;0;0;3;89;3;87;0;100;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2025;18:11;A 52;1;10;60;4;56;0;0;0;0;1;27;1;25;1;17;7;22;3;56;1;0;0;0;3;54;3;57;2;23;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:10;A 52;1;11;18;2;64;2;0;0;0;1;2;1;27;1;10;7;6;2;30;0;0;0;0;0;99;0;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:09;A 52;1;1;1;1;10;0;0;0;0;1;49;1;61;1;9;3;3;1;18;0;0;0;0;1;55;1;14;1;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;;;;
13.03.2025;18:08;A 52;1;8;48;3;42;0;0;0;0;1;95;1;94;0;5;8;7;4;38;0;0;0;0;1;34;1;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2025;18:07;A 52;1;13;26;1;64;0;0;0;0;1;67;1;68;3;11;4;3;3;27;0;0;0;0;3;3;3;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:06;A 52;1;5;37;5;57;0;0;0;0;2;76;2;77;1;56;1;0;1;6;0;23;0;0;3;49;3;48;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:05;A 52;1;19;17;4;90;0;0;0;0;1;92;1;91;0;100;9;9;4;48;1;18;1;7;1;83;1;84;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:04;A 52;1;10;18;7;47;3;2;2;2;0;0;0;0;1;4;14;10;4;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
13.03.2025;18:03;A 52;1;1;87;2;20;0;0;0;0;4;44;4;45;1;48;2;1;2;10;0;12;0;8;0;40;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:02;A 52;1;12;43;7;81;1;14;1;7;2;4;3;5;1;9;4;50;2;39;2;36;1;46;2;34;2;36;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;18:01;A 52;1;18;23;5;79;1;0;0;0;0;99;0;100;1;20;4;3;3;21;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
13.03.2025;18:00;A 52;1;6;49;3;35;0;0;0;0;5;66;5;68;1;74;3;6;2;24;0;25;0;0;3;5;2;33;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:59;A 52;1;9;54;0;75;0;36;0;0;1;37;1;37;2;30;5;29;1;49;1;39;1;9;2;4;2;1;2;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:58;A 52;1;9;38;4;51;2;64;2;8;2;44;2;43;1;56;7;19;0;40;0;0;0;0;1;34;1;33;3;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:57;A 52;1;11;44;4;49;0;88;0;0;3;61;3;62;0;67;2;1;3;20;0;0;0;0;0;57;0;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:56;A 52;1;7;32;4;46;1;15;1;4;2;70;2;71;2;54;4;45;2;42;0;0;0;0;3;43;3;44;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
13.03.2025;17:55;A 52;1;22;29;4;52;5;4;2;2;1;82;1;81;3;20;11;8;4;69;0;0;0;0;0;0;1;1;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:54;A 52;1;5;78;3;33;0;100;0;0;1;61;1;62;1;56;0;0;0;0;0;0;0;0;2;59;2;58;3;52;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:53;A 52;1;0;100;0;0;1;12;1;5;2;11;2;10;2;13;7;22;1;52;0;0;0;0;4;50;4;50;3;28;0;0;1;1;1;7;0;0;0;0;1;1;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2025;17:52;A 52;1;7;72;2;30;0;0;0;0;0;0;0;0;0;0;8;20;2;50;1;57;1;7;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:51;A 52;1;3;56;2;44;1;28;1;7;1;53;2;55;0;56;4;37;4;53;0;22;0;0;2;56;2;60;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:50;A 52;1;12;55;5;94;1;0;1;0;2;44;2;44;2;41;11;51;2;82;1;3;1;5;1;6;0;5;1;1;0;0;0;0;0;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:49;A 52;1;10;21;5;48;2;1;1;2;2;58;2;58;2;53;5;5;1;18;0;0;0;0;1;49;2;50;1;66;0;0;1;1;1;2;0;0;0;0;1;8;3;7;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:48;A 52;1;7;36;4;34;0;0;0;0;1;6;1;6;1;12;8;8;4;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:47;A 52;1;3;22;1;36;0;40;0;0;4;12;5;17;0;25;10;59;2;58;0;0;0;0;0;7;0;6;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:46;A 52;1;9;15;3;42;3;57;1;6;4;67;0;100;0;100;6;27;0;45;0;0;0;0;1;93;1;94;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:45;A 52;1;4;81;1;73;0;0;0;0;2;59;1;73;2;32;8;6;2;41;0;0;0;0;2;47;2;46;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:44;A 52;1;9;33;3;91;2;0;0;0;1;32;1;31;1;7;7;57;3;54;2;2;0;0;1;68;1;65;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:43;A 52;1;12;13;1;90;2;1;0;0;0;0;0;0;0;0;10;25;0;53;0;0;0;0;2;8;2;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:42;A 52;1;9;56;3;41;1;1;0;0;0;0;1;0;0;0;6;37;5;65;0;0;0;0;1;26;1;25;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:41;A 52;1;4;78;3;70;1;1;0;0;0;0;0;0;0;0;4;34;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:40;A 52;1;12;14;2;44;2;1;1;0;0;95;1;96;0;0;6;5;2;28;0;0;0;0;1;91;1;91;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:39;A 52;1;3;66;2;78;0;0;0;0;3;30;3;30;3;19;10;11;2;45;1;22;0;6;3;63;3;62;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:38;A 52;1;13;49;2;65;0;0;0;0;1;0;1;7;0;0;10;36;1;88;0;0;1;0;1;57;1;56;2;22;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;;;;
13.03.2025;17:37;A 52;1;12;14;2;50;0;0;0;0;1;5;1;67;2;10;13;10;6;67;0;0;0;0;1;84;1;85;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:36;A 52;1;5;49;2;69;0;0;0;0;3;48;3;49;1;4;5;35;3;62;0;0;0;0;1;48;1;5;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:35;A 52;1;7;8;4;14;0;46;0;0;3;46;5;46;2;13;5;49;4;35;0;0;0;0;2;14;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:34;A 52;1;12;47;0;95;8;92;1;5;1;84;1;83;3;16;14;19;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;2;0;0;;;;
13.03.2025;17:33;A 52;1;7;18;3;70;1;0;0;0;1;34;1;35;1;7;7;70;0;100;0;0;0;0;3;6;3;7;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:32;A 52;1;14;44;3;90;1;41;0;0;1;9;1;11;0;10;8;30;3;59;0;0;0;0;2;13;2;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:31;A 52;1;10;35;0;75;1;68;1;5;2;52;2;52;2;51;7;5;3;40;1;82;1;10;1;55;1;57;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
13.03.2025;17:30;A 52;1;3;92;2;9;1;41;1;3;3;8;2;7;1;18;3;60;3;47;0;0;1;1;3;43;1;42;1;21;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
13.03.2025;17:29;A 52;1;8;78;0;92;7;0;0;0;0;11;1;4;0;6;6;8;1;39;0;0;0;0;2;37;2;32;3;13;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:28;A 52;1;8;82;0;100;0;0;0;0;1;30;3;18;1;43;12;11;3;68;1;0;0;0;1;96;4;26;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:27;A 52;1;1;26;2;31;0;0;0;0;5;56;4;57;1;65;1;0;1;6;0;0;0;0;2;28;2;28;3;19;0;0;0;0;2;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:26;A 52;1;8;37;1;62;0;0;0;0;1;75;1;74;2;57;10;12;2;85;0;0;0;0;4;7;3;6;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:25;A 52;1;8;18;3;43;1;0;0;0;0;0;0;0;0;0;10;36;1;66;0;0;0;0;1;18;2;19;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:24;A 52;1;1;43;0;100;0;0;0;0;1;1;1;1;0;0;10;48;1;76;0;0;0;0;2;0;2;0;1;3;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:23;A 52;1;10;44;0;100;2;1;1;2;0;0;0;6;0;0;5;44;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:22;A 52;1;14;20;0;100;1;0;0;0;1;1;2;45;2;3;9;28;1;59;1;20;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
13.03.2025;17:21;A 52;1;1;53;0;100;1;43;2;16;2;61;2;63;2;33;8;35;2;57;0;47;0;0;6;10;6;47;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;
13.03.2025;17:20;A 52;1;8;58;2;57;1;47;2;6;3;30;4;30;1;17;9;73;0;100;1;48;1;8;3;5;3;5;1;8;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
13.03.2025;17:19;A 52;1;15;25;1;62;1;96;0;3;1;89;1;89;2;55;7;15;2;38;1;73;1;73;1;25;1;27;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
