Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
18.01.2024;00:24;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:23;A116;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:20;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:19;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:17;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:16;A116;1;0;0;1;8;2;2;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:15;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:14;A116;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:13;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:12;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:11;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:08;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:07;A116;1;1;7;1;10;1;1;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:05;A116;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:04;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:03;A116;1;0;0;0;0;0;93;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:02;A116;1;0;0;2;17;5;33;0;0;0;0;1;1;0;0;0;0
18.01.2024;00:01;A116;1;0;0;2;26;2;2;0;0;0;0;0;0;0;0;0;0
18.01.2024;00:00;A116;1;2;8;2;20;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:59;A116;1;2;52;2;21;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:58;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:57;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:56;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:55;A116;1;0;0;1;10;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:54;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:52;A116;1;0;0;1;18;1;2;0;0;0;0;1;0;0;0;0;0
17.01.2024;23:51;A116;1;1;6;1;13;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:50;A116;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:49;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:48;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:47;A116;1;2;10;0;8;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:46;A116;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:45;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:44;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:43;A116;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:42;A116;1;1;5;1;8;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:41;A116;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:40;A116;1;1;7;1;10;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:39;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:38;A116;1;1;6;2;14;3;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:37;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:36;A116;1;1;8;1;8;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:35;A116;1;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:34;A116;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:33;A116;1;1;5;2;16;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:32;A116;1;1;7;1;16;3;3;0;0;0;0;1;1;0;0;0;0
17.01.2024;23:31;A116;1;1;4;1;16;2;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:30;A116;1;0;30;0;0;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2024;23:29;A116;1;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:28;A116;1;1;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:27;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:26;A116;1;0;0;1;12;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:25;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:24;A116;1;0;0;1;9;1;2;0;0;0;0;1;1;0;0;0;0
17.01.2024;23:23;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:22;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:21;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:20;A116;1;1;12;2;18;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:19;A116;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:18;A116;1;0;0;2;20;2;3;0;0;0;0;1;0;0;0;0;0
17.01.2024;23:17;A116;1;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:16;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:15;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:13;A116;1;0;0;1;11;1;1;0;0;0;0;1;0;0;0;0;0
17.01.2024;23:12;A116;1;1;9;0;0;0;0;0;0;0;0;1;14;0;0;0;0
17.01.2024;23:11;A116;1;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:10;A116;1;0;0;2;17;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:09;A116;1;0;0;2;12;2;2;0;0;0;0;1;0;0;0;0;0
17.01.2024;23:08;A116;1;1;10;1;13;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:07;A116;1;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:06;A116;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:05;A116;1;0;0;2;15;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:04;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:03;A116;1;3;21;1;11;1;29;0;0;0;0;1;9;0;0;0;0
17.01.2024;23:02;A116;1;0;0;2;17;0;0;0;0;0;0;1;6;0;0;0;0
17.01.2024;23:01;A116;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;23:00;A116;1;1;5;2;9;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:59;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:58;A116;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:57;A116;1;1;4;1;8;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:56;A116;1;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:55;A116;1;2;8;1;10;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:54;A116;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:52;A116;1;1;5;1;7;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:51;A116;1;2;12;1;11;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:50;A116;1;2;10;2;19;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:49;A116;1;1;14;2;40;3;10;0;0;0;0;1;3;0;0;0;0
17.01.2024;22:48;A116;1;1;6;1;8;3;3;0;0;0;0;1;1;0;0;0;0
17.01.2024;22:47;A116;1;0;0;2;33;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:46;A116;1;1;6;1;19;3;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:45;A116;1;0;0;2;20;1;1;0;0;0;0;1;3;0;0;0;0
17.01.2024;22:44;A116;1;1;7;3;36;6;8;0;0;0;0;1;0;0;0;0;0
17.01.2024;22:43;A116;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:42;A116;1;1;78;2;24;3;4;0;0;0;0;1;3;0;0;0;0
17.01.2024;22:41;A116;1;2;9;1;8;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:40;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:39;A116;1;1;5;2;23;3;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:38;A116;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:37;A116;1;1;5;1;6;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:36;A116;1;0;0;2;33;4;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:35;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:34;A116;1;0;0;1;8;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:33;A116;1;0;0;1;19;1;69;0;0;0;0;2;4;0;0;0;0
17.01.2024;22:32;A116;1;1;7;1;16;0;0;0;0;0;0;1;3;0;0;0;0
17.01.2024;22:31;A116;1;2;32;1;23;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:30;A116;1;3;25;1;77;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:29;A116;1;1;4;3;49;6;8;0;0;0;0;1;2;0;0;0;0
17.01.2024;22:28;A116;1;5;27;2;17;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:27;A116;1;1;4;2;20;2;3;0;0;0;0;1;2;0;0;0;0
17.01.2024;22:26;A116;1;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:25;A116;1;1;4;2;23;2;3;0;0;0;0;1;2;0;0;0;0
17.01.2024;22:24;A116;1;2;13;2;15;2;2;0;0;0;0;1;3;0;0;0;0
17.01.2024;22:23;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:22;A116;1;2;15;1;13;2;3;0;0;0;0;1;2;0;0;0;0
17.01.2024;22:21;A116;1;0;0;1;15;2;2;0;0;0;0;2;6;0;0;0;0
17.01.2024;22:20;A116;1;0;10;1;15;2;3;0;0;0;0;1;1;0;0;0;0
17.01.2024;22:19;A116;1;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:18;A116;1;0;0;1;62;11;42;0;0;0;0;4;11;0;0;0;0
17.01.2024;22:17;A116;1;0;0;4;43;5;8;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:16;A116;1;1;8;1;25;4;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:15;A116;1;0;0;1;13;3;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:14;A116;1;1;7;1;14;2;7;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:13;A116;1;1;14;1;29;3;14;0;0;0;0;2;3;0;0;0;0
17.01.2024;22:12;A116;1;0;0;1;7;1;1;0;0;0;0;1;7;0;0;1;1
17.01.2024;22:11;A116;1;1;1;1;12;2;2;0;0;0;0;2;1;0;0;0;0
17.01.2024;22:10;A116;1;1;8;1;9;3;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:09;A116;1;0;0;4;41;5;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:08;A116;1;1;4;2;21;2;4;0;0;0;0;1;4;0;0;0;0
17.01.2024;22:07;A116;1;3;12;1;17;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:06;A116;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:05;A116;1;2;6;1;32;7;10;0;0;0;0;1;2;0;0;0;0
17.01.2024;22:04;A116;1;1;3;2;42;7;10;0;0;0;0;1;2;0;0;0;0
17.01.2024;22:03;A116;1;1;3;2;47;12;19;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:02;A116;1;2;14;4;80;2;27;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:01;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;22:00;A116;1;2;9;2;35;5;7;0;0;0;0;1;1;0;0;0;0
17.01.2024;21:59;A116;1;3;45;3;32;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:58;A116;1;2;14;1;9;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:57;A116;1;0;0;2;22;3;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:56;A116;1;1;4;2;20;4;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:55;A116;1;1;8;1;19;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:54;A116;1;0;0;2;11;1;0;0;0;0;0;1;3;0;0;0;0
17.01.2024;21:53;A116;1;1;5;2;35;3;6;0;0;0;0;2;1;0;0;0;0
17.01.2024;21:52;A116;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:51;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:50;A116;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:49;A116;1;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:48;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:47;A116;1;1;10;1;15;1;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:46;A116;1;0;0;1;14;3;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:45;A116;1;2;11;1;20;3;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:44;A116;1;2;10;1;12;2;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:43;A116;1;4;18;1;20;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:42;A116;1;2;42;1;6;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:41;A116;1;1;9;3;30;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:39;A116;1;1;11;3;27;5;17;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:38;A116;1;4;25;2;20;2;3;0;0;0;0;1;2;0;0;0;0
17.01.2024;21:37;A116;1;3;15;1;8;2;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:36;A116;1;2;15;1;8;2;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:35;A116;1;1;12;1;16;3;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:34;A116;1;1;9;2;18;3;3;0;0;0;0;1;3;0;0;0;0
17.01.2024;21:33;A116;1;4;36;2;28;1;52;0;0;0;0;2;4;0;0;0;0
17.01.2024;21:32;A116;1;1;10;0;9;1;2;0;0;0;0;1;1;0;0;0;0
17.01.2024;21:31;A116;1;4;22;4;62;7;8;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:30;A116;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:29;A116;1;3;37;0;0;0;0;0;0;0;0;1;15;0;0;0;0
17.01.2024;21:28;A116;1;1;57;1;10;2;3;0;0;0;0;2;5;0;0;0;0
17.01.2024;21:27;A116;1;0;0;2;41;6;9;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:26;A116;1;4;27;2;9;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:25;A116;1;1;5;1;11;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:23;A116;1;1;5;3;21;3;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:22;A116;1;3;18;2;16;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:21;A116;1;4;21;1;10;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:20;A116;1;2;17;1;11;1;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:19;A116;1;0;0;3;23;2;5;0;0;0;0;1;12;0;0;1;1
17.01.2024;21:18;A116;1;1;4;2;25;6;36;0;0;0;0;2;5;0;0;0;0
17.01.2024;21:17;A116;1;3;40;1;10;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:16;A116;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:15;A116;1;0;0;2;19;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:14;A116;1;2;9;3;28;6;9;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:13;A116;1;1;48;3;36;2;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:12;A116;1;4;20;1;9;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:11;A116;1;2;11;1;13;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:10;A116;1;3;17;1;10;1;1;0;0;0;0;1;1;0;0;0;0
17.01.2024;21:09;A116;1;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:08;A116;1;2;13;1;16;1;0;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:07;A116;1;5;16;1;8;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:06;A116;1;2;25;0;0;0;0;0;0;1;1;1;13;0;0;0;0
17.01.2024;21:05;A116;1;1;8;1;10;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:04;A116;1;1;5;2;21;4;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:03;A116;1;3;19;1;32;3;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:02;A116;1;1;4;3;35;4;34;0;0;0;0;3;6;0;0;0;0
17.01.2024;21:01;A116;1;0;0;1;13;2;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;21:00;A116;1;1;8;2;12;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:59;A116;1;0;1;1;14;1;2;0;0;0;0;0;12;0;0;0;0
17.01.2024;20:58;A116;1;2;73;1;18;3;3;1;1;0;0;1;30;1;1;0;0
17.01.2024;20:57;A116;1;1;4;2;26;5;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:56;A116;1;4;17;3;21;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:55;A116;1;1;9;1;13;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:54;A116;1;1;5;1;13;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:53;A116;1;2;9;1;26;4;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:52;A116;1;0;0;4;39;4;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:51;A116;1;2;5;1;11;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:50;A116;1;0;0;2;22;2;9;0;0;0;0;1;1;0;0;0;0
17.01.2024;20:49;A116;1;2;11;3;45;6;45;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:48;A116;1;1;6;1;26;1;17;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:47;A116;1;4;28;3;35;4;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:46;A116;1;1;10;3;31;2;3;0;0;1;1;2;16;0;0;1;1
17.01.2024;20:45;A116;1;0;66;4;30;3;7;0;0;0;0;1;19;0;0;0;0
17.01.2024;20:44;A116;1;1;85;2;25;3;5;1;1;0;0;4;6;1;1;0;0
17.01.2024;20:43;A116;1;3;17;2;19;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:42;A116;1;1;4;1;10;1;2;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:41;A116;1;2;11;2;23;4;28;0;0;0;0;1;1;0;0;0;0
17.01.2024;20:40;A116;1;2;17;3;35;5;10;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:39;A116;1;2;8;1;24;4;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:38;A116;1;2;10;2;25;4;5;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:37;A116;1;1;6;1;19;2;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:36;A116;1;3;11;0;0;2;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:35;A116;1;4;27;3;38;4;9;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:34;A116;1;3;34;1;11;1;2;0;0;0;0;1;6;0;0;0;0
17.01.2024;20:33;A116;1;2;9;2;26;4;8;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:32;A116;1;0;16;3;40;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:31;A116;1;1;1;2;8;1;1;0;0;0;0;0;12;0;0;0;0
17.01.2024;20:30;A116;1;2;12;1;7;2;3;0;0;0;0;2;33;1;1;0;0
17.01.2024;20:29;A116;1;1;58;3;33;3;2;0;0;0;0;2;15;0;0;0;0
17.01.2024;20:28;A116;1;2;31;1;15;2;4;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:27;A116;1;1;6;2;23;4;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:26;A116;1;2;12;1;6;2;3;0;0;0;0;1;1;0;0;0;0
17.01.2024;20:25;A116;1;1;13;3;35;5;11;0;0;0;0;3;20;0;0;1;1
17.01.2024;20:24;A116;1;4;16;0;9;3;6;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:23;A116;1;2;12;2;15;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:22;A116;1;4;21;2;17;1;1;0;0;1;1;1;14;0;0;0;0
17.01.2024;20:21;A116;1;2;14;1;14;2;3;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:20;A116;1;1;7;1;9;1;1;0;0;0;0;1;2;0;0;0;0
17.01.2024;20:19;A116;1;3;26;1;12;1;1;0;0;0;0;1;2;0;0;0;0
17.01.2024;20:18;A116;1;2;12;1;6;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:17;A116;1;3;50;4;38;6;44;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:16;A116;1;2;10;3;64;2;14;0;0;1;1;2;21;0;0;0;0
17.01.2024;20:15;A116;1;3;20;2;42;6;10;0;0;0;0;0;0;0;0;0;0
17.01.2024;20:14;A116;1;2;11;3;25;5;7;0;0;0;0;1;16;0;0;0;0
17.01.2024;20:13;A116;1;2;12;3;45;6;8;0;0;0;0;0;0;0;0;0;0
