Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
17.01.2024;23:16;A 67;1;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:15;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:14;A 67;1;0;0;1;15;0;0;0;100;1;44;1;13;0;0;2;3;0;0;4;21;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:13;A 67;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:12;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:11;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:10;A 67;1;0;0;0;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:09;A 67;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:08;A 67;1;0;0;0;0;0;0;0;100;1;36;0;7;0;0;0;0;0;0;2;2;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:07;A 67;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:06;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:05;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:04;A 67;1;0;0;2;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;10;0;0;1;4;0;57;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:03;A 67;1;0;0;0;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;9;0;0;3;11;1;7;2;9;1;3;2;8;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:02;A 67;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;3;9;0;0;1;5;2;10;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:01;A 67;1;0;0;0;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;7;0;0;2;17;1;1;1;4;3;5;3;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;23:00;A 67;1;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:59;A 67;1;0;0;1;6;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:58;A 67;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;1;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:57;A 67;1;0;0;1;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:56;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:55;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;2;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:54;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:53;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;7;0;0;3;3;0;0;3;11;0;0;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:52;A 67;1;0;0;1;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:51;A 67;1;0;0;1;7;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;2;10;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:50;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:49;A 67;1;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:48;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;1;0;0;0;2;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:47;A 67;1;0;0;2;12;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;1;3;1;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:46;A 67;1;0;0;1;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;4;1;27;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:45;A 67;1;0;0;1;65;0;0;0;100;0;0;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:44;A 67;1;0;0;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:43;A 67;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:42;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;12;0;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:41;A 67;1;0;0;1;9;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:40;A 67;1;0;0;1;6;0;0;0;100;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:39;A 67;1;0;0;1;4;0;0;0;100;0;0;0;0;0;0;2;8;0;0;3;2;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:38;A 67;1;0;0;2;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:37;A 67;1;0;0;1;6;0;0;0;100;1;29;1;7;0;0;1;8;0;0;3;2;0;0;2;15;1;33;2;13;3;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:36;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:35;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;3;1;11;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:34;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;6;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:33;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;8;1;1;1;5;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:32;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;8;1;3;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:31;A 67;1;0;0;1;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;9;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:30;A 67;1;0;0;1;40;0;0;0;100;0;0;0;0;0;0;2;6;0;0;2;10;0;0;1;4;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:29;A 67;1;0;0;0;0;0;0;0;100;1;4;1;8;0;0;1;4;0;0;3;12;0;0;1;3;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:28;A 67;1;0;0;1;7;0;0;0;100;0;0;0;0;0;0;1;8;0;0;2;40;0;0;2;7;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:27;A 67;1;0;0;1;5;0;0;0;100;0;0;0;0;0;0;3;19;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:26;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:25;A 67;1;0;0;2;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:24;A 67;1;0;0;2;14;0;0;0;100;0;0;0;0;0;0;2;11;0;0;4;9;0;0;4;14;0;0;0;0;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:23;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;2;6;0;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:22;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;20;0;0;1;1;0;0;1;3;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:21;A 67;1;0;0;1;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;7;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:20;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:19;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;4;0;0;1;0;0;0;1;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:18;A 67;1;0;0;3;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:17;A 67;1;0;0;2;54;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;3;1;1;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:16;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;7;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:15;A 67;1;0;0;1;5;1;12;0;100;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;17;1;8;1;9;2;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:14;A 67;1;0;0;0;0;1;0;0;100;1;19;2;5;0;0;5;27;0;0;4;62;0;0;1;5;2;26;1;14;1;2;3;8;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:13;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;3;7;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:12;A 67;1;0;0;0;1;0;0;0;100;0;0;0;0;0;0;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:11;A 67;1;0;0;1;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;10;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:10;A 67;1;0;0;4;37;0;0;0;100;0;0;0;0;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:09;A 67;1;0;0;1;8;0;0;0;100;0;0;0;0;0;0;2;5;0;0;2;7;0;0;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:08;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:07;A 67;1;0;0;1;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;7;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:06;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;19;0;0;2;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:05;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:04;A 67;1;0;0;2;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:03;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;4;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:02;A 67;1;0;0;1;7;0;0;0;100;1;19;1;4;0;0;1;7;0;0;2;4;0;0;3;19;0;0;3;23;2;3;4;8;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:01;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;38;1;5;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;22:00;A 67;1;0;0;2;28;0;0;0;100;2;2;2;12;0;0;0;0;0;0;1;0;0;0;1;4;2;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:59;A 67;1;0;0;1;15;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:58;A 67;1;0;0;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:57;A 67;1;0;0;0;0;0;0;0;100;1;0;1;3;0;0;1;4;0;0;3;13;0;0;2;7;0;27;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:56;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;2;0;0;6;20;0;0;2;6;1;20;1;3;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:55;A 67;1;0;0;3;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;11;0;0;2;4;0;0;1;2;4;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:54;A 67;1;0;0;2;9;0;0;0;100;0;0;0;0;0;0;1;4;0;0;2;2;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:53;A 67;1;0;0;0;0;0;0;0;100;1;1;1;8;0;0;0;0;0;0;2;3;0;0;1;3;0;1;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:52;A 67;1;0;0;1;7;0;0;0;100;0;0;0;0;0;0;1;2;0;0;4;13;0;0;1;4;1;28;1;5;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:51;A 67;1;0;0;2;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;18;0;0;2;6;0;0;1;2;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:50;A 67;1;0;0;2;16;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:49;A 67;1;0;0;0;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;8;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:48;A 67;1;0;0;2;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;4;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:47;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:46;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:45;A 67;1;0;0;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:44;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:43;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:42;A 67;1;0;0;0;7;0;0;0;100;1;4;1;8;0;0;1;2;0;0;2;9;0;0;0;0;1;17;1;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:41;A 67;1;0;0;2;11;0;0;0;100;0;0;0;0;0;0;2;2;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:39;A 67;1;0;0;2;12;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:38;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:37;A 67;1;0;0;1;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:36;A 67;1;0;0;3;12;0;0;0;100;0;0;0;0;0;0;2;2;0;0;4;7;0;0;4;21;1;1;1;4;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:35;A 67;1;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;17;0;13;0;0;4;13;3;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:34;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:33;A 67;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;10;0;0;1;5;2;5;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:32;A 67;1;0;0;2;7;0;0;0;100;0;0;0;0;0;0;1;1;0;0;4;14;0;0;1;7;2;2;2;8;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:31;A 67;1;0;0;1;6;0;0;0;100;0;0;0;0;0;0;1;2;0;0;5;19;0;0;0;0;1;72;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:30;A 67;1;0;0;1;4;0;0;0;100;0;9;0;0;0;0;1;12;0;0;2;9;0;0;2;7;1;36;1;4;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:29;A 67;1;0;0;3;13;0;0;0;100;1;34;3;10;0;0;1;5;0;0;1;1;0;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
