Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
17.01.2024;21:49;A 99;1;9;33;3;20;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:48;A 99;1;2;8;3;15;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:47;A 99;1;11;25;1;8;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:46;A 99;1;2;42;1;0;0;0;2;12;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:45;A 99;1;2;4;4;26;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:44;A 99;1;1;12;2;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:43;A 99;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:42;A 99;1;1;25;1;13;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:41;A 99;1;1;36;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:39;A 99;1;1;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:38;A 99;1;1;42;2;17;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:37;A 99;1;1;25;1;0;1;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:36;A 99;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:35;A 99;1;8;68;2;13;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:34;A 99;1;4;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:33;A 99;1;0;0;0;0;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:32;A 99;1;3;40;2;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:31;A 99;1;5;23;1;13;1;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:30;A 99;1;11;26;3;16;1;4;2;40;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:29;A 99;1;13;39;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:28;A 99;1;1;22;1;1;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:27;A 99;1;0;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:26;A 99;1;4;8;3;11;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:25;A 99;1;1;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:24;A 99;1;2;24;1;14;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:23;A 99;1;4;8;3;17;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:22;A 99;1;1;7;1;10;1;2;3;19;1;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:21;A 99;1;10;43;0;0;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:20;A 99;1;4;19;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:19;A 99;1;5;44;1;17;2;1;1;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;21:18;A 99;1;5;84;1;8;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:17;A 99;1;0;100;1;15;1;38;2;43;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:16;A 99;1;0;100;2;17;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:15;A 99;1;0;100;2;29;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:14;A 99;1;0;100;1;14;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:13;A 99;1;9;55;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:12;A 99;1;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:11;A 99;1;1;50;2;31;0;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:10;A 99;1;3;11;1;8;2;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:09;A 99;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:08;A 99;1;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:07;A 99;1;7;30;2;12;1;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:06;A 99;1;5;28;2;17;2;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:05;A 99;1;3;69;3;18;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:04;A 99;1;2;16;2;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:03;A 99;1;3;20;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:02;A 99;1;1;12;1;8;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:01;A 99;1;1;34;3;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;21:00;A 99;1;0;69;0;0;2;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:59;A 99;1;5;34;3;37;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:58;A 99;1;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:57;A 99;1;1;27;1;9;1;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:56;A 99;1;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:55;A 99;1;2;38;2;12;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:54;A 99;1;2;97;2;9;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:53;A 99;1;2;13;0;3;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:52;A 99;1;2;4;1;9;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:51;A 99;1;1;6;1;13;1;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:50;A 99;1;12;17;3;23;1;3;2;15;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:49;A 99;1;6;16;3;17;2;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:48;A 99;1;1;60;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:47;A 99;1;1;18;1;13;2;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:46;A 99;1;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:45;A 99;1;5;78;1;14;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:44;A 99;1;1;34;3;32;0;2;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:43;A 99;1;5;8;1;10;2;1;2;29;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:42;A 99;1;2;29;1;25;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:41;A 99;1;9;23;2;13;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:40;A 99;1;5;56;1;20;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:39;A 99;1;1;11;1;5;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:38;A 99;1;6;24;2;17;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:37;A 99;1;7;13;1;6;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:36;A 99;1;3;36;2;19;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:35;A 99;1;8;8;1;10;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:34;A 99;1;8;29;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:33;A 99;1;6;15;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:32;A 99;1;3;16;1;12;3;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:31;A 99;1;1;56;0;7;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:30;A 99;1;1;30;1;29;1;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:29;A 99;1;1;2;3;22;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:28;A 99;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:27;A 99;1;1;6;3;11;2;8;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:26;A 99;1;0;0;0;0;3;36;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:25;A 99;1;28;36;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:24;A 99;1;1;30;1;17;3;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:23;A 99;1;0;100;0;0;3;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:22;A 99;1;0;100;1;17;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:21;A 99;1;0;100;1;21;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:20;A 99;1;1;99;3;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:19;A 99;1;2;18;2;19;3;26;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:18;A 99;1;1;28;1;17;5;19;3;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:17;A 99;1;1;23;0;3;2;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:16;A 99;1;1;53;4;20;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:15;A 99;1;2;36;2;16;2;4;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:14;A 99;1;35;74;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:13;A 99;1;21;69;1;12;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:12;A 99;1;4;53;1;22;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:11;A 99;1;1;3;1;6;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:10;A 99;1;0;100;1;17;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:09;A 99;1;1;10;1;6;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:08;A 99;1;2;18;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:07;A 99;1;5;34;2;24;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:06;A 99;1;5;27;1;24;0;0;2;65;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:05;A 99;1;6;23;1;21;1;1;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;20:04;A 99;1;30;71;3;14;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:03;A 99;1;3;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:02;A 99;1;0;0;0;0;2;2;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:01;A 99;1;1;92;3;25;2;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;20:00;A 99;1;0;100;1;14;1;2;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:59;A 99;1;0;100;0;9;2;5;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:58;A 99;1;9;21;2;29;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:57;A 99;1;7;23;3;36;3;30;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:56;A 99;1;0;64;2;19;1;1;3;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;19:55;A 99;1;1;36;1;10;1;2;1;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:54;A 99;1;2;1;1;7;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:53;A 99;1;8;22;0;0;2;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:52;A 99;1;14;67;2;18;2;3;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:51;A 99;1;15;51;2;37;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:50;A 99;1;0;100;2;16;1;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:49;A 99;1;1;13;5;10;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:48;A 99;1;1;18;2;16;1;1;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:47;A 99;1;0;48;0;0;4;3;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:46;A 99;1;12;25;3;22;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:45;A 99;1;5;17;2;25;1;4;3;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:44;A 99;1;2;14;1;7;3;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:43;A 99;1;2;7;1;4;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:42;A 99;1;1;88;0;0;1;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:41;A 99;1;2;9;1;0;4;7;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:40;A 99;1;3;6;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:39;A 99;1;2;44;2;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:38;A 99;1;9;61;1;17;1;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:37;A 99;1;5;23;3;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:36;A 99;1;0;0;1;47;1;32;5;56;0;0;0;0;2;2;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;19:35;A 99;1;0;0;0;1;3;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:34;A 99;1;1;2;3;24;2;3;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:33;A 99;1;2;9;2;23;1;0;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:32;A 99;1;0;0;1;15;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:31;A 99;1;5;20;1;11;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:30;A 99;1;2;73;1;27;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:29;A 99;1;0;5;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:28;A 99;1;1;25;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:27;A 99;1;1;13;2;23;3;4;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:26;A 99;1;4;11;1;4;1;1;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:25;A 99;1;3;12;3;20;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:24;A 99;1;0;0;1;13;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:23;A 99;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:22;A 99;1;0;0;2;17;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:21;A 99;1;2;1;2;33;1;4;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:20;A 99;1;0;0;2;26;0;0;2;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;19:19;A 99;1;0;0;1;12;0;0;0;0;1;15;3;5;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:18;A 99;1;0;0;1;47;1;22;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:17;A 99;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:16;A 99;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:15;A 99;1;0;0;3;32;2;3;3;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;19:14;A 99;1;0;0;1;20;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:13;A 99;1;0;0;2;25;0;0;1;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;19:12;A 99;1;0;0;2;30;1;2;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:11;A 99;1;3;51;1;27;1;1;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:10;A 99;1;1;6;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:09;A 99;1;0;0;2;29;1;1;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:08;A 99;1;0;0;0;0;1;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:07;A 99;1;1;13;2;19;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:06;A 99;1;1;27;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:05;A 99;1;0;0;0;0;2;5;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:04;A 99;1;0;0;2;16;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:03;A 99;1;1;16;3;31;2;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:02;A 99;1;2;18;2;24;3;4;3;34;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
17.01.2024;19:01;A 99;1;0;0;1;20;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;19:00;A 99;1;9;30;0;0;0;0;3;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:59;A 99;1;3;11;0;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:58;A 99;1;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:57;A 99;1;0;0;1;8;2;6;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:56;A 99;1;2;8;1;6;1;1;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:55;A 99;1;1;5;3;23;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:54;A 99;1;2;61;2;49;0;0;2;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:53;A 99;1;2;21;1;2;3;3;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:52;A 99;1;0;0;2;18;2;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:51;A 99;1;1;5;2;23;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:50;A 99;1;0;0;0;10;2;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:49;A 99;1;1;12;4;33;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:48;A 99;1;4;17;2;36;0;0;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:47;A 99;1;0;2;0;24;2;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:46;A 99;1;1;11;1;22;1;1;4;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:45;A 99;1;2;9;3;39;3;4;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:44;A 99;1;0;0;0;0;1;1;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:43;A 99;1;2;22;0;0;1;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:42;A 99;1;3;13;2;35;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:41;A 99;1;0;5;0;10;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:40;A 99;1;2;13;1;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:39;A 99;1;2;12;2;34;1;1;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:38;A 99;1;0;8;0;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:37;A 99;1;3;16;2;18;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:36;A 99;1;4;14;4;34;1;1;2;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
17.01.2024;18:35;A 99;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
