Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
03.02.2024;00:50;A 13;1;0;100;0;100;1;10;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;85;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:49;A 13;1;0;100;0;100;0;87;1;1;0;0;1;2;2;5;1;1;0;0;0;0;2;4;1;72;1;81;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:48;A 13;1;0;100;0;100;1;76;5;11;1;2;0;0;0;0;1;1;0;0;0;0;2;3;1;42;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:47;A 13;1;0;100;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:46;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:45;A 13;1;0;100;0;100;1;8;0;0;1;1;2;45;2;2;1;1;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:44;A 13;1;0;100;0;100;1;24;0;0;2;3;0;0;0;0;0;0;0;44;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:43;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:42;A 13;1;0;100;0;100;0;70;1;1;1;1;0;0;1;1;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:41;A 13;1;0;100;0;100;1;45;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:40;A 13;1;0;100;0;100;2;56;0;0;1;2;1;36;2;4;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:39;A 13;1;0;100;0;100;1;49;2;3;2;2;0;0;1;2;1;1;0;0;1;1;1;2;0;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:38;A 13;1;0;100;0;100;0;5;0;0;1;1;1;54;0;0;0;0;1;50;0;0;2;3;1;63;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:37;A 13;1;0;100;0;100;1;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:36;A 13;1;0;100;0;100;0;0;2;1;2;2;0;0;1;1;2;1;0;0;0;0;2;3;2;10;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:35;A 13;1;0;100;0;100;0;0;0;0;0;0;1;41;1;1;0;0;0;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:34;A 13;1;0;100;0;100;0;52;2;3;0;0;1;8;4;40;1;2;1;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:33;A 13;1;0;100;0;100;3;94;2;3;1;2;1;2;1;1;0;0;1;84;0;0;2;2;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:32;A 13;1;0;100;0;100;1;44;1;1;1;0;1;21;0;0;1;1;1;0;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:31;A 13;1;0;100;0;100;0;0;1;2;0;0;0;0;1;2;0;0;2;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:30;A 13;1;0;100;0;100;1;22;0;0;1;1;1;3;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:29;A 13;1;0;100;0;100;0;0;4;7;1;1;0;0;1;2;1;1;1;26;1;1;2;3;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:28;A 13;1;0;100;0;100;0;0;1;1;1;2;2;38;0;0;1;1;1;0;1;1;3;4;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:27;A 13;1;0;100;0;100;0;0;4;9;1;0;0;0;1;2;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:26;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;3;48;0;0;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:25;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;2;2;1;0;2;2;3;9;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:24;A 13;1;0;100;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:23;A 13;1;0;100;0;100;1;83;2;4;3;3;1;1;4;4;2;2;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:22;A 13;1;0;100;0;100;2;79;0;0;0;0;1;53;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:21;A 13;1;0;100;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;41;1;38;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:20;A 13;1;0;100;0;100;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:19;A 13;1;0;100;0;100;1;57;0;0;1;2;0;5;0;0;1;2;1;81;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:18;A 13;1;0;100;0;100;1;60;1;2;0;0;1;30;3;3;2;1;0;0;1;1;1;2;1;86;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:17;A 13;1;0;100;0;100;0;0;1;2;1;1;1;9;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:16;A 13;1;0;100;0;100;0;0;3;5;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:15;A 13;1;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:14;A 13;1;0;100;0;100;1;3;1;2;3;3;1;41;1;1;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:13;A 13;1;0;100;0;100;0;0;0;0;0;0;1;55;1;2;0;0;0;0;2;3;1;2;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:12;A 13;1;0;100;0;100;0;0;0;0;0;0;1;12;1;1;0;0;0;0;0;0;1;2;0;0;1;56;0;0;0;0;1;2;1;2;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:11;A 13;1;0;100;0;100;2;42;0;0;0;0;1;40;2;3;2;3;0;0;0;0;1;1;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:10;A 13;1;0;100;0;100;1;70;3;5;3;3;2;80;1;1;2;2;0;0;1;2;1;2;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:09;A 13;1;0;100;0;100;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:08;A 13;1;0;100;0;100;1;83;1;2;0;0;0;0;1;2;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:07;A 13;1;0;100;0;100;1;33;1;1;0;0;1;42;1;2;1;2;0;0;0;0;5;11;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:06;A 13;1;0;100;0;100;0;0;0;0;1;1;2;72;0;0;0;0;0;0;0;0;1;2;0;49;1;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:05;A 13;1;0;100;0;100;0;0;2;3;1;1;1;57;0;0;0;0;0;0;1;1;0;0;1;22;1;41;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:04;A 13;1;0;100;0;100;0;39;3;9;0;0;1;71;1;1;0;0;0;0;0;0;2;5;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:03;A 13;1;0;100;0;100;1;99;3;6;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:02;A 13;1;0;100;0;100;0;0;1;3;0;0;2;79;0;0;0;0;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:01;A 13;1;0;100;0;100;0;0;3;5;6;10;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.02.2024;00:00;A 13;1;0;100;0;100;0;0;2;4;0;0;1;57;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:59;A 13;1;0;100;0;100;1;23;2;3;1;2;0;0;1;1;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:58;A 13;1;0;100;0;100;1;78;2;3;1;1;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:57;A 13;1;0;100;0;100;0;0;1;2;2;2;1;48;1;1;3;2;0;0;2;3;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:56;A 13;1;0;100;0;100;1;70;3;7;2;3;0;0;1;1;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:55;A 13;1;0;100;0;100;0;0;2;3;0;0;1;41;0;0;1;2;0;0;1;1;3;5;0;68;0;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:54;A 13;1;0;100;0;100;0;54;1;1;0;0;1;28;0;0;0;0;0;0;0;0;0;0;1;64;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:53;A 13;1;0;100;0;100;1;71;1;4;2;5;3;76;2;4;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:52;A 13;1;0;100;0;100;1;63;3;11;1;1;1;92;1;2;1;1;1;77;0;0;2;3;0;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:51;A 13;1;0;100;0;100;1;8;1;2;0;0;0;0;3;7;3;4;3;64;0;0;1;2;1;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:50;A 13;1;0;100;0;100;2;94;2;3;2;3;2;78;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:49;A 13;1;0;100;0;100;2;37;1;1;1;2;2;68;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:48;A 13;1;0;100;0;100;3;45;1;1;0;0;0;36;2;3;0;0;0;0;1;1;1;2;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:47;A 13;1;0;100;0;100;0;53;3;6;2;3;1;2;1;2;0;0;2;1;1;1;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:46;A 13;1;0;100;0;100;1;45;1;1;1;1;0;0;1;1;2;2;0;95;1;1;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:45;A 13;1;0;100;0;100;2;25;0;0;0;0;0;0;1;2;1;1;1;9;1;2;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:44;A 13;1;0;100;0;100;1;79;1;2;1;1;0;0;1;1;1;1;1;31;0;0;2;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:43;A 13;1;0;100;0;100;1;27;4;9;1;2;1;1;1;1;0;0;0;45;0;0;1;2;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:42;A 13;1;0;100;0;100;0;0;4;13;1;1;1;1;1;3;1;2;1;69;1;1;0;0;1;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:41;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;1;1;0;0;1;0;0;0;2;33;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:40;A 13;1;0;100;0;100;1;67;0;0;2;3;0;0;1;2;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:39;A 13;1;0;100;0;100;1;82;0;0;0;0;0;13;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:38;A 13;1;0;100;0;100;2;70;1;2;2;2;1;71;1;2;0;2;0;0;0;0;2;3;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:37;A 13;1;0;100;0;100;2;79;3;10;2;1;2;50;3;26;3;4;0;0;0;0;3;6;0;3;1;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:36;A 13;1;0;100;0;100;1;41;2;3;1;2;0;0;2;3;0;0;0;0;1;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:35;A 13;1;0;100;0;100;0;0;2;31;1;1;1;2;0;0;0;0;0;28;0;0;2;6;1;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:34;A 13;1;0;100;0;100;0;0;3;5;1;2;2;40;0;0;0;0;1;23;0;0;8;61;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:33;A 13;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:32;A 13;1;0;100;0;100;1;57;2;2;0;0;0;0;1;1;1;1;1;93;1;1;3;7;0;31;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:31;A 13;1;0;100;0;100;4;72;0;0;1;2;0;0;0;0;0;0;1;0;0;0;1;2;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:30;A 13;1;0;100;0;100;4;61;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:29;A 13;1;0;100;0;100;3;91;1;2;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:28;A 13;1;0;100;0;100;0;100;2;6;1;1;0;0;2;2;1;2;0;0;1;0;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:27;A 13;1;0;100;0;100;1;22;3;4;1;1;1;1;2;3;0;0;0;0;0;0;4;51;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:26;A 13;1;0;100;0;100;1;37;1;2;1;1;1;25;2;3;2;5;0;0;0;0;6;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:25;A 13;1;0;100;0;100;0;0;3;4;1;1;1;34;0;0;0;0;0;0;1;1;3;6;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:24;A 13;1;0;100;0;100;0;19;2;3;2;3;0;0;3;12;4;6;0;0;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:23;A 13;1;0;100;0;100;1;61;0;0;1;2;0;0;1;1;0;0;0;0;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:22;A 13;1;0;100;0;100;0;6;3;41;3;4;2;3;0;0;0;0;0;0;0;0;2;2;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:21;A 13;1;0;100;0;100;1;31;5;12;1;1;0;0;3;4;6;7;1;1;2;1;5;55;1;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:20;A 13;1;0;100;0;100;4;93;1;2;1;3;0;0;2;3;0;0;2;1;1;2;4;12;3;49;0;66;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:19;A 13;1;0;100;0;100;3;94;3;5;2;5;1;1;3;3;2;4;0;0;0;0;2;4;2;63;2;12;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:18;A 13;1;0;100;0;100;1;31;1;1;1;2;1;6;1;1;0;0;0;0;0;0;1;1;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:17;A 13;1;0;100;0;100;1;38;0;0;2;2;2;40;0;0;1;1;1;64;0;0;2;3;0;16;0;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.02.2024;23:16;A 13;1;0;100;0;100;5;89;4;12;3;4;1;26;0;0;1;1;0;0;1;1;2;3;1;83;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
