Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
02.02.2024;19:23;A 85;1;0;0;2;3;5;18;8;41;6;13;6;36
02.02.2024;19:22;A 85;1;0;0;0;0;7;8;3;2;7;11;2;3
02.02.2024;19:21;A 85;1;0;0;1;1;5;4;5;10;5;6;5;11
02.02.2024;19:20;A 85;1;0;0;0;0;6;5;10;13;6;7;9;13
02.02.2024;19:19;A 85;1;0;0;0;0;6;7;5;6;6;8;4;5
02.02.2024;19:18;A 85;1;0;0;0;0;8;8;13;15;9;11;12;17
02.02.2024;19:17;A 85;1;0;0;0;0;7;8;7;8;7;10;7;11
02.02.2024;19:16;A 85;1;0;0;0;0;7;19;6;8;7;15;5;9
02.02.2024;19:15;A 85;1;1;1;0;0;4;4;12;15;4;5;12;18
02.02.2024;19:14;A 85;1;0;0;0;0;7;28;9;13;10;24;8;16
02.02.2024;19:13;A 85;1;1;1;0;0;3;5;3;8;3;6;1;4
02.02.2024;19:12;A 85;1;0;0;0;0;5;4;11;13;5;6;10;13
02.02.2024;19:11;A 85;1;0;0;0;0;6;6;11;14;6;8;10;17
02.02.2024;19:10;A 85;1;0;0;0;0;1;1;4;4;1;1;4;4
02.02.2024;19:09;A 85;1;0;0;0;0;1;1;11;13;1;1;9;14
02.02.2024;19:08;A 85;1;0;0;0;0;5;5;13;13;5;7;9;13
02.02.2024;19:07;A 85;1;0;0;0;0;7;6;4;5;7;8;5;6
02.02.2024;19:06;A 85;1;0;0;0;0;3;4;12;16;3;4;12;17
02.02.2024;19:05;A 85;1;0;0;0;0;5;15;8;12;6;29;7;12
02.02.2024;19:04;A 85;1;0;0;1;1;13;15;2;2;12;32;3;20
02.02.2024;19:03;A 85;1;2;3;0;0;2;5;11;17;2;2;9;35
02.02.2024;19:02;A 85;1;0;0;0;0;6;5;11;47;6;7;8;15
02.02.2024;19:01;A 85;1;0;0;0;0;8;9;5;5;8;10;3;4
02.02.2024;19:00;A 85;1;0;0;0;0;6;7;13;16;7;9;13;20
02.02.2024;18:59;A 85;1;0;0;1;1;7;49;7;11;10;42;5;49
02.02.2024;18:58;A 85;1;0;0;0;0;6;6;5;4;6;7;3;5
02.02.2024;18:57;A 85;1;0;0;0;0;14;15;13;16;16;21;12;16
02.02.2024;18:56;A 85;1;0;0;0;0;10;11;2;3;10;14;2;3
02.02.2024;18:55;A 85;1;0;0;2;2;8;43;1;2;9;25;1;1
02.02.2024;18:54;A 85;1;1;1;0;0;7;12;6;8;6;18;7;9
02.02.2024;18:53;A 85;1;0;0;1;1;7;25;11;13;9;38;9;13
02.02.2024;18:52;A 85;1;0;0;0;0;12;12;14;16;11;15;11;16
02.02.2024;18:51;A 85;1;1;2;0;0;5;8;11;14;5;13;7;55
02.02.2024;18:50;A 85;1;0;0;0;0;5;4;10;12;5;6;9;13
02.02.2024;18:49;A 85;1;0;0;0;0;7;11;9;9;8;12;9;11
02.02.2024;18:48;A 85;1;0;0;0;0;6;53;10;12;8;61;7;55
02.02.2024;18:47;A 85;1;0;0;1;1;12;16;14;15;11;16;12;19
02.02.2024;18:46;A 85;1;0;0;0;0;6;6;7;6;7;10;6;8
02.02.2024;18:45;A 85;1;0;0;0;0;5;10;6;6;7;8;5;6
02.02.2024;18:44;A 85;1;0;0;0;0;7;6;3;3;6;8;3;5
02.02.2024;18:43;A 85;1;0;0;0;0;6;6;14;16;6;8;10;16
02.02.2024;18:42;A 85;1;0;0;0;0;9;14;9;10;9;13;8;11
02.02.2024;18:41;A 85;1;0;0;0;0;5;5;7;10;5;7;7;10
02.02.2024;18:40;A 85;1;0;0;0;0;14;17;2;2;15;21;2;3
02.02.2024;18:39;A 85;1;2;3;0;0;7;35;13;13;7;46;7;11
02.02.2024;18:38;A 85;1;0;0;0;0;6;6;9;12;7;9;6;10
02.02.2024;18:37;A 85;1;0;0;0;0;13;42;9;12;14;35;6;12
02.02.2024;18:36;A 85;1;0;0;1;1;6;22;8;11;5;16;5;9
02.02.2024;18:35;A 85;1;0;0;0;0;5;9;12;14;6;9;9;12
02.02.2024;18:34;A 85;1;0;0;0;0;1;1;9;11;1;1;9;14
02.02.2024;18:33;A 85;1;0;0;0;0;6;7;17;22;7;9;15;21
02.02.2024;18:32;A 85;1;0;0;0;0;4;4;20;26;3;4;18;27
02.02.2024;18:31;A 85;1;0;0;0;0;9;33;5;7;11;31;5;7
02.02.2024;18:30;A 85;1;0;0;5;5;6;25;11;12;6;28;10;14
02.02.2024;18:29;A 85;1;0;0;0;0;9;25;10;15;11;19;9;14
02.02.2024;18:28;A 85;1;0;0;0;0;7;7;9;9;8;11;6;9
02.02.2024;18:27;A 85;1;0;0;0;0;7;7;16;20;8;11;11;19
02.02.2024;18:26;A 85;1;0;0;0;0;6;6;3;4;6;7;3;4
02.02.2024;18:25;A 85;1;0;0;0;0;9;11;8;10;9;12;7;10
02.02.2024;18:24;A 85;1;0;0;0;0;8;9;10;13;9;12;10;15
02.02.2024;18:23;A 85;1;0;0;0;0;6;5;15;19;5;6;14;22
02.02.2024;18:22;A 85;1;0;0;0;0;11;10;11;14;11;15;10;13
02.02.2024;18:21;A 85;1;0;0;0;0;8;23;11;12;11;16;9;12
02.02.2024;18:20;A 85;1;4;11;0;0;8;25;18;21;9;16;12;21
02.02.2024;18:19;A 85;1;0;0;1;1;3;30;6;9;4;22;3;4
02.02.2024;18:18;A 85;1;1;1;0;0;9;15;16;16;10;16;11;18
02.02.2024;18:17;A 85;1;1;1;0;0;2;2;11;16;2;2;11;16
02.02.2024;18:16;A 85;1;0;0;0;0;7;7;6;8;7;9;6;8
02.02.2024;18:15;A 85;1;0;0;0;0;6;6;9;10;7;8;8;10
02.02.2024;18:14;A 85;1;0;0;1;1;7;12;12;19;7;47;10;21
02.02.2024;18:13;A 85;1;1;1;0;0;3;4;13;60;3;18;8;57
02.02.2024;18:12;A 85;1;0;0;0;0;12;15;12;16;14;18;9;18
02.02.2024;18:11;A 85;1;1;1;0;0;6;57;12;18;8;19;9;20
02.02.2024;18:10;A 85;1;0;0;1;1;5;12;14;23;6;34;12;21
02.02.2024;18:09;A 85;1;0;0;1;0;4;14;13;16;3;9;11;16
02.02.2024;18:08;A 85;1;0;0;0;0;10;15;18;20;11;37;11;17
02.02.2024;18:07;A 85;1;0;0;4;2;6;7;5;5;6;8;3;5
02.02.2024;18:06;A 85;1;0;0;0;0;9;9;7;7;11;13;8;10
02.02.2024;18:05;A 85;1;0;0;0;0;7;8;8;9;6;8;8;11
02.02.2024;18:04;A 85;1;0;0;0;0;4;4;4;5;4;5;3;5
02.02.2024;18:03;A 85;1;0;0;0;0;4;5;16;21;4;5;15;24
02.02.2024;18:02;A 85;1;0;0;1;1;8;14;20;25;9;14;17;32
02.02.2024;18:01;A 85;1;0;0;1;1;7;24;10;13;7;25;9;13
02.02.2024;18:00;A 85;1;1;10;0;0;7;38;7;13;9;29;6;12
02.02.2024;17:59;A 85;1;0;0;0;0;8;13;8;13;9;12;9;15
02.02.2024;17:58;A 85;1;0;0;0;0;5;4;17;20;4;5;13;18
02.02.2024;17:57;A 85;1;0;0;0;0;4;4;4;6;4;5;4;6
02.02.2024;17:56;A 85;1;0;0;0;0;9;10;9;13;10;13;10;15
02.02.2024;17:55;A 85;1;0;0;0;0;10;11;7;9;9;12;8;11
02.02.2024;17:54;A 85;1;0;0;0;0;10;51;10;13;12;48;7;12
02.02.2024;17:53;A 85;1;1;1;0;0;14;19;12;38;15;21;13;24
02.02.2024;17:52;A 85;1;0;0;2;1;11;22;2;3;12;49;3;5
02.02.2024;17:51;A 85;1;0;0;0;0;8;21;13;17;8;29;11;16
02.02.2024;17:50;A 85;1;0;0;2;3;13;16;8;11;15;25;7;11
02.02.2024;17:49;A 85;1;0;0;0;0;5;6;10;12;5;6;11;16
02.02.2024;17:48;A 85;1;0;0;0;0;12;16;15;16;13;20;11;17
02.02.2024;17:47;A 85;1;2;2;0;0;11;41;13;17;11;50;11;17
02.02.2024;17:46;A 85;1;0;0;0;0;11;13;14;20;11;15;13;21
02.02.2024;17:45;A 85;1;0;0;0;0;10;19;8;12;9;44;7;12
02.02.2024;17:44;A 85;1;1;1;1;1;8;37;10;18;11;30;9;13
02.02.2024;17:43;A 85;1;0;0;0;0;2;2;5;7;2;2;5;7
02.02.2024;17:42;A 85;1;0;0;0;0;13;14;9;9;14;18;7;11
02.02.2024;17:41;A 85;1;0;0;0;0;12;52;8;9;12;56;7;10
02.02.2024;17:40;A 85;1;0;0;2;3;8;59;9;9;10;79;6;11
02.02.2024;17:39;A 85;1;2;2;1;1;5;17;11;15;3;40;8;13
02.02.2024;17:38;A 85;1;0;0;0;0;7;41;9;10;8;39;10;15
02.02.2024;17:37;A 85;1;0;0;0;0;5;42;16;23;6;37;12;21
02.02.2024;17:36;A 85;1;0;0;0;0;11;14;12;19;10;14;12;23
02.02.2024;17:35;A 85;1;0;0;0;0;16;39;14;19;15;51;10;22
02.02.2024;17:34;A 85;1;0;0;1;1;2;5;2;5;2;9;2;5
02.02.2024;17:33;A 85;1;2;2;0;0;4;5;13;64;4;5;11;24
02.02.2024;17:32;A 85;1;2;4;0;0;11;15;8;16;12;19;10;21
02.02.2024;17:31;A 85;1;0;0;0;0;10;12;10;17;9;13;9;20
02.02.2024;17:30;A 85;1;0;0;0;0;5;10;14;20;5;38;10;20
02.02.2024;17:29;A 85;1;1;3;0;0;9;12;14;26;9;12;13;30
02.02.2024;17:28;A 85;1;0;0;0;0;11;59;2;49;16;69;2;48
02.02.2024;17:27;A 85;1;2;2;0;0;9;39;12;25;9;42;12;31
02.02.2024;17:26;A 85;1;1;3;0;0;5;26;14;27;5;32;14;38
02.02.2024;17:25;A 85;1;0;0;1;2;14;41;5;11;12;66;6;13
02.02.2024;17:24;A 85;1;0;0;2;2;6;17;11;18;8;75;9;19
02.02.2024;17:23;A 85;1;0;0;0;0;10;15;11;29;10;34;12;33
02.02.2024;17:22;A 85;1;1;3;1;1;7;62;12;37;9;61;12;59
02.02.2024;17:21;A 85;1;0;0;0;0;5;8;14;30;4;7;14;34
02.02.2024;17:20;A 85;1;1;1;0;0;13;15;22;41;13;22;21;53
02.02.2024;17:19;A 85;1;0;0;0;0;12;14;14;26;13;61;13;31
02.02.2024;17:18;A 85;1;1;1;0;0;7;22;13;23;7;21;13;27
02.02.2024;17:17;A 85;1;0;0;1;3;11;32;5;10;9;37;6;12
02.02.2024;17:16;A 85;1;0;0;0;0;8;10;6;7;8;14;5;11
02.02.2024;17:15;A 85;1;0;0;0;0;11;15;12;25;11;18;15;33
02.02.2024;17:14;A 85;1;0;0;0;0;4;6;9;37;4;7;9;37
02.02.2024;17:13;A 85;1;1;2;0;0;8;7;13;23;8;10;13;30
02.02.2024;17:12;A 85;1;0;0;0;0;6;51;13;26;6;58;12;25
02.02.2024;17:11;A 85;1;2;1;0;0;16;25;12;43;16;34;12;27
02.02.2024;17:10;A 85;1;0;0;1;1;7;54;8;17;8;57;7;14
02.02.2024;17:09;A 85;1;0;0;0;0;11;54;14;28;12;65;13;28
02.02.2024;17:08;A 85;1;1;1;0;0;4;7;9;33;7;12;8;61
02.02.2024;17:07;A 85;1;0;0;1;2;11;22;5;9;11;46;5;8
02.02.2024;17:06;A 85;1;0;0;2;6;11;12;20;29;12;20;18;31
02.02.2024;17:05;A 85;1;0;0;0;0;1;2;5;13;3;5;5;14
02.02.2024;17:04;A 85;1;0;0;0;0;6;9;11;19;8;13;10;20
02.02.2024;17:03;A 85;1;0;0;0;0;9;14;8;17;9;61;10;21
02.02.2024;17:02;A 85;1;0;0;3;3;3;5;13;20;4;41;10;24
02.02.2024;17:01;A 85;1;0;0;0;0;7;8;12;20;11;14;11;24
02.02.2024;17:00;A 85;1;0;0;0;0;1;2;14;25;4;5;13;28
02.02.2024;16:59;A 85;1;0;0;0;0;4;4;18;32;7;13;17;40
02.02.2024;16:58;A 85;1;1;1;0;0;2;4;3;6;5;38;3;6
02.02.2024;16:57;A 85;1;0;0;0;0;9;10;14;25;10;19;14;28
02.02.2024;16:56;A 85;1;0;0;0;0;2;2;12;25;4;7;13;26
02.02.2024;16:55;A 85;1;0;0;0;0;5;8;6;10;9;16;4;7
02.02.2024;16:54;A 85;1;0;0;0;0;15;21;16;31;15;31;15;33
02.02.2024;16:53;A 85;1;0;0;1;1;2;3;8;11;3;7;7;15
02.02.2024;16:52;A 85;1;0;0;0;0;7;6;15;32;9;13;15;31
02.02.2024;16:51;A 85;1;1;1;0;0;12;41;11;22;12;60;11;25
02.02.2024;16:50;A 85;1;0;0;0;0;4;4;10;30;7;58;11;30
02.02.2024;16:49;A 85;1;0;0;2;2;3;2;3;5;5;18;3;5
02.02.2024;16:48;A 85;1;0;0;0;0;3;4;14;19;6;10;11;22
02.02.2024;16:47;A 85;1;0;0;0;0;6;11;9;15;10;21;9;18
02.02.2024;16:46;A 85;1;0;0;0;0;2;4;11;22;5;8;11;20
02.02.2024;16:45;A 85;1;0;0;1;1;5;10;14;31;7;23;14;32
02.02.2024;16:44;A 85;1;0;0;1;1;7;9;17;29;10;17;17;34
02.02.2024;16:43;A 85;1;0;0;0;0;3;2;10;24;6;10;10;23
02.02.2024;16:42;A 85;1;1;2;1;1;3;2;14;29;9;28;13;42
02.02.2024;16:41;A 85;1;1;3;0;0;13;18;18;55;17;29;18;63
02.02.2024;16:40;A 85;1;1;1;0;0;7;44;11;24;12;67;10;69
02.02.2024;16:39;A 85;1;0;0;1;1;3;30;3;6;5;49;3;6
02.02.2024;16:38;A 85;1;0;0;0;0;9;28;17;39;16;49;17;39
02.02.2024;16:37;A 85;1;0;0;1;1;1;8;16;36;3;10;16;35
02.02.2024;16:36;A 85;1;1;1;0;0;2;38;5;16;4;59;6;14
02.02.2024;16:35;A 85;1;1;1;0;0;8;20;11;22;10;63;10;23
02.02.2024;16:34;A 85;1;1;2;0;0;10;19;18;33;8;38;16;37
02.02.2024;16:33;A 85;1;0;0;1;2;3;17;6;19;4;34;6;18
02.02.2024;16:32;A 85;1;0;0;0;0;2;17;14;27;5;22;13;25
02.02.2024;16:31;A 85;1;0;0;2;2;7;8;13;31;10;60;13;29
02.02.2024;16:30;A 85;1;2;2;0;0;3;8;2;4;9;20;2;4
02.02.2024;16:29;A 85;1;0;0;0;0;4;28;20;37;10;59;18;37
02.02.2024;16:28;A 85;1;0;0;2;3;8;43;3;7;7;59;4;24
02.02.2024;16:27;A 85;1;0;0;0;0;6;7;23;41;15;23;20;43
02.02.2024;16:26;A 85;1;0;0;8;11;4;5;10;17;7;53;9;17
02.02.2024;16:25;A 85;1;0;0;0;0;5;5;4;9;11;16;4;10
02.02.2024;16:24;A 85;1;0;0;0;0;10;13;18;33;20;38;16;33
02.02.2024;16:23;A 85;1;1;1;0;0;2;51;6;9;7;92;8;12
02.02.2024;16:22;A 85;1;0;0;0;0;3;7;6;12;12;52;6;11
02.02.2024;16:21;A 85;1;1;2;0;0;5;5;20;33;13;35;19;35
02.02.2024;16:20;A 85;1;0;0;1;1;1;3;16;31;5;28;14;31
02.02.2024;16:19;A 85;1;0;0;0;0;6;9;9;25;9;15;11;37
02.02.2024;16:18;A 85;1;0;0;1;2;3;4;19;30;12;40;15;31
02.02.2024;16:17;A 85;1;1;1;0;0;0;0;15;25;9;24;14;27
02.02.2024;16:16;A 85;1;0;0;0;0;5;47;12;23;10;21;12;26
02.02.2024;16:15;A 85;1;1;1;1;1;6;12;11;20;12;50;9;19
02.02.2024;16:14;A 85;1;0;0;0;0;3;1;9;15;6;9;8;16
02.02.2024;16:13;A 85;1;0;0;0;0;3;2;19;39;11;21;19;38
02.02.2024;16:12;A 85;1;0;0;1;1;4;20;8;15;5;37;7;14
02.02.2024;16:11;A 85;1;6;9;0;0;0;0;14;23;0;0;12;27
02.02.2024;16:10;A 85;1;0;0;0;0;0;0;13;26;9;17;14;28
02.02.2024;16:09;A 85;1;1;1;0;0;1;1;11;27;9;49;12;68
02.02.2024;16:08;A 85;1;0;0;0;0;2;51;16;23;9;32;13;26
02.02.2024;16:07;A 85;1;0;0;0;0;4;6;14;19;5;8;13;25
02.02.2024;16:06;A 85;1;0;0;0;0;5;8;19;25;11;16;19;25
02.02.2024;16:05;A 85;1;0;0;0;0;1;1;10;22;5;3;9;60
02.02.2024;16:04;A 85;1;1;1;0;0;3;4;12;25;6;7;12;23
02.02.2024;16:03;A 85;1;2;2;0;0;4;4;19;25;10;11;15;28
02.02.2024;16:02;A 85;1;0;0;0;0;8;8;13;22;11;18;11;25
02.02.2024;16:01;A 85;1;0;0;1;1;0;20;9;21;7;23;8;75
02.02.2024;16:00;A 85;1;0;0;1;2;1;21;13;24;2;29;12;44
02.02.2024;15:59;A 85;1;0;0;0;0;5;5;9;17;8;12;13;23
02.02.2024;15:58;A 85;1;0;0;0;0;5;10;10;43;18;47;10;21
02.02.2024;15:57;A 85;1;0;0;1;2;2;3;7;16;9;78;9;16
02.02.2024;15:56;A 85;1;1;1;0;0;2;4;3;7;2;26;3;6
02.02.2024;15:55;A 85;1;0;0;0;0;5;9;18;25;13;17;15;26
02.02.2024;15:54;A 85;1;0;0;0;0;3;4;19;27;6;9;16;32
02.02.2024;15:53;A 85;1;0;0;0;0;4;7;17;30;7;11;15;27
02.02.2024;15:52;A 85;1;0;0;0;0;5;5;8;16;13;29;7;26
02.02.2024;15:51;A 85;1;0;0;2;1;4;7;14;23;11;18;13;23
02.02.2024;15:50;A 85;1;0;0;0;0;5;4;11;21;7;10;12;25
02.02.2024;15:49;A 85;1;0;0;0;0;4;4;12;30;13;21;12;27
02.02.2024;15:48;A 85;1;1;1;0;0;0;0;8;14;3;4;8;58
02.02.2024;15:47;A 85;1;0;0;0;0;2;3;15;27;5;8;15;30
02.02.2024;15:46;A 85;1;0;0;0;0;2;4;15;33;8;14;16;35
02.02.2024;15:45;A 85;1;0;0;1;4;1;1;9;13;7;11;10;14
02.02.2024;15:44;A 85;1;0;0;0;0;3;7;8;12;8;24;9;18
02.02.2024;15:43;A 85;1;0;0;1;1;5;11;12;22;9;29;10;21
02.02.2024;15:42;A 85;1;0;0;0;0;5;21;17;34;9;45;13;64
02.02.2024;15:41;A 85;1;1;1;1;2;1;8;10;22;2;32;10;20
02.02.2024;15:40;A 85;1;0;0;0;0;3;4;15;33;13;15;13;33
02.02.2024;15:39;A 85;1;1;1;0;0;2;4;5;10;8;13;5;49
02.02.2024;15:38;A 85;1;0;0;0;0;0;0;16;26;6;7;15;32
02.02.2024;15:37;A 85;1;0;0;0;0;4;4;21;33;8;11;17;31
02.02.2024;15:36;A 85;1;0;0;0;0;6;15;17;25;16;49;14;28
02.02.2024;15:35;A 85;1;1;4;0;0;5;8;20;29;9;28;16;34
02.02.2024;15:34;A 85;1;2;2;0;0;2;33;8;11;5;8;5;51
02.02.2024;15:33;A 85;1;0;0;0;0;5;7;12;22;13;19;12;22
02.02.2024;15:32;A 85;1;0;0;0;0;2;4;18;27;6;9;15;27
02.02.2024;15:31;A 85;1;0;0;0;0;5;18;11;15;16;34;8;17
02.02.2024;15:30;A 85;1;0;0;1;2;5;41;14;33;9;55;11;26
02.02.2024;15:29;A 85;1;1;4;0;0;4;5;12;22;5;8;12;40
02.02.2024;15:28;A 85;1;0;0;0;16;3;18;11;28;8;29;10;70
02.02.2024;15:27;A 85;1;0;0;1;55;7;16;18;32;16;59;17;35
02.02.2024;15:26;A 85;1;0;0;0;0;1;2;17;25;4;20;15;26
02.02.2024;15:25;A 85;1;0;0;0;0;3;3;6;7;10;19;9;14
02.02.2024;15:24;A 85;1;0;0;1;1;1;2;19;34;9;56;17;34
02.02.2024;15:23;A 85;1;0;0;0;0;2;1;24;40;7;8;18;35
02.02.2024;15:22;A 85;1;0;0;0;0;1;1;3;6;6;8;3;5
02.02.2024;15:21;A 85;1;0;0;0;0;3;4;12;21;9;10;11;21
02.02.2024;15:20;A 85;1;0;0;0;0;1;1;9;16;5;6;10;19
02.02.2024;15:19;A 85;1;0;0;0;0;2;3;9;18;11;13;11;22
02.02.2024;15:18;A 85;1;0;0;0;0;3;6;14;27;15;33;13;25
02.02.2024;15:17;A 85;1;0;0;0;0;1;2;21;39;5;23;19;41
02.02.2024;15:16;A 85;1;1;1;0;0;4;6;15;48;9;17;19;47
02.02.2024;15:15;A 85;1;1;18;0;0;4;10;10;29;9;46;9;30
02.02.2024;15:14;A 85;1;0;0;0;0;1;2;9;21;6;7;9;54
02.02.2024;15:13;A 85;1;0;0;1;2;2;2;13;18;6;9;10;28
02.02.2024;15:12;A 85;1;0;0;0;0;5;10;13;21;17;23;14;25
02.02.2024;15:11;A 85;1;0;0;0;0;0;0;13;23;1;2;13;27
02.02.2024;15:10;A 85;1;0;0;0;0;4;5;3;9;10;16;4;8
02.02.2024;15:09;A 85;1;0;0;0;0;5;4;15;26;10;14;14;27
02.02.2024;15:08;A 85;1;0;0;0;0;2;6;15;33;5;24;16;36
02.02.2024;15:07;A 85;1;1;1;0;0;1;1;1;2;6;36;1;2
02.02.2024;15:06;A 85;1;0;0;0;0;2;3;12;25;8;11;15;28
02.02.2024;15:05;A 85;1;0;0;0;0;6;8;6;9;10;20;5;10
02.02.2024;15:04;A 85;1;0;0;0;0;5;9;16;25;12;56;14;24
02.02.2024;15:03;A 85;1;2;1;0;0;6;7;12;28;9;44;13;29
02.02.2024;15:02;A 85;1;1;2;0;0;2;1;8;53;3;16;5;54
02.02.2024;15:01;A 85;1;0;0;0;0;4;3;11;15;13;18;9;20
02.02.2024;15:00;A 85;1;2;2;0;0;1;0;8;18;2;6;8;18
02.02.2024;14:59;A 85;1;0;0;0;0;1;1;9;14;5;5;8;15
02.02.2024;14:58;A 85;1;0;0;0;0;4;2;12;19;14;16;9;18
02.02.2024;14:57;A 85;1;0;0;0;0;0;0;18;30;6;8;18;30
02.02.2024;14:56;A 85;1;0;0;0;0;2;2;15;24;7;25;14;26
02.02.2024;14:55;A 85;1;1;1;0;0;3;5;6;16;8;41;8;18
02.02.2024;14:54;A 85;1;1;1;1;1;2;5;18;21;5;43;12;23
02.02.2024;14:53;A 85;1;0;0;0;0;0;0;13;33;4;23;14;67
02.02.2024;14:52;A 85;1;4;5;0;0;2;1;11;21;9;38;10;25
02.02.2024;14:51;A 85;1;0;0;0;0;8;11;14;21;15;23;13;24
02.02.2024;14:50;A 85;1;0;0;0;0;4;3;22;33;6;8;18;37
02.02.2024;14:49;A 85;1;0;0;0;0;4;11;13;30;14;52;13;56
02.02.2024;14:48;A 85;1;0;0;2;3;1;0;17;29;18;46;13;43
02.02.2024;14:47;A 85;1;1;1;1;1;2;5;12;21;1;27;10;63
02.02.2024;14:46;A 85;1;1;1;0;0;1;2;16;71;6;38;12;76
02.02.2024;14:45;A 85;1;0;0;1;1;5;7;22;61;16;41;17;67
02.02.2024;14:44;A 85;1;2;1;0;0;2;4;11;37;9;60;10;23
02.02.2024;14:43;A 85;1;0;0;4;3;2;6;14;27;7;42;11;25
02.02.2024;14:42;A 85;1;1;2;1;1;4;11;13;29;10;28;11;29
02.02.2024;14:41;A 85;1;0;0;0;0;2;2;13;17;8;11;11;19
02.02.2024;14:40;A 85;1;0;0;1;2;0;0;4;9;7;46;4;12
02.02.2024;14:39;A 85;1;0;0;0;0;7;10;20;29;20;31;17;31
02.02.2024;14:38;A 85;1;0;0;1;8;4;10;3;6;10;34;5;6
02.02.2024;14:37;A 85;1;0;0;0;0;9;10;8;39;12;18;8;17
02.02.2024;14:36;A 85;1;1;1;0;0;2;2;14;22;10;13;13;23
02.02.2024;14:35;A 85;1;0;0;0;0;4;5;18;44;12;17;17;47
02.02.2024;14:34;A 85;1;0;0;3;5;1;2;7;14;6;30;6;56
02.02.2024;14:33;A 85;1;0;0;5;9;1;26;14;22;10;16;13;42
02.02.2024;14:32;A 85;1;1;1;1;1;4;27;15;38;7;22;15;57
02.02.2024;14:31;A 85;1;0;0;0;0;7;15;10;23;18;31;11;21
02.02.2024;14:30;A 85;1;0;0;0;0;2;4;13;21;6;9;14;24
02.02.2024;14:29;A 85;1;0;0;0;0;1;3;14;23;4;6;13;24
02.02.2024;14:28;A 85;1;0;0;0;0;5;7;17;20;13;16;11;18
02.02.2024;14:27;A 85;1;0;0;0;0;2;2;24;28;6;9;16;29
02.02.2024;14:26;A 85;1;0;0;0;0;5;5;7;20;8;39;8;31
02.02.2024;14:25;A 85;1;0;0;1;1;6;7;13;22;9;32;11;23
02.02.2024;14:24;A 85;1;0;0;1;1;2;3;8;18;7;57;8;50
02.02.2024;14:23;A 85;1;0;0;0;0;3;3;18;32;6;11;17;32
02.02.2024;14:22;A 85;1;0;0;1;2;3;23;9;19;5;38;8;20
02.02.2024;14:21;A 85;1;0;0;0;0;3;4;10;12;3;5;7;13
02.02.2024;14:20;A 85;1;0;0;1;1;1;1;12;25;3;40;12;26
02.02.2024;14:19;A 85;1;0;0;2;2;10;17;12;21;11;31;11;20
02.02.2024;14:18;A 85;1;0;0;0;0;4;8;14;21;7;14;13;21
02.02.2024;14:17;A 85;1;0;0;0;0;0;0;13;21;7;8;14;24
02.02.2024;14:16;A 85;1;0;0;0;0;0;0;7;9;4;5;6;11
02.02.2024;14:15;A 85;1;0;0;0;0;5;7;15;23;10;19;13;23
02.02.2024;14:14;A 85;1;1;2;0;0;2;3;15;20;6;13;12;20
02.02.2024;14:13;A 85;1;0;0;0;0;4;4;4;6;9;11;4;7
02.02.2024;14:12;A 85;1;0;0;0;0;6;5;18;48;15;23;14;25
02.02.2024;14:11;A 85;1;0;0;0;0;0;0;15;27;0;0;13;29
02.02.2024;14:10;A 85;1;0;0;1;1;3;4;5;5;8;9;3;4
02.02.2024;14:09;A 85;1;0;0;0;0;5;6;8;13;8;12;10;17
02.02.2024;14:08;A 85;1;0;0;0;0;6;11;13;23;16;39;12;22
02.02.2024;14:07;A 85;1;0;0;2;2;1;4;2;3;2;34;2;3
02.02.2024;14:06;A 85;1;0;0;0;0;5;7;11;16;12;15;10;18
02.02.2024;14:05;A 85;1;0;0;0;0;0;0;7;9;4;6;6;11
02.02.2024;14:04;A 85;1;0;0;0;0;5;6;5;9;11;24;5;7
02.02.2024;14:03;A 85;1;0;0;1;1;7;13;22;31;14;18;19;35
02.02.2024;14:02;A 85;1;0;0;0;0;2;3;16;26;8;15;14;25
02.02.2024;14:01;A 85;1;0;0;0;0;1;1;5;6;13;12;6;13
02.02.2024;14:00;A 85;1;0;0;0;0;6;7;5;8;11;14;7;12
02.02.2024;13:59;A 85;1;0;0;0;0;3;3;16;26;6;8;13;27
02.02.2024;13:58;A 85;1;0;0;0;0;2;3;5;7;6;6;6;18
02.02.2024;13:57;A 85;1;1;1;0;0;1;2;11;16;9;10;11;18
02.02.2024;13:56;A 85;1;0;0;0;0;3;5;14;23;7;12;12;25
02.02.2024;13:55;A 85;1;1;3;0;0;3;4;6;13;9;37;6;14
02.02.2024;13:54;A 85;1;0;0;0;0;7;8;13;30;15;49;13;31
02.02.2024;13:53;A 85;1;0;0;1;1;0;0;10;28;4;5;10;21
02.02.2024;13:52;A 85;1;0;0;1;2;5;5;6;11;10;13;7;14
02.02.2024;13:51;A 85;1;0;0;3;1;4;53;16;26;11;65;12;65
02.02.2024;13:50;A 85;1;4;5;0;0;4;3;14;25;4;58;11;67
02.02.2024;13:49;A 85;1;0;0;0;0;2;3;12;13;9;15;8;14
02.02.2024;13:48;A 85;1;0;0;0;0;5;6;13;15;16;33;10;16
02.02.2024;13:47;A 85;1;0;0;0;0;2;18;5;11;4;33;5;10
02.02.2024;13:46;A 85;1;1;1;0;0;5;29;5;8;9;52;6;10
02.02.2024;13:45;A 85;1;1;1;0;0;5;43;15;25;13;60;12;24
