Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
03.02.2024;00:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;1;17;1;31;1;0;1;1;2;2;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:49;A 46;1;0;0;1;1;0;0;0;0;3;5;0;0;0;0;2;1;3;16;1;31;1;8;2;5;1;4;1;6;1;28;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:48;A 46;1;0;0;1;29;0;0;0;0;1;8;0;0;0;0;1;47;1;9;1;34;1;34;1;4;1;19;1;1;0;12;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:47;A 46;1;0;0;2;31;0;0;0;0;5;35;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;2;33;3;13;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:46;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;26;0;0;1;8;1;2;1;1;1;5;0;0;0;0;1;11;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:45;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;14;0;48;0;0;1;27;0;0;0;0;0;0;0;0;10;33;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:44;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;23;1;2;0;0;1;10;0;0;0;0;0;0;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:43;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;10;1;2;1;3;1;10;1;13;1;2;3;17;6;17;2;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:42;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;3;18;3;17;1;25;1;33;2;6;2;2;2;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:41;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;2;10;0;0;0;25;0;0;0;0;0;0;2;18;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:40;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;38;3;59;2;41;1;10;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:39;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;11;2;12;2;9;4;21;1;0;1;1;2;47;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:38;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:37;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:36;A 46;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;25;2;23;0;0;0;0;0;0;0;0;0;0;2;19;2;11;1;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:35;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;1;13;1;8;2;15;3;16;2;26;2;4;0;0;0;0;2;61;1;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:34;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;22;2;11;2;8;1;2;0;14;0;0;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:33;A 46;1;0;0;1;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;1;1;0;1;8;0;0;0;1;4;9;4;21;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:32;A 46;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;2;21;0;0;2;9;1;0;1;19;1;9;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:31;A 46;1;0;0;1;19;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;82;0;17;3;6;0;0;0;0;4;4;4;19;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:30;A 46;1;0;0;1;14;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;36;1;15;4;10;0;0;0;0;2;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:29;A 46;1;0;0;1;11;0;0;0;0;4;13;0;0;0;0;1;0;0;6;1;20;1;0;4;23;1;6;1;1;2;42;4;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:28;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;0;0;0;0;0;0;1;0;2;2;2;9;4;18;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:27;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;13;0;0;1;43;3;8;2;7;1;2;0;0;0;0;1;70;1;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:26;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;4;22;1;23;3;9;1;10;3;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:25;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;3;2;3;7;3;6;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:24;A 46;1;0;0;0;27;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;5;0;0;2;4;0;0;0;0;2;26;4;42;1;12;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:23;A 46;1;0;0;1;42;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3;1;1;2;4;0;0;0;0;0;0;3;4;1;63;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:22;A 46;1;0;0;0;0;1;1;0;0;0;0;2;8;1;1;1;0;1;2;0;0;1;19;0;0;1;11;1;2;4;33;2;51;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:21;A 46;1;0;0;1;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;9;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:20;A 46;1;0;0;0;0;1;0;0;0;0;0;2;4;1;1;0;0;0;0;1;61;0;0;1;1;0;0;1;0;2;24;5;35;2;41;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:19;A 46;1;0;0;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:18;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;14;1;4;1;6;1;14;1;11;2;2;3;3;1;12;2;34;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:17;A 46;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;2;27;0;0;2;9;2;4;1;2;2;12;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:16;A 46;1;0;0;1;63;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;82;0;0;2;52;0;0;2;1;1;9;1;15;0;13;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:15;A 46;1;1;1;0;75;0;0;0;73;0;74;0;0;0;0;0;0;0;0;2;47;1;1;4;44;1;10;0;0;1;0;4;7;1;0;1;5;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:14;A 46;1;0;0;1;15;0;0;1;11;1;23;1;0;0;0;2;1;1;18;0;0;0;0;0;0;0;0;2;1;3;2;5;16;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:13;A 46;1;0;0;0;0;2;6;0;0;0;0;3;21;2;4;1;27;1;11;0;0;2;34;0;0;3;18;2;7;2;4;2;14;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:12;A 46;1;0;0;1;38;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;1;2;0;0;1;10;1;4;2;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:11;A 46;1;0;0;1;22;0;0;0;0;4;14;0;0;0;0;3;5;3;27;2;23;0;0;2;36;0;0;0;0;2;17;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:10;A 46;1;0;0;1;42;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:09;A 46;1;0;0;1;18;1;17;0;0;6;13;2;6;0;0;0;0;0;0;1;17;1;22;2;4;1;10;1;3;4;42;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:08;A 46;1;0;0;1;3;0;0;1;16;2;12;0;0;0;0;0;0;0;0;1;16;1;31;1;9;3;11;1;3;3;11;3;23;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:07;A 46;1;0;0;0;0;1;1;0;0;0;0;3;6;1;1;1;36;1;36;0;0;2;40;0;0;3;51;2;5;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:06;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;5;53;1;2;1;33;1;1;3;10;2;5;1;7;3;9;2;53;3;32;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:05;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;19;1;40;2;51;1;51;1;24;2;3;2;31;3;32;1;56;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:04;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;42;0;2;1;51;0;0;2;2;2;10;1;34;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:03;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:02;A 46;1;0;0;1;1;1;0;0;0;2;4;2;3;1;0;3;3;3;22;0;0;1;68;0;0;0;0;0;0;2;6;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:01;A 46;1;0;0;1;51;1;1;0;0;0;0;1;8;1;1;0;0;0;0;3;3;1;1;3;18;6;16;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
03.02.2024;00:00;A 46;1;0;0;0;0;0;0;0;0;3;8;0;0;0;0;2;9;4;25;1;1;3;22;2;2;3;16;1;2;0;0;0;0;1;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:59;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;14;0;15;0;0;0;0;0;0;0;0;1;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:58;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;2;27;1;25;1;19;1;5;2;11;1;2;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:57;A 46;1;0;0;0;0;1;44;0;0;0;0;2;8;1;2;0;0;0;0;1;19;0;0;1;9;0;0;0;0;1;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:56;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;20;1;19;1;1;1;1;1;8;1;2;3;18;5;22;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:55;A 46;1;0;0;2;39;0;0;0;0;3;27;0;0;0;0;1;26;0;4;3;80;2;11;3;18;2;7;2;3;0;0;0;0;1;4;2;3;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:54;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;18;1;11;1;48;1;19;1;16;0;0;2;4;2;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:53;A 46;1;0;0;0;0;1;12;0;0;0;0;3;5;0;0;1;27;1;12;0;0;1;7;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:52;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;8;3;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:51;A 46;1;0;0;1;22;0;0;0;0;4;7;0;0;0;0;6;38;2;47;1;1;1;1;0;0;1;5;1;2;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:50;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;2;3;1;34;2;15;3;8;2;4;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:49;A 46;1;0;0;1;36;0;96;0;0;2;6;0;0;1;1;1;60;0;0;1;95;1;71;0;99;2;11;0;0;2;3;4;15;2;10;4;11;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
02.02.2024;23:48;A 46;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;0;;;0;0;0;0;0;0;;;;;;;;;;
