Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
02.02.2024;19:30;A117;1;0;0;0;0;9;11;5;4;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:29;A117;1;0;0;0;0;3;4;7;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:28;A117;1;0;63;0;0;9;20;10;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:27;A117;1;1;16;0;0;9;9;4;4;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:26;A117;1;0;0;0;0;2;2;6;6;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:25;A117;1;1;13;0;0;8;9;11;11;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:24;A117;1;1;41;0;0;12;25;10;32;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:23;A117;1;1;49;0;0;12;32;5;6;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:22;A117;1;0;0;0;0;9;18;10;10;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:21;A117;1;0;0;0;0;8;8;12;14;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:20;A117;1;0;47;0;0;6;7;18;41;3;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:19;A117;1;1;11;0;0;12;14;13;43;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:18;A117;1;0;0;0;0;11;12;7;12;1;0;;;;;;;0;0;0;0;1;3;0;100;1;5;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:17;A117;1;0;0;0;0;5;6;6;10;1;0;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:16;A117;1;0;0;0;0;9;8;14;15;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:15;A117;1;0;0;0;0;9;10;8;8;3;9;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:14;A117;1;0;0;0;0;9;9;7;6;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:13;A117;1;0;0;0;0;9;8;9;9;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:12;A117;1;0;0;0;0;17;21;13;12;4;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:11;A117;1;0;0;0;0;6;6;9;9;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:10;A117;1;0;0;0;0;8;8;14;14;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:09;A117;1;0;0;0;0;9;11;13;28;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:08;A117;1;0;0;0;0;11;18;9;19;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:07;A117;1;0;0;0;0;8;11;11;21;2;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:06;A117;1;0;0;0;45;5;6;6;8;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:05;A117;1;0;0;1;17;9;16;7;15;0;0;;;;;;;0;1;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:04;A117;1;0;0;1;1;8;7;15;19;1;2;;;;;;;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:03;A117;1;0;0;0;0;10;13;10;11;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:02;A117;1;0;0;0;0;9;10;5;5;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:01;A117;1;0;0;0;0;13;13;10;10;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;19:00;A117;1;0;0;0;0;10;11;9;22;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:59;A117;1;0;0;1;34;11;13;8;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:58;A117;1;0;0;0;0;7;6;14;13;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:57;A117;1;0;0;0;0;8;8;4;5;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:56;A117;1;0;83;0;0;8;9;9;14;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:55;A117;1;1;59;0;0;12;12;17;17;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:54;A117;1;0;0;0;0;15;21;12;13;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:53;A117;1;1;43;0;0;9;14;9;11;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:52;A117;1;1;40;0;0;10;12;7;7;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:51;A117;1;2;20;0;0;11;11;17;17;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:50;A117;1;0;0;0;0;9;12;11;11;5;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:49;A117;1;0;0;0;0;14;17;12;12;8;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:48;A117;1;0;0;0;0;21;24;11;11;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:47;A117;1;0;0;0;0;10;16;5;5;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:46;A117;1;0;0;0;0;14;14;6;5;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:45;A117;1;0;0;0;0;18;24;11;33;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:44;A117;1;1;54;0;0;13;17;11;15;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:43;A117;1;0;34;0;0;11;18;14;18;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:42;A117;1;1;5;0;0;6;9;16;44;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:41;A117;1;1;71;0;0;8;8;9;22;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:40;A117;1;0;0;0;0;13;18;8;8;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:39;A117;1;2;4;0;0;13;14;9;24;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:38;A117;1;0;99;0;0;12;17;13;21;3;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:37;A117;1;2;84;0;0;14;15;13;19;2;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:36;A117;1;0;0;0;0;17;23;11;28;1;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:35;A117;1;1;91;0;0;13;19;11;14;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:34;A117;1;1;82;0;0;8;7;19;21;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:33;A117;1;0;0;0;0;16;20;15;37;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:32;A117;1;0;0;0;0;9;10;9;12;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:31;A117;1;1;33;0;0;9;10;9;24;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:30;A117;1;0;100;0;0;10;11;8;8;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:29;A117;1;1;39;0;0;11;12;9;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:28;A117;1;0;0;0;0;14;12;11;12;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:27;A117;1;0;0;0;0;13;13;16;30;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:26;A117;1;1;68;0;0;12;15;16;23;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:25;A117;1;1;41;0;46;6;5;14;49;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:24;A117;1;1;84;1;27;9;9;7;13;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:23;A117;1;1;90;0;0;11;18;13;18;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:22;A117;1;1;57;1;6;12;19;10;25;3;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:21;A117;1;1;56;0;0;14;15;12;43;3;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:20;A117;1;0;0;0;0;12;15;18;52;4;2;;;;;;;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:19;A117;1;0;0;0;0;8;11;13;20;1;0;;;;;;;0;0;0;0;1;3;0;100;1;4;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:18;A117;1;0;0;0;0;20;27;12;44;2;1;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:17;A117;1;2;91;0;0;15;20;10;16;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:16;A117;1;1;27;0;0;5;6;12;13;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:15;A117;1;0;0;0;0;15;21;16;27;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:14;A117;1;1;82;0;0;15;20;9;18;2;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:13;A117;1;2;42;0;0;9;10;12;31;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:12;A117;1;0;100;0;0;16;19;18;25;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:11;A117;1;1;12;0;0;7;8;16;36;2;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:10;A117;1;0;36;0;0;7;14;14;42;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:09;A117;1;0;100;0;0;16;24;18;24;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:08;A117;1;1;39;1;1;8;9;22;29;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:07;A117;1;0;0;0;0;11;13;9;17;0;0;;;;;;;0;0;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:06;A117;1;0;0;0;0;19;26;12;52;2;1;;;;;;;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:05;A117;1;3;93;0;1;17;26;19;28;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:04;A117;1;1;37;1;4;12;16;8;26;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:03;A117;1;1;19;0;0;21;32;21;30;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:02;A117;1;0;0;0;0;13;12;11;59;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:01;A117;1;1;41;0;0;9;15;3;90;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;18:00;A117;1;1;74;0;0;14;24;16;48;3;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:59;A117;1;0;0;0;0;14;17;17;21;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:58;A117;1;0;45;0;37;13;17;13;47;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:57;A117;1;1;96;0;100;18;25;15;43;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:56;A117;1;0;0;1;1;16;19;13;16;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:55;A117;1;0;0;0;0;8;8;19;33;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:54;A117;1;0;0;0;0;10;27;13;67;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:53;A117;1;0;0;0;0;19;34;8;58;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:52;A117;1;0;0;0;0;13;58;9;71;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:51;A117;1;0;0;0;0;22;33;12;58;8;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:50;A117;1;0;83;0;0;13;18;5;12;4;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:49;A117;1;1;61;0;0;6;8;14;33;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:48;A117;1;0;0;0;0;20;22;16;49;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:47;A117;1;1;46;0;0;10;13;13;22;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:46;A117;1;0;0;0;0;14;18;16;19;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:45;A117;1;0;0;0;0;12;16;16;39;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:44;A117;1;0;0;0;0;14;14;19;26;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:43;A117;1;2;9;0;0;7;8;13;43;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:42;A117;1;0;0;1;4;17;47;15;34;4;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:41;A117;1;0;89;0;0;17;24;11;59;2;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:40;A117;1;1;4;0;0;19;23;15;47;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:39;A117;1;0;0;0;0;13;49;14;52;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:38;A117;1;2;63;0;0;20;36;16;41;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:37;A117;1;0;0;0;0;13;31;5;50;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:36;A117;1;1;2;0;0;16;49;13;46;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:35;A117;1;0;0;0;0;17;44;15;17;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:34;A117;1;0;0;0;0;10;80;13;29;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:33;A117;1;0;0;1;2;16;19;18;20;2;3;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:32;A117;1;0;0;0;0;20;39;10;17;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:31;A117;1;0;35;0;0;11;18;5;9;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:30;A117;1;1;11;0;0;17;25;7;65;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:29;A117;1;1;44;0;0;11;13;9;72;2;1;;;;;;;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:28;A117;1;0;0;0;0;13;22;9;55;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:27;A117;1;0;0;0;0;17;19;14;39;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:26;A117;1;0;89;0;0;17;20;12;17;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:25;A117;1;1;83;0;0;13;15;14;16;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:24;A117;1;0;0;0;0;21;26;12;16;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:23;A117;1;2;87;0;0;18;25;16;22;4;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:22;A117;1;1;12;0;0;13;17;11;26;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:21;A117;1;0;0;1;1;13;12;18;26;2;2;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:20;A117;1;0;0;0;0;6;6;20;25;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:19;A117;1;0;38;0;0;6;6;16;52;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:18;A117;1;1;16;0;0;18;52;17;24;3;1;;;;;;;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:17;A117;1;0;0;0;0;18;51;5;10;0;0;;;;;;;1;3;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:16;A117;1;0;0;0;0;12;14;14;14;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:15;A117;1;0;0;0;0;22;25;16;18;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:14;A117;1;0;0;0;0;16;20;15;18;0;26;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:13;A117;1;0;0;0;37;14;28;14;30;1;18;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:12;A117;1;0;0;1;4;17;44;17;22;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:11;A117;1;0;0;0;0;15;45;9;16;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:10;A117;1;0;35;0;0;15;44;9;11;0;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:09;A117;1;1;1;0;0;17;48;16;40;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:08;A117;1;3;87;0;0;18;40;16;23;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:07;A117;1;4;51;0;0;10;12;15;31;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:06;A117;1;1;95;0;0;22;26;13;19;1;2;;;;;;;0;0;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:05;A117;1;0;0;0;0;8;8;13;16;0;0;;;;;;;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:04;A117;1;0;35;0;0;12;14;15;33;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:03;A117;1;1;79;0;0;11;15;8;37;5;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:02;A117;1;0;86;0;0;13;15;10;15;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:01;A117;1;2;66;0;0;12;13;11;39;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;17:00;A117;1;1;95;0;0;17;19;17;39;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:59;A117;1;1;81;0;0;8;10;13;18;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:58;A117;1;1;72;0;0;16;16;18;21;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:57;A117;1;0;0;0;0;15;15;15;58;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:56;A117;1;3;93;0;0;15;18;11;15;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:55;A117;1;1;34;0;0;6;6;21;20;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:54;A117;1;0;0;0;0;20;21;8;14;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:53;A117;1;1;81;0;0;11;15;9;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:52;A117;1;1;39;0;0;7;10;10;11;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:51;A117;1;2;56;0;0;14;15;11;11;1;20;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:50;A117;1;1;48;0;0;14;20;14;16;1;12;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:49;A117;1;0;0;0;0;17;21;20;28;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:48;A117;1;0;0;0;0;21;24;18;47;9;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:47;A117;1;0;87;0;0;13;17;8;16;3;2;;;;;;;0;0;1;3;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:46;A117;1;1;8;0;0;17;19;11;14;3;2;;;;;;;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:45;A117;1;0;0;0;0;18;47;10;31;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2024;16:44;A117;1;1;65;0;0;17;33;13;16;1;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
