Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
13.09.2024;20:46;A104;1;4;13;1;6;4;4;4;3;0;0;0;0;0;0;0;0;1;78;2;66;2;3;2;2;4;5;2;85;2;4;1;3;2;62;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:45;A104;1;1;2;2;6;2;3;1;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;1;1;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:44;A104;1;2;3;0;0;1;1;0;0;0;0;1;15;0;0;0;0;1;17;3;6;2;3;2;2;2;3;0;0;2;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:43;A104;1;1;4;1;8;1;1;3;3;0;0;1;3;0;0;0;0;1;34;3;19;6;13;5;5;1;56;3;42;2;10;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:42;A104;1;2;12;1;48;5;7;3;2;0;0;2;3;0;0;0;0;1;43;2;45;2;3;3;34;0;0;1;4;2;6;1;6;1;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:41;A104;1;3;7;2;6;2;2;3;2;0;0;1;36;0;0;0;0;1;48;1;5;2;3;1;0;4;7;2;12;1;10;2;8;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:40;A104;1;1;1;1;36;1;1;1;1;0;0;4;60;0;0;0;0;1;61;2;67;2;4;3;8;4;35;1;6;2;4;1;2;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:39;A104;1;0;0;2;9;0;0;2;1;0;0;0;49;0;0;0;0;1;4;0;0;1;1;0;0;1;42;0;2;1;5;1;1;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:38;A104;1;1;4;1;3;1;1;1;0;0;0;1;47;0;0;0;0;1;22;3;7;3;5;2;2;1;1;2;7;2;7;2;3;1;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:37;A104;1;0;0;3;17;1;1;3;3;0;0;6;52;0;0;0;0;1;5;4;29;2;1;2;3;0;0;3;13;0;0;3;5;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:36;A104;1;1;1;1;3;1;0;1;0;0;0;3;21;0;0;0;0;2;8;1;48;1;1;3;35;3;5;1;3;1;2;2;4;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:35;A104;1;1;1;0;0;1;0;0;0;0;0;1;40;0;0;0;0;0;0;2;52;0;0;2;18;2;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:34;A104;1;1;2;0;6;1;0;2;1;0;0;6;46;0;0;0;0;1;8;2;71;1;1;4;59;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:33;A104;1;1;3;1;3;1;0;2;2;0;0;1;15;0;0;0;0;1;7;1;7;1;1;1;1;3;2;1;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:32;A104;1;1;51;3;11;4;8;2;2;0;0;1;39;0;0;0;0;1;7;2;4;1;1;2;1;3;6;1;4;2;6;2;4;3;42;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:31;A104;1;0;0;3;8;0;0;2;2;0;0;3;14;0;0;0;0;2;12;2;8;3;2;4;2;0;0;3;4;1;2;2;4;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:30;A104;1;5;14;2;13;5;6;5;5;0;0;2;4;0;0;0;0;0;0;1;32;0;0;2;2;4;3;1;5;0;0;1;1;1;35;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:29;A104;1;1;3;0;0;1;0;0;0;0;0;1;3;0;0;0;0;1;20;3;13;5;6;3;4;5;10;1;5;2;13;2;5;2;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:28;A104;1;2;8;2;7;2;2;3;2;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;0;2;52;4;21;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:27;A104;1;3;13;2;14;2;3;4;4;0;0;0;0;0;0;0;0;1;12;1;3;2;1;1;1;3;18;2;13;2;5;1;1;2;75;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:26;A104;1;3;7;1;3;4;3;1;0;1;1;2;2;0;0;0;0;3;9;2;7;3;3;2;1;2;45;2;6;2;5;2;3;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:25;A104;1;2;4;1;2;2;1;1;0;0;0;0;0;0;0;0;0;1;12;1;14;1;2;2;5;3;60;0;0;1;12;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:24;A104;1;1;3;1;9;1;1;3;2;0;0;2;65;0;0;0;0;2;30;4;62;6;6;7;9;3;6;4;8;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:23;A104;1;4;38;3;43;6;8;5;5;0;0;3;32;0;0;0;0;1;1;1;7;1;0;1;1;7;37;2;27;0;0;2;4;2;53;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:22;A104;1;1;6;1;43;3;5;2;3;0;0;3;26;0;0;0;0;4;29;2;5;4;5;3;1;0;0;1;0;3;11;1;1;3;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:21;A104;1;1;1;0;0;1;0;1;0;0;0;1;14;0;0;0;0;1;4;1;2;1;0;1;0;5;11;0;0;1;2;1;2;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:20;A104;1;0;0;2;8;0;0;2;2;0;0;2;13;0;0;0;0;1;4;2;12;1;1;5;4;0;0;2;2;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:19;A104;1;1;2;3;11;2;2;3;3;0;0;2;83;0;0;0;0;0;0;2;7;0;0;3;2;0;0;2;30;1;1;2;5;2;67;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:18;A104;1;2;8;3;11;2;2;3;3;0;0;1;0;0;0;0;0;1;5;0;9;1;0;2;3;2;3;2;58;2;3;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:17;A104;1;1;5;3;44;4;5;4;4;0;0;3;7;0;0;0;0;0;0;2;3;0;0;1;0;1;5;3;76;1;4;1;0;2;49;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:16;A104;1;2;7;2;6;3;4;2;1;0;0;2;12;0;0;0;0;1;15;1;47;3;3;2;2;0;1;0;0;1;3;1;2;1;37;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:15;A104;1;2;5;2;8;2;2;3;3;0;0;2;16;0;0;0;0;1;11;3;12;2;3;2;2;2;1;2;5;2;4;2;4;3;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:14;A104;1;1;3;3;6;2;2;2;1;0;0;2;4;0;0;0;0;2;15;1;34;2;2;8;10;1;8;1;2;2;7;6;18;1;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:13;A104;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;1;7;0;60;2;2;7;9;2;2;0;0;2;5;5;10;1;61;2;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:12;A104;1;1;3;2;32;1;0;3;2;0;0;4;29;0;0;0;0;0;27;2;13;2;9;2;1;1;1;3;4;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:11;A104;1;1;7;3;33;4;5;4;4;0;0;2;76;0;0;0;0;2;20;0;9;1;1;0;4;1;8;1;11;1;27;1;8;4;41;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:10;A104;1;2;10;2;45;4;6;4;4;0;0;2;14;0;0;0;0;4;13;3;20;2;3;4;4;3;74;1;75;0;11;1;6;0;60;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:09;A104;1;0;0;1;5;0;0;2;2;0;0;3;16;0;0;0;0;1;19;1;10;4;4;2;2;2;85;2;77;1;3;0;0;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:08;A104;1;4;48;1;5;4;5;1;0;0;0;3;23;0;0;0;0;3;19;2;41;2;2;2;4;1;66;0;0;1;4;2;4;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:07;A104;1;4;14;3;7;4;4;2;1;0;0;2;7;0;0;0;0;2;26;1;5;3;3;1;0;5;27;3;6;3;7;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:06;A104;1;0;0;2;8;0;0;2;2;0;0;2;5;0;0;0;0;1;18;2;26;3;4;4;6;0;0;2;2;2;8;4;8;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:05;A104;1;3;10;2;4;3;2;3;1;0;0;1;23;0;0;0;0;2;2;0;41;1;0;4;30;3;3;3;11;2;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:04;A104;1;3;8;2;14;3;3;4;3;0;0;1;30;0;0;0;0;1;17;3;51;1;3;6;23;5;19;2;2;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:03;A104;1;1;2;1;3;1;0;1;0;0;0;2;2;0;0;0;0;1;10;2;5;3;2;1;0;5;77;3;29;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:02;A104;1;3;10;2;8;4;4;3;2;0;0;2;3;0;0;0;0;1;4;2;15;1;0;2;1;2;9;1;7;0;0;2;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:01;A104;1;0;0;2;7;0;0;2;1;0;0;2;3;0;0;0;0;2;17;3;14;2;2;3;2;3;2;1;2;2;7;2;3;4;13;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;20:00;A104;1;0;0;2;5;0;0;2;1;0;0;1;1;0;0;0;0;1;6;3;17;1;1;5;3;0;0;2;3;2;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:59;A104;1;1;2;1;2;1;0;1;0;0;0;0;71;0;0;0;0;1;5;1;7;1;0;1;1;2;2;1;1;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:58;A104;1;2;8;1;14;2;2;4;4;0;0;1;34;0;0;0;0;1;5;1;3;2;1;1;0;1;48;2;55;0;0;0;0;2;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:57;A104;1;1;25;5;23;1;0;5;4;0;0;2;70;0;0;0;0;1;4;2;5;1;0;2;1;2;12;3;34;2;9;4;15;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:56;A104;1;3;44;2;6;5;7;1;0;1;1;1;0;0;0;0;0;0;0;2;11;0;0;1;1;4;22;3;2;2;10;0;3;1;63;3;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:55;A104;1;0;0;2;65;2;4;2;2;0;0;3;23;0;0;0;0;2;15;3;26;3;5;6;7;1;22;1;1;2;10;2;15;0;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:54;A104;1;4;16;3;31;4;3;4;3;0;0;1;65;0;0;0;0;3;20;1;4;3;3;1;0;3;41;3;32;2;12;1;3;1;35;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:53;A104;1;2;8;3;49;4;5;5;4;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;2;72;3;18;0;2;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:52;A104;1;1;8;2;13;2;3;2;2;0;0;6;7;0;0;0;0;4;17;3;8;6;5;3;2;0;0;1;31;3;21;3;8;0;9;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:51;A104;1;2;5;2;25;2;1;2;1;1;0;0;0;0;0;0;0;1;7;1;7;1;1;2;2;5;13;3;10;1;15;1;7;1;28;1;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:50;A104;1;1;6;4;38;3;4;3;3;0;0;3;71;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;1;8;0;63;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:49;A104;1;0;0;0;0;0;0;0;0;0;0;3;61;0;0;0;0;3;15;4;77;3;3;8;21;0;0;1;3;2;10;5;19;1;25;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:48;A104;1;0;0;2;10;0;0;3;3;0;0;2;35;0;0;0;0;2;5;2;4;2;1;2;1;2;29;2;21;3;9;2;2;1;1;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:47;A104;1;1;2;3;9;1;0;4;2;2;1;0;0;0;0;0;0;1;5;0;4;1;1;1;0;2;24;3;37;2;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:46;A104;1;4;14;2;11;3;4;2;2;0;0;2;19;0;0;0;0;2;5;2;4;2;1;2;1;1;44;2;50;0;0;0;0;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:45;A104;1;1;3;3;29;1;1;3;2;0;0;1;6;0;0;0;0;3;11;1;5;4;3;3;1;0;26;2;24;3;12;4;6;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:44;A104;1;3;16;2;27;5;9;2;2;0;0;2;2;0;0;0;0;0;0;1;3;1;0;1;0;4;20;2;72;2;6;0;0;0;65;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:43;A104;1;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;5;18;2;10;5;5;4;2;0;70;0;0;4;13;3;10;1;63;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:42;A104;1;2;25;4;10;2;1;3;2;0;0;1;8;0;0;0;0;4;12;3;14;4;3;5;4;4;32;1;5;4;12;4;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:41;A104;1;3;35;3;13;4;5;4;3;0;0;2;23;0;0;0;0;2;6;4;14;2;1;4;3;1;2;3;13;2;13;3;12;1;63;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:40;A104;1;0;0;1;58;2;3;2;1;1;1;3;3;0;0;0;0;2;7;1;7;2;1;3;2;1;19;0;0;1;0;0;0;2;67;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:39;A104;1;2;5;3;10;2;1;4;2;0;0;0;0;0;0;0;0;3;10;3;8;3;2;3;2;1;2;2;25;3;11;3;7;2;47;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:38;A104;1;1;5;0;0;2;1;0;0;0;0;3;66;0;0;0;0;1;2;1;2;1;0;1;0;3;12;1;28;2;3;1;7;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:37;A104;1;1;36;2;6;1;1;2;1;0;0;0;17;0;0;0;0;1;4;4;12;1;1;5;4;1;26;1;18;2;7;4;10;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:36;A104;1;2;5;3;7;2;1;3;2;0;0;3;78;0;0;0;0;4;29;3;15;6;9;4;4;2;29;3;9;4;18;3;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:35;A104;1;5;13;2;7;4;5;1;0;1;2;3;4;0;0;0;0;1;0;2;6;1;1;1;1;2;70;2;5;1;6;1;2;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:34;A104;1;1;7;0;0;1;1;0;0;0;0;2;1;0;0;0;0;4;19;4;13;5;5;5;4;4;32;0;0;3;7;2;9;0;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:33;A104;1;3;8;4;12;3;2;4;3;1;2;0;0;0;0;0;0;5;20;5;18;5;5;6;5;2;16;3;7;7;19;4;7;1;31;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:32;A104;1;4;22;2;10;5;6;3;2;0;0;0;0;0;0;0;0;2;10;3;9;3;3;3;3;4;10;2;20;1;6;4;11;1;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:31;A104;1;1;46;1;52;5;11;3;9;1;0;1;21;0;0;0;0;1;7;5;15;1;1;5;4;2;12;0;0;1;3;3;5;0;33;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:30;A104;1;3;8;1;2;4;3;1;0;0;0;1;88;0;0;0;0;2;8;4;9;3;2;4;2;3;16;1;2;3;7;4;7;1;75;1;83;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:29;A104;1;2;13;4;19;3;5;4;3;1;1;4;19;0;0;0;0;1;5;0;0;1;1;0;0;1;2;3;3;2;4;2;2;1;65;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:28;A104;1;4;27;4;16;4;5;4;4;0;0;2;20;0;0;0;0;2;5;3;32;2;1;3;4;1;76;1;79;1;3;1;6;3;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:27;A104;1;1;3;2;4;1;1;2;1;0;0;1;14;0;0;0;0;5;15;4;11;5;4;4;3;1;28;3;11;4;12;4;11;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:26;A104;1;2;3;1;2;2;1;1;0;1;1;2;74;0;0;0;0;0;0;0;0;0;0;0;0;2;23;1;2;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:25;A104;1;0;0;2;4;0;0;2;1;1;1;4;44;0;0;0;0;6;21;3;6;8;7;4;2;1;26;0;71;3;15;3;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:24;A104;1;2;14;3;32;3;5;4;4;0;0;2;90;0;0;0;0;4;31;7;17;5;5;7;5;1;2;4;26;3;16;6;13;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:23;A104;1;2;12;2;11;4;7;2;3;1;0;3;5;0;0;0;0;6;17;4;17;6;5;6;5;3;11;0;0;5;12;5;14;3;89;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:22;A104;1;4;39;1;4;4;6;1;1;0;0;0;19;0;0;0;0;0;0;1;3;0;0;1;1;0;74;0;70;0;0;1;3;2;10;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:21;A104;1;1;22;2;28;1;0;2;1;0;0;1;6;0;0;0;0;2;6;2;4;3;2;2;1;2;40;2;18;3;8;1;2;3;23;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
