Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
13.09.2024;19:42;A 51;1;0;0;3;27;0;0;0;0;1;36;0;0;3;26;2;26;0;0;0;0;1;56;3;12;3;55;2;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;4;1;1;0;0;0;0;0;0
13.09.2024;19:41;A 51;1;1;0;2;3;0;0;1;3;2;15;0;0;2;38;4;20;0;0;0;0;2;31;2;13;1;48;0;73;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.09.2024;19:40;A 51;1;0;0;5;81;1;75;0;0;0;95;1;81;1;3;1;9;0;0;0;0;0;25;3;10;3;12;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:39;A 51;1;1;8;9;31;0;0;1;2;1;70;1;4;6;3;7;35;2;61;2;13;1;44;3;5;4;15;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:38;A 51;1;0;0;1;16;0;0;0;0;1;37;0;0;7;7;2;34;0;0;0;0;2;35;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
13.09.2024;19:37;A 51;1;0;0;6;68;1;0;0;0;1;71;0;0;13;16;1;71;3;32;0;37;1;1;2;3;2;6;3;11;1;1;0;0;1;3;0;0;0;0;0;0;1;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0
13.09.2024;19:36;A 51;1;0;0;7;45;0;0;0;0;2;59;0;0;17;5;4;55;1;78;1;86;2;2;3;16;2;16;1;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.09.2024;19:35;A 51;1;0;0;4;33;0;0;0;0;4;54;0;0;0;0;0;0;0;0;0;0;2;62;3;7;1;67;2;60;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:34;A 51;1;2;4;7;60;1;1;0;0;1;86;1;5;2;13;2;20;0;0;0;0;4;54;2;3;1;67;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:33;A 51;1;0;0;5;50;0;0;0;0;1;64;0;0;3;3;3;22;0;0;0;0;3;50;2;5;2;68;1;14;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:32;A 51;1;0;0;10;49;1;3;0;0;2;82;1;8;6;5;2;23;0;0;0;0;3;51;3;96;1;61;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:31;A 51;1;0;0;1;74;1;73;0;0;2;77;2;52;1;0;1;13;1;1;1;1;0;11;4;15;2;4;3;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:30;A 51;1;0;0;2;31;0;0;0;0;1;23;1;7;10;9;3;45;1;0;0;0;1;63;2;3;3;11;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:29;A 51;1;1;0;7;63;3;25;0;0;2;61;0;31;6;10;4;32;0;58;0;0;2;86;1;2;1;60;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:28;A 51;1;0;0;1;62;0;100;0;0;3;69;1;54;1;19;3;38;1;95;0;4;3;44;3;28;1;22;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:27;A 51;1;0;0;7;35;1;15;0;0;1;54;2;35;4;4;3;21;0;0;1;4;1;43;4;46;4;47;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:26;A 51;1;0;0;4;59;0;0;1;2;2;44;1;17;7;6;5;38;1;5;1;4;2;63;2;5;2;55;1;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;19:25;A 51;1;0;0;22;37;1;92;0;0;1;91;0;97;2;2;2;12;2;3;0;5;2;48;3;58;3;62;1;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;19:24;A 51;1;0;0;4;30;1;18;0;0;2;44;3;8;10;30;4;65;0;0;1;4;1;50;4;32;3;60;2;62;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:23;A 51;1;0;0;1;8;0;0;0;0;1;22;1;6;2;1;2;13;0;0;0;0;0;55;2;4;1;1;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:22;A 51;1;0;0;6;53;1;0;0;0;1;73;0;0;5;6;0;17;1;7;0;6;1;39;1;41;2;8;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:21;A 51;1;1;0;5;32;1;4;1;4;1;45;1;7;9;19;5;36;2;15;2;15;1;48;4;50;1;6;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:20;A 51;1;0;0;5;15;0;0;0;0;3;38;0;0;6;7;4;28;0;41;1;7;3;5;0;0;1;17;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:19;A 51;1;0;0;6;80;0;0;0;0;0;100;0;0;3;3;2;19;1;79;1;6;5;26;2;28;1;44;1;51;1;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:18;A 51;1;0;0;11;42;0;25;1;2;1;82;1;3;5;7;2;44;0;0;0;0;1;93;4;27;1;95;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;19:17;A 51;1;1;0;7;13;1;30;1;3;1;34;1;7;6;10;5;41;1;44;1;15;2;35;0;0;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:16;A 51;1;0;0;0;100;1;25;0;0;1;65;1;12;4;1;3;39;2;69;1;5;2;13;2;15;1;19;2;47;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;1;1;0;0;5;12;0;0;0;0;0;0
13.09.2024;19:15;A 51;1;0;0;8;55;0;46;0;0;1;75;0;44;8;8;6;29;0;0;1;8;0;100;3;10;2;57;3;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:14;A 51;1;0;0;12;65;1;34;0;0;2;98;1;44;4;6;1;71;0;0;0;0;4;58;2;4;3;51;2;13;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:13;A 51;1;1;2;1;73;2;47;1;2;2;72;2;13;2;34;2;18;0;0;0;0;3;16;0;0;0;22;0;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:12;A 51;1;1;0;8;32;0;23;1;2;0;57;0;0;7;31;3;31;0;0;0;0;1;49;3;8;1;59;2;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.09.2024;19:11;A 51;1;0;0;12;66;1;25;2;9;1;96;1;10;8;42;1;39;0;0;0;0;1;63;2;5;2;11;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;19:10;A 51;1;1;2;1;71;0;0;1;3;2;78;0;0;2;18;2;8;0;0;0;0;4;24;3;18;1;34;3;29;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:09;A 51;1;0;0;2;27;0;0;0;0;0;34;0;0;7;11;5;40;1;1;1;4;1;15;1;2;1;25;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;19:08;A 51;1;1;0;6;26;0;0;0;0;4;41;0;0;10;9;3;42;1;40;1;6;2;62;3;11;1;72;1;68;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:07;A 51;1;2;48;3;67;0;0;1;4;1;80;0;0;2;20;3;23;0;0;0;0;9;48;2;2;0;66;2;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:06;A 51;1;0;0;9;33;1;14;0;0;1;55;0;9;6;29;2;44;0;0;0;0;1;72;2;5;2;80;1;64;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:05;A 51;1;0;0;1;97;0;0;0;0;1;70;1;0;4;59;4;22;1;0;0;0;4;29;1;9;2;33;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:04;A 51;1;0;0;4;85;1;15;0;0;1;66;1;12;1;1;0;0;1;12;0;12;6;46;0;0;0;59;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;11;0;0;0;0;0;0
13.09.2024;19:03;A 51;1;0;0;10;39;2;21;0;0;2;60;1;18;6;5;7;36;1;53;2;18;1;70;0;0;2;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
13.09.2024;19:02;A 51;1;0;0;9;64;0;0;0;0;3;61;1;0;7;7;2;32;1;43;0;0;4;70;4;65;1;82;2;80;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:01;A 51;1;0;0;4;89;0;0;0;0;0;100;0;0;5;7;1;29;1;63;1;6;1;3;2;47;1;39;1;54;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;19:00;A 51;1;0;39;14;61;2;16;0;0;1;92;2;16;8;54;4;81;1;1;1;1;0;0;6;64;4;43;3;83;1;1;0;0;0;0;2;3;1;1;1;1;1;1;0;0;0;0;1;1;0;0;2;3;0;0;0;0
13.09.2024;18:59;A 51;1;1;42;4;19;0;0;1;2;3;36;1;11;9;54;4;90;2;42;1;45;3;6;1;3;3;39;1;35;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:58;A 51;1;1;2;7;83;0;0;1;5;1;91;0;0;1;1;1;6;1;29;2;37;1;15;1;2;2;29;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:57;A 51;1;0;0;4;48;0;0;0;0;1;41;0;0;3;25;1;49;0;56;1;5;1;73;2;3;2;74;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:56;A 51;1;0;0;1;53;0;0;0;0;1;63;0;0;1;59;1;75;1;84;1;6;5;38;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:55;A 51;1;0;0;5;10;16;14;0;0;0;85;2;13;0;0;0;0;0;0;0;0;2;24;1;1;2;34;1;33;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:54;A 51;1;1;4;9;40;0;0;0;0;2;76;0;0;10;10;4;40;0;0;0;0;1;42;3;17;2;53;3;41;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;18:53;A 51;1;1;0;14;64;0;0;1;2;0;100;0;0;8;6;5;26;1;60;1;24;1;53;3;48;3;15;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:52;A 51;1;0;0;4;88;2;2;0;0;1;80;1;28;3;4;2;27;2;57;0;0;6;37;3;4;1;53;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:51;A 51;1;1;0;13;40;1;27;2;12;2;77;1;22;11;35;4;77;5;34;3;15;1;40;2;4;1;49;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:50;A 51;1;0;0;3;93;1;72;1;1;0;100;1;8;10;73;0;100;2;17;0;20;2;68;2;4;1;71;2;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:49;A 51;1;0;0;3;95;0;0;0;0;0;100;0;0;2;6;0;100;0;100;1;92;0;0;1;0;2;5;1;50;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:48;A 51;1;0;0;5;83;3;0;1;3;0;100;0;0;7;53;0;100;3;70;2;62;0;2;2;13;0;0;1;85;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;18:47;A 51;1;1;1;1;95;1;0;1;4;0;100;0;0;1;27;1;78;1;26;2;7;2;70;2;77;2;79;1;82;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.09.2024;18:46;A 51;1;3;17;8;57;1;39;2;5;2;71;1;6;9;12;3;44;1;8;0;0;3;38;2;7;1;61;1;24;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:45;A 51;1;0;0;7;54;2;49;0;0;2;71;0;51;11;55;2;68;0;100;0;0;1;24;1;10;4;45;3;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:44;A 51;1;0;0;2;3;0;0;1;4;1;14;1;6;5;55;1;30;1;54;1;5;4;37;5;11;2;63;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.09.2024;18:43;A 51;1;0;0;6;83;0;0;1;2;0;100;0;0;5;9;3;25;0;9;0;0;1;35;1;3;0;41;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:42;A 51;1;0;0;17;57;0;34;0;0;4;96;0;0;3;6;3;11;1;24;1;6;1;29;1;0;2;29;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:41;A 51;1;0;0;9;76;1;3;0;0;0;100;1;20;8;61;2;39;4;6;0;51;4;63;3;6;0;73;2;21;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:40;A 51;1;1;0;2;5;1;61;2;6;0;100;1;11;2;1;2;5;0;1;2;44;4;42;2;56;1;59;0;64;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:39;A 51;1;3;2;12;64;1;59;1;5;0;100;0;60;11;17;4;50;0;100;0;0;1;58;2;54;1;70;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:38;A 51;1;1;1;8;74;1;2;1;2;1;95;1;13;7;56;3;36;1;72;1;6;2;45;2;71;3;51;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:37;A 51;1;1;1;5;84;3;1;0;0;0;100;0;0;1;1;1;6;1;94;0;4;1;1;4;8;1;4;1;19;1;1;0;0;1;1;0;0;0;0;2;3;1;1;0;0;2;3;0;0;0;0;2;3;0;0;0;0
13.09.2024;18:36;A 51;1;1;0;3;61;0;0;3;8;4;35;0;0;2;2;2;11;1;29;2;14;2;33;0;1;1;48;1;12;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;18:35;A 51;1;0;0;1;16;0;0;1;5;1;25;0;0;7;6;3;20;1;1;1;4;3;34;8;28;3;44;2;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:34;A 51;1;1;0;6;78;0;0;0;0;1;67;0;0;4;63;3;49;0;0;2;4;4;26;1;2;1;40;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:33;A 51;1;0;19;7;30;0;0;0;0;3;63;0;0;7;7;4;31;2;3;1;9;1;78;2;5;3;71;2;39;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
13.09.2024;18:32;A 51;1;1;21;3;30;0;0;1;4;2;41;0;0;5;4;2;18;0;43;0;0;2;72;1;3;0;76;1;49;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:31;A 51;1;1;0;7;42;1;18;0;0;1;68;1;7;0;0;0;0;1;19;1;6;5;43;2;23;2;57;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;18:30;A 51;1;2;2;6;37;2;18;0;1;1;50;1;22;9;9;3;40;1;23;1;6;1;36;3;8;2;47;2;53;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:29;A 51;1;0;0;11;16;1;1;3;11;3;49;2;7;7;7;4;41;0;0;0;0;2;63;3;70;3;70;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:28;A 51;1;0;0;7;83;0;0;1;2;0;100;0;0;6;11;1;99;0;0;0;0;3;26;2;4;2;33;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:27;A 51;1;1;1;4;86;0;34;2;7;0;100;0;0;3;3;2;40;1;30;1;9;1;26;2;5;3;13;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;18:26;A 51;1;0;0;4;90;3;6;0;0;1;73;4;27;4;3;4;21;1;38;2;8;4;62;3;73;1;90;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.09.2024;18:25;A 51;1;2;1;7;50;1;79;1;4;1;73;1;9;2;51;1;6;0;0;0;0;0;0;4;14;1;2;3;28;1;1;3;5;0;0;0;0;1;1;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:24;A 51;1;2;2;7;32;3;37;1;4;0;47;3;26;9;19;8;48;1;0;1;0;2;49;1;2;1;9;2;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:23;A 51;1;0;0;1;30;0;0;1;2;2;29;1;7;6;6;2;19;0;0;0;0;4;77;1;81;1;82;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:22;A 51;1;0;0;8;43;1;59;0;0;2;65;1;6;10;54;3;88;1;0;0;0;3;67;5;38;2;17;3;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:21;A 51;1;0;0;3;57;2;76;0;0;0;66;0;63;6;27;2;48;0;0;0;0;3;96;1;79;1;85;1;79;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:20;A 51;1;0;0;9;66;1;46;2;4;3;66;1;54;5;49;3;75;0;0;0;0;3;86;3;66;0;100;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:19;A 51;1;0;0;3;39;0;0;1;3;1;51;0;0;0;0;0;0;0;0;0;0;13;61;5;18;2;99;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:18;A 51;1;0;0;14;46;0;0;0;0;1;81;0;0;8;40;3;71;1;32;1;8;1;47;2;4;1;57;1;35;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;4;0;0;2;3;0;0;0;0;0;0
13.09.2024;18:17;A 51;1;0;0;2;92;0;0;0;0;1;31;0;0;2;62;1;80;0;15;0;0;4;20;3;62;1;41;1;75;0;0;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0
13.09.2024;18:16;A 51;1;1;0;5;83;0;0;0;0;3;87;0;0;1;1;2;6;6;85;0;75;1;17;5;44;1;19;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:15;A 51;1;2;2;15;70;0;0;1;3;0;100;0;0;10;14;3;73;0;100;0;100;1;17;4;24;4;30;2;61;0;0;0;0;0;0;1;1;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:14;A 51;1;0;0;2;95;0;0;0;0;0;100;1;1;3;3;2;87;4;71;2;83;0;0;2;9;1;3;2;61;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:13;A 51;1;0;0;3;6;0;0;0;0;1;99;0;0;1;2;2;17;1;50;2;48;5;45;3;5;2;61;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;18:12;A 51;1;1;2;18;50;0;28;0;0;1;98;0;0;1;1;1;5;1;85;1;6;1;28;3;9;2;53;1;29;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:11;A 51;1;1;0;12;69;1;12;2;7;0;100;2;15;10;10;4;40;0;57;0;0;3;75;4;27;2;81;2;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.09.2024;18:10;A 51;1;0;0;2;94;0;0;1;5;0;100;0;0;1;0;4;14;1;1;1;3;5;26;3;4;0;42;3;15;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:09;A 51;1;1;1;7;82;1;3;1;4;1;94;0;0;10;62;2;89;1;10;1;6;1;16;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:08;A 51;1;2;1;2;14;0;0;1;2;2;12;0;0;4;2;5;18;0;0;0;0;4;49;3;69;2;55;0;89;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:07;A 51;1;0;0;3;91;0;0;1;3;0;97;0;0;3;2;3;14;0;0;0;0;6;22;2;4;2;40;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:06;A 51;1;1;0;11;10;0;0;0;0;5;47;1;0;3;2;3;14;1;0;0;0;0;100;2;5;0;100;1;68;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
13.09.2024;18:05;A 51;1;0;0;6;9;1;23;0;0;2;29;3;33;6;50;5;46;1;2;1;2;3;36;2;26;4;51;2;30;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:04;A 51;1;0;0;8;60;0;0;0;0;1;88;0;0;8;56;0;67;3;43;0;46;4;5;2;2;2;18;2;7;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0
13.09.2024;18:03;A 51;1;0;0;13;37;2;8;1;2;0;73;2;12;5;24;6;37;1;15;1;22;2;2;2;28;3;37;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:02;A 51;1;0;0;3;27;0;0;1;5;2;46;0;0;9;15;3;44;3;48;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:01;A 51;1;1;0;6;28;0;0;2;3;1;47;0;0;3;8;2;19;0;100;0;0;0;0;1;2;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;18:00;A 51;1;1;15;5;8;0;23;0;0;0;35;0;0;6;5;5;32;2;14;1;4;5;8;3;7;3;10;2;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
13.09.2024;17:59;A 51;1;2;4;23;21;2;3;1;10;1;91;1;8;4;3;3;20;2;53;0;54;5;83;2;3;0;95;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;17:58;A 51;1;3;34;6;80;2;21;1;6;0;100;2;14;5;78;1;98;1;99;0;100;4;40;3;8;4;55;2;37;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.09.2024;17:57;A 51;1;2;0;7;77;0;0;2;6;0;100;0;0;1;21;3;22;1;3;2;15;1;50;3;9;3;50;2;23;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
